t,	etaU
1703.01,	0.433594
1703.35,	0.390143
1703.68,	0.41637
1704.01,	0.554906
1704.34,	0.755324
1704.68,	0.898188
1705.01,	0.901698
1705.34,	0.788056
1705.68,	0.767307
1706.01,	0.989731
1706.34,	1.25409
1706.68,	1.29385
1707.01,	1.08985
1707.34,	0.89279
1707.67,	0.903179
1708.01,	0.971861
1708.34,	0.886168
1708.67,	0.718868
1709.01,	0.681688
1709.34,	0.820142
1709.67,	0.992117
1710,	1.04229
1710.34,	0.934079
1710.67,	0.771761
1711,	0.680701
1711.34,	0.667558
1711.67,	0.694749
1712,	0.711232
1712.34,	0.67328
1712.67,	0.642866
1713,	0.70136
1713.33,	0.774329
1713.67,	0.770118
1714,	0.716383
1714.33,	0.684015
1714.67,	0.74019
1715,	0.851817
1715.33,	0.881367
1715.67,	0.859774
1716,	0.873793
1716.33,	0.934078
1716.66,	1.03454
1717,	1.07152
1717.33,	1.00651
1717.66,	0.899857
1718,	0.728572
1718.33,	0.536245
1718.66,	0.40164
1718.99,	0.356241
1719.33,	0.440627
1719.66,	0.597611
1719.99,	0.759652
1720.33,	0.873216
1720.66,	0.914154
1720.99,	0.909302
1721.33,	0.815211
1721.66,	0.636371
1721.99,	0.452892
1722.32,	0.28674
1722.66,	0.195862
1722.99,	0.227827
1723.32,	0.319508
1723.66,	0.451176
1723.99,	0.603373
1724.32,	0.679647
1724.65,	0.68548
1724.99,	0.658239
1725.32,	0.604087
1725.65,	0.550061
1725.99,	0.519034
1726.32,	0.536852
1726.65,	0.591477
1726.99,	0.624368
1727.32,	0.640418
1727.65,	0.681835
1727.98,	0.723499
1728.32,	0.687016
1728.65,	0.538844
1728.98,	0.39278
1729.32,	0.348065
1729.65,	0.406379
1729.98,	0.517705
1730.31,	0.616245
1730.65,	0.683244
1730.98,	0.744424
1731.31,	0.868151
1731.65,	1.05502
1731.98,	1.21056
1732.31,	1.22237
1732.65,	1.11099
1732.98,	1.02314
1733.31,	1.04374
1733.64,	1.06995
1733.98,	0.96084
1734.31,	0.788032
1734.64,	0.720981
1734.98,	0.796292
1735.31,	0.852939
1735.64,	0.757654
1735.97,	0.550785
1736.31,	0.435163
1736.64,	0.503297
1736.97,	0.704199
1737.31,	0.956327
1737.64,	1.10732
1737.97,	1.08006
1738.31,	0.955816
1738.64,	0.868418
1738.97,	0.946483
1739.3,	1.21138
1739.64,	1.42199
1739.97,	1.34499
1740.3,	0.978572
1740.64,	0.568921
1740.97,	0.366238
1741.3,	0.424111
1741.63,	0.612448
1741.97,	0.738293
1742.3,	0.738103
1742.63,	0.701549
1742.97,	0.754883
1743.3,	0.956832
1743.63,	1.1787
1743.97,	1.22878
1744.3,	1.10592
1744.63,	0.915731
1744.96,	0.852609
1745.3,	0.961495
1745.63,	1.04446
1745.96,	0.994204
1746.3,	0.833336
1746.63,	0.769113
1746.96,	1.1129
1747.29,	1.63182
1747.63,	1.8088
1747.96,	1.53458
1748.29,	1.0607
1748.63,	0.727522
1748.96,	0.639643
1749.29,	0.640764
1749.63,	0.673911
1749.96,	0.796354
1750.29,	0.947874
1750.62,	0.970052
1750.96,	0.877578
1751.29,	0.907248
1751.62,	1.14429
1751.96,	1.44178
1752.29,	1.59307
1752.62,	1.52442
1752.95,	1.37873
1753.29,	1.36107
1753.62,	1.49517
1753.95,	1.67398
1754.29,	1.82708
1754.62,	1.88211
1754.95,	1.74457
1755.29,	1.46724
1755.62,	1.2645
1755.95,	1.28345
1756.28,	1.43201
1756.62,	1.41716
1756.95,	1.09722
1757.28,	0.792021
1757.62,	0.845742
1757.95,	1.22585
1758.28,	1.63546
1758.61,	1.72886
1758.95,	1.4182
1759.28,	1.05858
1759.61,	0.96415
1759.95,	1.05902
1760.28,	1.12964
1760.61,	1.01623
1760.95,	0.808913
1761.28,	0.802828
1761.61,	1.02604
1761.94,	1.26743
1762.28,	1.38939
1762.61,	1.32206
1762.94,	1.1371
1763.28,	0.945284
1763.61,	0.797944
1763.94,	0.864859
1764.28,	1.27841
1764.61,	1.82153
1764.94,	2.04112
1765.27,	1.67398
1765.61,	1.07575
1765.94,	0.771421
1766.27,	0.792076
1766.61,	0.896995
1766.94,	1.00202
1767.27,	1.18919
1767.6,	1.49869
1767.94,	1.6894
1768.27,	1.55723
1768.6,	1.26466
1768.94,	1.01912
1769.27,	0.968948
1769.6,	1.0719
1769.94,	1.20834
1770.27,	1.34693
1770.6,	1.45272
1770.93,	1.51921
1771.27,	1.6153
1771.6,	1.67038
1771.93,	1.63639
1772.27,	1.53026
1772.6,	1.3359
1772.93,	1.18118
1773.26,	1.09499
1773.6,	0.939232
1773.93,	0.784765
1774.26,	0.761414
1774.6,	0.867409
1774.93,	1.05883
1775.26,	1.11101
1775.6,	1.045
1775.93,	1.03027
1776.26,	1.11085
1776.59,	1.27298
1776.93,	1.35818
1777.26,	1.32049
1777.59,	1.28558
1777.93,	1.21886
1778.26,	1.10562
1778.59,	0.975709
1778.92,	0.836658
1779.26,	0.843
1779.59,	0.948529
1779.92,	0.941667
1780.26,	0.765618
1780.59,	0.567026
1780.92,	0.578275
1781.26,	0.853046
1781.59,	1.18324
1781.92,	1.40525
1782.25,	1.59066
1782.59,	1.75829
1782.92,	1.86833
1783.25,	1.87783
1783.59,	1.74599
1783.92,	1.52563
1784.25,	1.3495
1784.58,	1.21541
1784.92,	1.11004
1785.25,	0.998701
1785.58,	0.880782
1785.92,	0.921836
1786.25,	1.0779
1786.58,	1.08939
1786.92,	0.877223
1787.25,	0.65177
1787.58,	0.642751
1787.91,	0.968588
1788.25,	1.3992
1788.58,	1.55851
1788.91,	1.3325
1789.25,	0.927798
1789.58,	0.667449
1789.91,	0.79173
1790.24,	1.07727
1790.58,	1.15337
1790.91,	1.13638
1791.24,	1.17087
1791.58,	1.23019
1791.91,	1.33374
1792.24,	1.40505
1792.58,	1.39834
1792.91,	1.41836
1793.24,	1.3933
1793.57,	1.28703
1793.91,	1.22269
1794.24,	1.28081
1794.57,	1.4685
1794.91,	1.65616
1795.24,	1.62283
1795.57,	1.27439
1795.9,	0.798298
1796.24,	0.685856
1796.57,	1.04813
1796.9,	1.5239
1797.24,	1.86408
1797.57,	1.92414
1797.9,	1.80445
1798.24,	1.78998
1798.57,	1.96219
1798.9,	2.18862
1799.23,	2.28917
1799.57,	2.09476
1799.9,	1.84708
1800.23,	1.89771
1800.57,	2.10047
1800.9,	2.08055
1801.23,	1.70935
1801.56,	1.36893
1801.9,	1.49813
1802.23,	1.98736
1802.56,	2.36909
1802.9,	2.34648
1803.23,	1.91539
1803.56,	1.36885
1803.9,	1.0335
1804.23,	1.24789
1804.56,	1.89075
1804.89,	2.40021
1805.23,	2.48902
1805.56,	2.16769
1805.89,	1.77815
1806.23,	1.69412
1806.56,	1.77876
1806.89,	1.74951
1807.22,	1.63182
1807.56,	1.5947
1807.89,	1.799
1808.22,	2.07031
1808.56,	2.07732
1808.89,	1.80966
1809.22,	1.63722
1809.56,	1.92837
1809.89,	2.45272
1810.22,	2.64341
1810.55,	2.36134
1810.89,	1.78596
1811.22,	1.31797
1811.55,	1.37681
1811.89,	1.91772
1812.22,	2.50188
1812.55,	2.57863
1812.88,	2.05255
1813.22,	1.47677
1813.55,	1.34958
1813.88,	1.69181
1814.22,	2.00857
1814.55,	1.88804
1814.88,	1.4349
1815.22,	0.995928
1815.55,	0.854922
1815.88,	0.956416
1816.21,	1.01395
1816.55,	1.02004
1816.88,	1.15466
1817.21,	1.47451
1817.55,	1.83059
1817.88,	2.0098
1818.21,	2.19012
1818.55,	2.50331
1818.88,	2.65876
1819.21,	2.40441
1819.54,	2.00756
1819.88,	2.00837
1820.21,	2.41006
1820.54,	2.55554
1820.88,	2.1827
1821.21,	1.62572
1821.54,	1.47798
1821.87,	1.9532
1822.21,	2.58239
1822.54,	3.03611
1822.87,	3.24344
1823.21,	3.18435
1823.54,	3.0417
1823.87,	2.92426
1824.21,	2.75192
1824.54,	2.44721
1824.87,	1.93127
1825.2,	1.35804
1825.54,	1.0373
1825.87,	1.03233
1826.2,	1.4038
1826.54,	2.02607
1826.87,	2.73773
1827.2,	3.67176
1827.53,	4.48667
1827.87,	4.68244
1828.2,	4.2833
1828.53,	3.49309
1828.87,	2.91352
1829.2,	2.86452
1829.53,	2.8402
1829.87,	2.5512
1830.2,	1.99975
1830.53,	1.46729
1830.86,	1.26774
1831.2,	1.91638
1831.53,	3.42385
1831.86,	4.85019
1832.2,	5.41962
1832.53,	4.82806
1832.86,	3.49572
1833.19,	2.52398
1833.53,	2.12094
1833.86,	1.90115
1834.19,	1.77327
1834.53,	1.80596
1834.86,	2.28429
1835.19,	2.97403
1835.53,	3.21442
1835.86,	2.63943
1836.19,	1.60735
1836.52,	1.04759
1836.86,	1.54268
1837.19,	2.90229
1837.52,	4.30497
1837.86,	4.87389
1838.19,	4.51288
1838.52,	3.65269
1838.85,	2.95574
1839.19,	2.67534
1839.52,	2.39921
1839.85,	1.89961
1840.19,	1.37805
1840.52,	1.0409
1840.85,	1.32917
1841.19,	2.12568
1841.52,	2.67657
1841.85,	2.9011
1842.18,	3.05973
1842.52,	3.14637
1842.85,	3.06171
1843.18,	2.73955
1843.52,	2.79724
1843.85,	3.86657
1844.18,	5.06256
1844.51,	5.36695
1844.85,	4.77162
1845.18,	3.83248
1845.51,	3.23702
1845.85,	3.45982
1846.18,	4.24669
1846.51,	4.82291
1846.85,	4.54689
1847.18,	3.31674
1847.51,	1.97946
1847.84,	1.74471
1848.18,	2.58873
1848.51,	3.46652
1848.84,	3.63742
1849.18,	3.08965
1849.51,	2.4258
1849.84,	2.40075
1850.17,	2.91455
1850.51,	3.26703
1850.84,	3.33278
1851.17,	3.37523
1851.51,	3.26896
1851.84,	2.89303
1852.17,	2.65584
1852.51,	2.88426
1852.84,	3.74488
1853.17,	5.02467
1853.5,	6.02195
1853.84,	6.32968
1854.17,	6.06893
1854.5,	5.33946
1854.84,	4.54282
1855.17,	4.17293
1855.5,	4.17585
1855.83,	4.12698
1856.17,	3.8835
1856.5,	3.46562
1856.83,	2.84038
1857.17,	2.46971
1857.5,	2.37937
1857.83,	2.60409
1858.17,	3.43313
1858.5,	4.0452
1858.83,	3.83396
1859.16,	3.14346
1859.5,	2.39609
1859.83,	2.08587
1860.16,	2.26914
1860.5,	2.99933
1860.83,	4.57584
1861.16,	6.8244
1861.49,	8.86743
1861.83,	9.29804
1862.16,	8.02977
1862.49,	6.48932
1862.83,	5.59794
1863.16,	5.74646
1863.49,	6.3774
1863.83,	6.39911
1864.16,	6.07102
1864.49,	5.92531
1864.82,	5.68383
1865.16,	5.34916
1865.49,	4.84898
1865.82,	4.05169
1866.16,	3.37344
1866.49,	3.15649
1866.82,	3.48131
1867.15,	4.40637
1867.49,	5.5721
1867.82,	6.23577
1868.15,	5.9821
1868.49,	5.18255
1868.82,	4.3399
1869.15,	3.54162
1869.49,	2.91651
1869.82,	2.41115
1870.15,	2.05229
1870.48,	1.95926
1870.82,	1.8234
1871.15,	1.96885
1871.48,	3.29597
1871.82,	5.35421
1872.15,	6.71547
1872.48,	6.57913
1872.82,	5.33483
1873.15,	4.29199
1873.48,	3.99908
1873.81,	3.79683
1874.15,	3.43796
1874.48,	3.47209
1874.81,	3.97326
1875.15,	4.85391
1875.48,	5.99315
1875.81,	6.79051
1876.14,	6.73512
1876.48,	5.54637
1876.81,	3.69702
1877.14,	2.93773
1877.48,	3.88783
1877.81,	5.19817
1878.14,	5.57017
1878.48,	4.98807
1878.81,	4.45519
1879.14,	4.52499
1879.47,	5.03939
1879.81,	5.87114
1880.14,	6.81092
1880.47,	7.54913
1880.81,	7.78554
1881.14,	7.10305
1881.47,	6.39903
1881.8,	6.25873
1882.14,	5.8598
1882.47,	5.09993
1882.8,	4.27491
1883.14,	3.31001
1883.47,	2.92834
1883.8,	3.16422
1884.14,	3.39846
1884.47,	3.79555
1884.8,	4.528
1885.13,	5.31485
1885.47,	5.87476
1885.8,	6.09812
1886.13,	5.68869
1886.47,	4.60076
1886.8,	3.21296
1887.13,	1.98338
1887.46,	2.12421
1887.8,	3.89383
1888.13,	5.50427
1888.46,	5.96128
1888.8,	5.39147
1889.13,	4.40877
1889.46,	3.91314
1889.8,	3.90227
1890.13,	4.11346
1890.46,	4.62
1890.79,	5.08588
1891.13,	6.04467
1891.46,	7.57369
1891.79,	8.81342
1892.13,	8.92688
1892.46,	7.43944
1892.79,	6.02108
1893.12,	6.29877
1893.46,	7.34597
1893.79,	8.23053
1894.12,	8.24808
1894.46,	7.41601
1894.79,	7.5344
1895.12,	8.50292
1895.46,	8.705
1895.79,	7.52864
1896.12,	5.79925
1896.45,	4.99414
1896.79,	5.41872
1897.12,	5.76265
1897.45,	4.85818
1897.79,	3.22277
1898.12,	2.59518
1898.45,	4.38194
1898.78,	7.98791
1899.12,	11.0333
1899.45,	12.26
1899.78,	12.0229
1900.12,	11.1333
1900.45,	10.3405
1900.78,	9.11309
1901.12,	7.08702
1901.45,	5.89975
1901.78,	6.59122
1902.11,	8.17183
1902.45,	9.00444
1902.78,	8.12735
1903.11,	6.98354
1903.45,	7.37754
1903.78,	9.80816
1904.11,	12.757
1904.44,	13.9353
1904.78,	12.6922
1905.11,	10.1421
1905.44,	7.73251
1905.78,	6.53401
1906.11,	6.27442
1906.44,	5.88408
1906.78,	5.10644
1907.11,	4.10572
1907.44,	3.88211
1907.77,	4.50645
1908.11,	5.11752
1908.44,	5.17638
1908.77,	4.75148
1909.11,	4.27365
1909.44,	4.34938
1909.77,	5.70015
1910.1,	7.87839
1910.44,	9.24634
1910.77,	8.75627
1911.1,	6.78527
1911.44,	4.70724
1911.77,	4.33458
1912.1,	5.49249
1912.44,	7.00778
1912.77,	8.4448
1913.1,	8.98341
1913.43,	8.55498
1913.77,	7.94904
1914.1,	7.82111
1914.43,	9.08377
1914.77,	11.6928
1915.1,	14.2653
1915.43,	15.8063
1915.76,	15.0857
1916.1,	12.2936
1916.43,	9.51449
1916.76,	7.79961
1917.1,	8.49717
1917.43,	12.7094
1917.76,	17.3052
1918.1,	18.1705
1918.43,	14.5169
1918.76,	9.26473
1919.09,	6.77696
1919.43,	7.97114
1919.76,	9.59057
1920.09,	9.49504
1920.43,	8.42395
1920.76,	7.92641
1921.09,	8.54242
1921.43,	9.42877
1921.76,	9.48235
1922.09,	8.25944
1922.42,	6.41497
1922.76,	4.82744
1923.09,	3.80393
1923.42,	3.18538
1923.76,	3.04375
1924.09,	5.7893
1924.42,	11.7912
1924.75,	16.3671
1925.09,	15.9324
1925.42,	11.0078
1925.75,	6.51636
1926.09,	6.53829
1926.42,	8.33701
1926.75,	9.69246
1927.09,	11.4621
1927.42,	13.13
1927.75,	14.516
1928.08,	14.4028
1928.42,	13.4033
1928.75,	13.7785
1929.08,	14.0741
1929.42,	12.69
1929.75,	10.1112
1930.08,	8.86368
1930.41,	12.5944
1930.75,	18.8078
1931.08,	21.1751
1931.41,	17.6066
1931.75,	10.3714
1932.08,	4.69826
1932.41,	4.13593
1932.75,	6.26082
1933.08,	7.99563
1933.41,	8.99937
1933.74,	9.95312
1934.08,	11.9116
1934.41,	14.5144
1934.74,	15.2893
1935.08,	13.2558
1935.41,	10.0648
1935.74,	8.39657
1936.07,	9.87231
1936.41,	15.1398
1936.74,	22.1006
1937.07,	26.101
1937.41,	25.0813
1937.74,	20.8883
1938.07,	16.5847
1938.41,	13.9842
1938.74,	13.1445
1939.07,	13.7637
1939.4,	15.6487
1939.74,	16.9884
1940.07,	16.3587
1940.4,	14.6057
1940.74,	13.6631
1941.07,	13.4069
1941.4,	12.4403
1941.73,	12.1727
1942.07,	15.7721
1942.4,	21.4069
1942.73,	23.7799
1943.07,	21.0742
1943.4,	15.3473
1943.73,	10.5668
1944.07,	9.3379
1944.4,	9.82692
1944.73,	11.5877
1945.06,	14.9921
1945.4,	17.8753
1945.73,	20.4842
1946.06,	23.7631
1946.4,	25.2016
1946.73,	23.4586
1947.06,	19.7562
1947.39,	18.3325
1947.73,	21.4375
1948.06,	23.8483
1948.39,	21.966
1948.73,	17.7229
1949.06,	13.7798
1949.39,	12.8487
1949.73,	17.2567
1950.06,	24.7145
1950.39,	30.0981
1950.72,	30.2462
1951.06,	25.9744
1951.39,	21.7647
1951.72,	21.0339
1952.06,	20.3999
1952.39,	17.3772
1952.72,	14.5741
1953.05,	13.0993
1953.39,	12.089
1953.72,	12.9227
1954.05,	15.5288
1954.39,	17.9736
1954.72,	18.681
1955.05,	16.9287
1955.39,	14.1162
1955.72,	12.2477
1956.05,	11.4852
1956.38,	13.7761
1956.72,	19.2442
1957.05,	23.2683
1957.38,	22.2252
1957.72,	16.3714
1958.05,	10.4312
1958.38,	7.68594
1958.71,	6.64455
1959.05,	6.02962
1959.38,	7.66206
1959.71,	12.1451
1960.05,	19.3012
1960.38,	27.9988
1960.71,	35.6609
1961.05,	38.3613
1961.38,	34.7659
1961.71,	28.8258
1962.04,	24.9352
1962.38,	23.6655
1962.71,	22.643
1963.04,	21.7512
1963.38,	23.0106
1963.71,	26.1504
1964.04,	27.4074
1964.37,	24.2678
1964.71,	19.0557
1965.04,	18.1323
1965.37,	23.6982
1965.71,	32.2191
1966.04,	37.6238
1966.37,	34.2177
1966.71,	25.3053
1967.04,	20.7205
1967.37,	25.568
1967.7,	35.3338
1968.04,	42.3135
1968.37,	46.8407
1968.7,	51.4501
1969.04,	51.6613
1969.37,	43.5682
1969.7,	30.1081
1970.03,	22.206
1970.37,	26.4498
1970.7,	34.4376
1971.03,	37.2231
1971.37,	34.4303
1971.7,	28.4212
1972.03,	21.6999
1972.37,	15.6343
1972.7,	12.336
1973.03,	14.5599
1973.36,	22.4676
1973.7,	34.211
1974.03,	44.6764
1974.36,	46.8283
1974.7,	40.1548
1975.03,	31.0753
1975.36,	24.58
1975.7,	21.0716
1976.03,	21.7597
1976.36,	30.4173
1976.69,	45.1285
1977.03,	58.8538
1977.36,	64.4407
1977.69,	62.1819
1978.03,	58.0445
1978.36,	52.0243
1978.69,	42.8154
1979.02,	38.7255
1979.36,	44.9951
1979.69,	55.5655
1980.02,	61.32
1980.36,	57.9887
1980.69,	51.3369
1981.02,	49.4106
1981.36,	51.9534
1981.69,	53.1678
1982.02,	49.0868
1982.35,	38.4488
1982.69,	25.6967
1983.02,	16.3419
1983.35,	11.8719
1983.69,	12.5621
1984.02,	20.243
1984.35,	31.66
1984.68,	41.3306
1985.02,	47.0725
1985.35,	46.9368
1985.68,	41.9701
1986.02,	36.7307
1986.35,	32.7301
1986.68,	33.6238
1987.02,	38.9401
1987.35,	39.2441
1987.68,	34.416
1988.01,	34.691
1988.35,	42.8231
1988.68,	51.561
1989.01,	53.3009
1989.35,	47.4546
1989.68,	40.0046
1990.01,	37.1898
1990.34,	37.4912
1990.68,	35.6322
1991.01,	30.8706
1991.34,	25.3595
1991.68,	21.3359
1992.01,	20.9268
1992.34,	22.2471
1992.68,	23.402
1993.01,	27.8011
1993.34,	38.8078
1993.67,	53.3402
1994.01,	67.372
1994.34,	80.6294
1994.67,	89.1956
1995.01,	93.0639
1995.34,	97.7046
1995.67,	100
1996,	96.246
1996.34,	89.9477
1996.67,	80.0621
1997,	70.7365
1997.34,	64.9591
1997.67,	61.4674
1998,	64.3799
1998.34,	74.7701
1998.67,	82.9063
1999,	82.9063
1999.33,	74.7701
1999.67,	64.3799
2000,	61.4674
