t,	etaU
1356.42,	0.635248
1356.75,	0.711865
1357.08,	0.63135
1357.42,	0.492163
1357.75,	0.403783
1358.08,	0.374759
1358.42,	0.369314
1358.75,	0.384889
1359.08,	0.454865
1359.41,	0.587041
1359.75,	0.68351
1360.08,	0.648595
1360.41,	0.496691
1360.75,	0.322401
1361.08,	0.228452
1361.41,	0.286895
1361.74,	0.442063
1362.08,	0.571947
1362.41,	0.61321
1362.74,	0.550176
1363.08,	0.435383
1363.41,	0.375116
1363.74,	0.396531
1364.08,	0.440763
1364.41,	0.479451
1364.74,	0.510791
1365.07,	0.558775
1365.41,	0.638158
1365.74,	0.680666
1366.07,	0.624307
1366.41,	0.523568
1366.74,	0.481719
1367.07,	0.549617
1367.4,	0.698279
1367.74,	0.805314
1368.07,	0.76129
1368.4,	0.616809
1368.74,	0.491978
1369.07,	0.420097
1369.4,	0.419645
1369.74,	0.491883
1370.07,	0.556538
1370.4,	0.571721
1370.73,	0.518597
1371.07,	0.401871
1371.4,	0.336771
1371.73,	0.391467
1372.07,	0.482002
1372.4,	0.529321
1372.73,	0.526599
1373.06,	0.507913
1373.4,	0.514047
1373.73,	0.510305
1374.06,	0.434237
1374.4,	0.32205
1374.73,	0.279451
1375.06,	0.340727
1375.4,	0.469162
1375.73,	0.600032
1376.06,	0.668239
1376.39,	0.630524
1376.73,	0.479781
1377.06,	0.299269
1377.39,	0.212964
1377.73,	0.242425
1378.06,	0.310966
1378.39,	0.359356
1378.72,	0.409253
1379.06,	0.508739
1379.39,	0.641085
1379.72,	0.744916
1380.06,	0.753456
1380.39,	0.646271
1380.72,	0.496892
1381.06,	0.375597
1381.39,	0.31243
1381.72,	0.34154
1382.05,	0.408398
1382.39,	0.449273
1382.72,	0.505127
1383.05,	0.573434
1383.39,	0.60671
1383.72,	0.595025
1384.05,	0.529781
1384.38,	0.450689
1384.72,	0.430307
1385.05,	0.436857
1385.38,	0.401297
1385.72,	0.320306
1386.05,	0.251928
1386.38,	0.273436
1386.72,	0.378982
1387.05,	0.476311
1387.38,	0.494663
1387.71,	0.47199
1388.05,	0.471657
1388.38,	0.505899
1388.71,	0.539192
1389.05,	0.595881
1389.38,	0.677961
1389.71,	0.710377
1390.04,	0.681285
1390.38,	0.628931
1390.71,	0.563697
1391.04,	0.476722
1391.38,	0.350883
1391.71,	0.219069
1392.04,	0.166316
1392.38,	0.164217
1392.71,	0.163985
1393.04,	0.179535
1393.37,	0.21177
1393.71,	0.266292
1394.04,	0.328417
1394.37,	0.345393
1394.71,	0.305211
1395.04,	0.242034
1395.37,	0.207374
1395.71,	0.261487
1396.04,	0.384312
1396.37,	0.479194
1396.7,	0.518691
1397.04,	0.55364
1397.37,	0.584292
1397.7,	0.561808
1398.04,	0.463132
1398.37,	0.318752
1398.7,	0.21197
1399.03,	0.186042
1399.37,	0.226305
1399.7,	0.34807
1400.03,	0.513981
1400.37,	0.592747
1400.7,	0.504185
1401.03,	0.300258
1401.37,	0.130903
1401.7,	0.113735
1402.03,	0.233013
1402.36,	0.411094
1402.7,	0.56897
1403.03,	0.654754
1403.36,	0.665405
1403.7,	0.603715
1404.03,	0.519057
1404.36,	0.464312
1404.69,	0.430703
1405.03,	0.406288
1405.36,	0.410191
1405.69,	0.43524
1406.03,	0.480269
1406.36,	0.507085
1406.69,	0.440641
1407.03,	0.332396
1407.36,	0.286766
1407.69,	0.34522
1408.02,	0.498436
1408.36,	0.646957
1408.69,	0.659946
1409.02,	0.544355
1409.36,	0.38668
1409.69,	0.265733
1410.02,	0.236689
1410.35,	0.272993
1410.69,	0.325181
1411.02,	0.371013
1411.35,	0.421958
1411.69,	0.497835
1412.02,	0.578457
1412.35,	0.62394
1412.69,	0.630478
1413.02,	0.625467
1413.35,	0.645954
1413.68,	0.677866
1414.02,	0.647231
1414.35,	0.533131
1414.68,	0.359333
1415.02,	0.188964
1415.35,	0.0977476
1415.68,	0.119644
1416.01,	0.258485
1416.35,	0.432972
1416.68,	0.554626
1417.01,	0.647015
1417.35,	0.748165
1417.68,	0.858646
1418.01,	0.94504
1418.35,	0.932772
1418.68,	0.85812
1419.01,	0.820831
1419.34,	0.781284
1419.68,	0.699459
1420.01,	0.600019
1420.34,	0.519585
1420.68,	0.51823
1421.01,	0.598251
1421.34,	0.671871
1421.67,	0.659548
1422.01,	0.546553
1422.34,	0.384033
1422.67,	0.27547
1423.01,	0.263983
1423.34,	0.348867
1423.67,	0.479903
1424.01,	0.554636
1424.34,	0.535748
1424.67,	0.508553
1425,	0.542876
1425.34,	0.632362
1425.67,	0.676275
1426,	0.59134
1426.34,	0.486065
1426.67,	0.472487
1427,	0.517604
1427.33,	0.535643
1427.67,	0.4879
1428,	0.475451
1428.33,	0.611959
1428.67,	0.779489
1429,	0.789481
1429.33,	0.614655
1429.67,	0.390894
1430,	0.264899
1430.33,	0.232046
1430.66,	0.218127
1431,	0.263579
1431.33,	0.446412
1431.66,	0.684215
1432,	0.812892
1432.33,	0.794403
1432.66,	0.684622
1432.99,	0.626699
1433.33,	0.712544
1433.66,	0.841129
1433.99,	0.868284
1434.33,	0.761184
1434.66,	0.582227
1434.99,	0.4522
1435.33,	0.438694
1435.66,	0.482223
1435.99,	0.529623
1436.32,	0.563704
1436.66,	0.615251
1436.99,	0.696337
1437.32,	0.785383
1437.66,	0.815052
1437.99,	0.731937
1438.32,	0.605709
1438.65,	0.527712
1438.99,	0.49937
1439.32,	0.593344
1439.65,	0.802685
1439.99,	0.978986
1440.32,	1.06345
1440.65,	0.971742
1440.99,	0.725029
1441.32,	0.5075
1441.65,	0.358574
1441.98,	0.288734
1442.32,	0.349401
1442.65,	0.426608
1442.98,	0.430382
1443.32,	0.433235
1443.65,	0.516384
1443.98,	0.66329
1444.31,	0.80954
1444.65,	0.874078
1444.98,	0.81642
1445.31,	0.68954
1445.65,	0.549976
1445.98,	0.407228
1446.31,	0.315997
1446.65,	0.326549
1446.98,	0.402359
1447.31,	0.534024
1447.64,	0.673446
1447.98,	0.68679
1448.31,	0.553423
1448.64,	0.387592
1448.98,	0.309494
1449.31,	0.364818
1449.64,	0.488177
1449.98,	0.601725
1450.31,	0.713424
1450.64,	0.80184
1450.97,	0.825747
1451.31,	0.753641
1451.64,	0.600683
1451.97,	0.464911
1452.31,	0.426312
1452.64,	0.486352
1452.97,	0.580626
1453.3,	0.622682
1453.64,	0.655345
1453.97,	0.74714
1454.3,	0.851307
1454.64,	0.934232
1454.97,	0.97837
1455.3,	0.994964
1455.64,	1.04535
1455.97,	1.05253
1456.3,	0.909958
1456.63,	0.677841
1456.97,	0.491021
1457.3,	0.428091
1457.63,	0.481584
1457.97,	0.551825
1458.3,	0.556358
1458.63,	0.55717
1458.96,	0.570028
1459.3,	0.515066
1459.63,	0.405978
1459.96,	0.334103
1460.3,	0.354974
1460.63,	0.458171
1460.96,	0.522751
1461.3,	0.514934
1461.63,	0.497508
1461.96,	0.47415
1462.29,	0.430846
1462.63,	0.41319
1462.96,	0.457566
1463.29,	0.552203
1463.63,	0.604398
1463.96,	0.510929
1464.29,	0.33141
1464.62,	0.22569
1464.96,	0.268654
1465.29,	0.477378
1465.62,	0.772957
1465.96,	0.961701
1466.29,	1.00625
1466.62,	0.950713
1466.96,	0.801736
1467.29,	0.617173
1467.62,	0.453382
1467.95,	0.385224
1468.29,	0.517657
1468.62,	0.734987
1468.95,	0.821866
1469.29,	0.723411
1469.62,	0.511302
1469.95,	0.329715
1470.28,	0.284345
1470.62,	0.397407
1470.95,	0.575048
1471.28,	0.673606
1471.62,	0.640709
1471.95,	0.5521
1472.28,	0.519879
1472.62,	0.578563
1472.95,	0.613481
1473.28,	0.537596
1473.61,	0.453647
1473.95,	0.4601
1474.28,	0.5608
1474.61,	0.664615
1474.95,	0.671616
1475.28,	0.601717
1475.61,	0.577213
1475.94,	0.688496
1476.28,	0.939824
1476.61,	1.15473
1476.94,	1.14011
1477.28,	0.939695
1477.61,	0.699453
1477.94,	0.519164
1478.28,	0.416545
1478.61,	0.344305
1478.94,	0.298135
1479.27,	0.308635
1479.61,	0.323701
1479.94,	0.37606
1480.27,	0.520167
1480.61,	0.645801
1480.94,	0.643006
1481.27,	0.553104
1481.6,	0.482783
1481.94,	0.523488
1482.27,	0.672489
1482.6,	0.80381
1482.94,	0.812809
1483.27,	0.729458
1483.6,	0.638168
1483.94,	0.632666
1484.27,	0.74397
1484.6,	0.804572
1484.93,	0.736883
1485.27,	0.649903
1485.6,	0.592707
1485.93,	0.562965
1486.27,	0.528885
1486.6,	0.476628
1486.93,	0.466951
1487.26,	0.546313
1487.6,	0.687977
1487.93,	0.782972
1488.26,	0.758051
1488.6,	0.675868
1488.93,	0.636454
1489.26,	0.730224
1489.6,	0.910422
1489.93,	1.03119
1490.26,	1.05743
1490.59,	1.01586
1490.93,	0.935639
1491.26,	0.871583
1491.59,	0.815783
1491.93,	0.742405
1492.26,	0.711702
1492.59,	0.783181
1492.92,	0.883849
1493.26,	0.965398
1493.59,	1.05058
1493.92,	1.13098
1494.26,	1.17468
1494.59,	1.07008
1494.92,	0.779435
1495.26,	0.487251
1495.59,	0.348385
1495.92,	0.39527
1496.25,	0.549527
1496.59,	0.622895
1496.92,	0.599874
1497.25,	0.566311
1497.59,	0.602501
1497.92,	0.720644
1498.25,	0.80449
1498.58,	0.793799
1498.92,	0.73575
1499.25,	0.648274
1499.58,	0.612563
1499.92,	0.647808
1500.25,	0.689944
1500.58,	0.702284
1500.92,	0.624486
1501.25,	0.554185
1501.58,	0.637994
1501.91,	0.765595
1502.25,	0.766961
1502.58,	0.620497
1502.91,	0.459979
1503.25,	0.476058
1503.58,	0.614441
1503.91,	0.712278
1504.25,	0.704404
1504.58,	0.62715
1504.91,	0.572004
1505.24,	0.558704
1505.58,	0.54357
1505.91,	0.564801
1506.24,	0.674032
1506.58,	0.929674
1506.91,	1.31223
1507.24,	1.60595
1507.57,	1.59081
1507.91,	1.29074
1508.24,	0.953167
1508.57,	0.763741
1508.91,	0.762957
1509.24,	0.89107
1509.57,	0.992782
1509.91,	0.959674
1510.24,	0.809463
1510.57,	0.622955
1510.9,	0.526021
1511.24,	0.520909
1511.57,	0.505052
1511.9,	0.499301
1512.24,	0.571954
1512.57,	0.673547
1512.9,	0.700656
1513.23,	0.655898
1513.57,	0.605906
1513.9,	0.582528
1514.23,	0.618346
1514.57,	0.692215
1514.9,	0.745491
1515.23,	0.803111
1515.57,	0.879983
1515.9,	0.956912
1516.23,	1.01487
1516.56,	0.982344
1516.9,	0.820368
1517.23,	0.705839
1517.56,	0.750392
1517.9,	0.804842
1518.23,	0.73623
1518.56,	0.545245
1518.89,	0.376773
1519.23,	0.359932
1519.56,	0.485576
1519.89,	0.721181
1520.23,	1.04945
1520.56,	1.41295
1520.89,	1.67241
1521.23,	1.61632
1521.56,	1.29579
1521.89,	0.957917
1522.22,	0.829944
1522.56,	1.01961
1522.89,	1.35627
1523.22,	1.53598
1523.56,	1.4529
1523.89,	1.2565
1524.22,	1.0947
1524.55,	1.01709
1524.89,	0.998689
1525.22,	0.97764
1525.55,	0.949524
1525.89,	0.937485
1526.22,	0.888746
1526.55,	0.975533
1526.89,	1.27569
1527.22,	1.51063
1527.55,	1.43573
1527.88,	1.07794
1528.22,	0.689086
1528.55,	0.505497
1528.88,	0.618855
1529.22,	0.908222
1529.55,	1.164
1529.88,	1.31754
1530.21,	1.32144
1530.55,	1.13121
1530.88,	0.897652
1531.21,	0.647903
1531.55,	0.463057
1531.88,	0.530216
1532.21,	0.699913
1532.55,	0.845113
1532.88,	1.00838
1533.21,	1.17377
1533.54,	1.31851
1533.88,	1.36401
1534.21,	1.24114
1534.54,	1.00971
1534.88,	0.711426
1535.21,	0.491791
1535.54,	0.56048
1535.87,	0.926516
1536.21,	1.31493
1536.54,	1.45586
1536.87,	1.4178
1537.21,	1.33829
1537.54,	1.22576
1537.87,	1.01956
1538.21,	0.732678
1538.54,	0.625523
1538.87,	0.940863
1539.2,	1.40144
1539.54,	1.58689
1539.87,	1.41307
1540.2,	1.09522
1540.54,	1.02855
1540.87,	1.31202
1541.2,	1.67657
1541.53,	1.96624
1541.87,	2.06934
1542.2,	1.94799
1542.53,	1.76605
1542.87,	1.55713
1543.2,	1.30393
1543.53,	1.06746
1543.87,	0.874745
1544.2,	0.791228
1544.53,	0.772253
1544.86,	0.745005
1545.2,	0.838025
1545.53,	1.17111
1545.86,	1.55865
1546.2,	1.78015
1546.53,	1.81019
1546.86,	1.65658
1547.19,	1.35008
1547.53,	1.0699
1547.86,	0.997013
1548.19,	1.13327
1548.53,	1.2988
1548.86,	1.27869
1549.19,	1.15363
1549.53,	1.17649
1549.86,	1.32269
1550.19,	1.40842
1550.52,	1.48002
1550.86,	1.53196
1551.19,	1.50977
1551.52,	1.39187
1551.86,	1.18042
1552.19,	1.04036
1552.52,	1.05837
1552.86,	1.0894
1553.19,	1.0033
1553.52,	0.861348
1553.85,	0.912437
1554.19,	1.25713
1554.52,	1.63863
1554.85,	1.77453
1555.19,	1.62336
1555.52,	1.36234
1555.85,	1.15847
1556.18,	0.989216
1556.52,	0.82864
1556.85,	0.751436
1557.18,	0.762575
1557.52,	0.819032
1557.85,	0.957874
1558.18,	1.19064
1558.52,	1.45164
1558.85,	1.60488
1559.18,	1.47169
1559.51,	1.11738
1559.85,	0.765429
1560.18,	0.59606
1560.51,	0.671415
1560.85,	0.817394
1561.18,	0.914407
1561.51,	0.957982
1561.84,	0.901472
1562.18,	0.74526
1562.51,	0.5735
1562.84,	0.519664
1563.18,	0.619912
1563.51,	0.675234
1563.84,	0.621381
1564.18,	0.614964
1564.51,	0.873684
1564.84,	1.39651
1565.17,	1.77024
1565.51,	1.85986
1565.84,	1.93742
1566.17,	2.07791
1566.51,	2.2036
1566.84,	2.11267
1567.17,	1.63365
1567.5,	1.18028
1567.84,	1.05673
1568.17,	1.06726
1568.5,	1.18826
1568.84,	1.36773
1569.17,	1.51944
1569.5,	1.75313
1569.84,	1.93375
1570.17,	2.04144
1570.5,	2.17471
1570.83,	2.19755
1571.17,	2.20345
1571.5,	2.26928
1571.83,	2.28994
1572.17,	2.24066
1572.5,	1.95526
1572.83,	1.52246
1573.16,	1.27283
1573.5,	1.41238
1573.83,	1.87791
1574.16,	2.33271
1574.5,	2.44991
1574.83,	2.20733
1575.16,	1.92715
1575.5,	1.86851
1575.83,	1.99182
1576.16,	2.08345
1576.49,	2.07089
1576.83,	2.0016
1577.16,	1.92402
1577.49,	1.88721
1577.83,	1.88551
1578.16,	1.76168
1578.49,	1.54199
1578.82,	1.36799
1579.16,	1.35472
1579.49,	1.65578
1579.82,	2.08861
1580.16,	2.29305
1580.49,	2.18675
1580.82,	1.89851
1581.16,	1.59364
1581.49,	1.4839
1581.82,	1.55605
1582.15,	1.61536
1582.49,	1.61306
1582.82,	1.50764
1583.15,	1.3822
1583.49,	1.3807
1583.82,	1.45982
1584.15,	1.54073
1584.48,	1.47366
1584.82,	1.25847
1585.15,	1.12426
1585.48,	1.07726
1585.82,	1.15309
1586.15,	1.33258
1586.48,	1.35294
1586.82,	1.22017
1587.15,	1.04609
1587.48,	0.935984
1587.81,	1.16699
1588.15,	1.55454
1588.48,	1.63965
1588.81,	1.43711
1589.15,	1.11307
1589.48,	0.836962
1589.81,	0.769365
1590.14,	0.817149
1590.48,	0.842357
1590.81,	0.941763
1591.14,	1.12919
1591.48,	1.3246
1591.81,	1.61587
1592.14,	2.14035
1592.48,	2.63193
1592.81,	2.83221
1593.14,	2.66941
1593.47,	2.26862
1593.81,	1.99045
1594.14,	1.90788
1594.47,	1.76463
1594.81,	1.62324
1595.14,	1.58794
1595.47,	1.56093
1595.8,	1.46569
1596.14,	1.38873
1596.47,	1.47072
1596.8,	1.62151
1597.14,	1.63867
1597.47,	1.50439
1597.8,	1.54363
1598.14,	1.82231
1598.47,	2.04501
1598.8,	2.04714
1599.13,	1.88648
1599.47,	1.75327
1599.8,	1.85603
1600.13,	2.12223
1600.47,	2.38986
1600.8,	2.52067
1601.13,	2.37844
1601.46,	2.07166
1601.8,	1.85461
1602.13,	1.7342
1602.46,	1.7194
1602.8,	1.82685
1603.13,	1.93224
1603.46,	1.99749
1603.8,	1.99112
1604.13,	1.78688
1604.46,	1.45596
1604.79,	1.28427
1605.13,	1.47287
1605.46,	1.92032
1605.79,	2.16639
1606.13,	1.89224
1606.46,	1.29062
1606.79,	1.05382
1607.13,	1.37836
1607.46,	1.73556
1607.79,	1.70542
1608.12,	1.29337
1608.46,	0.89296
1608.79,	0.858258
1609.12,	1.14172
1609.46,	1.50878
1609.79,	1.77552
1610.12,	1.715
1610.45,	1.39734
1610.79,	1.11081
1611.12,	1.1385
1611.45,	1.45112
1611.79,	1.7648
1612.12,	1.86833
1612.45,	1.79914
1612.79,	1.7175
1613.12,	1.90012
1613.45,	2.39595
1613.78,	2.91983
1614.12,	3.15622
1614.45,	2.91249
1614.78,	2.39543
1615.12,	1.91226
1615.45,	1.66501
1615.78,	1.69435
1616.11,	1.77867
1616.45,	1.62606
1616.78,	1.38624
1617.11,	1.34067
1617.45,	1.6629
1617.78,	2.28578
1618.11,	2.79927
1618.45,	2.9581
1618.78,	3.04862
1619.11,	3.21538
1619.44,	3.17935
1619.78,	2.79213
1620.11,	2.21485
1620.44,	1.88789
1620.78,	1.93412
1621.11,	2.08553
1621.44,	2.21443
1621.77,	2.29421
1622.11,	2.38669
1622.44,	2.46447
1622.77,	2.42358
1623.11,	2.56632
1623.44,	3.05736
1623.77,	3.43789
1624.11,	3.45739
1624.44,	3.21057
1624.77,	2.97907
1625.1,	3.04285
1625.44,	3.11989
1625.77,	2.79096
1626.1,	2.31898
1626.44,	2.17708
1626.77,	2.29503
1627.1,	2.2787
1627.43,	1.9755
1627.77,	1.58381
1628.1,	1.5083
1628.43,	1.95135
1628.77,	2.56699
1629.1,	3.0101
1629.43,	3.01401
1629.77,	2.48124
1630.1,	1.85095
1630.43,	1.57127
1630.76,	1.81316
1631.1,	2.37443
1631.43,	2.6776
1631.76,	2.51474
1632.1,	2.36998
1632.43,	2.64028
1632.76,	3.03812
1633.09,	2.91496
1633.43,	2.14193
1633.76,	1.32633
1634.09,	0.967898
1634.43,	1.01354
1634.76,	1.15026
1635.09,	1.20855
1635.43,	1.20969
1635.76,	1.28992
1636.09,	1.4115
1636.42,	1.55845
1636.76,	1.7398
1637.09,	1.98367
1637.42,	2.35053
1637.76,	2.78031
1638.09,	2.95577
1638.42,	2.69021
1638.75,	2.13354
1639.09,	1.71674
1639.42,	1.90996
1639.75,	2.56144
1640.09,	3.01864
1640.42,	2.89386
1640.75,	2.36519
1641.09,	1.84129
1641.42,	1.75372
1641.75,	2.0179
1642.08,	2.4924
1642.42,	2.99541
1642.75,	3.06533
1643.08,	2.59895
1643.42,	2.1234
1643.75,	1.97035
1644.08,	2.03682
1644.41,	1.99152
1644.75,	1.55781
1645.08,	0.98136
1645.41,	0.642915
1645.75,	0.95775
1646.08,	2.07498
1646.41,	3.54132
1646.75,	4.59896
1647.08,	4.79292
1647.41,	4.20896
1647.74,	3.4618
1648.08,	3.05853
1648.41,	3.118
1648.74,	3.43019
1649.08,	3.48934
1649.41,	3.0597
1649.74,	2.50618
1650.07,	2.41132
1650.41,	2.74663
1650.74,	3.17315
1651.07,	3.49477
1651.41,	3.50191
1651.74,	3.34649
1652.07,	3.17862
1652.41,	2.82848
1652.74,	2.64845
1653.07,	2.83103
1653.4,	2.99889
1653.74,	3.05887
1654.07,	3.26366
1654.4,	3.83487
1654.74,	4.42893
1655.07,	4.40486
1655.4,	3.59152
1655.73,	2.44397
1656.07,	1.65604
1656.4,	1.44147
1656.73,	1.57759
1657.07,	2.17461
1657.4,	2.91082
1657.73,	3.16862
1658.07,	2.89621
1658.4,	2.59354
1658.73,	2.61365
1659.06,	2.71491
1659.4,	2.47756
1659.73,	1.84789
1660.06,	1.42068
1660.4,	1.67817
1660.73,	2.20829
1661.06,	2.51528
1661.4,	2.53377
1661.73,	2.33474
1662.06,	2.31652
1662.39,	2.42845
1662.73,	2.27133
1663.06,	1.90768
1663.39,	1.43847
1663.73,	1.10302
1664.06,	1.1074
1664.39,	1.3819
1664.72,	1.94552
1665.06,	2.54961
1665.39,	2.83438
1665.72,	2.70634
1666.06,	2.54696
1666.39,	2.83218
1666.72,	3.25971
1667.06,	3.26667
1667.39,	2.9399
1667.72,	2.66209
1668.05,	2.62543
1668.39,	2.99953
1668.72,	3.60366
1669.05,	3.93913
1669.39,	3.76302
1669.72,	3.44686
1670.05,	3.61904
1670.38,	4.56162
1670.72,	5.42172
1671.05,	5.08943
1671.38,	3.87925
1671.72,	2.85036
1672.05,	2.57848
1672.38,	2.71707
1672.72,	2.82281
1673.05,	3.01578
1673.38,	3.35355
1673.71,	3.42469
1674.05,	2.98503
1674.38,	2.23083
1674.71,	1.79336
1675.05,	2.03945
1675.38,	2.66362
1675.71,	3.6205
1676.04,	4.79924
1676.38,	5.6522
1676.71,	6.07861
1677.04,	6.20259
1677.38,	5.84896
1677.71,	4.88564
1678.04,	3.63033
1678.38,	2.70591
1678.71,	2.38625
1679.04,	2.35735
1679.37,	2.23718
1679.71,	1.992
1680.04,	2.04785
1680.37,	2.44241
1680.71,	2.97429
1681.04,	3.7946
1681.37,	4.56072
1681.7,	4.79801
1682.04,	4.8257
1682.37,	4.9777
1682.7,	5.52678
1683.04,	6.74294
1683.37,	8.01941
1683.7,	8.45753
1684.04,	7.90141
1684.37,	6.62918
1684.7,	5.12784
1685.03,	4.27231
1685.37,	4.1083
1685.7,	4.21533
1686.03,	4.33661
1686.37,	4.0159
1686.7,	3.62638
1687.03,	3.73129
1687.36,	3.82273
1687.7,	3.42922
1688.03,	2.58877
1688.36,	1.95594
1688.7,	2.14451
1689.03,	2.4902
1689.36,	2.28427
1689.7,	1.73115
1690.03,	1.47973
1690.36,	1.89399
1690.69,	2.71142
1691.03,	3.47371
1691.36,	3.79365
1691.69,	3.52095
1692.03,	2.88752
1692.36,	2.30811
1692.69,	2.0322
1693.02,	2.2249
1693.36,	2.77412
1693.69,	3.538
1694.02,	4.44641
1694.36,	4.89185
1694.69,	4.83305
1695.02,	4.89894
1695.36,	5.20743
1695.69,	5.52305
1696.02,	5.25317
1696.35,	4.04895
1696.69,	2.62888
1697.02,	1.84322
1697.35,	1.87253
1697.69,	2.42915
1698.02,	3.11319
1698.35,	3.53057
1698.68,	3.43407
1699.02,	3.55473
1699.35,	4.15374
1699.68,	4.6349
1700.02,	4.69379
1700.35,	4.0212
1700.68,	3.73822
1701.02,	4.80841
1701.35,	6.2752
1701.68,	7.25202
1702.01,	7.48
1702.35,	7.10604
1702.68,	6.86834
1703.01,	6.5834
1703.35,	6.07098
1703.68,	6.02864
1704.01,	6.6711
1704.34,	7.71687
1704.68,	8.20424
1705.01,	7.21239
1705.34,	5.54037
1705.68,	4.98843
1706.01,	5.58497
1706.34,	6.19052
1706.68,	6.61172
1707.01,	6.81944
1707.34,	6.66616
1707.67,	5.9629
1708.01,	4.53409
1708.34,	3.30896
1708.67,	3.68172
1709.01,	4.98648
1709.34,	5.82556
1709.67,	5.87526
1710,	5.01735
1710.34,	4.21385
1710.67,	4.7074
1711,	5.76577
1711.34,	6.0859
1711.67,	5.23236
1712,	3.84699
1712.34,	3.21996
1712.67,	3.73896
1713,	4.58451
1713.33,	4.93443
1713.67,	4.83526
1714,	4.45229
1714.33,	4.15634
1714.67,	4.56341
1715,	5.17117
1715.33,	5.15976
1715.67,	4.38077
1716,	2.94338
1716.33,	2.31334
1716.66,	3.53829
1717,	5.88053
1717.33,	8.58672
1717.66,	10.5838
1718,	10.6791
1718.33,	9.16681
1718.66,	6.9223
1718.99,	4.81373
1719.33,	3.7369
1719.66,	3.37956
1719.99,	3.32929
1720.33,	4.37498
1720.66,	6.44433
1720.99,	8.36744
1721.33,	8.85903
1721.66,	7.51064
1721.99,	5.62368
1722.32,	4.66816
1722.66,	5.16753
1722.99,	6.64261
1723.32,	7.63452
1723.66,	7.28304
1723.99,	6.16067
1724.32,	5.4349
1724.65,	6.18541
1724.99,	7.63474
1725.32,	8.26267
1725.65,	7.75569
1725.99,	6.43438
1726.32,	5.01707
1726.65,	4.15384
1726.99,	4.22993
1727.32,	5.46027
1727.65,	7.31112
1727.98,	9.11379
1728.32,	10.0201
1728.65,	9.13396
1728.98,	7.1167
1729.32,	5.80469
1729.65,	6.24665
1729.98,	7.88536
1730.31,	8.60286
1730.65,	7.45004
1730.98,	6.05581
1731.31,	5.8559
1731.65,	6.3098
1731.98,	6.11413
1732.31,	4.86156
1732.65,	3.90618
1732.98,	4.57882
1733.31,	6.33143
1733.64,	7.93692
1733.98,	9.14487
1734.31,	9.96219
1734.64,	10.465
1734.98,	10.674
1735.31,	10.5081
1735.64,	10.6846
1735.97,	11.1807
1736.31,	12.0971
1736.64,	13.7658
1736.97,	14.6553
1737.31,	14.1144
1737.64,	12.9416
1737.97,	11.0381
1738.31,	8.98885
1738.64,	7.01033
1738.97,	5.85974
1739.3,	6.88816
1739.64,	9.25579
1739.97,	11.3421
1740.3,	11.8804
1740.64,	10.6687
1740.97,	8.35242
1741.3,	5.35099
1741.63,	2.93601
1741.97,	2.23323
1742.3,	2.7022
1742.63,	3.84677
1742.97,	5.12658
1743.3,	5.71486
1743.63,	6.29073
1743.97,	7.62111
1744.3,	8.90683
1744.63,	9.35151
1744.96,	8.45827
1745.3,	6.5063
1745.63,	5.53832
1745.96,	5.83127
1746.3,	5.82642
1746.63,	5.12979
1746.96,	4.67453
1747.29,	5.50715
1747.63,	7.08661
1747.96,	8.43334
1748.29,	9.55789
1748.63,	10.4792
1748.96,	10.4163
1749.29,	9.03578
1749.63,	6.96901
1749.96,	5.41644
1750.29,	4.62647
1750.62,	4.03056
1750.96,	4.35775
1751.29,	6.97897
1751.62,	10.9338
1751.96,	13.5611
1752.29,	15.1243
1752.62,	16.8129
1752.95,	17.5926
1753.29,	16.6747
1753.62,	13.7896
1753.95,	9.43655
1754.29,	6.30695
1754.62,	5.46958
1754.95,	7.25293
1755.29,	11.3484
1755.62,	14.162
1755.95,	13.9779
1756.28,	12.993
1756.62,	12.8375
1756.95,	12.7799
1757.28,	10.7307
1757.62,	7.0106
1757.95,	4.46349
1758.28,	4.13671
1758.61,	5.05279
1758.95,	6.32609
1759.28,	7.8251
1759.61,	9.67364
1759.95,	11.0478
1760.28,	10.7788
1760.61,	9.79778
1760.95,	9.84528
1761.28,	12.5911
1761.61,	17.1934
1761.94,	19.5187
1762.28,	17.9607
1762.61,	14.5794
1762.94,	11.5385
1763.28,	10.9541
1763.61,	11.8707
1763.94,	12.1807
1764.28,	11.7608
1764.61,	10.1217
1764.94,	8.72386
1765.27,	10.3878
1765.61,	13.7887
1765.94,	15.2505
1766.27,	13.2151
1766.61,	9.24439
1766.94,	7.98156
1767.27,	10.8093
1767.6,	14.1078
1767.94,	14.7343
1768.27,	13.1328
1768.6,	13.3026
1768.94,	16.9238
1769.27,	21.4281
1769.6,	23.6747
1769.94,	21.4371
1770.27,	15.5429
1770.6,	10.5058
1770.93,	10.6048
1771.27,	15.5037
1771.6,	20.2954
1771.93,	20.9912
1772.27,	18.3191
1772.6,	15.8886
1772.93,	15.5166
1773.26,	15.1526
1773.6,	13.9006
1773.93,	12.4616
1774.26,	11.4967
1774.6,	11.5806
1774.93,	12.1178
1775.26,	12.808
1775.6,	14.2079
1775.93,	17.0539
1776.26,	20.1293
1776.59,	20.4922
1776.93,	18.5687
1777.26,	16.5871
1777.59,	16.0023
1777.93,	16.788
1778.26,	16.0729
1778.59,	13.3335
1778.92,	12.136
1779.26,	14.549
1779.59,	18.7345
1779.92,	21.0037
1780.26,	18.7161
1780.59,	13.4549
1780.92,	8.95155
