t,	etaU
1727.65,	3.10641
1727.98,	3.7336
1728.32,	3.45939
1728.65,	2.56291
1728.98,	2.03317
1729.32,	2.24439
1729.65,	2.82116
1729.98,	3.3555
1730.31,	3.33138
1730.65,	2.70313
1730.98,	2.16631
1731.31,	2.22649
1731.65,	2.92015
1731.98,	3.62822
1732.31,	3.48387
1732.65,	2.68103
1732.98,	2.04885
1733.31,	1.85857
1733.64,	1.85272
1733.98,	1.77366
1734.31,	1.48229
1734.64,	1.18247
1734.98,	1.02049
1735.31,	0.883616
1735.64,	0.774125
1735.97,	0.783166
1736.31,	1.14364
1736.64,	2.11645
1736.97,	3.3539
1737.31,	4.08767
1737.64,	3.83977
1737.97,	2.7936
1738.31,	1.82021
1738.64,	1.47036
1738.97,	1.51825
1739.3,	1.68761
1739.64,	1.82944
1739.97,	1.84314
1740.3,	1.7141
1740.64,	1.54621
1740.97,	1.49206
1741.3,	1.57063
1741.63,	1.55864
1741.97,	1.34752
1742.3,	1.09688
1742.63,	0.957419
1742.97,	1.19449
1743.3,	1.90399
1743.63,	2.60084
1743.97,	2.74568
1744.3,	2.17144
1744.63,	1.29035
1744.96,	0.960309
1745.3,	1.22195
1745.63,	1.58726
1745.96,	2.2286
1746.3,	3.12902
1746.63,	3.72558
1746.96,	3.85412
1747.29,	3.73646
1747.63,	3.58155
1747.96,	3.44355
1748.29,	3.07511
1748.63,	2.44719
1748.96,	1.94903
1749.29,	1.63781
1749.63,	1.62292
1749.96,	2.33802
1750.29,	3.42665
1750.62,	3.86381
1750.96,	3.29136
1751.29,	2.48313
1751.62,	2.28351
1751.96,	2.47742
1752.29,	2.58184
1752.62,	2.77889
1752.95,	3.15021
1753.29,	3.52365
1753.62,	3.5347
1753.95,	3.16767
1754.29,	3.10105
1754.62,	3.27768
1754.95,	3.07609
1755.29,	2.46692
1755.62,	1.78613
1755.95,	1.5884
1756.28,	1.97934
1756.62,	2.48401
1756.95,	2.76586
1757.28,	2.62009
1757.62,	2.14019
1757.95,	1.7453
1758.28,	1.74397
1758.61,	2.34308
1758.95,	3.30739
1759.28,	3.8378
1759.61,	3.56127
1759.95,	2.89879
1760.28,	2.34952
1760.61,	2.06157
1760.95,	2.21633
1761.28,	2.80622
1761.61,	3.57693
1761.94,	4.02818
1762.28,	3.97637
1762.61,	4.01125
1762.94,	4.35012
1763.28,	4.80665
1763.61,	5.01318
1763.94,	4.83364
1764.28,	4.60096
1764.61,	4.22171
1764.94,	3.3714
1765.27,	2.53612
1765.61,	2.21019
1765.94,	2.28988
1766.27,	2.43633
1766.61,	2.35345
1766.94,	2.04195
1767.27,	1.9
1767.6,	2.50466
1767.94,	3.61804
1768.27,	4.47488
1768.6,	4.50032
1768.94,	3.7772
1769.27,	3.07681
1769.6,	2.74125
1769.94,	2.42458
1770.27,	2.12807
1770.6,	2.24538
1770.93,	2.78119
1771.27,	3.17533
1771.6,	3.01645
1771.93,	2.55401
1772.27,	2.60585
1772.6,	3.35109
1772.93,	3.99335
1773.26,	4.15472
1773.6,	3.9531
1773.93,	3.88028
1774.26,	4.56342
1774.6,	5.39581
1774.93,	5.51583
1775.26,	4.88595
1775.6,	3.68699
1775.93,	2.71756
1776.26,	2.61424
1776.59,	3.02959
1776.93,	3.41333
1777.26,	3.27296
1777.59,	2.61143
1777.93,	2.05553
1778.26,	2.08751
1778.59,	2.65314
1778.92,	3.31882
1779.26,	3.7336
1779.59,	3.85917
1779.92,	4.54148
1780.26,	5.97383
1780.59,	7.03688
1780.92,	6.92124
1781.26,	5.73549
1781.59,	4.37458
1781.92,	3.78645
1782.25,	3.78334
1782.59,	4.02906
1782.92,	4.62218
1783.25,	5.04891
1783.59,	4.70729
1783.92,	4.00482
1784.25,	3.96878
1784.58,	4.49314
1784.92,	4.61916
1785.25,	3.80659
1785.58,	2.5635
1785.92,	1.83464
1786.25,	2.10435
1786.58,	2.84594
1786.92,	3.65895
1787.25,	4.88598
1787.58,	6.33074
1787.91,	7.65068
1788.25,	8.51449
1788.58,	8.26505
1788.91,	7.12698
1789.25,	5.82153
1789.58,	4.4816
1789.91,	3.39272
1790.24,	2.57102
1790.58,	1.90574
1790.91,	1.75603
1791.24,	2.16584
1791.58,	2.99098
1791.91,	4.00442
1792.24,	4.56832
1792.58,	4.21352
1792.91,	3.28892
1793.24,	2.5072
1793.57,	2.68429
1793.91,	3.76823
1794.24,	4.67135
1794.57,	4.84698
1794.91,	4.4221
1795.24,	3.7119
1795.57,	3.09015
1795.9,	2.83261
1796.24,	3.26988
1796.57,	4.41094
1796.9,	5.49028
1797.24,	5.68616
1797.57,	5.24486
1797.9,	4.89707
1798.24,	4.83799
1798.57,	5.32819
1798.9,	6.36362
1799.23,	7.12782
1799.57,	7.30916
1799.9,	6.99735
1800.23,	6.53727
1800.57,	6.505
1800.9,	6.34456
1801.23,	5.31742
1801.56,	4.06051
1801.9,	3.31945
1802.23,	3.27968
1802.56,	4.02309
1802.9,	4.79526
1803.23,	4.69108
1803.56,	3.73694
1803.9,	2.43011
1804.23,	1.72361
1804.56,	2.27945
1804.89,	3.87604
1805.23,	5.65688
1805.56,	6.59552
1805.89,	6.57177
1806.23,	6.10314
1806.56,	5.67422
1806.89,	5.62838
1807.22,	6.16126
1807.56,	7.41421
1807.89,	8.59009
1808.22,	8.29669
1808.56,	6.61419
1808.89,	4.88632
1809.22,	4.93948
1809.56,	6.83434
1809.89,	8.95769
1810.22,	10.3001
1810.55,	10.3883
1810.89,	9.35448
1811.22,	8.33928
1811.55,	7.87962
1811.89,	7.6783
1812.22,	7.14494
1812.55,	6.22297
1812.88,	6.33869
1813.22,	7.80123
1813.55,	9.22114
1813.88,	9.26418
1814.22,	7.71128
1814.55,	5.68101
1814.88,	4.65988
1815.22,	4.66477
1815.55,	5.11121
1815.88,	5.83286
1816.21,	6.99223
1816.55,	8.40967
1816.88,	9.41036
1817.21,	9.21443
1817.55,	7.48736
1817.88,	5.75544
1818.21,	5.32582
1818.55,	5.53925
1818.88,	5.81749
1819.21,	5.97886
1819.54,	6.53464
1819.88,	8.26825
1820.21,	9.63487
1820.54,	8.92463
1820.88,	7.10874
1821.21,	5.96012
1821.54,	6.29095
1821.87,	7.3564
1822.21,	7.5674
1822.54,	6.83918
1822.87,	6.45108
1823.21,	6.59919
1823.54,	6.26414
1823.87,	5.11888
1824.21,	3.89069
1824.54,	3.8822
1824.87,	5.11943
1825.2,	5.93398
1825.54,	5.84912
1825.87,	5.5585
1826.2,	7.07007
1826.54,	11.2063
1826.87,	14.618
1827.2,	14.4906
1827.53,	11.2112
1827.87,	7.00373
1828.2,	4.88155
1828.53,	5.06733
1828.87,	6.45214
1829.2,	9.20248
1829.53,	11.9091
1829.87,	12.7851
1830.2,	11.8166
1830.53,	9.98356
1830.86,	8.6962
1831.2,	8.6248
1831.53,	8.82014
1831.86,	8.74087
1832.2,	8.26413
1832.53,	7.25624
1832.86,	6.30704
1833.19,	6.32195
1833.53,	6.86766
1833.86,	6.82485
1834.19,	6.1863
1834.53,	5.59745
1834.86,	5.59461
1835.19,	6.43092
1835.53,	7.19244
1835.86,	6.60505
1836.19,	4.98635
1836.52,	3.34988
1836.86,	3.40997
1837.19,	5.82384
1837.52,	8.5421
1837.86,	9.50319
1838.19,	8.84145
1838.52,	8.17897
1838.85,	8.84864
1839.19,	11.2998
1839.52,	14.7306
1839.85,	17.402
1840.19,	17.6903
1840.52,	16.2455
1840.85,	15.4005
1841.19,	16.3206
1841.52,	18.2503
1841.85,	19.8611
1842.18,	19.8773
1842.52,	17.6693
1842.85,	13.1812
1843.18,	8.16521
1843.52,	6.01737
1843.85,	6.7704
1844.18,	7.71904
1844.51,	7.7037
1844.85,	7.6771
1845.18,	8.31348
1845.51,	9.79814
1845.85,	12.7257
1846.18,	16.2826
1846.51,	17.8872
1846.85,	17.0186
1847.18,	14.6431
1847.51,	12.2005
1847.84,	10.4227
1848.18,	8.25342
1848.51,	6.07369
1848.84,	6.13735
1849.18,	8.05039
1849.51,	9.89146
1849.84,	10.9248
1850.17,	11.6705
1850.51,	12.3713
1850.84,	14.7011
1851.17,	19.0056
1851.51,	22.0791
1851.84,	21.6673
1852.17,	17.1681
1852.51,	11.1224
1852.84,	9.11141
1853.17,	12.3663
1853.5,	16.2959
1853.84,	16.8668
1854.17,	12.7976
1854.5,	7.77153
1854.84,	7.04043
1855.17,	10.8028
1855.5,	14.6224
1855.83,	16.8527
1856.17,	18.9466
1856.5,	22.0036
1856.83,	24.9068
1857.17,	24.2841
1857.5,	19.6334
1857.83,	16.7305
1858.17,	18.2883
1858.5,	20.0612
1858.83,	18.3111
1859.16,	13.3637
1859.5,	8.47346
1859.83,	6.428
1860.16,	6.47585
1860.5,	10.0547
1860.83,	19.1172
1861.16,	32.1284
1861.49,	42.7822
1861.83,	43.2818
1862.16,	34.4974
1862.49,	23.5397
1862.83,	17.0446
1863.16,	18.8121
1863.49,	23.9303
1863.83,	24.9679
1864.16,	22.8165
1864.49,	20.2077
1864.82,	19.3655
1865.16,	19.7961
1865.49,	19.5816
1865.82,	18.9311
1866.16,	19.1758
1866.49,	19.5635
1866.82,	18.0791
1867.15,	14.6811
1867.49,	11.8729
1867.82,	11.4848
1868.15,	13.0537
1868.49,	14.7865
1868.82,	14.9848
1869.15,	14.3785
1869.49,	14.8162
1869.82,	15.8336
1870.15,	15.4989
1870.48,	13.9081
1870.82,	12.4052
1871.15,	11.2706
1871.48,	10.4347
1871.82,	9.84554
1872.15,	11.0433
1872.48,	14.728
1872.82,	19.4534
1873.15,	22.6157
1873.48,	21.2347
1873.81,	16.9745
1874.15,	14.2708
1874.48,	15.5893
1874.81,	19.496
1875.15,	20.8402
1875.48,	18.2004
1875.81,	16.3063
1876.14,	17.1354
1876.48,	18.313
1876.81,	17.2927
1877.14,	14.3508
1877.48,	12.522
1877.81,	12.8959
1878.14,	13.9444
1878.48,	14.2708
1878.81,	14.6094
1879.14,	14.908
1879.47,	14.5667
1879.81,	14.4276
1880.14,	15.4841
1880.47,	20.0038
1880.81,	28.4657
1881.14,	36.1884
1881.47,	39.5171
1881.8,	38.037
1882.14,	33.8227
1882.47,	31.9575
1882.8,	31.8382
1883.14,	28.8852
1883.47,	23.524
1883.8,	17.9004
1884.14,	13.6426
1884.47,	12.9322
1884.8,	14.6055
1885.13,	16.7254
1885.47,	21.3888
1885.8,	29.2836
1886.13,	37.4041
1886.47,	41.4568
1886.8,	37.718
1887.13,	28.7692
1887.46,	21.1434
1887.8,	17.1069
1888.13,	15.0471
1888.46,	14.8675
1888.8,	18.0437
1889.13,	23.9515
1889.46,	28.6789
1889.8,	29.8884
1890.13,	28.1095
1890.46,	25.0964
1890.79,	24.6746
1891.13,	30.4916
1891.46,	38.754
1891.79,	41.5568
1892.13,	35.0945
1892.46,	22.2081
1892.79,	11.8385
1893.12,	8.58059
1893.46,	11.6188
1893.79,	18.5425
1894.12,	24.5624
1894.46,	27.9877
1894.79,	31.5901
1895.12,	35.0021
1895.46,	35.4154
1895.79,	30.1402
1896.12,	22.1406
1896.45,	18.7148
1896.79,	20.5349
1897.12,	22.5183
1897.45,	22.5814
1897.79,	23.9981
1898.12,	28.153
1898.45,	33.3689
1898.78,	35.4372
1899.12,	30.9852
1899.45,	22.7034
1899.78,	18.0833
1900.12,	19.2078
1900.45,	22.2191
1900.78,	24.4417
1901.12,	24.6134
1901.45,	23.593
1901.78,	22.4778
1902.11,	20.735
1902.45,	18.4959
1902.78,	18.247
1903.11,	20.106
1903.45,	21.6533
1903.78,	22.5089
1904.11,	22.3393
1904.44,	23.4106
1904.78,	27.9996
1905.11,	32.0588
1905.44,	30.5496
1905.78,	23.4523
1906.11,	14.1421
1906.44,	9.31776
1906.78,	10.9113
1907.11,	17.2575
1907.44,	26.8281
1907.77,	33.884
1908.11,	34.7094
1908.44,	33.4935
1908.77,	33.7328
1909.11,	34.5945
1909.44,	33.0787
1909.77,	28.0809
1910.1,	23.1165
1910.44,	20.0542
1910.77,	17.8302
1911.1,	18.3297
1911.44,	25.5752
1911.77,	37.044
1912.1,	43.7417
1912.44,	39.4625
1912.77,	28.9487
1913.1,	23.2531
1913.43,	27.2336
1913.77,	33.5334
1914.1,	35.2589
1914.43,	31.4964
1914.77,	26.9461
1915.1,	26.3129
1915.43,	30.4089
1915.76,	36.743
1916.1,	39.0198
1916.43,	33.5898
1916.76,	24.6475
1917.1,	21.1016
1917.43,	27.1583
1917.76,	34.0682
1918.1,	32.2546
1918.43,	23.7046
1918.76,	14.6199
1919.09,	12.19
1919.43,	15.6446
1919.76,	20.0999
1920.09,	23.5272
1920.43,	22.637
1920.76,	17.5365
1921.09,	13.3126
1921.43,	14.8757
1921.76,	22.0797
1922.09,	29.0759
1922.42,	32.5242
1922.76,	32.8924
1923.09,	29.694
1923.42,	23.3446
1923.76,	16.4312
1924.09,	19.6052
1924.42,	37.224
1924.75,	55.2473
1925.09,	59.1194
1925.42,	50.1911
1925.75,	41.9195
1926.09,	44.613
1926.42,	50.5694
1926.75,	54.3568
1927.09,	63.2295
1927.42,	75.4214
1927.75,	78.9134
1928.08,	66.5359
1928.42,	44.8633
1928.75,	30.0996
1929.08,	29.8415
1929.42,	34.5467
1929.75,	35.1136
1930.08,	30.4033
1930.41,	23.6144
1930.75,	17.9187
1931.08,	17.8877
1931.41,	27.0168
1931.75,	40.8521
1932.08,	52.0884
1932.41,	55.1285
1932.75,	47.3761
1933.08,	35.6972
1933.41,	27.4906
1933.74,	27.7888
1934.08,	37.8695
1934.41,	47.7687
1934.74,	50.1186
1935.08,	44.8368
1935.41,	34.6654
1935.74,	29.3135
1936.07,	31.4946
1936.41,	37.438
1936.74,	45.3309
1937.07,	48.3337
1937.41,	45.7127
1937.74,	44.7592
1938.07,	50.3332
1938.41,	63.6272
1938.74,	76.7304
1939.07,	77.768
1939.4,	68.2993
1939.74,	58.1929
1940.07,	54.6198
1940.4,	55.8512
1940.74,	52.9398
1941.07,	43.7565
1941.4,	34.0746
1941.73,	29.5843
1942.07,	31.3807
1942.4,	37.6299
1942.73,	44.1236
1943.07,	44.3711
1943.4,	38.8856
1943.73,	33.7457
1944.07,	34.8009
1944.4,	44.2085
1944.73,	52.44
1945.06,	55.0223
1945.4,	55.4838
1945.73,	51.2104
1946.06,	45.46
1946.4,	41.7951
1946.73,	39.7829
1947.06,	43.7119
1947.39,	49.5606
1947.73,	50.44
1948.06,	51.3462
1948.39,	55.6294
1948.73,	58.5669
1949.06,	54.3564
1949.39,	44.9635
1949.73,	39.2475
1950.06,	45.2379
1950.39,	57.0964
1950.72,	60.9088
1951.06,	56.6452
1951.39,	54.3
1951.72,	61.4117
1952.06,	76.2903
1952.39,	85.9074
1952.72,	83.8219
1953.05,	75.5295
1953.39,	68.2416
1953.72,	66.2075
1954.05,	64.1848
1954.39,	57.3392
1954.72,	48.8253
1955.05,	40.8762
1955.39,	35.3799
1955.72,	33.3327
1956.05,	34.3478
1956.38,	36.6671
1956.72,	34.9338
1957.05,	27.4
1957.38,	17.9172
1957.72,	11.6031
1958.05,	10.7281
1958.38,	12.7355
1958.71,	13.6315
1959.05,	14.1433
1959.38,	20.3558
1959.71,	33.9477
1960.05,	46.8643
1960.38,	49.7118
1960.71,	40.7985
1961.05,	31.5665
1961.38,	31.2655
1961.71,	34.4046
1962.04,	35.1568
1962.38,	34.2116
1962.71,	32.6827
1963.04,	30.6185
1963.38,	26.8447
1963.71,	28.625
1964.04,	44.5644
1964.37,	64.8173
1964.71,	71.049
1965.04,	61.6528
1965.37,	48.4533
1965.71,	43.9641
1966.04,	48.6806
1966.37,	50.3903
1966.71,	43.5515
1967.04,	34.0691
1967.37,	25.7023
1967.7,	24.0136
1968.04,	31.7075
1968.37,	41.0161
1968.7,	48.6933
1969.04,	53.3125
1969.37,	52.0985
1969.7,	46.4527
1970.03,	40.3692
1970.37,	36.496
1970.7,	34.7696
1971.03,	33.4381
1971.37,	35.3982
1971.7,	42.8097
1972.03,	54.1678
1972.37,	69.1959
1972.7,	86.1182
1973.03,	99.1884
1973.36,	100
1973.7,	83.3147
1974.03,	57.6097
1974.36,	37.6694
1974.7,	27.9903
1975.03,	25.4452
1975.36,	27.1406
1975.7,	35.2907
1976.03,	52.2875
1976.36,	68.0823
1976.69,	69.1038
1977.03,	53.1461
1977.36,	32.3967
1977.69,	24.5896
1978.03,	38.5923
1978.36,	61.8347
1978.69,	75.3119
1979.02,	71.7498
1979.36,	57.4222
1979.69,	44.4601
1980.02,	39.2387
1980.36,	37.5431
1980.69,	36.2419
1981.02,	36.0275
1981.36,	34.5732
1981.69,	33.2617
1982.02,	33.1696
1982.35,	36.9452
1982.69,	49.2103
1983.02,	63.6232
1983.35,	70.1138
1983.69,	66.8723
1984.02,	53.555
1984.35,	36.243
1984.68,	25.704
1985.02,	21.1312
1985.35,	18.4092
1985.68,	17.3625
1986.02,	15.6435
1986.35,	16.8055
1986.68,	23.7532
1987.02,	31.2265
1987.35,	34.6153
1987.68,	33.4061
1988.01,	29.2074
1988.35,	25.2986
1988.68,	20.1066
1989.01,	14.0211
1989.35,	12.2231
1989.68,	14.3547
1990.01,	19.7364
1990.34,	28.3761
1990.68,	38.5327
1991.01,	46.2054
1991.34,	45.0567
1991.68,	35.6209
1992.01,	31.7729
1992.34,	39.3504
1992.68,	47.5234
1993.01,	45.361
1993.34,	38.2923
1993.67,	39.1649
1994.01,	46.6279
1994.34,	47.9243
1994.67,	38.4521
1995.01,	30.7226
1995.34,	37.6536
1995.67,	57.9328
1996,	77.6883
1996.34,	87.4111
1996.67,	86.7772
1997,	80.2
1997.34,	71.9447
1997.67,	62.6862
1998,	51.7718
1998.34,	41.3875
1998.67,	34.8373
1999,	34.8373
1999.33,	41.3875
1999.67,	51.7718
2000,	62.6862
