t,	etaU
1780.26,	5.74606
1780.59,	7.23411
1780.92,	11.0769
1781.26,	14.1327
1781.59,	15.1804
1781.92,	14.7275
1782.25,	13.3428
1782.59,	11.5555
1782.92,	10.5663
1783.25,	11.126
1783.59,	13.2117
1783.92,	15.0442
1784.25,	14.6422
1784.58,	13.1474
1784.92,	13.354
1785.25,	14.6259
1785.58,	14.3981
1785.92,	11.6145
1786.25,	9.00974
1786.58,	9.97144
1786.92,	13.1368
1787.25,	14.7327
1787.58,	14.762
1787.91,	15.6891
1788.25,	17.4947
1788.58,	18.0612
1788.91,	15.5617
1789.25,	12.1353
1789.58,	11.3447
1789.91,	11.9099
1790.24,	12.1124
1790.58,	12.291
1790.91,	12.2392
1791.24,	12.5696
1791.58,	12.2126
1791.91,	9.85701
1792.24,	7.20708
1792.58,	5.27321
1792.91,	4.98054
1793.24,	7.60583
1793.57,	12.318
1793.91,	16.7584
1794.24,	18.9746
1794.57,	18.3051
1794.91,	15.5424
1795.24,	12.1303
1795.57,	9.13125
1795.9,	7.23824
1796.24,	8.67213
1796.57,	14.066
1796.9,	19.1848
1797.24,	20.3399
1797.57,	17.0744
1797.9,	11.751
1798.24,	8.8157
1798.57,	8.955
1798.9,	9.29679
1799.23,	10.2412
1799.57,	11.6954
1799.9,	12.3689
1800.23,	12.113
1800.57,	11.0657
1800.9,	10.4768
1801.23,	12.0423
1801.56,	14.1579
1801.9,	14.6487
1802.23,	13.448
1802.56,	10.9088
1802.9,	8.46032
1803.23,	8.17827
1803.56,	11.3298
1803.9,	17.2458
1804.23,	23.4203
1804.56,	26.6761
1804.89,	26.9082
1805.23,	25.805
1805.56,	23.6347
1805.89,	19.5078
1806.23,	15.0828
1806.56,	12.553
1806.89,	11.9523
1807.22,	12.3105
1807.56,	11.4654
1807.89,	9.95082
1808.22,	9.54035
1808.56,	8.71197
1808.89,	9.29309
1809.22,	13.3627
1809.56,	17.4088
1809.89,	20.3858
1810.22,	21.1985
1810.55,	18.6158
1810.89,	15.7695
1811.22,	13.6562
1811.55,	13.2906
1811.89,	17.652
1812.22,	23.6317
1812.55,	25.7876
1812.88,	23.6814
1813.22,	20.4886
1813.55,	18.8165
1813.88,	18.3419
1814.22,	16.963
1814.55,	13.9103
1814.88,	10.6373
1815.22,	8.76553
1815.55,	9.11897
1815.88,	11.3463
1816.21,	14.046
1816.55,	16.1644
1816.88,	16.2456
1817.21,	15.023
1817.55,	15.1242
1817.88,	16.3655
1818.21,	17.4399
1818.55,	17.3712
1818.88,	14.6177
1819.21,	10.0858
1819.54,	6.68391
1819.88,	5.30965
1820.21,	5.3248
1820.54,	5.65141
1820.88,	6.56403
1821.21,	9.72706
1821.54,	16.6896
1821.87,	24.4053
1822.21,	27.5749
1822.54,	26.6272
1822.87,	26.2194
1823.21,	28.8819
1823.54,	32.7713
1823.87,	34.3436
1824.21,	34.7482
1824.54,	35.941
1824.87,	34.6352
1825.2,	28.8589
1825.54,	21.3149
1825.87,	16.9957
1826.2,	17.4607
1826.54,	18.8735
1826.87,	18.0085
1827.2,	14.926
1827.53,	10.83
1827.87,	7.31182
1828.2,	6.54415
1828.53,	9.19806
1828.87,	12.7311
1829.2,	14.7309
1829.53,	14.7899
1829.87,	13.4417
1830.2,	12.2125
1830.53,	12.4162
1830.86,	15.6488
1831.2,	20.7394
1831.53,	23.0999
1831.86,	21.3589
1832.2,	17.3606
1832.53,	14.5135
1832.86,	16.8433
1833.19,	23.5415
1833.53,	30.3068
1833.86,	33.0556
1834.19,	29.1095
1834.53,	22.3227
1834.86,	17.903
1835.19,	16.2695
1835.53,	15.94
1835.86,	16.1344
1836.19,	16.3409
1836.52,	16.1699
1836.86,	14.5646
1837.19,	12.5607
1837.52,	12.7269
1837.86,	15.1902
1838.19,	17.0031
1838.52,	15.8856
1838.85,	12.8254
1839.19,	10.5806
1839.52,	11.8075
1839.85,	15.1006
1840.19,	17.7409
1840.52,	20.2492
1840.85,	24.2242
1841.19,	28.8383
1841.52,	31.9233
1841.85,	31.8123
1842.18,	28.7684
1842.52,	24.4345
1842.85,	20.2395
1843.18,	19.1497
1843.52,	24.5227
1843.85,	34.1929
1844.18,	40.1097
1844.51,	37.3421
1844.85,	28.2669
1845.18,	20.3993
1845.51,	21.1283
1845.85,	29.7883
1846.18,	37.5873
1846.51,	38.3808
1846.85,	33.5968
1847.18,	27.8104
1847.51,	24.3424
1847.84,	24.1488
1848.18,	26.3102
1848.51,	28.4289
1848.84,	27.6506
1849.18,	22.3441
1849.51,	14.8594
1849.84,	11.0074
1850.17,	11.4945
1850.51,	12.9649
1850.84,	20.3375
1851.17,	34.0862
1851.51,	44.8465
1851.84,	47.2977
1852.17,	40.4602
1852.51,	29.8914
1852.84,	30.8695
1853.17,	48.7665
1853.5,	74.641
1853.84,	94.9848
1854.17,	94.7104
1854.5,	72.5669
1854.84,	49.3138
1855.17,	40.8938
1855.5,	41.6234
1855.83,	44.8429
1856.17,	46.3724
1856.5,	53.2195
1856.83,	75.2924
1857.17,	97.8989
1857.5,	100
1857.83,	83.9006
1858.17,	62.445
1858.5,	49.6952
1858.83,	48.1549
1859.16,	50.3215
1859.5,	52.8834
1859.83,	52.1924
1860.16,	45.6258
1860.5,	39.9422
1860.83,	46.3584
1861.16,	65.4726
1861.49,	81.4932
1861.83,	80.2343
1862.16,	67.6118
1862.49,	55.577
1862.83,	49.8321
1863.16,	48.1751
1863.49,	44.3158
1863.83,	36.2006
1864.16,	28.1992
1864.49,	23.5187
1864.82,	25.376
1865.16,	31.8083
1865.49,	35.7559
1865.82,	34.1095
1866.16,	28.2936
1866.49,	22.0499
1866.82,	18.4972
1867.15,	17.4761
1867.49,	17.2904
1867.82,	16.2222
1868.15,	15.2151
1868.49,	16.4697
1868.82,	19.0728
1869.15,	22.3651
1869.49,	26.2966
1869.82,	30.8877
1870.15,	36.5918
1870.48,	38.628
1870.82,	36.3447
1871.15,	33.2495
1871.48,	29.185
1871.82,	26.7709
1872.15,	27.707
1872.48,	28.6075
1872.82,	27.2548
1873.15,	22.7191
1873.48,	18.3098
1873.81,	19.9988
1874.15,	25.9551
1874.48,	31.0031
1874.81,	32.2762
1875.15,	31.9522
1875.48,	33.1412
1875.81,	37.2892
1876.14,	43.1029
1876.48,	49.107
1876.81,	52.2601
1877.14,	49.5793
1877.48,	42.4979
1877.81,	34.6816
1878.14,	28.8907
1878.48,	25.5383
1878.81,	23.7732
1879.14,	22.1478
1879.47,	22.3182
1879.81,	23.7123
1880.14,	22.9021
1880.47,	20.9802
1880.81,	22.5511
1881.14,	25.6016
1881.47,	26.2642
1881.8,	23.1811
1882.14,	18.3002
1882.47,	18.1019
1882.8,	22.4829
1883.14,	24.4317
1883.47,	21.0421
1883.8,	18.8977
1884.14,	23.8204
1884.47,	31.7333
1884.8,	37.5446
1885.13,	38.0414
1885.47,	33.6787
1885.8,	29.0236
1886.13,	25.3363
1886.47,	25.2326
1886.8,	31.553
1887.13,	37.3697
1887.46,	41.7551
1887.8,	46.3651
1888.13,	46.4007
1888.46,	40.2015
1888.8,	28.8763
1889.13,	18.2304
1889.46,	15.2394
1889.8,	16.6516
1890.13,	17.3291
1890.46,	19.6642
1890.79,	24.1325
1891.13,	31.0084
1891.46,	38.4415
1891.79,	42.0947
1892.13,	40.721
1892.46,	35.1863
1892.79,	27.8041
1893.12,	22.8634
1893.46,	20.6749
1893.79,	19.6963
1894.12,	20.3996
1894.46,	22.5416
1894.79,	26.2092
1895.12,	30.4618
1895.46,	32.6618
1895.79,	30.4305
1896.12,	26.1103
1896.45,	25.7303
1896.79,	30.8557
1897.12,	36.1505
1897.45,	35.1533
1897.79,	26.8862
1898.12,	18.7197
1898.45,	19.3325
1898.78,	27.5934
1899.12,	34.3488
1899.45,	35.1724
1899.78,	30.9854
1900.12,	25.5296
1900.45,	22.9563
1900.78,	21.5838
1901.12,	20.6112
1901.45,	22.0046
1901.78,	24.4599
1902.11,	27.1839
1902.45,	30.2338
1902.78,	31.2172
1903.11,	30.7002
1903.45,	29.5643
1903.78,	26.0072
1904.11,	20.7767
1904.44,	15.6383
1904.78,	13.5449
1905.11,	17.6434
1905.44,	25.9303
1905.78,	32.131
1906.11,	34.9206
1906.44,	35.6887
1906.78,	33.873
1907.11,	30.3604
1907.44,	27.2841
1907.77,	25.6515
1908.11,	26.1498
1908.44,	26.6846
1908.77,	23.8883
1909.11,	21.3314
1909.44,	25.2522
1909.77,	33.9067
1910.1,	41.1718
1910.44,	44.985
1910.77,	43.485
1911.1,	36.6168
1911.44,	28.3182
1911.77,	20.5995
1912.1,	16.3124
1912.44,	21.8388
1912.77,	34.9007
1913.1,	45.553
1913.43,	50.9269
1913.77,	52.5719
1914.1,	50.303
1914.43,	47.5773
1914.77,	46.6239
1915.1,	44.0874
1915.43,	40.2111
1915.76,	35.205
1916.1,	27.3395
1916.43,	20.0833
1916.76,	17.0462
1917.1,	19.5159
1917.43,	27.6868
1917.76,	36.8744
1918.1,	39.9836
1918.43,	36.5815
1918.76,	32.2699
1919.09,	31.856
1919.43,	32.9646
1919.76,	30.7492
1920.09,	25.4139
1920.43,	19.9276
1920.76,	19.3923
1921.09,	26.0975
1921.43,	34.0614
1921.76,	35.6621
1922.09,	29.6825
1922.42,	24.7277
1922.76,	30.2592
1923.09,	40.6868
1923.42,	46.286
1923.76,	45.8607
1924.09,	41.3751
1924.42,	37.4684
1924.75,	36.4582
1925.09,	35.5569
1925.42,	34.8017
1925.75,	34.0503
1926.09,	36.2754
1926.42,	45.7708
1926.75,	55.4157
1927.09,	57.9062
1927.42,	53.7462
1927.75,	45.7876
1928.08,	43.1424
1928.42,	45.3035
1928.75,	43.7968
1929.08,	39.9906
1929.42,	33.5746
1929.75,	24.3555
1930.08,	19.3296
1930.41,	18.7167
1930.75,	19.432
1931.08,	20.4336
1931.41,	19.5238
1931.75,	20.3662
1932.08,	27.7462
1932.41,	40.9084
1932.75,	52.6516
1933.08,	57.084
1933.41,	53.4604
1933.74,	45.0533
1934.08,	37.6326
1934.41,	34.2781
1934.74,	32.7152
1935.08,	33.6848
1935.41,	36.8904
1935.74,	38.3622
1936.07,	38.1656
1936.41,	35.649
1936.74,	31.0842
1937.07,	27.7659
1937.41,	24.5145
1937.74,	22.8291
1938.07,	29.8844
1938.41,	41.6855
1938.74,	48.1139
1939.07,	45.2168
1939.4,	35.7471
1939.74,	26.8636
1940.07,	24.7308
1940.4,	28.1774
1940.74,	33.9561
1941.07,	37.7224
1941.4,	33.5805
1941.73,	25.6333
1942.07,	22.1624
1942.4,	22.2572
1942.73,	21.4277
1943.07,	20.0801
1943.4,	22.2836
1943.73,	32.6662
1944.07,	44.6925
1944.4,	47.7833
1944.73,	43.3027
1945.06,	36.614
1945.4,	29.606
1945.73,	23.2277
1946.06,	16.5504
1946.4,	11.4008
1946.73,	15.4424
1947.06,	28.0695
1947.39,	40.5272
1947.73,	47.0453
1948.06,	45.0708
1948.39,	37.1908
1948.73,	29.2373
1949.06,	24.9117
1949.39,	24.8363
1949.73,	27.0259
1950.06,	27.2425
1950.39,	23.3186
1950.72,	21.8364
1951.06,	28.3575
1951.39,	36.7795
1951.72,	38.1423
1952.06,	31.0391
1952.39,	21.8192
1952.72,	18.2535
1953.05,	22.7519
1953.39,	33.8407
1953.72,	49.2294
1954.05,	63.8903
1954.39,	71.7298
1954.72,	68.4973
1955.05,	57.7845
1955.39,	46.23
1955.72,	36.2126
1956.05,	27.4186
1956.38,	20.3949
1956.72,	17.1476
1957.05,	17.7278
1957.38,	20.2573
1957.72,	20.8902
1958.05,	19.2838
1958.38,	17.7168
1958.71,	15.8923
1959.05,	14.5722
1959.38,	16.6028
1959.71,	21.4119
1960.05,	26.4069
1960.38,	31.0265
1960.71,	35.2247
1961.05,	37.7456
1961.38,	36.8861
1961.71,	34.1545
1962.04,	32.996
1962.38,	33.5745
1962.71,	34.3723
1963.04,	33.4831
1963.38,	30.3358
1963.71,	25.1853
1964.04,	18.372
1964.37,	12.1816
1964.71,	10.4333
1965.04,	12.4115
1965.37,	14.4066
1965.71,	15.5323
1966.04,	15.6409
1966.37,	14.3344
1966.71,	12.6822
1967.04,	12.528
1967.37,	15.2528
1967.7,	21.4911
1968.04,	30.0522
1968.37,	36.9595
1968.7,	40.3187
1969.04,	42.2507
1969.37,	42.5243
1969.7,	39.0692
1970.03,	33.704
1970.37,	31.1835
1970.7,	33.2124
1971.03,	37.7405
1971.37,	39.9546
1971.7,	37.5777
1972.03,	35.1206
1972.37,	34.4315
1972.7,	31.0997
1973.03,	26.8076
1973.36,	26.4601
1973.7,	29.456
1974.03,	33.6811
1974.36,	34.3668
1974.7,	28.9841
1975.03,	22.028
1975.36,	17.1315
1975.7,	13.7303
1976.03,	11.8982
1976.36,	13.3239
1976.69,	18.7036
1977.03,	24.8271
1977.36,	28.9836
1977.69,	30.441
1978.03,	29.0718
1978.36,	26.0466
1978.69,	21.3149
1979.02,	17.4342
1979.36,	20.3114
1979.69,	27.1376
1980.02,	29.5504
1980.36,	25.4122
1980.69,	19.1106
1981.02,	17.8996
1981.36,	22.0757
1981.69,	24.3449
1982.02,	20.3244
1982.35,	13.0827
1982.69,	9.06025
1983.02,	13.8984
1983.35,	24.7499
1983.69,	34.1064
1984.02,	38.3714
1984.35,	38.7306
1984.68,	38.6565
1985.02,	37.896
1985.35,	32.6289
1985.68,	25.8259
1986.02,	23.3287
1986.35,	24.8283
1986.68,	25.8352
1987.02,	22.3542
1987.35,	17.1499
1987.68,	15.3771
1988.01,	16.4847
1988.35,	18.5434
1988.68,	23.2319
1989.01,	30.0589
1989.35,	35.4701
1989.68,	35.9903
1990.01,	33.4058
1990.34,	31.792
1990.68,	31.3
1991.01,	29.5571
1991.34,	25.6054
1991.68,	21.4209
1992.01,	19.1741
1992.34,	17.2604
1992.68,	14.3311
1993.01,	11.686
1993.34,	11.8457
1993.67,	17.5624
1994.01,	27.0506
1994.34,	36.468
1994.67,	41.4653
1995.01,	40.9824
1995.34,	37.2591
1995.67,	30.227
1996,	22.709
1996.34,	21.922
1996.67,	28.224
1997,	34.6354
1997.34,	35.8704
1997.67,	31.4058
1998,	26.2256
1998.34,	24.0425
1998.67,	23.975
1999,	23.975
1999.33,	24.0425
1999.67,	26.2256
2000,	31.4058
