t,	etaU
1779.59,	4.57047
1779.92,	4.31604
1780.26,	3.83883
1780.59,	3.42124
1780.92,	2.95543
1781.26,	2.90563
1781.59,	3.3946
1781.92,	3.58698
1782.25,	3.20485
1782.59,	2.6265
1782.92,	2.43973
1783.25,	2.90655
1783.59,	3.54311
1783.92,	3.87998
1784.25,	4.01862
1784.58,	4.24018
1784.92,	4.47143
1785.25,	4.37
1785.58,	4.09278
1785.92,	3.89153
1786.25,	4.09949
1786.58,	5.2306
1786.92,	6.70141
1787.25,	7.36157
1787.58,	7.24306
1787.91,	7.08538
1788.25,	7.27064
1788.58,	7.35612
1788.91,	6.77823
1789.25,	6.1706
1789.58,	6.58829
1789.91,	7.56178
1790.24,	8.2559
1790.58,	8.30945
1790.91,	7.88569
1791.24,	7.31123
1791.58,	6.26619
1791.91,	5.25069
1792.24,	4.88362
1792.58,	4.66716
1792.91,	4.55634
1793.24,	5.01735
1793.57,	5.82955
1793.91,	6.41601
1794.24,	6.34764
1794.57,	5.87491
1794.91,	5.39842
1795.24,	4.97194
1795.57,	4.76364
1795.9,	4.91134
1796.24,	6.26386
1796.57,	8.56846
1796.9,	9.68808
1797.24,	8.89844
1797.57,	6.98869
1797.9,	4.81506
1798.24,	3.46529
1798.57,	3.07389
1798.9,	2.81097
1799.23,	2.88427
1799.57,	3.60758
1799.9,	4.70089
1800.23,	5.69995
1800.57,	6.10145
1800.9,	5.6529
1801.23,	5.15234
1801.56,	5.26668
1801.9,	5.44561
1802.23,	5.34623
1802.56,	5.00609
1802.9,	4.59258
1803.23,	4.31199
1803.56,	4.28437
1803.9,	4.47103
1804.23,	5.03003
1804.56,	5.77926
1804.89,	6.72354
1805.23,	7.88334
1805.56,	8.41597
1805.89,	7.82411
1806.23,	7.01251
1806.56,	6.74421
1806.89,	6.82929
1807.22,	6.49654
1807.56,	5.28623
1807.89,	4.20272
1808.22,	3.99377
1808.56,	4.42208
1808.89,	5.70712
1809.22,	7.85151
1809.56,	9.7367
1809.89,	10.7466
1810.22,	10.5544
1810.55,	9.04588
1810.89,	6.83748
1811.22,	4.66382
1811.55,	4.2753
1811.89,	7.41072
1812.22,	11.7661
1812.55,	13.5869
1812.88,	12.0858
1813.22,	8.9892
1813.55,	6.83596
1813.88,	6.40489
1814.22,	6.32875
1814.55,	5.87621
1814.88,	5.52147
1815.22,	5.41674
1815.55,	5.2268
1815.88,	4.7806
1816.21,	4.57386
1816.55,	5.22145
1816.88,	6.43625
1817.21,	7.25042
1817.55,	7.0918
1817.88,	6.75121
1818.21,	7.14336
1818.55,	7.7073
1818.88,	7.47283
1819.21,	6.39764
1819.54,	5.10416
1819.88,	4.11189
1820.21,	3.47768
1820.54,	3.0401
1820.88,	2.95492
1821.21,	3.27084
1821.54,	4.47781
1821.87,	6.4792
1822.21,	8.26553
1822.54,	9.42531
1822.87,	10.037
1823.21,	10.8543
1823.54,	12.8734
1823.87,	14.8895
1824.21,	15.312
1824.54,	14.9004
1824.87,	14.0251
1825.2,	12.3416
1825.54,	9.74512
1825.87,	6.39527
1826.2,	3.72799
1826.54,	2.98132
1826.87,	3.90342
1827.2,	5.52832
1827.53,	7.21173
1827.87,	8.84267
1828.2,	9.5352
1828.53,	8.87638
1828.87,	7.70894
1829.2,	6.52835
1829.53,	6.74651
1829.87,	8.77152
1830.2,	10.1679
1830.53,	10.2098
1830.86,	9.47122
1831.2,	8.45871
1831.53,	8.60071
1831.86,	9.76688
1832.2,	10.5061
1832.53,	10.4355
1832.86,	9.85123
1833.19,	9.3512
1833.53,	9.48444
1833.86,	9.98716
1834.19,	10.1392
1834.53,	9.6663
1834.86,	8.93687
1835.19,	7.74773
1835.53,	6.09743
1835.86,	5.83987
1836.19,	7.49127
1836.52,	9.30577
1836.86,	9.69536
1837.19,	8.31018
1837.52,	6.4759
1837.86,	6.23544
1838.19,	7.27231
1838.52,	8.51404
1838.85,	9.82742
1839.19,	11.2896
1839.52,	13.3603
1839.85,	14.7971
1840.19,	13.8972
1840.52,	11.5995
1840.85,	9.98
1841.19,	10.0431
1841.52,	11.5812
1841.85,	12.9328
1842.18,	13.4434
1842.52,	15.2471
1842.85,	18.1581
1843.18,	19.4123
1843.52,	18.3024
1843.85,	15.5613
1844.18,	12.8758
1844.51,	12.5534
1844.85,	13.8134
1845.18,	14.4937
1845.51,	14.9471
1845.85,	15.3192
1846.18,	14.5282
1846.51,	13.0953
1846.85,	12.016
1847.18,	11.2152
1847.51,	11.1328
1847.84,	12.2936
1848.18,	14.3728
1848.51,	16.3724
1848.84,	16.9773
1849.18,	15.3373
1849.51,	12.1038
1849.84,	10.0046
1850.17,	9.73626
1850.51,	9.50478
1850.84,	10.9141
1851.17,	15.1868
1851.51,	19.2337
1851.84,	20.6288
1852.17,	18.6437
1852.51,	13.9709
1852.84,	11.395
1853.17,	12.3779
1853.5,	14.128
1853.84,	16.5039
1854.17,	18.7119
1854.5,	18.6375
1854.84,	17.396
1855.17,	15.9172
1855.5,	14.6789
1855.83,	15.6566
1856.17,	18.1428
1856.5,	22.9461
1856.83,	30.3649
1857.17,	35.0548
1857.5,	32.4707
1857.83,	25.0467
1858.17,	17.7566
1858.5,	15.2474
1858.83,	16.926
1859.16,	19.1314
1859.5,	22.676
1859.83,	27.0777
1860.16,	27.9446
1860.5,	23.6271
1860.83,	16.488
1861.16,	10.7042
1861.49,	9.68717
1861.83,	12.75
1862.16,	18.3901
1862.49,	23.8677
1862.83,	25.0168
1863.16,	20.5978
1863.49,	14.7537
1863.83,	12.1135
1864.16,	13.3254
1864.49,	16.1546
1864.82,	17.4904
1865.16,	16.2219
1865.49,	13.9052
1865.82,	12.058
1866.16,	12.4581
1866.49,	14.4918
1866.82,	15.446
1867.15,	15.5049
1867.49,	16.1681
1867.82,	17.3097
1868.15,	17.4284
1868.49,	16.0842
1868.82,	14.7392
1869.15,	14.0336
1869.49,	14.2965
1869.82,	15.3697
1870.15,	16.0834
1870.48,	15.8649
1870.82,	15.2675
1871.15,	15.5464
1871.48,	16.6501
1871.82,	16.0275
1872.15,	12.178
1872.48,	8.07845
1872.82,	7.67414
1873.15,	10.0916
1873.48,	11.509
1873.81,	12.0114
1874.15,	12.6907
1874.48,	12.652
1874.81,	11.8017
1875.15,	10.0863
1875.48,	8.1295
1875.81,	9.50571
1876.14,	14.6382
1876.48,	21.9685
1876.81,	28.7251
1877.14,	29.7221
1877.48,	25.1099
1877.81,	20.1829
1878.14,	17.9831
1878.48,	18.1763
1878.81,	18.0906
1879.14,	16.2295
1879.47,	14.4542
1879.81,	12.92
1880.14,	11.7631
1880.47,	12.7225
1880.81,	15.0101
1881.14,	15.7225
1881.47,	14.4995
1881.8,	12.2431
1882.14,	10.8225
1882.47,	10.9979
1882.8,	11.3703
1883.14,	11.5918
1883.47,	12.7292
1883.8,	15.4959
1884.14,	18.2018
1884.47,	18.8777
1884.8,	17.8618
1885.13,	15.5188
1885.47,	13.7044
1885.8,	13.6231
1886.13,	12.6795
1886.47,	11.2834
1886.8,	11.9838
1887.13,	13.9394
1887.46,	14.9839
1887.8,	13.6053
1888.13,	10.115
1888.46,	7.11563
1888.8,	5.84406
1889.13,	5.34786
1889.46,	5.34607
1889.8,	6.0978
1890.13,	7.73818
1890.46,	9.74874
1890.79,	10.5114
1891.13,	13.621
1891.46,	20.895
1891.79,	26.6377
1892.13,	26.165
1892.46,	19.761
1892.79,	13.5838
1893.12,	14.3401
1893.46,	18.5592
1893.79,	19.0794
1894.12,	15.4315
1894.46,	10.7714
1894.79,	7.65178
1895.12,	5.94562
1895.46,	5.28778
1895.79,	6.86884
1896.12,	11.5542
1896.45,	17.6606
1896.79,	21.0624
1897.12,	19.7454
1897.45,	16.0635
1897.79,	12.6902
1898.12,	11.4716
1898.45,	13.2357
1898.78,	15.531
1899.12,	16.5912
1899.45,	16.4386
1899.78,	15.7043
1900.12,	16.2391
1900.45,	18.055
1900.78,	19.4751
1901.12,	19.5526
1901.45,	18.2806
1901.78,	16.5388
1902.11,	14.5761
1902.45,	12.0669
1902.78,	9.10796
1903.11,	6.37401
1903.45,	7.11962
1903.78,	12.4468
1904.11,	18.5539
1904.44,	21.6332
1904.78,	21.3434
1905.11,	20.9997
1905.44,	23.0146
1905.78,	26.0495
1906.11,	27.7716
1906.44,	28.8313
1906.78,	29.8268
1907.11,	28.9285
1907.44,	24.2135
1907.77,	18.4251
1908.11,	15.7111
1908.44,	15.9704
1908.77,	16.6792
1909.11,	15.9071
1909.44,	14.2039
1909.77,	13.5397
1910.1,	14.2158
1910.44,	15.502
1910.77,	18.3922
1911.1,	22.0888
1911.44,	27.7636
1911.77,	36.7751
1912.1,	44.4732
1912.44,	45.0648
1912.77,	37.4433
1913.1,	26.5608
1913.43,	21.5147
1913.77,	23.4582
1914.1,	24.8697
1914.43,	21.2475
1914.77,	15.2074
1915.1,	12.073
1915.43,	16.4043
1915.76,	29.2511
1916.1,	46.8022
1916.43,	60.5598
1916.76,	61.52
1917.1,	48.2274
1917.43,	32.6744
1917.76,	28.7044
1918.1,	35.4489
1918.43,	42.1595
1918.76,	42.4446
1919.09,	38.2067
1919.43,	34.6386
1919.76,	32.4079
1920.09,	28.3856
1920.43,	24.4308
1920.76,	23.3973
1921.09,	24.4155
1921.43,	30.1013
1921.76,	39.4944
1922.09,	46.0472
1922.42,	45.8657
1922.76,	36.4108
1923.09,	24.4849
1923.42,	23.1949
1923.76,	31.8135
1924.09,	44.0555
1924.42,	56.6266
1924.75,	62.2705
1925.09,	59.4769
1925.42,	49.8019
1925.75,	35.2631
1926.09,	26.5053
1926.42,	28.8728
1926.75,	34.2178
1927.09,	45.2368
1927.42,	63.7278
1927.75,	77.2282
1928.08,	78.4263
1928.42,	70.4155
1928.75,	59.9874
1929.08,	59.2415
1929.42,	64.6953
1929.75,	68.0655
1930.08,	80.5453
1930.41,	98.4821
1930.75,	100
1931.08,	79.191
1931.41,	46.7222
1931.75,	23.2873
1932.08,	22.8402
1932.41,	30.9797
1932.75,	32.7671
1933.08,	29.0337
1933.41,	26.4317
1933.74,	31.5329
1934.08,	44.987
1934.41,	56.111
1934.74,	58.1706
1935.08,	54.0632
1935.41,	48.4768
1935.74,	46.6393
1936.07,	47.7198
1936.41,	45.6651
1936.74,	39.2886
1937.07,	30.9582
1937.41,	26.0934
1937.74,	29.2794
1938.07,	34.1843
1938.41,	33.2815
1938.74,	25.0894
1939.07,	16.4041
1939.4,	14.1819
1939.74,	16.2882
1940.07,	17.2014
1940.4,	16.1051
1940.74,	16.4096
1941.07,	19.9285
1941.4,	23.9514
1941.73,	26.1178
1942.07,	27.5112
1942.4,	29.9198
1942.73,	32.9099
1943.07,	33.6375
1943.4,	31.4373
1943.73,	28.8787
1944.07,	28.5782
1944.4,	30.671
1944.73,	35.2053
1945.06,	39.2874
1945.4,	37.6556
1945.73,	33.3938
1946.06,	30.8185
1946.4,	29.7675
1946.73,	29.8911
1947.06,	29.1295
1947.39,	27.7142
1947.73,	29.2949
1948.06,	31.5088
1948.39,	30.8259
1948.73,	27.6012
1949.06,	24.5891
1949.39,	25.6056
1949.73,	30.9193
1950.06,	36.3859
1950.39,	37.562
1950.72,	36.7902
1951.06,	37.9882
1951.39,	43.6531
1951.72,	50.9558
1952.06,	51.9591
1952.39,	47.3637
1952.72,	42.4715
1953.05,	40.3377
1953.39,	43.7693
1953.72,	48.0687
1954.05,	47.0601
1954.39,	41.3329
1954.72,	31.5489
1955.05,	20.8732
1955.39,	14.2308
1955.72,	15.9781
1956.05,	25.0402
1956.38,	31.8838
1956.72,	33.0408
1957.05,	30.8166
1957.38,	27.7574
1957.72,	25.3281
1958.05,	24.4504
1958.38,	26.7835
1958.71,	30.7535
1959.05,	30.1946
1959.38,	22.5097
1959.71,	13.2023
1960.05,	8.79935
1960.38,	8.87918
1960.71,	9.3066
1961.05,	9.59691
1961.38,	12.8134
1961.71,	20.6338
1962.04,	27.7008
1962.38,	29.532
1962.71,	25.7327
1963.04,	18.8681
1963.38,	13.8701
1963.71,	11.1116
1964.04,	9.44782
1964.37,	12.4412
1964.71,	19.1454
1965.04,	24.9902
1965.37,	28.5875
1965.71,	28.3281
1966.04,	25.2745
1966.37,	23.7443
1966.71,	25.4004
1967.04,	28.0295
1967.37,	29.9276
1967.7,	30.7617
1968.04,	30.7803
1968.37,	29.2395
1968.7,	24.252
1969.04,	15.7964
1969.37,	10.5518
1969.7,	13.5775
1970.03,	22.632
1970.37,	32.4199
1970.7,	35.9647
1971.03,	30.5789
1971.37,	23.7007
1971.7,	21.8303
1972.03,	23.0726
1972.37,	22.9623
1972.7,	21.1878
1973.03,	23.1016
1973.36,	30.7384
1973.7,	36.4014
1974.03,	34.7051
1974.36,	31.6582
1974.7,	33.4975
1975.03,	37.0944
1975.36,	34.4598
1975.7,	23.8012
1976.03,	11.771
1976.36,	8.56327
1976.69,	15.2714
1977.03,	24.9764
1977.36,	30.8162
1977.69,	29.8685
1978.03,	24.8096
1978.36,	21.488
1978.69,	21.0019
1979.02,	21.0818
1979.36,	20.5389
1979.69,	20.1126
1980.02,	21.8228
1980.36,	24.3819
1980.69,	23.759
1981.02,	18.6818
1981.36,	14.4809
1981.69,	16.0443
1982.02,	22.8909
1982.35,	28.7571
1982.69,	29.6292
1983.02,	26.9634
1983.35,	22.7491
1983.69,	17.9802
1984.02,	13.7524
1984.35,	10.9705
1984.68,	10.7423
1985.02,	12.6233
1985.35,	14.6879
1985.68,	17.0748
1986.02,	20.1007
1986.35,	22.6905
1986.68,	22.932
1987.02,	21.2743
1987.35,	20.3418
1987.68,	20.7596
1988.01,	20.8491
1988.35,	20.3659
1988.68,	18.8923
1989.01,	17.7164
1989.35,	19.3838
1989.68,	21.431
1990.01,	20.5996
1990.34,	17.2146
1990.68,	12.5072
1991.01,	9.56329
1991.34,	10.413
1991.68,	12.8991
1992.01,	14.6795
1992.34,	15.745
1992.68,	17.1494
1993.01,	18.4251
1993.34,	18.3316
1993.67,	16.5073
1994.01,	15.5325
1994.34,	17.6155
1994.67,	21.1166
1995.01,	23.2598
1995.34,	24.0536
1995.67,	25.7677
1996,	31.1172
1996.34,	36.4924
1996.67,	37.2423
1997,	34.3662
1997.34,	30.2748
1997.67,	27.7785
1998,	26.6446
1998.34,	24.3616
1998.67,	22.1706
1999,	22.1706
1999.33,	24.3616
1999.67,	26.6446
2000,	27.7785
