t,	etaU
1741.97,	3.69748
1742.3,	3.90101
1742.63,	5.28854
1742.97,	6.75141
1743.3,	7.39845
1743.63,	7.41802
1743.97,	7.44439
1744.3,	7.61559
1744.63,	6.84868
1744.96,	4.83439
1745.3,	3.45292
1745.63,	4.03653
1745.96,	6.11559
1746.3,	8.16312
1746.63,	8.54688
1746.96,	7.20424
1747.29,	5.27076
1747.63,	3.82327
1747.96,	4.27562
1748.29,	6.18347
1748.63,	7.49913
1748.96,	8.36899
1749.29,	9.39476
1749.63,	10.2428
1749.96,	10.4522
1750.29,	9.24609
1750.62,	6.96207
1750.96,	5.31086
1751.29,	4.51262
1751.62,	4.31192
1751.96,	4.97932
1752.29,	5.82904
1752.62,	5.77129
1752.95,	4.88782
1753.29,	4.04792
1753.62,	4.38729
1753.95,	5.65635
1754.29,	6.06877
1754.62,	5.32342
1754.95,	4.21772
1755.29,	3.2586
1755.62,	2.64311
1755.95,	2.32585
1756.28,	2.46365
1756.62,	3.44814
1756.95,	4.53364
1757.28,	4.64991
1757.62,	4.18723
1757.95,	4.25554
1758.28,	5.03148
1758.61,	5.88962
1758.95,	6.95579
1759.28,	8.65875
1759.61,	11.1557
1759.95,	13.8683
1760.28,	14.7981
1760.61,	12.6736
1760.95,	8.85048
1761.28,	5.99557
1761.61,	5.76367
1761.94,	7.46382
1762.28,	8.41147
1762.61,	7.62776
1762.94,	6.42855
1763.28,	5.69565
1763.61,	5.02587
1763.94,	4.59897
1764.28,	4.82328
1764.61,	5.35801
1764.94,	5.41099
1765.27,	5.1729
1765.61,	6.40081
1765.94,	9.18834
1766.27,	11.5011
1766.61,	11.5105
1766.94,	9.24796
1767.27,	6.79171
1767.6,	5.42759
1767.94,	4.55488
1768.27,	4.37746
1768.6,	5.03374
1768.94,	5.83579
1769.27,	7.91379
1769.6,	11.0868
1769.94,	12.751
1770.27,	12.208
1770.6,	10.6875
1770.93,	9.63487
1771.27,	9.63336
1771.6,	9.4738
1771.93,	8.12452
1772.27,	7.10006
1772.6,	7.74242
1772.93,	9.52455
1773.26,	11.0491
1773.6,	11.6961
1773.93,	11.002
1774.26,	9.08633
1774.6,	7.87979
1774.93,	8.12477
1775.26,	9.12306
1775.6,	10.0853
1775.93,	9.98675
1776.26,	8.6333
1776.59,	7.84192
1776.93,	8.485
1777.26,	9.51463
1777.59,	9.80395
1777.93,	8.80428
1778.26,	6.91169
1778.59,	5.50348
1778.92,	5.40362
1779.26,	6.11986
1779.59,	7.27631
1779.92,	7.86831
1780.26,	7.82988
1780.59,	9.04385
1780.92,	11.7768
1781.26,	13.7457
1781.59,	13.7
1781.92,	12.9385
1782.25,	13.5665
1782.59,	15.5528
1782.92,	17.17
1783.25,	16.7789
1783.59,	15.1095
1783.92,	13.9332
1784.25,	13.4848
1784.58,	14.2082
1784.92,	16.3121
1785.25,	17.7234
1785.58,	16.8666
1785.92,	15.2533
1786.25,	14.6578
1786.58,	15.0195
1786.92,	14.9046
1787.25,	13.8587
1787.58,	12.8473
1787.91,	13.0872
1788.25,	13.3951
1788.58,	11.9791
1788.91,	9.76971
1789.25,	7.96782
1789.58,	6.59466
1789.91,	6.40109
1790.24,	7.87058
1790.58,	9.56713
1790.91,	9.99687
1791.24,	8.75838
1791.58,	7.68091
1791.91,	8.51816
1792.24,	9.82087
1792.58,	9.86845
1792.91,	9.49993
1793.24,	10.3573
1793.57,	12.8589
1793.91,	16.1164
1794.24,	18.626
1794.57,	19.5082
1794.91,	19.2488
1795.24,	18.3989
1795.57,	17.0692
1795.9,	15.3843
1796.24,	12.8045
1796.57,	9.8379
1796.9,	8.78578
1797.24,	10.3566
1797.57,	13.8477
1797.9,	17.1462
1798.24,	18.531
1798.57,	18.242
1798.9,	16.652
1799.23,	14.8838
1799.57,	13.5374
1799.9,	11.5759
1800.23,	9.47554
1800.57,	8.88136
1800.9,	10.2015
1801.23,	13.6409
1801.56,	16.7794
1801.9,	16.6221
1802.23,	15.3834
1802.56,	16.5216
1802.9,	19.0274
1803.23,	19.891
1803.56,	18.1743
1803.9,	15.6949
1804.23,	15.7088
1804.56,	17.4922
1804.89,	17.5178
1805.23,	15.6575
1805.56,	13.6511
1805.89,	13.3767
1806.23,	14.9144
1806.56,	15.3771
1806.89,	15.0685
1807.22,	16.9783
1807.56,	20.9003
1807.89,	24.6297
1808.22,	24.5871
1808.56,	19.7208
1808.89,	15.392
1809.22,	15.0685
1809.56,	16.178
1809.89,	16.038
1810.22,	14.5496
1810.55,	12.3092
1810.89,	13.067
1811.22,	17.375
1811.55,	19.8168
1811.89,	18.5256
1812.22,	14.4703
1812.55,	10.3869
1812.88,	10.2119
1813.22,	12.9938
1813.55,	14.915
1813.88,	14.6316
1814.22,	12.882
1814.55,	11.5369
1814.88,	10.6473
1815.22,	11.0064
1815.55,	13.2028
1815.88,	15.365
1816.21,	16.9811
1816.55,	18.0643
1816.88,	19.2666
1817.21,	21.7267
1817.55,	22.9259
1817.88,	20.7969
1818.21,	17.2801
1818.55,	15.5725
1818.88,	16.6868
1819.21,	18.6556
1819.54,	19.2485
1819.88,	17.4167
1820.21,	13.4551
1820.54,	9.57239
1820.88,	6.96306
1821.21,	6.7866
1821.54,	9.41959
1821.87,	13.7479
1822.21,	19.9564
1822.54,	25.4246
1822.87,	26.0404
1823.21,	23.303
1823.54,	19.8737
1823.87,	18.2723
1824.21,	19.6991
1824.54,	19.7406
1824.87,	16.307
1825.2,	12.3511
1825.54,	9.55748
1825.87,	8.38885
1826.2,	8.47056
1826.54,	7.53353
1826.87,	6.88473
1827.2,	8.57952
1827.53,	11.0586
1827.87,	16.118
1828.2,	24.3697
1828.53,	31.0126
1828.87,	32.8571
1829.2,	28.3345
1829.53,	19.6649
1829.87,	15.5565
1830.2,	20.9545
1830.53,	31.7522
1830.86,	39.8747
1831.2,	39.5337
1831.53,	33.6302
1831.86,	29.5652
1832.2,	29.5113
1832.53,	28.4268
1832.86,	23.1787
1833.19,	15.8288
1833.53,	11.6744
1833.86,	13.1679
1834.19,	16.9054
1834.53,	21.2525
1834.86,	24.456
1835.19,	24.1494
1835.53,	22.0908
1835.86,	21.4851
1836.19,	23.6956
1836.52,	27.3413
1836.86,	28.3235
1837.19,	24.0508
1837.52,	16.9895
1837.86,	13.6599
1838.19,	15.9412
1838.52,	18.6591
1838.85,	19.8921
1839.19,	18.9049
1839.52,	16.6277
1839.85,	16.5853
1840.19,	17.0256
1840.52,	16.2737
1840.85,	16.6587
1841.19,	17.3049
1841.52,	16.4162
1841.85,	13.81
1842.18,	9.91233
1842.52,	7.22657
1842.85,	7.06479
1843.18,	8.69464
1843.52,	11.7201
1843.85,	15.2109
1844.18,	19.7099
1844.51,	25.5622
1844.85,	33.0987
1845.18,	39.5848
1845.51,	41.1089
1845.85,	39.562
1846.18,	36.7094
1846.51,	31.4636
1846.85,	25.7415
1847.18,	21.9186
1847.51,	20.4812
1847.84,	23.1012
1848.18,	26.335
1848.51,	29.7504
1848.84,	35.7784
1849.18,	40.7303
1849.51,	39.8556
1849.84,	34.6136
1850.17,	28.8201
1850.51,	27.2298
1850.84,	30.1646
1851.17,	30.8312
1851.51,	29.4095
1851.84,	30.9447
1852.17,	37.6382
1852.51,	50.5127
1852.84,	64.5237
1853.17,	68.4113
1853.5,	65.0581
1853.84,	59.8029
1854.17,	51.5713
1854.5,	43.7996
1854.84,	37.3138
1855.17,	30.7291
1855.5,	26.5912
1855.83,	22.3421
1856.17,	16.6842
1856.5,	15.214
1856.83,	17.7731
1857.17,	21.6633
1857.5,	24.8273
1857.83,	25.4621
1858.17,	25.9875
1858.5,	33.6447
1858.83,	47.018
1859.16,	57.535
1859.5,	58.9702
1859.83,	53.9568
1860.16,	54.7126
1860.5,	62.4392
1860.83,	67.662
1861.16,	69.2044
1861.49,	68.9106
1861.83,	64.1757
1862.16,	52.3682
1862.49,	34.2148
1862.83,	20.7348
1863.16,	19.6939
1863.49,	26.6465
1863.83,	35.4349
1864.16,	40.0275
1864.49,	37.6883
1864.82,	31.8995
1865.16,	27.27
1865.49,	25.5583
1865.82,	24.6577
1866.16,	21.0148
1866.49,	18.5115
1866.82,	24.1997
1867.15,	34.6884
1867.49,	40.8084
1867.82,	38.141
1868.15,	29.4994
1868.49,	27.6714
1868.82,	38.9148
1869.15,	50.9912
1869.49,	52.9304
1869.82,	43.3835
1870.15,	30.6466
1870.48,	28.5352
1870.82,	35.488
1871.15,	39.3138
1871.48,	36.8092
1871.82,	31.8625
1872.15,	30.0303
1872.48,	32.164
1872.82,	31.5749
1873.15,	27.6161
1873.48,	25.0091
1873.81,	24.0026
1874.15,	24.3004
1874.48,	25.7942
1874.81,	27.8674
1875.15,	30.2426
1875.48,	28.7112
1875.81,	23.0582
1876.14,	19.2523
1876.48,	17.8178
1876.81,	16.082
1877.14,	12.8286
1877.48,	10.3558
1877.81,	11.4411
1878.14,	15.21
1878.48,	18.6083
1878.81,	19.3989
1879.14,	19.8371
1879.47,	22.7106
1879.81,	28.5333
1880.14,	36.666
1880.47,	41.2763
1880.81,	39.3573
1881.14,	34.2007
1881.47,	28.5957
1881.8,	25.0966
1882.14,	22.9983
1882.47,	19.5347
1882.8,	15.7946
1883.14,	13.6009
1883.47,	16.2019
1883.8,	24.0034
1884.14,	31.456
1884.47,	37.013
1884.8,	40.5419
1885.13,	39.8635
1885.47,	35.2403
1885.8,	26.9258
1886.13,	18.1386
1886.47,	15.0907
1886.8,	18.7534
1887.13,	24.9123
1887.46,	29.6631
1887.8,	32.8552
1888.13,	34.9403
1888.46,	34.5286
1888.8,	34.309
1889.13,	35.6395
1889.46,	37.8156
1889.8,	41.2044
1890.13,	39.8363
1890.46,	30.5852
1890.79,	19.8447
1891.13,	16.1784
1891.46,	21.4639
1891.79,	31.0879
1892.13,	36.82
1892.46,	33.3352
1892.79,	23.3795
1893.12,	14.0577
1893.46,	8.39995
1893.79,	10.6454
1894.12,	26.9828
1894.46,	50.2451
1894.79,	65.3836
1895.12,	63.9618
1895.46,	49.0186
1895.79,	33.3538
1896.12,	28.4144
1896.45,	32.6657
1896.79,	39.3706
1897.12,	42.5781
1897.45,	37.6592
1897.79,	27.6521
1898.12,	20.2619
1898.45,	20.1733
1898.78,	24.7264
1899.12,	29.4343
1899.45,	34.8352
1899.78,	40.5449
1900.12,	41.3943
1900.45,	35.4606
1900.78,	25.104
1901.12,	16.9461
1901.45,	16.5812
1901.78,	20.3392
1902.11,	23.0714
1902.45,	23.8948
1902.78,	25.6906
1903.11,	31.7044
1903.45,	39.6262
1903.78,	42.568
1904.11,	38.3154
1904.44,	30.9398
1904.78,	24.8848
1905.11,	22.6856
1905.44,	23.1788
1905.78,	23.1272
1906.11,	21.6604
1906.44,	21.5851
1906.78,	27.0563
1907.11,	40.0626
1907.44,	53.2848
1907.77,	57.2072
1908.11,	52.2007
1908.44,	44.5908
1908.77,	41.8666
1909.11,	47.4014
1909.44,	55.9704
1909.77,	59.8226
1910.1,	54.4205
1910.44,	40.9483
1910.77,	29.5581
1911.1,	28.3626
1911.44,	33.3913
1911.77,	36.4803
1912.1,	33.5742
1912.44,	28.8761
1912.77,	29.772
1913.1,	36.4638
1913.43,	43.2738
1913.77,	49.0739
1914.1,	53.1229
1914.43,	51.896
1914.77,	46.0549
1915.1,	38.648
1915.43,	37.8776
1915.76,	46.5854
1916.1,	52.3123
1916.43,	49.6424
1916.76,	43.7403
1917.1,	37.9106
1917.43,	34.1196
1917.76,	30.0892
1918.1,	30.1531
1918.43,	40.5707
1918.76,	50.9117
1919.09,	51.0745
1919.43,	44.1563
1919.76,	38.1381
1920.09,	44.5348
1920.43,	61.8453
1920.76,	78.9646
1921.09,	92.3546
1921.43,	100
1921.76,	97.3052
1922.09,	83.2922
1922.42,	64.3264
1922.76,	50.9386
1923.09,	47.8948
1923.42,	49.509
1923.76,	46.9904
1924.09,	37.9964
1924.42,	32.8429
1924.75,	34.9445
1925.09,	37.2845
1925.42,	37.0476
1925.75,	34.3561
1926.09,	30.578
1926.42,	28.6681
1926.75,	30.4888
1927.09,	37.2785
1927.42,	48.7016
1927.75,	58.7017
1928.08,	65.8305
1928.42,	75.8126
1928.75,	88.5164
1929.08,	93.9733
1929.42,	89.4682
1929.75,	80.9863
1930.08,	71.94
1930.41,	65.8599
1930.75,	60.4155
1931.08,	51.7397
1931.41,	43.0802
1931.75,	37.2776
1932.08,	34.3877
1932.41,	38.2455
1932.75,	44.8296
1933.08,	48.0037
1933.41,	52.014
1933.74,	58.0058
1934.08,	58.5765
1934.41,	52.586
1934.74,	46.8007
1935.08,	48.9473
1935.41,	57.6922
1935.74,	59.1396
1936.07,	47.9124
1936.41,	37.5551
1936.74,	37.428
1937.07,	43.9647
1937.41,	49.2801
1937.74,	46.1971
1938.07,	36.6198
1938.41,	27.1451
1938.74,	19.8325
1939.07,	15.8284
1939.4,	15.8355
1939.74,	17.2081
1940.07,	18.4888
1940.4,	22.9662
1940.74,	31.7171
1941.07,	39.3373
1941.4,	41.0537
1941.73,	35.2103
1942.07,	25.8428
1942.4,	19.3661
1942.73,	15.8004
1943.07,	14.7144
1943.4,	16.16
1943.73,	19.4155
1944.07,	28.703
1944.4,	39.6196
1944.73,	44.6376
1945.06,	42.2902
1945.4,	33.0088
1945.73,	25.0993
1946.06,	28.9433
1946.4,	42.096
1946.73,	54.222
1947.06,	56.0589
1947.39,	45.9346
1947.73,	33.2546
1948.06,	28.7468
1948.39,	31.042
1948.73,	33.9538
1949.06,	36.9536
1949.39,	40.5573
1949.73,	44.1981
1950.06,	45.5494
1950.39,	40.7468
1950.72,	34.2294
1951.06,	35.1235
1951.39,	41.6441
1951.72,	47.7574
1952.06,	47.9958
1952.39,	46.5244
1952.72,	51.2936
1953.05,	60.3568
1953.39,	66.9319
1953.72,	67.9739
1954.05,	64.3273
1954.39,	58.5897
1954.72,	49.3092
1955.05,	36.5646
1955.39,	28.3551
1955.72,	26.9775
1956.05,	32.4279
1956.38,	39.7293
1956.72,	43.4989
1957.05,	42.2732
1957.38,	40.4587
1957.72,	44.0648
1958.05,	52.7246
1958.38,	59.5299
1958.71,	60.2714
1959.05,	58.7202
1959.38,	57.8861
1959.71,	53.8662
1960.05,	46.9528
1960.38,	43.9905
1960.71,	44.5915
1961.05,	43.2874
1961.38,	35.5038
1961.71,	25.1809
1962.04,	21.1545
1962.38,	25.1611
1962.71,	30.9989
1963.04,	33.5794
1963.38,	34.0667
1963.71,	37.4849
1964.04,	44.2587
1964.37,	48.9758
1964.71,	48.3911
1965.04,	42.4979
1965.37,	36.9234
1965.71,	35.4998
1966.04,	33.1949
1966.37,	29.7767
1966.71,	29.2832
1967.04,	29.0745
1967.37,	27.0817
1967.7,	29.3504
1968.04,	41.8698
1968.37,	58.6166
1968.7,	63.8704
1969.04,	51.7368
1969.37,	32.1462
1969.7,	20.6717
1970.03,	20.0489
1970.37,	22.3427
1970.7,	24.1768
1971.03,	25.3178
1971.37,	25.4649
1971.7,	22.9879
1972.03,	20.3207
1972.37,	21.2289
1972.7,	24.2103
1973.03,	27.0132
1973.36,	27.6315
1973.7,	24.4187
1974.03,	19.8233
1974.36,	17.6674
1974.7,	20.9676
1975.03,	29.0202
1975.36,	34.1784
1975.7,	33.351
1976.03,	33.2992
1976.36,	37.8828
1976.69,	43.746
1977.03,	46.5728
1977.36,	43.8988
1977.69,	37.0183
1978.03,	31.9401
1978.36,	30.9437
1978.69,	31.6441
1979.02,	30.1517
1979.36,	23.6537
1979.69,	15.0903
1980.02,	10.2549
1980.36,	9.72005
1980.69,	10.4178
1981.02,	13.3073
1981.36,	19.4762
1981.69,	28.2304
1982.02,	38.317
1982.35,	47.0584
1982.69,	50.6487
1983.02,	46.3265
1983.35,	34.9906
1983.69,	23.07
1984.02,	18.5157
1984.35,	21.4857
1984.68,	24.9447
1985.02,	23.7597
1985.35,	21.5584
1985.68,	24.5771
1986.02,	32.0066
1986.35,	35.8499
1986.68,	35.9459
1987.02,	39.3419
1987.35,	46.3041
1987.68,	50.5265
1988.01,	45.0929
1988.35,	32.8146
1988.68,	24.8222
1989.01,	27.7942
1989.35,	36.7879
1989.68,	42.6217
1990.01,	39.3397
1990.34,	29.0879
1990.68,	19.8633
1991.01,	17.5036
1991.34,	19.0447
1991.68,	20.7507
1992.01,	24.8282
1992.34,	31.0853
1992.68,	36.088
1993.01,	35.2075
1993.34,	27.2615
1993.67,	17.4172
1994.01,	11.0837
1994.34,	8.39345
1994.67,	8.55931
1995.01,	10.4979
1995.34,	12.1066
1995.67,	13.0194
1996,	16.3314
1996.34,	22.7787
1996.67,	31.5918
1997,	42.7288
1997.34,	54.368
1997.67,	63.0326
1998,	63.1457
1998.34,	52.1355
1998.67,	40.4092
1999,	40.4092
1999.33,	52.1355
1999.67,	63.1457
2000,	63.0326
