t,	etaU
1719.66,	0.175339
1719.99,	0.205806
1720.33,	0.212927
1720.66,	0.189948
1720.99,	0.156667
1721.33,	0.138871
1721.66,	0.138382
1721.99,	0.140819
1722.32,	0.156909
1722.66,	0.190201
1722.99,	0.217956
1723.32,	0.227614
1723.66,	0.228747
1723.99,	0.236495
1724.32,	0.251442
1724.65,	0.267746
1724.99,	0.293376
1725.32,	0.320562
1725.65,	0.323941
1725.99,	0.284391
1726.32,	0.213194
1726.65,	0.153819
1726.99,	0.148008
1727.32,	0.214948
1727.65,	0.319432
1727.98,	0.380997
1728.32,	0.352734
1728.65,	0.264912
1728.98,	0.182946
1729.32,	0.143535
1729.65,	0.145419
1729.98,	0.196649
1730.31,	0.294845
1730.65,	0.402858
1730.98,	0.466925
1731.31,	0.441729
1731.65,	0.337935
1731.98,	0.236927
1732.31,	0.198795
1732.65,	0.224382
1732.98,	0.261581
1733.31,	0.243645
1733.64,	0.184317
1733.98,	0.148377
1734.31,	0.151123
1734.64,	0.163338
1734.98,	0.158458
1735.31,	0.134816
1735.64,	0.117298
1735.97,	0.120353
1736.31,	0.150439
1736.64,	0.198882
1736.97,	0.236512
1737.31,	0.261129
1737.64,	0.275725
1737.97,	0.27725
1738.31,	0.261972
1738.64,	0.230416
1738.97,	0.214136
1739.3,	0.232419
1739.64,	0.255392
1739.97,	0.247537
1740.3,	0.217573
1740.64,	0.204112
1740.97,	0.21353
1741.3,	0.229791
1741.63,	0.263398
1741.97,	0.314191
1742.3,	0.390141
1742.63,	0.465085
1742.97,	0.485452
1743.3,	0.453508
1743.63,	0.398239
1743.97,	0.338683
1744.3,	0.302393
1744.63,	0.322612
1744.96,	0.387459
1745.3,	0.458172
1745.63,	0.506348
1745.96,	0.490321
1746.3,	0.416413
1746.63,	0.365248
1746.96,	0.347771
1747.29,	0.329358
1747.63,	0.300158
1747.96,	0.251952
1748.29,	0.220405
1748.63,	0.260836
1748.96,	0.33148
1749.29,	0.372454
1749.63,	0.398372
1749.96,	0.400131
1750.29,	0.38014
1750.62,	0.353772
1750.96,	0.308944
1751.29,	0.263208
1751.62,	0.238005
1751.96,	0.224197
1752.29,	0.22631
1752.62,	0.236479
1752.95,	0.229779
1753.29,	0.239298
1753.62,	0.291669
1753.95,	0.346466
1754.29,	0.346143
1754.62,	0.296332
1754.95,	0.242637
1755.29,	0.277572
1755.62,	0.421781
1755.95,	0.567033
1756.28,	0.614998
1756.62,	0.533861
1756.95,	0.390165
1757.28,	0.305367
1757.62,	0.327186
1757.95,	0.386503
1758.28,	0.423336
1758.61,	0.422633
1758.95,	0.42213
1759.28,	0.470344
1759.61,	0.533216
1759.95,	0.539798
1760.28,	0.466616
1760.61,	0.328621
1760.95,	0.211804
1761.28,	0.221279
1761.61,	0.330669
1761.94,	0.441435
1762.28,	0.469412
1762.61,	0.422234
1762.94,	0.377164
1763.28,	0.359113
1763.61,	0.33373
1763.94,	0.272854
1764.28,	0.201636
1764.61,	0.163977
1764.94,	0.197171
1765.27,	0.283404
1765.61,	0.36532
1765.94,	0.395101
1766.27,	0.346291
1766.61,	0.274733
1766.94,	0.268359
1767.27,	0.317311
1767.6,	0.366367
1767.94,	0.375333
1768.27,	0.326432
1768.6,	0.282182
1768.94,	0.288866
1769.27,	0.338487
1769.6,	0.402565
1769.94,	0.423651
1770.27,	0.398602
1770.6,	0.37236
1770.93,	0.343252
1771.27,	0.31249
1771.6,	0.299844
1771.93,	0.291041
1772.27,	0.288672
1772.6,	0.323623
1772.93,	0.385158
1773.26,	0.427018
1773.6,	0.424228
1773.93,	0.368898
1774.26,	0.285768
1774.6,	0.224222
1774.93,	0.216981
1775.26,	0.261212
1775.6,	0.320363
1775.93,	0.334329
1776.26,	0.303973
1776.59,	0.315921
1776.93,	0.438319
1777.26,	0.594466
1777.59,	0.65656
1777.93,	0.591823
1778.26,	0.449408
1778.59,	0.335881
1778.92,	0.383382
1779.26,	0.596028
1779.59,	0.799545
1779.92,	0.845534
1780.26,	0.756299
1780.59,	0.639938
1780.92,	0.576785
1781.26,	0.521187
1781.59,	0.412552
1781.92,	0.323517
1782.25,	0.318267
1782.59,	0.367481
1782.92,	0.425745
1783.25,	0.460253
1783.59,	0.499338
1783.92,	0.57316
1784.25,	0.669193
1784.58,	0.757308
1784.92,	0.78129
1785.25,	0.761568
1785.58,	0.752223
1785.92,	0.77129
1786.25,	0.810426
1786.58,	0.789965
1786.92,	0.66007
1787.25,	0.49484
1787.58,	0.375007
1787.91,	0.345198
1788.25,	0.347891
1788.58,	0.353741
1788.91,	0.439164
1789.25,	0.577476
1789.58,	0.666057
1789.91,	0.717283
1790.24,	0.780616
1790.58,	0.853197
1790.91,	0.851817
1791.24,	0.680617
1791.58,	0.432259
1791.91,	0.306725
1792.24,	0.342676
1792.58,	0.445193
1792.91,	0.553231
1793.24,	0.653079
1793.57,	0.717292
1793.91,	0.737141
1794.24,	0.750267
1794.57,	0.766644
1794.91,	0.766685
1795.24,	0.731964
1795.57,	0.660795
1795.9,	0.601519
1796.24,	0.564737
1796.57,	0.539635
1796.9,	0.547102
1797.24,	0.56638
1797.57,	0.593236
1797.9,	0.606667
1798.24,	0.562289
1798.57,	0.566858
1798.9,	0.687183
1799.23,	0.79478
1799.57,	0.801499
1799.9,	0.696067
1800.23,	0.545879
1800.57,	0.486183
1800.9,	0.498167
1801.23,	0.468695
1801.56,	0.400828
1801.9,	0.370495
1802.23,	0.406293
1802.56,	0.481829
1802.9,	0.5488
1803.23,	0.54047
1803.56,	0.458646
1803.9,	0.3634
1804.23,	0.294115
1804.56,	0.27704
1804.89,	0.325924
1805.23,	0.388927
1805.56,	0.497363
1805.89,	0.65111
1806.23,	0.774182
1806.56,	0.838114
1806.89,	0.830291
1807.22,	0.749808
1807.56,	0.627251
1807.89,	0.4609
1808.22,	0.367385
1808.56,	0.463575
1808.89,	0.656332
1809.22,	0.78424
1809.56,	0.735518
1809.89,	0.562373
1810.22,	0.423903
1810.55,	0.372129
1810.89,	0.349281
1811.22,	0.31832
1811.55,	0.28614
1811.89,	0.324305
1812.22,	0.590183
1812.55,	1.05709
1812.88,	1.39211
1813.22,	1.35175
1813.55,	0.961706
1813.88,	0.533139
1814.22,	0.406283
1814.55,	0.518909
1814.88,	0.625425
1815.22,	0.709027
1815.55,	0.813314
1815.88,	0.924507
1816.21,	0.997919
1816.55,	0.953415
1816.88,	0.82717
1817.21,	0.75538
1817.55,	0.734285
1817.88,	0.689725
1818.21,	0.619567
1818.55,	0.525601
1818.88,	0.457693
1819.21,	0.519715
1819.54,	0.715694
1819.88,	0.893615
1820.21,	0.882791
1820.54,	0.666607
1820.88,	0.369645
1821.21,	0.206422
1821.54,	0.346585
1821.87,	0.68975
1822.21,	0.991349
1822.54,	1.12016
1822.87,	1.07193
1823.21,	0.95989
1823.54,	0.87866
1823.87,	0.765002
1824.21,	0.650365
1824.54,	0.637792
1824.87,	0.668038
1825.2,	0.62732
1825.54,	0.513073
1825.87,	0.519276
1826.2,	0.760544
1826.54,	1.08861
1826.87,	1.28362
1827.2,	1.22498
1827.53,	1.03547
1827.87,	0.920152
1828.2,	0.893438
1828.53,	0.882032
1828.87,	0.82303
1829.2,	0.741861
1829.53,	0.730682
1829.87,	0.750937
1830.2,	0.787552
1830.53,	0.850872
1830.86,	0.909929
1831.2,	0.947098
1831.53,	0.956658
1831.86,	0.940634
1832.2,	0.898276
1832.53,	0.983927
1832.86,	1.25394
1833.19,	1.56505
1833.53,	1.72949
1833.86,	1.5653
1834.19,	1.14246
1834.53,	0.818474
1834.86,	0.719784
1835.19,	0.757069
1835.53,	0.852587
1835.86,	0.973317
1836.19,	1.214
1836.52,	1.55636
1836.86,	1.81138
1837.19,	1.79786
1837.52,	1.51909
1837.86,	1.2015
1838.19,	1.10339
1838.52,	1.1706
1838.85,	1.24893
1839.19,	1.33322
1839.52,	1.4167
1839.85,	1.45065
1840.19,	1.34053
1840.52,	1.15995
1840.85,	1.14326
1841.19,	1.31512
1841.52,	1.46811
1841.85,	1.46502
1842.18,	1.36124
1842.52,	1.28482
1842.85,	1.17437
1843.18,	0.913351
1843.52,	0.619114
1843.85,	0.540997
1844.18,	0.754795
1844.51,	1.04723
1844.85,	1.2033
1845.18,	1.17712
1845.51,	1.03461
1845.85,	0.984007
1846.18,	1.07113
1846.51,	1.10719
1846.85,	1.09034
1847.18,	1.14432
1847.51,	1.31824
1847.84,	1.61758
1848.18,	1.92252
1848.51,	2.08184
1848.84,	2.03114
1849.18,	1.75478
1849.51,	1.3361
1849.84,	0.937924
1850.17,	0.934458
1850.51,	1.36445
1850.84,	1.82527
1851.17,	2.09519
1851.51,	2.2113
1851.84,	2.34647
1852.17,	2.59443
1852.51,	2.63291
1852.84,	2.23132
1853.17,	1.61252
1853.5,	1.03528
1853.84,	0.65729
1854.17,	0.537786
1854.5,	0.766091
1854.84,	1.2458
1855.17,	1.6131
1855.5,	1.59583
1855.83,	1.32893
1856.17,	1.24747
1856.5,	1.4765
1856.83,	1.67532
1857.17,	1.64805
1857.5,	1.53823
1857.83,	1.4813
1858.17,	1.44488
1858.5,	1.32451
1858.83,	1.14356
1859.16,	1.11333
1859.5,	1.38847
1859.83,	1.78305
1860.16,	1.94664
1860.5,	1.68967
1860.83,	1.12975
1861.16,	0.681336
1861.49,	0.631518
1861.83,	0.797971
1862.16,	0.875517
1862.49,	0.809316
1862.83,	0.762174
1863.16,	0.840403
1863.49,	1.08182
1863.83,	1.43845
1864.16,	1.69595
1864.49,	1.71709
1864.82,	1.54232
1865.16,	1.27733
1865.49,	1.0578
1865.82,	0.99468
1866.16,	0.996125
1866.49,	1.03069
1866.82,	1.24347
1867.15,	1.63235
1867.49,	2.04907
1867.82,	2.34947
1868.15,	2.42456
1868.49,	2.45962
1868.82,	2.66503
1869.15,	2.98499
1869.49,	3.4293
1869.82,	3.75074
1870.15,	3.56372
1870.48,	2.99808
1870.82,	2.60252
1871.15,	2.73377
1871.48,	3.23223
1871.82,	3.3911
1872.15,	2.86142
1872.48,	2.10398
1872.82,	1.631
1873.15,	1.56242
1873.48,	1.73052
1873.81,	2.01878
1874.15,	2.40587
1874.48,	2.67931
1874.81,	2.65171
1875.15,	2.44486
1875.48,	2.38955
1875.81,	2.69593
1876.14,	2.95515
1876.48,	2.68807
1876.81,	2.21281
1877.14,	2.23041
1877.48,	2.74076
1877.81,	3.05779
1878.14,	2.76336
1878.48,	2.26704
1878.81,	2.08651
1879.14,	2.27837
1879.47,	2.57853
1879.81,	2.73328
1880.14,	2.82808
1880.47,	2.93703
1880.81,	2.84028
1881.14,	2.51372
1881.47,	2.27544
1881.8,	2.22282
1882.14,	2.31304
1882.47,	2.47535
1882.8,	2.55715
1883.14,	2.54962
1883.47,	2.49541
1883.8,	2.29462
1884.14,	1.95235
1884.47,	1.84729
1884.8,	2.07053
1885.13,	2.6432
1885.47,	3.50406
1885.8,	4.01647
1886.13,	3.85948
1886.47,	3.37916
1886.8,	3.06142
1887.13,	3.15112
1887.46,	3.408
1887.8,	3.30102
1888.13,	2.77598
1888.46,	2.17811
1888.8,	1.94476
1889.13,	2.33351
1889.46,	3.37088
1889.8,	4.648
1890.13,	5.35996
1890.46,	5.03465
1890.79,	3.86477
1891.13,	2.79293
1891.46,	2.48415
1891.79,	2.58909
1892.13,	2.52045
1892.46,	2.11933
1892.79,	1.79812
1893.12,	2.21513
1893.46,	3.00794
1893.79,	3.45035
1894.12,	3.84392
1894.46,	4.47195
1894.79,	5.07142
1895.12,	5.6703
1895.46,	6.1786
1895.79,	6.27987
1896.12,	5.85093
1896.45,	4.65889
1896.79,	3.24755
1897.12,	2.65194
1897.45,	2.70495
1897.79,	2.66671
1898.12,	2.51086
1898.45,	2.62719
1898.78,	3.03349
1899.12,	3.28982
1899.45,	3.3185
1899.78,	3.55157
1900.12,	3.97243
1900.45,	4.1306
1900.78,	3.85045
1901.12,	3.84283
1901.45,	4.59844
1901.78,	5.30881
1902.11,	5.03933
1902.45,	4.34729
1902.78,	4.15781
1903.11,	4.37462
1903.45,	4.28604
1903.78,	3.38824
1904.11,	2.35388
1904.44,	2.08944
1904.78,	2.59167
1905.11,	3.42184
1905.44,	4.5193
1905.78,	5.46522
1906.11,	5.71666
1906.44,	5.72081
1906.78,	6.37757
1907.11,	7.40911
1907.44,	7.79633
1907.77,	6.85416
1908.11,	4.89588
1908.44,	3.25453
1908.77,	3.40121
1909.11,	5.22439
1909.44,	7.13271
1909.77,	8.43357
1910.1,	8.96119
1910.44,	8.48519
1910.77,	7.37451
1911.1,	5.97977
1911.44,	4.65738
1911.77,	4.46865
1912.1,	5.27433
1912.44,	5.99099
1912.77,	6.10913
1913.1,	6.88725
1913.43,	9.17481
1913.77,	11.835
1914.1,	14.686
1914.43,	17.4032
1914.77,	18.3472
1915.1,	17.2954
1915.43,	15.5359
1915.76,	14.2209
1916.1,	13.7823
1916.43,	12.3776
1916.76,	9.59189
1917.1,	7.4913
1917.43,	7.56478
1917.76,	9.92768
1918.1,	13.9823
1918.43,	18.3906
1918.76,	20.6933
1919.09,	19.3576
1919.43,	15.6116
1919.76,	12.9614
1920.09,	12.9921
1920.43,	13.4706
1920.76,	12.8938
1921.09,	12.4776
1921.43,	13.6722
1921.76,	17.1308
1922.09,	20.0495
1922.42,	18.9072
1922.76,	18.7913
1923.09,	23.9561
1923.42,	33.4069
1923.76,	41.803
1924.09,	42.0961
1924.42,	40.4072
1924.75,	45.6414
1925.09,	52.7718
1925.42,	52.7631
1925.75,	45.0732
1926.09,	42.0564
1926.42,	57.4203
1926.75,	82.972
1927.09,	96.8016
1927.42,	92.6704
1927.75,	79.5828
1928.08,	67.1365
1928.42,	65.7356
1928.75,	71.7951
1929.08,	72.2128
1929.42,	77.1102
1929.75,	91.3334
1930.08,	100
1930.41,	97.3683
1930.75,	78.2889
1931.08,	50.2937
1931.41,	36.3778
1931.75,	33.9069
1932.08,	30.0077
1932.41,	27.9909
1932.75,	28.0627
1933.08,	28.1709
1933.41,	28.638
1933.74,	26.6191
1934.08,	21.4695
1934.41,	15.5523
1934.74,	10.6237
1935.08,	8.45996
1935.41,	8.92383
1935.74,	9.58941
1936.07,	8.34521
1936.41,	5.74435
1936.74,	3.55369
1937.07,	2.59341
1937.41,	2.96311
1937.74,	4.28903
1938.07,	5.68229
1938.41,	6.32102
1938.74,	6.81102
1939.07,	7.93887
1939.4,	9.66157
1939.74,	11.9042
1940.07,	13.791
1940.4,	15.0915
1940.74,	16.3173
1941.07,	16.7555
1941.4,	15.7636
1941.73,	14.137
1942.07,	11.9989
1942.4,	10.874
1942.73,	12.2665
1943.07,	14.2659
1943.4,	14.7296
1943.73,	13.6746
1944.07,	11.942
1944.4,	10.5938
1944.73,	10.0187
1945.06,	9.04106
1945.4,	8.67169
1945.73,	9.8255
1946.06,	11.2706
1946.4,	11.6521
1946.73,	10.9921
1947.06,	10.1519
1947.39,	9.46901
1947.73,	8.29205
1948.06,	6.34357
1948.39,	4.26899
1948.73,	3.18184
1949.06,	3.60168
1949.39,	4.8984
1949.73,	7.03898
1950.06,	9.00401
1950.39,	9.26713
1950.72,	7.80811
1951.06,	6.06621
1951.39,	5.17006
1951.72,	4.82966
1952.06,	4.31917
1952.39,	3.77572
1952.72,	3.61253
1953.05,	4.37605
1953.39,	5.79542
1953.72,	6.65572
1954.05,	6.71959
1954.39,	5.95615
1954.72,	4.51547
1955.05,	3.74321
1955.39,	4.18234
1955.72,	5.18597
1956.05,	6.32087
1956.38,	6.62055
1956.72,	5.56372
1957.05,	3.93053
1957.38,	3.10349
1957.72,	4.02503
1958.05,	6.85943
1958.38,	10.1736
1958.71,	11.6149
1959.05,	10.4879
1959.38,	8.35726
1959.71,	6.77094
1960.05,	6.43952
1960.38,	6.88446
1960.71,	7.04544
1961.05,	6.82541
1961.38,	6.17359
1961.71,	5.17317
1962.04,	4.45258
1962.38,	4.16161
1962.71,	4.00248
1963.04,	3.70104
1963.38,	3.1244
1963.71,	2.9596
1964.04,	3.78896
1964.37,	5.13376
1964.71,	6.23212
1965.04,	6.50633
1965.37,	5.82278
1965.71,	4.99982
1966.04,	4.55883
1966.37,	4.23071
1966.71,	4.32499
1967.04,	4.93581
1967.37,	5.60781
1967.7,	6.16109
1968.04,	5.99998
1968.37,	5.13296
1968.7,	4.32441
1969.04,	3.73136
1969.37,	3.56149
1969.7,	3.82856
1970.03,	3.78794
1970.37,	3.70414
1970.7,	3.86122
1971.03,	3.7436
1971.37,	3.42092
1971.7,	3.40004
1972.03,	4.06014
1972.37,	5.34588
1972.7,	6.14084
1973.03,	5.59031
1973.36,	4.59604
1973.7,	3.94462
1974.03,	3.52753
1974.36,	3.30733
1974.7,	3.22771
1975.03,	3.41812
1975.36,	3.91505
1975.7,	4.18974
1976.03,	4.19828
1976.36,	4.01525
1976.69,	3.43337
1977.03,	2.70356
1977.36,	2.0317
1977.69,	1.85305
1978.03,	2.59877
1978.36,	3.59539
1978.69,	3.95737
1979.02,	3.68222
1979.36,	3.24867
1979.69,	3.04304
1980.02,	2.95086
1980.36,	2.52059
1980.69,	1.88842
1981.02,	1.68924
1981.36,	2.06889
1981.69,	2.65032
1982.02,	3.13628
1982.35,	3.17584
1982.69,	2.91637
1983.02,	2.80041
1983.35,	3.0517
1983.69,	3.58389
1984.02,	3.84479
1984.35,	3.47399
1984.68,	2.76136
1985.02,	1.99349
1985.35,	1.46171
1985.68,	1.75822
1986.02,	2.66368
1986.35,	3.73916
1986.68,	4.51798
1987.02,	4.42419
1987.35,	3.74105
1987.68,	2.9745
1988.01,	2.46545
1988.35,	2.49953
1988.68,	2.60048
1989.01,	2.38477
1989.35,	2.05307
1989.68,	1.6983
1990.01,	1.54976
1990.34,	1.56945
1990.68,	1.97116
1991.01,	2.9115
1991.34,	3.68846
1991.68,	3.68013
1992.01,	2.95921
1992.34,	2.10804
1992.68,	1.73885
1993.01,	1.80039
1993.34,	2.15953
1993.67,	2.98046
1994.01,	4.16878
1994.34,	5.14559
1994.67,	5.24467
1995.01,	4.33139
1995.34,	2.90149
1995.67,	1.75005
1996,	1.22291
1996.34,	1.09325
1996.67,	1.22188
1997,	1.71641
1997.34,	2.41578
1997.67,	3.04756
1998,	3.37251
1998.34,	3.38188
1998.67,	3.32727
1999,	3.32727
1999.33,	3.38188
1999.67,	3.37251
2000,	3.04756
