t,	etaU
1779.92,	16.8474
1780.26,	13.4313
1780.59,	9.78838
1780.92,	8.73418
1781.26,	9.79598
1781.59,	10.6697
1781.92,	11.2797
1782.25,	13.735
1782.59,	16.9791
1782.92,	18.4409
1783.25,	17.2746
1783.59,	14.5071
1783.92,	12.5854
1784.25,	12.2345
1784.58,	12.3933
1784.92,	13.3192
1785.25,	14.3231
1785.58,	14.1889
1785.92,	13.0984
1786.25,	12.3312
1786.58,	12.9077
1786.92,	13.3443
1787.25,	13
1787.58,	15.1095
1787.91,	20.4288
1788.25,	24.864
1788.58,	24.9115
1788.91,	21.0224
1789.25,	17.0844
1789.58,	16.8459
1789.91,	19.4222
1790.24,	23.0917
1790.58,	26.2957
1790.91,	25.1557
1791.24,	19.1691
1791.58,	12.8853
1791.91,	11.1614
1792.24,	14.8499
1792.58,	19.6522
1792.91,	21.4346
1793.24,	22.0752
1793.57,	23.6178
1793.91,	24.3929
1794.24,	21.3985
1794.57,	14.62
1794.91,	8.39345
1795.24,	6.32781
1795.57,	7.42708
1795.9,	8.82368
1796.24,	8.97575
1796.57,	8.33465
1796.9,	7.8498
1797.24,	7.97111
1797.57,	9.19155
1797.9,	10.1672
1798.24,	10.7787
1798.57,	12.448
1798.9,	16.1783
1799.23,	20.7465
1799.57,	21.8552
1799.9,	17.952
1800.23,	13.1452
1800.57,	10.546
1800.9,	10.1953
1801.23,	9.7387
1801.56,	8.06877
1801.9,	7.41181
1802.23,	8.00809
1802.56,	8.62176
1802.9,	8.60423
1803.23,	7.97227
1803.56,	7.16037
1803.9,	5.86909
1804.23,	4.10446
1804.56,	4.01273
1804.89,	6.32297
1805.23,	9.91111
1805.56,	12.9884
1805.89,	14.1595
1806.23,	13.1622
1806.56,	11.3678
1806.89,	10.6917
1807.22,	11.1598
1807.56,	11.3006
1807.89,	10.1397
1808.22,	7.78868
1808.56,	6.27292
1808.89,	8.42913
1809.22,	12.7711
1809.56,	16.1782
1809.89,	17.227
1810.22,	16.1938
1810.55,	14.7483
1810.89,	13.262
1811.22,	11.5958
1811.55,	11.2295
1811.89,	13.0067
1812.22,	15.7132
1812.55,	16.6133
1812.88,	15.3738
1813.22,	14.8994
1813.55,	15.1932
1813.88,	14.6747
1814.22,	13.268
1814.55,	12.1705
1814.88,	13.6143
1815.22,	16.7071
1815.55,	18.4068
1815.88,	18.0082
1816.21,	17.5861
1816.55,	18.9173
1816.88,	20.0489
1817.21,	18.2686
1817.55,	14.7581
1817.88,	14.1903
1818.21,	17.7812
1818.55,	22.1843
1818.88,	24.2978
1819.21,	23.0121
1819.54,	19.6786
1819.88,	16.9329
1820.21,	14.9894
1820.54,	13.725
1820.88,	14.2547
1821.21,	14.9239
1821.54,	15.5271
1821.87,	18.1864
1822.21,	21.5951
1822.54,	23.871
1822.87,	25.0782
1823.21,	23.4784
1823.54,	18.9898
1823.87,	14.8722
1824.21,	12.6942
1824.54,	13.4566
1824.87,	16.3793
1825.2,	18.4917
1825.54,	18.3284
1825.87,	17.953
1826.2,	18.1585
1826.54,	17.3304
1826.87,	15.667
1827.2,	14.0375
1827.53,	13.3878
1827.87,	14.5275
1828.2,	16.2332
1828.53,	16.9587
1828.87,	16.4591
1829.2,	15.0688
1829.53,	13.7105
1829.87,	12.3448
1830.2,	12.1671
1830.53,	13.8218
1830.86,	15.9657
1831.2,	17.4112
1831.53,	17.7982
1831.86,	18.3996
1832.2,	20.158
1832.53,	21.4288
1832.86,	21.1401
1833.19,	19.189
1833.53,	17.4307
1833.86,	16.7039
1834.19,	14.5709
1834.53,	12.3935
1834.86,	12.6864
1835.19,	16.5652
1835.53,	23.2816
1835.86,	28.0127
1836.19,	26.7147
1836.52,	21.4304
1836.86,	17.0697
1837.19,	16.7916
1837.52,	18.2228
1837.86,	17.3008
1838.19,	13.3476
1838.52,	9.06909
1838.85,	7.82222
1839.19,	9.17368
1839.52,	10.5049
1839.85,	10.6862
1840.19,	10.3829
1840.52,	10.1915
1840.85,	11.5529
1841.19,	14.2589
1841.52,	15.7662
1841.85,	15.1716
1842.18,	13.6547
1842.52,	12.8822
1842.85,	14.2467
1843.18,	16.2257
1843.52,	16.8555
1843.85,	18.7054
1844.18,	24.0324
1844.51,	29.9811
1844.85,	32.9977
1845.18,	31.7896
1845.51,	28.9155
1845.85,	27.7909
1846.18,	26.2063
1846.51,	21.4402
1846.85,	16.7097
1847.18,	15.8408
1847.51,	18.9392
1847.84,	23.5317
1848.18,	26.2134
1848.51,	28.4924
1848.84,	32.7126
1849.18,	34.5659
1849.51,	30.7893
1849.84,	25.0345
1850.17,	21.9535
1850.51,	24.2441
1850.84,	30.2254
1851.17,	33.6109
1851.51,	31.6962
1851.84,	26.1171
1852.17,	19.6139
1852.51,	15.0011
1852.84,	14.4561
1853.17,	16.2595
1853.5,	17.6509
1853.84,	19.7648
1854.17,	25.2305
1854.5,	32.2177
1854.84,	36.548
1855.17,	36.3961
1855.5,	32.7056
1855.83,	29.5086
1856.17,	29.0096
1856.5,	30.5356
1856.83,	33.0387
1857.17,	35.9297
1857.5,	37.9354
1857.83,	38.6666
1858.17,	38.8682
1858.5,	37.1459
1858.83,	30.288
1859.16,	19.7599
1859.5,	12.1917
1859.83,	12.4673
1860.16,	20.123
1860.5,	29.7088
1860.83,	34.3144
1861.16,	32.3899
1861.49,	28.7315
1861.83,	25.2037
1862.16,	22.5545
1862.49,	23.0799
1862.83,	24.8416
1863.16,	25.3961
1863.49,	23.1131
1863.83,	16.8268
1864.16,	11.5492
1864.49,	12.8961
1864.82,	17.595
1865.16,	21.8454
1865.49,	24.4312
1865.82,	23.7317
1866.16,	21.5915
1866.49,	19.3044
1866.82,	17.8211
1867.15,	19.1415
1867.49,	20.5405
1867.82,	21.8367
1868.15,	24.3906
1868.49,	25.1071
1868.82,	22.3678
1869.15,	16.4458
1869.49,	11.4194
1869.82,	12.5223
1870.15,	15.9488
1870.48,	17.8684
1870.82,	19.1791
1871.15,	20.1876
1871.48,	23.0273
1871.82,	29.3727
1872.15,	35.9962
1872.48,	40.3651
1872.82,	41.2987
1873.15,	36.6433
1873.48,	29.9554
1873.81,	24.9814
1874.15,	22.0214
1874.48,	21.7884
1874.81,	23.5394
1875.15,	26.6238
1875.48,	30.8167
1875.81,	35.0897
1876.14,	37.1558
1876.48,	33.2275
1876.81,	24.6062
1877.14,	16.2071
1877.48,	9.96405
1877.81,	9.17272
1878.14,	12.7992
1878.48,	17.2767
1878.81,	21.7958
1879.14,	24.021
1879.47,	22.77
1879.81,	22.4601
1880.14,	25.7434
1880.47,	30.6774
1880.81,	34.6414
1881.14,	34.8375
1881.47,	34.0591
1881.8,	37.1766
1882.14,	40.7013
1882.47,	38.107
1882.8,	28.8537
1883.14,	17.2062
1883.47,	12.717
1883.8,	17.5879
1884.14,	24.8578
1884.47,	29.0525
1884.8,	27.5247
1885.13,	23.8724
1885.47,	23.7291
1885.8,	26.8287
1886.13,	31.9735
1886.47,	39.3364
1886.8,	46.1392
1887.13,	48.9291
1887.46,	44.9669
1887.8,	35.0832
1888.13,	24.9235
1888.46,	19.9405
1888.8,	20.0905
1889.13,	23.0613
1889.46,	26.5333
1889.8,	27.7428
1890.13,	25.8944
1890.46,	22.1248
1890.79,	18.6511
1891.13,	16.0194
1891.46,	15.1238
1891.79,	17.5747
1892.13,	23.0066
1892.46,	31.882
1892.79,	41.9373
1893.12,	47.156
1893.46,	44.8143
1893.79,	37.1809
1894.12,	29.294
1894.46,	25.6476
1894.79,	26.0853
1895.12,	27.6308
1895.46,	28.3118
1895.79,	27.2891
1896.12,	24.4779
1896.45,	21.3153
1896.79,	19.2689
1897.12,	21.5504
1897.45,	29.9808
1897.79,	38.7123
1898.12,	42.6519
1898.45,	38.963
1898.78,	31.2692
1899.12,	29.6804
1899.45,	33.9281
1899.78,	37.9103
1900.12,	39.1841
1900.45,	38.3651
1900.78,	38.5526
1901.12,	38.7863
1901.45,	37.4581
1901.78,	36.7047
1902.11,	39.133
1902.45,	43.3019
1902.78,	43.5188
1903.11,	37.6743
1903.45,	30.7413
1903.78,	27.1385
1904.11,	27.0058
1904.44,	26.1842
1904.78,	22.4602
1905.11,	19.5681
1905.44,	21.3078
1905.78,	28.3088
1906.11,	36.432
1906.44,	38.8505
1906.78,	33.2697
1907.11,	24.1075
1907.44,	16.5957
1907.77,	14.715
1908.11,	17.204
1908.44,	19.0904
1908.77,	20.6456
1909.11,	22.7437
1909.44,	24.0926
1909.77,	25.4413
1910.1,	29.358
1910.44,	37.9006
1910.77,	51.2447
1911.1,	62.2059
1911.44,	63.4569
1911.77,	56.3343
1912.1,	45.2387
1912.44,	34.7034
1912.77,	27.0774
1913.1,	21.5522
1913.43,	18.2789
1913.77,	20.4796
1914.1,	28.7179
1914.43,	39.7912
1914.77,	45.9316
1915.1,	42.8981
1915.43,	35.7811
1915.76,	30.5543
1916.1,	29.1804
1916.43,	31.3629
1916.76,	33.9427
1917.1,	33.4356
1917.43,	29.6995
1917.76,	24.8582
1918.1,	26.2639
1918.43,	35.3839
1918.76,	43.8183
1919.09,	43.4535
1919.43,	36.317
1919.76,	30.837
1920.09,	30.7288
1920.43,	32.4006
1920.76,	30.0487
1921.09,	22.9345
1921.43,	15.2579
1921.76,	12.0292
1922.09,	17.2195
1922.42,	34.2953
1922.76,	58.1977
1923.09,	74.1736
1923.42,	70.05
1923.76,	50.3141
1924.09,	29.8315
1924.42,	19.6694
1924.75,	20.8713
1925.09,	28.0092
1925.42,	38.1195
1925.75,	47.3202
1926.09,	52.9264
1926.42,	55.7808
1926.75,	54.7663
1927.09,	48.5822
1927.42,	41.4766
1927.75,	39.1544
1928.08,	47.9014
1928.42,	63.1042
1928.75,	68.2758
1929.08,	57.7197
1929.42,	42.2184
1929.75,	35.8317
1930.08,	45.1046
1930.41,	58.9063
1930.75,	60.0261
1931.08,	48.7537
1931.41,	38.8311
1931.75,	39.3805
1932.08,	48.1883
1932.41,	53.8055
1932.75,	48.4293
1933.08,	39.2842
1933.41,	33.1687
1933.74,	28.6407
1934.08,	23.7902
1934.41,	20.2683
1934.74,	22.2401
1935.08,	31.2463
1935.41,	43.397
1935.74,	51.9401
1936.07,	54.5772
1936.41,	54.5599
1936.74,	52.8178
1937.07,	48.4987
1937.41,	42.2411
1937.74,	36.3135
1938.07,	34.8714
1938.41,	37.6114
1938.74,	40.4764
1939.07,	40.4302
1939.4,	40.1118
1939.74,	45.8486
1940.07,	53.0331
1940.4,	53.4521
1940.74,	46.6063
1941.07,	36.985
1941.4,	33.6777
1941.73,	38.8071
1942.07,	44.4189
1942.4,	48.7349
1942.73,	53.1225
1943.07,	54.0348
1943.4,	48.4788
1943.73,	38.3263
1944.07,	28.5193
1944.4,	25.3932
1944.73,	27.4553
1945.06,	28.5691
1945.4,	29.9798
1945.73,	33.9344
1946.06,	36.4758
1946.4,	36.2712
1946.73,	37.5516
1947.06,	45.2877
1947.39,	59.9332
1947.73,	73.0614
1948.06,	75.3949
1948.39,	67.516
1948.73,	56.3354
1949.06,	49.6042
1949.39,	49.1811
1949.73,	48.7836
1950.06,	43.2049
1950.39,	36.9096
1950.72,	37.1876
1951.06,	45.9483
1951.39,	56.5506
1951.72,	58.9744
1952.06,	50.8675
1952.39,	42.6582
1952.72,	43.2993
1953.05,	50.7755
1953.39,	58.4112
1953.72,	64.9342
1954.05,	75.9238
1954.39,	89.77
1954.72,	97.0959
1955.05,	91.5262
1955.39,	76.9483
1955.72,	66.7839
1956.05,	64.7989
1956.38,	59.8476
1956.72,	49.2706
1957.05,	37.5747
1957.38,	32.7068
1957.72,	42.9395
1958.05,	60.3144
1958.38,	67.1129
1958.71,	57.7358
1959.05,	41.2676
1959.38,	33.7619
1959.71,	45.5851
1960.05,	65.9909
1960.38,	74.0238
1960.71,	65.2915
1961.05,	50.742
1961.38,	43.702
1961.71,	50.0806
1962.04,	58.8587
1962.38,	56.0934
1962.71,	42.2015
1963.04,	24.5984
1963.38,	12.7595
1963.71,	12.5262
1964.04,	18.5377
1964.37,	22.8999
1964.71,	23.8856
1965.04,	25.1227
1965.37,	29.1772
1965.71,	36.4561
1966.04,	45.1969
1966.37,	52.5878
1966.71,	55.73
1967.04,	51.9746
1967.37,	43.5552
1967.7,	38.8867
1968.04,	41.9029
1968.37,	51.5941
1968.7,	61.2202
1969.04,	62.3052
1969.37,	54.0939
1969.7,	40.7802
1970.03,	33.5021
1970.37,	38.9575
1970.7,	47.7079
1971.03,	48.6636
1971.37,	42.4224
1971.7,	36.8038
1972.03,	37.4915
1972.37,	39.7986
1972.7,	36.9776
1973.03,	31.9973
1973.36,	30.8113
1973.7,	34.0813
1974.03,	41.198
1974.36,	48.3652
1974.7,	50.9618
1975.03,	48.3378
1975.36,	41.6898
1975.7,	41.3164
1976.03,	55.2158
1976.36,	74.1164
1976.69,	86.212
1977.03,	88.5359
1977.36,	82.7129
1977.69,	70.3482
1978.03,	53.2549
1978.36,	42.146
1978.69,	49.2581
1979.02,	71.5894
1979.36,	93.2291
1979.69,	100
1980.02,	95.8993
1980.36,	90.6472
1980.69,	81.6907
1981.02,	64.3721
1981.36,	41.9374
1981.69,	20.8846
1982.02,	9.28262
1982.35,	17.7104
1982.69,	41.9301
1983.02,	64.259
1983.35,	70.9137
1983.69,	59.3812
1984.02,	43.9083
1984.35,	40.9112
1984.68,	47.4995
1985.02,	56.8126
1985.35,	63.7746
1985.68,	61.3725
1986.02,	51.4523
1986.35,	40.5495
1986.68,	38.1902
1987.02,	43.8859
1987.35,	52.3764
1987.68,	59.8484
1988.01,	63.8158
1988.35,	66.3436
1988.68,	63.6422
1989.01,	54.271
1989.35,	47.2848
1989.68,	44.357
1990.01,	46.4257
1990.34,	56.4575
1990.68,	64.5151
1991.01,	67.6562
1991.34,	66.1944
1991.68,	56.4291
1992.01,	42.2754
1992.34,	28.5093
1992.68,	22.7195
1993.01,	32.2282
1993.34,	46.7182
1993.67,	53.4879
1994.01,	50.2925
1994.34,	40.7192
1994.67,	32.6917
1995.01,	25.3851
1995.34,	16.486
1995.67,	13.7905
1996,	20.5196
1996.34,	29.3318
1996.67,	33.024
1997,	29.4683
1997.34,	22.9914
1997.67,	21.2992
1998,	27.4024
1998.34,	36.7867
1998.67,	43.7941
1999,	43.7941
1999.33,	36.7867
1999.67,	27.4024
2000,	21.2992
