t,	etaU
1777.59,	17.1536
1777.93,	17.9411
1778.26,	19.7686
1778.59,	20.3391
1778.92,	17.7907
1779.26,	14.4441
1779.59,	12.5009
1779.92,	12.7422
1780.26,	14.3262
1780.59,	15.8079
1780.92,	16.2665
1781.26,	16.7097
1781.59,	20.5402
1781.92,	27.6188
1782.25,	32.0799
1782.59,	29.745
1782.92,	26.2257
1783.25,	28.2394
1783.59,	37.5849
1783.92,	47.7255
1784.25,	48.0683
1784.58,	40.7877
1784.92,	35.66
1785.25,	33.3746
1785.58,	30.3001
1785.92,	25.8337
1786.25,	21.8471
1786.58,	24.5983
1786.92,	33.2986
1787.25,	40.6735
1787.58,	43.1708
1787.91,	41.5446
1788.25,	36.32
1788.58,	30.666
1788.91,	27.0446
1789.25,	25.043
1789.58,	23.8613
1789.91,	21.1197
1790.24,	20.2063
1790.58,	25.5758
1790.91,	35.8244
1791.24,	43.8303
1791.58,	41.7968
1791.91,	32.1937
1792.24,	24.1922
1792.58,	22.6211
1792.91,	26.9834
1793.24,	34.6832
1793.57,	41.5855
1793.91,	43.0204
1794.24,	35.7043
1794.57,	24.9458
1794.91,	19.5965
1795.24,	21.1622
1795.57,	23.1117
1795.9,	19.9052
1796.24,	13.658
1796.57,	10.7578
1796.9,	14.3856
1797.24,	20.9274
1797.57,	25.8587
1797.9,	26.1411
1798.24,	22.6416
1798.57,	18.8165
1798.9,	16.8749
1799.23,	16.2057
1799.57,	15.3367
1799.9,	15.566
1800.23,	19.9518
1800.57,	27.4156
1800.9,	32.6817
1801.23,	31.2876
1801.56,	23.533
1801.9,	14.5031
1802.23,	8.67483
1802.56,	8.18199
1802.9,	11.4646
1803.23,	14.4508
1803.56,	15.4769
1803.9,	14.4867
1804.23,	12.3131
1804.56,	11.4678
1804.89,	11.846
1805.23,	12.8651
1805.56,	16.1825
1805.89,	19.2533
1806.23,	18.9896
1806.56,	16.3868
1806.89,	13.4942
1807.22,	12.3457
1807.56,	13.1637
1807.89,	13.3642
1808.22,	11.5571
1808.56,	9.923
1808.89,	11.9186
1809.22,	17.3811
1809.56,	23.5274
1809.89,	26.4758
1810.22,	23.5552
1810.55,	18.5009
1810.89,	17.5377
1811.22,	20.531
1811.55,	22.6976
1811.89,	19.6152
1812.22,	11.9001
1812.55,	5.84851
1812.88,	6.91562
1813.22,	13.1349
1813.55,	18.3654
1813.88,	19.3964
1814.22,	15.6729
1814.55,	9.72971
1814.88,	5.90062
1815.22,	4.99594
1815.55,	6.96034
1815.88,	12.1025
1816.21,	16.7566
1816.55,	17.8514
1816.88,	15.5347
1817.21,	12.974
1817.55,	14.5629
1817.88,	20.2201
1818.21,	25.0701
1818.55,	26.3168
1818.88,	24.3187
1819.21,	22.4242
1819.54,	23.3078
1819.88,	24.3829
1820.21,	22.1249
1820.54,	16.2965
1820.88,	9.96871
1821.21,	6.58441
1821.54,	5.88835
1821.87,	6.24042
1822.21,	8.65964
1822.54,	15.945
1822.87,	26.3985
1823.21,	33.8993
1823.54,	34.2656
1823.87,	28.8015
1824.21,	22.4229
1824.54,	19.1468
1824.87,	20.8679
1825.2,	26.3329
1825.54,	30.1737
1825.87,	27.8136
1826.2,	20.2203
1826.54,	12.6635
1826.87,	11.0468
1827.2,	14.0135
1827.53,	16.9187
1827.87,	19.0227
1828.2,	21.0116
1828.53,	22.6505
1828.87,	25.7241
1829.2,	29.683
1829.53,	31.6244
1829.87,	30.6737
1830.2,	25.8034
1830.53,	18.8446
1830.86,	13.8649
1831.2,	10.9061
1831.53,	10.5518
1831.86,	13.6318
1832.2,	17.2236
1832.53,	18.9399
1832.86,	19.5582
1833.19,	20.3015
1833.53,	20.0567
1833.86,	17.4105
1834.19,	12.853
1834.53,	9.15423
1834.86,	8.53266
1835.19,	10.417
1835.53,	14.9138
1835.86,	22.2081
1836.19,	28.8808
1836.52,	32.2438
1836.86,	31.6585
1837.19,	29.0104
1837.52,	26.6159
1837.86,	24.0913
1838.19,	21.2692
1838.52,	20.1596
1838.85,	22.097
1839.19,	26.1779
1839.52,	28.9876
1839.85,	27.2006
1840.19,	23.8284
1840.52,	23.5982
1840.85,	25.6377
1841.19,	25.5712
1841.52,	20.7002
1841.85,	14.0809
1842.18,	10.7016
1842.52,	12.5983
1842.85,	18.0646
1843.18,	22.7749
1843.52,	24.3209
1843.85,	24.1639
1844.18,	23.8701
1844.51,	24.709
1844.85,	25.4746
1845.18,	23.6314
1845.51,	21.1446
1845.85,	19.2395
1846.18,	16.9262
1846.51,	16.4121
1846.85,	18.2673
1847.18,	19.4222
1847.51,	18.6113
1847.84,	17.2367
1848.18,	17.65
1848.51,	21.9619
1848.84,	27.4438
1849.18,	29.0892
1849.51,	25.924
1849.84,	22.9869
1850.17,	23.5584
1850.51,	25.379
1850.84,	24.6204
1851.17,	21.555
1851.51,	20.598
1851.84,	22.1647
1852.17,	21.6014
1852.51,	16.0846
1852.84,	10.4083
1853.17,	9.60067
1853.5,	13.3931
1853.84,	18.8637
1854.17,	25.3721
1854.5,	33.0664
1854.84,	41.2604
1855.17,	46.2916
1855.5,	43.9656
1855.83,	34.1625
1856.17,	23.3689
1856.5,	22.4843
1856.83,	34.2959
1857.17,	48.2722
1857.5,	53.9256
1857.83,	51.662
1858.17,	46.98
1858.5,	43.75
1858.83,	40.5889
1859.16,	35.633
1859.5,	32.2925
1859.83,	33.7347
1860.16,	39.6025
1860.5,	46.7302
1860.83,	49.061
1861.16,	42.5446
1861.49,	29.3951
1861.83,	17.6213
1862.16,	14.2863
1862.49,	17.3384
1862.83,	21.4458
1863.16,	24.4462
1863.49,	27.8617
1863.83,	32.8519
1864.16,	37.3271
1864.49,	39.6634
1864.82,	40.834
1865.16,	40.2514
1865.49,	37.3104
1865.82,	33.0066
1866.16,	29.2625
1866.49,	26.9521
1866.82,	23.3208
1867.15,	17.4316
1867.49,	11.9523
1867.82,	9.0913
1868.15,	7.50573
1868.49,	8.13259
1868.82,	12.4588
1869.15,	18.1966
1869.49,	23.0334
1869.82,	26.1546
1870.15,	27.5122
1870.48,	27.5895
1870.82,	26.2322
1871.15,	25.0169
1871.48,	26.4283
1871.82,	27.8662
1872.15,	26.8152
1872.48,	23.4941
1872.82,	22.6094
1873.15,	25.8545
1873.48,	28.6106
1873.81,	30.6681
1874.15,	32.6192
1874.48,	32.2009
1874.81,	29.0252
1875.15,	23.2401
1875.48,	17.3304
1875.81,	17.9341
1876.14,	24.5316
1876.48,	30.5907
1876.81,	32.4151
1877.14,	30.9815
1877.48,	29.0879
1877.81,	29.0382
1878.14,	29.7535
1878.48,	27.5504
1878.81,	25.5863
1879.14,	27.3995
1879.47,	29.979
1879.81,	29.3046
1880.14,	26.069
1880.47,	24.1566
1880.81,	27.8903
1881.14,	34.6666
1881.47,	36.101
1881.8,	29.5238
1882.14,	21.6125
1882.47,	20.3614
1882.8,	24.6759
1883.14,	29.3443
1883.47,	29.9606
1883.8,	26.3301
1884.14,	25.5346
1884.47,	29.1096
1884.8,	31.02
1885.13,	33.0357
1885.47,	34.9226
1885.8,	35.4995
1886.13,	36.9877
1886.47,	35.8965
1886.8,	35.2736
1887.13,	40.4274
1887.46,	45.6142
1887.8,	49.2219
1888.13,	49.8306
1888.46,	44.1098
1888.8,	37.126
1889.13,	33.4029
1889.46,	34.2544
1889.8,	41.352
1890.13,	49.5101
1890.46,	52.6253
1890.79,	52.54
1891.13,	50.6859
1891.46,	45.1628
1891.79,	36.2457
1892.13,	28.4545
1892.46,	24.843
1892.79,	25.7764
1893.12,	28.2271
1893.46,	29.2123
1893.79,	30.0123
1894.12,	31.6219
1894.46,	31.6819
1894.79,	29.8831
1895.12,	33.4327
1895.46,	45.5293
1895.79,	56.0578
1896.12,	54.4663
1896.45,	43.1596
1896.79,	31.4855
1897.12,	26.4262
1897.45,	26.8518
1897.79,	27.5299
1898.12,	27.5613
1898.45,	28.2138
1898.78,	29.1815
1899.12,	35.6232
1899.45,	50.4746
1899.78,	61.6848
1900.12,	59.8182
1900.45,	47.8305
1900.78,	37.2393
1901.12,	36.7243
1901.45,	39.9339
1901.78,	37.6107
1902.11,	31.6392
1902.45,	31.3682
1902.78,	39.5186
1903.11,	44.8312
1903.45,	40.2528
1903.78,	30.1235
1904.11,	21.3323
1904.44,	20.9982
1904.78,	27.954
1905.11,	36.8162
1905.44,	46.5058
1905.78,	53.2914
1906.11,	51.759
1906.44,	46.2583
1906.78,	42.6524
1907.11,	39.9146
1907.44,	40.3046
1907.77,	43.0875
1908.11,	45.0444
1908.44,	50.1419
1908.77,	55.0275
1909.11,	51.3662
1909.44,	39.9251
1909.77,	25.5843
1910.1,	15.5942
1910.44,	14.0425
1910.77,	16.6023
1911.1,	21.737
1911.44,	31.1056
1911.77,	39.5272
1912.1,	40.7679
1912.44,	39.5627
1912.77,	41.6276
1913.1,	42.9337
1913.43,	43.8672
1913.77,	47.4197
1914.1,	52.0021
1914.43,	55.2246
1914.77,	51.9399
1915.1,	43.6546
1915.43,	42.0685
1915.76,	48.0123
1916.1,	51.7583
1916.43,	48.9595
1916.76,	42.2093
1917.1,	40.8277
1917.43,	47.8734
1917.76,	54.7719
1918.1,	52.7678
1918.43,	44.0766
1918.76,	37.4635
1919.09,	38.3796
1919.43,	42.5848
1919.76,	42.1395
1920.09,	39.598
1920.43,	40.7177
1920.76,	45.9544
1921.09,	51.5967
1921.43,	53.2558
1921.76,	49.8439
1922.09,	44.8062
1922.42,	39.5411
1922.76,	33.9685
1923.09,	30.377
1923.42,	34.047
1923.76,	44.4106
1924.09,	52.1621
1924.42,	55.1358
1924.75,	54.137
1925.09,	49.1002
1925.42,	41.0096
1925.75,	30.6809
1926.09,	22.4352
1926.42,	25.0835
1926.75,	37.7357
1927.09,	47.845
1927.42,	53.4558
1927.75,	61.1579
1928.08,	68.3517
1928.42,	71.4925
1928.75,	68.1695
1929.08,	57.4438
1929.42,	47.3021
1929.75,	39.0345
1930.08,	35.4338
1930.41,	45.9231
1930.75,	64.9746
1931.08,	77.3007
1931.41,	72.1105
1931.75,	53.3174
1932.08,	36.5583
1932.41,	26.9955
1932.75,	23.436
1933.08,	23.9709
1933.41,	23.0813
1933.74,	19.8744
1934.08,	16.7152
1934.41,	16.363
1934.74,	19.9107
1935.08,	25.7242
1935.41,	34.2255
1935.74,	48.8436
1936.07,	66.343
1936.41,	74.6921
1936.74,	67.3095
1937.07,	52.6976
1937.41,	47.3514
1937.74,	57.961
1938.07,	70.3961
1938.41,	78.1706
1938.74,	85.4278
1939.07,	86.736
1939.4,	77.045
1939.74,	58.7518
1940.07,	48.8513
1940.4,	61.3831
1940.74,	80.531
1941.07,	86.3434
1941.4,	77.6063
1941.73,	68.9972
1942.07,	69.9723
1942.4,	67.8521
1942.73,	57.0393
1943.07,	44.1437
1943.4,	36.0038
1943.73,	36.8484
1944.07,	43.4905
1944.4,	50.7209
1944.73,	54.1241
1945.06,	51.3953
1945.4,	44.4692
1945.73,	40.6874
1946.06,	45.8865
1946.4,	51.2219
1946.73,	48.1357
1947.06,	43.0253
1947.39,	44.4319
1947.73,	52.492
1948.06,	56.2094
1948.39,	49.4216
1948.73,	44.4252
1949.06,	50.3038
1949.39,	62.4224
1949.73,	68.8473
1950.06,	62.5107
1950.39,	52.1026
1950.72,	51.1942
1951.06,	57.1909
1951.39,	60.0474
1951.72,	57.9801
1952.06,	55.2673
1952.39,	58.8054
1952.72,	65.6606
1953.05,	73.3835
1953.39,	82.9651
1953.72,	86.6982
1954.05,	80.2499
1954.39,	69.7586
1954.72,	62.013
1955.05,	58.7985
1955.39,	53.6086
1955.72,	43.3578
1956.05,	42.8371
1956.38,	56.0413
1956.72,	66.6791
1957.05,	64.2719
1957.38,	52.9198
1957.72,	41.0144
1958.05,	36.7654
1958.38,	41.1877
1958.71,	52.9451
1959.05,	72.5699
1959.38,	92.7107
1959.71,	100
1960.05,	87.2635
1960.38,	61.2607
1960.71,	35.2814
1961.05,	20.7616
1961.38,	19.6341
1961.71,	23.9972
1962.04,	29.0292
1962.38,	37.2593
1962.71,	48.1979
1963.04,	55.7125
1963.38,	54.0285
1963.71,	47.0483
1964.04,	44.142
1964.37,	48.3501
1964.71,	52.6172
1965.04,	54.0944
1965.37,	55.866
1965.71,	59.2839
1966.04,	60.8334
1966.37,	54.3936
1966.71,	40.6179
1967.04,	32.6208
1967.37,	38.5519
1967.7,	50.8202
1968.04,	57.4311
1968.37,	52.6153
1968.7,	42.0286
1969.04,	33.8457
1969.37,	30.1998
1969.7,	27.1542
1970.03,	29.874
1970.37,	40.9488
1970.7,	48.522
1971.03,	43.9402
1971.37,	35.3178
1971.7,	33.1169
1972.03,	38.9422
1972.37,	45.0552
1972.7,	43.4338
1973.03,	39.8341
1973.36,	43.2919
1973.7,	49.7906
1974.03,	51.9558
1974.36,	49.1123
1974.7,	42.1988
1975.03,	35.2075
1975.36,	29.5139
1975.7,	24.7539
1976.03,	22.1417
1976.36,	22.9755
1976.69,	29.1759
1977.03,	42.8364
1977.36,	61.0142
1977.69,	74.8073
1978.03,	75.4091
1978.36,	63.0483
1978.69,	45.5158
1979.02,	31.123
1979.36,	23.5828
1979.69,	21.9855
1980.02,	24.6351
1980.36,	28.785
1980.69,	30.0515
1981.02,	28.1658
1981.36,	29.6801
1981.69,	39.131
1982.02,	50.6979
1982.35,	54.0283
1982.69,	47.9896
1983.02,	40.5317
1983.35,	37.5845
1983.69,	40.2421
1984.02,	48.4375
1984.35,	59.2811
1984.68,	69.6512
1985.02,	71.9814
1985.35,	64.2713
1985.68,	54.3744
1986.02,	44.7628
1986.35,	35.4561
1986.68,	30.2714
1987.02,	29.6106
1987.35,	35.3673
1987.68,	44.7075
1988.01,	47.9798
1988.35,	47.0876
1988.68,	47.1092
1989.01,	46.7479
1989.35,	47.3088
1989.68,	46.9487
1990.01,	43.0005
1990.34,	40.2866
1990.68,	39.0694
1991.01,	39.1704
1991.34,	42.5802
1991.68,	43.9115
1992.01,	41.5248
1992.34,	38.0676
1992.68,	33.8602
1993.01,	30.863
1993.34,	26.8782
1993.67,	21.1924
1994.01,	16.9131
1994.34,	16.7715
1994.67,	24.1397
1995.01,	36.0864
1995.34,	43.4417
1995.67,	43.6289
1996,	39.6541
1996.34,	37.1335
1996.67,	38.3224
1997,	41.3147
1997.34,	43.9904
1997.67,	46.0667
1998,	48.4351
1998.34,	51.6236
1998.67,	53.7056
1999,	53.7056
1999.33,	51.6236
1999.67,	48.4351
2000,	46.0667
