t,	etaU
1777.93,	0.608223
1778.26,	0.634132
1778.59,	0.615738
1778.92,	0.540029
1779.26,	0.405774
1779.59,	0.284127
1779.92,	0.267115
1780.26,	0.327761
1780.59,	0.42628
1780.92,	0.534891
1781.26,	0.590497
1781.59,	0.544636
1781.92,	0.387142
1782.25,	0.233961
1782.59,	0.228509
1782.92,	0.328518
1783.25,	0.433328
1783.59,	0.483855
1783.92,	0.466022
1784.25,	0.414519
1784.58,	0.354105
1784.92,	0.336104
1785.25,	0.39026
1785.58,	0.449775
1785.92,	0.508044
1786.25,	0.605669
1786.58,	0.734182
1786.92,	0.831439
1787.25,	0.792522
1787.58,	0.630916
1787.91,	0.494167
1788.25,	0.43974
1788.58,	0.404818
1788.91,	0.418135
1789.25,	0.511708
1789.58,	0.646661
1789.91,	0.759849
1790.24,	0.782689
1790.58,	0.712485
1790.91,	0.619984
1791.24,	0.528204
1791.58,	0.435025
1791.91,	0.379869
1792.24,	0.420142
1792.58,	0.574822
1792.91,	0.743049
1793.24,	0.838552
1793.57,	0.832422
1793.91,	0.743495
1794.24,	0.630489
1794.57,	0.588847
1794.91,	0.657907
1795.24,	0.791781
1795.57,	0.888156
1795.9,	0.838176
1796.24,	0.660886
1796.57,	0.546528
1796.9,	0.560577
1797.24,	0.582316
1797.57,	0.533843
1797.9,	0.401724
1798.24,	0.256432
1798.57,	0.225799
1798.9,	0.316114
1799.23,	0.446584
1799.57,	0.610077
1799.9,	0.769248
1800.23,	0.837798
1800.57,	0.797662
1800.9,	0.707147
1801.23,	0.603851
1801.56,	0.545315
1801.9,	0.51892
1802.23,	0.468628
1802.56,	0.408678
1802.9,	0.336129
1803.23,	0.25472
1803.56,	0.241938
1803.9,	0.366505
1804.23,	0.573697
1804.56,	0.725434
1804.89,	0.720605
1805.23,	0.573193
1805.56,	0.45679
1805.89,	0.559168
1806.23,	0.803406
1806.56,	0.967697
1806.89,	0.938245
1807.22,	0.741269
1807.56,	0.522939
1807.89,	0.390154
1808.22,	0.344115
1808.56,	0.346155
1808.89,	0.354023
1809.22,	0.359563
1809.56,	0.397302
1809.89,	0.474008
1810.22,	0.587015
1810.55,	0.677085
1810.89,	0.697469
1811.22,	0.666423
1811.55,	0.570692
1811.89,	0.429431
1812.22,	0.317729
1812.55,	0.243848
1812.88,	0.290405
1813.22,	0.494866
1813.55,	0.71957
1813.88,	0.825599
1814.22,	0.747136
1814.55,	0.622646
1814.88,	0.610799
1815.22,	0.632034
1815.55,	0.551143
1815.88,	0.398143
1816.21,	0.271722
1816.55,	0.238311
1816.88,	0.318142
1817.21,	0.560358
1817.55,	0.909697
1817.88,	1.13798
1818.21,	1.06534
1818.55,	0.836416
1818.88,	0.705927
1819.21,	0.715624
1819.54,	0.718932
1819.88,	0.582607
1820.21,	0.420781
1820.54,	0.389272
1820.88,	0.423309
1821.21,	0.449568
1821.54,	0.472829
1821.87,	0.536576
1822.21,	0.674519
1822.54,	0.821833
1822.87,	0.902622
1823.21,	0.862886
1823.54,	0.698592
1823.87,	0.499385
1824.21,	0.339942
1824.54,	0.269051
1824.87,	0.308666
1825.2,	0.409632
1825.54,	0.519634
1825.87,	0.597788
1826.2,	0.687165
1826.54,	0.809551
1826.87,	1.0125
1827.2,	1.2647
1827.53,	1.37704
1827.87,	1.26723
1828.2,	1.05319
1828.53,	0.837849
1828.87,	0.727327
1829.2,	0.765201
1829.53,	0.815218
1829.87,	0.776557
1830.2,	0.618864
1830.53,	0.370742
1830.86,	0.302165
1831.2,	0.622806
1831.53,	1.04507
1831.86,	1.21115
1832.2,	1.0475
1832.53,	0.725136
1832.86,	0.518042
1833.19,	0.508685
1833.53,	0.673772
1833.86,	1.04117
1834.19,	1.41345
1834.53,	1.47354
1834.86,	1.21084
1835.19,	0.86941
1835.53,	0.640688
1835.86,	0.536066
1836.19,	0.478608
1836.52,	0.557875
1836.86,	0.872746
1837.19,	1.25652
1837.52,	1.43406
1837.86,	1.30638
1838.19,	1.01678
1838.52,	0.79992
1838.85,	0.761399
1839.19,	0.897744
1839.52,	1.12608
1839.85,	1.35978
1840.19,	1.51766
1840.52,	1.48767
1840.85,	1.3599
1841.19,	1.32892
1841.52,	1.41105
1841.85,	1.49086
1842.18,	1.42856
1842.52,	1.21547
1842.85,	0.987094
1843.18,	0.795607
1843.52,	0.656461
1843.85,	0.566924
1844.18,	0.530107
1844.51,	0.574541
1844.85,	0.66549
1845.18,	0.753357
1845.51,	0.76037
1845.85,	0.630328
1846.18,	0.496938
1846.51,	0.465106
1846.85,	0.485465
1847.18,	0.516119
1847.51,	0.697514
1847.84,	1.2464
1848.18,	1.96982
1848.51,	2.39337
1848.84,	2.25378
1849.18,	1.6766
1849.51,	1.08921
1849.84,	0.828648
1850.17,	0.851429
1850.51,	1.01945
1850.84,	1.15738
1851.17,	1.06924
1851.51,	0.840771
1851.84,	0.688319
1852.17,	0.725336
1852.51,	0.935921
1852.84,	1.13621
1853.17,	1.15346
1853.5,	1.03754
1853.84,	0.92458
1854.17,	0.939218
1854.5,	1.03173
1854.84,	1.03043
1855.17,	0.918898
1855.5,	0.799748
1855.83,	0.792358
1856.17,	0.906897
1856.5,	1.0579
1856.83,	1.28528
1857.17,	1.60721
1857.5,	1.96091
1857.83,	2.17316
1858.17,	1.97898
1858.5,	1.47006
1858.83,	1.03008
1859.16,	0.871247
1859.5,	0.971927
1859.83,	1.1172
1860.16,	1.16339
1860.5,	1.16689
1860.83,	1.14258
1861.16,	1.03595
1861.49,	0.848528
1861.83,	0.738267
1862.16,	0.787686
1862.49,	0.934008
1862.83,	1.09273
1863.16,	1.26829
1863.49,	1.44063
1863.83,	1.51436
1864.16,	1.5941
1864.49,	1.77885
1864.82,	1.87244
1865.16,	1.74282
1865.49,	1.38366
1865.82,	0.939297
1866.16,	0.762754
1866.49,	0.900571
1866.82,	1.16667
1867.15,	1.45077
1867.49,	1.63064
1867.82,	1.64492
1868.15,	1.59816
1868.49,	1.75805
1868.82,	2.11305
1869.15,	2.25317
1869.49,	2.10912
1869.82,	1.96643
1870.15,	1.97325
1870.48,	2.09244
1870.82,	2.05931
1871.15,	1.75202
1871.48,	1.55999
1871.82,	1.74997
1872.15,	2.09296
1872.48,	2.2209
1872.82,	1.95192
1873.15,	1.43623
1873.48,	1.16176
1873.81,	1.47507
1874.15,	2.0308
1874.48,	2.42487
1874.81,	2.68223
1875.15,	2.83228
1875.48,	2.77639
1875.81,	2.37552
1876.14,	1.78714
1876.48,	1.43266
1876.81,	1.35753
1877.14,	1.28342
1877.48,	1.09475
1877.81,	0.983904
1878.14,	1.11785
1878.48,	1.27719
1878.81,	1.22055
1879.14,	1.05275
1879.47,	1.11186
1879.81,	1.78357
1880.14,	2.77879
1880.47,	3.32373
1880.81,	3.00702
1881.14,	2.10965
1881.47,	1.52242
1881.8,	1.82182
1882.14,	2.57295
1882.47,	3.00022
1882.8,	2.86753
1883.14,	2.56895
1883.47,	2.58027
1883.8,	2.76704
1884.14,	2.66284
1884.47,	2.1256
1884.8,	1.4663
1885.13,	1.00614
1885.47,	0.728396
1885.8,	0.654259
1886.13,	0.91107
1886.47,	1.65267
1886.8,	2.59828
1887.13,	3.06899
1887.46,	2.95673
1887.8,	2.62688
1888.13,	2.35819
1888.46,	2.39412
1888.8,	2.56978
1889.13,	2.66827
1889.46,	2.91593
1889.8,	3.12568
1890.13,	2.99134
1890.46,	2.51805
1890.79,	2.22134
1891.13,	2.72241
1891.46,	3.61753
1891.79,	4.00387
1892.13,	3.8284
1892.46,	3.4327
1892.79,	3.26962
1893.12,	3.38278
1893.46,	3.14915
1893.79,	2.6025
1894.12,	2.07492
1894.46,	1.75517
1894.79,	1.97315
1895.12,	2.64147
1895.46,	3.17687
1895.79,	3.35375
1896.12,	3.18882
1896.45,	2.85766
1896.79,	2.64487
1897.12,	2.76377
1897.45,	3.42974
1897.79,	4.85389
1898.12,	6.43027
1898.45,	6.96631
1898.78,	6.18547
1899.12,	4.78786
1899.45,	3.7654
1899.78,	3.60697
1900.12,	3.86454
1900.45,	4.25467
1900.78,	5.06688
1901.12,	6.00101
1901.45,	6.23703
1901.78,	5.28287
1902.11,	3.93622
1902.45,	3.28491
1902.78,	3.45326
1903.11,	3.89774
1903.45,	4.00545
1903.78,	3.88277
1904.11,	4.3772
1904.44,	5.80958
1904.78,	7.69151
1905.11,	9.17686
1905.44,	9.26105
1905.78,	7.79566
1906.11,	5.64067
1906.44,	3.93835
1906.78,	3.39654
1907.11,	3.73849
1907.44,	4.17836
1907.77,	4.32156
1908.11,	4.26224
1908.44,	4.10782
1908.77,	4.0983
1909.11,	4.37559
1909.44,	4.64015
1909.77,	4.64144
1910.1,	4.19448
1910.44,	3.35726
1910.77,	2.87647
1911.1,	3.01328
1911.44,	3.39622
1911.77,	3.78805
1912.1,	3.73935
1912.44,	3.13998
1912.77,	2.89713
1913.1,	3.90796
1913.43,	5.76236
1913.77,	7.33607
1914.1,	7.69446
1914.43,	6.77057
1914.77,	5.45545
1915.1,	4.40765
1915.43,	4.43492
1915.76,	6.4394
1916.1,	9.06654
1916.43,	10.0314
1916.76,	9.2322
1917.1,	8.89338
1917.43,	10.8014
1917.76,	13.0387
1918.1,	13.243
1918.43,	11.7556
1918.76,	10.0429
1919.09,	9.96178
1919.43,	11.3237
1919.76,	13.679
1920.09,	16.6748
1920.43,	18.1347
1920.76,	16.68
1921.09,	13.7
1921.43,	11.1781
1921.76,	10.7104
1922.09,	12.8917
1922.42,	17.0268
1922.76,	21.1905
1923.09,	22.6422
1923.42,	20.6122
1923.76,	16.4006
1924.09,	13.5489
1924.42,	13.9338
1924.75,	17.9721
1925.09,	24.1443
1925.42,	28.3788
1925.75,	27.758
1926.09,	25.3086
1926.42,	24.754
1926.75,	27.4393
1927.09,	33.9185
1927.42,	48.156
1927.75,	68.8696
1928.08,	82.5826
1928.42,	77.2385
1928.75,	56.5741
1929.08,	43.307
1929.42,	49.8063
1929.75,	61.1282
1930.08,	67.1768
1930.41,	75.9235
1930.75,	89.6498
1931.08,	100
1931.41,	91.8955
1931.75,	65.5197
1932.08,	42.8481
1932.41,	33.7841
1932.75,	29.9228
1933.08,	25.4861
1933.41,	20.5432
1933.74,	16.7962
1934.08,	15.5613
1934.41,	14.3006
1934.74,	11.8125
1935.08,	9.67146
1935.41,	7.72364
1935.74,	5.91055
1936.07,	5.81303
1936.41,	7.24052
1936.74,	8.73623
1937.07,	10.5749
1937.41,	13.028
1937.74,	15.3409
1938.07,	16.0389
1938.41,	15.2524
1938.74,	15.3051
1939.07,	17.0284
1939.4,	18.7156
1939.74,	18.4754
1940.07,	16.2889
1940.4,	14.2608
1940.74,	13.5798
1941.07,	13.5159
1941.4,	13.2367
1941.73,	11.6762
1942.07,	8.89105
1942.4,	7.14236
1942.73,	7.48082
1943.07,	8.45957
1943.4,	9.06547
1943.73,	9.08628
1944.07,	8.66168
1944.4,	8.05606
1944.73,	7.46392
1945.06,	7.95985
1945.4,	9.50565
1945.73,	10.01
1946.06,	9.10713
1946.4,	8.12989
1946.73,	7.55967
1947.06,	8.04332
1947.39,	8.99231
1947.73,	9.0458
1948.06,	8.10597
1948.39,	6.31452
1948.73,	4.90152
1949.06,	5.67798
1949.39,	7.18568
1949.73,	8.00626
1950.06,	8.83572
1950.39,	9.99666
1950.72,	11.0496
1951.06,	11.215
1951.39,	10.9059
1951.72,	11.2331
1952.06,	12.0434
1952.39,	12.6624
1952.72,	12.4174
1953.05,	11.7109
1953.39,	11.3204
1953.72,	10.2818
1954.05,	8.1062
1954.39,	5.5031
1954.72,	3.31188
1955.05,	2.31367
1955.39,	2.19546
1955.72,	1.87883
1956.05,	1.86146
1956.38,	2.92695
1956.72,	4.43294
1957.05,	5.22324
1957.38,	5.14276
1957.72,	4.70462
1958.05,	4.64645
1958.38,	4.88321
1958.71,	4.73133
1959.05,	4.9311
1959.38,	6.14974
1959.71,	7.52542
1960.05,	8.32205
1960.38,	8.19734
1960.71,	7.16439
1961.05,	5.99201
1961.38,	4.97042
1961.71,	4.15062
1962.04,	3.80701
1962.38,	3.67463
1962.71,	3.62771
1963.04,	3.85992
1963.38,	4.05859
1963.71,	3.75514
1964.04,	3.34578
1964.37,	3.5865
1964.71,	4.61454
1965.04,	5.62963
1965.37,	5.92719
1965.71,	6.11757
1966.04,	6.82144
1966.37,	7.51849
1966.71,	7.30708
1967.04,	6.03926
1967.37,	4.55908
1967.7,	3.61266
1968.04,	2.94637
1968.37,	2.2583
1968.7,	1.6554
1969.04,	1.73398
1969.37,	2.85094
1969.7,	4.25595
1970.03,	5.05038
1970.37,	5.01325
1970.7,	4.47251
1971.03,	4.01031
1971.37,	3.62883
1971.7,	3.29739
1972.03,	3.30822
1972.37,	3.45993
1972.7,	3.4944
1973.03,	3.17524
1973.36,	2.91168
1973.7,	3.38374
1974.03,	4.14047
1974.36,	4.45549
1974.7,	4.20814
1975.03,	3.5189
1975.36,	2.97352
1975.7,	3.15573
1976.03,	4.22241
1976.36,	5.68284
1976.69,	6.51667
1977.03,	6.25665
1977.36,	5.29081
1977.69,	4.55759
1978.03,	4.2675
1978.36,	3.69013
1978.69,	2.81691
1979.02,	2.20048
1979.36,	2.15654
1979.69,	2.54851
1980.02,	2.66217
1980.36,	2.16288
1980.69,	1.56724
1981.02,	1.22443
1981.36,	1.27171
1981.69,	1.69658
1982.02,	2.36237
1982.35,	3.17463
1982.69,	3.87573
1983.02,	4.28662
1983.35,	4.25694
1983.69,	4.10603
1984.02,	4.31902
1984.35,	4.54412
1984.68,	4.42774
1985.02,	4.09268
1985.35,	3.60589
1985.68,	3.52186
1986.02,	3.77886
1986.35,	3.50908
1986.68,	2.85391
1987.02,	2.37728
1987.35,	2.16589
1987.68,	2.17011
1988.01,	2.1319
1988.35,	1.83217
1988.68,	1.66193
1989.01,	2.00506
1989.35,	2.59244
1989.68,	2.96794
1990.01,	3.03596
1990.34,	2.79297
1990.68,	2.3542
1991.01,	2.08485
1991.34,	2.08727
1991.68,	2.14227
1992.01,	2.14438
1992.34,	1.94842
1992.68,	1.69471
1993.01,	1.81726
1993.34,	2.10181
1993.67,	2.20891
1994.01,	2.38703
1994.34,	2.8197
1994.67,	3.2553
1995.01,	3.16113
1995.34,	2.65071
1995.67,	2.58645
1996,	3.03749
1996.34,	3.21976
1996.67,	2.69896
1997,	1.99341
1997.34,	1.83135
1997.67,	2.19877
1998,	2.52834
1998.34,	2.61518
1998.67,	2.57327
1999,	2.57327
1999.33,	2.61518
1999.67,	2.52834
2000,	2.19877
