t,	etaU
1780.59,	12.8997
1780.92,	13.5065
1781.26,	12.1996
1781.59,	12.6567
1781.92,	15.9504
1782.25,	19.3674
1782.59,	19.463
1782.92,	16.2728
1783.25,	13.0528
1783.59,	11.0158
1783.92,	10.0484
1784.25,	9.85008
1784.58,	9.21364
1784.92,	8.55485
1785.25,	8.14799
1785.58,	8.50255
1785.92,	10.7542
1786.25,	12.9807
1786.58,	13.7585
1786.92,	14.3976
1787.25,	14.7792
1787.58,	15.6908
1787.91,	17.3559
1788.25,	17.4088
1788.58,	16.1717
1788.91,	14.4007
1789.25,	11.7288
1789.58,	9.13658
1789.91,	6.79642
1790.24,	4.8457
1790.58,	5.14735
1790.91,	6.54236
1791.24,	7.73578
1791.58,	8.68941
1791.91,	8.93713
1792.24,	8.83416
1792.58,	8.72971
1792.91,	8.30269
1793.24,	7.76744
1793.57,	6.79909
1793.91,	6.52819
1794.24,	8.27114
1794.57,	10.3507
1794.91,	10.9738
1795.24,	10.2999
1795.57,	9.98255
1795.9,	11.371
1796.24,	13.1651
1796.57,	15.0121
1796.9,	17.2629
1797.24,	17.8174
1797.57,	15.6421
1797.9,	11.6646
1798.24,	8.22095
1798.57,	8.57353
1798.9,	11.7048
1799.23,	13.9603
1799.57,	15.4226
1799.9,	15.7297
1800.23,	13.7268
1800.57,	10.7442
1800.9,	7.70814
1801.23,	6.36633
1801.56,	7.97241
1801.9,	9.92962
1802.23,	11.2527
1802.56,	12.1913
1802.9,	12.1256
1803.23,	11.2724
1803.56,	9.56625
1803.9,	9.07367
1804.23,	11.4142
1804.56,	13.7594
1804.89,	13.7984
1805.23,	11.1794
1805.56,	8.08027
1805.89,	8.062
1806.23,	11.4782
1806.56,	15.8362
1806.89,	19.1876
1807.22,	20.3986
1807.56,	19.5378
1807.89,	18.2801
1808.22,	17.779
1808.56,	17.3439
1808.89,	16.0476
1809.22,	13.5928
1809.56,	10.9404
1809.89,	9.35391
1810.22,	9.02732
1810.55,	10.5955
1810.89,	13.2921
1811.22,	14.7181
1811.55,	13.5105
1811.89,	10.5918
1812.22,	9.24701
1812.55,	10.4648
1812.88,	11.5711
1813.22,	11.434
1813.55,	12.133
1813.88,	15.0418
1814.22,	19.8778
1814.55,	25.0361
1814.88,	27.583
1815.22,	26.9692
1815.55,	24.645
1815.88,	21.507
1816.21,	18.5634
1816.55,	16.055
1816.88,	13.762
1817.21,	12.3492
1817.55,	11.5705
1817.88,	11.2613
1818.21,	11.4168
1818.55,	11.5635
1818.88,	11.3499
1819.21,	12.6142
1819.54,	17.6589
1819.88,	23.9621
1820.21,	25.7082
1820.54,	21.8998
1820.88,	17.7566
1821.21,	18.3109
1821.54,	23.0297
1821.87,	26.1834
1822.21,	24.7773
1822.54,	20.5566
1822.87,	16.3425
1823.21,	15.4877
1823.54,	19.3832
1823.87,	24.4463
1824.21,	26.7285
1824.54,	24.984
1824.87,	21.4381
1825.2,	18.7388
1825.54,	18.1127
1825.87,	18.6524
1826.2,	18.2928
1826.54,	16.5265
1826.87,	14.97
1827.2,	14.6771
1827.53,	15.1636
1827.87,	15.8413
1828.2,	15.7768
1828.53,	16.3017
1828.87,	19.1344
1829.2,	23.3461
1829.53,	27.4027
1829.87,	29.8363
1830.2,	28.8528
1830.53,	26.6279
1830.86,	26.5542
1831.2,	28.3676
1831.53,	28.8029
1831.86,	25.939
1832.2,	21.4341
1832.53,	18.1175
1832.86,	17.565
1833.19,	18.7462
1833.53,	20.8924
1833.86,	25.6296
1834.19,	31.6826
1834.53,	35.3679
1834.86,	36.8319
1835.19,	36.2497
1835.53,	33.6585
1835.86,	31.6041
1836.19,	29.2075
1836.52,	24.5195
1836.86,	19.1351
1837.19,	13.5939
1837.52,	9.72006
1837.86,	9.78306
1838.19,	11.2857
1838.52,	15.0533
1838.85,	21.4748
1839.19,	25.3159
1839.52,	25.144
1839.85,	22.6812
1840.19,	19.8382
1840.52,	21.1003
1840.85,	23.9457
1841.19,	22.5114
1841.52,	18.8628
1841.85,	14.382
1842.18,	12.2955
1842.52,	16.9469
1842.85,	23.4749
1843.18,	25.3427
1843.52,	22.0067
1843.85,	15.296
1844.18,	10.5864
1844.51,	10.9922
1844.85,	15.6328
1845.18,	22.6016
1845.51,	28.164
1845.85,	31.8975
1846.18,	34.6314
1846.51,	35.819
1846.85,	35.1611
1847.18,	31.3626
1847.51,	26.7348
1847.84,	26.3881
1848.18,	28.8757
1848.51,	30.4518
1848.84,	29.1691
1849.18,	25.4498
1849.51,	21.9977
1849.84,	22.6158
1850.17,	26.7191
1850.51,	29.5523
1850.84,	28.4266
1851.17,	26.2936
1851.51,	28.5933
1851.84,	37.5529
1852.17,	46.4283
1852.51,	46.0783
1852.84,	35.9426
1853.17,	22.9961
1853.5,	20.9666
1853.84,	35.091
1854.17,	52.7126
1854.5,	58.4493
1854.84,	47.6282
1855.17,	27.7863
1855.5,	13.5694
1855.83,	9.47223
1856.17,	11.5778
1856.5,	18.4592
1856.83,	26.203
1857.17,	36.0575
1857.5,	49.0735
1857.83,	56.9144
1858.17,	55.4497
1858.5,	51.3559
1858.83,	50.3442
1859.16,	56.5196
1859.5,	68.4795
1859.83,	76.6235
1860.16,	75.8972
1860.5,	69.144
1860.83,	61.4235
1861.16,	61.2511
1861.49,	69.87
1861.83,	72.1665
1862.16,	59.4951
1862.49,	42.2378
1862.83,	31.9732
1863.16,	30.0949
1863.49,	34.277
1863.83,	39.7673
1864.16,	41.7696
1864.49,	40.2022
1864.82,	35.5141
1865.16,	27.9029
1865.49,	22.2109
1865.82,	22.8684
1866.16,	28.8424
1866.49,	35.4234
1866.82,	39.7104
1867.15,	39.1349
1867.49,	36.6743
1867.82,	37.615
1868.15,	38.8909
1868.49,	37.6367
1868.82,	36.6439
1869.15,	36.9221
1869.49,	42.366
1869.82,	51.8568
1870.15,	57.8311
1870.48,	55.3618
1870.82,	45.0877
1871.15,	33.5387
1871.48,	25.2004
1871.82,	20.8346
1872.15,	19.562
1872.48,	20.8283
1872.82,	27.8436
1873.15,	37.7346
1873.48,	42.6761
1873.81,	46.7897
1874.15,	50.7117
1874.48,	51.9427
1874.81,	54.0802
1875.15,	54.7341
1875.48,	51.969
1875.81,	50.9197
1876.14,	48.8467
1876.48,	45.2401
1876.81,	48.2253
1877.14,	56.8713
1877.48,	64.4551
1877.81,	69.118
1878.14,	69.6891
1878.48,	66.1764
1878.81,	64.774
1879.14,	64.0012
1879.47,	58.0553
1879.81,	47.0801
1880.14,	37.0002
1880.47,	33.8337
1880.81,	36.1475
1881.14,	35.6482
1881.47,	31.4597
1881.8,	29.9186
1882.14,	32.8484
1882.47,	34.683
1882.8,	29.8685
1883.14,	25.2051
1883.47,	28.9447
1883.8,	39.7839
1884.14,	48.764
1884.47,	47.785
1884.8,	36.8977
1885.13,	29.0264
1885.47,	34.5416
1885.8,	46.5243
1886.13,	52.8494
1886.47,	53.4169
1886.8,	55.905
1887.13,	61.6225
1887.46,	62.8975
1887.8,	54.2297
1888.13,	42.3255
1888.46,	36.324
1888.8,	34.6379
1889.13,	31.7182
1889.46,	28.6668
1889.8,	26.3146
1890.13,	22.3015
1890.46,	20.5318
1890.79,	25.9101
1891.13,	36.5829
1891.46,	46.647
1891.79,	51.2138
1892.13,	49.1627
1892.46,	42.904
1892.79,	34.7474
1893.12,	28.0388
1893.46,	27.0169
1893.79,	34.6261
1894.12,	48.8014
1894.46,	60.4042
1894.79,	64.7407
1895.12,	65.3717
1895.46,	65.1927
1895.79,	63.5995
1896.12,	57.1692
1896.45,	44.0865
1896.79,	32.4586
1897.12,	30.4843
1897.45,	34.6859
1897.79,	38.6401
1898.12,	43.6114
1898.45,	53.4413
1898.78,	63.9359
1899.12,	65.3465
1899.45,	56.2397
1899.78,	46.8427
1900.12,	44.3606
1900.45,	43.7986
1900.78,	37.7543
1901.12,	27.0497
1901.45,	23.3608
1901.78,	29.6843
1902.11,	36.7265
1902.45,	39.0461
1902.78,	37.3246
1903.11,	33.9892
1903.45,	30.6963
1903.78,	25.3041
1904.11,	20.0999
1904.44,	19.4827
1904.78,	23.8858
1905.11,	32.951
1905.44,	41.2659
1905.78,	45.2595
1906.11,	44.5658
1906.44,	37.8881
1906.78,	30.5655
1907.11,	27.835
1907.44,	26.9831
1907.77,	27.76
1908.11,	28.865
1908.44,	30.6704
1908.77,	35.9716
1909.11,	40.6803
1909.44,	39.4822
1909.77,	32.8998
1910.1,	25.1427
1910.44,	23.0671
1910.77,	27.6952
1911.1,	33.3491
1911.44,	36.5029
1911.77,	37.3331
1912.1,	39.0644
1912.44,	40.8859
1912.77,	41.2
1913.1,	41.7201
1913.43,	46.054
1913.77,	53.7519
1914.1,	57.0325
1914.43,	49.9244
1914.77,	36.4652
1915.1,	24.9872
1915.43,	23.8894
1915.76,	32.4934
1916.1,	41.3278
1916.43,	45.2316
1916.76,	41.6659
1917.1,	34.9739
1917.43,	32.9203
1917.76,	34.6775
1918.1,	36.338
1918.43,	37.8613
1918.76,	39.6299
1919.09,	48.5746
1919.43,	63.4821
1919.76,	70.2806
1920.09,	64.7626
1920.43,	53.343
1920.76,	46.1847
1921.09,	49.7649
1921.43,	54.1286
1921.76,	48.1216
1922.09,	34.971
1922.42,	24.3877
1922.76,	26.5079
1923.09,	38.8766
1923.42,	51.0706
1923.76,	55.5465
1924.09,	52.7732
1924.42,	48.0768
1924.75,	49.2888
1925.09,	56.3733
1925.42,	58.5486
1925.75,	54.1504
1926.09,	47.717
1926.42,	42.035
1926.75,	39.3665
1927.09,	33.8542
1927.42,	26.5105
1927.75,	30.8428
1928.08,	42.1671
1928.42,	49.9327
1928.75,	50.6352
1929.08,	42.933
1929.42,	35.3803
1929.75,	37.8061
1930.08,	52.269
1930.41,	70.5051
1930.75,	86.2303
1931.08,	97.549
1931.41,	100
1931.75,	97.0662
1932.08,	89.8606
1932.41,	73.7553
1932.75,	60.6662
1933.08,	56.8468
1933.41,	56.067
1933.74,	57.0227
1934.08,	51.9879
1934.41,	42.0378
1934.74,	36.9056
1935.08,	35.2787
1935.41,	34.3649
1935.74,	33.7534
1936.07,	33.6509
1936.41,	35.2104
1936.74,	34.1274
1937.07,	30.8063
1937.41,	32.8549
1937.74,	41.0849
1938.07,	49.3014
1938.41,	52.9954
1938.74,	53.4088
1939.07,	56.2673
1939.4,	61.9517
1939.74,	64.6426
1940.07,	63.055
1940.4,	58.7982
1940.74,	54.8528
1941.07,	52.7612
1941.4,	49.2441
1941.73,	43.9702
1942.07,	42.2891
1942.4,	43.0177
1942.73,	43.7455
1943.07,	43.7673
1943.4,	39.0516
1943.73,	32.1497
1944.07,	28.8658
1944.4,	27.596
1944.73,	26.943
1945.06,	26.873
1945.4,	24.5598
1945.73,	23.401
1946.06,	24.581
1946.4,	25.0182
1946.73,	25.2133
1947.06,	26.097
1947.39,	30.5222
1947.73,	38.4808
1948.06,	41.4408
1948.39,	38.1289
1948.73,	33.1984
1949.06,	28.3379
1949.39,	25.1165
1949.73,	24.8839
1950.06,	28.3715
1950.39,	35.5467
1950.72,	43.0719
1951.06,	46.3178
1951.39,	43.7496
1951.72,	36.8727
1952.06,	27.3356
1952.39,	18.369
1952.72,	14.586
1953.05,	14.5364
1953.39,	13.6513
1953.72,	11.3054
1954.05,	10.4443
1954.39,	10.6599
1954.72,	10.6301
1955.05,	10.7938
1955.39,	11.2414
1955.72,	13.2113
1956.05,	15.9505
1956.38,	17.2204
1956.72,	18.6832
1957.05,	21.2371
1957.38,	23.254
1957.72,	23.4088
1958.05,	21.2004
1958.38,	19.9152
1958.71,	23.2589
1959.05,	30.8402
1959.38,	41.4308
1959.71,	52.4218
1960.05,	58.1221
1960.38,	54.0322
1960.71,	40.7944
1961.05,	25.3369
1961.38,	15.4825
1961.71,	12.9449
1962.04,	13.4883
1962.38,	14.7358
1962.71,	16.5551
1963.04,	17.3861
1963.38,	16.1558
1963.71,	13.6543
1964.04,	14.0046
1964.37,	20.2615
1964.71,	28.9252
1965.04,	34.1927
1965.37,	33.6792
1965.71,	28.795
1966.04,	24.3025
1966.37,	22.497
1966.71,	22.5516
1967.04,	22.7924
1967.37,	20.5118
1967.7,	19.2225
1968.04,	24.9979
1968.37,	34.2977
1968.7,	40.2697
1969.04,	40.4497
1969.37,	35.0534
1969.7,	28.1348
1970.03,	21.2685
1970.37,	12.985
1970.7,	6.2657
1971.03,	5.53849
1971.37,	10.3909
1971.7,	17.9548
1972.03,	26.6932
1972.37,	33.1573
1972.7,	35.9661
1973.03,	36.1406
1973.36,	35.036
1973.7,	34.2238
1974.03,	33.8261
1974.36,	33.3836
1974.7,	32.7071
1975.03,	29.4326
1975.36,	24.089
1975.7,	20.3645
1976.03,	21.6628
1976.36,	27.5392
1976.69,	33.435
1977.03,	38.6328
1977.36,	43.2633
1977.69,	44.6233
1978.03,	39.3199
1978.36,	27.1305
1978.69,	14.8189
1979.02,	9.46686
1979.36,	10.0777
1979.69,	14.4919
1980.02,	21.0178
1980.36,	29.3732
1980.69,	37.0941
1981.02,	38.6941
1981.36,	35.0234
1981.69,	30.9108
1982.02,	29.8627
1982.35,	34.0104
1982.69,	41.0593
1983.02,	45.6964
1983.35,	46.4654
1983.69,	42.6748
1984.02,	38.545
1984.35,	37.7907
1984.68,	39.5094
1985.02,	40.0115
1985.35,	38.7552
1985.68,	39.8329
1986.02,	42.7125
1986.35,	42.1127
1986.68,	37.9538
1987.02,	33.1448
1987.35,	28.3111
1987.68,	24.117
1988.01,	19.1286
1988.35,	15.3079
1988.68,	15.3549
1989.01,	16.7372
1989.35,	16.4792
1989.68,	16.4195
1990.01,	17.4267
1990.34,	18.6561
1990.68,	18.7707
1991.01,	19.3587
1991.34,	22.6706
1991.68,	27.3996
1992.01,	31.3498
1992.34,	32.1496
1992.68,	29.641
1993.01,	27.211
1993.34,	24.7733
1993.67,	21.8252
1994.01,	20.2866
1994.34,	22.3179
1994.67,	28.086
1995.01,	32.7161
1995.34,	31.1005
1995.67,	26.383
1996,	29.411
1996.34,	42.0429
1996.67,	53.4533
1997,	59.4248
1997.34,	64.023
1997.67,	67.9445
1998,	70.6485
1998.34,	67.0788
1998.67,	58.9747
1999,	58.9747
1999.33,	67.0788
1999.67,	70.6485
2000,	67.9445
