t,	etaU
1761.61,	4.90942
1761.94,	3.99837
1762.28,	4.23315
1762.61,	4.87435
1762.94,	5.40639
1763.28,	5.66805
1763.61,	5.76634
1763.94,	6.95371
1764.28,	9.97869
1764.61,	12.6837
1764.94,	14.033
1765.27,	14.3371
1765.61,	13.2158
1765.94,	11.6904
1766.27,	10.9075
1766.61,	10.534
1766.94,	10.2931
1767.27,	9.08941
1767.6,	6.46997
1767.94,	4.95407
1768.27,	6.4036
1768.6,	11.0256
1768.94,	17.3224
1769.27,	21.441
1769.6,	20.9525
1769.94,	17.8636
1770.27,	15.0131
1770.6,	13.2119
1770.93,	12.1692
1771.27,	11.2149
1771.6,	10.4282
1771.93,	9.69878
1772.27,	8.51822
1772.6,	7.38985
1772.93,	7.15055
1773.26,	6.85222
1773.6,	5.5566
1773.93,	4.74804
1774.26,	7.03336
1774.6,	11.6869
1774.93,	14.8414
1775.26,	14.4086
1775.6,	12.0921
1775.93,	10.6893
1776.26,	10.4271
1776.59,	9.7288
1776.93,	8.32088
1777.26,	8.29519
1777.59,	11.1419
1777.93,	14.5735
1778.26,	15.3693
1778.59,	13.2125
1778.92,	11.0094
1779.26,	12.3943
1779.59,	16.5205
1779.92,	18.9637
1780.26,	17.355
1780.59,	13.2615
1780.92,	10.3693
1781.26,	9.87049
1781.59,	10.4872
1781.92,	12.1828
1782.25,	15.168
1782.59,	17.5917
1782.92,	18.3602
1783.25,	17.6557
1783.59,	15.696
1783.92,	13.0239
1784.25,	9.84448
1784.58,	7.41472
1784.92,	8.27641
1785.25,	11.4811
1785.58,	14.7995
1785.92,	17.3294
1786.25,	18.9709
1786.58,	20.8067
1786.92,	21.9586
1787.25,	21.2215
1787.58,	21.3907
1787.91,	23.3587
1788.25,	23.7367
1788.58,	19.9468
1788.91,	13.4461
1789.25,	9.00316
1789.58,	8.58848
1789.91,	10.1805
1790.24,	12.5604
1790.58,	15.3934
1790.91,	17.567
1791.24,	18.3757
1791.58,	17.6379
1791.91,	18.353
1792.24,	21.2625
1792.58,	22.8326
1792.91,	21.8606
1793.24,	20.9601
1793.57,	22.1036
1793.91,	24.4462
1794.24,	24.2153
1794.57,	19.2311
1794.91,	12.1053
1795.24,	7.0352
1795.57,	6.33508
1795.9,	8.31651
1796.24,	10.8158
1796.57,	12.7501
1796.9,	12.9563
1797.24,	11.5154
1797.57,	9.65277
1797.9,	8.81665
1798.24,	10.5064
1798.57,	13.8312
1798.9,	16.1944
1799.23,	16.7162
1799.57,	16.6236
1799.9,	17.0423
1800.23,	16.4834
1800.57,	13.3305
1800.9,	9.06565
1801.23,	6.41167
1801.56,	6.43846
1801.9,	7.25102
1802.23,	7.28827
1802.56,	6.8486
1802.9,	6.29567
1803.23,	6.30192
1803.56,	6.89432
1803.9,	8.61297
1804.23,	11.127
1804.56,	12.8718
1804.89,	13.0888
1805.23,	12.0009
1805.56,	10.3884
1805.89,	9.19637
1806.23,	10.0199
1806.56,	13.1044
1806.89,	15.9867
1807.22,	17.0358
1807.56,	15.9391
1807.89,	13.1421
1808.22,	11.0183
1808.56,	10.2083
1808.89,	10.6494
1809.22,	14.8344
1809.56,	21.1221
1809.89,	25.1194
1810.22,	25.6796
1810.55,	22.6071
1810.89,	17.4064
1811.22,	12.8823
1811.55,	9.81804
1811.89,	10.2266
1812.22,	14.5872
1812.55,	18.0479
1812.88,	18.1592
1813.22,	16.1795
1813.55,	14.0503
1813.88,	14.4925
1814.22,	16.7354
1814.55,	17.6509
1814.88,	17.2201
1815.22,	15.6057
1815.55,	13.0344
1815.88,	11.2368
1816.21,	9.60269
1816.55,	7.98098
1816.88,	8.03407
1817.21,	8.84795
1817.55,	10.1333
1817.88,	11.6578
1818.21,	12.4671
1818.55,	13.1711
1818.88,	13.9736
1819.21,	16.5817
1819.54,	21.2076
1819.88,	24.9773
1820.21,	25.5843
1820.54,	23.7129
1820.88,	22.4304
1821.21,	23.1542
1821.54,	23.487
1821.87,	21.7572
1822.21,	18.5191
1822.54,	15.0994
1822.87,	13.1635
1823.21,	13.2914
1823.54,	15.398
1823.87,	19.4445
1824.21,	24.3585
1824.54,	26.1724
1824.87,	22.9315
1825.2,	17.0408
1825.54,	12.7246
1825.87,	13.4912
1826.2,	17.1807
1826.54,	18.4524
1826.87,	16.147
1827.2,	13.0597
1827.53,	11.5814
1827.87,	12.3886
1828.2,	13.9365
1828.53,	14.9685
1828.87,	16.2082
1829.2,	17.8168
1829.53,	19.0079
1829.87,	18.7787
1830.2,	17.2937
1830.53,	15.9803
1830.86,	15.616
1831.2,	15.4814
1831.53,	15.1895
1831.86,	15.1812
1832.2,	15.7331
1832.53,	15.1424
1832.86,	13.5187
1833.19,	12.606
1833.53,	13.4701
1833.86,	15.17
1834.19,	15.538
1834.53,	14.417
1834.86,	14.2744
1835.19,	15.406
1835.53,	15.5522
1835.86,	13.8125
1836.19,	10.8204
1836.52,	7.95867
1836.86,	6.90155
1837.19,	7.57763
1837.52,	8.94219
1837.86,	11.1471
1838.19,	13.5354
1838.52,	14.7742
1838.85,	13.6696
1839.19,	12.2004
1839.52,	14.1897
1839.85,	20.0885
1840.19,	26.3957
1840.52,	27.8255
1840.85,	23.1475
1841.19,	18.1127
1841.52,	16.8606
1841.85,	18.7798
1842.18,	21.4314
1842.52,	21.6733
1842.85,	20.5015
1843.18,	20.8728
1843.52,	23.052
1843.85,	25.8311
1844.18,	26.8243
1844.51,	24.9227
1844.85,	22.5834
1845.18,	20.9731
1845.51,	19.7757
1845.85,	19.7649
1846.18,	20.7705
1846.51,	22.2799
1846.85,	22.9324
1847.18,	22.4442
1847.51,	22.7526
1847.84,	24.7362
1848.18,	26.9257
1848.51,	27.1258
1848.84,	25.9229
1849.18,	25.4195
1849.51,	24.2936
1849.84,	21.1832
1850.17,	17.5863
1850.51,	14.8253
1850.84,	13.5602
1851.17,	12.1928
1851.51,	11.9645
1851.84,	16.3914
1852.17,	23.6331
1852.51,	28.3186
1852.84,	28.3589
1853.17,	25.666
1853.5,	24.1013
1853.84,	25.3129
1854.17,	26.6093
1854.5,	28.8046
1854.84,	33.6531
1855.17,	37.8012
1855.5,	39.3038
1855.83,	37.6859
1856.17,	32.0236
1856.5,	25.5437
1856.83,	21.0646
1857.17,	18.8514
1857.5,	19.5568
1857.83,	21.8498
1858.17,	23.036
1858.5,	21.8184
1858.83,	18.5192
1859.16,	15.0951
1859.5,	14.1819
1859.83,	16.0608
1860.16,	18.9044
1860.5,	20.4783
1860.83,	19.4121
1861.16,	20.2107
1861.49,	25.3562
1861.83,	30.7465
1862.16,	34.7793
1862.49,	35.7195
1862.83,	33.4022
1863.16,	31.1759
1863.49,	28.1623
1863.83,	23.0152
1864.16,	18.4796
1864.49,	16.2648
1864.82,	16.7678
1865.16,	18.1888
1865.49,	17.8322
1865.82,	15.9355
1866.16,	15.2095
1866.49,	16.9241
1866.82,	19.9404
1867.15,	22.139
1867.49,	21.8401
1867.82,	19.7719
1868.15,	16.6467
1868.49,	14.6468
1868.82,	15.8236
1869.15,	17.8661
1869.49,	19.187
1869.82,	20.4684
1870.15,	21.3444
1870.48,	21.2925
1870.82,	19.1363
1871.15,	15.6229
1871.48,	12.4153
1871.82,	11.3131
1872.15,	12.7826
1872.48,	14.1601
1872.82,	14.9284
1873.15,	15.3576
1873.48,	16.0249
1873.81,	18.344
1874.15,	19.4791
1874.48,	18.3255
1874.81,	17.0985
1875.15,	16.8449
1875.48,	20.4586
1875.81,	28.8131
1876.14,	37.0688
1876.48,	39.3475
1876.81,	35.3666
1877.14,	31.7242
1877.48,	33.2228
1877.81,	36.6707
1878.14,	36.0026
1878.48,	29.7148
1878.81,	23.1621
1879.14,	21.7927
1879.47,	24.8722
1879.81,	27.9044
1880.14,	26.9387
1880.47,	24.7242
1880.81,	27.935
1881.14,	37.8745
1881.47,	46.3274
1881.8,	45.9434
1882.14,	39.9164
1882.47,	35.6117
1882.8,	34.0413
1883.14,	33.7585
1883.47,	32.7508
1883.8,	32.3418
1884.14,	37.9824
1884.47,	46.9057
1884.8,	51.9792
1885.13,	49.7684
1885.47,	43.2795
1885.8,	38.5044
1886.13,	37.3613
1886.47,	36.9863
1886.8,	35.5973
1887.13,	32.8825
1887.46,	29.5845
1887.8,	23.9401
1888.13,	19.0907
1888.46,	21.7381
1888.8,	29.9435
1889.13,	36.2727
1889.46,	36.3216
1889.8,	30.7499
1890.13,	22.7933
1890.46,	15.7848
1890.79,	11.1822
1891.13,	12.5187
1891.46,	22.3994
1891.79,	34.5217
1892.13,	39.6577
1892.46,	38.0756
1892.79,	34.2957
1893.12,	33.4076
1893.46,	35.3731
1893.79,	33.5486
1894.12,	26.6315
1894.46,	19.3905
1894.79,	14.0594
1895.12,	11.9295
1895.46,	13.9692
1895.79,	19.0046
1896.12,	25.0718
1896.45,	28.8261
1896.79,	28.9355
1897.12,	26.4226
1897.45,	22.3841
1897.79,	17.9544
1898.12,	14.4874
1898.45,	14.5535
1898.78,	19.7267
1899.12,	26.3788
1899.45,	29.9348
1899.78,	28.3514
1900.12,	22.8186
1900.45,	16.9821
1900.78,	14.5098
1901.12,	16.8018
1901.45,	23.1016
1901.78,	28.9131
1902.11,	31.6714
1902.45,	31.1257
1902.78,	28.2975
1903.11,	27.9365
1903.45,	32.5237
1903.78,	37.1853
1904.11,	40.4448
1904.44,	44.1038
1904.78,	46.4972
1905.11,	49.2002
1905.44,	49.9482
1905.78,	47.0086
1906.11,	47.9257
1906.44,	52.3256
1906.78,	52.7449
1907.11,	48.6394
1907.44,	39.8681
1907.77,	32.2531
1908.11,	32.8055
1908.44,	38.5384
1908.77,	44.2578
1909.11,	44.6802
1909.44,	38.0459
1909.77,	32.8377
1910.1,	33.2538
1910.44,	36.4978
1910.77,	40.36
1911.1,	40.993
1911.44,	38.6182
1911.77,	35.7327
1912.1,	30.7757
1912.44,	25.1479
1912.77,	24.1647
1913.1,	27.5873
1913.43,	33.1404
1913.77,	37.8879
1914.1,	45.5441
1914.43,	57.3321
1914.77,	65.1784
1915.1,	63.2836
1915.43,	50.5414
1915.76,	33.9257
1916.1,	26.3174
1916.43,	29.2396
1916.76,	35.6712
1917.1,	40.1318
1917.43,	40.3705
1917.76,	43.8346
1918.1,	52.3165
1918.43,	59.4963
1918.76,	59.0868
1919.09,	49.6938
1919.43,	41.0177
1919.76,	42.0858
1920.09,	47.2942
1920.43,	48.6899
1920.76,	41.4373
1921.09,	25.9375
1921.43,	13.5153
1921.76,	13.1994
1922.09,	22.1463
1922.42,	31.2969
1922.76,	33.613
1923.09,	31.59
1923.42,	32.1134
1923.76,	34.9247
1924.09,	34.9735
1924.42,	28.5822
1924.75,	20.9897
1925.09,	20.0721
1925.42,	26.1402
1925.75,	34.29
1926.09,	41.7584
1926.42,	50.1692
1926.75,	60.319
1927.09,	67.0078
1927.42,	67.2795
1927.75,	61.2866
1928.08,	50.0495
1928.42,	43.1873
1928.75,	44.5921
1929.08,	48.7914
1929.42,	52.7559
1929.75,	53.4868
1930.08,	51.5811
1930.41,	52.6893
1930.75,	57.152
1931.08,	62.6407
1931.41,	66.7052
1931.75,	65.8565
1932.08,	62.9001
1932.41,	59.6467
1932.75,	56.8268
1933.08,	55.8385
1933.41,	53.9284
1933.74,	48.8936
1934.08,	43.6444
1934.41,	41.3571
1934.74,	43.5587
1935.08,	49.8432
1935.41,	53.4787
1935.74,	49.3298
1936.07,	39.1929
1936.41,	27.1103
1936.74,	19.5072
1937.07,	24.4974
1937.41,	39.9814
1937.74,	53.9063
1938.07,	55.896
1938.41,	46.8428
1938.74,	40.0063
1939.07,	43.3423
1939.4,	50.5623
1939.74,	56.2422
1940.07,	58.0227
1940.4,	53.4071
1940.74,	45.6821
1941.07,	36.6746
1941.4,	27.2794
1941.73,	26.4021
1942.07,	35.6497
1942.4,	45.8772
1942.73,	52.2332
1943.07,	52.7222
1943.4,	47.0378
1943.73,	41.1672
1944.07,	39.4428
1944.4,	43.5402
1944.73,	50.9967
1945.06,	51.801
1945.4,	40.8164
1945.73,	25.8447
1946.06,	17.9571
1946.4,	21.9378
1946.73,	30.2427
1947.06,	36.4568
1947.39,	44.0025
1947.73,	52.9088
1948.06,	59.4487
1948.39,	63.9304
1948.73,	65.2356
1949.06,	63.5219
1949.39,	63.6095
1949.73,	64.5457
1950.06,	62.8719
1950.39,	57.8777
1950.72,	48.7637
1951.06,	36.8807
1951.39,	28.5602
1951.72,	28.8611
1952.06,	37.217
1952.39,	50.5783
1952.72,	62.9243
1953.05,	64.2349
1953.39,	55.3358
1953.72,	46.1793
1954.05,	41.5045
1954.39,	41.5627
1954.72,	40.7343
1955.05,	34.716
1955.39,	30.8433
1955.72,	33.8851
1956.05,	39.3608
1956.38,	40.2166
1956.72,	35.1914
1957.05,	28.8494
1957.38,	24.2657
1957.72,	22.4835
1958.05,	23.2108
1958.38,	27.9281
1958.71,	36.8521
1959.05,	43.1748
1959.38,	42.8447
1959.71,	37.8805
1960.05,	30.964
1960.38,	25.683
1960.71,	21.5886
1961.05,	17.1858
1961.38,	15.3779
1961.71,	16.4784
1962.04,	20.9499
1962.38,	27.2975
1962.71,	30.4496
1963.04,	33.5216
1963.38,	46.8572
1963.71,	68.7562
1964.04,	84.1517
1964.37,	83.7527
1964.71,	73.4965
1965.04,	66.9749
1965.37,	69.6088
1965.71,	71.5906
1966.04,	64.6238
1966.37,	53.4465
1966.71,	45.1019
1967.04,	40.5841
1967.37,	46.2505
1967.7,	62.4158
1968.04,	76.6893
1968.37,	82.1621
1968.7,	85.3353
1969.04,	92.9471
1969.37,	100
1969.7,	92.1142
1970.03,	64.8167
1970.37,	34.0618
1970.7,	22.6348
1971.03,	35.1389
1971.37,	55.6118
1971.7,	69.591
1972.03,	66.1575
1972.37,	48.5933
1972.7,	32.0974
1973.03,	25.0994
1973.36,	26.907
1973.7,	39.0015
1974.03,	60.1784
1974.36,	80.3627
1974.7,	88.25
1975.03,	79.085
1975.36,	57.7739
1975.7,	39.9469
1976.03,	32.8937
1976.36,	34.1159
1976.69,	43.4595
1977.03,	52.9497
1977.36,	56.4632
1977.69,	56.5489
1978.03,	53.7494
1978.36,	52.9832
1978.69,	57.4998
1979.02,	60.7025
1979.36,	56.8867
1979.69,	49.19
1980.02,	44.75
1980.36,	48.4731
1980.69,	57.8663
1981.02,	64.7999
1981.36,	63.6775
1981.69,	55.6779
1982.02,	42.2343
1982.35,	27.2621
1982.69,	24.5359
1983.02,	39.5592
1983.35,	59.2652
1983.69,	70.5108
1984.02,	69.3584
1984.35,	59.6433
1984.68,	55.7721
1985.02,	64.3985
1985.35,	73.7922
1985.68,	75.26
1986.02,	65.6666
1986.35,	49.6116
1986.68,	40.1118
1987.02,	37.2316
1987.35,	34.2928
1987.68,	31.2382
1988.01,	28.2992
1988.35,	28.0895
1988.68,	35.3064
1989.01,	47.8778
1989.35,	63.5905
1989.68,	78.0574
1990.01,	82.9812
1990.34,	75.3886
1990.68,	58.8594
1991.01,	39.5635
1991.34,	29.7892
1991.68,	34.7971
1992.01,	42.5004
1992.34,	43.5177
1992.68,	37.6118
1993.01,	29.5958
1993.34,	26.6755
1993.67,	29.84
1994.01,	39.1616
1994.34,	52.9242
1994.67,	61.498
1995.01,	63.2613
1995.34,	62.8895
1995.67,	62.6381
1996,	63.4102
1996.34,	60.0299
1996.67,	50.6242
1997,	40.3513
1997.34,	31.4751
1997.67,	26.9666
1998,	29.3222
1998.34,	35.5814
1998.67,	40.8655
1999,	40.8655
1999.33,	35.5814
1999.67,	29.3222
2000,	26.9666
