t,	etaU
1781.59,	16.6875
1781.92,	15.9529
1782.25,	18.1711
1782.59,	23.1187
1782.92,	25.8274
1783.25,	24.3091
1783.59,	20.7817
1783.92,	16.7522
1784.25,	14.3988
1784.58,	15.0661
1784.92,	18.6946
1785.25,	23.7833
1785.58,	25.7672
1785.92,	24.4679
1786.25,	26.1769
1786.58,	31.5042
1786.92,	34.5831
1787.25,	33.7372
1787.58,	33.2081
1787.91,	35.5082
1788.25,	36.4532
1788.58,	31.2812
1788.91,	22.937
1789.25,	20.2257
1789.58,	26.5898
1789.91,	35.8165
1790.24,	40.6883
1790.58,	40.2104
1790.91,	36.0253
1791.24,	29.7937
1791.58,	24.9732
1791.91,	22.8115
1792.24,	24.0181
1792.58,	28.5224
1792.91,	31.3586
1793.24,	32.5087
1793.57,	37.0373
1793.91,	42.2293
1794.24,	42.3223
1794.57,	34.8306
1794.91,	22.5126
1795.24,	14.14
1795.57,	14.7969
1795.9,	20.2612
1796.24,	24.9067
1796.57,	27.6645
1796.9,	26.835
1797.24,	24.2954
1797.57,	25.5892
1797.9,	28.7099
1798.24,	30.2248
1798.57,	29.6799
1798.9,	25.9191
1799.23,	22.7664
1799.57,	21.9876
1799.9,	19.7274
1800.23,	16.016
1800.57,	12.4583
1800.9,	11.0513
1801.23,	13.1557
1801.56,	17.2176
1801.9,	20.5805
1802.23,	20.9973
1802.56,	18.4606
1802.9,	14.7631
1803.23,	11.2767
1803.56,	9.01878
1803.9,	8.80464
1804.23,	12.5632
1804.56,	20.6443
1804.89,	26.8085
1805.23,	26.1335
1805.56,	19.8865
1805.89,	13.5844
1806.23,	11.5145
1806.56,	13.441
1806.89,	15.9442
1807.22,	16.0987
1807.56,	13.7614
1807.89,	10.566
1808.22,	10.1824
1808.56,	13.8156
1808.89,	18.9548
1809.22,	22.4124
1809.56,	23.3761
1809.89,	22.4433
1810.22,	20.6739
1810.55,	18.9753
1810.89,	17.1511
1811.22,	14.3557
1811.55,	12.3325
1811.89,	14.4196
1812.22,	19.8212
1812.55,	24.6137
1812.88,	25.4668
1813.22,	24.2243
1813.55,	24.446
1813.88,	26.563
1814.22,	27.5378
1814.55,	25.2497
1814.88,	23.1389
1815.22,	23.6505
1815.55,	25.2631
1815.88,	26.3326
1816.21,	24.8677
1816.55,	20.311
1816.88,	15.1719
1817.21,	10.7406
1817.55,	8.18853
1817.88,	8.70022
1818.21,	12.455
1818.55,	22.6585
1818.88,	39.532
1819.21,	53.9254
1819.54,	55.6981
1819.88,	44.9471
1820.21,	32.4738
1820.54,	28.5004
1820.88,	30.5485
1821.21,	29.7254
1821.54,	24.7451
1821.87,	20.5895
1822.21,	20.9628
1822.54,	24.6985
1822.87,	27.1872
1823.21,	28.4893
1823.54,	31.8681
1823.87,	35.2888
1824.21,	36.5359
1824.54,	34.4907
1824.87,	29.32
1825.2,	25.9476
1825.54,	24.9625
1825.87,	22.1385
1826.2,	17.9417
1826.54,	14.2881
1826.87,	13.2755
1827.2,	15.4443
1827.53,	17.1678
1827.87,	17.846
1828.2,	18.7195
1828.53,	20.5366
1828.87,	23.4233
1829.2,	24.8049
1829.53,	22.8437
1829.87,	19.7956
1830.2,	17.0907
1830.53,	15.2823
1830.86,	13.9802
1831.2,	13.9442
1831.53,	20.378
1831.86,	33.098
1832.2,	43.8239
1832.53,	46.5976
1832.86,	45.0334
1833.19,	46.6532
1833.53,	50.3921
1833.86,	49.6898
1834.19,	43.8774
1834.53,	36.3198
1834.86,	30.4786
1835.19,	26.7231
1835.53,	23.6646
1835.86,	22.4126
1836.19,	22.4854
1836.52,	21.4095
1836.86,	20.716
1837.19,	23.4081
1837.52,	27.2736
1837.86,	27.3405
1838.19,	23.2883
1838.52,	18.3018
1838.85,	17.9681
1839.19,	23.4224
1839.52,	28.9492
1839.85,	30.5448
1840.19,	30.3533
1840.52,	31.8061
1840.85,	34.6007
1841.19,	34.439
1841.52,	28.6781
1841.85,	20.3804
1842.18,	15.4229
1842.52,	16.8604
1842.85,	22.8617
1843.18,	31.0884
1843.52,	36.6131
1843.85,	34.8655
1844.18,	27.2426
1844.51,	19.7994
1844.85,	18.0426
1845.18,	21.7302
1845.51,	26.5014
1845.85,	32.2326
1846.18,	40.1078
1846.51,	48.2754
1846.85,	51.3041
1847.18,	44.1065
1847.51,	30.913
1847.84,	24.1078
1848.18,	30.3064
1848.51,	45.3007
1848.84,	59.3632
1849.18,	64.4628
1849.51,	60.0516
1849.84,	49.8904
1850.17,	39.2436
1850.51,	33.7432
1850.84,	36.8069
1851.17,	42.8607
1851.51,	47.8961
1851.84,	51.29
1852.17,	51.9989
1852.51,	48.8004
1852.84,	40.0033
1853.17,	29.6838
1853.5,	24.2275
1853.84,	22.4928
1854.17,	19.476
1854.5,	14.0629
1854.84,	11.4397
1855.17,	19.5834
1855.5,	33.3115
1855.83,	40.6324
1856.17,	35.2201
1856.5,	26.7307
1856.83,	33.7179
1857.17,	53.4608
1857.5,	64.6136
1857.83,	55.7309
1858.17,	34.9017
1858.5,	19.4592
1858.83,	17.4426
1859.16,	22.7115
1859.5,	27.7193
1859.83,	31.7353
1860.16,	38.8327
1860.5,	48.5139
1860.83,	53.755
1861.16,	48.3892
1861.49,	32.8364
1861.83,	16.6011
1862.16,	9.83804
1862.49,	12.6499
1862.83,	20.7794
1863.16,	30.2113
1863.49,	34.6589
1863.83,	31.3352
1864.16,	24.1137
1864.49,	18.334
1864.82,	17.4276
1865.16,	19.3755
1865.49,	20.9904
1865.82,	22.613
1866.16,	24.7254
1866.49,	27.0051
1866.82,	32.8004
1867.15,	42.1302
1867.49,	47.7526
1867.82,	46.3117
1868.15,	41.472
1868.49,	40.7402
1868.82,	49.5459
1869.15,	59.5317
1869.49,	58.1489
1869.82,	45.8788
1870.15,	30.6055
1870.48,	24.6934
1870.82,	31.5136
1871.15,	41.2348
1871.48,	46.3957
1871.82,	44.9538
1872.15,	38.4427
1872.48,	31.7035
1872.82,	25.494
1873.15,	20.6846
1873.48,	21.4258
1873.81,	25.8552
1874.15,	28.2799
1874.48,	29.3712
1874.81,	30.5838
1875.15,	29.152
1875.48,	24.0294
1875.81,	21.967
1876.14,	28.9379
1876.48,	42.3173
1876.81,	52.6053
1877.14,	52.3898
1877.48,	44.707
1877.81,	37.6612
1878.14,	33.6167
1878.48,	33.0267
1878.81,	35.8594
1879.14,	36.2615
1879.47,	30.8107
1879.81,	22.5564
1880.14,	17.0212
1880.47,	20.6654
1880.81,	34.4313
1881.14,	50.3543
1881.47,	58.8592
1881.8,	54.5083
1882.14,	41.5756
1882.47,	31.6092
1882.8,	28.1887
1883.14,	26.5688
1883.47,	24.225
1883.8,	26.7817
1884.14,	37.674
1884.47,	47.4831
1884.8,	49.0789
1885.13,	42.7832
1885.47,	36.098
1885.8,	36.323
1886.13,	39.3733
1886.47,	44.0769
1886.8,	54.0347
1887.13,	61.4956
1887.46,	58.2579
1887.8,	43.0853
1888.13,	24.1752
1888.46,	16.5497
1888.8,	21.459
1889.13,	30.9775
1889.46,	39.3796
1889.8,	43.0004
1890.13,	40.9761
1890.46,	33.8444
1890.79,	22.8335
1891.13,	13.299
1891.46,	10.9288
1891.79,	14.5543
1892.13,	18.6425
1892.46,	19.0215
1892.79,	18.5003
1893.12,	21.8754
1893.46,	27.7966
1893.79,	29.6016
1894.12,	26.7605
1894.46,	24.2443
1894.79,	23.8735
1895.12,	29.2381
1895.46,	44.5152
1895.79,	63.932
1896.12,	76.5057
1896.45,	72.3971
1896.79,	51.7302
1897.12,	30.475
1897.45,	21.7051
1897.79,	26.6783
1898.12,	44.1865
1898.45,	65.2249
1898.78,	75.4638
1899.12,	68.0455
1899.45,	54.0056
1899.78,	47.6814
1900.12,	46.9814
1900.45,	49.9269
1900.78,	54.2405
1901.12,	55.2441
1901.45,	54.7364
1901.78,	48.5532
1902.11,	35.1809
1902.45,	28.0565
1902.78,	27.7595
1903.11,	25.9332
1903.45,	23.9579
1903.78,	23.7637
1904.11,	26.4543
1904.44,	34.1249
1904.78,	45.2628
1905.11,	56.5923
1905.44,	65.6828
1905.78,	66.3687
1906.11,	56.0191
1906.44,	44.5583
1906.78,	45.024
1907.11,	56.3509
1907.44,	66.8994
1907.77,	67.7827
1908.11,	57.2892
1908.44,	41.99
1908.77,	36.8692
1909.11,	47.8074
1909.44,	66.2193
1909.77,	77.3483
1910.1,	70.1811
1910.44,	56.3442
1910.77,	55.0547
1911.1,	61.7536
1911.44,	62.9467
1911.77,	55.474
1912.1,	46.4496
1912.44,	46.8042
1912.77,	53.666
1913.1,	56.0859
1913.43,	51.9951
1913.77,	44.6995
1914.1,	39.0292
1914.43,	36.4796
1914.77,	34.6362
1915.1,	32.7857
1915.43,	31.7681
1915.76,	31.1044
1916.1,	27.9163
1916.43,	23.1527
1916.76,	21.6579
1917.1,	23.8179
1917.43,	26.3447
1917.76,	26.5237
1918.1,	23.5365
1918.43,	20.8434
1918.76,	19.4838
1919.09,	18.0334
1919.43,	24.7035
1919.76,	45.0575
1920.09,	67.642
1920.43,	76.4102
1920.76,	64.514
1921.09,	43.2926
1921.43,	35.6242
1921.76,	46.922
1922.09,	59.814
1922.42,	60.299
1922.76,	49.9406
1923.09,	43.6422
1923.42,	47.6855
1923.76,	50.4717
1924.09,	41.9327
1924.42,	29.2117
1924.75,	28.918
1925.09,	45.9804
1925.42,	64.1014
1925.75,	66.3984
1926.09,	52.7761
1926.42,	39.6264
1926.75,	41.2991
1927.09,	50.3286
1927.42,	53.1938
1927.75,	49.1455
1928.08,	43.2644
1928.42,	43.2127
1928.75,	52.1126
1929.08,	60.7196
1929.42,	64.1531
1929.75,	64.523
1930.08,	65.7634
1930.41,	68.9119
1930.75,	68.21
1931.08,	57.074
1931.41,	42.2619
1931.75,	41.4555
1932.08,	57.5794
1932.41,	75.1442
1932.75,	82.2004
1933.08,	75.6237
1933.41,	61.5675
1933.74,	54.8938
1934.08,	59.456
1934.41,	69.8042
1934.74,	77.9804
1935.08,	75.5545
1935.41,	67.7277
1935.74,	62.2599
1936.07,	55.7187
1936.41,	46.2071
1936.74,	36.7094
1937.07,	30.8944
1937.41,	32.5122
1937.74,	39.6366
1938.07,	47.7056
1938.41,	53.6145
1938.74,	56.6784
1939.07,	56.7838
1939.4,	54.5215
1939.74,	54.642
1940.07,	56.5556
1940.4,	57.9197
1940.74,	57.5484
1941.07,	55.2087
1941.4,	56.9405
1941.73,	66.7815
1942.07,	75.3681
1942.4,	72.6517
1942.73,	58.7374
1943.07,	44.8875
1943.4,	38.8744
1943.73,	39.1031
1944.07,	40.1234
1944.4,	37.4899
1944.73,	38.1231
1945.06,	45.5052
1945.4,	51.8332
1945.73,	54.7511
1946.06,	55.0477
1946.4,	50.1021
1946.73,	44.1498
1947.06,	39.9377
1947.39,	40.7424
1947.73,	52.1092
1948.06,	64.8027
1948.39,	69.2119
1948.73,	69.5739
1949.06,	69.5779
1949.39,	68.1202
1949.73,	62.6993
1950.06,	52.4214
1950.39,	45.5984
1950.72,	46.2401
1951.06,	45.7598
1951.39,	43.7857
1951.72,	44.0458
1952.06,	48.2238
1952.39,	53.8671
1952.72,	53.0401
1953.05,	44.2874
1953.39,	35.1975
1953.72,	31.627
1954.05,	36.5877
1954.39,	44.7423
1954.72,	46.9862
1955.05,	42.0056
1955.39,	38.1274
1955.72,	42.293
1956.05,	48.6842
1956.38,	50.3432
1956.72,	49.7506
1957.05,	51.3701
1957.38,	55.6948
1957.72,	58.6972
1958.05,	59.2262
1958.38,	59.2816
1958.71,	61.0182
1959.05,	63.0928
1959.38,	60.249
1959.71,	55.4449
1960.05,	51.9383
1960.38,	53.0255
1960.71,	60.0742
1961.05,	64.49
1961.38,	61.3141
1961.71,	54.7944
1962.04,	47.3542
1962.38,	41.4667
1962.71,	36.0778
1963.04,	29.6405
1963.38,	25.9907
1963.71,	27.4456
1964.04,	33.8114
1964.37,	43.5007
1964.71,	50.1308
1965.04,	46.8629
1965.37,	40.3599
1965.71,	38.0144
1966.04,	37.1267
1966.37,	37.1399
1966.71,	39.9334
1967.04,	44.9631
1967.37,	50.7669
1967.7,	51.6079
1968.04,	46.2997
1968.37,	43.8522
1968.7,	46.7324
1969.04,	45.6832
1969.37,	43.4192
1969.7,	46.8859
1970.03,	51.6065
1970.37,	52.9505
1970.7,	47.2375
1971.03,	36.602
1971.37,	28.4862
1971.7,	24.0966
1972.03,	23.6662
1972.37,	27.8497
1972.7,	32.2099
1973.03,	32.6813
1973.36,	32.2339
1973.7,	38.8973
1974.03,	48.053
1974.36,	49.2241
1974.7,	43.4661
1975.03,	36.1868
1975.36,	35.465
1975.7,	42.578
1976.03,	45.4555
1976.36,	38.6628
1976.69,	26.4772
1977.03,	16.1963
1977.36,	13.9002
1977.69,	16.7518
1978.03,	19.0168
1978.36,	24.1392
1978.69,	40.9366
1979.02,	69.9689
1979.36,	92.8367
1979.69,	100
1980.02,	95.4023
1980.36,	81.0194
1980.69,	65.2966
1981.02,	53.1148
1981.36,	42.5382
1981.69,	39.5484
1982.02,	42.5392
1982.35,	50.4394
1982.69,	72.4689
1983.02,	94.9281
1983.35,	95.037
1983.69,	71.8494
1984.02,	42.4658
1984.35,	27.0158
1984.68,	28.6215
1985.02,	31.2264
1985.35,	28.9718
1985.68,	26.3046
1986.02,	24.397
1986.35,	24.7642
1986.68,	26.5139
1987.02,	29.8043
1987.35,	37.4123
1987.68,	43.9352
1988.01,	48.216
1988.35,	57.8115
1988.68,	70.8036
1989.01,	78.9823
1989.35,	73.6863
1989.68,	57.4665
1990.01,	45.9467
1990.34,	44.8605
1990.68,	46.0372
1991.01,	46.3202
1991.34,	49.2844
1991.68,	55.6864
1992.01,	59.8343
1992.34,	55.7061
1992.68,	46.3873
1993.01,	39.7787
1993.34,	39.4518
1993.67,	44.2326
1994.01,	56.7498
1994.34,	72.6339
1994.67,	83.5027
1995.01,	87.355
1995.34,	81.8323
1995.67,	70.7699
1996,	61.8908
1996.34,	54.2989
1996.67,	47.3214
1997,	40.5459
1997.34,	32.9149
1997.67,	28.9231
1998,	30.9035
1998.34,	35.2529
1998.67,	38.0949
1999,	38.0949
1999.33,	35.2529
1999.67,	30.9035
2000,	28.9231
