t,	etaU
1781.92,	45.6859
1782.25,	44.3867
1782.59,	48.8961
1782.92,	51.2546
1783.25,	46.2105
1783.59,	34.7555
1783.92,	24.9824
1784.25,	20.8817
1784.58,	20.2792
1784.92,	22.4711
1785.25,	23.9475
1785.58,	22.4322
1785.92,	19.0244
1786.25,	20.0829
1786.58,	28.2359
1786.92,	40.4204
1787.25,	57.3829
1787.58,	79.7357
1787.91,	98.1977
1788.25,	100
1788.58,	82.3245
1788.91,	61.5761
1789.25,	54.7148
1789.58,	60.7733
1789.91,	70.4183
1790.24,	73.6399
1790.58,	70.5353
1790.91,	64.0518
1791.24,	52.2602
1791.58,	43.1042
1791.91,	43.1053
1792.24,	49.7177
1792.58,	64.6505
1792.91,	77.8364
1793.24,	79.1925
1793.57,	76.3214
1793.91,	72.0483
1794.24,	65.902
1794.57,	58.8564
1794.91,	46.5627
1795.24,	33.1494
1795.57,	26.9096
1795.9,	26.0833
1796.24,	27.6798
1796.57,	33.5476
1796.9,	41.6744
1797.24,	46.8606
1797.57,	45.9171
1797.9,	36.6581
1798.24,	23.1633
1798.57,	13.6913
1798.9,	9.73401
1799.23,	10.844
1799.57,	19.177
1799.9,	32.2656
1800.23,	43.5687
1800.57,	46.2367
1800.9,	39.7824
1801.23,	32.0017
1801.56,	30.6508
1801.9,	36.0018
1802.23,	43.8467
1802.56,	49.9583
1802.9,	52.7779
1803.23,	51.636
1803.56,	46.9519
1803.9,	40.0872
1804.23,	36.6762
1804.56,	40.2416
1804.89,	45.1944
1805.23,	45.0727
1805.56,	37.4743
1805.89,	29.7514
1806.23,	30.4186
1806.56,	38.2511
1806.89,	46.8674
1807.22,	53.2001
1807.56,	55.2189
1807.89,	51.6134
1808.22,	41.7401
1808.56,	29.9644
1808.89,	21.3786
1809.22,	19.5213
1809.56,	23.7808
1809.89,	27.2709
1810.22,	28.2384
1810.55,	29.0356
1810.89,	31.4666
1811.22,	36.4721
1811.55,	40.5707
1811.89,	39.5646
1812.22,	34.2478
1812.55,	26.4964
1812.88,	20.391
1813.22,	18.4035
1813.55,	21.7623
1813.88,	31.015
1814.22,	44.3875
1814.55,	56.9143
1814.88,	61.5583
1815.22,	57.3198
1815.55,	52.4349
1815.88,	52.1036
1816.21,	53.7501
1816.55,	52.0667
1816.88,	45.6669
1817.21,	40.6471
1817.55,	39.5726
1817.88,	37.6317
1818.21,	33.7786
1818.55,	33.397
1818.88,	36.9545
1819.21,	39.7107
1819.54,	36.6886
1819.88,	29.7819
1820.21,	25.2746
1820.54,	25.9478
1820.88,	29.8127
1821.21,	33.4865
1821.54,	36.3596
1821.87,	42.5101
1822.21,	53.7182
1822.54,	65.0794
1822.87,	70.7382
1823.21,	66.7961
1823.54,	54.4974
1823.87,	40.8464
1824.21,	33.7859
1824.54,	33.4917
1824.87,	35.0708
1825.2,	32.7482
1825.54,	24.15
1825.87,	14.2821
1826.2,	10.4069
1826.54,	13.8671
1826.87,	21.1166
1827.2,	28.4128
1827.53,	34.1012
1827.87,	37.6443
1828.2,	39.9359
1828.53,	40.3225
1828.87,	36.4406
1829.2,	32.9426
1829.53,	35.8977
1829.87,	42.0477
1830.2,	44.7638
1830.53,	42.5334
1830.86,	37.2425
1831.2,	31.9356
1831.53,	27.7211
1831.86,	25.9637
1832.2,	28.715
1832.53,	35.0488
1832.86,	37.5675
1833.19,	33.3249
1833.53,	28.126
1833.86,	28.4272
1834.19,	34.0369
1834.53,	37.7251
1834.86,	33.9317
1835.19,	24.5757
1835.53,	16.2572
1835.86,	14.5439
1836.19,	17.2661
1836.52,	19.1646
1836.86,	18.835
1837.19,	19.6882
1837.52,	24.1746
1837.86,	27.2491
1838.19,	24.521
1838.52,	17.675
1838.85,	10.9997
1839.19,	9.03738
1839.52,	10.5403
1839.85,	11.2998
1840.19,	12.0246
1840.52,	14.2458
1840.85,	18.4501
1841.19,	22.2778
1841.52,	22.7812
1841.85,	19.5443
1842.18,	14.5708
1842.52,	11.6154
1842.85,	15.9378
1843.18,	27.8488
1843.52,	45.5667
1843.85,	61.6305
1844.18,	67.1415
1844.51,	62.2456
1844.85,	53.9351
1845.18,	48.1171
1845.51,	43.975
1845.85,	37.9869
1846.18,	31.5157
1846.51,	27.6493
1846.85,	27.5753
1847.18,	30.4042
1847.51,	32.3776
1847.84,	34.7994
1848.18,	37.1792
1848.51,	38.7827
1848.84,	40.07
1849.18,	39.5187
1849.51,	36.1498
1849.84,	31.1364
1850.17,	27.8964
1850.51,	28.959
1850.84,	32.0577
1851.17,	37.2105
1851.51,	47.113
1851.84,	58.6463
1852.17,	63.7202
1852.51,	56.5391
1852.84,	40.2847
1853.17,	27.352
1853.5,	25.4798
1853.84,	28.1829
1854.17,	27.259
1854.5,	25.9624
1854.84,	29.3878
1855.17,	37.9672
1855.5,	47.2834
1855.83,	51.8175
1856.17,	51.9134
1856.5,	48.2926
1856.83,	38.9285
1857.17,	26.448
1857.5,	17.7813
1857.83,	15.7435
1858.17,	20.4127
1858.5,	27.5185
1858.83,	35.5733
1859.16,	43.9146
1859.5,	46.925
1859.83,	43.1815
1860.16,	38.1689
1860.5,	35.0818
1860.83,	33.9993
1861.16,	33.7389
1861.49,	34.2634
1861.83,	37.8926
1862.16,	41.5117
1862.49,	39.7614
1862.83,	31.6484
1863.16,	24.144
1863.49,	22.121
1863.83,	23.3399
1864.16,	23.9705
1864.49,	23.6217
1864.82,	23.1764
1865.16,	21.9395
1865.49,	19.3095
1865.82,	15.556
1866.16,	15.0093
1866.49,	19.9282
1866.82,	25.4309
1867.15,	26.2684
1867.49,	22.3286
1867.82,	16.6824
1868.15,	14.3991
1868.49,	16.4299
1868.82,	23.319
1869.15,	33.7855
1869.49,	40.3684
1869.82,	37.5938
1870.15,	27.5696
1870.48,	17.6671
1870.82,	12.7941
1871.15,	10.6691
1871.48,	10.3426
1871.82,	12.8831
1872.15,	17.5991
1872.48,	22.7337
1872.82,	25.0972
1873.15,	24.5316
1873.48,	25.5062
1873.81,	30.233
1874.15,	35.2511
1874.48,	36.7386
1874.81,	32.5144
1875.15,	24.5097
1875.48,	17.4015
1875.81,	13.8702
1876.14,	13.9825
1876.48,	16.8397
1876.81,	19.1242
1877.14,	17.9521
1877.48,	15.3523
1877.81,	15.493
1878.14,	18.2402
1878.48,	20.5534
1878.81,	21.4878
1879.14,	21.1626
1879.47,	19.3927
1879.81,	15.548
1880.14,	10.2394
1880.47,	6.84584
1880.81,	6.56627
1881.14,	8.43674
1881.47,	13.6024
1881.8,	22.3205
1882.14,	29.9329
1882.47,	31.4631
1882.8,	26.439
1883.14,	20.8442
1883.47,	20.4486
1883.8,	24.0578
1884.14,	27.3709
1884.47,	27.6949
1884.8,	25.9089
1885.13,	23.9161
1885.47,	21.7325
1885.8,	20.342
1886.13,	20.0284
1886.47,	18.194
1886.8,	17.3984
1887.13,	19.3368
1887.46,	22.3335
1887.8,	24.2843
1888.13,	22.0385
1888.46,	18.4265
1888.8,	18.4041
1889.13,	20.6472
1889.46,	22.6212
1889.8,	24.6393
1890.13,	26.1891
1890.46,	27.8882
1890.79,	29.3275
1891.13,	29.6189
1891.46,	28.1075
1891.79,	24.7862
1892.13,	21.7104
1892.46,	20.3659
1892.79,	20.0735
1893.12,	18.9145
1893.46,	17.5198
1893.79,	17.8716
1894.12,	19.2842
1894.46,	18.873
1894.79,	16.2355
1895.12,	12.5901
1895.46,	10.0241
1895.79,	10.743
1896.12,	14.0542
1896.45,	16.8607
1896.79,	16.0369
1897.12,	11.6169
1897.45,	9.68485
1897.79,	13.4662
1898.12,	18.1408
1898.45,	19.6893
1898.78,	18.0292
1899.12,	16.8278
1899.45,	20.2217
1899.78,	24.4151
1900.12,	24.3437
1900.45,	20.6388
1900.78,	15.0705
1901.12,	10.1872
1901.45,	8.50394
1901.78,	10.0094
1902.11,	14.8926
1902.45,	23.0937
1902.78,	30.2261
1903.11,	32.0279
1903.45,	30.3004
1903.78,	27.8859
1904.11,	25.8439
1904.44,	24.6264
1904.78,	24.3371
1905.11,	24.8342
1905.44,	24.299
1905.78,	20.6475
1906.11,	14.6384
1906.44,	12.0168
1906.78,	18.8238
1907.11,	30.5022
1907.44,	38.3129
1907.77,	40.066
1908.11,	36.1333
1908.44,	28.9956
1908.77,	22.6577
1909.11,	18.0493
1909.44,	17.5555
1909.77,	21.5187
1910.1,	24.54
1910.44,	25.3748
1910.77,	26.0551
1911.1,	25.7818
1911.44,	22.8154
1911.77,	17.1456
1912.1,	12.2815
1912.44,	11.6418
1912.77,	14.0051
1913.1,	17.4852
1913.43,	20.4067
1913.77,	22.6598
1914.1,	24.1107
1914.43,	22.488
1914.77,	18.7655
1915.1,	18.2306
1915.43,	22.1132
1915.76,	26.1581
1916.1,	25.2598
1916.43,	17.9002
1916.76,	9.20327
1917.1,	6.16846
1917.43,	8.5253
1917.76,	12.7884
1918.1,	18.5073
1918.43,	22.8597
1918.76,	23.2415
1919.09,	20.665
1919.43,	18.1297
1919.76,	19.218
1920.09,	23.4915
1920.43,	26.3919
1920.76,	25.2483
1921.09,	21.5573
1921.43,	18.7135
1921.76,	18.8451
1922.09,	21.5094
1922.42,	23.2806
1922.76,	21.7956
1923.09,	18.4489
1923.42,	14.9528
1923.76,	12.4833
1924.09,	12.2134
1924.42,	13.2729
1924.75,	15.3459
1925.09,	17.9188
1925.42,	19.2183
1925.75,	18.3647
1926.09,	15.183
1926.42,	11.9037
1926.75,	11.8189
1927.09,	14.3307
1927.42,	17.8802
1927.75,	21.1217
1928.08,	24.3131
1928.42,	29.8812
1928.75,	34.4647
1929.08,	34.225
1929.42,	32.0208
1929.75,	30.0944
1930.08,	27.895
1930.41,	23.6339
1930.75,	17.8911
1931.08,	15.8746
1931.41,	18.4274
1931.75,	21.1288
1932.08,	19.5831
1932.41,	15.1122
1932.75,	13.071
1933.08,	14.6864
1933.41,	17.6036
1933.74,	19.484
1934.08,	18.3489
1934.41,	17.1632
1934.74,	18.3674
1935.08,	19.0998
1935.41,	18.6016
1935.74,	16.764
1936.07,	14.3607
1936.41,	13.4823
1936.74,	14.8453
1937.07,	18.6497
1937.41,	23.1538
1937.74,	23.8758
1938.07,	20.6553
1938.41,	18.5898
1938.74,	20.0826
1939.07,	22.3925
1939.4,	21.2887
1939.74,	18.8402
1940.07,	19.0682
1940.4,	20.0554
1940.74,	18.123
1941.07,	14.2383
1941.4,	11.1435
1941.73,	10.2428
1942.07,	11.0605
1942.4,	11.4567
1942.73,	12.5732
1943.07,	15.7012
1943.4,	20.6115
1943.73,	24.9468
1944.07,	26.3013
1944.4,	23.714
1944.73,	17.8069
1945.06,	11.6461
1945.4,	8.4084
1945.73,	7.98761
1946.06,	8.33224
1946.4,	8.53342
1946.73,	8.19296
1947.06,	11.3742
1947.39,	19.2685
1947.73,	26.0374
1948.06,	26.3892
1948.39,	20.6621
1948.73,	13.5575
1949.06,	11.0231
1949.39,	13.6142
1949.73,	19.4813
1950.06,	27.2498
1950.39,	32.0799
1950.72,	31.3932
1951.06,	26.1292
1951.39,	19.5423
1951.72,	15.56
1952.06,	14.9526
1952.39,	16.0095
1952.72,	19.1292
1953.05,	22.7052
1953.39,	25.126
1953.72,	26.8874
1954.05,	27.1877
1954.39,	25.4466
1954.72,	22.2253
1955.05,	19.425
1955.39,	18.3616
1955.72,	17.8761
1956.05,	17.0729
1956.38,	16.7968
1956.72,	18.4051
1957.05,	23.455
1957.38,	30.2317
1957.72,	34.5556
1958.05,	35.5596
1958.38,	34.3131
1958.71,	31.3885
1959.05,	28.7764
1959.38,	29.1382
1959.71,	30.7203
1960.05,	29.5491
1960.38,	23.9524
1960.71,	14.8974
1961.05,	7.73283
1961.38,	5.80615
1961.71,	8.57618
1962.04,	13.9049
1962.38,	18.7305
1962.71,	20.3656
1963.04,	19.3357
1963.38,	18.1779
1963.71,	21.3955
1964.04,	28.021
1964.37,	32.6187
1964.71,	32.8776
1965.04,	28.3722
1965.37,	21.2443
1965.71,	15.3196
1966.04,	12.1467
1966.37,	13.9009
1966.71,	20.3076
1967.04,	27.861
1967.37,	33.547
1967.7,	34.2174
1968.04,	32.079
1968.37,	31.163
1968.7,	31.743
1969.04,	34.1172
1969.37,	36.6022
1969.7,	36.2212
1970.03,	33.5243
1970.37,	28.702
1970.7,	22.7188
1971.03,	16.9498
1971.37,	13.1499
1971.7,	13.9791
1972.03,	18.9897
1972.37,	23.201
1972.7,	23.7829
1973.03,	21.2431
1973.36,	17.3841
1973.7,	13.638
1974.03,	9.89556
1974.36,	6.33639
1974.7,	5.33398
1975.03,	7.58446
1975.36,	10.1506
1975.7,	11.3228
1976.03,	12.5221
1976.36,	14.1025
1976.69,	15.8716
1977.03,	16.9714
1977.36,	16.1181
1977.69,	15.3114
1978.03,	15.9511
1978.36,	16.3618
1978.69,	15.4071
1979.02,	14.0294
1979.36,	13.8512
1979.69,	15.5902
1980.02,	17.885
1980.36,	20.7152
1980.69,	22.9972
1981.02,	22.7414
1981.36,	20.9264
1981.69,	19.8991
1982.02,	21.0377
1982.35,	24.553
1982.69,	27.8297
1983.02,	27.8542
1983.35,	24.6182
1983.69,	18.8979
1984.02,	14.841
1984.35,	16.2295
1984.68,	19.7724
1985.02,	20.6833
1985.35,	18.4426
1985.68,	17.0574
1986.02,	18.9787
1986.35,	20.394
1986.68,	18.6234
1987.02,	15.161
1987.35,	11.664
1987.68,	10.2844
1988.01,	12.0427
1988.35,	17.5746
1988.68,	25.6946
1989.01,	30.9386
1989.35,	30.0883
1989.68,	24.8096
1990.01,	18.6005
1990.34,	13.7811
1990.68,	10.2944
1991.01,	8.42467
1991.34,	9.95464
1991.68,	15.1427
1992.01,	20.8712
1992.34,	22.833
1992.68,	20.1994
1993.01,	16.0559
1993.34,	13.3531
1993.67,	12.4858
1994.01,	12.9665
1994.34,	14.6278
1994.67,	17.5874
1995.01,	20.0496
1995.34,	20.0025
1995.67,	19.7877
1996,	21.1763
1996.34,	22.3134
1996.67,	21.5615
1997,	17.8633
1997.34,	13.2312
1997.67,	11.408
1998,	13.5556
1998.34,	18.5553
1998.67,	22.9973
1999,	22.9973
1999.33,	18.5553
1999.67,	13.5556
2000,	11.408
