t,	etaU
1775.6,	1.38649
1775.93,	1.1957
1776.26,	1.08061
1776.59,	1.26702
1776.93,	1.74643
1777.26,	2.26983
1777.59,	2.62187
1777.93,	2.699
1778.26,	2.46749
1778.59,	2.11753
1778.92,	1.78668
1779.26,	1.51263
1779.59,	1.64613
1779.92,	2.25242
1780.26,	2.90211
1780.59,	3.18952
1780.92,	2.8464
1781.26,	2.28588
1781.59,	2.14914
1781.92,	2.21199
1782.25,	2.34832
1782.59,	2.85294
1782.92,	3.36097
1783.25,	3.39434
1783.59,	3.09356
1783.92,	2.86774
1784.25,	3.0002
1784.58,	3.18563
1784.92,	2.90385
1785.25,	2.33202
1785.58,	2.14471
1785.92,	2.46421
1786.25,	2.93838
1786.58,	3.40185
1786.92,	4.28597
1787.25,	5.86811
1787.58,	7.24091
1787.91,	7.15293
1788.25,	5.29148
1788.58,	2.80449
1788.91,	1.309
1789.25,	1.11169
1789.58,	1.37339
1789.91,	1.51518
1790.24,	1.38386
1790.58,	1.10301
1790.91,	1.24343
1791.24,	2.15262
1791.58,	3.31768
1791.91,	3.89961
1792.24,	3.42606
1792.58,	2.26611
1792.91,	1.47738
1793.24,	1.60853
1793.57,	2.51446
1793.91,	3.58447
1794.24,	4.06602
1794.57,	3.8957
1794.91,	3.33218
1795.24,	2.77601
1795.57,	2.59353
1795.9,	2.67551
1796.24,	3.01751
1796.57,	3.42174
1796.9,	3.23184
1797.24,	2.51619
1797.57,	1.76783
1797.9,	1.61869
1798.24,	2.32589
1798.57,	3.09614
1798.9,	3.46743
1799.23,	3.63164
1799.57,	3.66165
1799.9,	3.60014
1800.23,	3.2118
1800.57,	2.49776
1800.9,	2.10393
1801.23,	2.33012
1801.56,	2.95172
1801.9,	3.37652
1802.23,	3.16735
1802.56,	2.45213
1802.9,	1.59973
1803.23,	1.1627
1803.56,	1.3612
1803.9,	1.91054
1804.23,	2.39673
1804.56,	2.39742
1804.89,	1.90933
1805.23,	1.41244
1805.56,	1.44047
1805.89,	2.04942
1806.23,	2.95216
1806.56,	3.67143
1806.89,	3.66328
1807.22,	3.00514
1807.56,	2.31612
1807.89,	2.03476
1808.22,	2.35378
1808.56,	3.09462
1808.89,	3.71851
1809.22,	3.83844
1809.56,	3.4589
1809.89,	2.94806
1810.22,	2.79917
1810.55,	3.27814
1810.89,	3.74441
1811.22,	3.58579
1811.55,	3.02387
1811.89,	2.44306
1812.22,	2.08438
1812.55,	1.96693
1812.88,	2.29673
1813.22,	3.27929
1813.55,	4.39214
1813.88,	4.82377
1814.22,	4.48995
1814.55,	4.1787
1814.88,	4.4205
1815.22,	4.73641
1815.55,	4.81664
1815.88,	4.66566
1816.21,	4.37597
1816.55,	4.07523
1816.88,	4.01854
1817.21,	4.65021
1817.55,	5.61511
1817.88,	5.78699
1818.21,	4.67909
1818.55,	3.35494
1818.88,	3.05696
1819.21,	3.6127
1819.54,	4.28128
1819.88,	4.50695
1820.21,	4.11953
1820.54,	3.8054
1820.88,	3.60779
1821.21,	3.59636
1821.54,	4.12236
1821.87,	4.39395
1822.21,	4.0836
1822.54,	3.88714
1822.87,	3.93381
1823.21,	4.12333
1823.54,	3.93863
1823.87,	3.35676
1824.21,	3.16241
1824.54,	3.47576
1824.87,	3.71981
1825.2,	3.36095
1825.54,	2.66726
1825.87,	2.32073
1826.2,	2.49397
1826.54,	3.21916
1826.87,	4.62563
1827.2,	5.95875
1827.53,	6.69235
1827.87,	7.0657
1828.2,	7.0676
1828.53,	6.53943
1828.87,	5.41733
1829.2,	3.87969
1829.53,	2.75815
1829.87,	2.8748
1830.2,	4.04352
1830.53,	5.38806
1830.86,	6.01901
1831.2,	5.60418
1831.53,	4.5438
1831.86,	3.66639
1832.2,	3.47269
1832.53,	3.69203
1832.86,	4.38074
1833.19,	5.56215
1833.53,	6.86187
1833.86,	8.10922
1834.19,	8.9113
1834.53,	8.86027
1834.86,	7.96624
1835.19,	6.27353
1835.53,	4.30287
1835.86,	3.21159
1836.19,	3.62548
1836.52,	4.88986
1836.86,	5.64716
1837.19,	5.3371
1837.52,	4.5243
1837.86,	4.10962
1838.19,	4.10122
1838.52,	3.76761
1838.85,	3.5385
1839.19,	4.08522
1839.52,	4.83946
1839.85,	4.90291
1840.19,	4.55656
1840.52,	4.56323
1840.85,	4.88954
1841.19,	4.92586
1841.52,	4.54943
1841.85,	4.42556
1842.18,	4.89465
1842.52,	5.1457
1842.85,	4.67718
1843.18,	4.20454
1843.52,	4.27132
1843.85,	4.49148
1844.18,	4.69877
1844.51,	5.14251
1844.85,	5.61974
1845.18,	5.6708
1845.51,	5.03478
1845.85,	4.6494
1846.18,	5.32496
1846.51,	6.47404
1846.85,	7.08277
1847.18,	7.36073
1847.51,	7.89815
1847.84,	8.49855
1848.18,	8.26848
1848.51,	7.52309
1848.84,	7.19776
1849.18,	7.17712
1849.51,	7.47681
1849.84,	8.18271
1850.17,	8.77159
1850.51,	8.85359
1850.84,	8.02217
1851.17,	6.09133
1851.51,	4.74015
1851.84,	5.0615
1852.17,	6.09058
1852.51,	7.46511
1852.84,	9.82833
1853.17,	12.3009
1853.5,	13.5149
1853.84,	13.1715
1854.17,	11.3749
1854.5,	9.65721
1854.84,	8.84875
1855.17,	7.81762
1855.5,	7.5155
1855.83,	8.64376
1856.17,	9.26696
1856.5,	8.01389
1856.83,	5.18995
1857.17,	3.7358
1857.5,	5.87245
1857.83,	8.9379
1858.17,	9.7257
1858.5,	8.34207
1858.83,	6.58115
1859.16,	6.34474
1859.5,	7.29787
1859.83,	7.58071
1860.16,	6.88769
1860.5,	6.19282
1860.83,	6.15752
1861.16,	7.94201
1861.49,	10.9349
1861.83,	12.4749
1862.16,	11.6208
1862.49,	9.46686
1862.83,	8.10151
1863.16,	8.80168
1863.49,	10.3936
1863.83,	11.4127
1864.16,	11.8031
1864.49,	11.7916
1864.82,	11.6885
1865.16,	11.5484
1865.49,	11.1586
1865.82,	9.85146
1866.16,	8.49855
1866.49,	8.48279
1866.82,	9.31327
1867.15,	10.0466
1867.49,	9.74271
1867.82,	8.51361
1868.15,	7.84677
1868.49,	8.62125
1868.82,	10.1377
1869.15,	11.375
1869.49,	11.7845
1869.82,	10.9634
1870.15,	9.66686
1870.48,	8.92487
1870.82,	7.95179
1871.15,	7.77622
1871.48,	10.28
1871.82,	13.985
1872.15,	17.5071
1872.48,	19.2516
1872.82,	17.5518
1873.15,	13.6642
1873.48,	10.2328
1873.81,	8.84965
1874.15,	10.0353
1874.48,	11.8561
1874.81,	11.5303
1875.15,	9.28176
1875.48,	7.43354
1875.81,	7.00546
1876.14,	7.50662
1876.48,	8.42532
1876.81,	9.73657
1877.14,	11.5069
1877.48,	12.494
1877.81,	11.8894
1878.14,	10.2868
1878.48,	8.65566
1878.81,	8.31895
1879.14,	9.42579
1879.47,	10.6377
1879.81,	12.4826
1880.14,	14.9081
1880.47,	15.6047
1880.81,	14.1432
1881.14,	12.0052
1881.47,	10.6694
1881.8,	11.1276
1882.14,	11.5888
1882.47,	10.5555
1882.8,	9.29809
1883.14,	8.4033
1883.47,	7.1285
1883.8,	6.49482
1884.14,	7.77341
1884.47,	10.7762
1884.8,	13.6041
1885.13,	14.0864
1885.47,	12.8813
1885.8,	12.3917
1886.13,	12.6864
1886.47,	13.4058
1886.8,	14.3275
1887.13,	14.8192
1887.46,	15.3377
1887.8,	14.9759
1888.13,	13.2854
1888.46,	12.1976
1888.8,	11.9288
1889.13,	12.3027
1889.46,	13.2669
1889.8,	13.7391
1890.13,	14.003
1890.46,	13.8447
1890.79,	13.3865
1891.13,	14.5177
1891.46,	17.1013
1891.79,	18.783
1892.13,	17.8215
1892.46,	15.121
1892.79,	13.4468
1893.12,	13.5359
1893.46,	14.472
1893.79,	14.683
1894.12,	14.7751
1894.46,	15.4381
1894.79,	15.9174
1895.12,	15.4407
1895.46,	13.1655
1895.79,	9.51631
1896.12,	6.75093
1896.45,	6.12503
1896.79,	7.99026
1897.12,	11.0751
1897.45,	12.6126
1897.79,	11.9391
1898.12,	10.404
1898.45,	10.6777
1898.78,	13.6586
1899.12,	16.7941
1899.45,	17.6836
1899.78,	15.9805
1900.12,	13.8956
1900.45,	13.1806
1900.78,	13.1768
1901.12,	12.9674
1901.45,	12.7036
1901.78,	12.3283
1902.11,	12.2333
1902.45,	12.0863
1902.78,	11.4629
1903.11,	10.6356
1903.45,	9.113
1903.78,	8.00567
1904.11,	8.71028
1904.44,	10.025
1904.78,	9.91269
1905.11,	9.17419
1905.44,	10.7666
1905.78,	16.4085
1906.11,	22.0249
1906.44,	22.8239
1906.78,	18.7208
1907.11,	14.868
1907.44,	15.605
1907.77,	19.1371
1908.11,	21.9863
1908.44,	23.0686
1908.77,	22.9261
1909.11,	22.1398
1909.44,	19.7407
1909.77,	15.3557
1910.1,	11.9978
1910.44,	12.1604
1910.77,	14.4683
1911.1,	15.8925
1911.44,	16.1049
1911.77,	15.5826
1912.1,	15.6972
1912.44,	16.6407
1912.77,	18.3418
1913.1,	23.6959
1913.43,	30.4074
1913.77,	34.2889
1914.1,	36.3606
1914.43,	36.3586
1914.77,	35.3185
1915.1,	34.1384
1915.43,	29.9715
1915.76,	27.1203
1916.1,	28.1886
1916.43,	28.4311
1916.76,	25.5831
1917.1,	19.7199
1917.43,	15.0371
1917.76,	15.325
1918.1,	17.8001
1918.43,	19.0382
1918.76,	18.6705
1919.09,	19.0481
1919.43,	21.4262
1919.76,	24.0204
1920.09,	25.6105
1920.43,	23.9898
1920.76,	18.4501
1921.09,	13.5836
1921.43,	13.1277
1921.76,	16.7739
1922.09,	22.215
1922.42,	28.3703
1922.76,	33.8385
1923.09,	35.1371
1923.42,	30.7136
1923.76,	22.8135
1924.09,	18.4997
1924.42,	23.7639
1924.75,	32.5131
1925.09,	34.7124
1925.42,	28.8076
1925.75,	20.5771
1926.09,	18.2645
1926.42,	23.4145
1926.75,	29.5189
1927.09,	31.5684
1927.42,	29.6868
1927.75,	26.2352
1928.08,	22.3592
1928.42,	19.3862
1928.75,	20.2862
1929.08,	25.2256
1929.42,	31.3143
1929.75,	35.3359
1930.08,	37.3056
1930.41,	38.128
1930.75,	37.1431
1931.08,	35.2236
1931.41,	32.6595
1931.75,	29.3583
1932.08,	25.7865
1932.41,	20.5546
1932.75,	14.312
1933.08,	9.86925
1933.41,	7.82797
1933.74,	7.27499
1934.08,	7.26405
1934.41,	8.04454
1934.74,	9.9373
1935.08,	12.1446
1935.41,	15.4831
1935.74,	19.1929
1936.07,	22.0489
1936.41,	24.4044
1936.74,	24.9718
1937.07,	24.2946
1937.41,	24.6886
1937.74,	25.6583
1938.07,	26.3571
1938.41,	26.4123
1938.74,	24.2663
1939.07,	19.6773
1939.4,	15.3792
1939.74,	16.9996
1940.07,	25.8185
1940.4,	35.6277
1940.74,	38.2081
1941.07,	30.8223
1941.4,	22.359
1941.73,	22.6085
1942.07,	29.7196
1942.4,	34.9847
1942.73,	35.0236
1943.07,	33.0775
1943.4,	34.763
1943.73,	38.8006
1944.07,	39.8175
1944.4,	40.8995
1944.73,	44.154
1945.06,	43.7372
1945.4,	35.8078
1945.73,	23.5633
1946.06,	15.1162
1946.4,	16.0337
1946.73,	19.6178
1947.06,	19.264
1947.39,	17.38
1947.73,	19.2501
1948.06,	24.5257
1948.39,	28.3699
1948.73,	28.1729
1949.06,	26.1015
1949.39,	26.5808
1949.73,	32.7957
1950.06,	41.9181
1950.39,	47.2363
1950.72,	45.6972
1951.06,	39.3616
1951.39,	32.2211
1951.72,	29.342
1952.06,	32.4413
1952.39,	37.4764
1952.72,	42.0852
1953.05,	44.8391
1953.39,	45.7638
1953.72,	46.0633
1954.05,	44.0527
1954.39,	38.5459
1954.72,	33.8398
1955.05,	32.1398
1955.39,	34.5562
1955.72,	41.6328
1956.05,	48.9271
1956.38,	50.2952
1956.72,	43.2826
1957.05,	31.7106
1957.38,	24.5847
1957.72,	25.8502
1958.05,	31.0008
1958.38,	34.3558
1958.71,	35.0878
1959.05,	38.4329
1959.38,	50.7416
1959.71,	67.5927
1960.05,	79.9623
1960.38,	82.532
1960.71,	74.6841
1961.05,	62.2958
1961.38,	51.3378
1961.71,	43.9576
1962.04,	46.1854
1962.38,	56.2465
1962.71,	61.4214
1963.04,	58.7755
1963.38,	54.2221
1963.71,	56.145
1964.04,	67.4296
1964.37,	77.433
1964.71,	78.59
1965.04,	81.0753
1965.37,	88.6641
1965.71,	90.9331
1966.04,	79.1453
1966.37,	54.3299
1966.71,	28.9983
1967.04,	16.7486
1967.37,	15.4888
1967.7,	22.5194
1968.04,	36.939
1968.37,	46.9449
1968.7,	44.3329
1969.04,	35.2359
1969.37,	29.2647
1969.7,	30.2827
1970.03,	35.2649
1970.37,	39.5512
1970.7,	41.9338
1971.03,	40.6846
1971.37,	34.159
1971.7,	27.3179
1972.03,	28.2724
1972.37,	34.4401
1972.7,	39.1954
1973.03,	39.7538
1973.36,	38.7022
1973.7,	39.3945
1974.03,	40.8196
1974.36,	40.2491
1974.7,	35.7697
1975.03,	29.553
1975.36,	27.3832
1975.7,	30.0926
1976.03,	35.2274
1976.36,	40.1758
1976.69,	42.6052
1977.03,	43.957
1977.36,	45.2193
1977.69,	45.2656
1978.03,	45.9939
1978.36,	47.3437
1978.69,	44.2504
1979.02,	39.6535
1979.36,	41.3648
1979.69,	52.72
1980.02,	67.0821
1980.36,	71.4915
1980.69,	64.6543
1981.02,	55.9895
1981.36,	49.7668
1981.69,	45.5282
1982.02,	44.0376
1982.35,	48.7035
1982.69,	55.9422
1983.02,	58.5622
1983.35,	60.5813
1983.69,	66.3893
1984.02,	75.4552
1984.35,	80.8536
1984.68,	73.6607
1985.02,	58.7029
1985.35,	44.6371
1985.68,	34.2547
1986.02,	31.2861
1986.35,	34.533
1986.68,	36.2597
1987.02,	36.9615
1987.35,	40.2612
1987.68,	46.5149
1988.01,	52.5918
1988.35,	51.9375
1988.68,	42.5059
1989.01,	34.612
1989.35,	35.5308
1989.68,	43.1763
1990.01,	54.3685
1990.34,	61.8691
1990.68,	64.3305
1991.01,	67.3801
1991.34,	78.1417
1991.68,	93.7896
1992.01,	100
1992.34,	86.0569
1992.68,	58.8997
1993.01,	35.7353
1993.34,	31.5778
1993.67,	47.7511
1994.01,	72.9322
1994.34,	93.1023
1994.67,	95.1438
1995.01,	81.4795
1995.34,	63.7341
1995.67,	56.3155
1996,	60.3804
1996.34,	66.8607
1996.67,	73.6282
1997,	78.1015
1997.34,	75.9437
1997.67,	67.2015
1998,	59.3603
1998.34,	59.3068
1998.67,	63.9425
1999,	63.9425
1999.33,	59.3068
1999.67,	59.3603
2000,	67.2015
