t,	etaU
1347.1,	0.284716
1347.43,	0.281332
1347.76,	0.233058
1348.09,	0.20792
1348.43,	0.231461
1348.76,	0.268705
1349.09,	0.29176
1349.43,	0.299468
1349.76,	0.300711
1350.09,	0.288927
1350.42,	0.248497
1350.76,	0.183166
1351.09,	0.140798
1351.42,	0.150422
1351.76,	0.182216
1352.09,	0.199829
1352.42,	0.202572
1352.76,	0.195696
1353.09,	0.173858
1353.42,	0.140041
1353.75,	0.112439
1354.09,	0.127817
1354.42,	0.185615
1354.75,	0.222118
1355.09,	0.197879
1355.42,	0.141281
1355.75,	0.110761
1356.08,	0.127792
1356.42,	0.152422
1356.75,	0.165259
1357.08,	0.178027
1357.42,	0.198777
1357.75,	0.22814
1358.08,	0.241976
1358.42,	0.220461
1358.75,	0.175356
1359.08,	0.13403
1359.41,	0.127803
1359.75,	0.158843
1360.08,	0.193885
1360.41,	0.20564
1360.75,	0.202402
1361.08,	0.226707
1361.41,	0.279513
1361.74,	0.305974
1362.08,	0.283272
1362.41,	0.230886
1362.74,	0.184625
1363.08,	0.181011
1363.41,	0.19468
1363.74,	0.182112
1364.08,	0.163221
1364.41,	0.164168
1364.74,	0.203766
1365.07,	0.273652
1365.41,	0.319623
1365.74,	0.325322
1366.07,	0.321895
1366.41,	0.317395
1366.74,	0.310508
1367.07,	0.305269
1367.4,	0.296236
1367.74,	0.275336
1368.07,	0.229195
1368.4,	0.173944
1368.74,	0.154266
1369.07,	0.177236
1369.4,	0.226188
1369.74,	0.291313
1370.07,	0.331591
1370.4,	0.339413
1370.73,	0.323853
1371.07,	0.272291
1371.4,	0.209286
1371.73,	0.152236
1372.07,	0.116354
1372.4,	0.130279
1372.73,	0.158245
1373.06,	0.150205
1373.4,	0.115071
1373.73,	0.0821329
1374.06,	0.0718505
1374.4,	0.0757314
1374.73,	0.0813132
1375.06,	0.110215
1375.4,	0.193109
1375.73,	0.290831
1376.06,	0.332165
1376.39,	0.309158
1376.73,	0.254805
1377.06,	0.211454
1377.39,	0.187386
1377.73,	0.148856
1378.06,	0.10343
1378.39,	0.0821826
1378.72,	0.0793366
1379.06,	0.132006
1379.39,	0.243029
1379.72,	0.328228
1380.06,	0.333129
1380.39,	0.267549
1380.72,	0.193752
1381.06,	0.183582
1381.39,	0.227863
1381.72,	0.285584
1382.05,	0.332751
1382.39,	0.34527
1382.72,	0.334406
1383.05,	0.31906
1383.39,	0.309795
1383.72,	0.306529
1384.05,	0.311851
1384.38,	0.338624
1384.72,	0.3624
1385.05,	0.328611
1385.38,	0.253403
1385.72,	0.20317
1386.05,	0.214614
1386.38,	0.257782
1386.72,	0.272267
1387.05,	0.248388
1387.38,	0.231422
1387.71,	0.236607
1388.05,	0.238474
1388.38,	0.225424
1388.71,	0.224444
1389.05,	0.266424
1389.38,	0.34275
1389.71,	0.392291
1390.04,	0.373978
1390.38,	0.315876
1390.71,	0.26966
1391.04,	0.249579
1391.38,	0.24601
1391.71,	0.254977
1392.04,	0.262866
1392.38,	0.276919
1392.71,	0.301143
1393.04,	0.299601
1393.37,	0.255108
1393.71,	0.187038
1394.04,	0.119217
1394.37,	0.102633
1394.71,	0.154026
1395.04,	0.218305
1395.37,	0.253818
1395.71,	0.259067
1396.04,	0.23795
1396.37,	0.202524
1396.7,	0.168151
1397.04,	0.137615
1397.37,	0.128963
1397.7,	0.145224
1398.04,	0.163113
1398.37,	0.179615
1398.7,	0.19103
1399.03,	0.204797
1399.37,	0.229416
1399.7,	0.251575
1400.03,	0.255653
1400.37,	0.232335
1400.7,	0.189792
1401.03,	0.166028
1401.37,	0.16812
1401.7,	0.163317
1402.03,	0.161676
1402.36,	0.179292
1402.7,	0.218696
1403.03,	0.289847
1403.36,	0.363084
1403.7,	0.390656
1404.03,	0.360676
1404.36,	0.279194
1404.69,	0.186686
1405.03,	0.153197
1405.36,	0.184678
1405.69,	0.226798
1406.03,	0.251459
1406.36,	0.254325
1406.69,	0.239596
1407.03,	0.246914
1407.36,	0.266752
1407.69,	0.258638
1408.02,	0.23009
1408.36,	0.201375
1408.69,	0.205913
1409.02,	0.238928
1409.36,	0.259066
1409.69,	0.276932
1410.02,	0.304868
1410.35,	0.31541
1410.69,	0.287931
1411.02,	0.233944
1411.35,	0.206334
1411.69,	0.237702
1412.02,	0.290128
1412.35,	0.316116
1412.69,	0.31715
1413.02,	0.299206
1413.35,	0.27222
1413.68,	0.249933
1414.02,	0.223102
1414.35,	0.19588
1414.68,	0.181266
1415.02,	0.169127
1415.35,	0.148423
1415.68,	0.114293
1416.01,	0.0781998
1416.35,	0.0801707
1416.68,	0.134773
1417.01,	0.225381
1417.35,	0.304146
1417.68,	0.337719
1418.01,	0.344885
1418.35,	0.35494
1418.68,	0.408148
1419.01,	0.501769
1419.34,	0.546577
1419.68,	0.495664
1420.01,	0.400201
1420.34,	0.333474
1420.68,	0.329918
1421.01,	0.348531
1421.34,	0.341113
1421.67,	0.312509
1422.01,	0.295133
1422.34,	0.308838
1422.67,	0.332342
1423.01,	0.33927
1423.34,	0.331682
1423.67,	0.303671
1424.01,	0.27744
1424.34,	0.279256
1424.67,	0.27786
1425,	0.257111
1425.34,	0.253395
1425.67,	0.270299
1426,	0.274575
1426.34,	0.235352
1426.67,	0.150481
1427,	0.0766891
1427.33,	0.0678354
1427.67,	0.113438
1428,	0.177757
1428.33,	0.230242
1428.67,	0.251771
1429,	0.253014
1429.33,	0.242204
1429.67,	0.223371
1430,	0.200912
1430.33,	0.19195
1430.66,	0.216577
1431,	0.245075
1431.33,	0.260088
1431.66,	0.286884
1432,	0.352988
1432.33,	0.454589
1432.66,	0.525408
1432.99,	0.50745
1433.33,	0.422324
1433.66,	0.327381
1433.99,	0.26149
1434.33,	0.223535
1434.66,	0.192369
1434.99,	0.153941
1435.33,	0.111467
1435.66,	0.101447
1435.99,	0.155999
1436.32,	0.257501
1436.66,	0.366107
1436.99,	0.428193
1437.32,	0.393046
1437.66,	0.302524
1437.99,	0.251142
1438.32,	0.272611
1438.65,	0.335184
1438.99,	0.402023
1439.32,	0.446034
1439.65,	0.448337
1439.99,	0.400976
1440.32,	0.309703
1440.65,	0.203338
1440.99,	0.146278
1441.32,	0.138823
1441.65,	0.131702
1441.98,	0.133665
1442.32,	0.173846
1442.65,	0.252656
1442.98,	0.33124
1443.32,	0.377293
1443.65,	0.393204
1443.98,	0.38561
1444.31,	0.360375
1444.65,	0.307537
1444.98,	0.255892
1445.31,	0.254235
1445.65,	0.277449
1445.98,	0.307901
1446.31,	0.342365
1446.65,	0.350412
1446.98,	0.333242
1447.31,	0.310836
1447.64,	0.30231
1447.98,	0.356852
1448.31,	0.461001
1448.64,	0.534269
1448.98,	0.521368
1449.31,	0.411525
1449.64,	0.274458
1449.98,	0.211998
1450.31,	0.223562
1450.64,	0.226125
1450.97,	0.183779
1451.31,	0.12358
1451.64,	0.119753
1451.97,	0.182415
1452.31,	0.282881
1452.64,	0.389364
1452.97,	0.439864
1453.3,	0.413846
1453.64,	0.367261
1453.97,	0.353427
1454.3,	0.363175
1454.64,	0.350071
1454.97,	0.285041
1455.3,	0.209254
1455.64,	0.189493
1455.97,	0.22972
1456.3,	0.26705
1456.63,	0.274977
1456.97,	0.282245
1457.3,	0.316491
1457.63,	0.354278
1457.97,	0.365723
1458.3,	0.358824
1458.63,	0.385851
1458.96,	0.445681
1459.3,	0.441837
1459.63,	0.351222
1459.96,	0.257708
1460.3,	0.246785
1460.63,	0.314458
1460.96,	0.358886
1461.3,	0.326461
1461.63,	0.258606
1461.96,	0.196272
1462.29,	0.183643
1462.63,	0.244945
1462.96,	0.354909
1463.29,	0.480317
1463.63,	0.549419
1463.96,	0.500781
1464.29,	0.39008
1464.62,	0.303506
1464.96,	0.253242
1465.29,	0.252549
1465.62,	0.285488
1465.96,	0.321511
1466.29,	0.385297
1466.62,	0.44832
1466.96,	0.456317
1467.29,	0.420021
1467.62,	0.374177
1467.95,	0.341806
1468.29,	0.336319
1468.62,	0.359034
1468.95,	0.40057
1469.29,	0.440263
1469.62,	0.458616
1469.95,	0.428558
1470.28,	0.370863
1470.62,	0.343816
1470.95,	0.326982
1471.28,	0.275558
1471.62,	0.231859
1471.95,	0.244267
1472.28,	0.303356
1472.62,	0.362757
1472.95,	0.367841
1473.28,	0.334629
1473.61,	0.325436
1473.95,	0.383268
1474.28,	0.494168
1474.61,	0.586527
1474.95,	0.584616
1475.28,	0.487704
1475.61,	0.361792
1475.94,	0.276504
1476.28,	0.249957
1476.61,	0.267637
1476.94,	0.328766
1477.28,	0.403604
1477.61,	0.43085
1477.94,	0.379723
1478.28,	0.284946
1478.61,	0.202395
1478.94,	0.212875
1479.27,	0.332406
1479.61,	0.472506
1479.94,	0.525261
1480.27,	0.448864
1480.61,	0.360119
1480.94,	0.363315
1481.27,	0.421288
1481.6,	0.44728
1481.94,	0.390091
1482.27,	0.283317
1482.6,	0.20579
1482.94,	0.186574
1483.27,	0.218244
1483.6,	0.249195
1483.94,	0.25311
1484.27,	0.250079
1484.6,	0.257334
1484.93,	0.292498
1485.27,	0.313204
1485.6,	0.303877
1485.93,	0.292892
1486.27,	0.301403
1486.6,	0.347992
1486.93,	0.432223
1487.26,	0.558026
1487.6,	0.695524
1487.93,	0.734529
1488.26,	0.664976
1488.6,	0.556277
1488.93,	0.457418
1489.26,	0.40788
1489.6,	0.367685
1489.93,	0.30751
1490.26,	0.292376
1490.59,	0.334281
1490.93,	0.383621
1491.26,	0.405572
1491.59,	0.396724
1491.93,	0.417263
1492.26,	0.481412
1492.59,	0.533719
1492.92,	0.551191
1493.26,	0.549344
1493.59,	0.549867
1493.92,	0.543005
1494.26,	0.485616
1494.59,	0.407945
1494.92,	0.355038
1495.26,	0.338827
1495.59,	0.333238
1495.92,	0.336131
1496.25,	0.383016
1496.59,	0.434213
1496.92,	0.451383
1497.25,	0.455807
1497.59,	0.454847
1497.92,	0.444203
1498.25,	0.41763
1498.58,	0.363559
1498.92,	0.331165
1499.25,	0.363074
1499.58,	0.424985
1499.92,	0.448774
1500.25,	0.439488
1500.58,	0.415746
1500.92,	0.421755
1501.25,	0.517177
1501.58,	0.637395
1501.91,	0.679929
1502.25,	0.603537
1502.58,	0.448695
1502.91,	0.334659
1503.25,	0.307176
1503.58,	0.303601
1503.91,	0.293861
1504.25,	0.300985
1504.58,	0.374067
1504.91,	0.462878
1505.24,	0.48401
1505.58,	0.439415
1505.91,	0.365471
1506.24,	0.347154
1506.58,	0.432214
1506.91,	0.526515
1507.24,	0.545138
1507.57,	0.48327
1507.91,	0.374202
1508.24,	0.315452
1508.57,	0.334188
1508.91,	0.371395
1509.24,	0.41848
1509.57,	0.453482
1509.91,	0.428792
1510.24,	0.415546
1510.57,	0.481136
1510.9,	0.556756
1511.24,	0.574424
1511.57,	0.5282
1511.9,	0.490395
1512.24,	0.570074
1512.57,	0.710219
1512.9,	0.770292
1513.23,	0.727601
1513.57,	0.637219
1513.9,	0.551254
1514.23,	0.4838
1514.57,	0.41011
1514.9,	0.312164
1515.23,	0.221864
1515.57,	0.214262
1515.9,	0.303645
1516.23,	0.417813
1516.56,	0.538482
1516.9,	0.669644
1517.23,	0.785137
1517.56,	0.837583
1517.9,	0.756496
1518.23,	0.558976
1518.56,	0.39009
1518.89,	0.3485
1519.23,	0.452493
1519.56,	0.654489
1519.89,	0.79697
1520.23,	0.763825
1520.56,	0.62458
1520.89,	0.558969
1521.23,	0.69149
1521.56,	0.907889
1521.89,	0.95675
1522.22,	0.805042
1522.56,	0.626008
1522.89,	0.588982
1523.22,	0.703107
1523.56,	0.781081
1523.89,	0.712526
1524.22,	0.594223
1524.55,	0.507269
1524.89,	0.448736
1525.22,	0.432502
1525.55,	0.453871
1525.89,	0.474083
1526.22,	0.516312
1526.55,	0.559412
1526.89,	0.54621
1527.22,	0.519044
1527.55,	0.499034
1527.88,	0.485293
1528.22,	0.49344
1528.55,	0.443763
1528.88,	0.314185
1529.22,	0.20199
1529.55,	0.177417
1529.88,	0.235524
1530.21,	0.315504
1530.55,	0.390413
1530.88,	0.454397
1531.21,	0.468682
1531.55,	0.406108
1531.88,	0.31155
1532.21,	0.274654
1532.55,	0.334518
1532.88,	0.426082
1533.21,	0.53096
1533.54,	0.640518
1533.88,	0.697335
1534.21,	0.682787
1534.54,	0.618255
1534.88,	0.543057
1535.21,	0.502856
1535.54,	0.448733
1535.87,	0.349646
1536.21,	0.32787
1536.54,	0.465071
1536.87,	0.677879
1537.21,	0.802664
1537.54,	0.741333
1537.87,	0.538336
1538.21,	0.350659
1538.54,	0.26038
1538.87,	0.236628
1539.2,	0.243054
1539.54,	0.297831
1539.87,	0.455565
1540.2,	0.708763
1540.54,	0.927352
1540.87,	0.963525
1541.2,	0.839395
1541.53,	0.675189
1541.87,	0.549847
1542.2,	0.536679
1542.53,	0.598789
1542.87,	0.617514
1543.2,	0.572868
1543.53,	0.48609
1543.87,	0.432194
1544.2,	0.472265
1544.53,	0.57748
1544.86,	0.684508
1545.2,	0.720952
1545.53,	0.679777
1545.86,	0.622021
1546.2,	0.626984
1546.53,	0.708402
1546.86,	0.723725
1547.19,	0.642407
1547.53,	0.631585
1547.86,	0.756393
1548.19,	0.905081
1548.53,	0.94586
1548.86,	0.862198
1549.19,	0.734439
1549.53,	0.607205
1549.86,	0.461274
1550.19,	0.340307
1550.52,	0.362212
1550.86,	0.499867
1551.19,	0.638763
1551.52,	0.693533
1551.86,	0.618646
1552.19,	0.578995
1552.52,	0.69189
1552.86,	0.829173
1553.19,	0.837674
1553.52,	0.668398
1553.85,	0.430934
1554.19,	0.312261
1554.52,	0.355566
1554.85,	0.55117
1555.19,	0.791643
1555.52,	0.893594
1555.85,	0.803168
1556.18,	0.657732
1556.52,	0.665818
1556.85,	0.823241
1557.18,	0.900893
1557.52,	0.785946
1557.85,	0.608259
1558.18,	0.565511
1558.52,	0.713761
1558.85,	0.893379
1559.18,	0.929499
1559.51,	0.793922
1559.85,	0.606933
1560.18,	0.502115
1560.51,	0.502973
1560.85,	0.547971
1561.18,	0.634439
1561.51,	0.758722
1561.84,	0.840397
1562.18,	0.878551
1562.51,	0.94116
1562.84,	1.00325
1563.18,	0.990946
1563.51,	0.891463
1563.84,	0.823451
1564.18,	0.873742
1564.51,	0.93173
1564.84,	0.902495
1565.17,	0.812661
1565.51,	0.739634
1565.84,	0.695097
1566.17,	0.622168
1566.51,	0.563903
1566.84,	0.567014
1567.17,	0.576787
1567.5,	0.573494
1567.84,	0.61667
1568.17,	0.721428
1568.5,	0.816624
1568.84,	0.801272
1569.17,	0.666684
1569.5,	0.552936
1569.84,	0.562391
1570.17,	0.641568
1570.5,	0.712776
1570.83,	0.736149
1571.17,	0.809587
1571.5,	1.01502
1571.83,	1.25605
1572.17,	1.42151
1572.5,	1.44291
1572.83,	1.32005
1573.16,	1.125
1573.5,	0.899559
1573.83,	0.716728
1574.16,	0.600978
1574.5,	0.491966
1574.83,	0.398071
1575.16,	0.338555
1575.5,	0.324736
1575.83,	0.413046
1576.16,	0.606319
1576.49,	0.831157
1576.83,	1.0242
1577.16,	1.04494
1577.49,	0.844625
1577.83,	0.638559
1578.16,	0.601293
1578.49,	0.719891
1578.82,	0.982638
1579.16,	1.32959
1579.49,	1.60447
1579.82,	1.65634
1580.16,	1.46457
1580.49,	1.16582
1580.82,	0.99106
1581.16,	0.976976
1581.49,	0.949771
1581.82,	0.81962
1582.15,	0.629891
1582.49,	0.482684
1582.82,	0.459058
1583.15,	0.529489
1583.49,	0.667787
1583.82,	0.813957
1584.15,	0.855147
1584.48,	0.837282
1584.82,	0.779427
1585.15,	0.661865
1585.48,	0.563709
1585.82,	0.479548
1586.15,	0.424001
1586.48,	0.520096
1586.82,	0.819144
1587.15,	1.21745
1587.48,	1.5188
1587.81,	1.54909
1588.15,	1.28237
1588.48,	0.933675
1588.81,	0.774397
1589.15,	0.791426
1589.48,	0.79649
1589.81,	0.718737
1590.14,	0.58951
1590.48,	0.504503
1590.81,	0.495326
1591.14,	0.49237
1591.48,	0.477214
1591.81,	0.489409
1592.14,	0.513007
1592.48,	0.526589
1592.81,	0.572904
1593.14,	0.654788
1593.47,	0.69066
1593.81,	0.628255
1594.14,	0.543634
1594.47,	0.535711
1594.81,	0.632877
1595.14,	0.828381
1595.47,	1.04745
1595.8,	1.18892
1596.14,	1.25521
1596.47,	1.25069
1596.8,	1.14659
1597.14,	0.958527
1597.47,	0.681179
1597.8,	0.468551
1598.14,	0.585466
1598.47,	0.912164
1598.8,	1.12166
1599.13,	1.15497
1599.47,	1.10222
1599.8,	1.09244
1600.13,	1.15328
1600.47,	1.1062
1600.8,	0.94789
1601.13,	0.845909
1601.46,	0.820589
1601.8,	0.951102
1602.13,	1.26955
1602.46,	1.58695
1602.8,	1.70662
1603.13,	1.53341
1603.46,	1.13954
1603.8,	0.734202
1604.13,	0.523726
1604.46,	0.577135
1604.79,	0.733445
1605.13,	0.799571
1605.46,	0.715297
1605.79,	0.52729
1606.13,	0.391921
1606.46,	0.47258
1606.79,	0.782277
1607.13,	1.15571
1607.46,	1.42462
1607.79,	1.52651
1608.12,	1.47762
1608.46,	1.47032
1608.79,	1.58875
1609.12,	1.62129
1609.46,	1.47778
1609.79,	1.17297
1610.12,	0.828565
1610.45,	0.700167
1610.79,	0.790719
1611.12,	0.870253
1611.45,	0.86352
1611.79,	0.781748
1612.12,	0.639408
1612.45,	0.561099
1612.79,	0.746623
1613.12,	1.17382
1613.45,	1.54436
1613.78,	1.56397
1614.12,	1.24565
1614.45,	1.05697
1614.78,	1.24873
1615.12,	1.70831
1615.45,	2.24546
1615.78,	2.50834
1616.11,	2.28792
1616.45,	1.85089
1616.78,	1.54946
1617.11,	1.50761
1617.45,	1.55149
1617.78,	1.36502
1618.11,	1.00011
1618.45,	0.823354
1618.78,	0.934876
1619.11,	1.06963
1619.44,	1.05633
1619.78,	0.922874
1620.11,	0.963498
1620.44,	1.28631
1620.78,	1.51099
1621.11,	1.40954
1621.44,	1.0834
1621.77,	0.761135
1622.11,	0.655684
1622.44,	0.66361
1622.77,	0.618728
1623.11,	0.564591
1623.44,	0.474985
1623.77,	0.417999
1624.11,	0.523359
1624.44,	0.751636
1624.77,	1.05448
1625.1,	1.38608
1625.44,	1.71476
1625.77,	1.97999
1626.1,	2.03167
1626.44,	1.87644
1626.77,	1.75158
1627.1,	1.74031
1627.43,	1.78447
1627.77,	1.76589
1628.1,	1.68452
1628.43,	1.65407
1628.77,	1.66142
1629.1,	1.6197
1629.43,	1.46976
1629.77,	1.32383
1630.1,	1.30809
1630.43,	1.28779
1630.76,	1.16674
1631.1,	1.03758
1631.43,	0.975804
1631.76,	1.03602
1632.1,	1.06449
1632.43,	0.947245
1632.76,	0.823322
1633.09,	0.850394
1633.43,	1.13287
1633.76,	1.48835
1634.09,	1.588
1634.43,	1.35549
1634.76,	0.910288
1635.09,	0.554198
1635.43,	0.609616
1635.76,	0.977667
1636.09,	1.4001
1636.42,	1.72843
1636.76,	1.78815
1637.09,	1.60164
1637.42,	1.33847
1637.76,	1.14046
1638.09,	1.1372
1638.42,	1.26001
1638.75,	1.25614
1639.09,	1.04713
1639.42,	0.804087
1639.75,	0.700429
1640.09,	0.730652
1640.42,	0.980624
1640.75,	1.41443
1641.09,	1.84516
1641.42,	2.12991
1641.75,	2.19293
1642.08,	2.22543
1642.42,	2.28608
1642.75,	2.09344
1643.08,	1.63865
1643.42,	1.17241
1643.75,	0.914488
1644.08,	0.922489
1644.41,	1.03971
1644.75,	1.18523
1645.08,	1.33764
1645.41,	1.43819
1645.75,	1.38842
1646.08,	1.20939
1646.41,	1.0887
1646.75,	1.0675
1647.08,	1.06643
1647.41,	1.13298
1647.74,	1.27893
1648.08,	1.55592
1648.41,	1.98041
1648.74,	2.40167
1649.08,	2.7912
1649.41,	3.01356
1649.74,	2.92409
1650.07,	2.5733
1650.41,	2.00837
1650.74,	1.40318
1651.07,	0.915776
1651.41,	0.591994
1651.74,	0.586315
1652.07,	0.790996
1652.41,	0.90996
1652.74,	0.908759
1653.07,	0.866015
1653.4,	0.940893
1653.74,	1.17542
1654.07,	1.35819
1654.4,	1.4098
1654.74,	1.53733
1655.07,	1.82893
1655.4,	2.10695
1655.73,	2.17592
1656.07,	1.93447
1656.4,	1.59763
1656.73,	1.47545
1657.07,	1.47661
1657.4,	1.47597
1657.73,	1.64281
1658.07,	2.03221
1658.4,	2.45867
1658.73,	2.64606
1659.06,	2.49085
1659.4,	2.38923
1659.73,	2.66989
1660.06,	3.00785
1660.4,	2.8644
1660.73,	2.26791
1661.06,	1.66633
1661.4,	1.39008
1661.73,	1.59104
1662.06,	2.09434
1662.39,	2.47867
1662.73,	2.4729
1663.06,	1.95423
1663.39,	1.39839
1663.73,	1.42229
1664.06,	1.73071
1664.39,	1.89812
1664.72,	1.83864
1665.06,	1.60641
1665.39,	1.40116
1665.72,	1.2123
1666.06,	1.05881
1666.39,	1.2059
1666.72,	1.47428
1667.06,	1.71854
1667.39,	1.96573
1667.72,	2.02457
1668.05,	1.97591
1668.39,	1.92099
1668.72,	1.85059
1669.05,	1.84165
1669.39,	1.75982
1669.72,	1.52504
1670.05,	1.55723
1670.38,	1.98961
1670.72,	2.39957
1671.05,	2.34829
1671.38,	1.78223
1671.72,	1.16851
1672.05,	0.962818
1672.38,	1.03253
1672.72,	0.9763
1673.05,	0.745139
1673.38,	0.573019
1673.71,	0.628062
1674.05,	0.865499
1674.38,	1.12079
1674.71,	1.36199
1675.05,	1.55348
1675.38,	1.60311
1675.71,	1.54534
1676.04,	1.4766
1676.38,	1.40447
1676.71,	1.5131
1677.04,	1.93351
1677.38,	2.52639
1677.71,	2.92962
1678.04,	2.79771
1678.38,	2.34775
1678.71,	2.10924
1679.04,	2.29835
1679.37,	2.53175
1679.71,	2.29659
1680.04,	1.65001
1680.37,	1.07343
1680.71,	0.993853
1681.04,	1.49756
1681.37,	2.09929
1681.7,	2.4048
1682.04,	2.52316
1682.37,	2.8477
1682.7,	3.50246
1683.04,	4.00369
1683.37,	3.76375
1683.7,	2.88472
1684.04,	2.14099
1684.37,	2.0392
1684.7,	2.26755
1685.03,	2.41431
1685.37,	2.31358
1685.7,	1.97793
1686.03,	1.857
1686.37,	2.17366
1686.7,	2.59339
1687.03,	2.69634
1687.36,	2.17955
1687.7,	1.30366
1688.03,	0.757878
1688.36,	0.778855
1688.7,	1.12773
1689.03,	1.64188
1689.36,	2.30922
1689.7,	2.86945
1690.03,	3.08369
1690.36,	2.96476
1690.69,	2.58081
1691.03,	2.22965
1691.36,	2.10649
1691.69,	2.02502
1692.03,	2.21717
1692.36,	2.80606
1692.69,	3.35832
1693.02,	3.5035
1693.36,	3.16631
1693.69,	2.6266
1694.02,	2.51626
1694.36,	3.19796
1694.69,	4.23153
1695.02,	5.00464
1695.36,	5.13492
1695.69,	4.47426
1696.02,	3.34757
1696.35,	2.28142
1696.69,	1.42029
1697.02,	0.828525
1697.35,	0.705676
1697.69,	1.06048
1698.02,	1.55206
1698.35,	1.98297
1698.68,	2.19776
1699.02,	2.21734
1699.35,	2.27222
1699.68,	2.28969
1700.02,	2.16705
1700.35,	1.93472
1700.68,	1.72939
1701.02,	1.78552
1701.35,	1.948
1701.68,	2.06258
1702.01,	2.25015
1702.35,	2.46176
1702.68,	2.63666
1703.01,	2.60589
1703.35,	2.39345
1703.68,	2.4837
1704.01,	3.0525
1704.34,	3.58197
1704.68,	3.58816
1705.01,	3.36812
1705.34,	3.43272
1705.68,	3.99024
1706.01,	4.63712
1706.34,	4.9474
1706.68,	4.87059
1707.01,	4.41756
1707.34,	3.7464
1707.67,	3.17224
1708.01,	2.91019
1708.34,	3.18021
1708.67,	3.74969
1709.01,	3.94647
1709.34,	4.11654
1709.67,	4.50174
1710,	4.77805
1710.34,	4.85889
1710.67,	4.71447
1711,	4.23842
1711.34,	3.60331
1711.67,	2.75572
1712,	1.76544
1712.34,	1.22855
1712.67,	1.361
1713,	2.07063
1713.33,	2.91274
1713.67,	3.42721
1714,	3.32983
1714.33,	2.8604
1714.67,	2.78066
1715,	3.42076
1715.33,	4.22491
1715.67,	4.71413
1716,	4.60533
1716.33,	3.78195
1716.66,	2.81968
1717,	2.27751
1717.33,	2.44029
1717.66,	3.1594
1718,	3.68607
1718.33,	3.51223
1718.66,	2.92368
1718.99,	2.33175
1719.33,	2.00867
1719.66,	2.34686
1719.99,	3.12589
1720.33,	3.46836
1720.66,	3.29279
1720.99,	3.12404
1721.33,	3.11601
1721.66,	3.05902
1721.99,	2.75474
1722.32,	2.3868
1722.66,	2.41326
1722.99,	2.6857
1723.32,	2.65929
1723.66,	2.34183
1723.99,	2.32696
1724.32,	2.73324
1724.65,	3.27417
1724.99,	3.6937
1725.32,	3.65458
1725.65,	3.50427
1725.99,	3.69481
1726.32,	3.89872
1726.65,	3.74509
1726.99,	3.63018
1727.32,	4.01101
1727.65,	4.57611
1727.98,	4.46584
1728.32,	3.40422
1728.65,	2.3397
1728.98,	2.36742
1729.32,	3.19416
1729.65,	3.86807
1729.98,	4.11156
1730.31,	4.30811
1730.65,	4.75419
1730.98,	5.04743
1731.31,	4.64185
1731.65,	3.58694
1731.98,	2.77861
1732.31,	2.97939
1732.65,	3.58529
1732.98,	3.76269
1733.31,	3.45567
1733.64,	3.0339
1733.98,	2.89614
1734.31,	2.78041
1734.64,	2.30938
1734.98,	1.92181
1735.31,	2.11211
1735.64,	2.8391
1735.97,	3.73784
1736.31,	4.31549
1736.64,	4.5093
1736.97,	4.70453
1737.31,	5.27581
1737.64,	5.96727
1737.97,	5.95989
1738.31,	5.26576
1738.64,	5.26839
1738.97,	6.54918
1739.3,	8.28417
1739.64,	8.87907
1739.97,	7.32233
1740.3,	5.23131
1740.64,	4.54303
1740.97,	4.83254
1741.3,	4.91486
1741.63,	4.25878
1741.97,	3.13177
1742.3,	2.72592
1742.63,	3.50355
1742.97,	4.43043
1743.3,	4.6566
1743.63,	4.45532
1743.97,	4.41502
1744.3,	4.69189
1744.63,	5.04187
1744.96,	5.07492
1745.3,	4.63205
1745.63,	3.94127
1745.96,	3.25774
1746.3,	3.30735
1746.63,	4.51086
1746.96,	5.94772
1747.29,	6.51277
1747.63,	5.88138
1747.96,	4.74996
1748.29,	4.13367
1748.63,	3.71832
1748.96,	3.02062
1749.29,	2.57274
1749.63,	2.74013
1749.96,	3.4607
1750.29,	4.15364
1750.62,	4.13275
1750.96,	3.63005
1751.29,	3.20485
1751.62,	3.32061
1751.96,	4.30464
1752.29,	5.80728
1752.62,	6.83942
1752.95,	6.55535
1753.29,	5.90553
1753.62,	6.74995
1753.95,	9.0265
1754.29,	10.8761
1754.62,	11.8959
1754.95,	13.0002
1755.29,	14.3556
1755.62,	14.7806
1755.95,	13.3767
1756.28,	10.7436
1756.62,	8.65538
1756.95,	7.83974
1757.28,	7.51722
1757.62,	7.39465
1757.95,	7.30065
1758.28,	6.84818
1758.61,	6.25418
1758.95,	5.83315
1759.28,	5.37589
1759.61,	5.56963
1759.95,	7.16851
1760.28,	9.15486
1760.61,	10.0842
1760.95,	9.98499
1761.28,	9.12748
1761.61,	8.2716
1761.94,	7.79845
1762.28,	7.41643
1762.61,	7.85361
1762.94,	9.2219
1763.28,	10.8201
1763.61,	11.9519
1763.94,	11.3613
1764.28,	9.51808
1764.61,	8.23237
1764.94,	8.18806
1765.27,	9.44286
1765.61,	10.394
1765.94,	9.67295
1766.27,	8.94449
1766.61,	9.85807
1766.94,	11.7303
1767.27,	12.6962
1767.6,	11.5031
1767.94,	8.9508
1768.27,	7.14087
1768.6,	7.6354
1768.94,	9.80805
1769.27,	11.8276
1769.6,	13.2785
1769.94,	14.0718
1770.27,	13.9657
1770.6,	12.9705
1770.93,	10.4587
