t,	etaU
1780.92,	24.4071
1781.26,	23.5725
1781.59,	23.1152
1781.92,	25.3085
1782.25,	28.0255
1782.59,	27.8357
1782.92,	24.5731
1783.25,	23.0311
1783.59,	28.5324
1783.92,	37.3434
1784.25,	42.2243
1784.58,	41.3323
1784.92,	36.3541
1785.25,	30.0877
1785.58,	25.1046
1785.92,	21.421
1786.25,	18.3294
1786.58,	18.3425
1786.92,	20.6073
1787.25,	24.9773
1787.58,	32.4083
1787.91,	37.8719
1788.25,	37.7748
1788.58,	35.0546
1788.91,	32.9847
1789.25,	33.4044
1789.58,	35.4718
1789.91,	35.3472
1790.24,	32.8644
1790.58,	29.9334
1790.91,	27.649
1791.24,	25.8577
1791.58,	25.7944
1791.91,	26.6498
1792.24,	25.3668
1792.58,	22.1282
1792.91,	18.3488
1793.24,	16.1108
1793.57,	18.3302
1793.91,	22.4168
1794.24,	22.8939
1794.57,	21.4595
1794.91,	21.0914
1795.24,	21.4868
1795.57,	21.7165
1795.9,	20.1932
1796.24,	18.0246
1796.57,	20.2854
1796.9,	24.8501
1797.24,	25.2987
1797.57,	21.1752
1797.9,	15.2706
1798.24,	11.6619
1798.57,	12.3925
1798.9,	13.8773
1799.23,	12.7211
1799.57,	10.5282
1799.9,	10.7858
1800.23,	16.4067
1800.57,	24.5247
1800.9,	29.6314
1801.23,	29.1378
1801.56,	24.5284
1801.9,	19.7404
1802.23,	16.6126
1802.56,	13.6924
1802.9,	10.5311
1803.23,	9.13189
1803.56,	9.97848
1803.9,	12.4587
1804.23,	14.7653
1804.56,	16.5646
1804.89,	18.8768
1805.23,	21.292
1805.56,	22.5804
1805.89,	22.9392
1806.23,	22.5862
1806.56,	21.4692
1806.89,	19.6246
1807.22,	16.9943
1807.56,	16.7573
1807.89,	20.271
1808.22,	23.7726
1808.56,	23.4416
1808.89,	18.8027
1809.22,	12.5683
1809.56,	8.83257
1809.89,	7.88916
1810.22,	8.56831
1810.55,	11.7043
1810.89,	16.0675
1811.22,	18.3959
1811.55,	17.5815
1811.89,	16.6956
1812.22,	17.842
1812.55,	18.7738
1812.88,	18.1259
1813.22,	17.9418
1813.55,	20.1088
1813.88,	23.1358
1814.22,	22.1308
1814.55,	16.6519
1814.88,	12.4933
1815.22,	12.1097
1815.55,	13.3519
1815.88,	15.4128
1816.21,	17.3983
1816.55,	17.3283
1816.88,	14.7475
1817.21,	10.8151
1817.55,	7.73901
1817.88,	7.44118
1818.21,	9.14739
1818.55,	10.5657
1818.88,	12.3375
1819.21,	15.1342
1819.54,	18.1563
1819.88,	20.396
1820.21,	21.6123
1820.54,	21.533
1820.88,	21.9617
1821.21,	25.2935
1821.54,	29.2399
1821.87,	29.1581
1822.21,	25.6208
1822.54,	21.2975
1822.87,	18.2944
1823.21,	17.596
1823.54,	16.3191
1823.87,	15.7278
1824.21,	18.0473
1824.54,	20.2308
1824.87,	19.8417
1825.2,	17.206
1825.54,	14.6996
1825.87,	15.253
1826.2,	17.6233
1826.54,	19.0237
1826.87,	18.5169
1827.2,	16.9133
1827.53,	16.129
1827.87,	16.343
1828.2,	15.3916
1828.53,	13.9509
1828.87,	17.1987
1829.2,	25.7892
1829.53,	32.2601
1829.87,	29.7885
1830.2,	20.0988
1830.53,	12.8076
1830.86,	12.9325
1831.2,	16.1587
1831.53,	18.7189
1831.86,	20.7163
1832.2,	21.5789
1832.53,	19.6791
1832.86,	14.2915
1833.19,	9.132
1833.53,	9.60571
1833.86,	18.2838
1834.19,	31.6824
1834.53,	41.2976
1834.86,	43.3358
1835.19,	41.3877
1835.53,	40.3201
1835.86,	40.6862
1836.19,	39.2732
1836.52,	34.1577
1836.86,	30.1512
1837.19,	31.8349
1837.52,	35.7886
1837.86,	37.8423
1838.19,	37.2179
1838.52,	34.9477
1838.85,	33.1971
1839.19,	32.804
1839.52,	32.8703
1839.85,	32.2436
1840.19,	28.7459
1840.52,	23.3455
1840.85,	18.4642
1841.19,	16.0395
1841.52,	16.7252
1841.85,	17.8271
1842.18,	18.0258
1842.52,	18.5238
1842.85,	18.8811
1843.18,	17.8079
1843.52,	18.272
1843.85,	24.2129
1844.18,	35.701
1844.51,	46.9885
1844.85,	50.8316
1845.18,	45.9284
1845.51,	37.3518
1845.85,	30.8923
1846.18,	27.5778
1846.51,	25.0469
1846.85,	22.9357
1847.18,	22.1183
1847.51,	23.4046
1847.84,	26.9276
1848.18,	30.8096
1848.51,	36.86
1848.84,	44.3847
1849.18,	48.2132
1849.51,	45.131
1849.84,	35.1704
1850.17,	24.2262
1850.51,	19.1765
1850.84,	19.4301
1851.17,	20.8032
1851.51,	20.683
1851.84,	19.4264
1852.17,	19.8558
1852.51,	23.195
1852.84,	27.1185
1853.17,	27.5558
1853.5,	24.2551
1853.84,	19.0508
1854.17,	13.6665
1854.5,	9.92113
1854.84,	8.08233
1855.17,	9.0438
1855.5,	12.7715
1855.83,	15.8112
1856.17,	16.3158
1856.5,	15.1329
1856.83,	14.2703
1857.17,	15.2203
1857.5,	18.7342
1857.83,	23.3473
1858.17,	26.2845
1858.5,	25.8121
1858.83,	23.2427
1859.16,	20.866
1859.5,	19.0901
1859.83,	15.9763
1860.16,	11.0739
1860.5,	12.0076
1860.83,	22.6138
1861.16,	33.5084
1861.49,	34.6141
1861.83,	25.0186
1862.16,	14.2417
1862.49,	13.1205
1862.83,	18.0986
1863.16,	22.0808
1863.49,	24.7163
1863.83,	30.8936
1864.16,	41.6818
1864.49,	47.762
1864.82,	45.2966
1865.16,	38.1791
1865.49,	29.5194
1865.82,	23.6532
1866.16,	22.2207
1866.49,	24.1539
1866.82,	27.7718
1867.15,	28.6908
1867.49,	25.4591
1867.82,	20.8379
1868.15,	17.947
1868.49,	16.3181
1868.82,	16.4279
1869.15,	22.8682
1869.49,	34.7333
1869.82,	45.5136
1870.15,	51.6661
1870.48,	50.8938
1870.82,	43.8971
1871.15,	34.242
1871.48,	23.3102
1871.82,	14.0412
1872.15,	10.0882
1872.48,	14.9117
1872.82,	30.3089
1873.15,	50.4041
1873.48,	65.2395
1873.81,	67.2679
1874.15,	56.511
1874.48,	41.4546
1874.81,	32.3626
1875.15,	33.0981
1875.48,	38.8264
1875.81,	41.847
1876.14,	37.9134
1876.48,	28.1944
1876.81,	19.0974
1877.14,	14.1943
1877.48,	12.8193
1877.81,	14.6901
1878.14,	17.0295
1878.48,	16.6115
1878.81,	14.783
1879.14,	17.7405
1879.47,	25.5762
1879.81,	30.6562
1880.14,	28.0756
1880.47,	20.7653
1880.81,	15.6152
1881.14,	14.8644
1881.47,	14.1214
1881.8,	11.658
1882.14,	11.6655
1882.47,	15.5736
1882.8,	21.4702
1883.14,	29.7916
1883.47,	38.9452
1883.8,	43.6966
1884.14,	42.1362
1884.47,	34.8301
1884.8,	25.1036
1885.13,	18.776
1885.47,	18.6943
1885.8,	25.6089
1886.13,	34.6612
1886.47,	36.3918
1886.8,	33.3632
1887.13,	33.7605
1887.46,	37.6211
1887.8,	38.6682
1888.13,	34.9046
1888.46,	31.3002
1888.8,	32.4495
1889.13,	34.7399
1889.46,	31.7267
1889.8,	25.2669
1890.13,	23.1085
1890.46,	28.0804
1890.79,	35.7687
1891.13,	40.863
1891.46,	38.3649
1891.79,	28.7684
1892.13,	17.5064
1892.46,	10.0276
1892.79,	11.001
1893.12,	20.1703
1893.46,	31.7678
1893.79,	39.1174
1894.12,	37.4435
1894.46,	29.4121
1894.79,	25.4304
1895.12,	30.3574
1895.46,	39.4869
1895.79,	44.7957
1896.12,	42.5617
1896.45,	37.1369
1896.79,	32.2439
1897.12,	28.2285
1897.45,	23.645
1897.79,	19.8132
1898.12,	20.0173
1898.45,	21.7078
1898.78,	21.4173
1899.12,	22.1296
1899.45,	23.9689
1899.78,	23.855
1900.12,	24.2751
1900.45,	26.2021
1900.78,	29.8082
1901.12,	34.5234
1901.45,	34.2664
1901.78,	32.6842
1902.11,	39.3091
1902.45,	51.0079
1902.78,	58.2458
1903.11,	56.1706
1903.45,	46.5614
1903.78,	39.12
1904.11,	37.1782
1904.44,	36.5131
1904.78,	35.5384
1905.11,	33.0069
1905.44,	27.8969
1905.78,	23.8763
1906.11,	23.2273
1906.44,	24.499
1906.78,	25.6483
1907.11,	25.1913
1907.44,	27.2697
1907.77,	34.2824
1908.11,	39.7368
1908.44,	37.2499
1908.77,	29.6199
1909.11,	23.1961
1909.44,	21.7547
1909.77,	22.5203
1910.1,	25.6628
1910.44,	33.2739
1910.77,	42.0928
1911.1,	45.2575
1911.44,	38.4418
1911.77,	24.6788
1912.1,	14.2794
1912.44,	12.8542
1912.77,	16.7327
1913.1,	21.8036
1913.43,	24.7872
1913.77,	27.6243
1914.1,	33.5079
1914.43,	41.5856
1914.77,	45.67
1915.1,	42.4441
1915.43,	35.6222
1915.76,	29.8285
1916.1,	29.7067
1916.43,	35.0699
1916.76,	41.0563
1917.1,	45.1422
1917.43,	45.95
1917.76,	45.6027
1918.1,	50.1867
1918.43,	58.2674
1918.76,	62.1448
1919.09,	59.0388
1919.43,	51.5996
1919.76,	46.7271
1920.09,	46.3305
1920.43,	46.278
1920.76,	45.018
1921.09,	43.055
1921.43,	39.4438
1921.76,	33.2505
1922.09,	25.0943
1922.42,	17.1249
1922.76,	13.2121
1923.09,	13.8299
1923.42,	18.0919
1923.76,	22.2885
1924.09,	21.6379
1924.42,	17.1028
1924.75,	14.0224
1925.09,	14.0487
1925.42,	14.8971
1925.75,	17.9572
1926.09,	26.0807
1926.42,	36.6783
1926.75,	42.2539
1927.09,	39.1705
1927.42,	30.7444
1927.75,	25.5189
1928.08,	26.996
1928.42,	29.4224
1928.75,	29.6646
1929.08,	27.9596
1929.42,	31.377
1929.75,	43.6715
1930.08,	60.4264
1930.41,	75.0613
1930.75,	80.3022
1931.08,	75.8849
1931.41,	74.9382
1931.75,	79.6605
1932.08,	80.6864
1932.41,	73.5648
1932.75,	57.056
1933.08,	39.8512
1933.41,	30.473
1933.74,	29.8568
1934.08,	34.0402
1934.41,	41.4255
1934.74,	47.2165
1935.08,	47.3995
1935.41,	45.611
1935.74,	46.0543
1936.07,	46.0504
1936.41,	45.0651
1936.74,	44.9101
1937.07,	46.6769
1937.41,	53.9557
1937.74,	63.8051
1938.07,	67.6648
1938.41,	60.1205
1938.74,	46.1133
1939.07,	37.8236
1939.4,	44.5505
1939.74,	58.7283
1940.07,	64.7141
1940.4,	60.8216
1940.74,	54.0468
1941.07,	46.2477
1941.4,	37.028
1941.73,	26.9605
1942.07,	19.73
1942.4,	21.6503
1942.73,	30.3693
1943.07,	38.372
1943.4,	40.9867
1943.73,	36.7885
1944.07,	32.5291
1944.4,	39.3448
1944.73,	53.6933
1945.06,	62.1052
1945.4,	60.4455
1945.73,	53.9072
1946.06,	49.5267
1946.4,	48.0416
1946.73,	43.3982
1947.06,	37.0138
1947.39,	36.9821
1947.73,	45.4462
1948.06,	55.6144
1948.39,	57.4878
1948.73,	47.481
1949.06,	31.4005
1949.39,	19.1709
1949.73,	15.5829
1950.06,	16.4177
1950.39,	17.7005
1950.72,	23.2686
1951.06,	44.2133
1951.39,	76.4749
1951.72,	99.7577
1952.06,	100
1952.39,	82.8884
1952.72,	66.7714
1953.05,	63.3191
1953.39,	63.5504
1953.72,	58.1667
1954.05,	48.8599
1954.39,	37.8521
1954.72,	28.689
1955.05,	22.8147
1955.39,	22.5401
1955.72,	27.8173
1956.05,	34.8749
1956.38,	39.1873
1956.72,	42.3784
1957.05,	43.9294
1957.38,	43.1803
1957.72,	41.9006
1958.05,	40.2867
1958.38,	39.6171
1958.71,	41.6042
1959.05,	45.2178
1959.38,	46.8176
1959.71,	43.9861
1960.05,	36.1743
1960.38,	26.4841
1960.71,	21.7252
1961.05,	25.246
1961.38,	32.7176
1961.71,	36.6716
1962.04,	32.8109
1962.38,	26.8638
1962.71,	26.1422
1963.04,	31.967
1963.38,	42.4065
1963.71,	52.2458
1964.04,	61.5956
1964.37,	71.7849
1964.71,	75.9703
1965.04,	72.7868
1965.37,	71.1269
1965.71,	74.4326
1966.04,	78.6223
1966.37,	74.9898
1966.71,	58.6711
1967.04,	40.2905
1967.37,	31.6069
1967.7,	30.9041
1968.04,	35.0226
1968.37,	43.6334
1968.7,	52.7291
1969.04,	57.8818
1969.37,	53.8467
1969.7,	41.1109
1970.03,	28.7054
1970.37,	25.6829
1970.7,	33.7026
1971.03,	46.6498
1971.37,	54.441
1971.7,	52.6544
1972.03,	46.7292
1972.37,	40.8979
1972.7,	35.7963
1973.03,	33.973
1973.36,	35.1625
1973.7,	36.2857
1974.03,	38.4283
1974.36,	46.3765
1974.7,	60.383
1975.03,	75.9622
1975.36,	83.9258
1975.7,	79.7828
1976.03,	72.764
1976.36,	67.7612
1976.69,	60.9422
1977.03,	54.2223
1977.36,	48.6275
1977.69,	41.4041
1978.03,	34.9203
1978.36,	30.4811
1978.69,	30.8738
1979.02,	36.3048
1979.36,	40.5874
1979.69,	41.9078
1980.02,	42.2892
1980.36,	40.9589
1980.69,	36.5755
1981.02,	29.8992
1981.36,	24.004
1981.69,	22.8482
1982.02,	27.7447
1982.35,	41.8388
1982.69,	63.2163
1983.02,	78.2887
1983.35,	76.2591
1983.69,	62.2807
1984.02,	48.4613
1984.35,	43.511
1984.68,	46.9063
1985.02,	48.1433
1985.35,	48.1507
1985.68,	50.8884
1986.02,	50.3293
1986.35,	48.0414
1986.68,	51.2621
1987.02,	56.3354
1987.35,	60.8662
1987.68,	61.088
1988.01,	54.7021
1988.35,	50.339
1988.68,	49.3664
1989.01,	43.636
1989.35,	33.0572
1989.68,	25.2785
1990.01,	29.0706
1990.34,	42.8637
1990.68,	52.2843
1991.01,	49.3188
1991.34,	37.4505
1991.68,	27.9898
1992.01,	29.6238
1992.34,	37.3316
1992.68,	46.3434
1993.01,	55.8425
1993.34,	63.2632
1993.67,	65.6001
1994.01,	57.805
1994.34,	43.4084
1994.67,	32.5623
1995.01,	28.6396
1995.34,	29.5495
1995.67,	32.1289
1996,	34.8713
1996.34,	41.7376
1996.67,	57.0974
1997,	76.0189
1997.34,	84.1074
1997.67,	73.276
1998,	51.4711
1998.34,	34.1699
1998.67,	28.8541
1999,	28.8541
1999.33,	34.1699
1999.67,	51.4711
2000,	73.276
