t,	etaU
1778.85,	0.510496
1779.18,	0.317967
1779.52,	0.231226
1779.85,	0.361399
1780.18,	0.540823
1780.52,	0.566929
1780.85,	0.421304
1781.18,	0.220846
1781.52,	0.110739
1781.85,	0.105327
1782.18,	0.192401
1782.51,	0.375318
1782.85,	0.59488
1783.18,	0.772829
1783.51,	0.820446
1783.85,	0.722234
1784.18,	0.556898
1784.51,	0.423704
1784.85,	0.448378
1785.18,	0.613192
1785.51,	0.736034
1785.85,	0.707473
1786.18,	0.535731
1786.51,	0.340239
1786.84,	0.25266
1787.18,	0.297368
1787.51,	0.425192
1787.84,	0.561813
1788.18,	0.640161
1788.51,	0.631852
1788.84,	0.583528
1789.18,	0.553565
1789.51,	0.527294
1789.84,	0.491907
1790.17,	0.432158
1790.51,	0.374643
1790.84,	0.369984
1791.17,	0.383098
1791.51,	0.392028
1791.84,	0.416769
1792.17,	0.470413
1792.51,	0.597666
1792.84,	0.818339
1793.17,	1.04111
1793.51,	1.1169
1793.84,	1.01834
1794.17,	0.853661
1794.5,	0.718087
1794.84,	0.681818
1795.17,	0.673014
1795.5,	0.587846
1795.84,	0.472394
1796.17,	0.408809
1796.5,	0.418673
1796.84,	0.493141
1797.17,	0.544848
1797.5,	0.512265
1797.84,	0.445342
1798.17,	0.41296
1798.5,	0.4217
1798.83,	0.416533
1799.17,	0.384664
1799.5,	0.399063
1799.83,	0.486263
1800.17,	0.556281
1800.5,	0.542732
1800.83,	0.447716
1801.17,	0.393904
1801.5,	0.468832
1801.83,	0.571004
1802.16,	0.633544
1802.5,	0.691065
1802.83,	0.717864
1803.16,	0.658579
1803.5,	0.488905
1803.83,	0.319285
1804.16,	0.383407
1804.5,	0.689899
1804.83,	0.992021
1805.16,	1.09511
1805.5,	0.975461
1805.83,	0.779396
1806.16,	0.653921
1806.49,	0.566178
1806.83,	0.462701
1807.16,	0.384809
1807.49,	0.342854
1807.83,	0.394368
1808.16,	0.563438
1808.49,	0.728747
1808.83,	0.762265
1809.16,	0.634028
1809.49,	0.427586
1809.83,	0.287269
1810.16,	0.322343
1810.49,	0.47629
1810.82,	0.622501
1811.16,	0.713719
1811.49,	0.714323
1811.82,	0.614903
1812.16,	0.58884
1812.49,	0.688484
1812.82,	0.800832
1813.16,	0.854212
1813.49,	0.816911
1813.82,	0.744322
1814.15,	0.759428
1814.49,	0.860809
1814.82,	0.898262
1815.15,	0.829162
1815.49,	0.729448
1815.82,	0.66252
1816.15,	0.646656
1816.49,	0.635361
1816.82,	0.544111
1817.15,	0.413939
1817.49,	0.336995
1817.82,	0.476469
1818.15,	0.835991
1818.48,	1.12794
1818.82,	1.12942
1819.15,	0.884476
1819.48,	0.639493
1819.82,	0.579276
1820.15,	0.570032
1820.48,	0.516624
1820.82,	0.522808
1821.15,	0.608558
1821.48,	0.709814
1821.82,	0.764445
1822.15,	0.871919
1822.48,	1.05948
1822.81,	1.25028
1823.15,	1.45022
1823.48,	1.63832
1823.81,	1.72642
1824.15,	1.62951
1824.48,	1.34946
1824.81,	1.12582
1825.15,	1.08251
1825.48,	1.16284
1825.81,	1.34983
1826.14,	1.60126
1826.48,	1.78856
1826.81,	1.71556
1827.14,	1.36791
1827.48,	1.01996
1827.81,	0.889203
1828.14,	1.00213
1828.48,	1.28194
1828.81,	1.53923
1829.14,	1.63171
1829.48,	1.48503
1829.81,	1.14157
1830.14,	0.790574
1830.47,	0.557946
1830.81,	0.432521
1831.14,	0.492797
1831.47,	0.833722
1831.81,	1.35903
1832.14,	1.76017
1832.47,	1.76684
1832.81,	1.43839
1833.14,	1.14983
1833.47,	1.15014
1833.81,	1.27438
1834.14,	1.3232
1834.47,	1.23176
1834.8,	1.05211
1835.14,	0.914798
1835.47,	0.825115
1835.8,	0.764632
1836.14,	0.7402
1836.47,	0.679873
1836.8,	0.621731
1837.14,	0.695973
1837.47,	0.89078
1837.8,	1.03775
1838.13,	1.15839
1838.47,	1.37678
1838.8,	1.54193
1839.13,	1.45623
1839.47,	1.18248
1839.8,	1.08662
1840.13,	1.38897
1840.47,	1.68731
1840.8,	1.53029
1841.13,	1.0514
1841.47,	0.872457
1841.8,	1.23312
1842.13,	1.71637
1842.46,	1.93665
1842.8,	1.73535
1843.13,	1.32833
1843.46,	1.15305
1843.8,	1.32009
1844.13,	1.6284
1844.46,	1.7762
1844.8,	1.54096
1845.13,	1.08069
1845.46,	0.789084
1845.8,	1.04649
1846.13,	1.74935
1846.46,	2.4183
1846.79,	2.60399
1847.13,	2.15665
1847.46,	1.49604
1847.79,	1.24859
1848.13,	1.54341
1848.46,	1.92008
1848.79,	2.02385
1849.13,	1.84402
1849.46,	1.53507
1849.79,	1.36588
1850.12,	1.34324
1850.46,	1.42281
1850.79,	1.68113
1851.12,	1.85234
1851.46,	1.72128
1851.79,	1.3884
1852.12,	1.09782
1852.46,	1.1485
1852.79,	1.3689
1853.12,	1.39767
1853.46,	1.33792
1853.79,	1.35692
1854.12,	1.58093
1854.45,	2.11433
1854.79,	2.61106
1855.12,	2.65371
1855.45,	2.23197
1855.79,	1.87644
1856.12,	2.14256
1856.45,	2.83804
1856.79,	3.2895
1857.12,	3.08218
1857.45,	2.4776
1857.79,	2.12417
1858.12,	2.06013
1858.45,	2.00813
1858.78,	1.97102
1859.12,	1.84587
1859.45,	1.93236
1859.78,	2.59782
1860.12,	3.49146
1860.45,	3.94563
1860.78,	3.71588
1861.12,	3.71127
1861.45,	4.63121
1861.78,	5.72486
1862.11,	6.00326
1862.45,	5.08962
1862.78,	3.57815
1863.11,	2.55746
1863.45,	2.19381
1863.78,	2.14097
1864.11,	2.27962
1864.45,	2.27275
1864.78,	1.97091
1865.11,	1.66891
1865.45,	1.65538
1865.78,	1.87415
1866.11,	2.2795
1866.44,	2.75136
1866.78,	2.94666
1867.11,	2.76779
1867.44,	2.47284
1867.78,	2.21419
1868.11,	2.15315
1868.44,	2.69757
1868.78,	3.56564
1869.11,	4.3028
1869.44,	4.72364
1869.78,	4.41115
1870.11,	3.67022
1870.44,	3.15985
1870.77,	2.87112
1871.11,	2.79839
1871.44,	2.76441
1871.77,	2.43266
1872.11,	2.05511
1872.44,	1.84081
1872.77,	1.80457
1873.11,	1.84045
1873.44,	1.72
1873.77,	1.39862
1874.1,	1.12447
1874.44,	1.16419
1874.77,	1.54276
1875.1,	2.03127
1875.44,	2.34555
1875.77,	2.45891
1876.1,	2.50253
1876.44,	2.54813
1876.77,	2.51513
1877.1,	2.34819
1877.44,	2.17824
1877.77,	2.21449
1878.1,	2.34986
1878.43,	2.31625
1878.77,	1.95581
1879.1,	1.56056
1879.43,	1.53769
1879.77,	2.09
1880.1,	2.81568
1880.43,	2.98826
1880.77,	2.64629
1881.1,	2.34297
1881.43,	2.53164
1881.77,	3.19939
1882.1,	3.62059
1882.43,	3.22024
1882.76,	2.56499
1883.1,	2.40762
1883.43,	2.89517
1883.76,	3.52579
1884.1,	3.77465
1884.43,	3.86324
1884.76,	4.0638
1885.1,	4.30134
1885.43,	4.36574
1885.76,	4.06839
1886.09,	3.47067
1886.43,	2.97648
1886.76,	2.7991
1887.09,	3.28433
1887.43,	4.86735
1887.76,	6.69505
1888.09,	7.64053
1888.43,	7.41492
1888.76,	6.54342
1889.09,	6.11714
1889.43,	6.81227
1889.76,	7.75584
1890.09,	7.79881
1890.42,	7.0092
1890.76,	6.24045
1891.09,	5.79355
1891.42,	5.36765
1891.76,	4.7631
1892.09,	4.06848
1892.42,	3.92893
1892.76,	4.86547
1893.09,	6.4485
1893.42,	7.50013
1893.76,	7.75896
1894.09,	7.49646
1894.42,	7.12145
1894.75,	6.86475
1895.09,	6.37539
1895.42,	6.0791
1895.75,	6.80154
1896.09,	8.06404
1896.42,	8.70097
1896.75,	8.13917
1897.09,	6.73243
1897.42,	5.51468
1897.75,	5.28367
1898.08,	6.31686
1898.42,	7.67996
1898.75,	8.38615
1899.08,	8.22011
1899.42,	7.34286
1899.75,	6.59375
1900.08,	6.41337
1900.42,	6.95447
1900.75,	7.87741
1901.08,	8.6224
1901.42,	9.0328
1901.75,	9.27695
1902.08,	9.24487
1902.41,	8.93072
1902.75,	8.41259
1903.08,	8.57646
1903.41,	10.0934
1903.75,	11.503
1904.08,	12.1275
1904.41,	12.9023
1904.75,	13.7682
1905.08,	13.904
1905.41,	12.6486
1905.75,	9.5414
1906.08,	6.84211
1906.41,	7.61952
1906.74,	10.7435
1907.08,	14.0398
1907.41,	15.757
1907.74,	14.6009
1908.08,	12.2194
1908.41,	10.6244
1908.74,	10.3195
1909.08,	11.6471
1909.41,	13.2781
1909.74,	12.9689
1910.07,	10.4222
1910.41,	7.39278
1910.74,	6.85198
1911.07,	9.16766
1911.41,	11.4591
1911.74,	11.3501
1912.07,	9.79968
1912.41,	10.6952
1912.74,	16.1125
1913.07,	21.7982
1913.41,	21.9799
1913.74,	16.4601
1914.07,	10.5635
1914.4,	8.8367
1914.74,	9.97645
1915.07,	9.8759
1915.4,	8.4547
1915.74,	8.7903
1916.07,	13.4118
1916.4,	19.4965
1916.74,	22.3495
1917.07,	21.8158
1917.4,	19.2037
1917.74,	16.9664
1918.07,	16.4906
1918.4,	15.1728
1918.73,	11.861
1919.07,	8.49511
1919.4,	6.77273
1919.73,	9.30487
1920.07,	16.7863
1920.4,	25.5013
1920.73,	30.1237
1921.07,	27.654
1921.4,	21.3156
1921.73,	18.745
1922.06,	24.8987
1922.4,	36.054
1922.73,	43.7385
1923.06,	45.3256
1923.4,	44.0037
1923.73,	42.5626
1924.06,	40.3406
1924.4,	33.8837
1924.73,	24.1276
1925.06,	18.835
1925.4,	22.2494
1925.73,	32.4242
1926.06,	42.372
1926.39,	45.3227
1926.73,	42.2131
1927.06,	37.678
1927.39,	35.8486
1927.73,	37.3777
1928.06,	38.5459
1928.39,	36.1171
1928.73,	32.042
1929.06,	34.1834
1929.39,	45.479
1929.73,	55.4306
1930.06,	52.6732
1930.39,	37.2534
1930.72,	20.8468
1931.06,	15.5325
1931.39,	18.9593
1931.72,	24.0261
1932.06,	30.1469
1932.39,	38.8399
1932.72,	48.0931
1933.06,	51.946
1933.39,	48.2645
1933.72,	42.6946
1934.05,	41.5435
1934.39,	43.8448
1934.72,	43.7002
1935.05,	37.3189
1935.39,	27.1053
1935.72,	24.6514
1936.05,	37.3808
1936.39,	54.0445
1936.72,	60.2577
1937.05,	50.8696
1937.39,	35.8477
1937.72,	30.8247
1938.05,	33.0626
1938.38,	32.0286
1938.72,	28.1819
1939.05,	26.4162
1939.38,	29.7714
1939.72,	32.9346
1940.05,	31.0747
1940.38,	28.3542
1940.72,	26.5299
1941.05,	23.2886
1941.38,	19.0162
1941.72,	15.4075
1942.05,	15.5002
1942.38,	19.2324
1942.71,	22.404
1943.05,	23.3848
1943.38,	22.3317
1943.71,	22.1801
1944.05,	24.6652
1944.38,	28.1408
1944.71,	31.1171
1945.05,	32.0099
1945.38,	33.3529
1945.71,	38.9559
1946.04,	43.2863
1946.38,	41.9061
1946.71,	35.9861
1947.04,	27.3171
1947.38,	20.3302
1947.71,	16.7602
1948.04,	16.2153
1948.38,	21.7435
1948.71,	31.9827
1949.04,	38.7214
1949.38,	39.0581
1949.71,	36.1624
1950.04,	33.4727
1950.37,	32.5092
1950.71,	30.201
1951.04,	24.2206
1951.37,	20.4055
1951.71,	23.2231
1952.04,	29.3182
1952.37,	33.7376
1952.71,	32.1952
1953.04,	26.1713
1953.37,	23.0042
1953.71,	25.0811
1954.04,	27.99
1954.37,	26.9489
1954.7,	20.3047
1955.04,	13.1533
1955.37,	11.2563
1955.7,	14.7912
1956.04,	20.9725
1956.37,	24.8292
1956.7,	22.9481
1957.04,	18.5975
1957.37,	17.5376
1957.7,	21.7054
1958.03,	29.4383
1958.37,	34.6628
1958.7,	34.5449
1959.03,	33.051
1959.37,	31.0606
1959.7,	28.3446
1960.03,	26.2185
1960.37,	23.5363
1960.7,	20.182
1961.03,	17.1428
1961.37,	13.7377
1961.7,	11.9742
1962.03,	13.9334
1962.36,	17.9206
1962.7,	21.798
1963.03,	23.5254
1963.36,	22.3047
1963.7,	20.3389
1964.03,	19.1745
1964.36,	18.3869
1964.7,	18.6942
1965.03,	20.0126
1965.36,	20.5394
1965.7,	18.6733
1966.03,	16.0931
1966.36,	18.2083
1966.69,	25.8166
1967.03,	31.8197
1967.36,	31.0711
1967.69,	26.0782
1968.03,	21.4181
1968.36,	18.9273
1968.69,	18.1909
1969.03,	18.1612
1969.36,	17.9168
1969.69,	16.1357
1970.02,	12.3742
1970.36,	8.99229
1970.69,	8.10667
1971.02,	8.62164
1971.36,	8.24931
1971.69,	10.0741
1972.02,	16.2649
1972.36,	21.9015
1972.69,	23.5304
1973.02,	21.3548
1973.36,	16.9108
1973.69,	13.6026
1974.02,	11.5074
1974.35,	12.5436
1974.69,	21.1717
1975.02,	31.7124
1975.35,	36.2818
1975.69,	33.391
1976.02,	27.1629
1976.35,	26.357
1976.69,	30.9886
1977.02,	33.3999
1977.35,	31.6999
1977.69,	26.7617
1978.02,	21.3361
1978.35,	19.4128
1978.68,	21.8686
1979.02,	26.5393
1979.35,	31.3306
1979.68,	33.9161
1980.02,	32.5186
1980.35,	29.8991
1980.68,	30.6224
1981.02,	34.7842
1981.35,	38.8077
1981.68,	37.3249
1982.01,	28.3047
1982.35,	16.9188
1982.68,	8.66013
1983.01,	5.7378
1983.35,	6.0532
1983.68,	8.38599
1984.01,	14.7022
1984.35,	22.4171
1984.68,	26.2467
1985.01,	23.8642
1985.35,	17.4704
1985.68,	15.2978
1986.01,	21.1235
1986.34,	27.8618
1986.68,	28.9879
1987.01,	26.0776
1987.34,	23.8721
1987.68,	23.8257
1988.01,	25.7264
1988.34,	27.8496
1988.68,	27.3555
1989.01,	26.0759
1989.34,	24.2455
1989.68,	22.0098
1990.01,	22.7597
1990.34,	22.9216
1990.67,	22.6905
1991.01,	26.9266
1991.34,	33.7022
1991.67,	39.7748
1992.01,	42.2638
1992.34,	40.6005
1992.67,	38.7344
1993.01,	37.7355
1993.34,	39.4417
1993.67,	47.8901
1994,	59.3153
1994.34,	64.9615
1994.67,	63.1619
1995,	57.3578
1995.34,	50.8706
1995.67,	49.2328
1996,	50.7728
1996.34,	57.0395
1996.67,	75.6239
1997,	95.1215
1997.34,	100
1997.67,	88.9832
1998,	66.147
