t,	etaU
1712.57,	0.0511862
1712.91,	0.0455784
1713.24,	0.0447856
1713.57,	0.0473671
1713.91,	0.0541404
1714.24,	0.0643768
1714.57,	0.067282
1714.9,	0.0578458
1715.24,	0.0429742
1715.57,	0.0316517
1715.9,	0.0303356
1716.24,	0.038848
1716.57,	0.053717
1716.9,	0.0667754
1717.24,	0.0709858
1717.57,	0.070315
1717.9,	0.0688352
1718.23,	0.066426
1718.57,	0.0617798
1718.9,	0.0513606
1719.23,	0.0420797
1719.57,	0.0412734
1719.9,	0.0425309
1720.23,	0.0402007
1720.57,	0.0366049
1720.9,	0.0359509
1721.23,	0.0435237
1721.57,	0.0545237
1721.9,	0.0570151
1722.23,	0.0500118
1722.56,	0.0394827
1722.9,	0.0313565
1723.23,	0.0293991
1723.56,	0.0309557
1723.9,	0.0340238
1724.23,	0.0444769
1724.56,	0.0617735
1724.9,	0.0754961
1725.23,	0.0768749
1725.56,	0.0662414
1725.9,	0.0505215
1726.23,	0.0370073
1726.56,	0.026857
1726.89,	0.0179887
1727.23,	0.0132376
1727.56,	0.0185533
1727.89,	0.0297475
1728.23,	0.035251
1728.56,	0.0344884
1728.89,	0.0320078
1729.23,	0.0303364
1729.56,	0.0370717
1729.89,	0.049687
1730.22,	0.056418
1730.56,	0.0556329
1730.89,	0.0474467
1731.22,	0.0356843
1731.56,	0.0310562
1731.89,	0.031563
1732.22,	0.0309935
1732.56,	0.0309698
1732.89,	0.032254
1733.22,	0.0335232
1733.56,	0.0323764
1733.89,	0.0307089
1734.22,	0.0305418
1734.55,	0.0312511
1734.89,	0.034992
1735.22,	0.038791
1735.55,	0.0369295
1735.89,	0.0343835
1736.22,	0.0385087
1736.55,	0.0514408
1736.89,	0.0689329
1737.22,	0.0789253
1737.55,	0.0770577
1737.89,	0.0706427
1738.22,	0.0660744
1738.55,	0.0618887
1738.88,	0.0587291
1739.22,	0.0568742
1739.55,	0.0540254
1739.88,	0.052759
1740.22,	0.0518643
1740.55,	0.0463841
1740.88,	0.0367083
1741.22,	0.0248348
1741.55,	0.0150775
1741.88,	0.0165247
1742.21,	0.0255218
1742.55,	0.0325553
1742.88,	0.03441
1743.21,	0.0316505
1743.55,	0.0271575
1743.88,	0.0237014
1744.21,	0.0257731
1744.55,	0.0334888
1744.88,	0.0439756
1745.21,	0.0553993
1745.55,	0.0626047
1745.88,	0.0601828
1746.21,	0.0546099
1746.54,	0.0521464
1746.88,	0.0561399
1747.21,	0.063978
1747.54,	0.0666712
1747.88,	0.0669521
1748.21,	0.0704818
1748.54,	0.0728159
1748.88,	0.0688935
1749.21,	0.0579926
1749.54,	0.0450965
1749.88,	0.0377319
1750.21,	0.0388513
1750.54,	0.0544425
1750.87,	0.0805352
1751.21,	0.101269
1751.54,	0.103488
1751.87,	0.090297
1752.21,	0.0820744
1752.54,	0.0883934
1752.87,	0.0962847
1753.21,	0.0936604
1753.54,	0.0763202
1753.87,	0.0528837
1754.2,	0.0360996
1754.54,	0.0289563
1754.87,	0.0328294
1755.2,	0.042184
1755.54,	0.0502058
1755.87,	0.0554262
1756.2,	0.0544642
1756.54,	0.0473336
1756.87,	0.0409117
1757.2,	0.0428472
1757.54,	0.0577782
1757.87,	0.0790467
1758.2,	0.0916789
1758.53,	0.0866062
1758.87,	0.0668081
1759.2,	0.0433429
1759.53,	0.0311916
1759.87,	0.0418202
1760.2,	0.0667649
1760.53,	0.0819877
1760.87,	0.0755102
1761.2,	0.0587431
1761.53,	0.0551787
1761.87,	0.0724938
1762.2,	0.0907555
1762.53,	0.0926824
1762.86,	0.0800393
1763.2,	0.0643293
1763.53,	0.0574793
1763.86,	0.0576209
1764.2,	0.0555945
1764.53,	0.056514
1764.86,	0.0631728
1765.2,	0.0665132
1765.53,	0.0645888
1765.86,	0.0598669
1766.19,	0.0557015
1766.53,	0.0591463
1766.86,	0.0745992
1767.19,	0.0967099
1767.53,	0.114306
1767.86,	0.11503
1768.19,	0.106677
1768.53,	0.110849
1768.86,	0.126041
1769.19,	0.13313
1769.53,	0.119353
1769.86,	0.0889743
1770.19,	0.0637852
1770.52,	0.0569225
1770.86,	0.0663381
1771.19,	0.0951742
1771.52,	0.125429
1771.86,	0.129489
1772.19,	0.108151
1772.52,	0.0796424
1772.86,	0.065415
1773.19,	0.0700881
1773.52,	0.0777468
1773.86,	0.0781036
1774.19,	0.0800443
1774.52,	0.0896163
1774.85,	0.0967855
1775.19,	0.0958479
1775.52,	0.0938126
1775.85,	0.10032
1776.19,	0.117615
1776.52,	0.128469
1776.85,	0.120393
1777.19,	0.101499
1777.52,	0.0838898
1777.85,	0.0914393
1778.18,	0.132669
1778.52,	0.175223
1778.85,	0.195561
1779.18,	0.18506
1779.52,	0.159217
1779.85,	0.147068
1780.18,	0.144536
1780.52,	0.13692
1780.85,	0.1267
1781.18,	0.109682
1781.52,	0.105488
1781.85,	0.144913
1782.18,	0.207745
1782.51,	0.245714
1782.85,	0.238784
1783.18,	0.200927
1783.51,	0.161434
1783.85,	0.150751
1784.18,	0.165652
1784.51,	0.193227
1784.85,	0.215143
1785.18,	0.194126
1785.51,	0.128565
1785.85,	0.0692329
1786.18,	0.0540329
1786.51,	0.082402
1786.84,	0.130797
1787.18,	0.166731
1787.51,	0.205278
1787.84,	0.26879
1788.18,	0.318096
1788.51,	0.315382
1788.84,	0.280184
1789.18,	0.244574
1789.51,	0.226058
1789.84,	0.218604
1790.17,	0.202405
1790.51,	0.201025
1790.84,	0.220659
1791.17,	0.224896
1791.51,	0.21531
1791.84,	0.237634
1792.17,	0.302566
1792.51,	0.380474
1792.84,	0.422455
1793.17,	0.404384
1793.51,	0.340268
1793.84,	0.253135
1794.17,	0.183884
1794.5,	0.15075
1794.84,	0.135624
1795.17,	0.115828
1795.5,	0.0930212
1795.84,	0.0885208
1796.17,	0.109372
1796.5,	0.135085
1796.84,	0.139595
1797.17,	0.118551
1797.5,	0.0965937
1797.84,	0.0873219
1798.17,	0.0819853
1798.5,	0.0740874
1798.83,	0.0557335
1799.17,	0.0324842
1799.5,	0.0211564
1799.83,	0.024575
1800.17,	0.0355832
1800.5,	0.0519294
1800.83,	0.0687058
1801.17,	0.0842303
1801.5,	0.106131
1801.83,	0.13589
1802.16,	0.167519
1802.5,	0.214148
1802.83,	0.264501
1803.16,	0.278731
1803.5,	0.240738
1803.83,	0.170008
1804.16,	0.112192
1804.5,	0.10008
1804.83,	0.109574
1805.16,	0.104573
1805.5,	0.0871694
1805.83,	0.0685327
1806.16,	0.0526112
1806.49,	0.0408258
1806.83,	0.0461593
1807.16,	0.0724185
1807.49,	0.101263
1807.83,	0.108291
1808.16,	0.0875851
1808.49,	0.0641366
1808.83,	0.0762254
1809.16,	0.120431
1809.49,	0.154765
1809.83,	0.165591
1810.16,	0.156874
1810.49,	0.136119
1810.82,	0.11628
1811.16,	0.0924021
1811.49,	0.0769352
1811.82,	0.0924333
1812.16,	0.123302
1812.49,	0.156016
1812.82,	0.184622
1813.16,	0.197683
1813.49,	0.200878
1813.82,	0.188063
1814.15,	0.160908
1814.49,	0.150305
1814.82,	0.162634
1815.15,	0.174627
1815.49,	0.164735
1815.82,	0.132336
1816.15,	0.0991427
1816.49,	0.0858107
1816.82,	0.0958062
1817.15,	0.114073
1817.49,	0.140408
1817.82,	0.173725
1818.15,	0.198736
1818.48,	0.203792
1818.82,	0.1771
1819.15,	0.120978
1819.48,	0.0812756
1819.82,	0.0970428
1820.15,	0.15302
1820.48,	0.219734
1820.82,	0.266486
1821.15,	0.277818
1821.48,	0.266253
1821.82,	0.234047
1822.15,	0.175471
1822.48,	0.12508
1822.81,	0.105773
1823.15,	0.106855
1823.48,	0.123248
1823.81,	0.155094
1824.15,	0.194985
1824.48,	0.221615
1824.81,	0.222071
1825.15,	0.193706
1825.48,	0.157773
1825.81,	0.140476
1826.14,	0.14486
1826.48,	0.164025
1826.81,	0.190905
1827.14,	0.205853
1827.48,	0.206179
1827.81,	0.199016
1828.14,	0.193259
1828.48,	0.192746
1828.81,	0.18179
1829.14,	0.16775
1829.48,	0.171715
1829.81,	0.184447
1830.14,	0.186771
1830.47,	0.177237
1830.81,	0.157533
1831.14,	0.152974
1831.47,	0.182797
1831.81,	0.22151
1832.14,	0.239724
1832.47,	0.226713
1832.81,	0.191845
1833.14,	0.164011
1833.47,	0.156316
1833.81,	0.154193
1834.14,	0.141006
1834.47,	0.112846
1834.8,	0.0942689
1835.14,	0.105497
1835.47,	0.13345
1835.8,	0.163523
1836.14,	0.173861
1836.47,	0.163942
1836.8,	0.151831
1837.14,	0.132866
1837.47,	0.11969
1837.8,	0.137151
1838.13,	0.169398
1838.47,	0.193202
1838.8,	0.209113
1839.13,	0.223484
1839.47,	0.248196
1839.8,	0.270756
1840.13,	0.278715
1840.47,	0.318806
1840.8,	0.430978
1841.13,	0.562694
1841.47,	0.612488
1841.8,	0.54959
1842.13,	0.424988
1842.46,	0.312021
1842.8,	0.234874
1843.13,	0.187399
1843.46,	0.172184
1843.8,	0.192869
1844.13,	0.252965
1844.46,	0.328318
1844.8,	0.391212
1845.13,	0.432544
1845.46,	0.433025
1845.8,	0.390753
1846.13,	0.347907
1846.46,	0.314558
1846.79,	0.280058
1847.13,	0.253879
1847.46,	0.240541
1847.79,	0.234259
1848.13,	0.241314
1848.46,	0.256733
1848.79,	0.267728
1849.13,	0.284392
1849.46,	0.29359
1849.79,	0.291893
1850.12,	0.301438
1850.46,	0.30204
1850.79,	0.292214
1851.12,	0.287897
1851.46,	0.278876
1851.79,	0.272204
1852.12,	0.290489
1852.46,	0.331547
1852.79,	0.38145
1853.12,	0.403517
1853.46,	0.359191
1853.79,	0.288011
1854.12,	0.244411
1854.45,	0.242688
1854.79,	0.271233
1855.12,	0.310069
1855.45,	0.339063
1855.79,	0.355636
1856.12,	0.373105
1856.45,	0.408047
1856.79,	0.435278
1857.12,	0.427916
1857.45,	0.380926
1857.79,	0.315974
1858.12,	0.296642
1858.45,	0.323415
1858.78,	0.342507
1859.12,	0.331974
1859.45,	0.309153
1859.78,	0.293454
1860.12,	0.281671
1860.45,	0.261024
1860.78,	0.239798
1861.12,	0.27815
1861.45,	0.401373
1861.78,	0.517468
1862.11,	0.54745
1862.45,	0.533955
1862.78,	0.552208
1863.11,	0.592487
1863.45,	0.57646
1863.78,	0.463222
1864.11,	0.321258
1864.45,	0.248773
1864.78,	0.243909
1865.11,	0.242708
1865.45,	0.222444
1865.78,	0.197197
1866.11,	0.205153
1866.44,	0.244427
1866.78,	0.269906
1867.11,	0.282873
1867.44,	0.30332
1867.78,	0.385151
1868.11,	0.533942
1868.44,	0.654201
1868.78,	0.684005
1869.11,	0.626802
1869.44,	0.504178
1869.78,	0.400931
1870.11,	0.404964
1870.44,	0.491735
1870.77,	0.577467
1871.11,	0.606056
1871.44,	0.595689
1871.77,	0.584391
1872.11,	0.567439
1872.44,	0.513286
1872.77,	0.42614
1873.11,	0.346587
1873.44,	0.286799
1873.77,	0.251715
1874.1,	0.287026
1874.44,	0.381128
1874.77,	0.48141
1875.1,	0.540663
1875.44,	0.51404
1875.77,	0.43177
1876.1,	0.382909
1876.44,	0.440728
1876.77,	0.594625
1877.1,	0.692601
1877.44,	0.688754
1877.77,	0.724084
1878.1,	0.863383
1878.43,	1.00646
1878.77,	0.983929
1879.1,	0.773275
1879.43,	0.539487
1879.77,	0.413033
1880.1,	0.414915
1880.43,	0.505447
1880.77,	0.634288
1881.1,	0.747226
1881.43,	0.840042
1881.77,	1.00362
1882.1,	1.30305
1882.43,	1.60038
1882.76,	1.73295
1883.1,	1.65393
1883.43,	1.37966
1883.76,	1.01294
1884.1,	0.668611
1884.43,	0.450089
1884.76,	0.460394
1885.1,	0.626855
1885.43,	0.784903
1885.76,	0.930688
1886.09,	1.01576
1886.43,	1.07057
1886.76,	1.17923
1887.09,	1.30321
1887.43,	1.38742
1887.76,	1.31755
1888.09,	1.05869
1888.43,	0.878367
1888.76,	0.925399
1889.09,	1.0613
1889.43,	1.20608
1889.76,	1.35809
1890.09,	1.4866
1890.42,	1.59722
1890.76,	1.64546
1891.09,	1.63808
1891.42,	1.67846
1891.76,	1.65792
1892.09,	1.48179
1892.42,	1.27052
1892.76,	1.28856
1893.09,	1.80154
1893.42,	2.68485
1893.76,	3.31597
1894.09,	3.2758
1894.42,	2.73516
1894.75,	2.20763
1895.09,	1.9743
1895.42,	1.83258
1895.75,	1.48742
1896.09,	1.05319
1896.42,	0.797113
1896.75,	0.772322
1897.09,	1.02567
1897.42,	1.52478
1897.75,	2.15724
1898.08,	2.66065
1898.42,	2.81972
1898.75,	2.82662
1899.08,	2.98903
1899.42,	3.34245
1899.75,	3.59858
1900.08,	3.44023
1900.42,	2.90318
1900.75,	2.26141
1901.08,	1.76084
1901.42,	1.47849
1901.75,	1.5328
1902.08,	1.87353
1902.41,	2.11011
1902.75,	2.20672
1903.08,	2.29036
1903.41,	2.3767
1903.75,	2.69839
1904.08,	2.95676
1904.41,	2.76596
1904.75,	2.41341
1905.08,	2.0328
1905.41,	1.86731
1905.75,	2.24445
1906.08,	2.87515
1906.41,	3.42729
1906.74,	3.69151
1907.08,	3.50505
1907.41,	3.28221
1907.74,	3.20802
1908.08,	3.12371
1908.41,	3.247
1908.74,	4.10144
1909.08,	5.50186
1909.41,	6.3014
1909.74,	5.90829
1910.07,	4.90794
1910.41,	4.14623
1910.74,	3.81326
1911.07,	3.41063
1911.41,	2.74017
1911.74,	2.57583
1912.07,	3.12902
1912.41,	3.61038
1912.74,	3.559
1913.07,	3.76046
1913.41,	5.45168
1913.74,	8.68267
1914.07,	12.0751
1914.4,	13.8704
1914.74,	13.4075
1915.07,	11.203
1915.4,	8.87702
1915.74,	7.90726
1916.07,	8.07373
1916.4,	8.26907
1916.74,	7.8663
1917.07,	6.989
1917.4,	7.05841
1917.74,	8.74823
1918.07,	10.5426
1918.4,	11.3288
1918.73,	11.0126
1919.07,	9.97838
1919.4,	9.30426
1919.73,	9.9499
1920.07,	11.1126
1920.4,	12.292
1920.73,	14.2522
1921.07,	17.1058
1921.4,	19.8704
1921.73,	21.297
1922.06,	20.3677
1922.4,	17.3688
1922.73,	17.0802
1923.06,	21.578
1923.4,	29.0052
1923.73,	35.6463
1924.06,	35.9822
1924.4,	34.7477
1924.73,	40.0484
1925.06,	47.4003
1925.4,	48.4402
1925.73,	41.8095
1926.06,	36.5102
1926.39,	47.1509
1926.73,	69.6127
1927.06,	83.5868
1927.39,	82.6148
1927.73,	72.6684
1928.06,	60.5655
1928.39,	57.7143
1928.73,	64.1939
1929.06,	70.1534
1929.39,	81.7948
1929.73,	96.203
1930.06,	100
1930.39,	94.4889
1930.72,	78.9118
1931.06,	56.7867
1931.39,	41.5031
1931.72,	31.613
1932.06,	24.2321
1932.39,	24.3618
1932.72,	26.8939
1933.06,	25.8389
1933.39,	21.2368
1933.72,	14.6463
1934.05,	9.22996
1934.39,	6.46282
1934.72,	5.1673
1935.05,	5.25992
1935.39,	6.15387
1935.72,	6.50388
1936.05,	6.36731
1936.39,	5.94633
1936.72,	5.46621
1937.05,	5.34396
1937.39,	5.50495
1937.72,	5.68713
1938.05,	5.62576
1938.38,	5.21466
1938.72,	5.01324
1939.05,	5.73034
1939.38,	7.51248
1939.72,	9.40132
1940.05,	10.4484
1940.38,	11.0254
1940.72,	11.1731
1941.05,	10.657
1941.38,	9.6038
1941.72,	8.15702
1942.05,	6.54907
1942.38,	5.6577
1942.71,	5.83229
1943.05,	6.34306
1943.38,	6.4791
1943.71,	5.97686
1944.05,	5.46885
1944.38,	5.64165
1944.71,	5.76504
1945.05,	4.99614
1945.38,	4.01618
1945.71,	3.64246
1946.04,	3.82355
1946.38,	3.87537
1946.71,	3.30206
1947.04,	2.50008
1947.38,	2.14018
1947.71,	2.09727
1948.04,	2.13596
1948.38,	2.43157
1948.71,	2.93191
1949.04,	3.67132
1949.38,	4.27822
1949.71,	4.39109
1950.04,	4.2776
1950.37,	4.25868
1950.71,	4.337
1951.04,	4.45248
1951.37,	4.41015
1951.71,	4.07213
1952.04,	3.51979
1952.37,	2.88091
1952.71,	2.3612
1953.04,	2.26071
1953.37,	2.45865
1953.71,	2.49568
1954.04,	2.48378
1954.37,	2.68242
1954.7,	2.95083
1955.04,	2.99635
1955.37,	2.67597
1955.7,	2.32918
1956.04,	2.34818
1956.37,	2.40787
1956.7,	2.10145
1957.04,	1.72493
1957.37,	1.84123
1957.7,	2.39171
1958.03,	2.78927
1958.37,	2.59695
1958.7,	2.09062
1959.03,	1.87426
1959.37,	2.01292
1959.7,	1.99342
1960.03,	1.63987
1960.37,	1.30374
1960.7,	1.26749
1961.03,	1.41619
1961.37,	1.46585
1961.7,	1.46333
1962.03,	1.61802
1962.36,	1.95621
1962.7,	2.21662
1963.03,	2.11986
1963.36,	1.76294
1963.7,	1.50961
1964.03,	1.45234
1964.36,	1.41675
1964.7,	1.32841
1965.03,	1.15515
1965.36,	1.06562
1965.7,	1.29267
1966.03,	1.64682
1966.36,	1.8233
1966.69,	1.77979
1967.03,	1.67016
1967.36,	1.68726
1967.69,	1.73814
1968.03,	1.63383
1968.36,	1.33819
1968.69,	1.10415
1969.03,	1.16086
1969.36,	1.33628
1969.69,	1.44884
1970.02,	1.5025
1970.36,	1.48982
1970.69,	1.47044
1971.02,	1.38959
1971.36,	1.22151
1971.69,	1.11769
1972.02,	1.06669
1972.36,	1.02841
1972.69,	0.995802
1973.02,	1.00683
1973.36,	1.1503
1973.69,	1.43305
1974.02,	1.70127
1974.35,	1.7714
1974.69,	1.61317
1975.02,	1.33369
1975.35,	1.11094
1975.69,	1.05705
1976.02,	1.08231
1976.35,	1.08918
1976.69,	1.10991
1977.02,	1.1617
1977.35,	1.23968
1977.69,	1.27897
1978.02,	1.20569
1978.35,	1.09283
1978.68,	1.06768
1979.02,	1.11423
1979.35,	1.12043
1979.68,	1.05835
1980.02,	1.0144
1980.35,	1.04849
1980.68,	1.10037
1981.02,	1.11118
1981.35,	1.06744
1981.68,	1.03223
1982.01,	1.03881
1982.35,	1.01265
1982.68,	0.995363
1983.01,	1.05839
1983.35,	1.15903
1983.68,	1.27322
1984.01,	1.32399
1984.35,	1.26174
1984.68,	1.17301
1985.01,	1.15666
1985.35,	1.24204
1985.68,	1.32444
1986.01,	1.26294
1986.34,	1.09223
1986.68,	0.995764
1987.01,	1.01427
1987.34,	1.06024
1987.68,	1.09906
1988.01,	1.18924
1988.34,	1.33774
1988.68,	1.44819
1989.01,	1.36791
1989.34,	1.08408
1989.68,	0.765362
1990.01,	0.60322
1990.34,	0.700811
1990.67,	0.975415
1991.01,	1.24322
1991.34,	1.3345
1991.67,	1.2286
1992.01,	1.05858
1992.34,	0.971566
1992.67,	0.979068
1993.01,	1.00869
1993.34,	1.02791
1993.67,	1.10178
1994,	1.25809
1994.34,	1.38165
1994.67,	1.36631
1995,	1.22008
1995.34,	1.08474
1995.67,	1.07766
1996,	1.09983
1996.34,	1.00609
1996.67,	0.839981
1997,	0.746804
1997.34,	0.803373
1997.67,	0.946805
1998,	1.04397
