t,	etaU
1780.18,	13.0572
1780.52,	12.5861
1780.85,	12.5613
1781.18,	12.9886
1781.52,	14.3259
1781.85,	16.0558
1782.18,	16.4482
1782.51,	14.292
1782.85,	10.9895
1783.18,	10.0346
1783.51,	12.2664
1783.85,	16.2039
1784.18,	18.522
1784.51,	17.4714
1784.85,	15.1265
1785.18,	12.6274
1785.51,	10.0689
1785.85,	8.65106
1786.18,	8.76083
1786.51,	10.3067
1786.84,	12.6363
1787.18,	13.7957
1787.51,	13.9024
1787.84,	13.8378
1788.18,	13.0463
1788.51,	10.8469
1788.84,	8.41075
1789.18,	8.06704
1789.51,	10.1377
1789.84,	11.6767
1790.17,	11.3587
1790.51,	11.9335
1790.84,	14.6056
1791.17,	16.7311
1791.51,	15.8913
1791.84,	13.9486
1792.17,	14.6452
1792.51,	18.4931
1792.84,	21.8572
1793.17,	23.0134
1793.51,	22.5028
1793.84,	19.6647
1794.17,	14.6679
1794.5,	10.1942
1794.84,	9.07871
1795.17,	10.9215
1795.5,	12.7039
1795.84,	12.3604
1796.17,	10.3261
1796.5,	8.40081
1796.84,	7.93829
1797.17,	9.32031
1797.5,	11.9243
1797.84,	13.1682
1798.17,	11.2693
1798.5,	7.46088
1798.83,	4.51093
1799.17,	3.87322
1799.5,	4.64331
1799.83,	5.66253
1800.17,	6.19879
1800.5,	6.00346
1800.83,	5.52021
1801.17,	5.12317
1801.5,	4.88279
1801.83,	4.94921
1802.16,	5.03498
1802.5,	5.03289
1802.83,	5.21761
1803.16,	5.67677
1803.5,	6.54723
1803.83,	7.49921
1804.16,	8.03557
1804.5,	7.93117
1804.83,	7.31758
1805.16,	6.6268
1805.5,	6.70899
1805.83,	7.42798
1806.16,	7.76648
1806.49,	7.08011
1806.83,	6.09853
1807.16,	5.78633
1807.49,	6.40727
1807.83,	7.43249
1808.16,	7.95725
1808.49,	7.93094
1808.83,	7.59751
1809.16,	6.79044
1809.49,	5.53053
1809.83,	4.92089
1810.16,	5.52267
1810.49,	7.17836
1810.82,	8.95941
1811.16,	9.48519
1811.49,	8.25914
1811.82,	6.09898
1812.16,	4.72339
1812.49,	5.23734
1812.82,	7.09953
1813.16,	8.71783
1813.49,	8.94241
1813.82,	8.01438
1814.15,	6.92488
1814.49,	6.22569
1814.82,	6.01776
1815.15,	5.47814
1815.49,	4.18824
1815.82,	2.73776
1816.15,	1.7184
1816.49,	1.6645
1816.82,	3.30147
1817.15,	7.30951
1817.49,	12.0031
1817.82,	14.1452
1818.15,	12.831
1818.48,	10.1611
1818.82,	8.84008
1819.15,	8.78328
1819.48,	8.37851
1819.82,	7.57785
1820.15,	6.87152
1820.48,	6.81316
1820.82,	7.29169
1821.15,	7.53114
1821.48,	8.03845
1821.82,	8.67974
1822.15,	8.87211
1822.48,	9.35314
1822.81,	9.52248
1823.15,	8.36537
1823.48,	6.38417
1823.81,	4.80751
1824.15,	4.81757
1824.48,	6.03604
1824.81,	6.851
1825.15,	6.2839
1825.48,	4.82626
1825.81,	4.36608
1826.14,	5.18029
1826.48,	6.18713
1826.81,	6.78041
1827.14,	6.4477
1827.48,	5.54106
1827.81,	5.59269
1828.14,	7.03366
1828.48,	8.66409
1828.81,	8.885
1829.14,	6.85424
1829.48,	3.76381
1829.81,	2.11454
1830.14,	2.85636
1830.47,	4.54018
1830.81,	5.6322
1831.14,	5.30061
1831.47,	4.02192
1831.81,	3.26246
1832.14,	3.5956
1832.47,	4.45431
1832.81,	6.12959
1833.14,	8.3906
1833.47,	10.643
1833.81,	12.1736
1834.14,	12.7566
1834.47,	12.9719
1834.8,	14.3215
1835.14,	16.5581
1835.47,	17.2915
1835.8,	16.4873
1836.14,	15.6658
1836.47,	14.7897
1836.8,	13.0979
1837.14,	10.69
1837.47,	8.20238
1837.8,	7.33571
1838.13,	8.28209
1838.47,	10.0042
1838.8,	12.1319
1839.13,	13.947
1839.47,	13.8138
1839.8,	11.5112
1840.13,	9.49408
1840.47,	10.2895
1840.8,	12.9614
1841.13,	14.6131
1841.47,	14.1197
1841.8,	11.7836
1842.13,	8.90943
1842.46,	6.61188
1842.8,	5.01793
1843.13,	6.03059
1843.46,	10.4535
1843.8,	16.6791
1844.13,	22.3044
1844.46,	24.9923
1844.8,	25.0021
1845.13,	23.5839
1845.46,	21.2554
1845.8,	19.3473
1846.13,	19.2469
1846.46,	20.2883
1846.79,	20.8281
1847.13,	19.0881
1847.46,	15.0207
1847.79,	10.9009
1848.13,	9.50682
1848.46,	11.2106
1848.79,	15.2159
1849.13,	19.1615
1849.46,	20.3357
1849.79,	20.2015
1850.12,	20.3409
1850.46,	20.0141
1850.79,	18.948
1851.12,	19.3181
1851.46,	22.142
1851.79,	26.1751
1852.12,	27.5421
1852.46,	24.0155
1852.79,	20.8427
1853.12,	22.1635
1853.46,	24.4681
1853.79,	26.4202
1854.12,	28.4768
1854.45,	28.3895
1854.79,	25.7096
1855.12,	21.1656
1855.45,	17.1575
1855.79,	16.5838
1856.12,	17.184
1856.45,	15.2069
1856.79,	12.5753
1857.12,	14.9978
1857.45,	26.1002
1857.79,	40.6865
1858.12,	48.2457
1858.45,	47.6388
1858.78,	43.7916
1859.12,	41.8962
1859.45,	44.0624
1859.78,	44.7453
1860.12,	43.4626
1860.45,	45.27
1860.78,	49.0028
1861.12,	57.4388
1861.45,	69.8043
1861.78,	73.8226
1862.11,	62.9449
1862.45,	40.2051
1862.78,	18.3686
1863.11,	12.3957
1863.45,	21.3918
1863.78,	32.4589
1864.11,	38.1256
1864.45,	38.6205
1864.78,	37.3949
1865.11,	35.5292
1865.45,	30.9722
1865.78,	22.1829
1866.11,	12.6514
1866.44,	7.69312
1866.78,	10.7498
1867.11,	19.2034
1867.44,	26.5598
1867.78,	28.2182
1868.11,	23.8188
1868.44,	18.1429
1868.78,	17.2721
1869.11,	22.0927
1869.44,	30.6474
1869.78,	38.4931
1870.11,	40.1582
1870.44,	35.5539
1870.77,	29.2119
1871.11,	26.0332
1871.44,	26.6272
1871.77,	26.8937
1872.11,	23.8848
1872.44,	19.1178
1872.77,	17.2252
1873.11,	21.0081
1873.44,	26.752
1873.77,	28.7804
1874.1,	25.5454
1874.44,	19.8515
1874.77,	16.8269
1875.1,	17.46
1875.44,	18.6958
1875.77,	20.8244
1876.1,	24.1165
1876.44,	25.948
1876.77,	25.2677
1877.1,	23.1088
1877.44,	20.8816
1877.77,	21.9687
1878.1,	25.716
1878.43,	29.0883
1878.77,	30.4837
1879.1,	29.0835
1879.43,	27.418
1879.77,	28.0873
1880.1,	28.3122
1880.43,	24.9045
1880.77,	17.3301
1881.1,	9.32024
1881.43,	6.69761
1881.77,	11.2805
1882.1,	21.9858
1882.43,	37.2179
1882.76,	53.0669
1883.1,	61.9865
1883.43,	59.1919
1883.76,	49.0238
1884.1,	39.2094
1884.43,	33.6107
1884.76,	32.6451
1885.1,	35.1
1885.43,	38.004
1885.76,	39.5761
1886.09,	37.3967
1886.43,	31.2823
1886.76,	25.8013
1887.09,	23.1908
1887.43,	22.0726
1887.76,	22.1201
1888.09,	23.0142
1888.43,	25.4726
1888.76,	28.5095
1889.09,	30.1673
1889.43,	29.9496
1889.76,	26.4679
1890.09,	20.8545
1890.42,	16.0998
1890.76,	13.136
1891.09,	12.8999
1891.42,	15.8958
1891.76,	20.5976
1892.09,	30.6873
1892.42,	46.8052
1892.76,	58.8344
1893.09,	56.7127
1893.42,	43.4449
1893.76,	31.3762
1894.09,	30.0567
1894.42,	37.0328
1894.75,	41.3093
1895.09,	37.0577
1895.42,	30.565
1895.75,	27.5017
1896.09,	26.1309
1896.42,	23.6775
1896.75,	19.7175
1897.09,	21.1294
1897.42,	32.2058
1897.75,	45.4789
1898.08,	51.6791
1898.42,	48.8583
1898.75,	43.2613
1899.08,	39.5127
1899.42,	35.4172
1899.75,	31.2474
1900.08,	27.8545
1900.42,	26.9023
1900.75,	32.1264
1901.08,	39.0341
1901.42,	41.288
1901.75,	38.5219
1902.08,	33.4232
1902.41,	32.3671
1902.75,	34.9386
1903.08,	33.4077
1903.41,	26.8051
1903.75,	20.8413
1904.08,	19.3418
1904.41,	22.518
1904.75,	25.8901
1905.08,	27.6119
1905.41,	31.1765
1905.75,	37.9902
1906.08,	47.4762
1906.41,	56.7616
1906.74,	62.8125
1907.08,	64.1694
1907.41,	59.2117
1907.74,	48.8597
1908.08,	42.8388
1908.41,	47.1262
1908.74,	59.8741
1909.08,	71.999
1909.41,	75.0724
1909.74,	69.0208
1910.07,	60.5235
1910.41,	53.3226
1910.74,	50.7787
1911.07,	53.0167
1911.41,	53.4557
1911.74,	47.7022
1912.07,	35.0957
1912.41,	22.2686
1912.74,	16.8428
1913.07,	17.3126
1913.41,	19.7429
1913.74,	25.2472
1914.07,	36.7153
1914.4,	53.4039
1914.74,	66.4318
1915.07,	69.4547
1915.4,	62.4965
1915.74,	51.0841
1916.07,	40.5016
1916.4,	34.2401
1916.74,	36.8986
1917.07,	48.6471
1917.4,	59.6043
1917.74,	60.2338
1918.07,	50.2541
1918.4,	40.3764
1918.73,	42.1278
1919.07,	55.7871
1919.4,	67.4753
1919.73,	68.0075
1920.07,	65.5639
1920.4,	68.798
1920.73,	75.9292
1921.07,	77.6006
1921.4,	71.423
1921.73,	63.3424
1922.06,	56.8126
1922.4,	49.1193
1922.73,	41.1028
1923.06,	37.3818
1923.4,	45.9126
1923.73,	62.7365
1924.06,	70.8369
1924.4,	65.8343
1924.73,	55.6768
1925.06,	47.4006
1925.4,	46.965
1925.73,	50.0222
1926.06,	48.5839
1926.39,	45.7906
1926.73,	42.6659
1927.06,	45.4195
1927.39,	57.9063
1927.73,	68.8474
1928.06,	68.9206
1928.39,	61.0406
1928.73,	52.6168
1929.06,	48.8598
1929.39,	43.4718
1929.73,	33.0423
1930.06,	27.9805
1930.39,	32.153
1930.72,	38.097
1931.06,	40.034
1931.39,	38.7518
1931.72,	45.6868
1932.06,	63.0189
1932.39,	78.6897
1932.72,	85.7826
1933.06,	80.3853
1933.39,	64.8284
1933.72,	47.5121
1934.05,	29.4506
1934.39,	16.5006
1934.72,	20.9551
1935.05,	39.5594
1935.39,	60.9737
1935.72,	78.215
1936.05,	86.3796
1936.39,	82.7401
1936.72,	78.395
1937.05,	79.6428
1937.39,	79.0485
1937.72,	70.6176
1938.05,	52.6876
1938.38,	35.5067
1938.72,	34.0036
1939.05,	42.5445
1939.38,	45.4925
1939.72,	41.3693
1940.05,	36.3154
1940.38,	36.1035
1940.72,	45.6834
1941.05,	59.8225
1941.38,	65.4317
1941.72,	59.0204
1942.05,	44.6183
1942.38,	34.8394
1942.71,	39.1637
1943.05,	45.6377
1943.38,	43.5674
1943.71,	35.3343
1944.05,	27.7959
1944.38,	31.0637
1944.71,	42.0851
1945.05,	46.7091
1945.38,	41.9723
1945.71,	32.1765
1946.04,	22.7158
1946.38,	17.7784
1946.71,	14.8771
1947.04,	12.0499
1947.38,	13.1999
1947.71,	18.9271
1948.04,	26.6516
1948.38,	39.5792
1948.71,	55.078
1949.04,	64.1369
1949.38,	61.4589
1949.71,	51.7099
1950.04,	47.0265
1950.37,	57.293
1950.71,	72.9189
1951.04,	75.7166
1951.37,	61.5505
1951.71,	45.8987
1952.04,	46.5644
1952.37,	65.081
1952.71,	85.058
1953.04,	90.7117
1953.37,	85.4106
1953.71,	77.4455
1954.04,	67.3881
1954.37,	52.3633
1954.7,	34.1781
1955.04,	23.3413
1955.37,	30.27
1955.7,	45.3399
1956.04,	52.9499
1956.37,	50.2431
1956.7,	43.1405
1957.04,	41.3999
1957.37,	50.8186
1957.7,	68.338
1958.03,	83.9854
1958.37,	84.6924
1958.7,	66.612
1959.03,	41.406
1959.37,	24.5438
1959.7,	19.9252
1960.03,	26.3049
1960.37,	41.3516
1960.7,	61.2951
1961.03,	82.212
1961.37,	97.1357
1961.7,	100
1962.03,	92.4998
1962.36,	77.6193
1962.7,	68.0374
1963.03,	71.4545
1963.36,	74.0352
1963.7,	68.8599
1964.03,	63.9026
1964.36,	68.4467
1964.7,	80.2457
1965.03,	81.7976
1965.36,	74.0271
1965.7,	71.1547
1966.03,	70.2926
1966.36,	65.5385
1966.69,	57.2974
1967.03,	48.8568
1967.36,	47.0116
1967.69,	48.7155
1968.03,	50.4975
1968.36,	59.1538
1968.69,	72.1608
1969.03,	81.7165
1969.36,	84.7342
1969.69,	80.8379
1970.02,	76.7159
1970.36,	80.5622
1970.69,	86.7851
1971.02,	89.4999
1971.36,	85.232
1971.69,	76.4222
1972.02,	77.9588
1972.36,	89.2099
1972.69,	93.0247
1973.02,	82.5518
1973.36,	60.0367
1973.69,	36.9968
1974.02,	25.1563
1974.35,	19.9895
1974.69,	15.2109
1975.02,	10.9631
1975.35,	9.68452
1975.69,	19.4077
1976.02,	42.7885
1976.35,	68.8358
1976.69,	81.9718
1977.02,	73.5168
1977.35,	49.8223
1977.69,	32.142
1978.02,	32.1684
1978.35,	40.7641
1978.68,	44.3837
1979.02,	38.152
1979.35,	31.754
1979.68,	35.8937
1980.02,	46.4245
1980.35,	58.2857
1980.68,	70.5949
1981.02,	80.6113
1981.35,	87.1769
1981.68,	88.2408
1982.01,	84.887
1982.35,	84.4843
1982.68,	84.6423
1983.01,	76.638
1983.35,	60.7117
1983.68,	40.8493
1984.01,	24.0846
1984.35,	16.95
1984.68,	18.1746
1985.01,	24.5629
1985.35,	37.4472
1985.68,	51.4892
1986.01,	61.3867
1986.34,	68.3025
1986.68,	71.2621
1987.01,	67.7124
1987.34,	56.689
1987.68,	38.1044
1988.01,	22.8306
1988.34,	20.3147
1988.68,	24.2068
1989.01,	27.4977
1989.34,	33.6313
1989.68,	44.9233
1990.01,	56.4852
1990.34,	60.056
1990.67,	50.6841
1991.01,	42.4976
1991.34,	47.0005
1991.67,	58.2366
1992.01,	69.5493
1992.34,	75.2519
1992.67,	73.2996
1993.01,	72.3272
1993.34,	75.0057
1993.67,	78.4639
1994,	78.1215
1994.34,	67.0968
1994.67,	50.1784
1995,	40.8442
1995.34,	43.6435
1995.67,	51.3577
1996,	61.9874
1996.34,	77.2962
1996.67,	91.1688
1997,	97.0524
1997.34,	91.8648
1997.67,	77.2382
1998,	59.6689
