t,	etaU
1777.19,	2.7567
1777.52,	2.69143
1777.85,	2.34569
1778.18,	2.02568
1778.52,	1.79412
1778.85,	1.67692
1779.18,	1.616
1779.52,	1.61612
1779.85,	1.83207
1780.18,	2.20779
1780.52,	2.66127
1780.85,	2.88114
1781.18,	2.5793
1781.52,	1.97664
1781.85,	1.38943
1782.18,	1.05816
1782.51,	1.04166
1782.85,	1.18583
1783.18,	1.39415
1783.51,	1.59517
1783.85,	1.63843
1784.18,	1.62824
1784.51,	1.84107
1784.85,	2.21838
1785.18,	2.3913
1785.51,	2.14108
1785.85,	1.68989
1786.18,	1.34532
1786.51,	1.12842
1786.84,	1.33012
1787.18,	2.20622
1787.51,	3.22281
1787.84,	3.69828
1788.18,	3.36248
1788.51,	2.6275
1788.84,	2.15949
1789.18,	2.17305
1789.51,	2.61595
1789.84,	3.143
1790.17,	3.22118
1790.51,	2.77393
1790.84,	2.23774
1791.17,	2.2645
1791.51,	2.70714
1791.84,	2.98534
1792.17,	2.9933
1792.51,	2.80551
1792.84,	2.72697
1793.17,	2.84502
1793.51,	2.91774
1793.84,	2.86189
1794.17,	2.61595
1794.5,	2.46171
1794.84,	2.68411
1795.17,	2.86951
1795.5,	2.61354
1795.84,	1.95274
1796.17,	1.38042
1796.5,	1.2285
1796.84,	1.36954
1797.17,	1.6491
1797.5,	1.85918
1797.84,	1.90271
1798.17,	1.82874
1798.5,	1.74934
1798.83,	1.78958
1799.17,	2.02287
1799.5,	2.33219
1799.83,	2.99174
1800.17,	4.19055
1800.5,	5.33682
1800.83,	5.59863
1801.17,	4.77446
1801.5,	3.35797
1801.83,	2.15773
1802.16,	1.68375
1802.5,	1.83443
1802.83,	2.25534
1803.16,	2.43236
1803.5,	2.16742
1803.83,	1.69961
1804.16,	1.58531
1804.5,	1.9034
1804.83,	2.1933
1805.16,	2.30664
1805.5,	2.33816
1805.83,	2.23478
1806.16,	1.93911
1806.49,	1.50167
1806.83,	1.1175
1807.16,	1.35822
1807.49,	2.4169
1807.83,	3.57503
1808.16,	4.37652
1808.49,	4.63287
1808.83,	4.31319
1809.16,	3.82087
1809.49,	3.28499
1809.83,	2.57967
1810.16,	2.18736
1810.49,	2.2846
1810.82,	2.66202
1811.16,	3.07331
1811.49,	3.13795
1811.82,	2.96642
1812.16,	2.9555
1812.49,	3.08446
1812.82,	3.01382
1813.16,	2.71967
1813.49,	2.40949
1813.82,	2.3853
1814.15,	2.59525
1814.49,	2.77042
1814.82,	2.81961
1815.15,	2.8578
1815.49,	3.09834
1815.82,	3.53111
1816.15,	3.78203
1816.49,	3.70519
1816.82,	3.37737
1817.15,	3.23608
1817.49,	3.72847
1817.82,	4.31824
1818.15,	4.40097
1818.48,	4.38924
1818.82,	4.74974
1819.15,	5.34552
1819.48,	5.73684
1819.82,	5.53191
1820.15,	4.84036
1820.48,	4.18228
1820.82,	3.84292
1821.15,	3.81701
1821.48,	4.06698
1821.82,	4.11139
1822.15,	3.45054
1822.48,	2.52134
1822.81,	2.12292
1823.15,	2.38307
1823.48,	2.91017
1823.81,	3.44086
1824.15,	3.86785
1824.48,	4.12756
1824.81,	4.31349
1825.15,	4.50645
1825.48,	4.92289
1825.81,	5.78095
1826.14,	6.55633
1826.48,	6.41398
1826.81,	5.44194
1827.14,	4.21788
1827.48,	3.33988
1827.81,	3.45148
1828.14,	4.64373
1828.48,	6.13988
1828.81,	6.86024
1829.14,	6.01863
1829.48,	4.02851
1829.81,	2.46365
1830.14,	2.23985
1830.47,	3.5381
1830.81,	5.6843
1831.14,	7.26523
1831.47,	7.6075
1831.81,	6.84837
1832.14,	5.62005
1832.47,	5.12523
1832.81,	5.27625
1833.14,	5.61995
1833.47,	6.18762
1833.81,	6.58781
1834.14,	6.70174
1834.47,	6.39137
1834.8,	5.54549
1835.14,	4.67641
1835.47,	4.71098
1835.8,	5.96791
1836.14,	7.51026
1836.47,	7.75798
1836.8,	6.20587
1837.14,	4.34432
1837.47,	4.12693
1837.8,	5.20133
1838.13,	6.40485
1838.47,	7.25679
1838.8,	7.78376
1839.13,	8.53247
1839.47,	8.8424
1839.8,	7.71302
1840.13,	6.00686
1840.47,	4.91856
1840.8,	4.69849
1841.13,	4.8789
1841.47,	4.58835
1841.8,	4.15696
1842.13,	4.232
1842.46,	4.41861
1842.8,	4.34235
1843.13,	4.09875
1843.46,	4.67985
1843.8,	7.03112
1844.13,	9.98713
1844.46,	11.2898
1844.8,	9.91284
1845.13,	6.94003
1845.46,	4.87074
1845.8,	5.59417
1846.13,	8.11506
1846.46,	9.75245
1846.79,	10.0041
1847.13,	9.69056
1847.46,	9.41712
1847.79,	9.25364
1848.13,	8.19983
1848.46,	6.37464
1848.79,	5.5115
1849.13,	6.36996
1849.46,	9.20903
1849.79,	12.8155
1850.12,	14.6417
1850.46,	14.1884
1850.79,	12.5998
1851.12,	11.8423
1851.46,	12.6442
1851.79,	13.2
1852.12,	12.7173
1852.46,	11.7078
1852.79,	10.4779
1853.12,	10.0794
1853.46,	11.0437
1853.79,	13.2474
1854.12,	16.0643
1854.45,	17.4483
1854.79,	16.6181
1855.12,	15.0322
1855.45,	15.3125
1855.79,	17.7545
1856.12,	19.9708
1856.45,	20.1788
1856.79,	18.1357
1857.12,	16.6514
1857.45,	17.7394
1857.79,	20.117
1858.12,	22.5988
1858.45,	25.6136
1858.78,	28.8981
1859.12,	30.61
1859.45,	29.8374
1859.78,	28.1391
1860.12,	26.2372
1860.45,	24.4674
1860.78,	25.7058
1861.12,	34.222
1861.45,	47.7433
1861.78,	57.0196
1862.11,	55.8536
1862.45,	44.9859
1862.78,	31.4091
1863.11,	21.7116
1863.45,	16.3662
1863.78,	15.2833
1864.11,	16.7428
1864.45,	15.935
1864.78,	12.1943
1865.11,	8.5533
1865.45,	7.89697
1865.78,	9.90092
1866.11,	11.5638
1866.44,	10.8914
1866.78,	8.08074
1867.11,	4.92787
1867.44,	3.29546
1867.78,	2.79628
1868.11,	3.26473
1868.44,	5.4948
1868.78,	8.64986
1869.11,	10.5743
1869.44,	9.98485
1869.78,	7.57502
1870.11,	6.67164
1870.44,	9.21222
1870.77,	12.6602
1871.11,	13.7693
1871.44,	13.0893
1871.77,	12.9628
1872.11,	13.6903
1872.44,	13.4248
1872.77,	10.7593
1873.11,	7.11727
1873.44,	4.95327
1873.77,	5.4932
1874.1,	9.76963
1874.44,	16.1169
1874.77,	19.2901
1875.1,	18.6183
1875.44,	16.3894
1875.77,	14.7528
1876.1,	14.4857
1876.44,	13.6096
1876.77,	11.9568
1877.1,	11.1767
1877.44,	10.7676
1877.77,	9.84486
1878.1,	8.38829
1878.43,	7.18154
1878.77,	6.91651
1879.1,	6.81278
1879.43,	6.97095
1879.77,	7.27065
1880.1,	7.81537
1880.43,	9.10859
1880.77,	10.0401
1881.1,	9.27419
1881.43,	7.90497
1881.77,	7.87907
1882.1,	9.60341
1882.43,	12.4064
1882.76,	14.9261
1883.1,	16.2307
1883.43,	16.79
1883.76,	16.4066
1884.1,	14.2999
1884.43,	11.181
1884.76,	10.1715
1885.1,	12.8074
1885.43,	17.1603
1885.76,	20.2093
1886.09,	20.2753
1886.43,	19.2765
1886.76,	19.137
1887.09,	19.0481
1887.43,	18.1748
1887.76,	16.5047
1888.09,	14.0647
1888.43,	11.4896
1888.76,	9.02349
1889.09,	7.53857
1889.43,	7.11455
1889.76,	6.97814
1890.09,	7.43993
1890.42,	8.49081
1890.76,	10.3631
1891.09,	15.2035
1891.42,	21.7866
1891.76,	25.9588
1892.09,	27.2432
1892.42,	26.1543
1892.76,	23.0321
1893.09,	19.3025
1893.42,	14.4289
1893.76,	11.4214
1894.09,	13.7062
1894.42,	17.1795
1894.75,	19.4253
1895.09,	20.782
1895.42,	20.0211
1895.75,	17.3938
1896.09,	13.7191
1896.42,	11.1626
1896.75,	13.387
1897.09,	17.8808
1897.42,	19.3369
1897.75,	17.0127
1898.08,	15.1882
1898.42,	18.2401
1898.75,	23.7566
1899.08,	25.7729
1899.42,	22.8975
1899.75,	18.8333
1900.08,	17.1764
1900.42,	16.9809
1900.75,	16.7779
1901.08,	19.2373
1901.42,	24.7221
1901.75,	29.0596
1902.08,	27.7404
1902.41,	21.9699
1902.75,	17.093
1903.08,	14.4271
1903.41,	11.9674
1903.75,	9.1778
1904.08,	6.80375
1904.41,	7.39319
1904.75,	10.4195
1905.08,	12.4725
1905.41,	12.355
1905.75,	12.5096
1906.08,	16.3847
1906.41,	22.2871
1906.74,	27.0828
1907.08,	30.4585
1907.41,	34.2938
1907.74,	38.377
1908.08,	39.0487
1908.41,	35.6616
1908.74,	32.009
1909.08,	28.7818
1909.41,	24.4252
1909.74,	19.6729
1910.07,	18.24
1910.41,	22.3335
1910.74,	27.7923
1911.07,	30.0325
1911.41,	30.3929
1911.74,	30.4734
1912.07,	29.0702
1912.41,	25.4534
1912.74,	20.7957
1913.07,	17.7897
1913.41,	16.6683
1913.74,	15.4366
1914.07,	15.6778
1914.4,	18.1522
1914.74,	20.6584
1915.07,	22.8765
1915.4,	25.3152
1915.74,	29.8221
1916.07,	34.6668
1916.4,	35.8025
1916.74,	33.0149
1917.07,	27.8934
1917.4,	22.0992
1917.74,	18.7249
1918.07,	20.4909
1918.4,	28.1047
1918.73,	35.5402
1919.07,	37.6915
1919.4,	38.2334
1919.73,	39.5917
1920.07,	39.689
1920.4,	36.6053
1920.73,	31.4207
1921.07,	30.5581
1921.4,	36.6657
1921.73,	42.5188
1922.06,	44.2825
1922.4,	42.096
1922.73,	36.8297
1923.06,	31.8479
1923.4,	29.2549
1923.73,	30.0071
1924.06,	32.7014
1924.4,	32.1244
1924.73,	29.7256
1925.06,	28.625
1925.4,	26.3808
1925.73,	22.3239
1926.06,	16.3708
1926.39,	12.0827
1926.73,	16.881
1927.06,	28.4219
1927.39,	36.5718
1927.73,	36.5906
1928.06,	31.4986
1928.39,	32.9758
1928.73,	50.8517
1929.06,	72.4513
1929.39,	76.2
1929.73,	63.3367
1930.06,	49.2674
1930.39,	44.6104
1930.72,	49.6593
1931.06,	58.4239
1931.39,	67.6977
1931.72,	74.1393
1932.06,	69.981
1932.39,	53.9972
1932.72,	35.3654
1933.06,	23.2855
1933.39,	18.4489
1933.72,	15.8323
1934.05,	15.4781
1934.39,	19.412
1934.72,	31.2341
1935.05,	50.2107
1935.39,	67.2867
1935.72,	71.4135
1936.05,	62.7523
1936.39,	52.3781
1936.72,	46.1105
1937.05,	42.4114
1937.39,	38.6428
1937.72,	33.241
1938.05,	28.5203
1938.38,	27.6398
1938.72,	27.5809
1939.05,	29.002
1939.38,	31.5218
1939.72,	37.3336
1940.05,	50.2815
1940.38,	61.1378
1940.72,	59.259
1941.05,	45.7757
1941.38,	37.6102
1941.72,	46.6891
1942.05,	61.4953
1942.38,	64.5681
1942.71,	54.1935
1943.05,	39.882
1943.38,	33.7926
1943.71,	35.0903
1944.05,	35.3639
1944.38,	33.4384
1944.71,	29.1633
1945.05,	24.3248
1945.38,	24.0054
1945.71,	29.1529
1946.04,	33.8413
1946.38,	35.1923
1946.71,	32.2791
1947.04,	27.8845
1947.38,	27.4328
1947.71,	32.5313
1948.04,	42.9643
1948.38,	53.3001
1948.71,	57.8213
1949.04,	56.229
1949.38,	48.6011
1949.71,	39.8387
1950.04,	37.1365
1950.37,	38.4207
1950.71,	40.8638
1951.04,	43.2844
1951.37,	41.554
1951.71,	37.1168
1952.04,	34.9427
1952.37,	36.5547
1952.71,	41.3707
1953.04,	46.5743
1953.37,	51.7752
1953.71,	56.6106
1954.04,	58.6766
1954.37,	54.8662
1954.7,	44.99
1955.04,	38.6624
1955.37,	42.6325
1955.7,	51.6653
1956.04,	63.7238
1956.37,	78.7918
1956.7,	89.5629
1957.04,	94.7809
1957.37,	92.6325
1957.7,	80.5097
1958.03,	61.872
1958.37,	43.261
1958.7,	32.2926
1959.03,	34.7358
1959.37,	44.6087
1959.7,	48.9635
1960.03,	44.1327
1960.37,	34.9716
1960.7,	30.9376
1961.03,	39.8287
1961.37,	62.0393
1961.7,	82.9344
1962.03,	87.1369
1962.36,	77.9876
1962.7,	66.004
1963.03,	58.63
1963.36,	62.8474
1963.7,	77.9721
1964.03,	91.6177
1964.36,	90.6289
1964.7,	69.1579
1965.03,	38.5511
1965.36,	17.4695
1965.7,	16.4134
1966.03,	29.5021
1966.36,	42.1558
1966.69,	51.4894
1967.03,	62.4855
1967.36,	76.1703
1967.69,	86.6924
1968.03,	82.9172
1968.36,	66.7113
1968.69,	54.0282
1969.03,	50.4888
1969.36,	54.0959
1969.69,	58.3411
1970.02,	57.1545
1970.36,	51.5339
1970.69,	41.4027
1971.02,	30.9967
1971.36,	29.1526
1971.69,	33.4366
1972.02,	40.0131
1972.36,	46.2258
1972.69,	52.6217
1973.02,	60.5246
1973.36,	62.9019
1973.69,	58.4332
1974.02,	56.7982
1974.35,	65.6606
1974.69,	79.7086
1975.02,	80.7771
1975.35,	67.78
1975.69,	62.9401
1976.02,	71.5739
1976.35,	78.607
1976.69,	73.8863
1977.02,	63.898
1977.35,	58.5459
1977.69,	55.5586
1978.02,	46.4445
1978.35,	34.0973
1978.68,	29.2961
1979.02,	31.9105
1979.35,	38.2811
1979.68,	52.9671
1980.02,	74.3444
1980.35,	91.807
1980.68,	96.4612
1981.02,	86.0938
1981.35,	70.1543
1981.68,	61.1809
1982.01,	58.746
1982.35,	59.3672
1982.68,	59.1264
1983.01,	52.4995
1983.35,	41.2181
1983.68,	33.7936
1984.01,	36.1601
1984.35,	44.7893
1984.68,	50.4081
1985.01,	52.1766
1985.35,	53.3216
1985.68,	51.6856
1986.01,	45.5652
1986.34,	35.4621
1986.68,	28.9245
1987.01,	32.1953
1987.34,	38.1598
1987.68,	47.8578
1988.01,	67.4661
1988.34,	88.836
1988.68,	100
1989.01,	93.7497
1989.34,	74.2829
1989.68,	54.5275
1990.01,	41.1985
1990.34,	35.6164
1990.67,	40.4089
1991.01,	50.9152
1991.34,	57.5991
1991.67,	52.7903
1992.01,	37.8502
1992.34,	24.8969
1992.67,	26.8078
1993.01,	39.3687
1993.34,	50.4088
1993.67,	54.0553
1994,	48.5843
1994.34,	43.0168
1994.67,	44.5948
1995,	48.8084
1995.34,	53.935
1995.67,	57.0484
1996,	51.5206
1996.34,	41.2549
1996.67,	33.1801
1997,	34.6163
1997.34,	48.4115
1997.67,	60.8862
1998,	60.029
