t,	etaU
1779.18,	0.382637
1779.52,	0.372932
1779.85,	0.352194
1780.18,	0.314465
1780.52,	0.271639
1780.85,	0.262741
1781.18,	0.289243
1781.52,	0.346891
1781.85,	0.391128
1782.18,	0.363673
1782.51,	0.303065
1782.85,	0.260985
1783.18,	0.255176
1783.51,	0.280232
1783.85,	0.282406
1784.18,	0.256817
1784.51,	0.236945
1784.85,	0.226543
1785.18,	0.24238
1785.51,	0.273011
1785.85,	0.299338
1786.18,	0.34626
1786.51,	0.390766
1786.84,	0.403693
1787.18,	0.399664
1787.51,	0.36804
1787.84,	0.334508
1788.18,	0.329498
1788.51,	0.320935
1788.84,	0.288344
1789.18,	0.251057
1789.51,	0.241634
1789.84,	0.29103
1790.17,	0.373626
1790.51,	0.444477
1790.84,	0.471925
1791.17,	0.448598
1791.51,	0.39399
1791.84,	0.332866
1792.17,	0.307162
1792.51,	0.339871
1792.84,	0.376507
1793.17,	0.361268
1793.51,	0.318349
1793.84,	0.298321
1794.17,	0.316816
1794.5,	0.353678
1794.84,	0.370627
1795.17,	0.349447
1795.5,	0.309638
1795.84,	0.274124
1796.17,	0.264392
1796.5,	0.280913
1796.84,	0.303199
1797.17,	0.316539
1797.5,	0.315288
1797.84,	0.302241
1798.17,	0.285406
1798.5,	0.267235
1798.83,	0.261824
1799.17,	0.268206
1799.5,	0.256594
1799.83,	0.220077
1800.17,	0.202776
1800.5,	0.226903
1800.83,	0.270477
1801.17,	0.311761
1801.5,	0.331016
1801.83,	0.332501
1802.16,	0.333028
1802.5,	0.31259
1802.83,	0.277827
1803.16,	0.271713
1803.5,	0.298531
1803.83,	0.335162
1804.16,	0.348258
1804.5,	0.325183
1804.83,	0.305855
1805.16,	0.315925
1805.5,	0.331696
1805.83,	0.331198
1806.16,	0.322232
1806.49,	0.324625
1806.83,	0.33335
1807.16,	0.32408
1807.49,	0.291733
1807.83,	0.262926
1808.16,	0.268132
1808.49,	0.292269
1808.83,	0.309974
1809.16,	0.318854
1809.49,	0.318514
1809.83,	0.309238
1810.16,	0.293755
1810.49,	0.282353
1810.82,	0.298155
1811.16,	0.351607
1811.49,	0.415499
1811.82,	0.44015
1812.16,	0.412372
1812.49,	0.368881
1812.82,	0.342947
1813.16,	0.332923
1813.49,	0.322851
1813.82,	0.314061
1814.15,	0.323592
1814.49,	0.351147
1814.82,	0.36706
1815.15,	0.371716
1815.49,	0.383477
1815.82,	0.388447
1816.15,	0.374193
1816.49,	0.346046
1816.82,	0.32603
1817.15,	0.352702
1817.49,	0.404797
1817.82,	0.421396
1818.15,	0.3818
1818.48,	0.314009
1818.82,	0.286289
1819.15,	0.331565
1819.48,	0.400744
1819.82,	0.429254
1820.15,	0.423017
1820.48,	0.421966
1820.82,	0.444968
1821.15,	0.465296
1821.48,	0.428828
1821.82,	0.333335
1822.15,	0.235084
1822.48,	0.193769
1822.81,	0.251529
1823.15,	0.376573
1823.48,	0.472661
1823.81,	0.490346
1824.15,	0.441909
1824.48,	0.378202
1824.81,	0.353112
1825.15,	0.368941
1825.48,	0.38876
1825.81,	0.404483
1826.14,	0.412739
1826.48,	0.4079
1826.81,	0.423225
1827.14,	0.474422
1827.48,	0.534982
1827.81,	0.583814
1828.14,	0.588828
1828.48,	0.554419
1828.81,	0.515783
1829.14,	0.483174
1829.48,	0.483437
1829.81,	0.514301
1830.14,	0.534924
1830.47,	0.515383
1830.81,	0.459037
1831.14,	0.408915
1831.47,	0.386326
1831.81,	0.364435
1832.14,	0.333272
1832.47,	0.330377
1832.81,	0.367145
1833.14,	0.420671
1833.47,	0.462707
1833.81,	0.465891
1834.14,	0.432024
1834.47,	0.381451
1834.8,	0.348115
1835.14,	0.368209
1835.47,	0.398906
1835.8,	0.381545
1836.14,	0.334251
1836.47,	0.309019
1836.8,	0.365602
1837.14,	0.462908
1837.47,	0.524398
1837.8,	0.526066
1838.13,	0.467718
1838.47,	0.37474
1838.8,	0.276493
1839.13,	0.215283
1839.47,	0.212352
1839.8,	0.22511
1840.13,	0.238645
1840.47,	0.249948
1840.8,	0.231928
1841.13,	0.205862
1841.47,	0.203436
1841.8,	0.238149
1842.13,	0.290849
1842.46,	0.313828
1842.8,	0.336334
1843.13,	0.414707
1843.46,	0.509685
1843.8,	0.540606
1844.13,	0.482112
1844.46,	0.402416
1844.8,	0.379612
1845.13,	0.394158
1845.46,	0.377482
1845.8,	0.34166
1846.13,	0.342226
1846.46,	0.397022
1846.79,	0.474741
1847.13,	0.500442
1847.46,	0.455163
1847.79,	0.445334
1848.13,	0.513186
1848.46,	0.567398
1848.79,	0.561837
1849.13,	0.517516
1849.46,	0.48083
1849.79,	0.473902
1850.12,	0.451976
1850.46,	0.401657
1850.79,	0.361812
1851.12,	0.318821
1851.46,	0.280729
1851.79,	0.294613
1852.12,	0.358426
1852.46,	0.456857
1852.79,	0.558701
1853.12,	0.630421
1853.46,	0.662562
1853.79,	0.633251
1854.12,	0.548948
1854.45,	0.491392
1854.79,	0.516922
1855.12,	0.591833
1855.45,	0.62948
1855.79,	0.568112
1856.12,	0.446293
1856.45,	0.34872
1856.79,	0.305468
1857.12,	0.289264
1857.45,	0.300862
1857.79,	0.378622
1858.12,	0.49027
1858.45,	0.576041
1858.78,	0.620124
1859.12,	0.63456
1859.45,	0.66345
1859.78,	0.676406
1860.12,	0.590474
1860.45,	0.447632
1860.78,	0.3148
1861.12,	0.225368
1861.45,	0.25117
1861.78,	0.379046
1862.11,	0.521065
1862.45,	0.602248
1862.78,	0.573843
1863.11,	0.452652
1863.45,	0.343083
1863.78,	0.324214
1864.11,	0.378473
1864.45,	0.447929
1864.78,	0.476906
1865.11,	0.470944
1865.45,	0.465491
1865.78,	0.496901
1866.11,	0.5406
1866.44,	0.550781
1866.78,	0.557442
1867.11,	0.557695
1867.44,	0.529876
1867.78,	0.50647
1868.11,	0.482242
1868.44,	0.491047
1868.78,	0.553818
1869.11,	0.624889
1869.44,	0.761051
1869.78,	0.91293
1870.11,	0.91381
1870.44,	0.79519
1870.77,	0.682443
1871.11,	0.675317
1871.44,	0.750134
1871.77,	0.761938
1872.11,	0.69821
1872.44,	0.639425
1872.77,	0.566083
1873.11,	0.446758
1873.44,	0.350905
1873.77,	0.413979
1874.1,	0.62116
1874.44,	0.77755
1874.77,	0.778066
1875.1,	0.701954
1875.44,	0.672394
1875.77,	0.704579
1876.1,	0.723304
1876.44,	0.672262
1876.77,	0.563486
1877.1,	0.462262
1877.44,	0.452345
1877.77,	0.615408
1878.1,	0.927506
1878.43,	1.16553
1878.77,	1.13053
1879.1,	0.860341
1879.43,	0.601294
1879.77,	0.56288
1880.1,	0.669193
1880.43,	0.755537
1880.77,	0.854182
1881.1,	1.00274
1881.43,	1.20451
1881.77,	1.40357
1882.1,	1.45543
1882.43,	1.31808
1882.76,	1.12361
1883.1,	1.00699
1883.43,	1.11764
1883.76,	1.42676
1884.1,	1.59839
1884.43,	1.41296
1884.76,	0.978453
1885.1,	0.644653
1885.43,	0.672669
1885.76,	0.990588
1886.09,	1.25788
1886.43,	1.27271
1886.76,	1.10615
1887.09,	0.994458
1887.43,	1.01137
1887.76,	1.08747
1888.09,	1.15925
1888.43,	1.19451
1888.76,	1.17567
1889.09,	1.12596
1889.43,	1.06389
1889.76,	1.00151
1890.09,	0.949097
1890.42,	0.921383
1890.76,	1.03033
1891.09,	1.28592
1891.42,	1.4808
1891.76,	1.51169
1892.09,	1.45157
1892.42,	1.34712
1892.76,	1.1948
1893.09,	0.938964
1893.42,	0.746542
1893.76,	0.839582
1894.09,	1.07598
1894.42,	1.13366
1894.75,	1.01391
1895.09,	0.889711
1895.42,	1.07692
1895.75,	1.6594
1896.09,	2.16058
1896.42,	2.16578
1896.75,	1.8326
1897.09,	1.45454
1897.42,	1.2426
1897.75,	1.38689
1898.08,	1.71056
1898.42,	1.97561
1898.75,	2.37653
1899.08,	2.86016
1899.42,	3.09066
1899.75,	3.26183
1900.08,	3.30313
1900.42,	3.19738
1900.75,	3.18071
1901.08,	3.12323
1901.42,	3.00402
1901.75,	2.91139
1902.08,	2.69157
1902.41,	2.41036
1902.75,	2.28904
1903.08,	2.40692
1903.41,	2.70067
1903.75,	2.91189
1904.08,	2.99389
1904.41,	3.09264
1904.75,	3.34176
1905.08,	3.66778
1905.41,	4.0859
1905.75,	4.4332
1906.08,	4.30498
1906.41,	3.67598
1906.74,	2.87101
1907.08,	2.18513
1907.41,	1.98707
1907.74,	2.16159
1908.08,	2.35924
1908.41,	2.56741
1908.74,	2.92232
1909.08,	3.51841
1909.41,	4.15437
1909.74,	4.73834
1910.07,	5.12368
1910.41,	4.96587
1910.74,	4.35648
1911.07,	3.71931
1911.41,	3.39603
1911.74,	3.58232
1912.07,	4.51365
1912.41,	5.92958
1912.74,	7.12769
1913.07,	7.51599
1913.41,	6.77187
1913.74,	5.50229
1914.07,	4.64494
1914.4,	4.06329
1914.74,	3.79166
1915.07,	3.94458
1915.4,	3.96552
1915.74,	3.65468
1916.07,	2.92078
1916.4,	2.40298
1916.74,	2.65444
1917.07,	3.78208
1917.4,	5.73801
1917.74,	7.9671
1918.07,	9.74567
1918.4,	10.3798
1918.73,	9.52155
1919.07,	8.49986
1919.4,	8.51939
1919.73,	10.0561
1920.07,	12.3432
1920.4,	12.7575
1920.73,	11.0246
1921.07,	9.52593
1921.4,	9.83391
1921.73,	11.6801
1922.06,	15.0268
1922.4,	19.7602
1922.73,	24.4557
1923.06,	26.5095
1923.4,	23.8832
1923.73,	17.4172
1924.06,	11.1838
1924.4,	8.70765
1924.73,	13.0023
1925.06,	22.8067
1925.4,	31.1049
1925.73,	32.2613
1926.06,	28.2705
1926.39,	24.5681
1926.73,	23.7289
1927.06,	27.9059
1927.39,	41.9918
1927.73,	63.8711
1928.06,	80.9103
1928.39,	81.5567
1928.73,	66.9472
1929.06,	56.1457
1929.39,	62.9307
1929.73,	76.5846
1930.06,	88.0006
1930.39,	97.64
1930.72,	100
1931.06,	93.0363
1931.39,	76.2075
1931.72,	53.2801
1932.06,	39.7189
1932.39,	37.763
1932.72,	35.7848
1933.06,	30.3284
1933.39,	22.4117
1933.72,	14.8078
1934.05,	10.8307
1934.39,	9.51296
1934.72,	8.81316
1935.05,	8.48537
1935.39,	7.81636
1935.72,	6.71476
1936.05,	5.91887
1936.39,	5.5896
1936.72,	6.35241
1937.05,	8.40289
1937.39,	10.3832
1937.72,	11.3227
1938.05,	10.4068
1938.38,	7.95881
1938.72,	6.58653
1939.05,	7.05391
1939.38,	8.2633
1939.72,	9.76223
1940.05,	10.4673
1940.38,	9.78674
1940.72,	8.72726
1941.05,	8.01313
1941.38,	8.06558
1941.72,	9.03878
1942.05,	9.53696
1942.38,	8.44495
1942.71,	6.48102
1943.05,	4.69405
1943.38,	3.91501
1943.71,	4.34548
1944.05,	5.174
1944.38,	5.83169
1944.71,	6.16008
1945.05,	6.21706
1945.38,	6.23001
1945.71,	6.04945
1946.04,	5.51873
1946.38,	4.68981
1946.71,	3.73216
1947.04,	3.41227
1947.38,	3.882
1947.71,	4.42278
1948.04,	4.36863
1948.38,	3.45757
1948.71,	2.26733
1949.04,	1.57962
1949.38,	1.70849
1949.71,	2.66727
1950.04,	4.10204
1950.37,	5.06875
1950.71,	5.19762
1951.04,	5.01163
1951.37,	4.94247
1951.71,	4.81585
1952.04,	4.12832
1952.37,	2.96534
1952.71,	2.28981
1953.04,	2.76675
1953.37,	3.81387
1953.71,	4.53374
1954.04,	4.5253
1954.37,	3.79011
1954.7,	2.7723
1955.04,	2.18902
1955.37,	2.38342
1955.7,	3.09113
1956.04,	3.52963
1956.37,	3.20088
1956.7,	2.64345
1957.04,	2.38656
1957.37,	2.34438
1957.7,	2.26827
1958.03,	2.12072
1958.37,	2.10265
1958.7,	2.29074
1959.03,	2.63295
1959.37,	3.04949
1959.7,	3.36869
1960.03,	3.37589
1960.37,	2.9024
1960.7,	2.21093
1961.03,	1.75024
1961.37,	1.62343
1961.7,	1.71079
1962.03,	1.78548
1962.36,	1.60204
1962.7,	1.374
1963.03,	1.34067
1963.36,	1.46693
1963.7,	1.62842
1964.03,	1.59626
1964.36,	1.34895
1964.7,	1.10081
1965.03,	0.954082
1965.36,	0.931955
1965.7,	1.21415
1966.03,	1.74819
1966.36,	2.29039
1966.69,	2.55702
1967.03,	2.36016
1967.36,	1.80586
1967.69,	1.27339
1968.03,	1.10116
1968.36,	1.2698
1968.69,	1.43202
1969.03,	1.37298
1969.36,	1.19228
1969.69,	1.13768
1970.02,	1.33648
1970.36,	1.52611
1970.69,	1.49398
1971.02,	1.35285
1971.36,	1.32605
1971.69,	1.49437
1972.02,	1.61047
1972.36,	1.47995
1972.69,	1.20454
1973.02,	0.943986
1973.36,	0.897046
1973.69,	1.04221
1974.02,	1.19145
1974.35,	1.33147
1974.69,	1.42058
1975.02,	1.40167
1975.35,	1.34462
1975.69,	1.26572
1976.02,	1.13908
1976.35,	1.02183
1976.69,	0.961411
1977.02,	0.949745
1977.35,	1.0854
1977.69,	1.41563
1978.02,	1.76945
1978.35,	1.96719
1978.68,	1.86569
1979.02,	1.51974
1979.35,	1.24438
1979.68,	1.19367
1980.02,	1.27304
1980.35,	1.35848
1980.68,	1.36479
1981.02,	1.325
1981.35,	1.28361
1981.68,	1.17071
1982.01,	1.01627
1982.35,	0.905098
1982.68,	0.911335
1983.01,	1.08387
1983.35,	1.28597
1983.68,	1.33772
1984.01,	1.23593
1984.35,	1.08788
1984.68,	1.04336
1985.01,	1.07181
1985.35,	1.04784
1985.68,	0.985852
1986.01,	0.910753
1986.34,	0.882197
1986.68,	0.944702
1987.01,	0.982445
1987.34,	0.97167
1987.68,	0.963529
1988.01,	0.93413
1988.34,	0.956287
1988.68,	1.09209
1989.01,	1.26878
1989.34,	1.40881
1989.68,	1.43751
1990.01,	1.32899
1990.34,	1.16938
1990.67,	1.05498
1991.01,	1.08364
1991.34,	1.2446
1991.67,	1.38093
1992.01,	1.39815
1992.34,	1.29923
1992.67,	1.14134
1993.01,	1.02963
1993.34,	0.972016
1993.67,	0.94106
1994,	1.00572
1994.34,	1.17173
1994.67,	1.28324
1995,	1.22676
1995.34,	1.06651
1995.67,	0.977079
1996,	1.08691
1996.34,	1.33823
1996.67,	1.50282
1997,	1.47103
1997.34,	1.35054
1997.67,	1.26462
1998,	1.27458
