t,	etaU
1698.58,	0.712101
1698.92,	0.63648
1699.25,	0.633326
1699.58,	0.671983
1699.92,	0.665855
1700.25,	0.621981
1700.58,	0.620154
1700.92,	0.679062
1701.25,	0.709112
1701.58,	0.657829
1701.92,	0.613717
1702.25,	0.659363
1702.58,	0.719313
1702.91,	0.77272
1703.25,	0.871474
1703.58,	0.945289
1703.91,	0.922342
1704.25,	0.8149
1704.58,	0.668942
1704.91,	0.644578
1705.25,	0.794847
1705.58,	0.965104
1705.91,	1.05754
1706.24,	1.13683
1706.58,	1.20981
1706.91,	1.23311
1707.24,	1.23373
1707.58,	1.15824
1707.91,	1.0013
1708.24,	0.842287
1708.58,	0.676314
1708.91,	0.559437
1709.24,	0.597833
1709.58,	0.677168
1709.91,	0.671498
1710.24,	0.704111
1710.57,	0.878991
1710.91,	1.10389
1711.24,	1.21141
1711.57,	1.11874
1711.91,	0.926393
1712.24,	0.82268
1712.57,	0.880837
1712.91,	1.0594
1713.24,	1.21867
1713.57,	1.18949
1713.91,	0.930026
1714.24,	0.569031
1714.57,	0.340028
1714.9,	0.314723
1715.24,	0.402368
1715.57,	0.580545
1715.9,	0.850272
1716.24,	1.09215
1716.57,	1.15425
1716.9,	1.00727
1717.24,	0.778576
1717.57,	0.630208
1717.9,	0.592107
1718.23,	0.657134
1718.57,	0.887605
1718.9,	1.20245
1719.23,	1.35005
1719.57,	1.28154
1719.9,	1.12079
1720.23,	1.01134
1720.57,	0.984874
1720.9,	0.888559
1721.23,	0.728999
1721.57,	0.630553
1721.9,	0.604422
1722.23,	0.604613
1722.56,	0.563453
1722.9,	0.500196
1723.23,	0.569765
1723.56,	0.742748
1723.9,	0.889031
1724.23,	0.914125
1724.56,	0.788355
1724.9,	0.680674
1725.23,	0.707134
1725.56,	0.759111
1725.9,	0.772393
1726.23,	0.766254
1726.56,	0.736049
1726.89,	0.716852
1727.23,	0.771475
1727.56,	0.977494
1727.89,	1.3394
1728.23,	1.76014
1728.56,	2.03837
1728.89,	1.94947
1729.23,	1.56481
1729.56,	1.11632
1729.89,	0.767274
1730.22,	0.614073
1730.56,	0.650255
1730.89,	0.778362
1731.22,	0.923282
1731.56,	1.07718
1731.89,	1.35214
1732.22,	1.72069
1732.56,	1.87778
1732.89,	1.64344
1733.22,	1.29235
1733.56,	1.19951
1733.89,	1.36007
1734.22,	1.47217
1734.55,	1.36989
1734.89,	1.1973
1735.22,	1.06381
1735.55,	0.905714
1735.89,	0.733194
1736.22,	0.760595
1736.55,	1.00742
1736.89,	1.18557
1737.22,	1.12395
1737.55,	0.923681
1737.89,	0.893618
1738.22,	1.21268
1738.55,	1.62721
1738.88,	1.75462
1739.22,	1.54319
1739.55,	1.26943
1739.88,	1.25743
1740.22,	1.50892
1740.55,	1.8258
1740.88,	1.96677
1741.22,	1.86559
1741.55,	1.65868
1741.88,	1.42353
1742.21,	1.20144
1742.55,	0.992393
1742.88,	0.78857
1743.21,	0.713794
1743.55,	0.848581
1743.88,	1.17005
1744.21,	1.55582
1744.55,	1.78466
1744.88,	1.89572
1745.21,	2.00968
1745.55,	2.10218
1745.88,	2.0481
1746.21,	1.82416
1746.54,	1.62232
1746.88,	1.62303
1747.21,	1.68859
1747.54,	1.715
1747.88,	1.72456
1748.21,	1.69426
1748.54,	1.52706
1748.88,	1.12691
1749.21,	0.73669
1749.54,	0.738715
1749.88,	1.15111
1750.21,	1.69061
1750.54,	2.03229
1750.87,	2.0295
1751.21,	1.81319
1751.54,	1.58245
1751.87,	1.46349
1752.21,	1.41888
1752.54,	1.30656
1752.87,	1.13217
1753.21,	1.06442
1753.54,	1.16967
1753.87,	1.30491
1754.2,	1.39894
1754.54,	1.54337
1754.87,	1.73055
1755.2,	1.82077
1755.54,	1.70176
1755.87,	1.45072
1756.2,	1.37823
1756.54,	1.59278
1756.87,	1.81922
1757.2,	1.8966
1757.54,	1.83018
1757.87,	1.67741
1758.2,	1.65463
1758.53,	1.70473
1758.87,	1.63033
1759.2,	1.57883
1759.53,	1.62195
1759.87,	1.71062
1760.2,	1.83138
1760.53,	1.85433
1760.87,	1.72664
1761.2,	1.53397
1761.53,	1.40158
1761.87,	1.44299
1762.2,	1.55427
1762.53,	1.53404
1762.86,	1.39391
1763.2,	1.27048
1763.53,	1.43561
1763.86,	1.87831
1764.2,	2.16082
1764.53,	2.06344
1764.86,	1.66084
1765.2,	1.27199
1765.53,	1.34767
1765.86,	1.84701
1766.19,	2.22095
1766.53,	2.22462
1766.86,	2.15649
1767.19,	2.26283
1767.53,	2.39301
1767.86,	2.30521
1768.19,	1.97587
1768.53,	1.88581
1768.86,	2.21368
1769.19,	2.49026
1769.53,	2.53585
1769.86,	2.37771
1770.19,	2.05825
1770.52,	1.79668
1770.86,	1.52715
1771.19,	1.36711
1771.52,	1.51275
1771.86,	1.75024
1772.19,	1.9039
1772.52,	2.04238
1772.86,	2.38977
1773.19,	2.94871
1773.52,	3.24031
1773.86,	2.97681
1774.19,	2.63509
1774.52,	2.60673
1774.85,	2.70588
1775.19,	2.67758
1775.52,	2.8322
1775.85,	3.46861
1776.19,	4.26816
1776.52,	4.4565
1776.85,	3.83133
1777.19,	3.02257
1777.52,	2.75788
1777.85,	3.29813
1778.18,	4.20682
1778.52,	4.90264
1778.85,	4.95293
1779.18,	4.40096
1779.52,	3.81072
1779.85,	3.48992
1780.18,	3.52038
1780.52,	4.14539
1780.85,	4.86908
1781.18,	4.80472
1781.52,	3.78643
1781.85,	2.41186
1782.18,	1.63863
1782.51,	1.8439
1782.85,	2.9095
1783.18,	4.572
1783.51,	6.28674
1783.85,	7.08493
1784.18,	6.34329
1784.51,	5.00702
1784.85,	4.24245
1785.18,	4.4004
1785.51,	5.55968
1785.85,	7.01801
1786.18,	7.92349
1786.51,	8.23701
1786.84,	7.88303
1787.18,	7.21016
1787.51,	7.12463
1787.84,	7.36817
1788.18,	7.00018
1788.51,	5.89096
1788.84,	4.34312
1789.18,	3.57748
1789.51,	5.20425
1789.84,	8.72857
1790.17,	11.6106
1790.51,	11.9937
1790.84,	10.3489
1791.17,	8.58443
1791.51,	7.56076
1791.84,	6.47089
1792.17,	5.66732
1792.51,	6.25653
1792.84,	8.26523
1793.17,	10.2378
1793.51,	10.4398
1793.84,	9.09984
1794.17,	7.63014
1794.5,	6.99119
1794.84,	7.33387
1795.17,	7.71072
1795.5,	7.20904
1795.84,	6.07859
1796.17,	4.85561
1796.5,	4.23357
1796.84,	3.7262
1797.17,	2.80872
1797.5,	2.31689
1797.84,	2.4964
1798.17,	3.19821
1798.5,	4.00422
1798.83,	4.58118
1799.17,	4.99876
1799.5,	5.15641
1799.83,	5.24334
1800.17,	5.79982
1800.5,	6.4662
1800.83,	6.39526
1801.17,	5.55189
1801.5,	4.37053
1801.83,	3.42122
1802.16,	2.94869
1802.5,	2.55256
1802.83,	2.28838
1803.16,	2.92234
1803.5,	3.98976
1803.83,	4.32745
1804.16,	4.33856
1804.5,	4.91798
1804.83,	6.09139
1805.16,	6.92308
1805.5,	6.33255
1805.83,	4.85062
1806.16,	4.07687
1806.49,	4.54537
1806.83,	5.44522
1807.16,	5.69258
1807.49,	5.32214
1807.83,	5.1655
1808.16,	5.10853
1808.49,	4.98379
1808.83,	4.79772
1809.16,	4.55993
1809.49,	4.92581
1809.83,	5.82858
1810.16,	6.1845
1810.49,	5.84516
1810.82,	5.10198
1811.16,	4.08235
1811.49,	3.09241
1811.82,	2.70512
1812.16,	3.49046
1812.49,	5.17458
1812.82,	6.72776
1813.16,	7.03674
1813.49,	6.16186
1813.82,	5.07465
1814.15,	4.09164
1814.49,	3.43024
1814.82,	3.433
1815.15,	3.76492
1815.49,	4.43571
1815.82,	5.00266
1816.15,	5.01013
1816.49,	5.14987
1816.82,	5.77403
1817.15,	6.79865
1817.49,	8.00468
1817.82,	8.56795
1818.15,	7.94288
1818.48,	6.65589
1818.82,	5.50375
1819.15,	4.9066
1819.48,	4.91166
1819.82,	5.14668
1820.15,	5.18793
1820.48,	5.12412
1820.82,	4.8956
1821.15,	5.0116
1821.48,	6.32537
1821.82,	8.51426
1822.15,	10.1537
1822.48,	9.64873
1822.81,	7.15607
1823.15,	4.58872
1823.48,	3.34405
1823.81,	3.81849
1824.15,	5.35892
1824.48,	6.50725
1824.81,	6.41713
1825.15,	5.25826
1825.48,	3.85177
1825.81,	3.65212
1826.14,	4.81942
1826.48,	5.89461
1826.81,	6.02606
1827.14,	5.25615
1827.48,	4.07301
1827.81,	3.34188
1828.14,	3.69462
1828.48,	5.0656
1828.81,	6.89395
1829.14,	7.95913
1829.48,	7.31995
1829.81,	5.29939
1830.14,	3.60882
1830.47,	3.07472
1830.81,	3.3018
1831.14,	3.93348
1831.47,	4.84536
1831.81,	6.20159
1832.14,	7.66055
1832.47,	8.66655
1832.81,	8.81951
1833.14,	8.61021
1833.47,	8.58488
1833.81,	8.13842
1834.14,	6.99059
1834.47,	5.57601
1834.8,	4.46263
1835.14,	4.3089
1835.47,	5.60851
1835.8,	8.60123
1836.14,	12.1902
1836.47,	13.6312
1836.8,	11.5932
1837.14,	7.68688
1837.47,	4.81155
1837.8,	4.03218
1838.13,	3.96257
1838.47,	3.44402
1838.8,	3.51886
1839.13,	5.38748
1839.47,	7.82039
1839.8,	9.28793
1840.13,	9.01436
1840.47,	7.82071
1840.8,	7.82638
1841.13,	8.82934
1841.47,	9.15053
1841.8,	8.51583
1842.13,	8.29641
1842.46,	9.49102
1842.8,	11.0144
1843.13,	10.9291
1843.46,	10.2308
1843.8,	13.401
1844.13,	20.2453
1844.46,	25.5161
1844.8,	26.3678
1845.13,	24.3152
1845.46,	22.5273
1845.8,	21.8811
1846.13,	21.1198
1846.46,	20.1441
1846.79,	19.0842
1847.13,	17.0366
1847.46,	13.3864
1847.79,	9.50435
1848.13,	7.67617
1848.46,	7.15529
1848.79,	6.96485
1849.13,	7.76059
1849.46,	10.1162
1849.79,	12.9855
1850.12,	14.8593
1850.46,	16.2769
1850.79,	17.8869
1851.12,	20.8477
1851.46,	24.82
1851.79,	26.8571
1852.12,	26.3234
1852.46,	25.6104
1852.79,	25.4211
1853.12,	25.7279
1853.46,	24.8723
1853.79,	22.0275
1854.12,	20.5397
1854.45,	20.9382
1854.79,	20.3423
1855.12,	19.6295
1855.45,	22.577
1855.79,	31.8636
1856.12,	42.9528
1856.45,	46.5423
1856.79,	42.3503
1857.12,	38.2767
1857.45,	39.9216
1857.79,	44.801
1858.12,	45.526
1858.45,	41.647
1858.78,	37.2129
1859.12,	34.4675
1859.45,	35.8099
1859.78,	39.1571
1860.12,	40.6017
1860.45,	43.5565
1860.78,	51.64
1861.12,	68.0935
1861.45,	89.062
1861.78,	95.9213
1862.11,	80.0367
1862.45,	52.962
1862.78,	31.0159
1863.11,	25.0132
1863.45,	29.3822
1863.78,	30.1921
1864.11,	25.498
1864.45,	19.3565
1864.78,	16.9883
1865.11,	19.1038
1865.45,	20.8183
1865.78,	20.5334
1866.11,	18.9851
1866.44,	16.2271
1866.78,	14.4623
1867.11,	14.2814
1867.44,	14.1163
1867.78,	12.9374
1868.11,	10.7208
1868.44,	9.99717
1868.78,	11.8539
1869.11,	13.6812
1869.44,	13.7828
1869.78,	12.9314
1870.11,	12.2874
1870.44,	13.403
1870.77,	15.0757
1871.11,	15.3739
1871.44,	14.7017
1871.77,	13.0818
1872.11,	11.3101
1872.44,	11.9066
1872.77,	13.5572
1873.11,	14.023
1873.44,	13.7243
1873.77,	12.3839
1874.1,	10.8589
1874.44,	10.298
1874.77,	9.99496
1875.1,	9.571
1875.44,	9.82451
1875.77,	10.7947
1876.1,	13.2313
1876.44,	16.1359
1876.77,	18.0882
1877.1,	18.5613
1877.44,	17.2532
1877.77,	14.8154
1878.1,	12.5941
1878.43,	11.1184
1878.77,	9.80645
1879.1,	8.01935
1879.43,	6.14012
1879.77,	5.26443
1880.1,	5.84604
1880.43,	7.25542
1880.77,	7.85342
1881.1,	7.33868
1881.43,	8.25495
1881.77,	11.6805
1882.1,	15.1956
1882.43,	16.3524
1882.76,	14.1131
1883.1,	11.0073
1883.43,	10.1193
1883.76,	11.0218
1884.1,	12.32
1884.43,	13.4332
1884.76,	13.3589
1885.1,	12.2185
1885.43,	11.241
1885.76,	12.6685
1886.09,	15.8169
1886.43,	17.9887
1886.76,	18.5116
1887.09,	18.6681
1887.43,	20.9879
1887.76,	24.1282
1888.09,	24.2896
1888.43,	21.5114
1888.76,	17.4936
1889.09,	14.175
1889.43,	12.5686
1889.76,	11.1211
1890.09,	9.39593
1890.42,	7.71615
1890.76,	6.20756
1891.09,	6.12515
1891.42,	7.16477
1891.76,	8.77327
1892.09,	11.9985
1892.42,	15.8449
1892.76,	17.9104
1893.09,	18.1109
1893.42,	17.6336
1893.76,	18.3353
1894.09,	22.0199
1894.42,	25.7575
1894.75,	25.4866
1895.09,	21.8314
1895.42,	17.2261
1895.75,	14.0876
1896.09,	13.9651
1896.42,	15.1054
1896.75,	14.9517
1897.09,	15.066
1897.42,	17.1582
1897.75,	19.2157
1898.08,	19.4794
1898.42,	18.8935
1898.75,	19.722
1899.08,	22.7644
1899.42,	27.2705
1899.75,	29.9229
1900.08,	27.6285
1900.42,	23.2357
1900.75,	20.2862
1901.08,	18.6854
1901.42,	19.1993
1901.75,	20.8357
1902.08,	20.9604
1902.41,	19.9214
1902.75,	17.6065
1903.08,	14.4357
1903.41,	12.7254
1903.75,	13.7884
1904.08,	15.2343
1904.41,	16.7891
1904.75,	19.5783
1905.08,	21.3407
1905.41,	21.262
1905.75,	19.8501
1906.08,	17.5059
1906.41,	15.4849
1906.74,	14.2809
1907.08,	14.2294
1907.41,	15.2345
1907.74,	14.901
1908.08,	12.9601
1908.41,	10.9134
1908.74,	11.1161
1909.08,	13.4777
1909.41,	17.3271
1909.74,	22.5298
1910.07,	26.1658
1910.41,	27.3816
1910.74,	26.9301
1911.07,	25.3935
1911.41,	26.0305
1911.74,	28.191
1912.07,	27.9519
1912.41,	26.5636
1912.74,	27.9815
1913.07,	33.9526
1913.41,	40.7102
1913.74,	42.0986
1914.07,	37.1579
1914.4,	30.8849
1914.74,	27.415
1915.07,	25.5978
1915.4,	23.5
1915.74,	23.4125
1916.07,	26.2924
1916.4,	30.6413
1916.74,	33.9271
1917.07,	33.1785
1917.4,	29.71
1917.74,	27.3146
1918.07,	26.5825
1918.4,	26.3978
1918.73,	27.1236
1919.07,	33.7822
1919.4,	47.1342
1919.73,	56.5984
1920.07,	54.1172
1920.4,	43.9792
1920.73,	36.1582
1921.07,	34.4071
1921.4,	33.9402
1921.73,	30.8757
1922.06,	26.4509
1922.4,	22.9392
1922.73,	20.1769
1923.06,	20.1124
1923.4,	24.1883
1923.73,	26.6867
1924.06,	23.1486
1924.4,	15.6038
1924.73,	10.9261
1925.06,	14.8571
1925.4,	24.6182
1925.73,	32.0691
1926.06,	31.7842
1926.39,	25.0407
1926.73,	22.3333
1927.06,	28.7367
1927.39,	38.1319
1927.73,	41.3294
1928.06,	34.3423
1928.39,	22.7527
1928.73,	14.5376
1929.06,	10.9427
1929.39,	13.8627
1929.73,	24.2702
1930.06,	34.5499
1930.39,	38.6974
1930.72,	34.8056
1931.06,	28.5681
1931.39,	26.8311
1931.72,	26.2993
1932.06,	24.8695
1932.39,	26.9546
1932.72,	34.0968
1933.06,	45.4245
1933.39,	54.4225
1933.72,	54.2712
1934.05,	46.9815
1934.39,	36.1154
1934.72,	26.6519
1935.05,	26.432
1935.39,	34.841
1935.72,	46.1709
1936.05,	53.4854
1936.39,	52.7931
1936.72,	50.0786
1937.05,	52.0836
1937.39,	56.3401
1937.72,	56.6769
1938.05,	49.6541
1938.38,	39.9855
1938.72,	33.7699
1939.05,	31.2716
1939.38,	33.6474
1939.72,	42.0978
1940.05,	53.9338
1940.38,	61.5821
1940.72,	58.9071
1941.05,	51.1692
1941.38,	48.3696
1941.72,	50.2828
1942.05,	52.5439
1942.38,	51.8337
1942.71,	46.8979
1943.05,	42.79
1943.38,	42.6953
1943.71,	43.9202
1944.05,	45.2067
1944.38,	45.0026
1944.71,	42.7753
1945.05,	40.7612
1945.38,	38.3609
1945.71,	33.6869
1946.04,	28.6144
1946.38,	27.8071
1946.71,	32.2156
1947.04,	37.9624
1947.38,	39.4668
1947.71,	36.8272
1948.04,	38.2051
1948.38,	49.3312
1948.71,	62.3354
1949.04,	67.284
1949.38,	64.9104
1949.71,	61.7541
1950.04,	61.1497
1950.37,	59.5541
1950.71,	52.9035
1951.04,	43.5885
1951.37,	35.9078
1951.71,	31.5898
1952.04,	36.1896
1952.37,	47.3379
1952.71,	56.628
1953.04,	60.9601
1953.37,	59.3118
1953.71,	53.6673
1954.04,	47.5717
1954.37,	41.4742
1954.7,	38.3293
1955.04,	38.8913
1955.37,	42.0108
1955.7,	48.5325
1956.04,	53.0492
1956.37,	50.4057
1956.7,	40.5838
1957.04,	31.3757
1957.37,	32.8081
1957.7,	39.6059
1958.03,	39.512
1958.37,	33.5222
1958.7,	29.7883
1959.03,	30.5174
1959.37,	35.2453
1959.7,	40.821
1960.03,	44.771
1960.37,	50.4052
1960.7,	55.9313
1961.03,	55.769
1961.37,	52.0337
1961.7,	45.9677
1962.03,	37.3798
1962.36,	33.1021
1962.7,	35.7166
1963.03,	43.8848
1963.36,	56.0558
1963.7,	63.5625
1964.03,	60.9866
1964.36,	53.68
1964.7,	46.055
1965.03,	47.0088
1965.36,	57.657
1965.7,	62.5875
1966.03,	57.4583
1966.36,	46.7152
1966.69,	34.0374
1967.03,	30.4279
1967.36,	37.534
1967.69,	45.8951
1968.03,	54.1819
1968.36,	59.2879
1968.69,	58.5913
1969.03,	62.7807
1969.36,	72.0697
1969.69,	73.803
1970.02,	66.5725
1970.36,	54.7553
1970.69,	43.4118
1971.02,	38.7416
1971.36,	37.3366
1971.69,	36.2953
1972.02,	38.6419
1972.36,	44.4667
1972.69,	51.1733
1973.02,	56.5964
1973.36,	60.7658
1973.69,	63.8238
1974.02,	63.2515
1974.35,	56.7298
1974.69,	48.3531
1975.02,	45.1456
1975.35,	47.3614
1975.69,	48.9642
1976.02,	46.5301
1976.35,	41.9831
1976.69,	43.6147
1977.02,	50.2054
1977.35,	53.3198
1977.69,	54.1723
1978.02,	54.5915
1978.35,	55.9354
1978.68,	58.7436
1979.02,	54.8844
1979.35,	49.6556
1979.68,	53.9429
1980.02,	63.0704
1980.35,	69.9665
1980.68,	68.6333
1981.02,	59.0207
1981.35,	49.7768
1981.68,	42.0078
1982.01,	34.948
1982.35,	36.8815
1982.68,	49.4968
1983.01,	65.5498
1983.35,	80.3803
1983.68,	91.875
1984.01,	99.5767
1984.35,	100
1984.68,	88.6743
1985.01,	73.74
1985.35,	62.712
1985.68,	52.2825
1986.01,	42.3168
1986.34,	34.9554
1986.68,	35.3753
1987.01,	44.3477
1987.34,	54.142
1987.68,	64.0089
1988.01,	76.214
1988.34,	87.42
1988.68,	90.7657
1989.01,	83.6928
1989.34,	72.5994
1989.68,	62.5228
1990.01,	53.0543
1990.34,	42.8298
1990.67,	35.1378
1991.01,	39.5716
1991.34,	53.8836
1991.67,	64.7988
1992.01,	65.8001
1992.34,	61.6079
1992.67,	59.5344
1993.01,	61.9084
1993.34,	64.0673
1993.67,	60.9269
1994,	55.3827
1994.34,	49.861
1994.67,	43.8383
1995,	39.5277
1995.34,	35.3994
1995.67,	31.0526
1996,	30.7738
1996.34,	33.6432
1996.67,	35.929
1997,	34.7939
1997.34,	31.8703
1997.67,	35.8356
1998,	45.0909
