t,	etaU
1355.54,	0.38591
1355.87,	0.379177
1356.2,	0.370354
1356.54,	0.369685
1356.87,	0.368994
1357.2,	0.362786
1357.54,	0.355912
1357.87,	0.349612
1358.2,	0.344172
1358.53,	0.336544
1358.87,	0.326195
1359.2,	0.321357
1359.53,	0.329777
1359.87,	0.347519
1360.2,	0.360007
1360.53,	0.35948
1360.87,	0.35128
1361.2,	0.346395
1361.53,	0.346603
1361.87,	0.346502
1362.2,	0.345724
1362.53,	0.343055
1362.86,	0.338858
1363.2,	0.336675
1363.53,	0.332577
1363.86,	0.333145
1364.2,	0.342777
1364.53,	0.354943
1364.86,	0.365957
1365.2,	0.373187
1365.53,	0.376579
1365.86,	0.377335
1366.19,	0.369109
1366.53,	0.355091
1366.86,	0.345515
1367.19,	0.345941
1367.53,	0.350571
1367.86,	0.345983
1368.19,	0.334553
1368.53,	0.331917
1368.86,	0.346626
1369.19,	0.370578
1369.53,	0.385627
1369.86,	0.383277
1370.19,	0.369657
1370.52,	0.353055
1370.86,	0.345394
1371.19,	0.349693
1371.52,	0.361343
1371.86,	0.3723
1372.19,	0.370979
1372.52,	0.354285
1372.86,	0.334234
1373.19,	0.32356
1373.52,	0.325968
1373.86,	0.335699
1374.19,	0.344224
1374.52,	0.347769
1374.85,	0.351733
1375.19,	0.359837
1375.52,	0.364133
1375.85,	0.363325
1376.19,	0.360965
1376.52,	0.354249
1376.85,	0.343724
1377.19,	0.332772
1377.52,	0.329693
1377.85,	0.340269
1378.18,	0.354354
1378.52,	0.360579
1378.85,	0.361025
1379.18,	0.363712
1379.52,	0.370241
1379.85,	0.375844
1380.18,	0.377582
1380.52,	0.375544
1380.85,	0.366689
1381.18,	0.351812
1381.52,	0.337796
1381.85,	0.335785
1382.18,	0.346092
1382.51,	0.356915
1382.85,	0.359287
1383.18,	0.351462
1383.51,	0.337509
1383.85,	0.324172
1384.18,	0.315588
1384.51,	0.31332
1384.85,	0.322635
1385.18,	0.339624
1385.51,	0.356677
1385.85,	0.370033
1386.18,	0.375091
1386.51,	0.370656
1386.84,	0.360911
1387.18,	0.350803
1387.51,	0.346536
1387.84,	0.349895
1388.18,	0.352003
1388.51,	0.346287
1388.84,	0.335267
1389.18,	0.328683
1389.51,	0.334972
1389.84,	0.354146
1390.17,	0.375785
1390.51,	0.39062
1390.84,	0.391637
1391.17,	0.372543
1391.51,	0.345711
1391.84,	0.332308
1392.17,	0.339566
1392.51,	0.359476
1392.84,	0.371032
1393.17,	0.360634
1393.51,	0.340659
1393.84,	0.330726
1394.17,	0.335993
1394.5,	0.347954
1394.84,	0.352978
1395.17,	0.347024
1395.5,	0.339442
1395.84,	0.337273
1396.17,	0.337809
1396.5,	0.334199
1396.84,	0.325096
1397.17,	0.319348
1397.5,	0.320261
1397.84,	0.324189
1398.17,	0.328158
1398.5,	0.330307
1398.83,	0.33693
1399.17,	0.346691
1399.5,	0.353694
1399.83,	0.358634
1400.17,	0.361765
1400.5,	0.365581
1400.83,	0.371055
1401.17,	0.370164
1401.5,	0.360111
1401.83,	0.344237
1402.16,	0.33108
1402.5,	0.326667
1402.83,	0.325786
1403.16,	0.324068
1403.5,	0.320847
1403.83,	0.318267
1404.16,	0.31947
1404.5,	0.326871
1404.83,	0.344542
1405.16,	0.366105
1405.5,	0.371205
1405.83,	0.357213
1406.16,	0.341236
1406.49,	0.336532
1406.83,	0.341378
1407.16,	0.345561
1407.49,	0.350467
1407.83,	0.363563
1408.16,	0.378604
1408.49,	0.381804
1408.83,	0.362777
1409.16,	0.326314
1409.49,	0.292867
1409.83,	0.274954
1410.16,	0.278848
1410.49,	0.30404
1410.82,	0.334659
1411.16,	0.356305
1411.49,	0.363165
1411.82,	0.358181
1412.16,	0.358922
1412.49,	0.376229
1412.82,	0.398396
1413.16,	0.408155
1413.49,	0.396682
1413.82,	0.367757
1414.15,	0.336581
1414.49,	0.31502
1414.82,	0.30725
1415.15,	0.312499
1415.49,	0.319365
1415.82,	0.317033
1416.15,	0.305489
1416.49,	0.293265
1416.82,	0.296976
1417.15,	0.321627
1417.49,	0.354129
1417.82,	0.376618
1418.15,	0.379711
1418.48,	0.372191
1418.82,	0.373929
1419.15,	0.38964
1419.48,	0.402961
1419.82,	0.401828
1420.15,	0.384162
1420.48,	0.354397
1420.82,	0.322053
1421.15,	0.294887
1421.48,	0.286617
1421.82,	0.306903
1422.15,	0.338587
1422.48,	0.358675
1422.81,	0.359018
1423.15,	0.346524
1423.48,	0.332595
1423.81,	0.322363
1424.15,	0.315457
1424.48,	0.313988
1424.81,	0.324844
1425.15,	0.3418
1425.48,	0.35121
1425.81,	0.349692
1426.14,	0.340348
1426.48,	0.335493
1426.81,	0.339606
1427.14,	0.343244
1427.48,	0.342579
1427.81,	0.34206
1428.14,	0.348111
1428.48,	0.355763
1428.81,	0.347357
1429.14,	0.322631
1429.48,	0.304047
1429.81,	0.310592
1430.14,	0.341353
1430.47,	0.377179
1430.81,	0.397402
1431.14,	0.398085
1431.47,	0.392243
1431.81,	0.388097
1432.14,	0.386257
1432.47,	0.380731
1432.81,	0.362917
1433.14,	0.342895
1433.47,	0.335951
1433.81,	0.338992
1434.14,	0.342214
1434.47,	0.33624
1434.8,	0.326881
1435.14,	0.332098
1435.47,	0.347936
1435.8,	0.352034
1436.14,	0.334394
1436.47,	0.309281
1436.8,	0.300094
1437.14,	0.313613
1437.47,	0.335937
1437.8,	0.350712
1438.13,	0.348313
1438.47,	0.330385
1438.8,	0.30707
1439.13,	0.29238
1439.47,	0.291944
1439.8,	0.302426
1440.13,	0.313906
1440.47,	0.322204
1440.8,	0.331847
1441.13,	0.339341
1441.47,	0.346887
1441.8,	0.363963
1442.13,	0.382107
1442.46,	0.389003
1442.8,	0.384924
1443.13,	0.370195
1443.46,	0.355097
1443.8,	0.350247
1444.13,	0.353205
1444.46,	0.355636
1444.8,	0.348918
1445.13,	0.329897
1445.46,	0.315349
1445.8,	0.323518
1446.13,	0.348663
1446.46,	0.369427
1446.79,	0.373987
1447.13,	0.366287
1447.46,	0.352023
1447.79,	0.337679
1448.13,	0.331388
1448.46,	0.328283
1448.79,	0.317465
1449.13,	0.301059
1449.46,	0.289347
1449.79,	0.295752
1450.12,	0.324963
1450.46,	0.358747
1450.79,	0.378432
1451.12,	0.387539
1451.46,	0.390792
1451.79,	0.395827
1452.12,	0.404868
1452.46,	0.403171
1452.79,	0.390041
1453.12,	0.38264
1453.46,	0.382564
1453.79,	0.388412
1454.12,	0.396342
1454.45,	0.400984
1454.79,	0.402245
1455.12,	0.394407
1455.45,	0.375029
1455.79,	0.35188
1456.12,	0.33869
1456.45,	0.340119
1456.79,	0.347101
1457.12,	0.350468
1457.45,	0.350312
1457.79,	0.350662
1458.12,	0.36432
1458.45,	0.386677
1458.78,	0.393834
1459.12,	0.373892
1459.45,	0.33012
1459.78,	0.275786
1460.12,	0.239017
1460.45,	0.240688
1460.78,	0.270806
1461.12,	0.311702
1461.45,	0.340837
1461.78,	0.338242
1462.11,	0.318687
1462.45,	0.311776
1462.78,	0.327613
1463.11,	0.360833
1463.45,	0.386543
1463.78,	0.387865
1464.11,	0.377067
1464.45,	0.364754
1464.78,	0.357858
1465.11,	0.359744
1465.45,	0.362685
1465.78,	0.362988
1466.11,	0.360506
1466.44,	0.351634
1466.78,	0.336834
1467.11,	0.323096
1467.44,	0.318631
1467.78,	0.325922
1468.11,	0.340291
1468.44,	0.345227
1468.78,	0.337082
1469.11,	0.326121
1469.44,	0.306617
1469.78,	0.28991
1470.11,	0.301131
1470.44,	0.332158
1470.77,	0.359166
1471.11,	0.362118
1471.44,	0.344159
1471.77,	0.3325
1472.11,	0.337238
1472.44,	0.34519
1472.77,	0.347826
1473.11,	0.35506
1473.44,	0.371326
1473.77,	0.378446
1474.1,	0.364288
1474.44,	0.337154
1474.77,	0.313388
1475.1,	0.298446
1475.44,	0.291227
1475.77,	0.281626
1476.1,	0.270461
1476.44,	0.279641
1476.77,	0.305984
1477.1,	0.319389
1477.44,	0.310756
1477.77,	0.288135
1478.1,	0.274871
1478.43,	0.292959
1478.77,	0.318717
1479.1,	0.330533
1479.43,	0.33739
1479.77,	0.34952
1480.1,	0.366987
1480.43,	0.383514
1480.77,	0.387043
1481.1,	0.37362
1481.43,	0.348906
1481.77,	0.327717
1482.1,	0.318279
1482.43,	0.311259
1482.76,	0.298167
1483.1,	0.283691
1483.43,	0.281358
1483.76,	0.300412
1484.1,	0.318887
1484.43,	0.309539
1484.76,	0.287307
1485.1,	0.279835
1485.43,	0.292049
1485.76,	0.315818
1486.09,	0.326339
1486.43,	0.316119
1486.76,	0.308441
1487.09,	0.311975
1487.43,	0.327106
1487.76,	0.347611
1488.09,	0.349186
1488.43,	0.321607
1488.76,	0.288164
1489.09,	0.273397
1489.43,	0.276011
1489.76,	0.274648
1490.09,	0.264624
1490.42,	0.26726
1490.76,	0.293721
1491.09,	0.3271
1491.42,	0.350191
1491.76,	0.366471
1492.09,	0.381573
1492.42,	0.382788
1492.76,	0.362062
1493.09,	0.341498
1493.42,	0.341386
1493.76,	0.348595
1494.09,	0.343367
1494.42,	0.322984
1494.75,	0.302046
1495.09,	0.29645
1495.42,	0.302798
1495.75,	0.311515
1496.09,	0.319826
1496.42,	0.329185
1496.75,	0.341216
1497.09,	0.346817
1497.42,	0.337125
1497.75,	0.322376
1498.08,	0.318325
1498.42,	0.331779
1498.75,	0.356469
1499.08,	0.37713
1499.42,	0.38935
1499.75,	0.394739
1500.08,	0.392725
1500.42,	0.391355
1500.75,	0.394361
1501.08,	0.397332
1501.42,	0.389422
1501.75,	0.358766
1502.08,	0.322783
1502.41,	0.300252
1502.75,	0.301327
1503.08,	0.32933
1503.41,	0.355083
1503.75,	0.37115
1504.08,	0.396453
1504.41,	0.419357
1504.75,	0.428975
1505.08,	0.409298
1505.41,	0.357909
1505.75,	0.317197
1506.08,	0.302639
1506.41,	0.307917
1506.74,	0.334737
1507.08,	0.367232
1507.41,	0.380167
1507.74,	0.364083
1508.08,	0.32369
1508.41,	0.279893
1508.74,	0.257756
1509.08,	0.264417
1509.41,	0.288784
1509.74,	0.322066
1510.07,	0.344464
1510.41,	0.336278
1510.74,	0.314192
1511.07,	0.312693
1511.41,	0.339325
1511.74,	0.379322
1512.07,	0.409884
1512.41,	0.418858
1512.74,	0.408336
1513.07,	0.377769
1513.41,	0.338566
1513.74,	0.312411
1514.07,	0.313476
1514.4,	0.336723
1514.74,	0.359377
1515.07,	0.364857
1515.4,	0.356994
1515.74,	0.332627
1516.07,	0.301892
1516.4,	0.287842
1516.74,	0.295102
1517.07,	0.31619
1517.4,	0.338675
1517.74,	0.343183
1518.07,	0.32802
1518.4,	0.308384
1518.73,	0.28744
1519.07,	0.281588
1519.4,	0.319493
1519.73,	0.391294
1520.07,	0.458613
1520.4,	0.48371
1520.73,	0.448482
1521.07,	0.379224
1521.4,	0.327354
1521.73,	0.316126
1522.06,	0.333344
1522.4,	0.351933
1522.73,	0.342983
1523.06,	0.314319
1523.4,	0.302309
1523.73,	0.318108
1524.06,	0.351864
1524.4,	0.387669
1524.73,	0.401878
1525.06,	0.393313
1525.4,	0.379378
1525.73,	0.367844
1526.06,	0.352694
1526.39,	0.326892
1526.73,	0.296252
1527.06,	0.27855
1527.39,	0.27816
1527.73,	0.28173
1528.06,	0.288691
1528.39,	0.312212
1528.73,	0.341321
1529.06,	0.359074
1529.39,	0.368118
1529.73,	0.378377
1530.06,	0.382447
1530.39,	0.362975
1530.72,	0.328866
1531.06,	0.319048
1531.39,	0.351617
1531.72,	0.409086
1532.06,	0.452857
1532.39,	0.452698
1532.72,	0.421738
1533.06,	0.379888
1533.39,	0.343022
1533.72,	0.329624
1534.05,	0.339392
1534.39,	0.347858
1534.72,	0.328158
1535.05,	0.29138
1535.39,	0.28383
1535.72,	0.316788
1536.05,	0.354018
1536.39,	0.35026
1536.72,	0.307354
1537.05,	0.278289
1537.39,	0.281714
1537.72,	0.288741
1538.05,	0.273699
1538.38,	0.248719
1538.72,	0.241376
1539.05,	0.264357
1539.38,	0.298986
1539.72,	0.321957
1540.05,	0.322564
1540.38,	0.309828
1540.72,	0.304143
1541.05,	0.313646
1541.38,	0.33124
1541.72,	0.349353
1542.05,	0.344898
1542.38,	0.304679
1542.71,	0.268074
1543.05,	0.262737
1543.38,	0.29012
1543.71,	0.330349
1544.05,	0.349085
1544.38,	0.349558
1544.71,	0.356125
1545.05,	0.365395
1545.38,	0.365552
1545.71,	0.34574
1546.04,	0.307896
1546.38,	0.280867
1546.71,	0.292799
1547.04,	0.330532
1547.38,	0.346622
1547.71,	0.321827
1548.04,	0.293842
1548.38,	0.300325
1548.71,	0.335225
1549.04,	0.35815
1549.38,	0.333739
1549.71,	0.27599
1550.04,	0.241012
1550.37,	0.255499
1550.71,	0.305512
1551.04,	0.354965
1551.37,	0.362332
1551.71,	0.33004
1552.04,	0.297688
1552.37,	0.280586
1552.71,	0.280568
1553.04,	0.312924
1553.37,	0.359208
1553.71,	0.387895
1554.04,	0.403637
1554.37,	0.410389
1554.7,	0.409792
1555.04,	0.396785
1555.37,	0.353497
1555.7,	0.296834
1556.04,	0.264061
1556.37,	0.272501
1556.7,	0.30911
1557.04,	0.349541
1557.37,	0.378974
1557.7,	0.373155
1558.03,	0.330721
1558.37,	0.287643
1558.7,	0.281704
1559.03,	0.330009
1559.37,	0.394971
1559.7,	0.411611
1560.03,	0.369608
1560.37,	0.3091
1560.7,	0.263828
1561.03,	0.241848
1561.37,	0.253253
1561.7,	0.310857
1562.03,	0.402919
1562.36,	0.490254
1562.7,	0.533798
1563.03,	0.523615
1563.36,	0.475363
1563.7,	0.413282
1564.03,	0.348389
1564.36,	0.283196
1564.7,	0.243005
1565.03,	0.245441
1565.36,	0.279024
1565.7,	0.338843
1566.03,	0.409551
1566.36,	0.472967
1566.69,	0.509578
1567.03,	0.489284
1567.36,	0.436231
1567.69,	0.393454
1568.03,	0.35715
1568.36,	0.310947
1568.69,	0.2496
1569.03,	0.202875
1569.36,	0.208977
1569.69,	0.2489
1570.02,	0.284353
1570.36,	0.313143
1570.69,	0.335196
1571.02,	0.350013
1571.36,	0.358562
1571.69,	0.355063
1572.02,	0.342068
1572.36,	0.342501
1572.69,	0.374844
1573.02,	0.429279
1573.36,	0.469167
1573.69,	0.449474
1574.02,	0.364703
1574.35,	0.28367
1574.69,	0.265496
1575.02,	0.29748
1575.35,	0.348153
1575.69,	0.374521
1576.02,	0.367814
1576.35,	0.361189
1576.69,	0.360326
1577.02,	0.369679
1577.35,	0.390708
1577.69,	0.40625
1578.02,	0.420473
1578.35,	0.430422
1578.68,	0.434434
1579.02,	0.433151
1579.35,	0.421724
1579.68,	0.399682
1580.02,	0.364757
1580.35,	0.317119
1580.68,	0.288564
1581.02,	0.291854
1581.35,	0.298509
1581.68,	0.292702
1582.01,	0.277823
1582.35,	0.28248
1582.68,	0.333491
1583.01,	0.403704
1583.35,	0.429914
1583.68,	0.393242
1584.01,	0.322891
1584.35,	0.282418
1584.68,	0.302164
1585.01,	0.350693
1585.35,	0.389176
1585.68,	0.408694
1586.01,	0.41926
1586.34,	0.428159
1586.68,	0.440081
1587.01,	0.433955
1587.34,	0.402763
1587.68,	0.395454
1588.01,	0.445875
1588.34,	0.520454
1588.68,	0.560606
1589.01,	0.542266
1589.34,	0.512724
1589.68,	0.507828
1590.01,	0.494166
1590.34,	0.458438
1590.67,	0.417889
1591.01,	0.389914
1591.34,	0.378029
1591.67,	0.362081
1592.01,	0.366922
1592.34,	0.411533
1592.67,	0.438171
1593.01,	0.40262
1593.34,	0.312338
1593.67,	0.211334
1594,	0.177583
1594.34,	0.243541
1594.67,	0.338497
1595,	0.388278
1595.34,	0.380955
1595.67,	0.333641
1596,	0.280105
1596.34,	0.24255
1596.67,	0.223294
1597,	0.233988
1597.34,	0.266919
1597.67,	0.288307
1598,	0.27255
1598.33,	0.234859
1598.67,	0.205907
1599,	0.188115
1599.33,	0.188618
1599.67,	0.202753
1600,	0.224645
1600.33,	0.2553
1600.67,	0.272444
1601,	0.267573
1601.33,	0.258842
1601.67,	0.252957
1602,	0.239633
1602.33,	0.219534
1602.66,	0.216511
1603,	0.255155
1603.33,	0.328119
1603.66,	0.387365
1604,	0.392506
1604.33,	0.347052
1604.66,	0.274984
1605,	0.231881
1605.33,	0.2702
1605.66,	0.369282
1606,	0.442395
1606.33,	0.411204
1606.66,	0.300922
1606.99,	0.2045
1607.33,	0.19514
1607.66,	0.279065
1607.99,	0.388668
1608.33,	0.447413
1608.66,	0.429679
1608.99,	0.356991
1609.33,	0.284049
1609.66,	0.271256
1609.99,	0.308596
1610.32,	0.352735
1610.66,	0.377996
1610.99,	0.393141
1611.32,	0.420739
1611.66,	0.434505
1611.99,	0.407164
1612.32,	0.345553
1612.66,	0.270992
1612.99,	0.22237
1613.32,	0.198085
1613.66,	0.170771
1613.99,	0.156287
1614.32,	0.173309
1614.65,	0.248456
1614.99,	0.373797
1615.32,	0.465433
1615.65,	0.488697
1615.99,	0.469823
1616.32,	0.436735
1616.65,	0.411253
1616.99,	0.376875
1617.32,	0.313705
1617.65,	0.274108
1617.99,	0.301515
1618.32,	0.366154
1618.65,	0.425448
1618.98,	0.453213
1619.32,	0.454178
1619.65,	0.442953
1619.98,	0.405878
1620.32,	0.329905
1620.65,	0.252419
1620.98,	0.236573
1621.32,	0.316316
1621.65,	0.444973
1621.98,	0.526431
1622.31,	0.494578
1622.65,	0.368587
1622.98,	0.251945
1623.31,	0.232478
1623.65,	0.290364
1623.98,	0.360765
1624.31,	0.425891
1624.65,	0.473649
1624.98,	0.475429
1625.31,	0.410891
1625.65,	0.301652
1625.98,	0.23719
1626.31,	0.259768
1626.64,	0.329201
1626.98,	0.395259
1627.31,	0.43077
1627.64,	0.444591
1627.98,	0.452532
1628.31,	0.469908
1628.64,	0.515742
1628.98,	0.567425
1629.31,	0.593218
1629.64,	0.558087
1629.98,	0.471935
1630.31,	0.405051
1630.64,	0.35617
1630.97,	0.297523
1631.31,	0.257034
1631.64,	0.288593
1631.97,	0.392213
1632.31,	0.504075
1632.64,	0.544625
1632.97,	0.518571
1633.31,	0.495426
1633.64,	0.495544
1633.97,	0.492357
1634.3,	0.492508
1634.64,	0.48317
1634.97,	0.447722
1635.3,	0.415783
1635.64,	0.405867
1635.97,	0.425528
1636.3,	0.431906
1636.64,	0.371
1636.97,	0.281641
1637.3,	0.269842
1637.64,	0.334068
1637.97,	0.401617
1638.3,	0.42982
1638.63,	0.396971
1638.97,	0.321852
1639.3,	0.258338
1639.63,	0.221017
1639.97,	0.22608
1640.3,	0.307726
1640.63,	0.402588
1640.97,	0.439625
1641.3,	0.412601
1641.63,	0.355569
1641.97,	0.328051
1642.3,	0.349269
1642.63,	0.360531
1642.96,	0.381249
1643.3,	0.465321
1643.63,	0.566566
1643.96,	0.627338
1644.3,	0.602761
1644.63,	0.504049
1644.96,	0.422988
1645.3,	0.386521
1645.63,	0.359101
1645.96,	0.348816
1646.29,	0.327422
1646.63,	0.309578
1646.96,	0.349237
1647.29,	0.430285
1647.63,	0.510233
1647.96,	0.549033
1648.29,	0.543304
1648.63,	0.527119
1648.96,	0.524185
1649.29,	0.516251
1649.63,	0.483274
1649.96,	0.425595
1650.29,	0.388124
1650.62,	0.428821
1650.96,	0.542211
1651.29,	0.640693
1651.62,	0.642773
1651.96,	0.528751
1652.29,	0.3661
1652.62,	0.241967
1652.96,	0.177795
1653.29,	0.200312
1653.62,	0.279388
1653.96,	0.321872
1654.29,	0.310801
1654.62,	0.29138
1654.95,	0.331152
1655.29,	0.456656
1655.62,	0.589042
1655.95,	0.670818
1656.29,	0.719719
1656.62,	0.7128
1656.95,	0.620404
1657.29,	0.506495
1657.62,	0.466633
1657.95,	0.493873
1658.28,	0.516722
1658.62,	0.545979
1658.95,	0.606753
1659.28,	0.647184
1659.62,	0.609298
1659.95,	0.484791
1660.28,	0.354107
1660.62,	0.313538
1660.95,	0.317382
1661.28,	0.323537
1661.62,	0.355311
1661.95,	0.404863
1662.28,	0.438293
1662.61,	0.425577
1662.95,	0.393552
1663.28,	0.387049
1663.61,	0.406135
1663.95,	0.460798
1664.28,	0.555623
1664.61,	0.650799
1664.95,	0.707301
1665.28,	0.674451
1665.61,	0.535845
1665.95,	0.356379
1666.28,	0.220133
1666.61,	0.176091
1666.94,	0.233285
1667.28,	0.334584
1667.61,	0.385818
1667.94,	0.341428
1668.28,	0.230106
1668.61,	0.16866
1668.94,	0.241227
1669.28,	0.381867
1669.61,	0.482458
1669.94,	0.511017
1670.27,	0.50781
1670.61,	0.509556
1670.94,	0.517251
1671.27,	0.490722
1671.61,	0.420046
1671.94,	0.329568
1672.27,	0.22415
1672.61,	0.133398
1672.94,	0.132785
1673.27,	0.235419
1673.61,	0.37258
1673.94,	0.455134
1674.27,	0.436791
1674.6,	0.34874
1674.94,	0.280741
1675.27,	0.311103
1675.6,	0.424295
1675.94,	0.555025
1676.27,	0.618421
1676.6,	0.552337
1676.94,	0.429566
1677.27,	0.344025
1677.6,	0.337643
1677.94,	0.399068
1678.27,	0.4224
1678.6,	0.369305
1678.93,	0.31569
1679.27,	0.301695
1679.6,	0.326195
1679.93,	0.367168
1680.27,	0.384502
1680.6,	0.369007
1680.93,	0.355997
1681.27,	0.381353
1681.6,	0.439492
1681.93,	0.507988
1682.26,	0.534175
1682.6,	0.532384
1682.93,	0.550562
1683.26,	0.546783
1683.6,	0.488658
1683.93,	0.424735
1684.26,	0.417617
1684.6,	0.476067
1684.93,	0.529588
1685.26,	0.512471
1685.6,	0.46221
1685.93,	0.434079
1686.26,	0.441781
1686.59,	0.473057
1686.93,	0.554648
1687.26,	0.68827
1687.59,	0.819804
1687.93,	0.914656
1688.26,	0.945966
1688.59,	0.888403
1688.93,	0.750175
1689.26,	0.605407
1689.59,	0.514235
1689.93,	0.476857
1690.26,	0.434767
1690.59,	0.373143
1690.92,	0.343284
1691.26,	0.432881
1691.59,	0.616713
1691.92,	0.748446
1692.26,	0.730036
1692.59,	0.599989
1692.92,	0.470254
1693.26,	0.443949
1693.59,	0.494138
1693.92,	0.513893
1694.25,	0.473133
1694.59,	0.384535
1694.92,	0.27698
1695.25,	0.207089
1695.59,	0.228615
1695.92,	0.389374
1696.25,	0.628085
1696.59,	0.813335
1696.92,	0.896681
1697.25,	0.847703
1697.59,	0.7334
1697.92,	0.650251
1698.25,	0.581647
1698.58,	0.517834
1698.92,	0.485668
1699.25,	0.511956
1699.58,	0.594693
1699.92,	0.605456
1700.25,	0.487217
1700.58,	0.328654
1700.92,	0.22325
1701.25,	0.211987
1701.58,	0.273475
1701.92,	0.352595
1702.25,	0.439846
1702.58,	0.546314
1702.91,	0.686811
1703.25,	0.874788
1703.58,	1.04967
1703.91,	1.12017
1704.25,	1.05445
1704.58,	0.915466
1704.91,	0.777713
1705.25,	0.656977
1705.58,	0.539327
1705.91,	0.437169
1706.24,	0.356262
1706.58,	0.308959
1706.91,	0.31713
1707.24,	0.383206
1707.58,	0.465178
1707.91,	0.520357
1708.24,	0.525179
1708.58,	0.460808
1708.91,	0.396406
1709.24,	0.373771
1709.58,	0.377938
1709.91,	0.444231
1710.24,	0.548716
1710.57,	0.599112
1710.91,	0.563413
1711.24,	0.46778
1711.57,	0.385432
1711.91,	0.373403
1712.24,	0.405883
1712.57,	0.423932
1712.91,	0.410702
1713.24,	0.371772
1713.57,	0.309733
1713.91,	0.303867
1714.24,	0.399908
1714.57,	0.559454
1714.9,	0.759158
1715.24,	0.938324
1715.57,	1.00083
1715.9,	0.89907
1716.24,	0.673385
1716.57,	0.466968
1716.9,	0.425698
1717.24,	0.520252
1717.57,	0.614817
1717.9,	0.659647
1718.23,	0.679146
1718.57,	0.667119
1718.9,	0.693114
1719.23,	0.766777
1719.57,	0.791112
1719.9,	0.711514
1720.23,	0.570672
1720.57,	0.475798
1720.9,	0.461793
1721.23,	0.430064
1721.57,	0.320078
1721.9,	0.207777
1722.23,	0.202297
1722.56,	0.31005
1722.9,	0.415512
1723.23,	0.468919
1723.56,	0.475759
1723.9,	0.494095
1724.23,	0.593814
1724.56,	0.735829
1724.9,	0.818056
1725.23,	0.782721
1725.56,	0.630024
1725.9,	0.460862
1726.23,	0.366238
1726.56,	0.3414
1726.89,	0.385695
1727.23,	0.506947
1727.56,	0.700619
1727.89,	0.983063
1728.23,	1.26638
1728.56,	1.35151
1728.89,	1.18012
1729.23,	0.850423
1729.56,	0.602348
1729.89,	0.637465
1730.22,	0.841057
1730.56,	0.944044
1730.89,	0.872659
1731.22,	0.721706
1731.56,	0.593271
1731.89,	0.527235
1732.22,	0.485222
1732.56,	0.436147
1732.89,	0.459068
1733.22,	0.603101
1733.56,	0.732584
1733.89,	0.806376
1734.22,	0.827463
1734.55,	0.775941
1734.89,	0.688424
1735.22,	0.57039
1735.55,	0.485315
1735.89,	0.522814
1736.22,	0.600632
1736.55,	0.65554
1736.89,	0.725506
1737.22,	0.884438
1737.55,	1.13797
1737.89,	1.2687
1738.22,	1.14708
1738.55,	0.873366
1738.88,	0.594977
1739.22,	0.463338
1739.55,	0.571909
1739.88,	0.906668
1740.22,	1.29118
1740.55,	1.44325
1740.88,	1.26782
1741.22,	0.915477
1741.55,	0.628347
1741.88,	0.560284
1742.21,	0.633336
1742.55,	0.70907
1742.88,	0.732732
1743.21,	0.683862
1743.55,	0.594375
1743.88,	0.554787
1744.21,	0.566574
1744.55,	0.57148
1744.88,	0.567357
1745.21,	0.657715
1745.55,	0.849616
1745.88,	0.972482
1746.21,	0.994694
1746.54,	0.975001
1746.88,	0.944482
1747.21,	0.908255
1747.54,	0.818274
1747.88,	0.738184
1748.21,	0.784868
1748.54,	0.857203
1748.88,	0.8097
1749.21,	0.677713
1749.54,	0.60845
1749.88,	0.619342
1750.21,	0.614743
1750.54,	0.548434
1750.87,	0.496901
1751.21,	0.667471
1751.54,	1.01031
1751.87,	1.19737
1752.21,	1.12491
1752.54,	0.944248
1752.87,	0.89326
1753.21,	1.10483
1753.54,	1.32741
1753.87,	1.27387
1754.2,	1.05302
1754.54,	0.903927
1754.87,	0.916266
1755.2,	0.991544
1755.54,	0.915141
1755.87,	0.741862
1756.2,	0.696025
1756.54,	0.759545
1756.87,	0.771429
1757.2,	0.694589
1757.54,	0.671758
1757.87,	0.850907
1758.2,	1.17534
1758.53,	1.44833
1758.87,	1.48712
1759.2,	1.37313
1759.53,	1.26532
1759.87,	1.16576
1760.2,	1.04105
1760.53,	0.875055
1760.87,	0.780148
1761.2,	0.927168
1761.53,	1.29014
1761.87,	1.63399
1762.2,	1.7616
1762.53,	1.59282
1762.86,	1.26645
1763.2,	1.06137
1763.53,	1.18035
1763.86,	1.5427
1764.2,	1.83143
1764.53,	1.77583
1764.86,	1.48094
1765.2,	1.1681
1765.53,	0.983542
1765.86,	1.05666
1766.19,	1.2675
1766.53,	1.47254
1766.86,	1.60228
1767.19,	1.51174
1767.53,	1.39
1767.86,	1.60691
1768.19,	2.02729
1768.53,	2.26765
1768.86,	2.20204
1769.19,	1.90482
1769.53,	1.85403
1769.86,	2.24693
1770.19,	2.56025
1770.52,	2.41549
1770.86,	1.80991
1771.19,	0.986078
1771.52,	0.39771
1771.86,	0.287652
1772.19,	0.655343
1772.52,	1.24951
1772.86,	1.58277
1773.19,	1.57199
1773.52,	1.4084
1773.86,	1.53076
1774.19,	2.12751
1774.52,	2.61472
1774.85,	2.51275
1775.19,	1.95091
1775.52,	1.42046
1775.85,	1.46649
1776.19,	2.04519
1776.52,	2.49746
1776.85,	2.65213
1777.19,	2.63407
1777.52,	2.3954
1777.85,	2.015
1778.18,	1.67267
1778.52,	1.44197
1778.85,	1.38651
1779.18,	1.39788
1779.52,	1.5102
