t,	etaU
1706.91,	0.996792
1707.24,	1.32166
1707.58,	1.62758
1707.91,	1.72798
1708.24,	1.59119
1708.58,	1.42393
1708.91,	1.31303
1709.24,	1.27571
1709.58,	1.33818
1709.91,	1.41729
1710.24,	1.37733
1710.57,	1.17904
1710.91,	0.948517
1711.24,	0.921785
1711.57,	1.03365
1711.91,	1.10986
1712.24,	1.14289
1712.57,	1.23324
1712.91,	1.45686
1713.24,	1.68196
1713.57,	1.69944
1713.91,	1.44091
1714.24,	1.07194
1714.57,	0.753937
1714.9,	0.589046
1715.24,	0.66884
1715.57,	0.880881
1715.9,	1.03873
1716.24,	1.09388
1716.57,	1.03314
1716.9,	1.00754
1717.24,	1.11325
1717.57,	1.1796
1717.9,	1.13638
1718.23,	1.01897
1718.57,	0.815959
1718.9,	0.657633
1719.23,	0.746621
1719.57,	1.01278
1719.9,	1.32259
1720.23,	1.53799
1720.57,	1.4718
1720.9,	1.19716
1721.23,	0.905611
1721.57,	0.685771
1721.9,	0.65564
1722.23,	0.828521
1722.56,	1.04684
1722.9,	1.22064
1723.23,	1.3376
1723.56,	1.39843
1723.9,	1.40731
1724.23,	1.405
1724.56,	1.35309
1724.9,	1.20266
1725.23,	1.07531
1725.56,	1.04241
1725.9,	1.08285
1726.23,	1.17737
1726.56,	1.17651
1726.89,	1.03726
1727.23,	0.874934
1727.56,	0.724218
1727.89,	0.726518
1728.23,	1.00384
1728.56,	1.41516
1728.89,	1.82354
1729.23,	2.09854
1729.56,	2.16632
1729.89,	2.01528
1730.22,	1.67276
1730.56,	1.35986
1730.89,	1.23322
1731.22,	1.29507
1731.56,	1.42091
1731.89,	1.57868
1732.22,	1.84523
1732.56,	2.02956
1732.89,	1.87191
1733.22,	1.54525
1733.56,	1.34192
1733.89,	1.32296
1734.22,	1.37256
1734.55,	1.39551
1734.89,	1.60622
1735.22,	2.0055
1735.55,	2.16862
1735.89,	1.94723
1736.22,	1.62582
1736.55,	1.42116
1736.89,	1.36214
1737.22,	1.41678
1737.55,	1.64612
1737.89,	2.19395
1738.22,	2.96808
1738.55,	3.54728
1738.88,	3.53799
1739.22,	3.00507
1739.55,	2.48521
1739.88,	2.39435
1740.22,	2.50805
1740.55,	2.29461
1740.88,	1.63396
1741.22,	1.09417
1741.55,	1.23577
1741.88,	1.84222
1742.21,	2.35623
1742.55,	2.54876
1742.88,	2.61961
1743.21,	2.71994
1743.55,	2.6614
1743.88,	2.26794
1744.21,	1.67567
1744.55,	1.21461
1744.88,	1.16393
1745.21,	1.31894
1745.55,	1.47717
1745.88,	1.66558
1746.21,	1.76048
1746.54,	1.64325
1746.88,	1.38881
1747.21,	1.10729
1747.54,	0.891104
1747.88,	0.813518
1748.21,	0.846998
1748.54,	1.09113
1748.88,	1.76864
1749.21,	2.59725
1749.54,	2.86869
1749.88,	2.5395
1750.21,	2.10004
1750.54,	2.07624
1750.87,	2.49936
1751.21,	2.66004
1751.54,	2.19567
1751.87,	1.65386
1752.21,	1.4725
1752.54,	1.70306
1752.87,	2.32443
1753.21,	2.95014
1753.54,	3.08791
1753.87,	2.76196
1754.2,	2.28159
1754.54,	1.90454
1754.87,	1.95907
1755.2,	2.34041
1755.54,	2.86429
1755.87,	3.34913
1756.2,	3.27276
1756.54,	2.55005
1756.87,	1.72356
1757.2,	1.19819
1757.54,	1.05788
1757.87,	1.18397
1758.2,	1.3542
1758.53,	1.41809
1758.87,	1.54603
1759.2,	2.17458
1759.53,	3.30989
1759.87,	4.21225
1760.2,	4.1335
1760.53,	3.21586
1760.87,	2.39847
1761.2,	2.26763
1761.53,	2.56078
1761.87,	2.93428
1762.2,	3.2889
1762.53,	3.43249
1762.86,	3.07773
1763.2,	2.22752
1763.53,	1.67084
1763.86,	2.28393
1764.2,	3.6008
1764.53,	4.40922
1764.86,	4.15368
1765.2,	3.47586
1765.53,	3.1881
1765.86,	3.10476
1766.19,	3.01194
1766.53,	3.04603
1766.86,	3.26304
1767.19,	3.73964
1767.53,	4.16728
1767.86,	4.23913
1768.19,	4.2922
1768.53,	4.18122
1768.86,	3.88862
1769.19,	3.91484
1769.53,	4.04228
1769.86,	3.84271
1770.19,	3.48442
1770.52,	3.1397
1770.86,	2.92037
1771.19,	2.92138
1771.52,	2.83267
1771.86,	2.68509
1772.19,	2.67672
1772.52,	2.80838
1772.86,	3.44001
1773.19,	5.0197
1773.52,	6.6506
1773.86,	7.23508
1774.19,	6.51117
1774.52,	5.07364
1774.85,	4.12443
1775.19,	3.84382
1775.52,	3.64994
1775.85,	3.44034
1776.19,	3.1348
1776.52,	2.71178
1776.85,	2.35691
1777.19,	2.06347
1777.52,	2.58472
1777.85,	4.29653
1778.18,	6.23914
1778.52,	7.21679
1778.85,	6.48074
1779.18,	4.42703
1779.52,	2.82125
1779.85,	3.07351
1780.18,	5.06232
1780.52,	7.28311
1780.85,	7.83844
1781.18,	6.41844
1781.52,	4.55284
1781.85,	3.87313
1782.18,	4.55189
1782.51,	5.359
1782.85,	5.31867
1783.18,	4.83242
1783.51,	5.56892
1783.85,	8.85499
1784.18,	12.8815
1784.51,	14.5854
1784.85,	13.2782
1785.18,	10.8451
1785.51,	9.90095
1785.85,	10.2433
1786.18,	9.31275
1786.51,	7.22892
1786.84,	6.06463
1787.18,	6.18767
1787.51,	7.19882
1787.84,	7.88224
1788.18,	7.3387
1788.51,	6.5182
1788.84,	5.92735
1789.18,	5.58792
1789.51,	5.97049
1789.84,	7.39472
1790.17,	9.65058
1790.51,	11.2963
1790.84,	11.578
1791.17,	11.1605
1791.51,	10.8285
1791.84,	11.4269
1792.17,	13.5288
1792.51,	16.768
1792.84,	19.5559
1793.17,	19.7905
1793.51,	17.075
1793.84,	12.857
1794.17,	8.98804
1794.5,	6.78172
1794.84,	6.4977
1795.17,	7.7395
1795.5,	8.89546
1795.84,	8.57067
1796.17,	7.78529
1796.5,	8.0558
1796.84,	8.63854
1797.17,	8.22837
1797.5,	6.83408
1797.84,	5.71824
1798.17,	5.87174
1798.5,	6.54194
1798.83,	6.69377
1799.17,	6.38861
1799.5,	6.09268
1799.83,	6.6712
1800.17,	8.8482
1800.5,	11.9289
1800.83,	13.9743
1801.17,	13.908
1801.5,	11.8627
1801.83,	9.15314
1802.16,	7.61914
1802.5,	7.2357
1802.83,	6.81197
1803.16,	5.89735
1803.5,	4.63527
1803.83,	3.69877
1804.16,	3.83081
1804.5,	4.73176
1804.83,	5.4819
1805.16,	5.31339
1805.5,	4.04212
1805.83,	2.7811
1806.16,	2.63429
1806.49,	3.21332
1806.83,	3.62005
1807.16,	3.45386
1807.49,	3.12044
1807.83,	3.25622
1808.16,	3.45922
1808.49,	3.25815
1808.83,	3.37294
1809.16,	4.3359
1809.49,	5.69087
1809.83,	6.28024
1810.16,	5.33092
1810.49,	4.2052
1810.82,	4.33374
1811.16,	5.26508
1811.49,	6.2669
1811.82,	6.83956
1812.16,	6.87727
1812.49,	6.74855
1812.82,	6.0393
1813.16,	4.88342
1813.49,	4.41871
1813.82,	5.09291
1814.15,	6.35508
1814.49,	7.18033
1814.82,	6.98655
1815.15,	6.96836
1815.49,	8.08144
1815.82,	9.24345
1816.15,	9.31257
1816.49,	7.84979
1816.82,	5.56963
1817.15,	4.09652
1817.49,	3.72763
1817.82,	4.0528
1818.15,	5.3787
1818.48,	7.7663
1818.82,	10.33
1819.15,	11.4041
1819.48,	10.5012
1819.82,	8.92461
1820.15,	8.17152
1820.48,	8.19391
1820.82,	7.73027
1821.15,	7.24749
1821.48,	8.27476
1821.82,	10.0139
1822.15,	11.2331
1822.48,	11.5331
1822.81,	10.8908
1823.15,	10.0439
1823.48,	8.88485
1823.81,	7.66704
1824.15,	8.07116
1824.48,	9.26995
1824.81,	8.96542
1825.15,	7.59002
1825.48,	7.03531
1825.81,	8.67277
1826.14,	11.1797
1826.48,	11.9151
1826.81,	10.5081
1827.14,	8.19106
1827.48,	6.37435
1827.81,	5.49388
1828.14,	6.07816
1828.48,	8.10084
1828.81,	10.1942
1829.14,	11.4324
1829.48,	11.9569
1829.81,	12.3138
1830.14,	12.6613
1830.47,	11.7959
1830.81,	9.94015
1831.14,	9.13225
1831.47,	10.8307
1831.81,	14.3152
1832.14,	16.4692
1832.47,	15.9852
1832.81,	14.5243
1833.14,	13.4553
1833.47,	12.6269
1833.81,	11.7403
1834.14,	11.1921
1834.47,	11.7634
1834.8,	12.8913
1835.14,	13.2114
1835.47,	12.8971
1835.8,	13.478
1836.14,	14.3353
1836.47,	14.0731
1836.8,	12.2588
1837.14,	9.00351
1837.47,	5.78648
1837.8,	3.93686
1838.13,	4.02562
1838.47,	6.19857
1838.8,	8.6022
1839.13,	9.93899
1839.47,	11.6917
1839.8,	14.2475
1840.13,	16.9518
1840.47,	17.9
1840.8,	15.1165
1841.13,	10.7811
1841.47,	8.57934
1841.8,	10.8957
1842.13,	16.9366
1842.46,	21.5067
1842.8,	21.7847
1843.13,	19.3095
1843.46,	16.2889
1843.8,	15.8768
1844.13,	17.2628
1844.46,	18.2165
1844.8,	18.6954
1845.13,	18.6958
1845.46,	18.2942
1845.8,	17.7954
1846.13,	16.3557
1846.46,	14.078
1846.79,	12.2665
1847.13,	12.206
1847.46,	13.0668
1847.79,	14.3555
1848.13,	17.2178
1848.46,	20.949
1848.79,	23.6684
1849.13,	22.738
1849.46,	17.743
1849.79,	12.7661
1850.12,	11.3268
1850.46,	13.8182
1850.79,	20.1078
1851.12,	27.0767
1851.46,	30.3561
1851.79,	29.0793
1852.12,	24.781
1852.46,	19.6741
1852.79,	18.8365
1853.12,	24.3965
1853.46,	36.1252
1853.79,	48.6145
1854.12,	51.444
1854.45,	44.0591
1854.79,	35.8918
1855.12,	31.8834
1855.45,	31.8864
1855.79,	31.5122
1856.12,	29.8254
1856.45,	35.9229
1856.79,	49.3826
1857.12,	57.2085
1857.45,	51.05
1857.79,	33.5032
1858.12,	17.1329
1858.45,	12.46
1858.78,	16.8199
1859.12,	23.9151
1859.45,	31.796
1859.78,	38.8374
1860.12,	44.4637
1860.45,	47.2644
1860.78,	46.571
1861.12,	48.9425
1861.45,	54.5808
1861.78,	57.6097
1862.11,	55.5479
1862.45,	45.5551
1862.78,	30.121
1863.11,	21.0365
1863.45,	20.0066
1863.78,	22.4008
1864.11,	26.842
1864.45,	28.6227
1864.78,	26.6471
1865.11,	25.0656
1865.45,	24.5494
1865.78,	23.7478
1866.11,	22.7087
1866.44,	19.7193
1866.78,	15.6909
1867.11,	12.8691
1867.44,	10.9328
1867.78,	8.50031
1868.11,	5.98638
1868.44,	5.11745
1868.78,	6.58653
1869.11,	10.6912
1869.44,	15.8914
1869.78,	18.6398
1870.11,	17.3425
1870.44,	13.2894
1870.77,	9.41202
1871.11,	7.72553
1871.44,	8.47975
1871.77,	10.9794
1872.11,	13.0283
1872.44,	12.8535
1872.77,	11.8845
1873.11,	13.5251
1873.44,	17.5426
1873.77,	19.9358
1874.1,	21.9458
1874.44,	25.7688
1874.77,	28.504
1875.1,	28.1128
1875.44,	23.7913
1875.77,	19.3632
1876.1,	19.7328
1876.44,	21.642
1876.77,	21.7988
1877.1,	21.0547
1877.44,	20.2126
1877.77,	19.8585
1878.1,	20.0426
1878.43,	20.7807
1878.77,	21.908
1879.1,	23.4007
1879.43,	25.7053
1879.77,	26.467
1880.1,	23.5075
1880.43,	17.3221
1880.77,	11.151
1881.1,	9.50823
1881.43,	13.6699
1881.77,	20.9493
1882.1,	29.0961
1882.43,	36.4526
1882.76,	39.3658
1883.1,	35.9542
1883.43,	28.8752
1883.76,	22.0516
1884.1,	17.8279
1884.43,	17.3041
1884.76,	19.4726
1885.1,	23.0535
1885.43,	27.7334
1885.76,	30.1783
1886.09,	30.0512
1886.43,	32.5247
1886.76,	36.312
1887.09,	36.4031
1887.43,	31.2837
1887.76,	21.8042
1888.09,	14.7486
1888.43,	14.5281
1888.76,	16.4712
1889.09,	16.754
1889.43,	15.0691
1889.76,	12.3073
1890.09,	11.1285
1890.42,	12.1436
1890.76,	12.728
1891.09,	12.5227
1891.42,	12.639
1891.76,	13.0991
1892.09,	14.4955
1892.42,	16.7704
1892.76,	19.4041
1893.09,	24.234
1893.42,	29.4604
1893.76,	30.154
1894.09,	25.7414
1894.42,	20.0681
1894.75,	17.8185
1895.09,	20.5843
1895.42,	26.5262
1895.75,	32.125
1896.09,	34.0643
1896.42,	32.4911
1896.75,	28.9317
1897.09,	27.609
1897.42,	30.8168
1897.75,	33.61
1898.08,	32.0572
1898.42,	27.7161
1898.75,	25.4967
1899.08,	27.9902
1899.42,	31.6758
1899.75,	35.4064
1900.08,	38.1202
1900.42,	37.6624
1900.75,	34.3991
1901.08,	26.9294
1901.42,	18.2089
1901.75,	16.4264
1902.08,	20.7888
1902.41,	25.0725
1902.75,	28.0576
1903.08,	28.3312
1903.41,	26.0296
1903.75,	24.4128
1904.08,	23.7332
1904.41,	24.1069
1904.75,	27.4003
1905.08,	30.0273
1905.41,	28.014
1905.75,	26.7739
1906.08,	32.6247
1906.41,	40.9265
1906.74,	47.44
1907.08,	49.8257
1907.41,	47.6861
1907.74,	48.103
1908.08,	50.754
1908.41,	48.3925
1908.74,	43.6852
1909.08,	40.2009
1909.41,	37.5524
1909.74,	35.2061
1910.07,	29.6564
1910.41,	20.486
1910.74,	15.8792
1911.07,	20.0519
1911.41,	25.5915
1911.74,	27.2642
1912.07,	24.3513
1912.41,	18.5221
1912.74,	18.3462
1913.07,	25.5163
1913.41,	33.6702
1913.74,	38.7724
1914.07,	37.2258
1914.4,	33.1678
1914.74,	33.6339
1915.07,	35.4279
1915.4,	34.4337
1915.74,	32.4359
1916.07,	34.1849
1916.4,	42.3073
1916.74,	49.2462
1917.07,	53.9433
1917.4,	61.345
1917.74,	68.0579
1918.07,	66.4463
1918.4,	56.258
1918.73,	47.192
1919.07,	45.5085
1919.4,	46.2163
1919.73,	42.402
1920.07,	33.5812
1920.4,	27.3439
1920.73,	30.597
1921.07,	41.6
1921.4,	57.8914
1921.73,	75.3583
1922.06,	83.6305
1922.4,	75.8763
1922.73,	58.2688
1923.06,	42.5147
1923.4,	34.726
1923.73,	35.907
1924.06,	41.0638
1924.4,	44.3885
1924.73,	46.0271
1925.06,	44.6013
1925.4,	40.4028
1925.73,	40.176
1926.06,	45.7333
1926.39,	52.5191
1926.73,	57.7014
1927.06,	59.1801
1927.39,	54.7639
1927.73,	45.6954
1928.06,	37.6899
1928.39,	39.1418
1928.73,	49.2127
1929.06,	60.5137
1929.39,	65.9443
1929.73,	61.0454
1930.06,	48.1408
1930.39,	32.6045
1930.72,	21.3989
1931.06,	24.3147
1931.39,	39.3639
1931.72,	50.8999
1932.06,	49.8882
1932.39,	36.922
1932.72,	20.9547
1933.06,	11.8082
1933.39,	11.3412
1933.72,	17.4511
1934.05,	33.6575
1934.39,	54.4997
1934.72,	67.0419
1935.05,	70.5676
1935.39,	68.2934
1935.72,	64.9823
1936.05,	68.8448
1936.39,	75.9053
1936.72,	78.1226
1937.05,	72.6707
1937.39,	57.3947
1937.72,	43.8758
1938.05,	45.2337
1938.38,	58.5189
1938.72,	70.8664
1939.05,	73.4332
1939.38,	68.4401
1939.72,	66.6137
1940.05,	73.0114
1940.38,	79.2524
1940.72,	73.893
1941.05,	56.0055
1941.38,	43.602
1941.72,	49.6551
1942.05,	65.2057
1942.38,	72.1341
1942.71,	60.4725
1943.05,	39.9904
1943.38,	30.4497
1943.71,	33.4396
1944.05,	38.4904
1944.38,	40.6639
1944.71,	40.1128
1945.05,	39.3223
1945.38,	37.7512
1945.71,	39.2777
1946.04,	49.551
1946.38,	64.2175
1946.71,	72.2253
1947.04,	68.5345
1947.38,	58.0863
1947.71,	49.6627
1948.04,	45.429
1948.38,	41.1597
1948.71,	42.0558
1949.04,	50.235
1949.38,	53.9818
1949.71,	46.5347
1950.04,	32.7306
1950.37,	20.5299
1950.71,	21.397
1951.04,	39.3805
1951.37,	64.0353
1951.71,	82.6602
1952.04,	87.371
1952.37,	79.2463
1952.71,	69.4494
1953.04,	67.6006
1953.37,	70.5569
1953.71,	73.897
1954.04,	74.4558
1954.37,	71.0444
1954.7,	65.2257
1955.04,	64.8023
1955.37,	72.8348
1955.7,	80.5766
1956.04,	79.8507
1956.37,	67.1485
1956.7,	48.7936
1957.04,	36.2717
1957.37,	32.9987
1957.7,	36.7574
1958.03,	43.5694
1958.37,	44.7738
1958.7,	38.7847
1959.03,	29.0311
1959.37,	20.6958
1959.7,	18.5436
1960.03,	19.9457
1960.37,	27.6818
1960.7,	49.3542
1961.03,	78.3435
1961.37,	96.7197
1961.7,	94.8455
1962.03,	77.5693
1962.36,	59.4872
1962.7,	48.549
1963.03,	46.0476
1963.36,	50.0487
1963.7,	53.2826
1964.03,	52.6217
1964.36,	50.5473
1964.7,	50.6455
1965.03,	52.7943
1965.36,	47.9597
1965.7,	36.7135
1966.03,	33.3438
1966.36,	43.123
1966.69,	55.2122
1967.03,	57.6849
1967.36,	51.4933
1967.69,	46.2441
1968.03,	45.8741
1968.36,	44.3146
1968.69,	39.0037
1969.03,	33.4441
1969.36,	31.6297
1969.69,	33.7714
1970.02,	38.8054
1970.36,	43.8949
1970.69,	45.9521
1971.02,	45.01
1971.36,	48.2718
1971.69,	57.385
1972.02,	64.863
1972.36,	66.715
1972.69,	64.0089
1973.02,	60.6669
1973.36,	58.9784
1973.69,	53.8322
1974.02,	44.7448
1974.35,	42.8575
1974.69,	53.3367
1975.02,	67.191
1975.35,	80.0912
1975.69,	88.8562
1976.02,	84.6698
1976.35,	72.5978
1976.69,	61.0918
1977.02,	53.5487
1977.35,	54.9767
1977.69,	57.9895
1978.02,	53.0645
1978.35,	44.967
1978.68,	42.3291
1979.02,	50.1014
1979.35,	60.1629
1979.68,	60.7664
1980.02,	49.699
1980.35,	33.3243
1980.68,	23.5086
1981.02,	23.5124
1981.35,	31.0912
1981.68,	42.2898
1982.01,	47.7415
1982.35,	45.4689
1982.68,	41.3442
1983.01,	43.3204
1983.35,	54.355
1983.68,	62.9745
1984.01,	57.6232
1984.35,	45.5331
1984.68,	38.9097
1985.01,	40.8361
1985.35,	45.4758
1985.68,	48.9154
1986.01,	56.9718
1986.34,	71.4154
1986.68,	80.4119
1987.01,	72.2898
1987.34,	53.5604
1987.68,	47.4538
1988.01,	66.968
1988.34,	93.05
1988.68,	100
1989.01,	81.0662
1989.34,	53.9227
1989.68,	39.5777
1990.01,	38.2813
1990.34,	37.1451
1990.67,	35.6217
1991.01,	42.0521
1991.34,	53.7271
1991.67,	64.9287
1992.01,	71.473
1992.34,	71.2869
1992.67,	65.8661
1993.01,	55.0971
1993.34,	44.0343
1993.67,	45.1928
1994,	55.8734
1994.34,	61.7653
1994.67,	55.6847
1995,	42.1245
1995.34,	33.1752
1995.67,	36.4871
1996,	48.5726
1996.34,	57.5556
1996.67,	56.3553
1997,	48.2921
1997.34,	42.8058
1997.67,	46.3569
1998,	55.8198
