t,	etaU
1683.26,	0.462336
1683.6,	0.392218
1683.93,	0.281103
1684.26,	0.215142
1684.6,	0.19637
1684.93,	0.184734
1685.26,	0.189672
1685.6,	0.225026
1685.93,	0.254995
1686.26,	0.250106
1686.59,	0.220285
1686.93,	0.187625
1687.26,	0.184736
1687.59,	0.226319
1687.93,	0.280649
1688.26,	0.322653
1688.59,	0.373617
1688.93,	0.435129
1689.26,	0.487631
1689.59,	0.515307
1689.93,	0.519597
1690.26,	0.514858
1690.59,	0.532441
1690.92,	0.552122
1691.26,	0.54107
1691.59,	0.564207
1691.92,	0.657229
1692.26,	0.726316
1692.59,	0.6836
1692.92,	0.51034
1693.26,	0.280512
1693.59,	0.139553
1693.92,	0.10737
1694.25,	0.104302
1694.59,	0.104628
1694.92,	0.126314
1695.25,	0.156041
1695.59,	0.161759
1695.92,	0.128607
1696.25,	0.0965577
1696.59,	0.131236
1696.92,	0.241478
1697.25,	0.390553
1697.59,	0.51164
1697.92,	0.539253
1698.25,	0.498717
1698.58,	0.468571
1698.92,	0.48235
1699.25,	0.499799
1699.58,	0.45348
1699.92,	0.369016
1700.25,	0.344028
1700.58,	0.384523
1700.92,	0.420717
1701.25,	0.428508
1701.58,	0.450569
1701.92,	0.487552
1702.25,	0.501253
1702.58,	0.460829
1702.91,	0.386075
1703.25,	0.369909
1703.58,	0.427855
1703.91,	0.493432
1704.25,	0.517896
1704.58,	0.465725
1704.91,	0.377603
1705.25,	0.348361
1705.58,	0.381424
1705.91,	0.461427
1706.24,	0.573967
1706.58,	0.648713
1706.91,	0.646744
1707.24,	0.572509
1707.58,	0.48421
1707.91,	0.455414
1708.24,	0.486714
1708.58,	0.505219
1708.91,	0.477356
1709.24,	0.438452
1709.58,	0.406231
1709.91,	0.411169
1710.24,	0.470637
1710.57,	0.582048
1710.91,	0.708619
1711.24,	0.756053
1711.57,	0.661809
1711.91,	0.485798
1712.24,	0.332114
1712.57,	0.320338
1712.91,	0.442565
1713.24,	0.588671
1713.57,	0.68916
1713.91,	0.685955
1714.24,	0.632452
1714.57,	0.626715
1714.9,	0.647719
1715.24,	0.65455
1715.57,	0.614809
1715.9,	0.506368
1716.24,	0.383626
1716.57,	0.283955
1716.9,	0.213409
1717.24,	0.178572
1717.57,	0.190246
1717.9,	0.232668
1718.23,	0.272861
1718.57,	0.276665
1718.9,	0.241404
1719.23,	0.267754
1719.57,	0.464305
1719.9,	0.716151
1720.23,	0.816359
1720.57,	0.68686
1720.9,	0.467546
1721.23,	0.375034
1721.57,	0.414922
1721.9,	0.470004
1722.23,	0.473967
1722.56,	0.430988
1722.9,	0.458475
1723.23,	0.574702
1723.56,	0.659032
1723.9,	0.648978
1724.23,	0.54364
1724.56,	0.428031
1724.9,	0.387667
1725.23,	0.446582
1725.56,	0.606771
1725.9,	0.786364
1726.23,	0.918115
1726.56,	0.969155
1726.89,	0.893935
1727.23,	0.795519
1727.56,	0.781899
1727.89,	0.833052
1728.23,	0.916316
1728.56,	0.965291
1728.89,	0.933006
1729.23,	0.897279
1729.56,	0.930924
1729.89,	0.963973
1730.22,	0.91489
1730.56,	0.773454
1730.89,	0.556031
1731.22,	0.341415
1731.56,	0.213866
1731.89,	0.186587
1732.22,	0.259966
1732.56,	0.385702
1732.89,	0.516165
1733.22,	0.61663
1733.56,	0.632585
1733.89,	0.608158
1734.22,	0.586306
1734.55,	0.53413
1734.89,	0.454083
1735.22,	0.382954
1735.55,	0.4396
1735.89,	0.705244
1736.22,	0.970121
1736.55,	0.990913
1736.89,	0.804924
1737.22,	0.601298
1737.55,	0.494793
1737.89,	0.438776
1738.22,	0.377283
1738.55,	0.34081
1738.88,	0.357354
1739.22,	0.386653
1739.55,	0.369987
1739.88,	0.348088
1740.22,	0.372654
1740.55,	0.433367
1740.88,	0.492131
1741.22,	0.571128
1741.55,	0.722951
1741.88,	0.904343
1742.21,	0.987981
1742.55,	0.911738
1742.88,	0.730181
1743.21,	0.603777
1743.55,	0.599989
1743.88,	0.639205
1744.21,	0.685608
1744.55,	0.726209
1744.88,	0.77409
1745.21,	0.860111
1745.55,	1.00236
1745.88,	1.1379
1746.21,	1.13894
1746.54,	0.976637
1746.88,	0.803165
1747.21,	0.766454
1747.54,	0.810407
1747.88,	0.796688
1748.21,	0.761733
1748.54,	0.798597
1748.88,	0.880196
1749.21,	0.952314
1749.54,	0.95683
1749.88,	0.88235
1750.21,	0.751361
1750.54,	0.551019
1750.87,	0.343296
1751.21,	0.298463
1751.54,	0.454444
1751.87,	0.669979
1752.21,	0.782417
1752.54,	0.718133
1752.87,	0.543617
1753.21,	0.405839
1753.54,	0.371878
1753.87,	0.367121
1754.2,	0.343422
1754.54,	0.345292
1754.87,	0.394461
1755.2,	0.452916
1755.54,	0.475707
1755.87,	0.466493
1756.2,	0.510598
1756.54,	0.708473
1756.87,	0.968602
1757.2,	1.09678
1757.54,	1.03257
1757.87,	0.847046
1758.2,	0.660773
1758.53,	0.550496
1758.87,	0.467766
1759.2,	0.371996
1759.53,	0.370349
1759.87,	0.534052
1760.2,	0.755724
1760.53,	0.875836
1760.87,	0.803261
1761.2,	0.633228
1761.53,	0.560578
1761.87,	0.556943
1762.2,	0.554982
1762.53,	0.649625
1762.86,	0.850766
1763.2,	1.04033
1763.53,	1.11656
1763.86,	1.07608
1764.2,	0.988885
1764.53,	0.977957
1764.86,	1.04023
1765.2,	1.10631
1765.53,	1.16128
1765.86,	1.13605
1766.19,	1.01528
1766.53,	0.941153
1766.86,	0.930026
1767.19,	0.871337
1767.53,	0.728708
1767.86,	0.544068
1768.19,	0.425823
1768.53,	0.4312
1768.86,	0.490679
1769.19,	0.554454
1769.53,	0.625807
1769.86,	0.705285
1770.19,	0.809037
1770.52,	0.873014
1770.86,	0.964085
1771.19,	1.16769
1771.52,	1.33682
1771.86,	1.33621
1772.19,	1.19779
1772.52,	0.997821
1772.86,	0.992519
1773.19,	1.18753
1773.52,	1.31908
1773.86,	1.33082
1774.19,	1.24406
1774.52,	1.18568
1774.85,	1.30884
1775.19,	1.60929
1775.52,	1.97913
1775.85,	2.20291
1776.19,	2.11313
1776.52,	1.8626
1776.85,	1.69202
1777.19,	1.66751
1777.52,	1.59178
1777.85,	1.3089
1778.18,	0.951376
1778.52,	0.864908
1778.85,	1.1471
1779.18,	1.41273
1779.52,	1.40906
1779.85,	1.16585
1780.18,	0.862085
1780.52,	0.736874
1780.85,	0.718071
1781.18,	0.732698
1781.52,	0.922986
1781.85,	1.19862
1782.18,	1.37712
1782.51,	1.31945
1782.85,	1.06107
1783.18,	0.952967
1783.51,	1.182
1783.85,	1.5554
1784.18,	1.80367
1784.51,	1.74856
1784.85,	1.5009
1785.18,	1.34779
1785.51,	1.49254
1785.85,	1.85034
1786.18,	2.03244
1786.51,	1.7923
1786.84,	1.21679
1787.18,	0.610307
1787.51,	0.432167
1787.84,	0.716237
1788.18,	1.1916
1788.51,	1.60445
1788.84,	1.6821
1789.18,	1.58529
1789.51,	1.59185
1789.84,	1.64329
1790.17,	1.71839
1790.51,	1.71666
1790.84,	1.6396
1791.17,	1.63492
1791.51,	1.59403
1791.84,	1.45415
1792.17,	1.38256
1792.51,	1.52981
1792.84,	1.84535
1793.17,	2.02022
1793.51,	1.92257
1793.84,	1.73105
1794.17,	1.60261
1794.5,	1.52869
1794.84,	1.38002
1795.17,	1.2232
1795.5,	1.16156
1795.84,	1.14331
1796.17,	1.15725
1796.5,	1.29996
1796.84,	1.5254
1797.17,	1.61412
1797.5,	1.39441
1797.84,	1.01167
1798.17,	0.7682
1798.5,	0.751252
1798.83,	0.923272
1799.17,	1.18752
1799.5,	1.43831
1799.83,	1.73803
1800.17,	2.10992
1800.5,	2.39675
1800.83,	2.37019
1801.17,	2.01351
1801.5,	1.58599
1801.83,	1.27172
1802.16,	1.05307
1802.5,	0.960802
1802.83,	1.13781
1803.16,	1.71796
1803.5,	2.34085
1803.83,	2.63954
1804.16,	2.70466
1804.5,	2.55962
1804.83,	2.23124
1805.16,	1.80067
1805.5,	1.40154
1805.83,	1.23418
1806.16,	1.22919
1806.49,	1.28162
1806.83,	1.39025
1807.16,	1.39489
1807.49,	1.29007
1807.83,	1.29033
1808.16,	1.59333
1808.49,	2.04475
1808.83,	2.25943
1809.16,	2.15127
1809.49,	1.93019
1809.83,	1.8183
1810.16,	1.71082
1810.49,	1.57872
1810.82,	1.73576
1811.16,	2.20659
1811.49,	2.79731
1811.82,	3.28715
1812.16,	3.29552
1812.49,	2.96579
1812.82,	2.82979
1813.16,	2.99994
1813.49,	3.46533
1813.82,	3.83944
1814.15,	3.49889
1814.49,	2.75583
1814.82,	2.31923
1815.15,	2.28865
1815.49,	2.42623
1815.82,	2.26944
1816.15,	1.87151
1816.49,	1.75046
1816.82,	1.94059
1817.15,	2.24094
1817.49,	2.4379
1817.82,	2.48914
1818.15,	2.5148
1818.48,	2.40709
1818.82,	2.36048
1819.15,	2.69753
1819.48,	3.43569
1819.82,	4.26155
1820.15,	4.57206
1820.48,	4.10697
1820.82,	3.31226
1821.15,	2.77438
1821.48,	2.73554
1821.82,	2.8211
1822.15,	2.53168
1822.48,	1.94086
1822.81,	1.39077
1823.15,	1.09809
1823.48,	1.12168
1823.81,	1.4564
1824.15,	2.04248
1824.48,	2.66749
1824.81,	2.86661
1825.15,	2.44977
1825.48,	1.7436
1825.81,	1.50818
1826.14,	2.07493
1826.48,	3.23431
1826.81,	4.38793
1827.14,	4.67259
1827.48,	4.09024
1827.81,	3.24535
1828.14,	2.3936
1828.48,	1.95616
1828.81,	2.03282
1829.14,	2.2178
1829.48,	2.42999
1829.81,	2.32904
1830.14,	1.91457
1830.47,	1.68646
1830.81,	2.02323
1831.14,	2.69706
1831.47,	3.1941
1831.81,	3.28732
1832.14,	2.97296
1832.47,	2.38756
1832.81,	1.83837
1833.14,	1.45874
1833.47,	1.38036
1833.81,	1.76144
1834.14,	2.18226
1834.47,	2.18535
1834.8,	1.93759
1835.14,	1.95848
1835.47,	2.24625
1835.8,	2.59826
1836.14,	2.71591
1836.47,	2.694
1836.8,	3.03785
1837.14,	3.45214
1837.47,	3.32127
1837.8,	2.75391
1838.13,	2.28363
1838.47,	2.45264
1838.8,	3.20454
1839.13,	4.03666
1839.47,	4.52688
1839.8,	4.37109
1840.13,	3.65243
1840.47,	2.80579
1840.8,	2.71473
1841.13,	3.55685
1841.47,	4.21018
1841.8,	3.84021
1842.13,	2.61584
1842.46,	1.82437
1842.8,	2.44811
1843.13,	3.87096
1843.46,	4.91442
1843.8,	5.00896
1844.13,	4.35131
1844.46,	3.46656
1844.8,	2.654
1845.13,	2.14286
1845.46,	2.12274
1845.8,	2.60033
1846.13,	3.14705
1846.46,	3.18378
1846.79,	2.74372
1847.13,	2.2796
1847.46,	2.19354
1847.79,	2.46942
1848.13,	3.01332
1848.46,	3.49561
1848.79,	3.70979
1849.13,	3.84277
1849.46,	4.53346
1849.79,	6.15125
1850.12,	7.8296
1850.46,	8.4064
1850.79,	8.22441
1851.12,	7.99192
1851.46,	7.84173
1851.79,	7.26931
1852.12,	6.12152
1852.46,	5.24917
1852.79,	4.89649
1853.12,	4.72767
1853.46,	4.39479
1853.79,	4.05481
1854.12,	4.02839
1854.45,	4.35985
1854.79,	4.80582
1855.12,	5.47734
1855.45,	6.57477
1855.79,	8.32749
1856.12,	9.95742
1856.45,	11.0401
1856.79,	11.4083
1857.12,	10.3636
1857.45,	8.53115
1857.79,	7.28751
1858.12,	8.19017
1858.45,	11.5607
1858.78,	15.018
1859.12,	15.9339
1859.45,	14.3182
1859.78,	11.545
1860.12,	9.28202
1860.45,	7.76655
1860.78,	6.49124
1861.12,	6.24269
1861.45,	7.60199
1861.78,	9.46009
1862.11,	11.2104
1862.45,	12.7773
1862.78,	13.6044
1863.11,	13.5121
1863.45,	11.7244
1863.78,	8.49907
1864.11,	5.91083
1864.45,	4.70984
1864.78,	4.00051
1865.11,	3.87601
1865.45,	4.69975
1865.78,	5.8778
1866.11,	6.32179
1866.44,	5.66184
1866.78,	4.84112
1867.11,	4.94515
1867.44,	5.36807
1867.78,	5.04123
1868.11,	4.19781
1868.44,	4.18497
1868.78,	5.66421
1869.11,	7.79345
1869.44,	9.51014
1869.78,	10.3592
1870.11,	10.1331
1870.44,	9.35937
1870.77,	9.00269
1871.11,	9.89068
1871.44,	12.1626
1871.77,	14.1523
1872.11,	13.891
1872.44,	11.2609
1872.77,	8.58519
1873.11,	8.00619
1873.44,	9.34658
1873.77,	10.6745
1874.1,	10.5821
1874.44,	9.53601
1874.77,	8.73377
1875.1,	7.95826
1875.44,	6.91876
1875.77,	6.0216
1876.1,	5.45273
1876.44,	5.39315
1876.77,	5.14369
1877.1,	4.42204
1877.44,	3.99456
1877.77,	3.96121
1878.1,	4.31475
1878.43,	4.77606
1878.77,	5.10816
1879.1,	5.59514
1879.43,	6.07909
1879.77,	6.24091
1880.1,	5.6782
1880.43,	4.32538
1880.77,	3.32432
1881.1,	3.17999
1881.43,	4.54296
1881.77,	7.26143
1882.1,	8.96559
1882.43,	8.39023
1882.76,	6.40976
1883.1,	5.17707
1883.43,	5.95266
1883.76,	7.23721
1884.1,	7.03864
1884.43,	5.69573
1884.76,	4.92116
1885.1,	5.38469
1885.43,	5.93588
1885.76,	5.70384
1886.09,	4.93247
1886.43,	4.31891
1886.76,	4.08536
1887.09,	4.38434
1887.43,	5.58217
1887.76,	7.43581
1888.09,	8.76742
1888.43,	9.39352
1888.76,	10.6183
1889.09,	12.4027
1889.43,	12.8126
1889.76,	11.5109
1890.09,	9.78425
1890.42,	8.727
1890.76,	7.91295
1891.09,	6.22461
1891.42,	4.51971
1891.76,	4.49984
1892.09,	5.88134
1892.42,	7.29815
1892.76,	8.51599
1893.09,	9.72522
1893.42,	10.8774
1893.76,	12.2395
1894.09,	14.8388
1894.42,	17.6156
1894.75,	17.8754
1895.09,	14.4612
1895.42,	10.7821
1895.75,	10.5739
1896.09,	14.0598
1896.42,	17.4207
1896.75,	17.1528
1897.09,	14.2216
1897.42,	11.0447
1897.75,	9.65166
1898.08,	11.7364
1898.42,	16.8165
1898.75,	22.6951
1899.08,	26.8242
1899.42,	27.8605
1899.75,	27.2797
1900.08,	24.6995
1900.42,	19.6237
1900.75,	13.7778
1901.08,	8.76229
1901.42,	6.05005
1901.75,	5.26603
1902.08,	5.20952
1902.41,	6.55292
1902.75,	10.9471
1903.08,	16.8148
1903.41,	20.4467
1903.75,	21.8545
1904.08,	22.7671
1904.41,	24.2179
1904.75,	25.5188
1905.08,	23.1645
1905.41,	17.838
1905.75,	13.6728
1906.08,	11.6397
1906.41,	11.7548
1906.74,	13.238
1907.08,	15.5725
1907.41,	17.6828
1907.74,	16.9993
1908.08,	14.6581
1908.41,	13.4287
1908.74,	13.4901
1909.08,	13.7736
1909.41,	12.4269
1909.74,	10.6109
1910.07,	10.375
1910.41,	10.0392
1910.74,	8.24277
1911.07,	7.90357
1911.41,	11.5227
1911.74,	17.4359
1912.07,	21.5974
1912.41,	22.8203
1912.74,	22.6864
1913.07,	21.9825
1913.41,	20.6681
1913.74,	19.2784
1914.07,	19.3105
1914.4,	19.8968
1914.74,	19.4842
1915.07,	17.8726
1915.4,	15.9788
1915.74,	16.7767
1916.07,	20.8695
1916.4,	25.1134
1916.74,	28.4887
1917.07,	28.8783
1917.4,	25.8388
1917.74,	22.4471
1918.07,	19.1035
1918.4,	16.6337
1918.73,	17.3479
1919.07,	19.5994
1919.4,	20.138
1919.73,	18.7112
1920.07,	18.6203
1920.4,	20.9535
1920.73,	23.9289
1921.07,	26.8589
1921.4,	29.4296
1921.73,	30.6517
1922.06,	28.6268
1922.4,	24.4948
1922.73,	22.8299
1923.06,	24.2061
1923.4,	27.8189
1923.73,	31.5458
1924.06,	32.2724
1924.4,	30.6472
1924.73,	28.8106
1925.06,	30.7192
1925.4,	38.5753
1925.73,	44.4883
1926.06,	41.1146
1926.39,	31.0536
1926.73,	21.4591
1927.06,	19.8455
1927.39,	25.8181
1927.73,	38.1321
1928.06,	54.7987
1928.39,	67.5673
1928.73,	68.6195
1929.06,	58.0489
1929.39,	42.8224
1929.73,	31.9209
1930.06,	27.3539
1930.39,	26.5083
1930.72,	29.8346
1931.06,	41.6518
1931.39,	57.1651
1931.72,	61.5953
1932.06,	50.4011
1932.39,	30.7482
1932.72,	17.72
1933.06,	21.31
1933.39,	34.0432
1933.72,	43.6656
1934.05,	43.5041
1934.39,	36.979
1934.72,	32.9411
1935.05,	33.9427
1935.39,	37.436
1935.72,	39.7887
1936.05,	41.8289
1936.39,	44.8401
1936.72,	44.018
1937.05,	37.959
1937.39,	30.8102
1937.72,	28.4377
1938.05,	33.7754
1938.38,	41.3202
1938.72,	45.8968
1939.05,	47.2617
1939.38,	50.7741
1939.72,	58.6102
1940.05,	64.1278
1940.38,	59.7248
1940.72,	44.5203
1941.05,	31.3461
1941.38,	31.878
1941.72,	40.778
1942.05,	45.7822
1942.38,	41.455
1942.71,	35.6217
1943.05,	36.1261
1943.38,	38.8921
1943.71,	39.4234
1944.05,	38.571
1944.38,	40.8495
1944.71,	46.2342
1945.05,	45.5659
1945.38,	35.6342
1945.71,	24.3307
1946.04,	18.6188
1946.38,	18.1408
1946.71,	19.4616
1947.04,	21.0726
1947.38,	22.535
1947.71,	24.9907
1948.04,	27.8462
1948.38,	32.0724
1948.71,	39.2198
1949.04,	46.111
1949.38,	47.6228
1949.71,	44.1064
1950.04,	40.3604
1950.37,	39.8682
1950.71,	41.0376
1951.04,	40.0918
1951.37,	36.0374
1951.71,	34.3085
1952.04,	38.5111
1952.37,	45.9221
1952.71,	50.9544
1953.04,	49.2398
1953.37,	48.6546
1953.71,	57.3859
1954.04,	71.3565
1954.37,	78.4781
1954.7,	69.761
1955.04,	50.9823
1955.37,	41.956
1955.7,	47.1559
1956.04,	58.5689
1956.37,	68.8668
1956.7,	69.3777
1957.04,	58.4859
1957.37,	43.5287
1957.7,	32.5877
1958.03,	35.1396
1958.37,	47.8244
1958.7,	53.6681
1959.03,	49.1865
1959.37,	44.1186
1959.7,	45.4051
1960.03,	49.4134
1960.37,	53.2549
1960.7,	55.4576
1961.03,	53.4728
1961.37,	48.9346
1961.7,	42.7678
1962.03,	36.814
1962.36,	40.7548
1962.7,	50.3332
1963.03,	53.6667
1963.36,	49.8451
1963.7,	40.0325
1964.03,	28.8999
1964.36,	27.853
1964.7,	40.6819
1965.03,	58.3836
1965.36,	68.8741
1965.7,	63.6534
1966.03,	48.385
1966.36,	43.0409
1966.69,	56.2389
1967.03,	75.738
1967.36,	91.531
1967.69,	100
1968.03,	97.4453
1968.36,	86.9638
1968.69,	71.735
1969.03,	53.4965
1969.36,	39.3061
1969.69,	30.8333
1970.02,	27.7749
1970.36,	31.311
1970.69,	33.4382
1971.02,	27.4111
1971.36,	20.0719
1971.69,	23.9953
1972.02,	42.8347
1972.36,	62.2998
1972.69,	65.9287
1973.02,	53.4378
1973.36,	39.8919
1973.69,	40.8776
1974.02,	53.2875
1974.35,	61.8195
1974.69,	59.8018
1975.02,	50.7875
1975.35,	41.7134
1975.69,	37.0279
1976.02,	36.9371
1976.35,	39.238
1976.69,	40.5901
1977.02,	38.6482
1977.35,	35.9975
1977.69,	34.5384
1978.02,	35.3489
1978.35,	36.1719
1978.68,	31.7044
1979.02,	26.4301
1979.35,	28.2316
1979.68,	38.5602
1980.02,	53.1013
1980.35,	62.4694
1980.68,	62.9065
1981.02,	58.1097
1981.35,	49.1492
1981.68,	38.2697
1982.01,	30.9549
1982.35,	32.5841
1982.68,	40.2263
1983.01,	43.1823
1983.35,	36.9112
1983.68,	25.8953
1984.01,	19.5892
1984.35,	21.1506
1984.68,	25.9167
1985.01,	30.7163
1985.35,	32.7324
1985.68,	31.0161
1986.01,	28.3011
1986.34,	28.3226
1986.68,	33.0197
1987.01,	42.5825
1987.34,	52.4849
1987.68,	55.0882
1988.01,	48.3222
1988.34,	37.6251
1988.68,	29.0551
1989.01,	26.3699
1989.34,	27.377
1989.68,	30.0821
1990.01,	34.2934
1990.34,	34.9737
1990.67,	31.9643
1991.01,	30.2523
1991.34,	38.6774
1991.67,	56.6413
1992.01,	66.109
1992.34,	55.982
1992.67,	35.5634
1993.01,	23.5011
1993.34,	28.5101
1993.67,	38.4294
1994,	42.4265
1994.34,	44.5944
1994.67,	51.0204
1995,	61.44
1995.34,	65.4923
1995.67,	63.0888
1996,	62.5235
1996.34,	69.1231
1996.67,	82.4287
1997,	93.1481
1997.34,	97.6437
1997.67,	96.3564
1998,	83.6639
