t,	etaU
1665.95,	0.0993208
1666.28,	0.0868832
1666.61,	0.080815
1666.94,	0.0796493
1667.28,	0.0747623
1667.61,	0.0726092
1667.94,	0.0792126
1668.28,	0.0888359
1668.61,	0.0928067
1668.94,	0.0829536
1669.28,	0.0637148
1669.61,	0.0523698
1669.94,	0.0592679
1670.27,	0.0812775
1670.61,	0.105193
1670.94,	0.118478
1671.27,	0.116529
1671.61,	0.103149
1671.94,	0.0868842
1672.27,	0.0693198
1672.61,	0.0535957
1672.94,	0.0456484
1673.27,	0.040916
1673.61,	0.037704
1673.94,	0.0413631
1674.27,	0.0466302
1674.6,	0.0538355
1674.94,	0.0613352
1675.27,	0.0626846
1675.6,	0.0619061
1675.94,	0.0605596
1676.27,	0.0550576
1676.6,	0.053731
1676.94,	0.0595715
1677.27,	0.0642668
1677.6,	0.0635513
1677.94,	0.0634338
1678.27,	0.0725206
1678.6,	0.0872638
1678.93,	0.0928523
1679.27,	0.0796053
1679.6,	0.0584094
1679.93,	0.0486487
1680.27,	0.051795
1680.6,	0.0623938
1680.93,	0.0834627
1681.27,	0.107288
1681.6,	0.12088
1681.93,	0.11761
1682.26,	0.09828
1682.6,	0.0793826
1682.93,	0.0717495
1683.26,	0.0680567
1683.6,	0.0647767
1683.93,	0.0586032
1684.26,	0.0476961
1684.6,	0.0459812
1684.93,	0.0599051
1685.26,	0.0759942
1685.6,	0.0811134
1685.93,	0.0723195
1686.26,	0.058808
1686.59,	0.0568153
1686.93,	0.0689212
1687.26,	0.0887422
1687.59,	0.109237
1687.93,	0.121751
1688.26,	0.121269
1688.59,	0.108607
1688.93,	0.0948097
1689.26,	0.0903671
1689.59,	0.0939442
1689.93,	0.101539
1690.26,	0.107964
1690.59,	0.104911
1690.92,	0.0999243
1691.26,	0.100064
1691.59,	0.104276
1691.92,	0.120026
1692.26,	0.139569
1692.59,	0.139516
1692.92,	0.113674
1693.26,	0.0765764
1693.59,	0.0522235
1693.92,	0.0541841
1694.25,	0.0632075
1694.59,	0.0613286
1694.92,	0.053707
1695.25,	0.0560209
1695.59,	0.0730815
1695.92,	0.0865234
1696.25,	0.0820704
1696.59,	0.0719189
1696.92,	0.0747332
1697.25,	0.0888057
1697.59,	0.0951836
1697.92,	0.0792292
1698.25,	0.0524334
1698.58,	0.0345053
1698.92,	0.0337852
1699.25,	0.0439794
1699.58,	0.0590271
1699.92,	0.070617
1700.25,	0.0700838
1700.58,	0.0615482
1700.92,	0.054494
1701.25,	0.0512617
1701.58,	0.0498586
1701.92,	0.0463659
1702.25,	0.0476296
1702.58,	0.059931
1702.91,	0.0694787
1703.25,	0.0666001
1703.58,	0.0524912
1703.91,	0.0380509
1704.25,	0.0383248
1704.58,	0.0484818
1704.91,	0.0535205
1705.25,	0.0560998
1705.58,	0.0650602
1705.91,	0.083912
1706.24,	0.105206
1706.58,	0.11981
1706.91,	0.12863
1707.24,	0.136207
1707.58,	0.13886
1707.91,	0.138671
1708.24,	0.144464
1708.58,	0.157986
1708.91,	0.164599
1709.24,	0.145036
1709.58,	0.10464
1709.91,	0.0714283
1710.24,	0.0709279
1710.57,	0.096823
1710.91,	0.124724
1711.24,	0.137334
1711.57,	0.133365
1711.91,	0.120532
1712.24,	0.104234
1712.57,	0.0887967
1712.91,	0.0805172
1713.24,	0.0861463
1713.57,	0.105726
1713.91,	0.127755
1714.24,	0.135244
1714.57,	0.12122
1714.9,	0.0985102
1715.24,	0.0884889
1715.57,	0.0965128
1715.9,	0.107857
1716.24,	0.107355
1716.57,	0.0948019
1716.9,	0.0844995
1717.24,	0.080112
1717.57,	0.0837507
1717.9,	0.0932511
1718.23,	0.0945539
1718.57,	0.0863831
1718.9,	0.0736813
1719.23,	0.0645864
1719.57,	0.0683174
1719.9,	0.0889873
1720.23,	0.120701
1720.57,	0.145029
1720.9,	0.139665
1721.23,	0.116672
1721.57,	0.113002
1721.9,	0.133492
1722.23,	0.148634
1722.56,	0.13616
1722.9,	0.104514
1723.23,	0.0855147
1723.56,	0.0904626
1723.9,	0.0959727
1724.23,	0.0973555
1724.56,	0.102165
1724.9,	0.109954
1725.23,	0.131856
1725.56,	0.168834
1725.9,	0.200892
1726.23,	0.211406
1726.56,	0.194373
1726.89,	0.175311
1727.23,	0.177486
1727.56,	0.181972
1727.89,	0.166427
1728.23,	0.136201
1728.56,	0.111534
1728.89,	0.112122
1729.23,	0.134174
1729.56,	0.152388
1729.89,	0.162676
1730.22,	0.173233
1730.56,	0.177638
1730.89,	0.168219
1731.22,	0.14901
1731.56,	0.12667
1731.89,	0.116462
1732.22,	0.12501
1732.56,	0.140172
1732.89,	0.151408
1733.22,	0.154627
1733.56,	0.143715
1733.89,	0.123852
1734.22,	0.110633
1734.55,	0.124343
1734.89,	0.159671
1735.22,	0.180813
1735.55,	0.174946
1735.89,	0.149008
1736.22,	0.110095
1736.55,	0.0842285
1736.89,	0.0761392
1737.22,	0.0762224
1737.55,	0.106256
1737.89,	0.149349
1738.22,	0.163822
1738.55,	0.140594
1738.88,	0.0900532
1739.22,	0.0508399
1739.55,	0.0553472
1739.88,	0.0831044
1740.22,	0.102955
1740.55,	0.0990615
1740.88,	0.0876334
1741.22,	0.100812
1741.55,	0.143442
1741.88,	0.186232
1742.21,	0.186731
1742.55,	0.141705
1742.88,	0.0959312
1743.21,	0.0838139
1743.55,	0.101307
1743.88,	0.119188
1744.21,	0.121582
1744.55,	0.113229
1744.88,	0.103811
1745.21,	0.10207
1745.55,	0.112579
1745.88,	0.133259
1746.21,	0.147064
1746.54,	0.139682
1746.88,	0.114809
1747.21,	0.100774
1747.54,	0.123692
1747.88,	0.159531
1748.21,	0.166301
1748.54,	0.144299
1748.88,	0.121277
1749.21,	0.119304
1749.54,	0.134078
1749.88,	0.155828
1750.21,	0.190724
1750.54,	0.237045
1750.87,	0.287946
1751.21,	0.329365
1751.54,	0.337141
1751.87,	0.305031
1752.21,	0.250929
1752.54,	0.198188
1752.87,	0.167011
1753.21,	0.144895
1753.54,	0.114586
1753.87,	0.103828
1754.2,	0.141617
1754.54,	0.197524
1754.87,	0.221406
1755.2,	0.206302
1755.54,	0.184233
1755.87,	0.181257
1756.2,	0.204115
1756.54,	0.226218
1756.87,	0.227572
1757.2,	0.220065
1757.54,	0.207819
1757.87,	0.186409
1758.2,	0.16193
1758.53,	0.141386
1758.87,	0.122861
1759.2,	0.113345
1759.53,	0.122239
1759.87,	0.14535
1760.2,	0.169467
1760.53,	0.179104
1760.87,	0.153492
1761.2,	0.123917
1761.53,	0.135107
1761.87,	0.184593
1762.2,	0.251259
1762.53,	0.294378
1762.86,	0.296688
1763.2,	0.288254
1763.53,	0.268599
1763.86,	0.229471
1764.2,	0.207988
1764.53,	0.222146
1764.86,	0.252462
1765.2,	0.27533
1765.53,	0.260278
1765.86,	0.216048
1766.19,	0.174863
1766.53,	0.133363
1766.86,	0.0890953
1767.19,	0.0778049
1767.53,	0.12599
1767.86,	0.208672
1768.19,	0.260809
1768.53,	0.244424
1768.86,	0.183044
1769.19,	0.164624
1769.53,	0.247731
1769.86,	0.373515
1770.19,	0.447664
1770.52,	0.418529
1770.86,	0.313022
1771.19,	0.215322
1771.52,	0.179368
1771.86,	0.208541
1772.19,	0.258009
1772.52,	0.293212
1772.86,	0.313231
1773.19,	0.297336
1773.52,	0.24469
1773.86,	0.199898
1774.19,	0.195302
1774.52,	0.236482
1774.85,	0.282386
1775.19,	0.314449
1775.52,	0.365586
1775.85,	0.449201
1776.19,	0.51816
1776.52,	0.504887
1776.85,	0.407016
1777.19,	0.287491
1777.52,	0.202808
1777.85,	0.190914
1778.18,	0.236473
1778.52,	0.261226
1778.85,	0.241537
1779.18,	0.213418
1779.52,	0.21217
1779.85,	0.231154
1780.18,	0.242372
1780.52,	0.251906
1780.85,	0.291341
1781.18,	0.341929
1781.52,	0.35382
1781.85,	0.31843
1782.18,	0.298738
1782.51,	0.326559
1782.85,	0.356084
1783.18,	0.354973
1783.51,	0.332031
1783.85,	0.331957
1784.18,	0.378972
1784.51,	0.43421
1784.85,	0.442374
1785.18,	0.392514
1785.51,	0.339803
1785.85,	0.332978
1786.18,	0.343172
1786.51,	0.368233
1786.84,	0.494039
1787.18,	0.716912
1787.51,	0.905873
1787.84,	0.910002
1788.18,	0.703818
1788.51,	0.438224
1788.84,	0.266458
1789.18,	0.195516
1789.51,	0.197276
1789.84,	0.278433
1790.17,	0.401685
1790.51,	0.481288
1790.84,	0.505972
1791.17,	0.551157
1791.51,	0.648488
1791.84,	0.732028
1792.17,	0.715142
1792.51,	0.620007
1792.84,	0.55676
1793.17,	0.590395
1793.51,	0.639629
1793.84,	0.593573
1794.17,	0.482515
1794.5,	0.38763
1794.84,	0.343803
1795.17,	0.351574
1795.5,	0.33956
1795.84,	0.276925
1796.17,	0.206955
1796.5,	0.164508
1796.84,	0.203842
1797.17,	0.330106
1797.5,	0.486239
1797.84,	0.610691
1798.17,	0.637549
1798.5,	0.556062
1798.83,	0.466364
1799.17,	0.430311
1799.5,	0.429118
1799.83,	0.426163
1800.17,	0.373397
1800.5,	0.310083
1800.83,	0.292461
1801.17,	0.27587
1801.5,	0.271168
1801.83,	0.308552
1802.16,	0.376775
1802.5,	0.460606
1802.83,	0.498513
1803.16,	0.46163
1803.5,	0.38545
1803.83,	0.309582
1804.16,	0.290873
1804.5,	0.341039
1804.83,	0.412596
1805.16,	0.456159
1805.5,	0.431077
1805.83,	0.382662
1806.16,	0.373155
1806.49,	0.4324
1806.83,	0.549939
1807.16,	0.661138
1807.49,	0.720371
1807.83,	0.726655
1808.16,	0.660272
1808.49,	0.517745
1808.83,	0.352576
1809.16,	0.264442
1809.49,	0.295363
1809.83,	0.349336
1810.16,	0.331226
1810.49,	0.269072
1810.82,	0.251375
1811.16,	0.319351
1811.49,	0.410673
1811.82,	0.453697
1812.16,	0.467891
1812.49,	0.476752
1812.82,	0.472781
1813.16,	0.452835
1813.49,	0.416193
1813.82,	0.399032
1814.15,	0.419214
1814.49,	0.480329
1814.82,	0.625563
1815.15,	0.789398
1815.49,	0.823552
1815.82,	0.71816
1816.15,	0.556035
1816.49,	0.433246
1816.82,	0.43828
1817.15,	0.499054
1817.49,	0.53857
1817.82,	0.600121
1818.15,	0.667651
1818.48,	0.677794
1818.82,	0.662294
1819.15,	0.610895
1819.48,	0.504173
1819.82,	0.382684
1820.15,	0.334605
1820.48,	0.416191
1820.82,	0.54062
1821.15,	0.575996
1821.48,	0.46772
1821.82,	0.328927
1822.15,	0.297064
1822.48,	0.343998
1822.81,	0.359552
1823.15,	0.377028
1823.48,	0.425783
1823.81,	0.468573
1824.15,	0.468711
1824.48,	0.394594
1824.81,	0.317105
1825.15,	0.353585
1825.48,	0.469882
1825.81,	0.556037
1826.14,	0.546098
1826.48,	0.437422
1826.81,	0.318968
1827.14,	0.253142
1827.48,	0.236676
1827.81,	0.312316
1828.14,	0.51351
1828.48,	0.724651
1828.81,	0.827022
1829.14,	0.787386
1829.48,	0.654886
1829.81,	0.589445
1830.14,	0.619582
1830.47,	0.689897
1830.81,	0.86935
1831.14,	1.1106
1831.47,	1.24412
1831.81,	1.17074
1832.14,	0.898016
1832.47,	0.602337
1832.81,	0.562022
1833.14,	0.770648
1833.47,	0.944768
1833.81,	0.926698
1834.14,	0.794501
1834.47,	0.699199
1834.8,	0.740634
1835.14,	0.843196
1835.47,	0.923615
1835.8,	1.01565
1836.14,	1.09189
1836.47,	1.0567
1836.8,	0.8823
1837.14,	0.675665
1837.47,	0.525837
1837.8,	0.478687
1838.13,	0.587028
1838.47,	0.797661
1838.8,	0.973869
1839.13,	1.01606
1839.47,	0.897461
1839.8,	0.70423
1840.13,	0.560542
1840.47,	0.502366
1840.8,	0.557475
1841.13,	0.680912
1841.47,	0.769875
1841.8,	0.870188
1842.13,	0.980367
1842.46,	1.03033
1842.8,	1.02068
1843.13,	1.03092
1843.46,	1.13582
1843.8,	1.26466
1844.13,	1.25266
1844.46,	1.06905
1844.8,	0.824893
1845.13,	0.784373
1845.46,	0.997822
1845.8,	1.30009
1846.13,	1.57623
1846.46,	1.60852
1846.79,	1.35774
1847.13,	1.03504
1847.46,	0.897383
1847.79,	1.0321
1848.13,	1.18863
1848.46,	1.20998
1848.79,	1.14076
1849.13,	0.992265
1849.46,	0.835768
1849.79,	0.687176
1850.12,	0.581438
1850.46,	0.6178
1850.79,	0.66695
1851.12,	0.637407
1851.46,	0.614752
1851.79,	0.642024
1852.12,	0.638964
1852.46,	0.608625
1852.79,	0.67773
1853.12,	0.919932
1853.46,	1.24779
1853.79,	1.45798
1854.12,	1.46113
1854.45,	1.46459
1854.79,	1.64703
1855.12,	1.91712
1855.45,	2.03337
1855.79,	1.84823
1856.12,	1.52433
1856.45,	1.33424
1856.79,	1.39177
1857.12,	1.67565
1857.45,	2.07664
1857.79,	2.37886
1858.12,	2.45015
1858.45,	2.34081
1858.78,	2.15313
1859.12,	1.89942
1859.45,	1.60783
1859.78,	1.33012
1860.12,	1.34766
1860.45,	1.81002
1860.78,	2.25642
1861.12,	2.30769
1861.45,	1.97264
1861.78,	1.43678
1862.11,	1.16327
1862.45,	1.26285
1862.78,	1.42504
1863.11,	1.47552
1863.45,	1.3466
1863.78,	1.10721
1864.11,	1.0651
1864.45,	1.33909
1864.78,	1.62625
1865.11,	1.60191
1865.45,	1.37521
1865.78,	1.18468
1866.11,	1.3011
1866.44,	1.66499
1866.78,	1.76876
1867.11,	1.54645
1867.44,	1.29668
1867.78,	1.24474
1868.11,	1.44628
1868.44,	1.71623
1868.78,	1.88642
1869.11,	1.97737
1869.44,	1.95153
1869.78,	1.84409
1870.11,	1.68934
1870.44,	1.5402
1870.77,	1.6145
1871.11,	1.86584
1871.44,	2.13603
1871.77,	2.31311
1872.11,	2.34527
1872.44,	2.37562
1872.77,	2.51743
1873.11,	2.57569
1873.44,	2.6168
1873.77,	2.85492
1874.1,	3.08473
1874.44,	2.9858
1874.77,	2.59031
1875.1,	2.42275
1875.44,	2.7311
1875.77,	2.99265
1876.1,	2.70969
1876.44,	2.14799
1876.77,	2.07764
1877.1,	2.65641
1877.44,	3.13795
1877.77,	2.98267
1878.1,	2.79273
1878.43,	3.28001
1878.77,	4.04621
1879.1,	4.34603
1879.43,	3.97902
1879.77,	3.73132
1880.1,	4.32993
1880.43,	5.05042
1880.77,	4.87398
1881.1,	3.90504
1881.43,	2.71049
1881.77,	1.96476
1882.1,	1.69121
1882.43,	1.41618
1882.76,	1.34125
1883.1,	1.72128
1883.43,	2.24965
1883.76,	2.41678
1884.1,	1.94492
1884.43,	1.0971
1884.76,	0.825813
1885.1,	1.86341
1885.43,	3.61045
1885.76,	5.25577
1886.09,	6.10623
1886.43,	5.50932
1886.76,	3.94935
1887.09,	2.44961
1887.43,	1.49101
1887.76,	1.27715
1888.09,	1.35469
1888.43,	1.21345
1888.76,	1.047
1889.09,	1.05586
1889.43,	1.20153
1889.76,	1.33242
1890.09,	1.42078
1890.42,	1.51277
1890.76,	1.73788
1891.09,	2.71027
1891.42,	4.60634
1891.76,	6.34395
1892.09,	6.94747
1892.42,	6.35777
1892.76,	5.35617
1893.09,	4.70229
1893.42,	4.12436
1893.76,	3.26856
1894.09,	2.67102
1894.42,	3.74944
1894.75,	6.55745
1895.09,	9.21083
1895.42,	10.1666
1895.75,	8.99692
1896.09,	6.86951
1896.42,	5.50441
1896.75,	5.12896
1897.09,	5.5111
1897.42,	6.50625
1897.75,	7.53838
1898.08,	8.09771
1898.42,	7.52173
1898.75,	6.54088
1899.08,	6.14956
1899.42,	5.93553
1899.75,	5.65145
1900.08,	5.42053
1900.42,	5.23172
1900.75,	5.15661
1901.08,	4.90367
1901.42,	4.66384
1901.75,	5.97882
1902.08,	8.80917
1902.41,	11.6317
1902.75,	13.2871
1903.08,	12.9747
1903.41,	11.2764
1903.75,	9.50219
1904.08,	7.91498
1904.41,	7.28878
1904.75,	8.04457
1905.08,	8.69836
1905.41,	8.22891
1905.75,	6.57335
1906.08,	4.87193
1906.41,	5.44573
1906.74,	8.80994
1907.08,	13.0778
1907.41,	15.7409
1907.74,	14.9947
1908.08,	11.6512
1908.41,	8.41586
1908.74,	7.57616
1909.08,	9.19924
1909.41,	10.6088
1909.74,	9.7278
1910.07,	7.20649
1910.41,	4.94138
1910.74,	4.79252
1911.07,	6.39955
1911.41,	8.18086
1911.74,	9.96849
1912.07,	12.7224
1912.41,	15.9307
1912.74,	17.2263
1913.07,	15.7494
1913.41,	13.4746
1913.74,	12.5371
1914.07,	13.21
1914.4,	14.0056
1914.74,	13.4579
1915.07,	12.2019
1915.4,	12.5391
1915.74,	14.7833
1916.07,	16.6272
1916.4,	16.1349
1916.74,	15.1595
1917.07,	17.1066
1917.4,	21.6597
1917.74,	25.7438
1918.07,	27.0186
1918.4,	26.9619
1918.73,	27.9128
1919.07,	28.6389
1919.4,	26.4746
1919.73,	21.1922
1920.07,	14.919
1920.4,	13.144
1920.73,	19.2146
1921.07,	30.0817
1921.4,	37.4826
1921.73,	36.1771
1922.06,	31.2772
1922.4,	30.0528
1922.73,	37.4254
1923.06,	50.2036
1923.4,	59.9103
1923.73,	63.8288
1924.06,	63.5344
1924.4,	58.9951
1924.73,	54.0734
1925.06,	52.6255
1925.4,	53.9531
1925.73,	58.9378
1926.06,	66.0381
1926.39,	69.9968
1926.73,	70.7475
1927.06,	70.0791
1927.39,	72.0432
1927.73,	79.6372
1928.06,	86.5989
1928.39,	83.9879
1928.73,	69.6613
1929.06,	51.3831
1929.39,	48.7252
1929.73,	64.7824
1930.06,	81.604
1930.39,	93.9372
1930.72,	100
1931.06,	96.0981
1931.39,	85.4977
1931.72,	67.2526
1932.06,	46.6048
1932.39,	37.8737
1932.72,	34.9887
1933.06,	32.2277
1933.39,	33.9568
1933.72,	36.4344
1934.05,	34.3273
1934.39,	26.5219
1934.72,	19.5524
1935.05,	19.9195
1935.39,	24.0431
1935.72,	26.4405
1936.05,	27.224
1936.39,	27.839
1936.72,	28.0465
1937.05,	28.6341
1937.39,	30.244
1937.72,	33.4679
1938.05,	36.2681
1938.38,	33.3189
1938.72,	24.3884
1939.05,	15.062
1939.38,	9.51181
1939.72,	10.7383
1940.05,	16.1723
1940.38,	21.1412
1940.72,	26.3983
1941.05,	30.7631
1941.38,	31.9853
1941.72,	29.751
1942.05,	26.5829
1942.38,	27.414
1942.71,	31.3997
1943.05,	31.9983
1943.38,	26.5418
1943.71,	18.4389
1944.05,	12.8469
1944.38,	11.7634
1944.71,	15.6502
1945.05,	22.7727
1945.38,	27.4931
1945.71,	26.1503
1946.04,	20.7328
1946.38,	15.9314
1946.71,	15.9623
1947.04,	20.1448
1947.38,	23.5728
1947.71,	23.5646
1948.04,	21.0173
1948.38,	17.9141
1948.71,	15.3295
1949.04,	13.2153
1949.38,	10.2847
1949.71,	8.32577
1950.04,	10.0446
1950.37,	14.3278
1950.71,	17.9079
1951.04,	18.8067
1951.37,	17.5951
1951.71,	15.6532
1952.04,	13.7332
1952.37,	11.7901
1952.71,	10.7716
1953.04,	12.6125
1953.37,	16.6972
1953.71,	19.3149
1954.04,	17.7557
1954.37,	12.4453
1954.7,	6.76001
1955.04,	4.40031
1955.37,	5.35227
1955.7,	7.13763
1956.04,	8.39594
1956.37,	9.12156
1956.7,	10.0192
1957.04,	11.0615
1957.37,	11.1083
1957.7,	9.76638
1958.03,	8.38497
1958.37,	7.90603
1958.7,	7.59922
1959.03,	6.4548
1959.37,	5.2381
1959.7,	5.22281
1960.03,	5.98181
1960.37,	6.12544
1960.7,	5.18086
1961.03,	4.39931
1961.37,	5.54342
1961.7,	7.98955
1962.03,	9.34976
1962.36,	9.24341
1962.7,	8.52509
1963.03,	7.97864
1963.36,	7.90965
1963.7,	7.22876
1964.03,	5.75489
1964.36,	4.50881
1964.7,	3.60738
1965.03,	3.22069
1965.36,	3.96162
1965.7,	5.79398
1966.03,	8.41731
1966.36,	10.6791
1966.69,	11.2142
1967.03,	9.78887
1967.36,	7.08914
1967.69,	4.5631
1968.03,	3.60744
1968.36,	4.4004
1968.69,	5.76643
1969.03,	6.39842
1969.36,	6.2146
1969.69,	6.16816
1970.02,	6.41993
1970.36,	6.39317
1970.69,	5.50024
1971.02,	4.00911
1971.36,	2.83118
1971.69,	2.1616
1972.02,	1.63882
1972.36,	1.35626
1972.69,	1.62631
1973.02,	2.44376
1973.36,	3.49928
1973.69,	4.39111
1974.02,	5.06014
1974.35,	5.38584
1974.69,	5.07096
1975.02,	4.42535
1975.35,	3.79572
1975.69,	3.23438
1976.02,	2.71835
1976.35,	2.00255
1976.69,	1.42242
1977.02,	1.58072
1977.35,	2.26607
1977.69,	2.99666
1978.02,	3.75659
1978.35,	4.51002
1978.68,	4.91348
1979.02,	4.65602
1979.35,	3.87825
1979.68,	3.01941
1980.02,	2.53371
1980.35,	2.36984
1980.68,	2.5058
1981.02,	2.97832
1981.35,	3.43204
1981.68,	3.70258
1982.01,	3.63954
1982.35,	3.33589
1982.68,	3.02752
1983.01,	2.5911
1983.35,	2.05898
1983.68,	1.76877
1984.01,	1.69226
1984.35,	1.82984
1984.68,	1.99279
1985.01,	1.92417
1985.35,	1.95005
1985.68,	2.36209
1986.01,	2.96643
1986.34,	3.48666
1986.68,	3.57339
1987.01,	3.15811
1987.34,	2.7608
1987.68,	2.63887
1988.01,	2.92249
1988.34,	3.52335
1988.68,	4.01889
1989.01,	4.05973
1989.34,	3.51993
1989.68,	2.82212
1990.01,	2.64194
1990.34,	2.93438
1990.67,	3.30648
1991.01,	3.54039
1991.34,	3.46527
1991.67,	3.12868
1992.01,	2.59579
1992.34,	1.98955
1992.67,	1.82362
1993.01,	2.2888
1993.34,	2.77368
1993.67,	2.82696
1994,	2.58873
1994.34,	2.35193
1994.67,	2.27146
1995,	2.30496
1995.34,	2.29438
1995.67,	2.11302
1996,	1.8339
1996.34,	1.638
1996.67,	1.76222
1997,	2.22927
1997.34,	2.63475
1997.67,	2.76354
1998,	2.95186
