t,	etaU
1351.87,	0.137378
1352.21,	0.126553
1352.54,	0.118854
1352.87,	0.116699
1353.21,	0.117624
1353.54,	0.119332
1353.87,	0.12064
1354.2,	0.121584
1354.54,	0.124186
1354.87,	0.128925
1355.2,	0.133252
1355.54,	0.135224
1355.87,	0.133429
1356.2,	0.129212
1356.54,	0.12654
1356.87,	0.125313
1357.2,	0.124712
1357.54,	0.126393
1357.87,	0.130121
1358.2,	0.132486
1358.53,	0.12974
1358.87,	0.122131
1359.2,	0.114748
1359.53,	0.112833
1359.87,	0.115644
1360.2,	0.11856
1360.53,	0.118184
1360.87,	0.117193
1361.2,	0.118962
1361.53,	0.122085
1361.87,	0.124111
1362.2,	0.123935
1362.53,	0.121142
1362.86,	0.117355
1363.2,	0.115507
1363.53,	0.115266
1363.86,	0.116388
1364.2,	0.117219
1364.53,	0.117038
1364.86,	0.117387
1365.2,	0.120346
1365.53,	0.124546
1365.86,	0.126539
1366.19,	0.12507
1366.53,	0.123527
1366.86,	0.125119
1367.19,	0.129055
1367.53,	0.131867
1367.86,	0.13043
1368.19,	0.124324
1368.53,	0.117093
1368.86,	0.115229
1369.19,	0.118248
1369.53,	0.120873
1369.86,	0.120248
1370.19,	0.117156
1370.52,	0.115099
1370.86,	0.116211
1371.19,	0.117629
1371.52,	0.119616
1371.86,	0.122873
1372.19,	0.125113
1372.52,	0.12495
1372.86,	0.124325
1373.19,	0.12675
1373.52,	0.130308
1373.86,	0.132006
1374.19,	0.132882
1374.52,	0.134807
1374.85,	0.137933
1375.19,	0.138111
1375.52,	0.132093
1375.85,	0.124199
1376.19,	0.119445
1376.52,	0.117114
1376.85,	0.116135
1377.19,	0.116316
1377.52,	0.118755
1377.85,	0.123935
1378.18,	0.129081
1378.52,	0.131435
1378.85,	0.131925
1379.18,	0.132636
1379.52,	0.134449
1379.85,	0.136788
1380.18,	0.136564
1380.52,	0.132314
1380.85,	0.124411
1381.18,	0.11856
1381.52,	0.118686
1381.85,	0.121883
1382.18,	0.124176
1382.51,	0.124309
1382.85,	0.122743
1383.18,	0.12242
1383.51,	0.124077
1383.85,	0.125458
1384.18,	0.125381
1384.51,	0.12336
1384.85,	0.122054
1385.18,	0.124311
1385.51,	0.127275
1385.85,	0.126307
1386.18,	0.122562
1386.51,	0.120192
1386.84,	0.120947
1387.18,	0.122106
1387.51,	0.124575
1387.84,	0.130555
1388.18,	0.137762
1388.51,	0.140034
1388.84,	0.133807
1389.18,	0.123718
1389.51,	0.117352
1389.84,	0.117024
1390.17,	0.120831
1390.51,	0.123839
1390.84,	0.122421
1391.17,	0.119266
1391.51,	0.119197
1391.84,	0.124766
1392.17,	0.132333
1392.51,	0.136018
1392.84,	0.134992
1393.17,	0.132598
1393.51,	0.129615
1393.84,	0.126522
1394.17,	0.124195
1394.5,	0.123322
1394.84,	0.123683
1395.17,	0.122882
1395.5,	0.120737
1395.84,	0.11875
1396.17,	0.117907
1396.5,	0.1189
1396.84,	0.118921
1397.17,	0.116877
1397.5,	0.11523
1397.84,	0.114238
1398.17,	0.113045
1398.5,	0.112676
1398.83,	0.112888
1399.17,	0.114037
1399.5,	0.114948
1399.83,	0.113477
1400.17,	0.112237
1400.5,	0.115979
1400.83,	0.124501
1401.17,	0.13235
1401.5,	0.135404
1401.83,	0.13407
1402.16,	0.130175
1402.5,	0.125849
1402.83,	0.123564
1403.16,	0.122731
1403.5,	0.124101
1403.83,	0.12548
1404.16,	0.124575
1404.5,	0.124679
1404.83,	0.127222
1405.16,	0.129735
1405.5,	0.131335
1405.83,	0.132476
1406.16,	0.133923
1406.49,	0.134986
1406.83,	0.133583
1407.16,	0.128213
1407.49,	0.120818
1407.83,	0.116241
1408.16,	0.117168
1408.49,	0.122198
1408.83,	0.124089
1409.16,	0.118783
1409.49,	0.112169
1409.83,	0.111548
1410.16,	0.118571
1410.49,	0.127777
1410.82,	0.133024
1411.16,	0.13419
1411.49,	0.132374
1411.82,	0.129411
1412.16,	0.12825
1412.49,	0.131493
1412.82,	0.137091
1413.16,	0.139007
1413.49,	0.135776
1413.82,	0.129441
1414.15,	0.121328
1414.49,	0.116399
1414.82,	0.117867
1415.15,	0.122983
1415.49,	0.128054
1415.82,	0.129848
1416.15,	0.128079
1416.49,	0.126361
1416.82,	0.126718
1417.15,	0.126464
1417.49,	0.124968
1417.82,	0.123685
1418.15,	0.122657
1418.48,	0.12295
1418.82,	0.126785
1419.15,	0.132541
1419.48,	0.136794
1419.82,	0.136747
1420.15,	0.132535
1420.48,	0.126699
1420.82,	0.121493
1421.15,	0.117151
1421.48,	0.11448
1421.82,	0.113785
1422.15,	0.115991
1422.48,	0.119837
1422.81,	0.121328
1423.15,	0.121046
1423.48,	0.118414
1423.81,	0.112423
1424.15,	0.10598
1424.48,	0.10281
1424.81,	0.106165
1425.15,	0.11555
1425.48,	0.123955
1425.81,	0.127315
1426.14,	0.126362
1426.48,	0.123724
1426.81,	0.122024
1427.14,	0.119896
1427.48,	0.113987
1427.81,	0.104248
1428.14,	0.0971338
1428.48,	0.0987254
1428.81,	0.107056
1429.14,	0.115037
1429.48,	0.119682
1429.81,	0.123631
1430.14,	0.126819
1430.47,	0.128202
1430.81,	0.128543
1431.14,	0.130805
1431.47,	0.137088
1431.81,	0.14259
1432.14,	0.141342
1432.47,	0.133057
1432.81,	0.119984
1433.14,	0.107423
1433.47,	0.100746
1433.81,	0.10073
1434.14,	0.105266
1434.47,	0.108934
1434.8,	0.109186
1435.14,	0.108708
1435.47,	0.108664
1435.8,	0.110158
1436.14,	0.114294
1436.47,	0.119502
1436.8,	0.123008
1437.14,	0.123013
1437.47,	0.120734
1437.8,	0.119968
1438.13,	0.121297
1438.47,	0.120786
1438.8,	0.115215
1439.13,	0.111051
1439.47,	0.116665
1439.8,	0.129284
1440.13,	0.141587
1440.47,	0.146062
1440.8,	0.138488
1441.13,	0.126235
1441.47,	0.116089
1441.8,	0.109251
1442.13,	0.106892
1442.46,	0.106384
1442.8,	0.10848
1443.13,	0.113494
1443.46,	0.115551
1443.8,	0.113565
1444.13,	0.111823
1444.46,	0.113067
1444.8,	0.116726
1445.13,	0.118566
1445.46,	0.118423
1445.8,	0.119176
1446.13,	0.121272
1446.46,	0.123268
1446.79,	0.12081
1447.13,	0.112881
1447.46,	0.104606
1447.79,	0.100962
1448.13,	0.104262
1448.46,	0.110937
1448.79,	0.114171
1449.13,	0.112579
1449.46,	0.110145
1449.79,	0.110192
1450.12,	0.116161
1450.46,	0.126738
1450.79,	0.133917
1451.12,	0.135063
1451.46,	0.134686
1451.79,	0.135712
1452.12,	0.135629
1452.46,	0.132082
1452.79,	0.128302
1453.12,	0.131385
1453.46,	0.13756
1453.79,	0.136546
1454.12,	0.128736
1454.45,	0.12086
1454.79,	0.115917
1455.12,	0.112859
1455.45,	0.110044
1455.79,	0.108556
1456.12,	0.110683
1456.45,	0.112937
1456.79,	0.112846
1457.12,	0.114782
1457.45,	0.121623
1457.79,	0.130843
1458.12,	0.137983
1458.45,	0.138437
1458.78,	0.130788
1459.12,	0.117988
1459.45,	0.103882
1459.78,	0.0949738
1460.12,	0.0958101
1460.45,	0.102953
1460.78,	0.11082
1461.12,	0.114844
1461.45,	0.114195
1461.78,	0.111963
1462.11,	0.111061
1462.45,	0.11195
1462.78,	0.114009
1463.11,	0.115602
1463.45,	0.11743
1463.78,	0.122828
1464.11,	0.133117
1464.45,	0.143261
1464.78,	0.145088
1465.11,	0.136037
1465.45,	0.123365
1465.78,	0.117918
1466.11,	0.121455
1466.44,	0.128455
1466.78,	0.132137
1467.11,	0.129487
1467.44,	0.125291
1467.78,	0.123056
1468.11,	0.123357
1468.44,	0.125476
1468.78,	0.12207
1469.11,	0.109849
1469.44,	0.0977103
1469.78,	0.0958594
1470.11,	0.105614
1470.44,	0.116075
1470.77,	0.11733
1471.11,	0.113823
1471.44,	0.115077
1471.77,	0.12019
1472.11,	0.120312
1472.44,	0.114552
1472.77,	0.108843
1473.11,	0.109669
1473.44,	0.115718
1473.77,	0.117759
1474.1,	0.113135
1474.44,	0.109108
1474.77,	0.111828
1475.1,	0.119387
1475.44,	0.127739
1475.77,	0.130604
1476.1,	0.124955
1476.44,	0.113879
1476.77,	0.102359
1477.1,	0.0923805
1477.44,	0.0877095
1477.77,	0.0879098
1478.1,	0.0924535
1478.43,	0.103317
1478.77,	0.118193
1479.1,	0.128362
1479.43,	0.129288
1479.77,	0.125547
1480.1,	0.120215
1480.43,	0.115464
1480.77,	0.114389
1481.1,	0.116251
1481.43,	0.11797
1481.77,	0.117819
1482.1,	0.111418
1482.43,	0.102425
1482.76,	0.0990114
1483.1,	0.0999458
1483.43,	0.100346
1483.76,	0.102949
1484.1,	0.106005
1484.43,	0.109557
1484.76,	0.117076
1485.1,	0.125904
1485.43,	0.132968
1485.76,	0.135347
1486.09,	0.12796
1486.43,	0.112127
1486.76,	0.0974816
1487.09,	0.0905314
1487.43,	0.0928615
1487.76,	0.103797
1488.09,	0.119096
1488.43,	0.129674
1488.76,	0.132631
1489.09,	0.127834
1489.43,	0.118905
1489.76,	0.114528
1490.09,	0.114752
1490.42,	0.112268
1490.76,	0.104714
1491.09,	0.0962412
1491.42,	0.0948262
1491.76,	0.10411
1492.09,	0.118834
1492.42,	0.129465
1492.76,	0.132695
1493.09,	0.131672
1493.42,	0.127469
1493.76,	0.120869
1494.09,	0.11511
1494.42,	0.111876
1494.75,	0.110497
1495.09,	0.109561
1495.42,	0.107622
1495.75,	0.101859
1496.09,	0.0913712
1496.42,	0.081809
1496.75,	0.0773594
1497.09,	0.0805142
1497.42,	0.0909274
1497.75,	0.105731
1498.08,	0.119797
1498.42,	0.128689
1498.75,	0.131095
1499.08,	0.134136
1499.42,	0.142471
1499.75,	0.148498
1500.08,	0.144002
1500.42,	0.131226
1500.75,	0.12203
1501.08,	0.127029
1501.42,	0.139022
1501.75,	0.139945
1502.08,	0.127007
1502.41,	0.112248
1502.75,	0.114362
1503.08,	0.134613
1503.41,	0.152322
1503.75,	0.155239
1504.08,	0.147689
1504.41,	0.141829
1504.75,	0.149152
1505.08,	0.165835
1505.41,	0.178364
1505.75,	0.177165
1506.08,	0.159061
1506.41,	0.138078
1506.74,	0.129537
1507.08,	0.132875
1507.41,	0.138473
1507.74,	0.135977
1508.08,	0.125355
1508.41,	0.113132
1508.74,	0.102774
1509.08,	0.0968626
1509.41,	0.0929058
1509.74,	0.0905102
1510.07,	0.0933187
1510.41,	0.101384
1510.74,	0.112893
1511.07,	0.12264
1511.41,	0.125676
1511.74,	0.126865
1512.07,	0.134135
1512.41,	0.147009
1512.74,	0.155096
1513.07,	0.149082
1513.41,	0.132983
1513.74,	0.118297
1514.07,	0.113628
1514.4,	0.11614
1514.74,	0.118466
1515.07,	0.114728
1515.4,	0.109364
1515.74,	0.111169
1516.07,	0.118915
1516.4,	0.126753
1516.74,	0.129519
1517.07,	0.125457
1517.4,	0.122265
1517.74,	0.123034
1518.07,	0.12556
1518.4,	0.133776
1518.73,	0.141703
1519.07,	0.139891
1519.4,	0.13194
1519.73,	0.12453
1520.07,	0.123116
1520.4,	0.127977
1520.73,	0.126697
1521.07,	0.115342
1521.4,	0.102448
1521.73,	0.097041
1522.06,	0.106178
1522.4,	0.122603
1522.73,	0.133152
1523.06,	0.136188
1523.4,	0.137278
1523.73,	0.142818
1524.06,	0.151452
1524.4,	0.154997
1524.73,	0.153309
1525.06,	0.147415
1525.4,	0.136916
1525.73,	0.1305
1526.06,	0.131934
1526.39,	0.135791
1526.73,	0.134182
1527.06,	0.12288
1527.39,	0.105223
1527.73,	0.094424
1528.06,	0.100761
1528.39,	0.123128
1528.73,	0.148217
1529.06,	0.162506
1529.39,	0.164626
1529.73,	0.158068
1530.06,	0.146277
1530.39,	0.132768
1530.72,	0.120726
1531.06,	0.11494
1531.39,	0.118532
1531.72,	0.121493
1532.06,	0.114876
1532.39,	0.103646
1532.72,	0.0959454
1533.06,	0.0983656
1533.39,	0.11351
1533.72,	0.132348
1534.05,	0.140521
1534.39,	0.132862
1534.72,	0.116957
1535.05,	0.101896
1535.39,	0.096004
1535.72,	0.10152
1536.05,	0.111481
1536.39,	0.124152
1536.72,	0.138148
1537.05,	0.147428
1537.39,	0.154419
1537.72,	0.16257
1538.05,	0.165039
1538.38,	0.152951
1538.72,	0.131052
1539.05,	0.115936
1539.38,	0.116019
1539.72,	0.124814
1540.05,	0.129432
1540.38,	0.124906
1540.72,	0.118226
1541.05,	0.1145
1541.38,	0.116784
1541.72,	0.129073
1542.05,	0.143335
1542.38,	0.145384
1542.71,	0.13699
1543.05,	0.13225
1543.38,	0.137273
1543.71,	0.149636
1544.05,	0.154058
1544.38,	0.144877
1544.71,	0.135057
1545.05,	0.131733
1545.38,	0.136481
1545.71,	0.142833
1546.04,	0.1389
1546.38,	0.12407
1546.71,	0.108872
1547.04,	0.108586
1547.38,	0.126329
1547.71,	0.145629
1548.04,	0.153941
1548.38,	0.146975
1548.71,	0.133688
1549.04,	0.127942
1549.38,	0.125258
1549.71,	0.116455
1550.04,	0.105037
1550.37,	0.101775
1550.71,	0.111142
1551.04,	0.123762
1551.37,	0.128859
1551.71,	0.127619
1552.04,	0.130206
1552.37,	0.133872
1552.71,	0.125856
1553.04,	0.112714
1553.37,	0.108091
1553.71,	0.112605
1554.04,	0.121816
1554.37,	0.128314
1554.7,	0.130868
1555.04,	0.132638
1555.37,	0.12789
1555.7,	0.121917
1556.04,	0.122116
1556.37,	0.126695
1556.7,	0.133277
1557.04,	0.138175
1557.37,	0.138499
1557.7,	0.134847
1558.03,	0.131673
1558.37,	0.133447
1558.7,	0.135002
1559.03,	0.128515
1559.37,	0.113792
1559.7,	0.0997246
1560.03,	0.102047
1560.37,	0.119465
1560.7,	0.138383
1561.03,	0.148142
1561.37,	0.142455
1561.7,	0.126491
1562.03,	0.113056
1562.36,	0.105779
1562.7,	0.103053
1563.03,	0.106027
1563.36,	0.112741
1563.7,	0.123953
1564.03,	0.133835
1564.36,	0.1298
1564.7,	0.119622
1565.03,	0.121184
1565.36,	0.134582
1565.7,	0.150308
1566.03,	0.158236
1566.36,	0.152784
1566.69,	0.140343
1567.03,	0.127042
1567.36,	0.116055
1567.69,	0.108144
1568.03,	0.100787
1568.36,	0.0865502
1568.69,	0.0667868
1569.03,	0.0561705
1569.36,	0.0625397
1569.69,	0.0810255
1570.02,	0.0996957
1570.36,	0.109865
1570.69,	0.116393
1571.02,	0.126112
1571.36,	0.137128
1571.69,	0.142435
1572.02,	0.13536
1572.36,	0.122889
1572.69,	0.117472
1573.02,	0.117959
1573.36,	0.123109
1573.69,	0.127393
1574.02,	0.120037
1574.35,	0.106563
1574.69,	0.101886
1575.02,	0.109933
1575.35,	0.12387
1575.69,	0.124439
1576.02,	0.107919
1576.35,	0.0992384
1576.69,	0.113178
1577.02,	0.139254
1577.35,	0.152719
1577.69,	0.139322
1578.02,	0.113008
1578.35,	0.0973096
1578.68,	0.10642
1579.02,	0.127393
1579.35,	0.13576
1579.68,	0.129418
1580.02,	0.120878
1580.35,	0.116138
1580.68,	0.111291
1581.02,	0.0987923
1581.35,	0.0832903
1581.68,	0.0756648
1582.01,	0.0773231
1582.35,	0.087399
1582.68,	0.107422
1583.01,	0.128925
1583.35,	0.131285
1583.68,	0.114554
1584.01,	0.1012
1584.35,	0.110799
1584.68,	0.141637
1585.01,	0.17122
1585.35,	0.179721
1585.68,	0.172647
1586.01,	0.160618
1586.34,	0.146633
1586.68,	0.133287
1587.01,	0.118572
1587.34,	0.107235
1587.68,	0.113592
1588.01,	0.131536
1588.34,	0.141628
1588.68,	0.138699
1589.01,	0.12723
1589.34,	0.11893
1589.68,	0.123797
1590.01,	0.132091
1590.34,	0.137175
1590.67,	0.142868
1591.01,	0.14179
1591.34,	0.132615
1591.67,	0.126107
1592.01,	0.123243
1592.34,	0.12895
1592.67,	0.146793
1593.01,	0.164027
1593.34,	0.168398
1593.67,	0.161742
1594,	0.15592
1594.34,	0.15395
1594.67,	0.145755
1595,	0.13373
1595.34,	0.128508
1595.67,	0.135198
1596,	0.142932
1596.34,	0.12719
1596.67,	0.0977511
1597,	0.0942026
1597.34,	0.117061
1597.67,	0.14032
1598,	0.152529
1598.33,	0.156462
1598.67,	0.164733
1599,	0.177269
1599.33,	0.178624
1599.67,	0.164085
1600,	0.138954
1600.33,	0.113092
1600.67,	0.100266
1601,	0.107041
1601.33,	0.127847
1601.67,	0.144541
1602,	0.141443
1602.33,	0.118733
1602.66,	0.0917082
1603,	0.0800348
1603.33,	0.0879226
1603.66,	0.105486
1604,	0.125258
1604.33,	0.147708
1604.66,	0.168401
1605,	0.171026
1605.33,	0.15059
1605.66,	0.123355
1606,	0.108267
1606.33,	0.108579
1606.66,	0.119729
1606.99,	0.138093
1607.33,	0.155602
1607.66,	0.160558
1607.99,	0.151375
1608.33,	0.140482
1608.66,	0.143246
1608.99,	0.149447
1609.33,	0.143818
1609.66,	0.136843
1609.99,	0.136187
1610.32,	0.143015
1610.66,	0.160279
1610.99,	0.174339
1611.32,	0.171192
1611.66,	0.151371
1611.99,	0.123001
1612.32,	0.105216
1612.66,	0.109624
1612.99,	0.120369
1613.32,	0.12267
1613.66,	0.118968
1613.99,	0.116763
1614.32,	0.117232
1614.65,	0.119372
1614.99,	0.124364
1615.32,	0.129517
1615.65,	0.134832
1615.99,	0.145361
1616.32,	0.16077
1616.65,	0.174701
1616.99,	0.184443
1617.32,	0.183403
1617.65,	0.173339
1617.99,	0.1572
1618.32,	0.127679
1618.65,	0.0913517
1618.98,	0.0686261
1619.32,	0.0780871
1619.65,	0.116609
1619.98,	0.152715
1620.32,	0.164894
1620.65,	0.153916
1620.98,	0.130941
1621.32,	0.118149
1621.65,	0.128289
1621.98,	0.155188
1622.31,	0.182951
1622.65,	0.194604
1622.98,	0.184897
1623.31,	0.163184
1623.65,	0.141105
1623.98,	0.121856
1624.31,	0.105816
1624.65,	0.0947968
1624.98,	0.083347
1625.31,	0.0801398
1625.65,	0.0986322
1625.98,	0.123301
1626.31,	0.130465
1626.64,	0.122314
1626.98,	0.111678
1627.31,	0.116792
1627.64,	0.144156
1627.98,	0.172209
1628.31,	0.195303
1628.64,	0.213281
1628.98,	0.221835
1629.31,	0.230969
1629.64,	0.230113
1629.98,	0.208489
1630.31,	0.186256
1630.64,	0.168164
1630.97,	0.145976
1631.31,	0.126785
1631.64,	0.124434
1631.97,	0.143736
1632.31,	0.170417
1632.64,	0.178894
1632.97,	0.16711
1633.31,	0.165706
1633.64,	0.178295
1633.97,	0.176292
1634.3,	0.162024
1634.64,	0.145336
1634.97,	0.124933
1635.3,	0.113485
1635.64,	0.118504
1635.97,	0.140723
1636.3,	0.172451
1636.64,	0.188361
1636.97,	0.176122
1637.3,	0.164904
1637.64,	0.175685
1637.97,	0.187888
1638.3,	0.181002
1638.63,	0.159497
1638.97,	0.137981
1639.3,	0.129561
1639.63,	0.136275
1639.97,	0.146579
1640.3,	0.148641
1640.63,	0.134168
1640.97,	0.112588
1641.3,	0.0982529
1641.63,	0.100694
1641.97,	0.109596
1642.3,	0.10532
1642.63,	0.0884491
1642.96,	0.0709471
1643.3,	0.0697354
1643.63,	0.0932324
1643.96,	0.120996
1644.3,	0.136124
1644.63,	0.143842
1644.96,	0.153146
1645.3,	0.168415
1645.63,	0.173206
1645.96,	0.158671
1646.29,	0.145748
1646.63,	0.142245
1646.96,	0.152885
1647.29,	0.182433
1647.63,	0.216168
1647.96,	0.22866
1648.29,	0.205463
1648.63,	0.160374
1648.96,	0.119851
1649.29,	0.0966685
1649.63,	0.0857406
1649.96,	0.0863454
1650.29,	0.104994
1650.62,	0.139336
1650.96,	0.176666
1651.29,	0.205315
1651.62,	0.208105
1651.96,	0.185947
1652.29,	0.164433
1652.62,	0.169339
1652.96,	0.192698
1653.29,	0.193183
1653.62,	0.155607
1653.96,	0.1083
1654.29,	0.103143
1654.62,	0.162318
1654.95,	0.230229
1655.29,	0.2536
1655.62,	0.239631
1655.95,	0.206243
1656.29,	0.168961
1656.62,	0.135077
1656.95,	0.101403
1657.29,	0.0828455
1657.62,	0.0974108
1657.95,	0.124505
1658.28,	0.133763
1658.62,	0.134984
1658.95,	0.139849
1659.28,	0.140143
1659.62,	0.151285
1659.95,	0.173662
1660.28,	0.184133
1660.62,	0.179041
1660.95,	0.157109
1661.28,	0.127448
1661.62,	0.1193
1661.95,	0.137257
1662.28,	0.154336
1662.61,	0.152829
1662.95,	0.135932
1663.28,	0.110371
1663.61,	0.0940974
1663.95,	0.0954296
1664.28,	0.102169
1664.61,	0.121649
1664.95,	0.156121
1665.28,	0.187674
1665.61,	0.20416
1665.95,	0.194823
1666.28,	0.173886
1666.61,	0.182211
1666.94,	0.214843
1667.28,	0.228779
1667.61,	0.205403
1667.94,	0.16657
1668.28,	0.144536
1668.61,	0.14947
1668.94,	0.157317
1669.28,	0.151452
1669.61,	0.149462
1669.94,	0.159314
1670.27,	0.161461
1670.61,	0.155563
1670.94,	0.156061
1671.27,	0.16293
1671.61,	0.165511
1671.94,	0.148257
1672.27,	0.112311
1672.61,	0.0772037
1672.94,	0.062007
1673.27,	0.0678975
1673.61,	0.0769419
1673.94,	0.0805804
1674.27,	0.0935096
1674.6,	0.126398
1674.94,	0.170315
1675.27,	0.196706
1675.6,	0.187284
1675.94,	0.168045
1676.27,	0.162292
1676.6,	0.166354
1676.94,	0.176176
1677.27,	0.178197
1677.6,	0.163742
1677.94,	0.143913
1678.27,	0.119435
1678.6,	0.0962835
1678.93,	0.0937201
1679.27,	0.103263
1679.6,	0.110742
1679.93,	0.116218
1680.27,	0.121221
1680.6,	0.126667
1680.93,	0.145608
1681.27,	0.173361
1681.6,	0.190153
1681.93,	0.186948
1682.26,	0.156299
1682.6,	0.123168
1682.93,	0.129431
1683.26,	0.16651
1683.6,	0.195784
1683.93,	0.19117
1684.26,	0.152485
1684.6,	0.108329
1684.93,	0.0851742
1685.26,	0.0929455
1685.6,	0.130682
1685.93,	0.185203
1686.26,	0.226703
1686.59,	0.240881
1686.93,	0.233848
1687.26,	0.214082
1687.59,	0.193299
1687.93,	0.185354
1688.26,	0.19109
1688.59,	0.1931
1688.93,	0.168945
1689.26,	0.125712
1689.59,	0.0924128
1689.93,	0.0919284
1690.26,	0.13263
1690.59,	0.192957
1690.92,	0.237353
1691.26,	0.24013
1691.59,	0.210301
1691.92,	0.174871
1692.26,	0.148178
1692.59,	0.123305
1692.92,	0.0933468
1693.26,	0.0752449
1693.59,	0.0849131
1693.92,	0.119303
1694.25,	0.157748
1694.59,	0.178866
1694.92,	0.170788
1695.25,	0.15522
1695.59,	0.165637
1695.92,	0.194343
1696.25,	0.206281
1696.59,	0.18875
1696.92,	0.152379
1697.25,	0.11934
1697.59,	0.0947207
1697.92,	0.0631319
1698.25,	0.0473023
1698.58,	0.065687
1698.92,	0.100864
1699.25,	0.137945
1699.58,	0.157351
1699.92,	0.154584
1700.25,	0.14483
1700.58,	0.1255
1700.92,	0.101107
1701.25,	0.0818518
1701.58,	0.0753075
1701.92,	0.0971936
1702.25,	0.131681
1702.58,	0.143926
1702.91,	0.12752
1703.25,	0.112459
1703.58,	0.14985
1703.91,	0.224767
1704.25,	0.260702
1704.58,	0.219489
1704.91,	0.142572
1705.25,	0.107219
1705.58,	0.126734
1705.91,	0.158361
1706.24,	0.185064
1706.58,	0.202864
1706.91,	0.233598
1707.24,	0.282972
1707.58,	0.298442
1707.91,	0.281699
1708.24,	0.261473
1708.58,	0.236731
1708.91,	0.226558
1709.24,	0.226767
1709.58,	0.220384
1709.91,	0.22915
1710.24,	0.238006
1710.57,	0.214697
1710.91,	0.1677
1711.24,	0.133399
1711.57,	0.12761
1711.91,	0.139986
1712.24,	0.165745
1712.57,	0.200186
1712.91,	0.234785
1713.24,	0.257749
1713.57,	0.264982
1713.91,	0.258583
1714.24,	0.241478
1714.57,	0.222729
1714.9,	0.231034
1715.24,	0.290495
1715.57,	0.373931
1715.9,	0.410506
1716.24,	0.373342
1716.57,	0.299467
1716.9,	0.242085
1717.24,	0.215247
1717.57,	0.187745
1717.9,	0.148548
1718.23,	0.122735
1718.57,	0.12585
1718.9,	0.142703
1719.23,	0.172892
1719.57,	0.212831
1719.9,	0.242585
1720.23,	0.244618
1720.57,	0.218725
1720.9,	0.18513
1721.23,	0.19069
1721.57,	0.231265
1721.9,	0.258131
1722.23,	0.257058
1722.56,	0.250054
1722.9,	0.251627
1723.23,	0.246786
1723.56,	0.230759
1723.9,	0.203047
1724.23,	0.175598
1724.56,	0.16798
1724.9,	0.187105
1725.23,	0.231653
1725.56,	0.286895
1725.9,	0.31918
1726.23,	0.319264
1726.56,	0.30787
1726.89,	0.331537
1727.23,	0.387399
1727.56,	0.402745
1727.89,	0.348596
1728.23,	0.250892
1728.56,	0.170958
1728.89,	0.16215
1729.23,	0.186179
1729.56,	0.193626
1729.89,	0.206153
1730.22,	0.242731
1730.56,	0.278458
1730.89,	0.29812
1731.22,	0.299772
1731.56,	0.276814
1731.89,	0.241613
1732.22,	0.198499
1732.56,	0.162608
1732.89,	0.161068
1733.22,	0.171908
1733.56,	0.193849
1733.89,	0.259354
1734.22,	0.354567
1734.55,	0.43363
1734.89,	0.449697
1735.22,	0.401292
1735.55,	0.333844
1735.89,	0.282402
1736.22,	0.26028
1736.55,	0.267614
1736.89,	0.288752
1737.22,	0.301584
1737.55,	0.28431
1737.89,	0.255927
1738.22,	0.238968
1738.55,	0.223235
1738.88,	0.206776
1739.22,	0.224406
1739.55,	0.323271
1739.88,	0.461892
1740.22,	0.520459
1740.55,	0.449958
1740.88,	0.346005
1741.22,	0.327035
1741.55,	0.387255
1741.88,	0.427802
1742.21,	0.389748
1742.55,	0.29376
1742.88,	0.198238
1743.21,	0.125635
1743.55,	0.0978291
1743.88,	0.134634
1744.21,	0.187455
1744.55,	0.22403
1744.88,	0.240692
1745.21,	0.227453
1745.55,	0.220878
1745.88,	0.26336
1746.21,	0.353837
1746.54,	0.443933
1746.88,	0.445348
1747.21,	0.339616
1747.54,	0.207923
1747.88,	0.14182
1748.21,	0.155527
1748.54,	0.214045
1748.88,	0.274411
1749.21,	0.302991
1749.54,	0.298074
1749.88,	0.304086
1750.21,	0.35069
1750.54,	0.398635
1750.87,	0.398124
1751.21,	0.339223
1751.54,	0.262316
1751.87,	0.219919
1752.21,	0.208716
1752.54,	0.197467
1752.87,	0.205266
1753.21,	0.223923
1753.54,	0.254357
1753.87,	0.303058
1754.2,	0.321509
1754.54,	0.286233
1754.87,	0.214516
1755.2,	0.137491
1755.54,	0.0956838
1755.87,	0.103744
1756.2,	0.153593
1756.54,	0.213264
1756.87,	0.245405
1757.2,	0.246877
1757.54,	0.262393
1757.87,	0.325846
1758.2,	0.390788
1758.53,	0.38341
1758.87,	0.292454
1759.2,	0.203167
1759.53,	0.194587
1759.87,	0.251083
1760.2,	0.309386
1760.53,	0.325662
1760.87,	0.326114
1761.2,	0.389796
1761.53,	0.48416
1761.87,	0.507219
1762.2,	0.417374
1762.53,	0.256789
1762.86,	0.145241
1763.2,	0.14867
1763.53,	0.228811
1763.86,	0.326504
1764.2,	0.386038
1764.53,	0.373869
1764.86,	0.316334
1765.2,	0.247275
1765.53,	0.218434
1765.86,	0.241635
1766.19,	0.285202
1766.53,	0.330075
1766.86,	0.327073
1767.19,	0.273469
1767.53,	0.247383
1767.86,	0.283788
1768.19,	0.368024
1768.53,	0.475393
1768.86,	0.57355
1769.19,	0.650075
1769.53,	0.660488
1769.86,	0.605381
1770.19,	0.5428
1770.52,	0.507819
1770.86,	0.494522
1771.19,	0.459523
1771.52,	0.416411
1771.86,	0.448836
1772.19,	0.578073
1772.52,	0.776044
1772.86,	0.933876
1773.19,	0.899468
