t,	etaU
1779.52,	1.93828
1779.85,	1.51047
1780.18,	1.22744
1780.52,	1.42266
1780.85,	1.8823
1781.18,	2.18134
1781.52,	2.19889
1781.85,	2.00067
1782.18,	1.80885
1782.51,	1.69193
1782.85,	1.65472
1783.18,	1.73233
1783.51,	1.88946
1783.85,	2.07446
1784.18,	2.22286
1784.51,	2.20727
1784.85,	1.85481
1785.18,	1.31957
1785.51,	0.945994
1785.85,	0.833284
1786.18,	0.924816
1786.51,	1.16023
1786.84,	1.40126
1787.18,	1.578
1787.51,	1.54645
1787.84,	1.38091
1788.18,	1.4761
1788.51,	1.91537
1788.84,	2.3362
1789.18,	2.42702
1789.51,	2.12508
1789.84,	1.6581
1790.17,	1.3895
1790.51,	1.29703
1790.84,	1.29375
1791.17,	1.33279
1791.51,	1.221
1791.84,	1.06774
1792.17,	1.02075
1792.51,	1.05221
1792.84,	1.4089
1793.17,	1.94704
1793.51,	2.13717
1793.84,	1.85637
1794.17,	1.24695
1794.5,	0.691896
1794.84,	0.544169
1795.17,	0.621573
1795.5,	0.76468
1795.84,	1.02438
1796.17,	1.21272
1796.5,	1.11055
1796.84,	0.834732
1797.17,	0.693228
1797.5,	0.755426
1797.84,	0.808486
1798.17,	0.733416
1798.5,	0.715326
1798.83,	0.911567
1799.17,	1.14673
1799.5,	1.1535
1799.83,	1.00337
1800.17,	0.921479
1800.5,	1.00192
1800.83,	1.18375
1801.17,	1.29421
1801.5,	1.31571
1801.83,	1.35756
1802.16,	1.43647
1802.5,	1.57463
1802.83,	1.72298
1803.16,	1.88517
1803.5,	2.06841
1803.83,	2.08968
1804.16,	2.03449
1804.5,	1.98807
1804.83,	1.79679
1805.16,	1.57018
1805.5,	1.37135
1805.83,	1.19784
1806.16,	1.12364
1806.49,	0.925298
1806.83,	0.589859
1807.16,	0.59167
1807.49,	1.01661
1807.83,	1.42136
1808.16,	1.43507
1808.49,	1.18984
1808.83,	1.03036
1809.16,	1.07794
1809.49,	1.13307
1809.83,	1.06367
1810.16,	1.22281
1810.49,	1.85492
1810.82,	2.49033
1811.16,	2.5906
1811.49,	2.14308
1811.82,	1.48952
1812.16,	1.04631
1812.49,	1.00536
1812.82,	1.23395
1813.16,	1.42845
1813.49,	1.525
1813.82,	1.51979
1814.15,	1.45871
1814.49,	1.4779
1814.82,	1.66398
1815.15,	1.92976
1815.49,	2.07693
1815.82,	2.01934
1816.15,	1.78993
1816.49,	1.56226
1816.82,	1.5288
1817.15,	1.65915
1817.49,	1.84984
1817.82,	2.02004
1818.15,	1.96016
1818.48,	1.71071
1818.82,	1.53615
1819.15,	1.56436
1819.48,	1.60117
1819.82,	1.38659
1820.15,	1.06602
1820.48,	1.2793
1820.82,	2.34271
1821.15,	3.71758
1821.48,	4.50702
1821.82,	4.31578
1822.15,	3.74256
1822.48,	3.57335
1822.81,	3.69489
1823.15,	3.51081
1823.48,	2.88342
1823.81,	2.37715
1824.15,	2.40541
1824.48,	2.70631
1824.81,	2.90304
1825.15,	2.75722
1825.48,	2.37184
1825.81,	2.09081
1826.14,	2.08272
1826.48,	2.31359
1826.81,	2.51966
1827.14,	2.31853
1827.48,	1.8367
1827.81,	1.70407
1828.14,	2.1433
1828.48,	2.79371
1828.81,	3.15433
1829.14,	2.92168
1829.48,	2.5677
1829.81,	2.65146
1830.14,	3.15161
1830.47,	3.72813
1830.81,	3.77693
1831.14,	3.21056
1831.47,	2.76598
1831.81,	2.7948
1832.14,	3.10964
1832.47,	3.52167
1832.81,	3.68178
1833.14,	3.50617
1833.47,	3.16796
1833.81,	2.72265
1834.14,	2.39976
1834.47,	2.42518
1834.8,	2.5251
1835.14,	2.57766
1835.47,	2.96786
1835.8,	3.92298
1836.14,	5.08495
1836.47,	5.56774
1836.8,	5.27213
1837.14,	5.1018
1837.47,	5.52123
1837.8,	6.0084
1838.13,	5.7032
1838.47,	4.44054
1838.8,	3.02263
1839.13,	2.00612
1839.47,	1.66955
1839.8,	2.16624
1840.13,	2.92047
1840.47,	3.1686
1840.8,	2.55055
1841.13,	1.47536
1841.47,	0.76978
1841.8,	0.576927
1842.13,	0.873765
1842.46,	2.01929
1842.8,	3.80855
1843.13,	5.36595
1843.46,	5.80495
1843.8,	5.00539
1844.13,	4.03806
1844.46,	3.92167
1844.8,	4.35956
1845.13,	4.48085
1845.46,	3.93398
1845.8,	3.20498
1846.13,	2.91742
1846.46,	2.8685
1846.79,	2.92236
1847.13,	3.38015
1847.46,	4.09725
1847.79,	4.53741
1848.13,	4.3096
1848.46,	4.11895
1848.79,	4.90059
1849.13,	5.95706
1849.46,	6.13796
1849.79,	5.4019
1850.12,	4.35283
1850.46,	3.74937
1850.79,	3.75301
1851.12,	3.79801
1851.46,	3.81048
1851.79,	3.77445
1852.12,	3.72304
1852.46,	4.16828
1852.79,	5.12176
1853.12,	6.32745
1853.46,	7.8012
1853.79,	8.83695
1854.12,	9.10504
1854.45,	9.09478
1854.79,	8.80556
1855.12,	8.61126
1855.45,	8.54701
1855.79,	7.90968
1856.12,	6.63218
1856.45,	5.75989
1856.79,	6.70599
1857.12,	9.06977
1857.45,	10.2903
1857.79,	8.59948
1858.12,	5.4821
1858.45,	4.06236
1858.78,	5.55628
1859.12,	8.15866
1859.45,	9.43751
1859.78,	8.97248
1860.12,	7.80696
1860.45,	7.01009
1860.78,	7.1427
1861.12,	7.41067
1861.45,	6.44307
1861.78,	4.44172
1862.11,	2.7435
1862.45,	3.02217
1862.78,	6.0889
1863.11,	9.87994
1863.45,	11.4536
1863.78,	10.0929
1864.11,	7.42804
1864.45,	5.66119
1864.78,	5.2995
1865.11,	5.03511
1865.45,	4.48602
1865.78,	4.86524
1866.11,	6.42625
1866.44,	7.7983
1866.78,	8.19771
1867.11,	7.81628
1867.44,	6.93129
1867.78,	5.9165
1868.11,	4.94766
1868.44,	4.1121
1868.78,	3.91758
1869.11,	4.05555
1869.44,	3.72815
1869.78,	3.57432
1870.11,	4.29436
1870.44,	5.36096
1870.77,	6.27265
1871.11,	6.55909
1871.44,	6.27052
1871.77,	6.97715
1872.11,	8.35377
1872.44,	8.72125
1872.77,	7.94713
1873.11,	6.31918
1873.44,	4.73218
1873.77,	4.0566
1874.1,	3.91311
1874.44,	4.75739
1874.77,	6.59601
1875.1,	7.74727
1875.44,	7.59341
1875.77,	7.94454
1876.1,	10.2264
1876.44,	13.3003
1876.77,	14.5103
1877.1,	12.6812
1877.44,	9.60125
1877.77,	8.06642
1878.1,	8.10674
1878.43,	8.27063
1878.77,	8.64605
1879.1,	9.08679
1879.43,	9.42371
1879.77,	9.51348
1880.1,	8.8522
1880.43,	7.97615
1880.77,	7.88526
1881.1,	8.25557
1881.43,	8.58948
1881.77,	8.87183
1882.1,	8.82585
1882.43,	8.12889
1882.76,	8.27309
1883.1,	9.83249
1883.43,	10.8871
1883.76,	10.3702
1884.1,	8.46507
1884.43,	6.75587
1884.76,	8.28493
1885.1,	12.7517
1885.43,	17.4577
1885.76,	20.9571
1886.09,	22.241
1886.43,	20.8878
1886.76,	17.2212
1887.09,	12.0805
1887.43,	8.31397
1887.76,	8.59604
1888.09,	11.1631
1888.43,	13.6011
1888.76,	14.5655
1889.09,	13.5974
1889.43,	11.635
1889.76,	9.7064
1890.09,	9.11937
1890.42,	11.6936
1890.76,	15.8449
1891.09,	20.0883
1891.42,	24.3944
1891.76,	26.9071
1892.09,	27.2893
1892.42,	26.1874
1892.76,	23.65
1893.09,	19.9769
1893.42,	16.3234
1893.76,	13.6132
1894.09,	12.6887
1894.42,	13.3127
1894.75,	14.0106
1895.09,	15.2009
1895.42,	17.4426
1895.75,	17.5876
1896.09,	14.8077
1896.42,	12.4287
1896.75,	12.9037
1897.09,	16.8683
1897.42,	22.6634
1897.75,	26.8887
1898.08,	27.9835
1898.42,	28.7946
1898.75,	31.579
1899.08,	33.5897
1899.42,	32.2879
1899.75,	28.1525
1900.08,	23.309
1900.42,	19.9747
1900.75,	17.3671
1901.08,	14.9232
1901.42,	14.2643
1901.75,	16.1164
1902.08,	18.0078
1902.41,	17.3433
1902.75,	16.0715
1903.08,	16.0823
1903.41,	18.217
1903.75,	23.1739
1904.08,	26.6097
1904.41,	24.8213
1904.75,	19.8972
1905.08,	15.1483
1905.41,	15.7053
1905.75,	22.992
1906.08,	31.6194
1906.41,	36.1236
1906.74,	35.2113
1907.08,	31.6724
1907.41,	29.9486
1907.74,	30.1151
1908.08,	27.9293
1908.41,	23.6897
1908.74,	20.7194
1909.08,	18.6519
1909.41,	15.8381
1909.74,	13.3219
1910.07,	14.0195
1910.41,	18.958
1910.74,	24.2228
1911.07,	25.9732
1911.41,	24.6441
1911.74,	27.2463
1912.07,	36.7579
1912.41,	44.9919
1912.74,	45.6437
1913.07,	38.0952
1913.41,	28.594
1913.74,	25.6721
1914.07,	28.1099
1914.4,	31.003
1914.74,	33.0303
1915.07,	32.2319
1915.4,	33.0996
1915.74,	38.1879
1916.07,	45.5421
1916.4,	52.0578
1916.74,	51.1717
1917.07,	42.386
1917.4,	31.336
1917.74,	21.193
1918.07,	17.3386
1918.4,	24.1718
1918.73,	37.0609
1919.07,	49.6256
1919.4,	55.0603
1919.73,	54.2958
1920.07,	52.4808
1920.4,	52.7418
1920.73,	55.0947
1921.07,	56.3334
1921.4,	53.174
1921.73,	45.7029
1922.06,	36.7888
1922.4,	30.4029
1922.73,	27.0291
1923.06,	25.2523
1923.4,	30.7338
1923.73,	42.5578
1924.06,	49.7143
1924.4,	48.345
1924.73,	40.9802
1925.06,	34.9766
1925.4,	35.2892
1925.73,	33.9148
1926.06,	26.0172
1926.39,	18.5884
1926.73,	19.9884
1927.06,	40.3751
1927.39,	72.5954
1927.73,	95.0476
1928.06,	96.4259
1928.39,	81.0314
1928.73,	69.6986
1929.06,	71.8909
1929.39,	72.7525
1929.73,	66.2122
1930.06,	59.9972
1930.39,	59.3038
1930.72,	62.6402
1931.06,	59.3039
1931.39,	51.7236
1931.72,	53.0629
1932.06,	68.7083
1932.39,	89.8415
1932.72,	99.4606
1933.06,	96.8465
1933.39,	96.286
1933.72,	99.2776
1934.05,	100
1934.39,	90.4373
1934.72,	70.5961
1935.05,	56.7485
1935.39,	54.4863
1935.72,	59.1329
1936.05,	68.27
1936.39,	76.9284
1936.72,	81.3486
1937.05,	79.6401
1937.39,	70.5061
1937.72,	59.6751
1938.05,	56.5596
1938.38,	66.0027
1938.72,	83.5552
1939.05,	98.1509
1939.38,	98.2316
1939.72,	85.432
1940.05,	73.7454
1940.38,	68.8772
1940.72,	64.6964
1941.05,	53.9011
1941.38,	34.7875
1941.72,	21.6286
1942.05,	24.4595
1942.38,	37.4677
1942.71,	48.6479
1943.05,	51.6742
1943.38,	52.281
1943.71,	54.8413
1944.05,	56.2953
1944.38,	53.7232
1944.71,	46.5455
1945.05,	38.3856
1945.38,	35.9327
1945.71,	38.2324
1946.04,	41.4794
1946.38,	40.5457
1946.71,	35.05
1947.04,	32.5609
1947.38,	35.9217
1947.71,	38.9993
1948.04,	35.5944
1948.38,	26.1472
1948.71,	21.3088
1949.04,	29.3882
1949.38,	45.4963
1949.71,	65.5374
1950.04,	82.2067
1950.37,	88.9864
1950.71,	89.3561
1951.04,	85.4078
1951.37,	77.7857
1951.71,	72.4508
1952.04,	67.7784
1952.37,	58.2139
1952.71,	43.9741
1953.04,	29.1426
1953.37,	21.0029
1953.71,	21.7364
1954.04,	24.2928
1954.37,	21.9137
1954.7,	17.9133
1955.04,	17.1805
1955.37,	18.7382
1955.7,	19.3008
1956.04,	21.4387
1956.37,	26.6221
1956.7,	32.3433
1957.04,	36.0909
1957.37,	40.3886
1957.7,	50.1004
1958.03,	64.6694
1958.37,	76.3677
1958.7,	75.975
1959.03,	62.3155
1959.37,	46.9567
1959.7,	42.5526
1960.03,	53.9879
1960.37,	72.7961
1960.7,	79.851
1961.03,	72.6487
1961.37,	63.4238
1961.7,	56.7399
1962.03,	51.2566
1962.36,	47.2338
1962.7,	44.7159
1963.03,	45.8386
1963.36,	49.5615
1963.7,	48.9448
1964.03,	42.7614
1964.36,	34.3392
1964.7,	23.2597
1965.03,	14.7906
1965.36,	17.2053
1965.7,	26.9525
1966.03,	36.8869
1966.36,	40.7468
1966.69,	37.6206
1967.03,	34.2244
1967.36,	31.9977
1967.69,	28.427
1968.03,	23.521
1968.36,	20.9049
1968.69,	24.6179
1969.03,	30.9422
1969.36,	31.5014
1969.69,	24.7455
1970.02,	15.8676
1970.36,	10.9911
1970.69,	11.7705
1971.02,	18.7908
1971.36,	31.1399
1971.69,	41.2137
1972.02,	42.9669
1972.36,	35.7747
1972.69,	24.7713
1973.02,	18.8268
1973.36,	19.2721
1973.69,	21.5811
1974.02,	23.2619
1974.35,	21.9748
1974.69,	19.7584
1975.02,	21.7293
1975.35,	28.5716
1975.69,	39.0335
1976.02,	48.83
1976.35,	51.8654
1976.69,	47.0004
1977.02,	37.729
1977.35,	28.3775
1977.69,	23.046
1978.02,	23.0031
1978.35,	24.8644
1978.68,	24.6713
1979.02,	24.236
1979.35,	25.3809
1979.68,	27.0946
1980.02,	27.566
1980.35,	23.5645
1980.68,	16.4821
1981.02,	12.3846
1981.35,	14.6979
1981.68,	21.4529
1982.01,	29.4802
1982.35,	35.2008
1982.68,	34.8414
1983.01,	28.2282
1983.35,	21.6979
1983.68,	19.3254
1984.01,	21.8111
1984.35,	28.5659
1984.68,	34.6351
1985.01,	35.7533
1985.35,	32.0351
1985.68,	25.6997
1986.01,	23.8574
1986.34,	32.0053
1986.68,	43.0415
1987.01,	46.5008
1987.34,	40.3918
1987.68,	32.9301
1988.01,	31.7685
1988.34,	34.8533
1988.68,	34.8842
1989.01,	30.5916
1989.34,	25.793
1989.68,	25.0841
1990.01,	27.7329
1990.34,	29.5062
1990.67,	29.3235
1991.01,	28.8909
1991.34,	29.3182
1991.67,	31.1305
1992.01,	36.2618
1992.34,	42.3818
1992.67,	43.7908
1993.01,	37.5145
1993.34,	26.2808
1993.67,	16.5838
1994,	14.5643
1994.34,	17.8992
1994.67,	22.4595
1995,	28.9167
1995.34,	34.706
1995.67,	36.7732
1996,	37.1981
1996.34,	36.7433
1996.67,	36.6205
1997,	38.3257
1997.34,	39.7908
1997.67,	40.3352
1998,	38.457
