t,	etaU
1354.87,	0.164306
1355.2,	0.168702
1355.54,	0.165702
1355.87,	0.16504
1356.2,	0.17487
1356.54,	0.186977
1356.87,	0.192851
1357.2,	0.192757
1357.54,	0.18743
1357.87,	0.177592
1358.2,	0.163739
1358.53,	0.152171
1358.87,	0.14474
1359.2,	0.132454
1359.53,	0.113046
1359.87,	0.0982648
1360.2,	0.0953257
1360.53,	0.107713
1360.87,	0.132338
1361.2,	0.15569
1361.53,	0.169912
1361.87,	0.173922
1362.2,	0.167785
1362.53,	0.155147
1362.86,	0.13875
1363.2,	0.123697
1363.53,	0.120428
1363.86,	0.130922
1364.2,	0.145597
1364.53,	0.159354
1364.86,	0.172152
1365.2,	0.179304
1365.53,	0.175794
1365.86,	0.162265
1366.19,	0.151603
1366.53,	0.155969
1366.86,	0.170231
1367.19,	0.181359
1367.53,	0.179592
1367.86,	0.165547
1368.19,	0.156049
1368.53,	0.162255
1368.86,	0.180348
1369.19,	0.196034
1369.53,	0.196159
1369.86,	0.183973
1370.19,	0.170906
1370.52,	0.159588
1370.86,	0.152485
1371.19,	0.156507
1371.52,	0.167973
1371.86,	0.174541
1372.19,	0.167339
1372.52,	0.150693
1372.86,	0.140412
1373.19,	0.144366
1373.52,	0.155135
1373.86,	0.16706
1374.19,	0.180098
1374.52,	0.193871
1374.85,	0.206276
1375.19,	0.20925
1375.52,	0.200504
1375.85,	0.182875
1376.19,	0.164289
1376.52,	0.156653
1376.85,	0.15703
1377.19,	0.156253
1377.52,	0.156086
1377.85,	0.162159
1378.18,	0.173322
1378.52,	0.184185
1378.85,	0.19015
1379.18,	0.191578
1379.52,	0.188366
1379.85,	0.175275
1380.18,	0.157095
1380.52,	0.148906
1380.85,	0.147671
1381.18,	0.140723
1381.52,	0.129727
1381.85,	0.123757
1382.18,	0.135141
1382.51,	0.162683
1382.85,	0.184905
1383.18,	0.193127
1383.51,	0.190001
1383.85,	0.177781
1384.18,	0.165201
1384.51,	0.157086
1384.85,	0.155239
1385.18,	0.163596
1385.51,	0.174346
1385.85,	0.170009
1386.18,	0.148119
1386.51,	0.124202
1386.84,	0.115849
1387.18,	0.126026
1387.51,	0.138693
1387.84,	0.140668
1388.18,	0.133607
1388.51,	0.128598
1388.84,	0.133424
1389.18,	0.148568
1389.51,	0.165615
1389.84,	0.175939
1390.17,	0.171881
1390.51,	0.151182
1390.84,	0.131446
1391.17,	0.139871
1391.51,	0.178852
1391.84,	0.210512
1392.17,	0.197872
1392.51,	0.151779
1392.84,	0.113879
1393.17,	0.101791
1393.51,	0.107362
1393.84,	0.114262
1394.17,	0.113724
1394.5,	0.108438
1394.84,	0.101866
1395.17,	0.105123
1395.5,	0.132085
1395.84,	0.168786
1396.17,	0.188726
1396.5,	0.181055
1396.84,	0.157371
1397.17,	0.137313
1397.5,	0.127983
1397.84,	0.12485
1398.17,	0.118857
1398.5,	0.114773
1398.83,	0.122117
1399.17,	0.134821
1399.5,	0.145853
1399.83,	0.156118
1400.17,	0.165959
1400.5,	0.178102
1400.83,	0.186167
1401.17,	0.178811
1401.5,	0.160146
1401.83,	0.141045
1402.16,	0.126042
1402.5,	0.124283
1402.83,	0.135303
1403.16,	0.142509
1403.5,	0.136881
1403.83,	0.124115
1404.16,	0.116706
1404.5,	0.120371
1404.83,	0.119691
1405.16,	0.104867
1405.5,	0.0883442
1405.83,	0.0883256
1406.16,	0.107041
1406.49,	0.136815
1406.83,	0.172474
1407.16,	0.20511
1407.49,	0.226494
1407.83,	0.230064
1408.16,	0.22056
1408.49,	0.207089
1408.83,	0.184142
1409.16,	0.147191
1409.49,	0.113392
1409.83,	0.0988159
1410.16,	0.106043
1410.49,	0.125296
1410.82,	0.142996
1411.16,	0.151267
1411.49,	0.153948
1411.82,	0.162309
1412.16,	0.176383
1412.49,	0.186158
1412.82,	0.190639
1413.16,	0.194588
1413.49,	0.198163
1413.82,	0.191849
1414.15,	0.166661
1414.49,	0.143468
1414.82,	0.147814
1415.15,	0.168088
1415.49,	0.181471
1415.82,	0.184159
1416.15,	0.175539
1416.49,	0.162655
1416.82,	0.150154
1417.15,	0.135818
1417.49,	0.129137
1417.82,	0.131602
1418.15,	0.125219
1418.48,	0.108877
1418.82,	0.0934706
1419.15,	0.0900016
1419.48,	0.101587
1419.82,	0.118913
1420.15,	0.138184
1420.48,	0.158294
1420.82,	0.175718
1421.15,	0.181333
1421.48,	0.170141
1421.82,	0.155425
1422.15,	0.146585
1422.48,	0.138633
1422.81,	0.1354
1423.15,	0.143496
1423.48,	0.157563
1423.81,	0.167572
1424.15,	0.17239
1424.48,	0.183153
1424.81,	0.20744
1425.15,	0.228584
1425.48,	0.226795
1425.81,	0.199576
1426.14,	0.16542
1426.48,	0.148275
1426.81,	0.152104
1427.14,	0.167899
1427.48,	0.180982
1427.81,	0.178227
1428.14,	0.165549
1428.48,	0.16066
1428.81,	0.167479
1429.14,	0.176291
1429.48,	0.178396
1429.81,	0.174501
1430.14,	0.164008
1430.47,	0.148633
1430.81,	0.129229
1431.14,	0.11368
1431.47,	0.114201
1431.81,	0.123793
1432.14,	0.129193
1432.47,	0.125013
1432.81,	0.114251
1433.14,	0.106219
1433.47,	0.106488
1433.81,	0.116359
1434.14,	0.140289
1434.47,	0.164658
1434.8,	0.169634
1435.14,	0.15727
1435.47,	0.13802
1435.8,	0.123281
1436.14,	0.123387
1436.47,	0.126886
1436.8,	0.128276
1437.14,	0.134284
1437.47,	0.140122
1437.8,	0.147531
1438.13,	0.155114
1438.47,	0.14718
1438.8,	0.128108
1439.13,	0.119334
1439.47,	0.124236
1439.8,	0.130043
1440.13,	0.126941
1440.47,	0.114164
1440.8,	0.101249
1441.13,	0.0946023
1441.47,	0.0901374
1441.8,	0.0918012
1442.13,	0.108027
1442.46,	0.134559
1442.8,	0.162347
1443.13,	0.188771
1443.46,	0.203329
1443.8,	0.204216
1444.13,	0.207045
1444.46,	0.216265
1444.8,	0.225356
1445.13,	0.221083
1445.46,	0.193138
1445.8,	0.156948
1446.13,	0.132684
1446.46,	0.130066
1446.79,	0.153045
1447.13,	0.180653
1447.46,	0.189895
1447.79,	0.178207
1448.13,	0.157796
1448.46,	0.151162
1448.79,	0.164165
1449.13,	0.183629
1449.46,	0.197869
1449.79,	0.197126
1450.12,	0.185153
1450.46,	0.175829
1450.79,	0.171986
1451.12,	0.168204
1451.46,	0.152825
1451.79,	0.130125
1452.12,	0.121958
1452.46,	0.130478
1452.79,	0.142196
1453.12,	0.139354
1453.46,	0.1218
1453.79,	0.107949
1454.12,	0.106491
1454.45,	0.119024
1454.79,	0.139058
1455.12,	0.151387
1455.45,	0.155321
1455.79,	0.151575
1456.12,	0.151959
1456.45,	0.175471
1456.79,	0.208141
1457.12,	0.22715
1457.45,	0.226009
1457.79,	0.207585
1458.12,	0.19196
1458.45,	0.189893
1458.78,	0.193445
1459.12,	0.203454
1459.45,	0.209322
1459.78,	0.190539
1460.12,	0.145985
1460.45,	0.0937528
1460.78,	0.0627108
1461.12,	0.0647975
1461.45,	0.0795645
1461.78,	0.0849764
1462.11,	0.0862546
1462.45,	0.106105
1462.78,	0.144402
1463.11,	0.170252
1463.45,	0.164774
1463.78,	0.13766
1464.11,	0.120811
1464.45,	0.133133
1464.78,	0.150475
1465.11,	0.148409
1465.45,	0.12973
1465.78,	0.11035
1466.11,	0.11005
1466.44,	0.127222
1466.78,	0.135249
1467.11,	0.132127
1467.44,	0.129156
1467.78,	0.134115
1468.11,	0.142901
1468.44,	0.140037
1468.78,	0.121503
1469.11,	0.0989126
1469.44,	0.0815831
1469.78,	0.0829653
1470.11,	0.105802
1470.44,	0.131574
1470.77,	0.143031
1471.11,	0.142813
1471.44,	0.149105
1471.77,	0.162366
1472.11,	0.168362
1472.44,	0.15736
1472.77,	0.14436
1473.11,	0.151385
1473.44,	0.164235
1473.77,	0.155642
1474.1,	0.128704
1474.44,	0.099209
1474.77,	0.0877011
1475.1,	0.101367
1475.44,	0.13412
1475.77,	0.171806
1476.1,	0.187744
1476.44,	0.173568
1476.77,	0.145231
1477.1,	0.123842
1477.44,	0.126791
1477.77,	0.147734
1478.1,	0.170502
1478.43,	0.188826
1478.77,	0.190386
1479.1,	0.166329
1479.43,	0.136168
1479.77,	0.128993
1480.1,	0.153147
1480.43,	0.208434
1480.77,	0.269824
1481.1,	0.287758
1481.43,	0.244794
1481.77,	0.166095
1482.1,	0.0963386
1482.43,	0.0741091
1482.76,	0.0899373
1483.1,	0.125452
1483.43,	0.177184
1483.76,	0.235222
1484.1,	0.272838
1484.43,	0.272905
1484.76,	0.243173
1485.1,	0.206256
1485.43,	0.186611
1485.76,	0.194836
1486.09,	0.213742
1486.43,	0.217639
1486.76,	0.192605
1487.09,	0.155492
1487.43,	0.137815
1487.76,	0.135898
1488.09,	0.129741
1488.43,	0.111929
1488.76,	0.1005
1489.09,	0.104319
1489.43,	0.117908
1489.76,	0.135174
1490.09,	0.142309
1490.42,	0.128194
1490.76,	0.105999
1491.09,	0.0949022
1491.42,	0.101378
1491.76,	0.11444
1492.09,	0.125016
1492.42,	0.134924
1492.76,	0.149618
1493.09,	0.160841
1493.42,	0.148559
1493.76,	0.119029
1494.09,	0.101547
1494.42,	0.118901
1494.75,	0.172376
1495.09,	0.224261
1495.42,	0.229075
1495.75,	0.187369
1496.09,	0.135565
1496.42,	0.114385
1496.75,	0.129062
1497.09,	0.156693
1497.42,	0.177814
1497.75,	0.191623
1498.08,	0.210192
1498.42,	0.23332
1498.75,	0.241189
1499.08,	0.226717
1499.42,	0.211574
1499.75,	0.208435
1500.08,	0.217333
1500.42,	0.218367
1500.75,	0.187668
1501.08,	0.147865
1501.42,	0.139155
1501.75,	0.16149
1502.08,	0.193771
1502.41,	0.204108
1502.75,	0.175644
1503.08,	0.137518
1503.41,	0.113767
1503.75,	0.118765
1504.08,	0.160764
1504.41,	0.208915
1504.75,	0.221702
1505.08,	0.197004
1505.41,	0.160134
1505.75,	0.140004
1506.08,	0.144543
1506.41,	0.163377
1506.74,	0.184803
1507.08,	0.198371
1507.41,	0.194095
1507.74,	0.17134
1508.08,	0.158416
1508.41,	0.169454
1508.74,	0.173315
1509.08,	0.148197
1509.41,	0.101712
1509.74,	0.0682907
1510.07,	0.0872137
1510.41,	0.138653
1510.74,	0.176792
1511.07,	0.176708
1511.41,	0.140811
1511.74,	0.099637
1512.07,	0.0808979
1512.41,	0.0909995
1512.74,	0.118539
1513.07,	0.138487
1513.41,	0.14217
1513.74,	0.133381
1514.07,	0.112598
1514.4,	0.0932102
1514.74,	0.0853359
1515.07,	0.0967291
1515.4,	0.125176
1515.74,	0.150152
1516.07,	0.163406
1516.4,	0.164729
1516.74,	0.150064
1517.07,	0.129038
1517.4,	0.109306
1517.74,	0.0937428
1518.07,	0.0836789
1518.4,	0.0780312
1518.73,	0.0878109
1519.07,	0.110706
1519.4,	0.134506
1519.73,	0.161962
1520.07,	0.187654
1520.4,	0.19354
1520.73,	0.169162
1521.07,	0.132742
1521.4,	0.114792
1521.73,	0.129301
1522.06,	0.156785
1522.4,	0.162261
1522.73,	0.141999
1523.06,	0.113563
1523.4,	0.097601
1523.73,	0.104071
1524.06,	0.116071
1524.4,	0.114656
1524.73,	0.1065
1525.06,	0.0978983
1525.4,	0.093292
1525.73,	0.0950065
1526.06,	0.109782
1526.39,	0.143939
1526.73,	0.171757
1527.06,	0.16211
1527.39,	0.116521
1527.73,	0.0634068
1528.06,	0.0406737
1528.39,	0.0632134
1528.73,	0.0996142
1529.06,	0.125098
1529.39,	0.14601
1529.73,	0.168366
1530.06,	0.198359
1530.39,	0.226098
1530.72,	0.224447
1531.06,	0.206818
1531.39,	0.194068
1531.72,	0.18024
1532.06,	0.169594
1532.39,	0.17453
1532.72,	0.214963
1533.06,	0.286192
1533.39,	0.336876
1533.72,	0.324166
1534.05,	0.249489
1534.39,	0.15662
1534.72,	0.0913105
1535.05,	0.054312
1535.39,	0.0415019
1535.72,	0.0472771
1536.05,	0.0709692
1536.39,	0.129095
1536.72,	0.210214
1537.05,	0.270305
1537.39,	0.272759
1537.72,	0.217061
1538.05,	0.159614
1538.38,	0.154358
1538.72,	0.184413
1539.05,	0.213391
1539.38,	0.222117
1539.72,	0.213801
1540.05,	0.200174
1540.38,	0.173607
1540.72,	0.132183
1541.05,	0.0999991
1541.38,	0.0848649
1541.72,	0.0816128
1542.05,	0.0779535
1542.38,	0.0735944
1542.71,	0.0921291
1543.05,	0.127645
1543.38,	0.173629
1543.71,	0.218693
1544.05,	0.236735
1544.38,	0.229
1544.71,	0.219983
1545.05,	0.227442
1545.38,	0.253666
1545.71,	0.272777
1546.04,	0.263281
1546.38,	0.232678
1546.71,	0.189263
1547.04,	0.166591
1547.38,	0.186203
1547.71,	0.22715
1548.04,	0.262865
1548.38,	0.269495
1548.71,	0.238682
1549.04,	0.231396
1549.38,	0.2703
1549.71,	0.304036
1550.04,	0.301847
1550.37,	0.253316
1550.71,	0.180718
1551.04,	0.133863
1551.37,	0.118379
1551.71,	0.11256
1552.04,	0.112
1552.37,	0.116267
1552.71,	0.122766
1553.04,	0.143755
1553.37,	0.178579
1553.71,	0.198121
1554.04,	0.200851
1554.37,	0.20087
1554.7,	0.211254
1555.04,	0.237579
1555.37,	0.256372
1555.7,	0.249914
1556.04,	0.223466
1556.37,	0.176906
1556.7,	0.133585
1557.04,	0.124473
1557.37,	0.158771
1557.7,	0.205011
1558.03,	0.222099
1558.37,	0.2032
1558.7,	0.175073
1559.03,	0.162583
1559.37,	0.16269
1559.7,	0.159214
1560.03,	0.142885
1560.37,	0.124901
1560.7,	0.116626
1561.03,	0.1073
1561.37,	0.0975773
1561.7,	0.102803
1562.03,	0.135017
1562.36,	0.203504
1562.7,	0.265908
1563.03,	0.271367
1563.36,	0.224055
1563.7,	0.156475
1564.03,	0.133018
1564.36,	0.188228
1564.7,	0.261212
1565.03,	0.28738
1565.36,	0.248557
1565.7,	0.198308
1566.03,	0.216848
1566.36,	0.30051
1566.69,	0.365323
1567.03,	0.352573
1567.36,	0.287035
1567.69,	0.226336
1568.03,	0.198136
1568.36,	0.193667
1568.69,	0.187617
1569.03,	0.174925
1569.36,	0.162266
1569.69,	0.151702
1570.02,	0.171068
1570.36,	0.228714
1570.69,	0.30171
1571.02,	0.348047
1571.36,	0.327998
1571.69,	0.270551
1572.02,	0.218567
1572.36,	0.176043
1572.69,	0.136016
1573.02,	0.112107
1573.36,	0.12926
1573.69,	0.185213
1574.02,	0.232922
1574.35,	0.239087
1574.69,	0.221987
1575.02,	0.215479
1575.35,	0.242887
1575.69,	0.293605
1576.02,	0.357729
1576.35,	0.413725
1576.69,	0.422326
1577.02,	0.397323
1577.35,	0.39565
1577.69,	0.410063
1578.02,	0.417911
1578.35,	0.392029
1578.68,	0.326607
1579.02,	0.270892
1579.35,	0.231871
1579.68,	0.201546
1580.02,	0.19662
1580.35,	0.224109
1580.68,	0.264333
1581.02,	0.280123
1581.35,	0.258581
1581.68,	0.236397
1582.01,	0.252521
1582.35,	0.314584
1582.68,	0.390437
1583.01,	0.43276
1583.35,	0.415391
1583.68,	0.371648
1584.01,	0.337321
1584.35,	0.301293
1584.68,	0.266963
1585.01,	0.247948
1585.35,	0.268524
1585.68,	0.33705
1586.01,	0.377352
1586.34,	0.334788
1586.68,	0.243592
1587.01,	0.158275
1587.34,	0.12635
1587.68,	0.151778
1588.01,	0.195348
1588.34,	0.225251
1588.68,	0.242734
1589.01,	0.272476
1589.34,	0.308986
1589.68,	0.329528
1590.01,	0.327096
1590.34,	0.312426
1590.67,	0.327548
1591.01,	0.374092
1591.34,	0.387797
1591.67,	0.385705
1592.01,	0.40344
1592.34,	0.406802
1592.67,	0.370611
1593.01,	0.292701
1593.34,	0.220703
1593.67,	0.212863
1594,	0.238585
1594.34,	0.232835
1594.67,	0.197443
1595,	0.175951
1595.34,	0.187757
1595.67,	0.224903
1596,	0.278944
1596.34,	0.355713
1596.67,	0.43727
1597,	0.473465
1597.34,	0.432877
1597.67,	0.330484
1598,	0.224491
1598.33,	0.184184
1598.67,	0.229138
1599,	0.333017
1599.33,	0.41993
1599.67,	0.411232
1600,	0.316487
1600.33,	0.201772
1600.67,	0.132417
1601,	0.124416
1601.33,	0.143768
1601.67,	0.154954
1602,	0.157371
1602.33,	0.18133
1602.66,	0.252595
1603,	0.349198
1603.33,	0.407638
1603.66,	0.39376
1604,	0.355038
1604.33,	0.359623
1604.66,	0.388783
1605,	0.38272
1605.33,	0.349107
1605.66,	0.340031
1606,	0.360461
1606.33,	0.35913
1606.66,	0.32539
1606.99,	0.29104
1607.33,	0.268779
1607.66,	0.251296
1607.99,	0.230451
1608.33,	0.23203
1608.66,	0.300824
1608.99,	0.382473
1609.33,	0.413984
1609.66,	0.395102
1609.99,	0.333023
1610.32,	0.261195
1610.66,	0.223187
1610.99,	0.261441
1611.32,	0.404518
1611.66,	0.570962
1611.99,	0.636952
1612.32,	0.57413
1612.66,	0.433784
1612.99,	0.30887
1613.32,	0.241809
1613.66,	0.204022
1613.99,	0.173993
1614.32,	0.154138
1614.65,	0.177719
1614.99,	0.265227
1615.32,	0.372953
1615.65,	0.454766
1615.99,	0.481438
1616.32,	0.483319
1616.65,	0.545088
1616.99,	0.648547
1617.32,	0.705292
1617.65,	0.66337
1617.99,	0.513437
1618.32,	0.326092
1618.65,	0.211569
1618.98,	0.187593
1619.32,	0.191753
1619.65,	0.19286
1619.98,	0.192892
1620.32,	0.204692
1620.65,	0.226148
1620.98,	0.231182
1621.32,	0.219647
1621.65,	0.233188
1621.98,	0.282442
1622.31,	0.333719
1622.65,	0.341409
1622.98,	0.290231
1623.31,	0.214372
1623.65,	0.160485
1623.98,	0.183601
1624.31,	0.297105
1624.65,	0.448481
1624.98,	0.540718
1625.31,	0.509211
1625.65,	0.37738
1625.98,	0.244345
1626.31,	0.193579
1626.64,	0.254448
1626.98,	0.382287
1627.31,	0.49827
1627.64,	0.538402
1627.98,	0.470837
1628.31,	0.359914
1628.64,	0.344587
1628.98,	0.467128
1629.31,	0.598043
1629.64,	0.604614
1629.98,	0.474448
1630.31,	0.313514
1630.64,	0.263903
1630.97,	0.324661
1631.31,	0.363749
1631.64,	0.323538
1631.97,	0.256123
1632.31,	0.248729
1632.64,	0.350703
1632.97,	0.480424
1633.31,	0.532289
1633.64,	0.493632
1633.97,	0.42965
1634.3,	0.396251
1634.64,	0.379886
1634.97,	0.344216
1635.3,	0.282026
1635.64,	0.233077
1635.97,	0.229033
1636.3,	0.248855
1636.64,	0.237037
1636.97,	0.195987
1637.3,	0.182783
1637.64,	0.220148
1637.97,	0.282809
1638.3,	0.339748
1638.63,	0.426994
1638.97,	0.64362
1639.3,	0.901875
1639.63,	0.977438
1639.97,	0.812739
1640.3,	0.544048
1640.63,	0.397496
1640.97,	0.463288
1641.3,	0.553911
1641.63,	0.52279
1641.97,	0.413938
1642.3,	0.321176
1642.63,	0.317886
1642.96,	0.405677
1643.3,	0.515071
1643.63,	0.569368
1643.96,	0.587194
1644.3,	0.609105
1644.63,	0.599915
1644.96,	0.530766
1645.3,	0.432903
1645.63,	0.393565
1645.96,	0.460818
1646.29,	0.54836
1646.63,	0.552588
1646.96,	0.513623
1647.29,	0.52013
1647.63,	0.578922
1647.96,	0.595697
1648.29,	0.50971
1648.63,	0.375226
1648.96,	0.267555
1649.29,	0.206244
1649.63,	0.253471
1649.96,	0.405089
1650.29,	0.516171
1650.62,	0.518948
1650.96,	0.424958
1651.29,	0.310019
1651.62,	0.31609
1651.96,	0.42725
1652.29,	0.507942
1652.62,	0.517773
1652.96,	0.469434
1653.29,	0.435789
1653.62,	0.481304
1653.96,	0.540247
1654.29,	0.536231
1654.62,	0.474781
1654.95,	0.413699
1655.29,	0.402523
1655.62,	0.491194
1655.95,	0.684322
1656.29,	0.881056
1656.62,	0.944781
1656.95,	0.858635
1657.29,	0.715921
1657.62,	0.602721
1657.95,	0.580233
1658.28,	0.626266
1658.62,	0.666149
1658.95,	0.632037
1659.28,	0.48669
1659.62,	0.322462
1659.95,	0.288688
1660.28,	0.324616
1660.62,	0.305568
1660.95,	0.270425
1661.28,	0.280832
1661.62,	0.325129
1661.95,	0.369631
1662.28,	0.370499
1662.61,	0.373875
1662.95,	0.472378
1663.28,	0.59973
1663.61,	0.655832
1663.95,	0.644303
1664.28,	0.631777
1664.61,	0.684881
1664.95,	0.732548
1665.28,	0.657847
1665.61,	0.50731
1665.95,	0.406211
1666.28,	0.415139
1666.61,	0.499641
1666.94,	0.73738
1667.28,	1.18095
1667.61,	1.55889
1667.94,	1.5507
1668.28,	1.14953
1668.61,	0.659044
1668.94,	0.423818
1669.28,	0.455488
1669.61,	0.5011
1669.94,	0.552431
1670.27,	0.753684
1670.61,	1.0618
1670.94,	1.32013
1671.27,	1.40224
1671.61,	1.32392
1671.94,	1.27027
1672.27,	1.25955
1672.61,	1.16924
1672.94,	1.00709
1673.27,	0.856082
1673.61,	0.740383
1673.94,	0.655589
1674.27,	0.601533
1674.6,	0.581189
1674.94,	0.558661
1675.27,	0.549745
1675.6,	0.595985
1675.94,	0.731756
1676.27,	0.909357
1676.6,	0.940467
1676.94,	0.85393
1677.27,	0.808248
1677.6,	0.788821
1677.94,	0.754893
1678.27,	0.709714
1678.6,	0.65167
1678.93,	0.676418
1679.27,	0.813652
1679.6,	0.935156
1679.93,	0.932043
1680.27,	0.8408
1680.6,	0.751627
1680.93,	0.732264
1681.27,	0.844938
1681.6,	0.964327
1681.93,	0.947082
1682.26,	0.838021
1682.6,	0.69294
1682.93,	0.588836
1683.26,	0.574315
1683.6,	0.625467
1683.93,	0.694166
1684.26,	0.762275
1684.6,	0.855479
1684.93,	0.920594
1685.26,	0.972999
1685.6,	1.12246
1685.93,	1.24257
1686.26,	1.18488
1686.59,	0.95295
1686.93,	0.658727
1687.26,	0.635038
1687.59,	0.906031
1687.93,	1.14016
1688.26,	1.19371
1688.59,	1.11714
1688.93,	1.03918
1689.26,	0.99532
1689.59,	0.933238
1689.93,	0.929532
1690.26,	1.05293
1690.59,	1.18807
1690.92,	1.25787
1691.26,	1.27273
1691.59,	1.27318
1691.92,	1.2431
1692.26,	1.14169
1692.59,	1.05641
1692.92,	1.03194
1693.26,	1.0011
1693.59,	0.945847
1693.92,	0.881939
1694.25,	0.867613
1694.59,	1.02954
1694.92,	1.26073
1695.25,	1.3623
1695.59,	1.25018
1695.92,	0.996121
1696.25,	0.800122
1696.59,	0.850572
1696.92,	1.07233
1697.25,	1.20885
1697.59,	1.17078
1697.92,	0.982472
1698.25,	0.73877
1698.58,	0.608396
1698.92,	0.62008
1699.25,	0.735894
1699.58,	0.9244
1699.92,	1.02654
1700.25,	1.01623
1700.58,	0.95777
1700.92,	0.943499
1701.25,	1.00963
1701.58,	0.965125
1701.92,	0.811399
1702.25,	0.849269
1702.58,	1.155
1702.91,	1.47512
1703.25,	1.47033
1703.58,	1.06918
1703.91,	0.722357
1704.25,	0.758103
1704.58,	0.954779
1704.91,	1.06765
1705.25,	1.07463
1705.58,	1.05732
1705.91,	1.07153
1706.24,	0.993949
1706.58,	0.787041
1706.91,	0.678239
1707.24,	0.747645
1707.58,	1.04511
1707.91,	1.63164
1708.24,	2.21396
1708.58,	2.57143
1708.91,	2.60182
1709.24,	2.27223
1709.58,	1.874
1709.91,	1.54411
1710.24,	1.31866
1710.57,	1.38077
1710.91,	1.55557
1711.24,	1.5606
1711.57,	1.33094
1711.91,	0.987135
1712.24,	0.841513
1712.57,	0.983107
1712.91,	1.35322
1713.24,	1.86917
1713.57,	2.31354
1713.91,	2.48003
1714.24,	2.29508
1714.57,	2.0166
1714.9,	1.90952
1715.24,	1.85637
1715.57,	1.7835
1715.9,	1.76403
1716.24,	1.76754
1716.57,	1.84833
1716.9,	1.90451
1717.24,	1.82984
1717.57,	1.72455
1717.9,	1.46638
1718.23,	1.19664
1718.57,	1.3173
1718.9,	1.67087
1719.23,	1.83366
1719.57,	1.63676
1719.9,	1.24718
1720.23,	1.07382
1720.57,	1.13858
1720.9,	1.3763
1721.23,	1.87821
1721.57,	2.41713
1721.9,	2.57036
1722.23,	2.19307
1722.56,	1.54796
1722.9,	1.1291
1723.23,	1.07762
1723.56,	1.08192
1723.9,	1.01757
1724.23,	1.03781
1724.56,	1.17512
1724.9,	1.35472
1725.23,	1.61997
1725.56,	2.06963
1725.9,	2.75817
1726.23,	3.35817
1726.56,	3.53539
1726.89,	3.45393
1727.23,	3.40663
1727.56,	3.47507
1727.89,	3.49808
1728.23,	3.25707
1728.56,	2.84153
1728.89,	2.52829
1729.23,	2.41359
1729.56,	2.41863
1729.89,	2.3316
1730.22,	2.17244
1730.56,	2.07957
1730.89,	2.04395
1731.22,	1.9489
1731.56,	1.70597
1731.89,	1.7418
1732.22,	2.31668
1732.56,	2.83805
1732.89,	2.86375
1733.22,	2.50599
1733.56,	2.19736
1733.89,	2.31729
1734.22,	2.45993
1734.55,	2.22718
1734.89,	1.81989
1735.22,	1.45334
1735.55,	1.28435
1735.89,	1.30879
1736.22,	1.40311
1736.55,	1.51168
1736.89,	1.60664
1737.22,	1.79842
1737.55,	2.09639
1737.89,	2.28432
1738.22,	2.14256
1738.55,	1.69507
1738.88,	1.25515
1739.22,	1.02172
1739.55,	0.970959
1739.88,	1.16448
1740.22,	1.56696
1740.55,	2.07754
1740.88,	2.51837
1741.22,	2.63053
1741.55,	2.43009
1741.88,	2.33235
1742.21,	2.48774
1742.55,	2.86754
1742.88,	3.5028
1743.21,	3.96282
1743.55,	3.91349
1743.88,	3.54179
1744.21,	3.05021
1744.55,	2.9451
1744.88,	3.42649
1745.21,	3.66256
1745.55,	3.57485
1745.88,	3.66483
1746.21,	3.98755
1746.54,	4.46817
1746.88,	4.58294
1747.21,	3.90405
1747.54,	2.98561
1747.88,	2.29004
1748.21,	2.02113
1748.54,	2.23977
1748.88,	2.57311
1749.21,	2.78702
1749.54,	2.79824
1749.88,	2.67226
1750.21,	2.60802
1750.54,	2.80342
1750.87,	3.5029
1751.21,	4.30256
1751.54,	4.49225
1751.87,	3.9829
1752.21,	3.08939
1752.54,	2.35715
1752.87,	2.51958
1753.21,	3.81799
1753.54,	5.59146
1753.87,	6.58992
1754.2,	6.35977
1754.54,	5.60813
1754.87,	5.36654
1755.2,	5.94089
1755.54,	6.50926
1755.87,	6.43665
1756.2,	5.74208
1756.54,	4.55703
1756.87,	3.48432
1757.2,	3.42908
1757.54,	4.14058
1757.87,	4.61952
1758.2,	4.18945
1758.53,	2.9702
1758.87,	1.84083
1759.2,	1.77801
1759.53,	2.54109
1759.87,	3.38657
1760.2,	3.79352
1760.53,	3.39324
1760.87,	2.67012
1761.2,	2.23524
1761.53,	1.94961
1761.87,	1.95869
1762.2,	2.43804
1762.53,	3.10821
1762.86,	3.61774
1763.2,	3.34631
1763.53,	2.55812
1763.86,	2.02319
1764.2,	2.36514
1764.53,	3.66931
1764.86,	4.80419
1765.2,	4.83458
1765.53,	4.00045
1765.86,	2.96394
1766.19,	2.68214
1766.53,	3.2418
1766.86,	3.65296
1767.19,	3.53248
1767.53,	3.07738
1767.86,	2.88132
1768.19,	3.76428
1768.53,	5.49728
1768.86,	6.72358
1769.19,	6.50167
1769.53,	5.36287
1769.86,	4.60113
1770.19,	4.83705
1770.52,	5.62157
1770.86,	6.23808
1771.19,	6.51613
1771.52,	6.36899
1771.86,	5.86671
1772.19,	5.8359
1772.52,	6.55943
1772.86,	7.87656
1773.19,	9.12475
1773.52,	9.10403
1773.86,	7.95864
1774.19,	7.04591
1774.52,	7.10504
1774.85,	8.05847
1775.19,	8.71156
1775.52,	8.89138
1775.85,	10.0198
1776.19,	12.1628
1776.52,	13.7401
1776.85,	12.8237
1777.19,	9.32169
1777.52,	7.03522
