t,	etaU
1354.54,	0.161085
1354.87,	0.160729
1355.2,	0.159861
1355.54,	0.159351
1355.87,	0.159366
1356.2,	0.159377
1356.54,	0.158687
1356.87,	0.157122
1357.2,	0.15596
1357.54,	0.156193
1357.87,	0.157624
1358.2,	0.159247
1358.53,	0.16006
1358.87,	0.160535
1359.2,	0.160911
1359.53,	0.160362
1359.87,	0.158859
1360.2,	0.157485
1360.53,	0.157164
1360.87,	0.158014
1361.2,	0.15921
1361.53,	0.15954
1361.87,	0.158686
1362.2,	0.157227
1362.53,	0.156085
1362.86,	0.156619
1363.2,	0.158987
1363.53,	0.1617
1363.86,	0.162696
1364.2,	0.161215
1364.53,	0.158247
1364.86,	0.155616
1365.2,	0.154413
1365.53,	0.154486
1365.86,	0.155152
1366.19,	0.156196
1366.53,	0.15721
1366.86,	0.157659
1367.19,	0.157292
1367.53,	0.156647
1367.86,	0.156619
1368.19,	0.156927
1368.53,	0.157136
1368.86,	0.156866
1369.19,	0.156
1369.53,	0.155283
1369.86,	0.155069
1370.19,	0.155564
1370.52,	0.157126
1370.86,	0.158719
1371.19,	0.159287
1371.52,	0.158794
1371.86,	0.157981
1372.19,	0.158131
1372.52,	0.159421
1372.86,	0.160564
1373.19,	0.160491
1373.52,	0.159194
1373.86,	0.157842
1374.19,	0.157388
1374.52,	0.157658
1374.85,	0.158291
1375.19,	0.158599
1375.52,	0.158341
1375.85,	0.158157
1376.19,	0.158106
1376.52,	0.158122
1376.85,	0.158272
1377.19,	0.158094
1377.52,	0.157409
1377.85,	0.156768
1378.18,	0.156466
1378.52,	0.156488
1378.85,	0.156032
1379.18,	0.154722
1379.52,	0.153873
1379.85,	0.154852
1380.18,	0.157195
1380.52,	0.159267
1380.85,	0.160172
1381.18,	0.160555
1381.52,	0.161275
1381.85,	0.161768
1382.18,	0.161705
1382.51,	0.161167
1382.85,	0.159968
1383.18,	0.158388
1383.51,	0.157257
1383.85,	0.157059
1384.18,	0.157723
1384.51,	0.158531
1384.85,	0.158803
1385.18,	0.158594
1385.51,	0.157656
1385.85,	0.156202
1386.18,	0.155438
1386.51,	0.155966
1386.84,	0.157345
1387.18,	0.158478
1387.51,	0.158799
1387.84,	0.158614
1388.18,	0.158497
1388.51,	0.158786
1388.84,	0.15941
1389.18,	0.159274
1389.51,	0.157603
1389.84,	0.155472
1390.17,	0.154911
1390.51,	0.156614
1390.84,	0.159149
1391.17,	0.161085
1391.51,	0.161963
1391.84,	0.16233
1392.17,	0.162544
1392.51,	0.162932
1392.84,	0.16399
1393.17,	0.16528
1393.51,	0.165501
1393.84,	0.16396
1394.17,	0.161383
1394.5,	0.159385
1394.84,	0.158553
1395.17,	0.158299
1395.5,	0.158589
1395.84,	0.159295
1396.17,	0.160085
1396.5,	0.160834
1396.84,	0.160813
1397.17,	0.160162
1397.5,	0.159916
1397.84,	0.15982
1398.17,	0.15922
1398.5,	0.157975
1398.83,	0.156691
1399.17,	0.156478
1399.5,	0.156961
1399.83,	0.157372
1400.17,	0.157305
1400.5,	0.157182
1400.83,	0.157541
1401.17,	0.157795
1401.5,	0.158184
1401.83,	0.15982
1402.16,	0.162377
1402.5,	0.164899
1402.83,	0.166036
1403.16,	0.165035
1403.5,	0.163402
1403.83,	0.162905
1404.16,	0.163636
1404.5,	0.1643
1404.83,	0.164197
1405.16,	0.163336
1405.5,	0.162321
1405.83,	0.161504
1406.16,	0.160538
1406.49,	0.15971
1406.83,	0.160009
1407.16,	0.161136
1407.49,	0.16164
1407.83,	0.160558
1408.16,	0.157977
1408.49,	0.155115
1408.83,	0.154119
1409.16,	0.155714
1409.49,	0.158717
1409.83,	0.162013
1410.16,	0.164079
1410.49,	0.16346
1410.82,	0.161394
1411.16,	0.16029
1411.49,	0.161049
1411.82,	0.162994
1412.16,	0.163684
1412.49,	0.16192
1412.82,	0.159655
1413.16,	0.158679
1413.49,	0.159277
1413.82,	0.160961
1414.15,	0.162219
1414.49,	0.162377
1414.82,	0.161711
1415.15,	0.160564
1415.49,	0.159759
1415.82,	0.159731
1416.15,	0.160692
1416.49,	0.162148
1416.82,	0.162725
1417.15,	0.161779
1417.49,	0.159901
1417.82,	0.158731
1418.15,	0.159289
1418.48,	0.16077
1418.82,	0.162023
1419.15,	0.162574
1419.48,	0.162695
1419.82,	0.162146
1420.15,	0.160518
1420.48,	0.158478
1420.82,	0.157353
1421.15,	0.158788
1421.48,	0.161339
1421.82,	0.161798
1422.15,	0.160483
1422.48,	0.158844
1422.81,	0.158176
1423.15,	0.158995
1423.48,	0.159609
1423.81,	0.159178
1424.15,	0.158631
1424.48,	0.157997
1424.81,	0.157434
1425.15,	0.157914
1425.48,	0.159309
1425.81,	0.160938
1426.14,	0.162233
1426.48,	0.16243
1426.81,	0.161998
1427.14,	0.161492
1427.48,	0.16018
1427.81,	0.158584
1428.14,	0.157384
1428.48,	0.157052
1428.81,	0.157994
1429.14,	0.159849
1429.48,	0.162091
1429.81,	0.163371
1430.14,	0.162892
1430.47,	0.161546
1430.81,	0.160538
1431.14,	0.16059
1431.47,	0.160898
1431.81,	0.160528
1432.14,	0.160262
1432.47,	0.16049
1432.81,	0.160801
1433.14,	0.160928
1433.47,	0.161026
1433.81,	0.161069
1434.14,	0.160227
1434.47,	0.159004
1434.8,	0.158854
1435.14,	0.159813
1435.47,	0.161127
1435.8,	0.161855
1436.14,	0.161879
1436.47,	0.162214
1436.8,	0.162831
1437.14,	0.162725
1437.47,	0.161895
1437.8,	0.161275
1438.13,	0.161784
1438.47,	0.163352
1438.8,	0.164796
1439.13,	0.165136
1439.47,	0.164693
1439.8,	0.164433
1440.13,	0.164764
1440.47,	0.164877
1440.8,	0.163675
1441.13,	0.161599
1441.47,	0.159514
1441.8,	0.158111
1442.13,	0.158297
1442.46,	0.159761
1442.8,	0.160986
1443.13,	0.161114
1443.46,	0.160341
1443.8,	0.159742
1444.13,	0.159485
1444.46,	0.158953
1444.8,	0.157884
1445.13,	0.156828
1445.46,	0.15697
1445.8,	0.158321
1446.13,	0.159809
1446.46,	0.161251
1446.79,	0.162349
1447.13,	0.162788
1447.46,	0.163475
1447.79,	0.164142
1448.13,	0.16418
1448.46,	0.164259
1448.79,	0.164742
1449.13,	0.165698
1449.46,	0.16689
1449.79,	0.166795
1450.12,	0.164845
1450.46,	0.162541
1450.79,	0.161282
1451.12,	0.16106
1451.46,	0.161023
1451.79,	0.160915
1452.12,	0.160723
1452.46,	0.160525
1452.79,	0.16028
1453.12,	0.159895
1453.46,	0.160103
1453.79,	0.160781
1454.12,	0.159867
1454.45,	0.156733
1454.79,	0.153826
1455.12,	0.153546
1455.45,	0.155796
1455.79,	0.158563
1456.12,	0.159819
1456.45,	0.15989
1456.79,	0.160445
1457.12,	0.161735
1457.45,	0.163439
1457.79,	0.165066
1458.12,	0.164791
1458.45,	0.162897
1458.78,	0.161635
1459.12,	0.161922
1459.45,	0.1638
1459.78,	0.166648
1460.12,	0.169006
1460.45,	0.169761
1460.78,	0.169011
1461.12,	0.166676
1461.45,	0.163911
1461.78,	0.162958
1462.11,	0.163417
1462.45,	0.163361
1462.78,	0.16212
1463.11,	0.159472
1463.45,	0.156675
1463.78,	0.156167
1464.11,	0.158666
1464.45,	0.161374
1464.78,	0.161433
1465.11,	0.159502
1465.45,	0.157811
1465.78,	0.158349
1466.11,	0.160883
1466.44,	0.162466
1466.78,	0.16275
1467.11,	0.162869
1467.44,	0.162827
1467.78,	0.162764
1468.11,	0.162234
1468.44,	0.161233
1468.78,	0.160402
1469.11,	0.160548
1469.44,	0.163059
1469.78,	0.166942
1470.11,	0.169242
1470.44,	0.168856
1470.77,	0.166798
1471.11,	0.164862
1471.44,	0.163404
1471.77,	0.161727
1472.11,	0.160114
1472.44,	0.15859
1472.77,	0.157565
1473.11,	0.157627
1473.44,	0.158461
1473.77,	0.159606
1474.1,	0.159695
1474.44,	0.158509
1474.77,	0.157533
1475.1,	0.157977
1475.44,	0.159508
1475.77,	0.161957
1476.1,	0.165323
1476.44,	0.167588
1476.77,	0.166806
1477.1,	0.16461
1477.44,	0.163689
1477.77,	0.164459
1478.1,	0.165156
1478.43,	0.163891
1478.77,	0.161721
1479.1,	0.160925
1479.43,	0.161919
1479.77,	0.163496
1480.1,	0.164701
1480.43,	0.165469
1480.77,	0.166312
1481.1,	0.168027
1481.43,	0.169803
1481.77,	0.169416
1482.1,	0.166599
1482.43,	0.163526
1482.76,	0.161952
1483.1,	0.162319
1483.43,	0.163648
1483.76,	0.164787
1484.1,	0.166076
1484.43,	0.166803
1484.76,	0.166809
1485.1,	0.167203
1485.43,	0.167657
1485.76,	0.166725
1486.09,	0.164363
1486.43,	0.162606
1486.76,	0.163932
1487.09,	0.166875
1487.43,	0.167374
1487.76,	0.164408
1488.09,	0.161366
1488.43,	0.161469
1488.76,	0.163002
1489.09,	0.163018
1489.43,	0.161552
1489.76,	0.160524
1490.09,	0.161517
1490.42,	0.163845
1490.76,	0.165588
1491.09,	0.165917
1491.42,	0.164632
1491.76,	0.163019
1492.09,	0.162743
1492.42,	0.163527
1492.76,	0.164909
1493.09,	0.166153
1493.42,	0.166623
1493.76,	0.166832
1494.09,	0.165359
1494.42,	0.161838
1494.75,	0.159371
1495.09,	0.159015
1495.42,	0.159123
1495.75,	0.158755
1496.09,	0.15754
1496.42,	0.157062
1496.75,	0.159034
1497.09,	0.162339
1497.42,	0.165564
1497.75,	0.167148
1498.08,	0.166667
1498.42,	0.166514
1498.75,	0.16787
1499.08,	0.169186
1499.42,	0.168278
1499.75,	0.164416
1500.08,	0.160213
1500.42,	0.158168
1500.75,	0.157642
1501.08,	0.157054
1501.42,	0.156618
1501.75,	0.157514
1502.08,	0.158843
1502.41,	0.159824
1502.75,	0.15977
1503.08,	0.158317
1503.41,	0.157953
1503.75,	0.159379
1504.08,	0.16118
1504.41,	0.163195
1504.75,	0.164889
1505.08,	0.166424
1505.41,	0.168527
1505.75,	0.169868
1506.08,	0.16999
1506.41,	0.168633
1506.74,	0.165814
1507.08,	0.164219
1507.41,	0.165756
1507.74,	0.168201
1508.08,	0.168915
1508.41,	0.166903
1508.74,	0.163921
1509.08,	0.163004
1509.41,	0.163269
1509.74,	0.162772
1510.07,	0.162572
1510.41,	0.163613
1510.74,	0.165915
1511.07,	0.168386
1511.41,	0.169079
1511.74,	0.16823
1512.07,	0.167318
1512.41,	0.167569
1512.74,	0.169418
1513.07,	0.171976
1513.41,	0.173157
1513.74,	0.171118
1514.07,	0.166133
1514.4,	0.160752
1514.74,	0.158197
1515.07,	0.15983
1515.4,	0.163229
1515.74,	0.166216
1516.07,	0.167979
1516.4,	0.168331
1516.74,	0.167927
1517.07,	0.167308
1517.4,	0.166574
1517.74,	0.16684
1518.07,	0.168399
1518.4,	0.169884
1518.73,	0.171006
1519.07,	0.170932
1519.4,	0.167925
1519.73,	0.163962
1520.07,	0.16027
1520.4,	0.156394
1520.73,	0.154783
1521.07,	0.155881
1521.4,	0.158391
1521.73,	0.16165
1522.06,	0.162502
1522.4,	0.160973
1522.73,	0.16062
1523.06,	0.162304
1523.4,	0.166124
1523.73,	0.170548
1524.06,	0.172538
1524.4,	0.172368
1524.73,	0.172267
1525.06,	0.172712
1525.4,	0.172968
1525.73,	0.172215
1526.06,	0.170885
1526.39,	0.168039
1526.73,	0.162908
1527.06,	0.157921
1527.39,	0.157165
1527.73,	0.161648
1528.06,	0.166692
1528.39,	0.166484
1528.73,	0.161956
1529.06,	0.158469
1529.39,	0.15866
1529.73,	0.162045
1530.06,	0.165681
1530.39,	0.16661
1530.72,	0.164418
1531.06,	0.161192
1531.39,	0.159109
1531.72,	0.15898
1532.06,	0.159687
1532.39,	0.159584
1532.72,	0.158811
1533.06,	0.158977
1533.39,	0.161363
1533.72,	0.16588
1534.05,	0.169824
1534.39,	0.170613
1534.72,	0.170078
1535.05,	0.170232
1535.39,	0.172049
1535.72,	0.174922
1536.05,	0.175803
1536.39,	0.174772
1536.72,	0.173101
1537.05,	0.171005
1537.39,	0.169351
1537.72,	0.168588
1538.05,	0.168288
1538.38,	0.16774
1538.72,	0.166783
1539.05,	0.165866
1539.38,	0.164764
1539.72,	0.164114
1540.05,	0.165643
1540.38,	0.168313
1540.72,	0.170023
1541.05,	0.170192
1541.38,	0.170337
1541.72,	0.171293
1542.05,	0.171913
1542.38,	0.170488
1542.71,	0.167081
1543.05,	0.163284
1543.38,	0.160483
1543.71,	0.160535
1544.05,	0.163579
1544.38,	0.167129
1544.71,	0.168199
1545.05,	0.166344
1545.38,	0.164543
1545.71,	0.166548
1546.04,	0.171349
1546.38,	0.175461
1546.71,	0.176324
1547.04,	0.173597
1547.38,	0.170592
1547.71,	0.170201
1548.04,	0.172035
1548.38,	0.17322
1548.71,	0.171697
1549.04,	0.167614
1549.38,	0.162721
1549.71,	0.160415
1550.04,	0.162449
1550.37,	0.166132
1550.71,	0.168221
1551.04,	0.168153
1551.37,	0.166884
1551.71,	0.166135
1552.04,	0.166595
1552.37,	0.168173
1552.71,	0.170709
1553.04,	0.171945
1553.37,	0.169399
1553.71,	0.165034
1554.04,	0.16175
1554.37,	0.160004
1554.7,	0.159993
1555.04,	0.16222
1555.37,	0.166744
1555.7,	0.171991
1556.04,	0.174798
1556.37,	0.174518
1556.7,	0.174397
1557.04,	0.175738
1557.37,	0.175752
1557.7,	0.172522
1558.03,	0.166472
1558.37,	0.161277
1558.7,	0.160194
1559.03,	0.161488
1559.37,	0.162895
1559.7,	0.164179
1560.03,	0.166421
1560.37,	0.171382
1560.7,	0.178314
1561.03,	0.184372
1561.37,	0.186008
1561.7,	0.181607
1562.03,	0.172278
1562.36,	0.161531
1562.7,	0.15625
1563.03,	0.158145
1563.36,	0.163032
1563.7,	0.166751
1564.03,	0.165891
1564.36,	0.163332
1564.7,	0.165831
1565.03,	0.172307
1565.36,	0.176679
1565.7,	0.174433
1566.03,	0.16644
1566.36,	0.157468
1566.69,	0.152097
1567.03,	0.151989
1567.36,	0.156472
1567.69,	0.165134
1568.03,	0.173643
1568.36,	0.175913
1568.69,	0.172326
1569.03,	0.166073
1569.36,	0.161066
1569.69,	0.160505
1570.02,	0.16366
1570.36,	0.167899
1570.69,	0.17164
1571.02,	0.174156
1571.36,	0.175268
1571.69,	0.175791
1572.02,	0.174779
1572.36,	0.172164
1572.69,	0.169331
1573.02,	0.167878
1573.36,	0.169515
1573.69,	0.174367
1574.02,	0.179061
1574.35,	0.180862
1574.69,	0.178852
1575.02,	0.174788
1575.35,	0.17026
1575.69,	0.16715
1576.02,	0.16736
1576.35,	0.168898
1576.69,	0.169901
1577.02,	0.168707
1577.35,	0.165584
1577.69,	0.165011
1578.02,	0.16686
1578.35,	0.168182
1578.68,	0.169219
1579.02,	0.169235
1579.35,	0.170134
1579.68,	0.174375
1580.02,	0.179049
1580.35,	0.181272
1580.68,	0.17778
1581.02,	0.168454
1581.35,	0.16041
1581.68,	0.158099
1582.01,	0.161977
1582.35,	0.167179
1582.68,	0.166362
1583.01,	0.162713
1583.35,	0.163083
1583.68,	0.170968
1584.01,	0.184657
1584.35,	0.193152
1584.68,	0.189804
1585.01,	0.180221
1585.35,	0.171306
1585.68,	0.166701
1586.01,	0.16482
1586.34,	0.161518
1586.68,	0.15716
1587.01,	0.1547
1587.34,	0.156357
1587.68,	0.160812
1588.01,	0.164521
1588.34,	0.166396
1588.68,	0.166956
1589.01,	0.166763
1589.34,	0.166449
1589.68,	0.165758
1590.01,	0.166368
1590.34,	0.168557
1590.67,	0.16938
1591.01,	0.167563
1591.34,	0.165378
1591.67,	0.166783
1592.01,	0.17239
1592.34,	0.177569
1592.67,	0.180186
1593.01,	0.181453
1593.34,	0.181915
1593.67,	0.180704
1594,	0.177308
1594.34,	0.174039
1594.67,	0.172077
1595,	0.173934
1595.34,	0.179867
1595.67,	0.185355
1596,	0.187475
1596.34,	0.185398
1596.67,	0.179054
1597,	0.173437
1597.34,	0.172
1597.67,	0.174036
1598,	0.181688
1598.33,	0.192522
1598.67,	0.198002
1599,	0.193543
1599.33,	0.181009
1599.67,	0.168168
1600,	0.16352
1600.33,	0.166018
1600.67,	0.170496
1601,	0.174413
1601.33,	0.175003
1601.67,	0.172099
1602,	0.167976
1602.33,	0.16518
1602.66,	0.167511
1603,	0.171627
1603.33,	0.172151
1603.66,	0.171937
1604,	0.173479
1604.33,	0.173848
1604.66,	0.171816
1605,	0.169898
1605.33,	0.172011
1605.66,	0.177018
1606,	0.180058
1606.33,	0.181272
1606.66,	0.181928
1606.99,	0.181398
1607.33,	0.177327
1607.66,	0.16943
1607.99,	0.162926
1608.33,	0.161328
1608.66,	0.163886
1608.99,	0.170108
1609.33,	0.178833
1609.66,	0.185366
1609.99,	0.187275
1610.32,	0.184561
1610.66,	0.178499
1610.99,	0.171225
1611.32,	0.165565
1611.66,	0.165765
1611.99,	0.171501
1612.32,	0.177357
1612.66,	0.179933
1612.99,	0.179107
1613.32,	0.179435
1613.66,	0.186794
1613.99,	0.196727
1614.32,	0.201029
1614.65,	0.19681
1614.99,	0.184814
1615.32,	0.172819
1615.65,	0.168695
1615.99,	0.170785
1616.32,	0.176314
1616.65,	0.182374
1616.99,	0.185571
1617.32,	0.185457
1617.65,	0.181529
1617.99,	0.173549
1618.32,	0.16216
1618.65,	0.150053
1618.98,	0.144911
1619.32,	0.151322
1619.65,	0.166988
1619.98,	0.182439
1620.32,	0.187326
1620.65,	0.181956
1620.98,	0.175609
1621.32,	0.173917
1621.65,	0.176299
1621.98,	0.177781
1622.31,	0.175529
1622.65,	0.173481
1622.98,	0.174321
1623.31,	0.177038
1623.65,	0.181417
1623.98,	0.184346
1624.31,	0.18161
1624.65,	0.175213
1624.98,	0.171014
1625.31,	0.174412
1625.65,	0.181456
1625.98,	0.182913
1626.31,	0.177358
1626.64,	0.170428
1626.98,	0.16709
1627.31,	0.167469
1627.64,	0.169947
1627.98,	0.174101
1628.31,	0.177516
1628.64,	0.179102
1628.98,	0.182411
1629.31,	0.186325
1629.64,	0.186836
1629.98,	0.182011
1630.31,	0.171949
1630.64,	0.163173
1630.97,	0.162664
1631.31,	0.169433
1631.64,	0.178518
1631.97,	0.184914
1632.31,	0.185321
1632.64,	0.180554
1632.97,	0.174538
1633.31,	0.171003
1633.64,	0.17161
1633.97,	0.177029
1634.3,	0.185468
1634.64,	0.193562
1634.97,	0.193843
1635.3,	0.183571
1635.64,	0.171085
1635.97,	0.166369
1636.3,	0.170871
1636.64,	0.176464
1636.97,	0.172888
1637.3,	0.165382
1637.64,	0.164988
1637.97,	0.171362
1638.3,	0.177578
1638.63,	0.18059
1638.97,	0.183215
1639.3,	0.186512
1639.63,	0.186167
1639.97,	0.178625
1640.3,	0.165235
1640.63,	0.154954
1640.97,	0.158923
1641.3,	0.174607
1641.63,	0.189141
1641.97,	0.192278
1642.3,	0.185999
1642.63,	0.181066
1642.96,	0.183038
1643.3,	0.186315
1643.63,	0.18558
1643.96,	0.183173
1644.3,	0.181238
1644.63,	0.179162
1644.96,	0.178058
1645.3,	0.181073
1645.63,	0.188045
1645.96,	0.193474
1646.29,	0.19741
1646.63,	0.1994
1646.96,	0.195719
1647.29,	0.189615
1647.63,	0.185684
1647.96,	0.184297
1648.29,	0.183346
1648.63,	0.178409
1648.96,	0.175761
1649.29,	0.181505
1649.63,	0.188808
1649.96,	0.190277
1650.29,	0.181993
1650.62,	0.16938
1650.96,	0.160919
1651.29,	0.156921
1651.62,	0.154351
1651.96,	0.15287
1652.29,	0.152404
1652.62,	0.154319
1652.96,	0.156932
1653.29,	0.157676
1653.62,	0.159415
1653.96,	0.165369
1654.29,	0.171235
1654.62,	0.167516
1654.95,	0.154643
1655.29,	0.143117
1655.62,	0.139868
1655.95,	0.144216
1656.29,	0.150092
1656.62,	0.155381
1656.95,	0.164207
1657.29,	0.174748
1657.62,	0.180415
1657.95,	0.17855
1658.28,	0.169698
1658.62,	0.160243
1658.95,	0.159168
1659.28,	0.165683
1659.62,	0.172356
1659.95,	0.176442
1660.28,	0.178121
1660.62,	0.178099
1660.95,	0.178366
1661.28,	0.176172
1661.62,	0.172027
1661.95,	0.169548
1662.28,	0.167488
1662.61,	0.165517
1662.95,	0.167733
1663.28,	0.175107
1663.61,	0.185476
1663.95,	0.193566
1664.28,	0.192418
1664.61,	0.182781
1664.95,	0.167669
1665.28,	0.153925
1665.61,	0.152093
1665.95,	0.163166
1666.28,	0.178619
1666.61,	0.192423
1666.94,	0.199446
1667.28,	0.203273
1667.61,	0.209304
1667.94,	0.213299
1668.28,	0.212097
1668.61,	0.206025
1668.94,	0.196386
1669.28,	0.187773
1669.61,	0.186904
1669.94,	0.192398
1670.27,	0.197332
1670.61,	0.197509
1670.94,	0.195103
1671.27,	0.197571
1671.61,	0.207396
1671.94,	0.216866
1672.27,	0.218675
1672.61,	0.211383
1672.94,	0.196243
1673.27,	0.178673
1673.61,	0.163395
1673.94,	0.15317
1674.27,	0.151226
1674.6,	0.15954
1674.94,	0.172441
1675.27,	0.17977
1675.6,	0.176249
1675.94,	0.164994
1676.27,	0.159087
1676.6,	0.16636
1676.94,	0.175836
1677.27,	0.181085
1677.6,	0.188247
1677.94,	0.200196
1678.27,	0.217723
1678.6,	0.232439
1678.93,	0.230213
1679.27,	0.212005
1679.6,	0.187899
1679.93,	0.169009
1680.27,	0.164559
1680.6,	0.17179
1680.93,	0.180916
1681.27,	0.184861
1681.6,	0.177302
1681.93,	0.162061
1682.26,	0.154199
1682.6,	0.158903
1682.93,	0.170436
1683.26,	0.183483
1683.6,	0.189668
1683.93,	0.189874
1684.26,	0.188354
1684.6,	0.180425
1684.93,	0.171118
1685.26,	0.169008
1685.6,	0.171541
1685.93,	0.173851
1686.26,	0.17345
1686.59,	0.166009
1686.93,	0.158682
1687.26,	0.162761
1687.59,	0.172458
1687.93,	0.178478
1688.26,	0.177366
1688.59,	0.170394
1688.93,	0.167851
1689.26,	0.17687
1689.59,	0.192882
1689.93,	0.209262
1690.26,	0.214494
1690.59,	0.204601
1690.92,	0.191458
1691.26,	0.186971
1691.59,	0.19341
1691.92,	0.203226
1692.26,	0.211404
1692.59,	0.215544
1692.92,	0.212285
1693.26,	0.201939
1693.59,	0.19465
1693.92,	0.2001
1694.25,	0.217008
1694.59,	0.229734
1694.92,	0.23535
1695.25,	0.239269
1695.59,	0.234034
1695.92,	0.21361
1696.25,	0.18528
1696.59,	0.1631
1696.92,	0.158904
1697.25,	0.168963
1697.59,	0.179565
1697.92,	0.187952
1698.25,	0.197091
1698.58,	0.206798
1698.92,	0.211513
1699.25,	0.21033
1699.58,	0.202268
1699.92,	0.189373
1700.25,	0.183146
1700.58,	0.185862
1700.92,	0.189462
1701.25,	0.19325
1701.58,	0.193682
1701.92,	0.184919
1702.25,	0.171613
1702.58,	0.155089
1702.91,	0.138109
1703.25,	0.133516
1703.58,	0.145049
1703.91,	0.170541
1704.25,	0.200158
1704.58,	0.216856
1704.91,	0.218529
1705.25,	0.218162
1705.58,	0.224648
1705.91,	0.235198
1706.24,	0.240528
1706.58,	0.237345
1706.91,	0.225804
1707.24,	0.212368
1707.58,	0.207594
1707.91,	0.209192
1708.24,	0.211652
1708.58,	0.201821
1708.91,	0.173947
1709.24,	0.151443
1709.58,	0.156807
1709.91,	0.186912
1710.24,	0.219836
1710.57,	0.224081
1710.91,	0.201933
1711.24,	0.189215
1711.57,	0.203669
1711.91,	0.229599
1712.24,	0.242272
1712.57,	0.234307
1712.91,	0.217145
1713.24,	0.202188
1713.57,	0.191799
1713.91,	0.184586
1714.24,	0.184552
1714.57,	0.193981
1714.9,	0.202538
1715.24,	0.204551
1715.57,	0.20344
1715.9,	0.199509
1716.24,	0.196411
1716.57,	0.196685
1716.9,	0.195227
1717.24,	0.192409
1717.57,	0.196984
1717.9,	0.209045
1718.23,	0.216949
1718.57,	0.213638
1718.9,	0.20072
1719.23,	0.193591
1719.57,	0.198235
1719.9,	0.201952
1720.23,	0.199958
1720.57,	0.200837
1720.9,	0.206502
1721.23,	0.211745
1721.57,	0.210069
1721.9,	0.205239
1722.23,	0.20159
1722.56,	0.19709
1722.9,	0.195245
1723.23,	0.198964
1723.56,	0.204413
1723.9,	0.205961
1724.23,	0.20207
1724.56,	0.199525
1724.9,	0.207335
1725.23,	0.215697
1725.56,	0.206304
1725.9,	0.177675
1726.23,	0.145058
1726.56,	0.1243
1726.89,	0.136118
1727.23,	0.177705
1727.56,	0.214632
1727.89,	0.237738
1728.23,	0.252074
1728.56,	0.255298
1728.89,	0.256963
1729.23,	0.254336
1729.56,	0.248161
1729.89,	0.253231
1730.22,	0.258443
1730.56,	0.255374
1730.89,	0.246688
1731.22,	0.221079
1731.56,	0.188075
1731.89,	0.167768
1732.22,	0.172287
1732.56,	0.200909
1732.89,	0.223632
1733.22,	0.219489
1733.56,	0.205315
1733.89,	0.199727
1734.22,	0.206588
1734.55,	0.224889
1734.89,	0.240993
1735.22,	0.250854
1735.55,	0.260325
1735.89,	0.267432
1736.22,	0.271355
1736.55,	0.268589
1736.89,	0.257358
1737.22,	0.25509
1737.55,	0.264124
1737.89,	0.267107
1738.22,	0.261054
1738.55,	0.247014
1738.88,	0.229314
1739.22,	0.213183
1739.55,	0.189666
1739.88,	0.168348
1740.22,	0.170204
1740.55,	0.191768
1740.88,	0.216038
1741.22,	0.229147
1741.55,	0.224244
1741.88,	0.210557
1742.21,	0.200066
1742.55,	0.199201
1742.88,	0.21299
1743.21,	0.237528
1743.55,	0.252507
1743.88,	0.241701
1744.21,	0.211986
1744.55,	0.183805
1744.88,	0.169132
1745.21,	0.16304
1745.55,	0.168688
1745.88,	0.195347
1746.21,	0.228923
1746.54,	0.247964
1746.88,	0.244238
1747.21,	0.231449
1747.54,	0.235075
1747.88,	0.240798
1748.21,	0.222942
1748.54,	0.190511
1748.88,	0.169716
1749.21,	0.172346
1749.54,	0.191036
1749.88,	0.212538
1750.21,	0.234528
1750.54,	0.262329
1750.87,	0.287451
1751.21,	0.280465
1751.54,	0.234668
1751.87,	0.172791
1752.21,	0.125678
1752.54,	0.122363
1752.87,	0.155794
1753.21,	0.197082
1753.54,	0.230096
1753.87,	0.246883
1754.2,	0.260616
1754.54,	0.283315
1754.87,	0.301707
1755.2,	0.303867
1755.54,	0.287162
1755.87,	0.260319
1756.2,	0.236522
1756.54,	0.225674
1756.87,	0.230086
1757.2,	0.242496
1757.54,	0.254699
1757.87,	0.263594
1758.2,	0.266535
1758.53,	0.264215
1758.87,	0.249803
1759.2,	0.218684
1759.53,	0.178196
1759.87,	0.143669
1760.2,	0.13463
1760.53,	0.152294
1760.87,	0.170531
1761.2,	0.172242
1761.53,	0.163969
1761.87,	0.168092
1762.2,	0.194247
1762.53,	0.218315
1762.86,	0.227738
1763.2,	0.229931
1763.53,	0.228291
1763.86,	0.220692
1764.2,	0.215334
1764.53,	0.212828
1764.86,	0.213983
1765.2,	0.218232
1765.53,	0.21445
1765.86,	0.195037
1766.19,	0.172569
1766.53,	0.165026
1766.86,	0.183376
1767.19,	0.212811
1767.53,	0.214691
1767.86,	0.194677
1768.19,	0.18036
1768.53,	0.179586
1768.86,	0.200999
1769.19,	0.234867
1769.53,	0.26291
1769.86,	0.28448
1770.19,	0.291682
1770.52,	0.296075
1770.86,	0.332798
1771.19,	0.396195
1771.52,	0.43591
1771.86,	0.415161
1772.19,	0.338866
1772.52,	0.243236
1772.86,	0.181659
1773.19,	0.177304
1773.52,	0.211956
1773.86,	0.27199
1774.19,	0.323661
1774.52,	0.326134
1774.85,	0.283178
1775.19,	0.221993
1775.52,	0.1793
1775.85,	0.16308
1776.19,	0.148306
1776.52,	0.137529
1776.85,	0.147137
1777.19,	0.194829
1777.52,	0.263156
1777.85,	0.304609
1778.18,	0.315382
1778.52,	0.307168
