t,	etaU
1778.18,	2.76934
1778.52,	2.20935
1778.85,	1.6566
1779.18,	1.28124
1779.52,	1.42569
1779.85,	1.8683
1780.18,	2.12224
1780.52,	2.40808
1780.85,	3.08145
1781.18,	4.06782
1781.52,	4.83578
1781.85,	4.66298
1782.18,	3.67612
1782.51,	2.93141
1782.85,	3.16385
1783.18,	4.10594
1783.51,	4.72127
1783.85,	4.4791
1784.18,	3.894
1784.51,	3.45525
1784.85,	3.23956
1785.18,	2.84274
1785.51,	2.13385
1785.85,	1.57706
1786.18,	1.30131
1786.51,	1.45607
1786.84,	2.17117
1787.18,	2.79188
1787.51,	3.02628
1787.84,	3.38739
1788.18,	4.35962
1788.51,	5.67603
1788.84,	6.18801
1789.18,	5.37616
1789.51,	4.14414
1789.84,	3.57859
1790.17,	3.68511
1790.51,	4.02605
1790.84,	4.69757
1791.17,	5.56886
1791.51,	5.90979
1791.84,	5.87694
1792.17,	5.85088
1792.51,	6.14094
1792.84,	6.77469
1793.17,	6.8296
1793.51,	6.0103
1793.84,	4.94703
1794.17,	3.9425
1794.5,	3.08589
1794.84,	2.52949
1795.17,	2.44967
1795.5,	2.92034
1795.84,	3.39979
1796.17,	3.70267
1796.5,	3.73851
1796.84,	3.61781
1797.17,	3.69151
1797.5,	3.65202
1797.84,	3.57031
1798.17,	3.80169
1798.5,	3.98931
1798.83,	3.90436
1799.17,	3.55707
1799.5,	3.51578
1799.83,	4.38452
1800.17,	5.55011
1800.5,	6.43261
1800.83,	6.99308
1801.17,	7.02123
1801.5,	6.48393
1801.83,	5.52081
1802.16,	4.58131
1802.5,	4.33649
1802.83,	4.60464
1803.16,	4.48755
1803.5,	3.81189
1803.83,	3.14015
1804.16,	2.73897
1804.5,	2.81016
1804.83,	3.37502
1805.16,	3.95976
1805.5,	4.25703
1805.83,	3.99064
1806.16,	3.4304
1806.49,	3.45035
1806.83,	4.04121
1807.16,	4.47194
1807.49,	4.32573
1807.83,	4.10101
1808.16,	4.44482
1808.49,	4.93703
1808.83,	4.77676
1809.16,	4.2307
1809.49,	3.86602
1809.83,	3.9645
1810.16,	4.12985
1810.49,	4.09744
1810.82,	4.37225
1811.16,	4.9018
1811.49,	5.5282
1811.82,	6.10795
1812.16,	6.03242
1812.49,	5.50848
1812.82,	5.00349
1813.16,	4.64203
1813.49,	4.89498
1813.82,	5.22098
1814.15,	4.99066
1814.49,	4.87115
1814.82,	5.00005
1815.15,	4.99338
1815.49,	4.8629
1815.82,	4.70249
1816.15,	4.57799
1816.49,	4.46843
1816.82,	4.24833
1817.15,	3.86885
1817.49,	3.48331
1817.82,	3.32053
1818.15,	3.41269
1818.48,	4.18128
1818.82,	5.64343
1819.15,	6.45844
1819.48,	6.03413
1819.82,	5.525
1820.15,	5.89122
1820.48,	7.19676
1820.82,	8.62486
1821.15,	9.24344
1821.48,	8.94689
1821.82,	7.71517
1822.15,	5.88823
1822.48,	4.2063
1822.81,	3.75443
1823.15,	4.62258
1823.48,	5.81585
1823.81,	6.9391
1824.15,	7.75875
1824.48,	7.56727
1824.81,	6.9539
1825.15,	6.87729
1825.48,	7.26604
1825.81,	7.32646
1826.14,	6.35513
1826.48,	5.01023
1826.81,	4.26857
1827.14,	3.98835
1827.48,	4.60687
1827.81,	6.44485
1828.14,	8.33673
1828.48,	9.13929
1828.81,	8.20092
1829.14,	6.10909
1829.48,	4.651
1829.81,	4.80176
1830.14,	6.30424
1830.47,	8.89791
1830.81,	11.6042
1831.14,	12.9369
1831.47,	12.6175
1831.81,	11.8765
1832.14,	11.2407
1832.47,	11.0025
1832.81,	11.3991
1833.14,	11.6232
1833.47,	11.4024
1833.81,	10.6655
1834.14,	9.21196
1834.47,	7.65641
1834.8,	6.9629
1835.14,	7.12802
1835.47,	7.25917
1835.8,	7.23296
1836.14,	7.31017
1836.47,	7.44696
1836.8,	8.31133
1837.14,	10.1111
1837.47,	12.1904
1837.8,	13.3932
1838.13,	12.8657
1838.47,	11.4866
1838.8,	10.7714
1839.13,	10.7032
1839.47,	10.5388
1839.8,	9.76969
1840.13,	9.59525
1840.47,	10.626
1840.8,	11.0497
1841.13,	9.74204
1841.47,	7.47949
1841.8,	5.7539
1842.13,	5.26012
1842.46,	5.61513
1842.8,	5.63083
1843.13,	5.4433
1843.46,	5.76257
1843.8,	6.04887
1844.13,	6.35334
1844.46,	7.87459
1844.8,	10.4408
1845.13,	12.9223
1845.46,	14.1638
1845.8,	14.1719
1846.13,	13.8639
1846.46,	12.8971
1846.79,	11.5975
1847.13,	10.6881
1847.46,	10.8052
1847.79,	12.564
1848.13,	13.8983
1848.46,	13.2702
1848.79,	13.0982
1849.13,	14.6859
1849.46,	17.2998
1849.79,	19.0852
1850.12,	18.6289
1850.46,	18.1787
1850.79,	18.7075
1851.12,	19.0366
1851.46,	18.2823
1851.79,	18.2909
1852.12,	22.5126
1852.46,	28.0973
1852.79,	30.1935
1853.12,	29.9719
1853.46,	29.3127
1853.79,	28.5533
1854.12,	25.7629
1854.45,	20.2532
1854.79,	15.9876
1855.12,	14.1502
1855.45,	12.0549
1855.79,	9.44722
1856.12,	8.58178
1856.45,	10.3773
1856.79,	12.3718
1857.12,	11.8658
1857.45,	9.68465
1857.79,	10.1431
1858.12,	16.0573
1858.45,	25.9533
1858.78,	35.0204
1859.12,	36.6077
1859.45,	30.7873
1859.78,	23.643
1860.12,	20.3847
1860.45,	21.6438
1860.78,	23.4187
1861.12,	27.0278
1861.45,	36.7059
1861.78,	49.0737
1862.11,	57.6292
1862.45,	57.0695
1862.78,	48.1924
1863.11,	38.4769
1863.45,	30.6723
1863.78,	25.8558
1864.11,	25.2915
1864.45,	25.9971
1864.78,	25.3567
1865.11,	21.4348
1865.45,	16.0462
1865.78,	13.141
1866.11,	13.2589
1866.44,	14.661
1866.78,	15.2458
1867.11,	13.956
1867.44,	12.0468
1867.78,	10.8685
1868.11,	11.4558
1868.44,	13.1997
1868.78,	14.2563
1869.11,	14.3214
1869.44,	13.915
1869.78,	14.7347
1870.11,	19.0282
1870.44,	24.8701
1870.77,	26.5843
1871.11,	21.7908
1871.44,	15.2802
1871.77,	13.1976
1872.11,	16.4656
1872.44,	19.7123
1872.77,	19.2227
1873.11,	18.3429
1873.44,	19.511
1873.77,	21.8147
1874.1,	23.6094
1874.44,	23.5489
1874.77,	22.4276
1875.1,	22.0229
1875.44,	22.667
1875.77,	24.8669
1876.1,	26.753
1876.44,	25.3684
1876.77,	20.4589
1877.1,	16.1155
1877.44,	16.3282
1877.77,	18.9625
1878.1,	20.0264
1878.43,	18.761
1878.77,	18.1766
1879.1,	20.646
1879.43,	22.9938
1879.77,	21.0123
1880.1,	15.7483
1880.43,	11.068
1880.77,	9.15844
1881.1,	9.83744
1881.43,	11.5323
1881.77,	11.8759
1882.1,	11.6473
1882.43,	12.7567
1882.76,	15.5992
1883.1,	22.0666
1883.43,	30.9294
1883.76,	36.5708
1884.1,	38.1188
1884.43,	37.3439
1884.76,	34.6647
1885.1,	30.9155
1885.43,	25.9258
1885.76,	19.5286
1886.09,	15.5169
1886.43,	15.2892
1886.76,	14.845
1887.09,	13.6534
1887.43,	15.4738
1887.76,	20.0765
1888.09,	24.7181
1888.43,	27.8389
1888.76,	31.0115
1889.09,	36.5399
1889.43,	40.0441
1889.76,	36.5522
1890.09,	27.33
1890.42,	19.208
1890.76,	17.685
1891.09,	20.7875
1891.42,	23.7733
1891.76,	25.1653
1892.09,	25.7607
1892.42,	26.909
1892.76,	28.6355
1893.09,	29.2277
1893.42,	27.5561
1893.76,	23.781
1894.09,	23.0315
1894.42,	29.5501
1894.75,	38.1037
1895.09,	41.388
1895.42,	37.4983
1895.75,	29.1313
1896.09,	22.0426
1896.42,	21.609
1896.75,	25.5334
1897.09,	30.6472
1897.42,	36.019
1897.75,	41.8793
1898.08,	48.4178
1898.42,	54.4423
1898.75,	55.4496
1899.08,	48.4412
1899.42,	36.9288
1899.75,	28.4211
1900.08,	29.293
1900.42,	37.5679
1900.75,	43.9041
1901.08,	41.6455
1901.42,	32.9209
1901.75,	25.9144
1902.08,	25.248
1902.41,	27.6865
1902.75,	31.2417
1903.08,	34.7454
1903.41,	35.2844
1903.75,	32.9181
1904.08,	30.0568
1904.41,	29.5348
1904.75,	32.4383
1905.08,	38.4161
1905.41,	44.8335
1905.75,	46.813
1906.08,	46.3463
1906.41,	45.5475
1906.74,	45.1279
1907.08,	47.4331
1907.41,	47.7146
1907.74,	44.8145
1908.08,	42.3249
1908.41,	40.221
1908.74,	41.2014
1909.08,	42.5733
1909.41,	37.8447
1909.74,	30.4769
1910.07,	25.0491
1910.41,	26.9436
1910.74,	38.1735
1911.07,	48.6309
1911.41,	52.0137
1911.74,	50.7856
1912.07,	47.5894
1912.41,	46.5612
1912.74,	46.2691
1913.07,	41.4579
1913.41,	33.9555
1913.74,	26.7375
1914.07,	24.3248
1914.4,	28.8096
1914.74,	34.8559
1915.07,	36.531
1915.4,	30.5329
1915.74,	19.4742
1916.07,	11.7588
1916.4,	14.0383
1916.74,	23.9212
1917.07,	32.8857
1917.4,	34.9435
1917.74,	29.082
1918.07,	20.1257
1918.4,	14.9014
1918.73,	14.5736
1919.07,	19.4472
1919.4,	31.7273
1919.73,	49.9798
1920.07,	66.5814
1920.4,	75.5062
1920.73,	77.7688
1921.07,	76.6893
1921.4,	73.709
1921.73,	65.9362
1922.06,	51.0168
1922.4,	34.0682
1922.73,	23.8175
1923.06,	22.8997
1923.4,	26.1403
1923.73,	28.4729
1924.06,	29.4527
1924.4,	29.3228
1924.73,	29.7219
1925.06,	29.1935
1925.4,	24.9749
1925.73,	20.8807
1926.06,	20.6871
1926.39,	21.8311
1926.73,	26.8519
1927.06,	38.6697
1927.39,	51.092
1927.73,	60.7563
1928.06,	64.2029
1928.39,	58.4997
1928.73,	50.8805
1929.06,	44.7509
1929.39,	37.7722
1929.73,	31.2881
1930.06,	23.6584
1930.39,	17.3023
1930.72,	18.5475
1931.06,	26.3291
1931.39,	35.6577
1931.72,	43.0551
1932.06,	52.1274
1932.39,	62.7428
1932.72,	64.4631
1933.06,	54.0094
1933.39,	43.1013
1933.72,	42.9677
1934.05,	51.2252
1934.39,	53.1703
1934.72,	45.0095
1935.05,	37.4864
1935.39,	34.6792
1935.72,	34.3709
1936.05,	34.3731
1936.39,	33.3488
1936.72,	32.2852
1937.05,	29.312
1937.39,	25.9804
1937.72,	31.9952
1938.05,	47.5558
1938.38,	60.4409
1938.72,	60.7454
1939.05,	49.1295
1939.38,	37.7036
1939.72,	37.118
1940.05,	43.0926
1940.38,	44.8098
1940.72,	40.225
1941.05,	36.5436
1941.38,	39.0497
1941.72,	47.5012
1942.05,	56.7517
1942.38,	62.0536
1942.71,	61.7264
1943.05,	57.0421
1943.38,	48.9307
1943.71,	38.2467
1944.05,	26.9513
1944.38,	16.5178
1944.71,	12.7649
1945.05,	20.5791
1945.38,	37.1013
1945.71,	52.5451
1946.04,	58.6983
1946.38,	53.486
1946.71,	40.8469
1947.04,	28.8858
1947.38,	26.8246
1947.71,	39.345
1948.04,	59.1687
1948.38,	76.1303
1948.71,	82.7702
1949.04,	75.6832
1949.38,	59.081
1949.71,	40.9878
1950.04,	26.25
1950.37,	22.3674
1950.71,	27.6858
1951.04,	34.63
1951.37,	41.4526
1951.71,	47.7183
1952.04,	55.7742
1952.37,	65.7637
1952.71,	70.3642
1953.04,	63.7327
1953.37,	47.2757
1953.71,	29.5777
1954.04,	21.8443
1954.37,	24.064
1954.7,	29.7717
1955.04,	34.9439
1955.37,	37.4289
1955.7,	40.539
1956.04,	48.3639
1956.37,	55.602
1956.7,	58.2623
1957.04,	57.4989
1957.37,	55.1548
1957.7,	53.1731
1958.03,	48.2862
1958.37,	37.7136
1958.7,	26.488
1959.03,	18.7338
1959.37,	15.3816
1959.7,	16.6076
1960.03,	23.9973
1960.37,	36.3954
1960.7,	47.1204
1961.03,	53.0691
1961.37,	55.6143
1961.7,	55.9162
1962.03,	55.4947
1962.36,	57.7356
1962.7,	61.4463
1963.03,	61.1796
1963.36,	54.8641
1963.7,	48.0873
1964.03,	51.3252
1964.36,	62.9098
1964.7,	65.5706
1965.03,	52.2026
1965.36,	35.6553
1965.7,	27.8049
1966.03,	29.1172
1966.36,	33.8026
1966.69,	39.4478
1967.03,	51.5537
1967.36,	68.2208
1967.69,	75.4948
1968.03,	65.9914
1968.36,	49.4546
1968.69,	38.3289
1969.03,	40.7734
1969.36,	54.0653
1969.69,	67.6375
1970.02,	75.4817
1970.36,	78.2191
1970.69,	78.0784
1971.02,	74.6333
1971.36,	66.61
1971.69,	55.8358
1972.02,	48.0469
1972.36,	46.1044
1972.69,	47.9798
1973.02,	47.2732
1973.36,	44.3328
1973.69,	43.2717
1974.02,	41.1346
1974.35,	34.8123
1974.69,	34.5264
1975.02,	46.2708
1975.35,	60.1202
1975.69,	62.6606
1976.02,	52.7868
1976.35,	42.0928
1976.69,	41.2533
1977.02,	48.5328
1977.35,	58.5646
1977.69,	71.6498
1978.02,	82.3767
1978.35,	79.6193
1978.68,	66.096
1979.02,	54.5304
1979.35,	51.1684
1979.68,	58.7524
1980.02,	71.9758
1980.35,	78.9963
1980.68,	79.1526
1981.02,	76.0707
1981.35,	72.1911
1981.68,	69.0774
1982.01,	61.0377
1982.35,	48.3124
1982.68,	40.714
1983.01,	40.9469
1983.35,	41.3493
1983.68,	38.0469
1984.01,	34.6631
1984.35,	40.1833
1984.68,	54.1801
1985.01,	67.6598
1985.35,	79.3921
1985.68,	90.9593
1986.01,	94.5882
1986.34,	83.3189
1986.68,	62.0347
1987.01,	47.1809
1987.34,	50.9551
1987.68,	61.5181
1988.01,	62.9466
1988.34,	54.2307
1988.68,	42.1652
1989.01,	31.6015
1989.34,	23.8271
1989.68,	21.5139
1990.01,	25.0072
1990.34,	28.8745
1990.67,	31.7984
1991.01,	34.9416
1991.34,	37.7065
1991.67,	41.1977
1992.01,	42.9282
1992.34,	45.1125
1992.67,	55.1897
1993.01,	75.123
1993.34,	95.4127
1993.67,	100
1994,	81.6116
1994.34,	57.8985
1994.67,	49.7275
1995,	55.9234
1995.34,	61.4429
1995.67,	59.5781
1996,	55.906
1996.34,	53.598
1996.67,	47.8163
1997,	35.1816
1997.34,	26.1255
1997.67,	27.4745
1998,	34.9869
