t,	etaU
1777.52,	4.93874
1777.85,	5.41146
1778.18,	6.04407
1778.52,	6.48212
1778.85,	6.90907
1779.18,	7.78661
1779.52,	8.61841
1779.85,	8.61437
1780.18,	7.47217
1780.52,	5.90838
1780.85,	5.54927
1781.18,	6.0085
1781.52,	5.90082
1781.85,	5.50205
1782.18,	5.115
1782.51,	4.80156
1782.85,	5.19181
1783.18,	6.05716
1783.51,	6.41085
1783.85,	5.61254
1784.18,	3.85183
1784.51,	2.41527
1784.85,	2.16504
1785.18,	2.63649
1785.51,	2.98174
1785.85,	2.99776
1786.18,	3.16372
1786.51,	3.87741
1786.84,	4.98415
1787.18,	6.12599
1787.51,	7.44489
1787.84,	8.60031
1788.18,	8.66565
1788.51,	7.26699
1788.84,	4.80524
1789.18,	3.01872
1789.51,	3.28179
1789.84,	4.85907
1790.17,	6.34285
1790.51,	6.64597
1790.84,	5.37407
1791.17,	3.60158
1791.51,	2.66236
1791.84,	3.2158
1792.17,	5.01978
1792.51,	7.32108
1792.84,	9.2049
1793.17,	10.364
1793.51,	10.7301
1793.84,	9.90513
1794.17,	8.31831
1794.5,	6.68966
1794.84,	5.37104
1795.17,	4.78303
1795.5,	4.96727
1795.84,	5.28213
1796.17,	5.56597
1796.5,	6.00264
1796.84,	6.15055
1797.17,	5.61414
1797.5,	5.30548
1797.84,	5.72516
1798.17,	6.31901
1798.5,	6.41909
1798.83,	5.48459
1799.17,	4.2274
1799.5,	4.5756
1799.83,	6.27789
1800.17,	7.45566
1800.5,	7.90292
1800.83,	7.90866
1801.17,	7.65979
1801.5,	7.55622
1801.83,	6.9344
1802.16,	5.68462
1802.5,	5.02353
1802.83,	5.05764
1803.16,	5.04248
1803.5,	5.1073
1803.83,	5.48198
1804.16,	5.97046
1804.5,	6.53759
1804.83,	6.76541
1805.16,	6.50154
1805.5,	6.31393
1805.83,	6.57216
1806.16,	7.85715
1806.49,	10.2602
1806.83,	12.7106
1807.16,	13.9104
1807.49,	13.3778
1807.83,	12.1825
1808.16,	10.9002
1808.49,	9.05078
1808.83,	6.75376
1809.16,	5.21765
1809.49,	5.52169
1809.83,	7.25594
1810.16,	8.36804
1810.49,	7.53961
1810.82,	5.79887
1811.16,	5.00968
1811.49,	5.22955
1811.82,	5.45675
1812.16,	5.46488
1812.49,	5.48411
1812.82,	6.52029
1813.16,	8.38656
1813.49,	9.27856
1813.82,	8.96866
1814.15,	8.186
1814.49,	7.35201
1814.82,	7.2357
1815.15,	7.80816
1815.49,	8.96537
1815.82,	10.5566
1816.15,	11.9277
1816.49,	12.443
1816.82,	11.5896
1817.15,	9.84356
1817.49,	7.72843
1817.82,	5.75647
1818.15,	5.39254
1818.48,	7.41895
1818.82,	10.3238
1819.15,	11.7582
1819.48,	10.8782
1819.82,	9.19366
1820.15,	8.07919
1820.48,	8.00232
1820.82,	8.06469
1821.15,	7.65588
1821.48,	7.84415
1821.82,	8.67335
1822.15,	10.6049
1822.48,	13.7302
1822.81,	15.3483
1823.15,	13.4224
1823.48,	9.06302
1823.81,	5.49003
1824.15,	5.37428
1824.48,	7.65631
1824.81,	9.75033
1825.15,	11.0132
1825.48,	12.8766
1825.81,	16.4578
1826.14,	19.8034
1826.48,	20.1303
1826.81,	16.529
1827.14,	10.844
1827.48,	6.37806
1827.81,	4.09938
1828.14,	2.98378
1828.48,	2.24158
1828.81,	2.02952
1829.14,	2.68299
1829.48,	4.26078
1829.81,	6.6949
1830.14,	9.49491
1830.47,	11.6834
1830.81,	13.7007
1831.14,	16.7599
1831.47,	20.9801
1831.81,	25.4104
1832.14,	27.0576
1832.47,	24.0293
1832.81,	18.5373
1833.14,	14.281
1833.47,	12.7245
1833.81,	12.7896
1834.14,	11.8982
1834.47,	9.82474
1834.8,	8.63678
1835.14,	9.99644
1835.47,	12.7257
1835.8,	15.0669
1836.14,	16.4556
1836.47,	16.1771
1836.8,	14.0785
1837.14,	11.6397
1837.47,	10.8238
1837.8,	12.4656
1838.13,	16.6193
1838.47,	20.2979
1838.8,	21.0119
1839.13,	19.7004
1839.47,	18.5936
1839.8,	18.201
1840.13,	17.3226
1840.47,	14.2352
1840.8,	10.6694
1841.13,	9.17968
1841.47,	10.0014
1841.8,	14.1657
1842.13,	20.2406
1842.46,	25.0835
1842.8,	28.7977
1843.13,	31.817
1843.46,	32.5924
1843.8,	30.2732
1844.13,	23.8609
1844.46,	15.739
1844.8,	11.2103
1845.13,	12.5262
1845.46,	17.8275
1845.8,	23.9784
1846.13,	27.7292
1846.46,	25.7229
1846.79,	18.8585
1847.13,	12.1611
1847.46,	8.38764
1847.79,	9.84155
1848.13,	16.4121
1848.46,	22.4002
1848.79,	23.4887
1849.13,	19.459
1849.46,	14.2029
1849.79,	13.2289
1850.12,	15.8305
1850.46,	21.1747
1850.79,	33.99
1851.12,	49.5451
1851.46,	57.5683
1851.79,	56.0402
1852.12,	47.6689
1852.46,	39.0486
1852.79,	39.2973
1853.12,	50.1188
1853.46,	71.3488
1853.79,	94.3108
1854.12,	98.9513
1854.45,	82.572
1854.79,	62.1448
1855.12,	49.4117
1855.45,	45.8598
1855.79,	43.4953
1856.12,	40.7689
1856.45,	50.9078
1856.79,	72.6188
1857.12,	86.7793
1857.45,	83.0988
1857.79,	68.0526
1858.12,	57.1664
1858.45,	56.8105
1858.78,	59.4179
1859.12,	59.8983
1859.45,	60.0498
1859.78,	60.5441
1860.12,	59.6529
1860.45,	55.8835
1860.78,	51.0221
1861.12,	59.1155
1861.45,	80.5331
1861.78,	97.8539
1862.11,	100
1862.45,	83.7774
1862.78,	59.7441
1863.11,	48.3353
1863.45,	48.0657
1863.78,	50.0516
1864.11,	54.8389
1864.45,	55.7167
1864.78,	49.96
1865.11,	42.827
1865.45,	37.0478
1865.78,	33.0836
1866.11,	30.0332
1866.44,	26.3492
1866.78,	24.5725
1867.11,	24.0478
1867.44,	21.7591
1867.78,	18.3495
1868.11,	14.8565
1868.44,	14.936
1868.78,	19.8888
1869.11,	25.3755
1869.44,	28.1952
1869.78,	26.1979
1870.11,	20.2687
1870.44,	15.1504
1870.77,	14.7423
1871.11,	19.4092
1871.44,	26.2846
1871.77,	33.0869
1872.11,	37.8818
1872.44,	36.9006
1872.77,	32.046
1873.11,	27.9711
1873.44,	25.0832
1873.77,	22.6618
1874.1,	20.2955
1874.44,	18.0733
1874.77,	17.5767
1875.1,	18.5936
1875.44,	20.0065
1875.77,	21.3793
1876.1,	21.8818
1876.44,	19.6432
1876.77,	15.1795
1877.1,	13.3432
1877.44,	15.7968
1877.77,	18.0729
1878.1,	16.6444
1878.43,	15.0581
1878.77,	17.1446
1879.1,	22.8902
1879.43,	27.511
1879.77,	27.224
1880.1,	23.9316
1880.43,	20.4051
1880.77,	16.878
1881.1,	14.5391
1881.43,	14.8002
1881.77,	16.2064
1882.1,	17.2713
1882.43,	16.8765
1882.76,	16.4918
1883.1,	18.3339
1883.43,	21.2104
1883.76,	22.3327
1884.1,	20.9786
1884.43,	18.8656
1884.76,	18.9231
1885.1,	21.4732
1885.43,	23.453
1885.76,	22.3082
1886.09,	20.5144
1886.43,	22.4603
1886.76,	25.9499
1887.09,	26.1947
1887.43,	22.8838
1887.76,	18.8253
1888.09,	17.6426
1888.43,	18.1125
1888.76,	16.161
1889.09,	12.5512
1889.43,	12.4297
1889.76,	17.9549
1890.09,	25.4035
1890.42,	29.1957
1890.76,	26.0264
1891.09,	19.1454
1891.42,	14.5556
1891.76,	13.3162
1892.09,	14.9364
1892.42,	18.275
1892.76,	20.226
1893.09,	20.7507
1893.42,	19.6818
1893.76,	17.2968
1894.09,	18.0163
1894.42,	21.325
1894.75,	23.016
1895.09,	24.5805
1895.42,	27.2833
1895.75,	29.0288
1896.09,	28.4387
1896.42,	23.6665
1896.75,	15.7731
1897.09,	11.5737
1897.42,	13.5161
1897.75,	18.4475
1898.08,	24.8595
1898.42,	30.6891
1898.75,	33.9976
1899.08,	35.6969
1899.42,	34.5476
1899.75,	28.9663
1900.08,	21.0766
1900.42,	15.2139
1900.75,	14.6258
1901.08,	18.2748
1901.42,	21.4741
1901.75,	22.691
1902.08,	23.196
1902.41,	23.0115
1902.75,	22.3481
1903.08,	22.3432
1903.41,	22.5143
1903.75,	22.4677
1904.08,	23.0392
1904.41,	22.6953
1904.75,	20.2686
1905.08,	15.6316
1905.41,	9.60123
1905.75,	8.7129
1906.08,	15.708
1906.41,	23.7103
1906.74,	28.0672
1907.08,	27.6815
1907.41,	24.6346
1907.74,	24.1773
1908.08,	26.752
1908.41,	28.6217
1908.74,	27.6196
1909.08,	23.3138
1909.41,	18.4612
1909.74,	16.5033
1910.07,	17.8341
1910.41,	20.8025
1910.74,	23.9661
1911.07,	24.6187
1911.41,	21.3578
1911.74,	18.0057
1912.07,	17.4389
1912.41,	19.1869
1912.74,	21.6477
1913.07,	22.7085
1913.41,	22.9046
1913.74,	22.7341
1914.07,	21.6342
1914.4,	21.2998
1914.74,	22.5059
1915.07,	26.1097
1915.4,	31.1617
1915.74,	34.1408
1916.07,	33.8587
1916.4,	29.2805
1916.74,	22.3094
1917.07,	18.09
1917.4,	16.4756
1917.74,	17.2378
1918.07,	21.1854
1918.4,	25.1221
1918.73,	27.5641
1919.07,	27.694
1919.4,	25.0769
1919.73,	21.9627
1920.07,	19.5
1920.4,	18.8536
1920.73,	21.8985
1921.07,	26.4025
1921.4,	29.785
1921.73,	30.9952
1922.06,	29.6566
1922.4,	27.9142
1922.73,	28.2297
1923.06,	30.4464
1923.4,	31.846
1923.73,	29.8996
1924.06,	27.935
1924.4,	30.0295
1924.73,	34.0732
1925.06,	36.0123
1925.4,	35.7379
1925.73,	40.0924
1926.06,	51.8253
1926.39,	61.4527
1926.73,	64.9031
1927.06,	65.2257
1927.39,	64.3073
1927.73,	63.8463
1928.06,	59.2737
1928.39,	48.9497
1928.73,	38.1322
1929.06,	27.3497
1929.39,	19.4314
1929.73,	19.904
1930.06,	25.4388
1930.39,	28.9989
1930.72,	25.7616
1931.06,	19.1178
1931.39,	16.7507
1931.72,	19.813
1932.06,	22.9498
1932.39,	21.3688
1932.72,	17.826
1933.06,	16.8906
1933.39,	18.5877
1933.72,	21.0534
1934.05,	22.6273
1934.39,	24.7474
1934.72,	28.2438
1935.05,	28.9682
1935.39,	25.2236
1935.72,	23.0417
1936.05,	26.0904
1936.39,	32.5443
1936.72,	36.1921
1937.05,	33.5676
1937.39,	30.9653
1937.72,	33.7002
1938.05,	36.9782
1938.38,	35.0155
1938.72,	31.6636
1939.05,	34.5487
1939.38,	45.3241
1939.72,	56.2161
1940.05,	58.3772
1940.38,	53.1914
1940.72,	52.4162
1941.05,	59.1956
1941.38,	66.2823
1941.72,	66.9907
1942.05,	62.0133
1942.38,	58.7028
1942.71,	57.23
1943.05,	50.7795
1943.38,	39.0022
1943.71,	28.4626
1944.05,	25.1312
1944.38,	28.4174
1944.71,	31.7375
1945.05,	31.5845
1945.38,	28.8957
1945.71,	24.7846
1946.04,	20.3705
1946.38,	20.8508
1946.71,	28.6022
1947.04,	37.3348
1947.38,	41.4966
1947.71,	41.1133
1948.04,	38.8422
1948.38,	38.0738
1948.71,	37.6914
1949.04,	36.0722
1949.38,	37.9151
1949.71,	45.7313
1950.04,	56.8232
1950.37,	66.8437
1950.71,	71.1086
1951.04,	67.1629
1951.37,	54.9062
1951.71,	41.6318
1952.04,	36.8578
1952.37,	40.8703
1952.71,	47.51
1953.04,	47.3378
1953.37,	37.5449
1953.71,	25.8612
1954.04,	16.689
1954.37,	14.2947
1954.7,	24.0963
1955.04,	39.5092
1955.37,	48.5331
1955.7,	46.6363
1956.04,	39.6243
1956.37,	41.9157
1956.7,	56.0067
1957.04,	65.6958
1957.37,	59.8739
1957.7,	42.8087
1958.03,	27.6982
1958.37,	24.927
1958.7,	34.6434
1959.03,	47.4553
1959.37,	51.6201
1959.7,	46.2679
1960.03,	39.2634
1960.37,	37.1935
1960.7,	41.4107
1961.03,	42.5258
1961.37,	36.7023
1961.7,	34.1146
1962.03,	38.2023
1962.36,	44.1043
1962.7,	47.5569
1963.03,	49.9526
1963.36,	57.2147
1963.7,	69.2287
1964.03,	78.9523
1964.36,	77.8566
1964.7,	65.3738
1965.03,	52.9058
1965.36,	47.0494
1965.7,	43.8672
1966.03,	37.7573
1966.36,	25.7092
1966.69,	15.3848
1967.03,	14.9667
1967.36,	20.4549
1967.69,	26.3106
1968.03,	32.3558
1968.36,	39.1561
1968.69,	45.4321
1969.03,	48.5508
1969.36,	49.0744
1969.69,	49.681
1970.02,	53.0144
1970.36,	60.017
1970.69,	64.1313
1971.02,	59.039
1971.36,	47.6386
1971.69,	38.3197
1972.02,	34.7273
1972.36,	35.1911
1972.69,	37.9921
1973.02,	41.1246
1973.36,	43.194
1973.69,	41.5567
1974.02,	34.0254
1974.35,	25.6297
1974.69,	22.7402
1975.02,	23.7951
1975.35,	26.7963
1975.69,	33.5403
1976.02,	42.1417
1976.35,	53.342
1976.69,	68.3576
1977.02,	77.9974
1977.35,	79.6423
1977.69,	75.4858
1978.02,	63.0187
1978.35,	47.1107
1978.68,	38.9743
1979.02,	45.0816
1979.35,	60.2404
1979.68,	65.8487
1980.02,	52.2953
1980.35,	37.3073
1980.68,	40.3087
1981.02,	54.4897
1981.35,	59.7009
1981.68,	52.0483
1982.01,	46.3856
1982.35,	54.6892
1982.68,	70.6521
1983.01,	79.7322
1983.35,	73.741
1983.68,	56.9212
1984.01,	43.7312
1984.35,	43.8523
1984.68,	52.5783
1985.01,	60.5146
1985.35,	63.9527
1985.68,	67.2018
1986.01,	74.178
1986.34,	77.1082
1986.68,	65.5088
1987.01,	46.5927
1987.34,	33.386
1987.68,	30.2063
1988.01,	39.0154
1988.34,	51.5573
1988.68,	54.6922
1989.01,	47.104
1989.34,	34.5016
1989.68,	25.5051
1990.01,	30.0811
1990.34,	40.6445
1990.67,	50.9101
1991.01,	61.5907
1991.34,	64.344
1991.67,	58.4276
1992.01,	53.4094
1992.34,	52.1689
1992.67,	58.4976
1993.01,	67.0508
1993.34,	64.3376
1993.67,	53.2317
1994,	42.2115
1994.34,	34.3774
1994.67,	33.6384
1995,	36.229
1995.34,	33.7882
1995.67,	28.8672
1996,	26.1744
1996.34,	31.6673
1996.67,	46.0807
1997,	58.1966
1997.34,	58.2006
1997.67,	49.0725
1998,	42.5185
