t,	etaU
1698.92,	1.1266
1699.25,	0.922174
1699.58,	0.637858
1699.92,	0.452194
1700.25,	0.35963
1700.58,	0.340771
1700.92,	0.454177
1701.25,	0.683094
1701.58,	0.891962
1701.92,	0.91625
1702.25,	0.814361
1702.58,	0.799042
1702.91,	0.997558
1703.25,	1.28859
1703.58,	1.41718
1703.91,	1.26334
1704.25,	0.919092
1704.58,	0.564095
1704.91,	0.392025
1705.25,	0.481897
1705.58,	0.775011
1705.91,	1.08673
1706.24,	1.18112
1706.58,	1.05528
1706.91,	0.847706
1707.24,	0.667752
1707.58,	0.661192
1707.91,	0.78815
1708.24,	0.881431
1708.58,	0.920827
1708.91,	0.930077
1709.24,	1.00234
1709.58,	1.12425
1709.91,	1.12525
1710.24,	0.979213
1710.57,	0.789487
1710.91,	0.629696
1711.24,	0.551318
1711.57,	0.547312
1711.91,	0.667051
1712.24,	0.911352
1712.57,	1.13824
1712.91,	1.23438
1713.24,	1.24481
1713.57,	1.25757
1713.91,	1.25793
1714.24,	1.21965
1714.57,	1.10584
1714.9,	0.923538
1715.24,	0.780758
1715.57,	0.671122
1715.9,	0.537002
1716.24,	0.445538
1716.57,	0.415136
1716.9,	0.468751
1717.24,	0.61961
1717.57,	0.762413
1717.9,	0.903112
1718.23,	1.09478
1718.57,	1.27412
1718.9,	1.37798
1719.23,	1.32778
1719.57,	1.12295
1719.9,	0.930495
1720.23,	0.833553
1720.57,	0.807487
1720.9,	0.809047
1721.23,	0.796689
1721.57,	0.916695
1721.9,	1.20215
1722.23,	1.42003
1722.56,	1.42695
1722.9,	1.30155
1723.23,	1.25662
1723.56,	1.45933
1723.9,	1.815
1724.23,	2.03213
1724.56,	1.89982
1724.9,	1.43642
1725.23,	0.874795
1725.56,	0.536259
1725.9,	0.549453
1726.23,	0.677472
1726.56,	0.72017
1726.89,	0.701437
1727.23,	0.785035
1727.56,	1.00949
1727.89,	1.22399
1728.23,	1.39256
1728.56,	1.5157
1728.89,	1.50121
1729.23,	1.29252
1729.56,	0.881783
1729.89,	0.434951
1730.22,	0.206148
1730.56,	0.267464
1730.89,	0.488746
1731.22,	0.720737
1731.56,	0.894488
1731.89,	1.04602
1732.22,	1.25693
1732.56,	1.49993
1732.89,	1.61802
1733.22,	1.58995
1733.56,	1.56712
1733.89,	1.67871
1734.22,	1.92671
1734.55,	2.09453
1734.89,	2.00561
1735.22,	1.8271
1735.55,	1.71074
1735.89,	1.68692
1736.22,	1.82536
1736.55,	1.97597
1736.89,	1.97645
1737.22,	1.83628
1737.55,	1.51865
1737.89,	1.20873
1738.22,	1.10967
1738.55,	1.06508
1738.88,	0.923534
1739.22,	0.688943
1739.55,	0.532767
1739.88,	0.584928
1740.22,	0.732836
1740.55,	0.842191
1740.88,	0.935343
1741.22,	1.0335
1741.55,	1.22981
1741.88,	1.46227
1742.21,	1.63158
1742.55,	1.75716
1742.88,	1.77333
1743.21,	1.6951
1743.55,	1.67756
1743.88,	1.85039
1744.21,	2.10144
1744.55,	2.24381
1744.88,	2.15347
1745.21,	1.80215
1745.55,	1.4082
1745.88,	1.24477
1746.21,	1.31656
1746.54,	1.50231
1746.88,	1.63375
1747.21,	1.59811
1747.54,	1.45215
1747.88,	1.19685
1748.21,	0.891046
1748.54,	0.637037
1748.88,	0.537969
1749.21,	0.552537
1749.54,	0.622904
1749.88,	0.857156
1750.21,	1.17219
1750.54,	1.41079
1750.87,	1.54542
1751.21,	1.57551
1751.54,	1.63467
1751.87,	1.73767
1752.21,	1.67519
1752.54,	1.53445
1752.87,	1.40592
1753.21,	1.2286
1753.54,	1.09205
1753.87,	1.08928
1754.2,	1.36048
1754.54,	1.87282
1754.87,	2.19378
1755.2,	2.05283
1755.54,	1.6117
1755.87,	1.30583
1756.2,	1.4466
1756.54,	1.82571
1756.87,	2.18283
1757.2,	2.53329
1757.54,	2.98762
1757.87,	3.44671
1758.2,	3.48037
1758.53,	3.0342
1758.87,	2.42774
1759.2,	1.93833
1759.53,	1.69564
1759.87,	1.49891
1760.2,	1.23702
1760.53,	1.11723
1760.87,	1.13787
1761.2,	1.17678
1761.53,	1.23235
1761.87,	1.27678
1762.2,	1.39653
1762.53,	1.68498
1762.86,	2.03941
1763.2,	2.21821
1763.53,	2.18544
1763.86,	2.15336
1764.2,	2.38942
1764.53,	2.88252
1764.86,	3.14296
1765.2,	2.83338
1765.53,	2.18631
1765.86,	1.57392
1766.19,	1.18564
1766.53,	0.945243
1766.86,	0.797751
1767.19,	0.842868
1767.53,	1.08821
1767.86,	1.69097
1768.19,	2.80075
1768.53,	4.09206
1768.86,	4.85946
1769.19,	4.62821
1769.53,	3.97355
1769.86,	3.97276
1770.19,	4.69183
1770.52,	5.2827
1770.86,	4.9085
1771.19,	3.61063
1771.52,	2.26748
1771.86,	1.71253
1772.19,	1.96784
1772.52,	2.73599
1772.86,	3.56994
1773.19,	4.05173
1773.52,	4.13947
1773.86,	3.99738
1774.19,	3.73141
1774.52,	3.40326
1774.85,	3.14483
1775.19,	2.95571
1775.52,	3.12353
1775.85,	3.67684
1776.19,	4.11822
1776.52,	4.0276
1776.85,	3.50641
1777.19,	2.85435
1777.52,	2.4595
1777.85,	2.23957
1778.18,	1.99202
1778.52,	1.75309
1778.85,	1.76338
1779.18,	2.4217
1779.52,	3.69851
1779.85,	4.88148
1780.18,	5.43346
1780.52,	5.69504
1780.85,	5.81243
1781.18,	5.83659
1781.52,	6.13843
1781.85,	6.70457
1782.18,	7.24964
1782.51,	7.17476
1782.85,	6.21599
1783.18,	5.87836
1783.51,	6.9927
1783.85,	8.38255
1784.18,	8.69996
1784.51,	7.86832
1784.85,	7.38211
1785.18,	7.92095
1785.51,	8.31112
1785.85,	8.024
1786.18,	7.51543
1786.51,	7.27545
1786.84,	7.12779
1787.18,	6.15972
1787.51,	4.55374
1787.84,	3.52301
1788.18,	3.39263
1788.51,	3.53214
1788.84,	3.62322
1789.18,	4.32291
1789.51,	5.96777
1789.84,	7.70956
1790.17,	8.66128
1790.51,	8.36376
1790.84,	7.67349
1791.17,	7.38801
1791.51,	7.1056
1791.84,	6.96834
1792.17,	7.09563
1792.51,	6.75004
1792.84,	6.30555
1793.17,	6.17992
1793.51,	6.17554
1793.84,	6.15702
1794.17,	5.5968
1794.5,	5.16513
1794.84,	5.787
1795.17,	6.47013
1795.5,	6.05849
1795.84,	4.6398
1796.17,	2.99455
1796.5,	2.52397
1796.84,	3.2662
1797.17,	4.20372
1797.5,	4.92992
1797.84,	4.91909
1798.17,	4.08063
1798.5,	3.31218
1798.83,	2.86563
1799.17,	2.44702
1799.5,	2.08193
1799.83,	2.02511
1800.17,	2.89207
1800.5,	4.51855
1800.83,	5.57317
1801.17,	5.66843
1801.5,	5.42296
1801.83,	5.08457
1802.16,	4.46354
1802.5,	3.45042
1802.83,	2.40512
1803.16,	2.22592
1803.5,	2.85663
1803.83,	3.57202
1804.16,	4.05701
1804.5,	3.96957
1804.83,	3.33208
1805.16,	2.77844
1805.5,	2.87524
1805.83,	4.0452
1806.16,	5.80085
1806.49,	7.02189
1806.83,	7.21701
1807.16,	6.08617
1807.49,	4.95597
1807.83,	5.47116
1808.16,	6.78452
1808.49,	7.99133
1808.83,	8.62295
1809.16,	8.12712
1809.49,	7.19092
1809.83,	5.85826
1810.16,	3.96313
1810.49,	3.2899
1810.82,	4.83678
1811.16,	7.48113
1811.49,	9.36037
1811.82,	8.98814
1812.16,	6.79416
1812.49,	4.71233
1812.82,	3.81664
1813.16,	3.52325
1813.49,	3.28794
1813.82,	3.16674
1814.15,	3.32342
1814.49,	3.78953
1814.82,	4.26625
1815.15,	4.90242
1815.49,	6.21278
1815.82,	8.07619
1816.15,	9.55768
1816.49,	9.57379
1816.82,	7.88504
1817.15,	5.63201
1817.49,	4.12893
1817.82,	3.71927
1818.15,	3.80443
1818.48,	3.58169
1818.82,	3.03124
1819.15,	2.56912
1819.48,	2.59847
1819.82,	2.94652
1820.15,	3.26434
1820.48,	3.9243
1820.82,	5.02586
1821.15,	5.75796
1821.48,	6.03486
1821.82,	5.96057
1822.15,	5.45384
1822.48,	5.28971
1822.81,	5.42439
1823.15,	5.23844
1823.48,	4.993
1823.81,	4.6316
1824.15,	4.71179
1824.48,	6.03378
1824.81,	8.3092
1825.15,	10.4741
1825.48,	11.113
1825.81,	9.90456
1826.14,	7.92726
1826.48,	6.04821
1826.81,	4.78414
1827.14,	4.2927
1827.48,	4.39961
1827.81,	5.28093
1828.14,	6.64897
1828.48,	7.61108
1828.81,	8.41775
1829.14,	9.62195
1829.48,	10.4853
1829.81,	10.5513
1830.14,	9.89306
1830.47,	8.63135
1830.81,	7.6248
1831.14,	7.42944
1831.47,	7.76419
1831.81,	7.81956
1832.14,	6.52253
1832.47,	4.5302
1832.81,	3.88893
1833.14,	5.1109
1833.47,	7.01157
1833.81,	8.00707
1834.14,	7.45499
1834.47,	6.21483
1834.8,	5.50258
1835.14,	5.86453
1835.47,	7.30275
1835.8,	8.73407
1836.14,	9.14772
1836.47,	9.00087
1836.8,	8.94008
1837.14,	8.87708
1837.47,	8.1245
1837.8,	6.32185
1838.13,	4.14881
1838.47,	2.72463
1838.8,	2.49411
1839.13,	3.08671
1839.47,	4.29815
1839.8,	7.08314
1840.13,	11.1315
1840.47,	13.9189
1840.8,	13.4041
1841.13,	10.4257
1841.47,	8.12872
1841.8,	9.23412
1842.13,	12.4692
1842.46,	15.0418
1842.8,	17.3034
1843.13,	19.1917
1843.46,	20.0451
1843.8,	21.4789
1844.13,	23.3643
1844.46,	23.7759
1844.8,	22.5609
1845.13,	19.8637
1845.46,	18.2793
1845.8,	21.5812
1846.13,	27.9792
1846.46,	32.6341
1846.79,	31.9811
1847.13,	26.3084
1847.46,	19.6055
1847.79,	15.2099
1848.13,	12.804
1848.46,	10.5884
1848.79,	8.99768
1849.13,	9.74527
1849.46,	12.5193
1849.79,	15.1149
1850.12,	16.3661
1850.46,	15.9814
1850.79,	14.9875
1851.12,	14.197
1851.46,	13.7359
1851.79,	12.9208
1852.12,	11.606
1852.46,	11.0198
1852.79,	11.1956
1853.12,	11.5184
1853.46,	15.4545
1853.79,	25.1704
1854.12,	34.6944
1854.45,	36.3023
1854.79,	28.4224
1855.12,	18.6799
1855.45,	16.8497
1855.79,	25.515
1856.12,	37.4563
1856.45,	47.4038
1856.79,	53.5756
1857.12,	52.9453
1857.45,	45.1481
1857.79,	35.5859
1858.12,	30.0045
1858.45,	29.9803
1858.78,	30.8215
1859.12,	30.0633
1859.45,	30.4688
1859.78,	32.2816
1860.12,	36.8806
1860.45,	44.6696
1860.78,	51.4539
1861.12,	52.2118
1861.45,	46.2717
1861.78,	39.5357
1862.11,	40.5555
1862.45,	46.2433
1862.78,	44.1876
1863.11,	32.3001
1863.45,	20.696
1863.78,	16.673
1864.11,	18.4236
1864.45,	19.4696
1864.78,	17.5072
1865.11,	15.3545
1865.45,	14.4701
1865.78,	14.7687
1866.11,	15.8725
1866.44,	16.5772
1866.78,	17.2865
1867.11,	17.8538
1867.44,	17.2788
1867.78,	15.9969
1868.11,	14.6809
1868.44,	14.4602
1868.78,	17.4798
1869.11,	23.1207
1869.44,	27.3108
1869.78,	27.2513
1870.11,	24.3841
1870.44,	23.6295
1870.77,	26.8101
1871.11,	29.6289
1871.44,	27.748
1871.77,	21.8881
1872.11,	15.5699
1872.44,	11.4525
1872.77,	8.58674
1873.11,	5.94178
1873.44,	5.14739
1873.77,	7.38544
1874.1,	10.9429
1874.44,	13.9566
1874.77,	15.5449
1875.1,	14.7246
1875.44,	11.4648
1875.77,	7.86323
1876.1,	6.60622
1876.44,	8.63818
1876.77,	11.5213
1877.1,	11.9694
1877.44,	11.002
1877.77,	10.8644
1878.1,	12.8933
1878.43,	16.3027
1878.77,	17.9285
1879.1,	15.9126
1879.43,	12.0837
1879.77,	8.86861
1880.1,	7.73014
1880.43,	7.97613
1880.77,	7.24842
1881.1,	5.64073
1881.43,	4.68514
1881.77,	4.44943
1882.1,	4.50936
1882.43,	5.29181
1882.76,	6.45307
1883.1,	7.37653
1883.43,	8.11984
1883.76,	10.1739
1884.1,	14.4576
1884.43,	18.948
1884.76,	20.9953
1885.1,	20.458
1885.43,	18.4368
1885.76,	16.1465
1886.09,	13.9156
1886.43,	13.5218
1886.76,	15.9156
1887.09,	17.8442
1887.43,	19.072
1887.76,	21.4193
1888.09,	23.195
1888.43,	22.7175
1888.76,	19.0916
1889.09,	13.657
1889.43,	11.5179
1889.76,	13.3819
1890.09,	16.0644
1890.42,	17.4649
1890.76,	15.7934
1891.09,	11.1261
1891.42,	6.831
1891.76,	5.20045
1892.09,	6.4789
1892.42,	10.3276
1892.76,	15.2145
1893.09,	19.3548
1893.42,	21.9637
1893.76,	22.2099
1894.09,	23.2587
1894.42,	28.0642
1894.75,	32.987
1895.09,	34.6254
1895.42,	31.6492
1895.75,	26.566
1896.09,	24.3541
1896.42,	23.3369
1896.75,	19.3012
1897.09,	13.6833
1897.42,	9.80253
1897.75,	12.6074
1898.08,	21.8192
1898.42,	31.3277
1898.75,	37.5702
1899.08,	37.6212
1899.42,	33.6155
1899.75,	30.609
1900.08,	28.1016
1900.42,	24.5638
1900.75,	19.6963
1901.08,	14.068
1901.42,	12.2168
1901.75,	15.088
1902.08,	18.3198
1902.41,	20.8366
1902.75,	23.085
1903.08,	25.8705
1903.41,	29.4408
1903.75,	30.4016
1904.08,	27.9324
1904.41,	27.463
1904.75,	30.1993
1905.08,	33.3692
1905.41,	36.2194
1905.75,	36.7276
1906.08,	34.7717
1906.41,	32.2019
1906.74,	28.4555
1907.08,	24.1505
1907.41,	20.7279
1907.74,	18.1001
1908.08,	17.2861
1908.41,	18.1229
1908.74,	19.5349
1909.08,	22.6418
1909.41,	28.0864
1909.74,	32.7726
1910.07,	31.6169
1910.41,	23.5883
1910.74,	14.4671
1911.07,	9.53632
1911.41,	12.4207
1911.74,	21.1353
1912.07,	31.3877
1912.41,	40.7197
1912.74,	44.2458
1913.07,	39.4981
1913.41,	29.1049
1913.74,	17.1197
1914.07,	13.0572
1914.4,	22.67
1914.74,	39.3026
1915.07,	53.3365
1915.4,	58.6278
1915.74,	55.2581
1916.07,	47.1745
1916.4,	38.1382
1916.74,	31.6922
1917.07,	28.981
1917.4,	27.927
1917.74,	25.6139
1918.07,	22.7059
1918.4,	21.6821
1918.73,	21.0403
1919.07,	20.6576
1919.4,	23.5342
1919.73,	30.9577
1920.07,	38.37
1920.4,	39.0743
1920.73,	35.7777
1921.07,	36.9831
1921.4,	43.4044
1921.73,	50.0161
1922.06,	53.2241
1922.4,	51.8541
1922.73,	45.2076
1923.06,	32.77
1923.4,	22.7169
1923.73,	24.449
1924.06,	33.6216
1924.4,	41.5518
1924.73,	43.8064
1925.06,	41.8958
1925.4,	41.1846
1925.73,	41.1001
1926.06,	36.6304
1926.39,	29.3332
1926.73,	22.3002
1927.06,	17.4083
1927.39,	18.453
1927.73,	23.3665
1928.06,	26.0774
1928.39,	27.7228
1928.73,	32.7372
1929.06,	44.9691
1929.39,	60.5974
1929.73,	66.3941
1930.06,	58.1158
1930.39,	44.6286
1930.72,	35.0384
1931.06,	33.9694
1931.39,	37.9466
1931.72,	42.241
1932.06,	45.0713
1932.39,	43.3459
1932.72,	35.5132
1933.06,	24.4115
1933.39,	19.4689
1933.72,	23.878
1934.05,	34.3413
1934.39,	46.6391
1934.72,	53.5794
1935.05,	53.9989
1935.39,	51.944
1935.72,	47.7398
1936.05,	43.2718
1936.39,	38.9484
1936.72,	32.2525
1937.05,	25.4864
1937.39,	20.7891
1937.72,	18.5072
1938.05,	18.5388
1938.38,	21.0746
1938.72,	25.7088
1939.05,	29.9855
1939.38,	30.6513
1939.72,	27.5654
1940.05,	27.1287
1940.38,	32.3525
1940.72,	37.3212
1941.05,	37.2491
1941.38,	34.9345
1941.72,	37.6863
1942.05,	44.4571
1942.38,	46.1792
1942.71,	42.0997
1943.05,	36.8285
1943.38,	33.7071
1943.71,	32.4955
1944.05,	27.3051
1944.38,	19.2132
1944.71,	18.148
1945.05,	26.799
1945.38,	37.3451
1945.71,	39.441
1946.04,	29.6559
1946.38,	16.4891
1946.71,	10.2308
1947.04,	13.3821
1947.38,	22.0571
1947.71,	33.4219
1948.04,	45.1403
1948.38,	52.6288
1948.71,	55.49
1949.04,	58.0603
1949.38,	60.9581
1949.71,	60.2162
1950.04,	53.2685
1950.37,	44.5064
1950.71,	43.3105
1951.04,	48.0772
1951.37,	50.0482
1951.71,	46.5039
1952.04,	39.0861
1952.37,	32.1485
1952.71,	28.031
1953.04,	25.6951
1953.37,	29.2219
1953.71,	42.6066
1954.04,	56.1353
1954.37,	59.0904
1954.7,	51.6678
1955.04,	40.9792
1955.37,	35.2959
1955.7,	35.435
1956.04,	33.7235
1956.37,	29.3103
1956.7,	26.1054
1957.04,	24.2929
1957.37,	24.2049
1957.7,	29.1563
1958.03,	40.3447
1958.37,	51.2922
1958.7,	53.6871
1959.03,	46.3398
1959.37,	36.5738
1959.7,	31.9884
1960.03,	34.5458
1960.37,	39.148
1960.7,	42.0987
1961.03,	45.2722
1961.37,	47.2658
1961.7,	46.0802
1962.03,	44.2563
1962.36,	39.8792
1962.7,	33.4031
1963.03,	28.1179
1963.36,	21.2771
1963.7,	18.6299
1964.03,	25.1493
1964.36,	36.9215
1964.7,	50.5913
1965.03,	57.7901
1965.36,	52.3897
1965.7,	42.6636
1966.03,	36.6488
1966.36,	38.4307
1966.69,	48.3907
1967.03,	59.9769
1967.36,	70.0249
1967.69,	79.2848
1968.03,	84.7373
1968.36,	80.1823
1968.69,	65.2526
1969.03,	45.0908
1969.36,	27.4087
1969.69,	22.2788
1970.02,	35.0317
1970.36,	57.9233
1970.69,	75.9147
1971.02,	77.4625
1971.36,	63.9236
1971.69,	47.9264
1972.02,	39.3214
1972.36,	36.1501
1972.69,	33.446
1973.02,	31.2983
1973.36,	33.5474
1973.69,	44.5829
1974.02,	60.3372
1974.35,	68.4285
1974.69,	61.1876
1975.02,	41.8326
1975.35,	23.378
1975.69,	23.0896
1976.02,	46.3869
1976.35,	79.106
1976.69,	100
1977.02,	97.8236
1977.35,	76.7142
1977.69,	53.577
1978.02,	42.6383
1978.35,	40.3957
1978.68,	37.8682
1979.02,	31.2184
1979.35,	20.3718
1979.68,	11.6106
1980.02,	16.9626
1980.35,	34.8026
1980.68,	51.0911
1981.02,	59.0821
1981.35,	60.4545
1981.68,	59.0128
1982.01,	55.6569
1982.35,	46.7757
1982.68,	33.7155
1983.01,	24.4287
1983.35,	21.0349
1983.68,	19.0882
1984.01,	17.0013
1984.35,	22.4784
1984.68,	38.2309
1985.01,	54.4244
1985.35,	59.6391
1985.68,	51.1281
1986.01,	36.1354
1986.34,	26.1461
1986.68,	27.2762
1987.01,	35.5543
1987.34,	44.4824
1987.68,	53.4963
1988.01,	59.1082
1988.34,	56.0925
1988.68,	49.2633
1989.01,	41.7019
1989.34,	33.3226
1989.68,	26.0602
1990.01,	18.7124
1990.34,	13.5945
1990.67,	19.1699
1991.01,	31.3982
1991.34,	40.2901
1991.67,	44.8082
1992.01,	48.3394
1992.34,	50.9301
1992.67,	48.1777
1993.01,	37.624
1993.34,	28.3808
1993.67,	33.276
1994,	47.4259
1994.34,	59.5382
1994.67,	64.355
1995,	62.3721
1995.34,	57.8057
1995.67,	53.7097
1996,	49.6299
1996.34,	47.0503
1996.67,	47.8937
1997,	49.0575
1997.34,	46.8732
1997.67,	41.2003
1998,	33.001
