t,	etaU
1679.27,	0.29268
1679.6,	0.351598
1679.93,	0.359166
1680.27,	0.306392
1680.6,	0.218148
1680.93,	0.135732
1681.27,	0.132586
1681.6,	0.192534
1681.93,	0.238494
1682.26,	0.246747
1682.6,	0.218591
1682.93,	0.19026
1683.26,	0.197044
1683.6,	0.228818
1683.93,	0.274184
1684.26,	0.321207
1684.6,	0.337925
1684.93,	0.301918
1685.26,	0.267492
1685.6,	0.300991
1685.93,	0.358037
1686.26,	0.373851
1686.59,	0.34058
1686.93,	0.291698
1687.26,	0.288113
1687.59,	0.34044
1687.93,	0.391923
1688.26,	0.440944
1688.59,	0.488619
1688.93,	0.500122
1689.26,	0.478544
1689.59,	0.428626
1689.93,	0.342197
1690.26,	0.254844
1690.59,	0.185803
1690.92,	0.141782
1691.26,	0.148177
1691.59,	0.186024
1691.92,	0.242761
1692.26,	0.286757
1692.59,	0.277587
1692.92,	0.220552
1693.26,	0.149465
1693.59,	0.104119
1693.92,	0.105226
1694.25,	0.14028
1694.59,	0.17681
1694.92,	0.189258
1695.25,	0.182949
1695.59,	0.172917
1695.92,	0.19314
1696.25,	0.260399
1696.59,	0.316901
1696.92,	0.328594
1697.25,	0.3186
1697.59,	0.332384
1697.92,	0.40251
1698.25,	0.48015
1698.58,	0.506132
1698.92,	0.471432
1699.25,	0.410409
1699.58,	0.363054
1699.92,	0.315553
1700.25,	0.265246
1700.58,	0.234085
1700.92,	0.228888
1701.25,	0.268955
1701.58,	0.377829
1701.92,	0.516284
1702.25,	0.606597
1702.58,	0.614438
1702.91,	0.559493
1703.25,	0.497768
1703.58,	0.471862
1703.91,	0.438082
1704.25,	0.375604
1704.58,	0.319232
1704.91,	0.2863
1705.25,	0.286224
1705.58,	0.287002
1705.91,	0.303768
1706.24,	0.367067
1706.58,	0.448003
1706.91,	0.51353
1707.24,	0.52642
1707.58,	0.470271
1707.91,	0.384116
1708.24,	0.298622
1708.58,	0.276905
1708.91,	0.358946
1709.24,	0.508027
1709.58,	0.643208
1709.91,	0.655671
1710.24,	0.565276
1710.57,	0.450404
1710.91,	0.348853
1711.24,	0.31306
1711.57,	0.352426
1711.91,	0.442723
1712.24,	0.568319
1712.57,	0.625738
1712.91,	0.589194
1713.24,	0.528678
1713.57,	0.473613
1713.91,	0.432228
1714.24,	0.388526
1714.57,	0.364312
1714.9,	0.434611
1715.24,	0.545875
1715.57,	0.590055
1715.9,	0.570156
1716.24,	0.51275
1716.57,	0.430708
1716.9,	0.335113
1717.24,	0.244385
1717.57,	0.202481
1717.9,	0.222472
1718.23,	0.243134
1718.57,	0.287821
1718.9,	0.41043
1719.23,	0.540031
1719.57,	0.559598
1719.9,	0.485809
1720.23,	0.458264
1720.57,	0.546684
1720.9,	0.691788
1721.23,	0.754259
1721.57,	0.649908
1721.9,	0.467745
1722.23,	0.308483
1722.56,	0.237194
1722.9,	0.316228
1723.23,	0.504355
1723.56,	0.690132
1723.9,	0.764165
1724.23,	0.663478
1724.56,	0.484981
1724.9,	0.364905
1725.23,	0.352482
1725.56,	0.40387
1725.9,	0.414085
1726.23,	0.365515
1726.56,	0.309809
1726.89,	0.322147
1727.23,	0.44564
1727.56,	0.632111
1727.89,	0.763499
1728.23,	0.774772
1728.56,	0.682115
1728.89,	0.551457
1729.23,	0.452773
1729.56,	0.417831
1729.89,	0.436221
1730.22,	0.482009
1730.56,	0.511602
1730.89,	0.591952
1731.22,	0.771384
1731.56,	0.89347
1731.89,	0.837696
1732.22,	0.619182
1732.56,	0.348412
1732.89,	0.230331
1733.22,	0.287755
1733.56,	0.373856
1733.89,	0.416603
1734.22,	0.388072
1734.55,	0.327297
1734.89,	0.316359
1735.22,	0.347792
1735.55,	0.343018
1735.89,	0.322705
1736.22,	0.395497
1736.55,	0.576121
1736.89,	0.743759
1737.22,	0.775952
1737.55,	0.717933
1737.89,	0.72483
1738.22,	0.864715
1738.55,	1.03099
1738.88,	1.09252
1739.22,	1.10213
1739.55,	1.10453
1739.88,	1.02438
1740.22,	0.872178
1740.55,	0.718327
1740.88,	0.634283
1741.22,	0.645225
1741.55,	0.676794
1741.88,	0.690901
1742.21,	0.670015
1742.55,	0.595184
1742.88,	0.4977
1743.21,	0.447542
1743.55,	0.5138
1743.88,	0.653607
1744.21,	0.73517
1744.55,	0.75374
1744.88,	0.794829
1745.21,	0.877107
1745.55,	0.920567
1745.88,	0.865591
1746.21,	0.711111
1746.54,	0.572012
1746.88,	0.562416
1747.21,	0.601573
1747.54,	0.629671
1747.88,	0.686142
1748.21,	0.770633
1748.54,	0.927288
1748.88,	1.14459
1749.21,	1.31956
1749.54,	1.39629
1749.88,	1.34092
1750.21,	1.20021
1750.54,	1.06755
1750.87,	1.02549
1751.21,	1.04665
1751.54,	1.08622
1751.87,	1.13959
1752.21,	1.15797
1752.54,	1.07211
1752.87,	0.896215
1753.21,	0.668424
1753.54,	0.486486
1753.87,	0.443963
1754.2,	0.513087
1754.54,	0.601031
1754.87,	0.611319
1755.2,	0.561939
1755.54,	0.558936
1755.87,	0.659196
1756.2,	0.746797
1756.54,	0.706248
1756.87,	0.593569
1757.2,	0.539253
1757.54,	0.56845
1757.87,	0.584673
1758.2,	0.539289
1758.53,	0.657877
1758.87,	1.05741
1759.2,	1.4253
1759.53,	1.45051
1759.87,	1.09666
1760.2,	0.610985
1760.53,	0.398767
1760.87,	0.538192
1761.2,	0.793964
1761.53,	0.981723
1761.87,	0.960717
1762.2,	0.73688
1762.53,	0.539365
1762.86,	0.542906
1763.2,	0.674059
1763.53,	0.758792
1763.86,	0.761379
1764.2,	0.730472
1764.53,	0.732339
1764.86,	0.751672
1765.2,	0.692892
1765.53,	0.607533
1765.86,	0.577157
1766.19,	0.535706
1766.53,	0.446999
1766.86,	0.391375
1767.19,	0.465436
1767.53,	0.652634
1767.86,	0.767138
1768.19,	0.739628
1768.53,	0.682989
1768.86,	0.672874
1769.19,	0.652787
1769.53,	0.531643
1769.86,	0.388747
1770.19,	0.426436
1770.52,	0.787708
1770.86,	1.29155
1771.19,	1.64332
1771.52,	1.69771
1771.86,	1.47208
1772.19,	1.20053
1772.52,	1.03864
1772.86,	1.00913
1773.19,	1.11411
1773.52,	1.23149
1773.86,	1.29913
1774.19,	1.32314
1774.52,	1.28345
1774.85,	1.34461
1775.19,	1.46492
1775.52,	1.48025
1775.85,	1.3867
1776.19,	1.25848
1776.52,	1.20327
1776.85,	1.21215
1777.19,	1.17586
1777.52,	1.1742
1777.85,	1.374
1778.18,	1.65467
1778.52,	1.6649
1778.85,	1.38236
1779.18,	1.09968
1779.52,	1.02064
1779.85,	1.24637
1780.18,	1.60944
1780.52,	1.8277
1780.85,	1.7692
1781.18,	1.41739
1781.52,	1.00303
1781.85,	0.84067
1782.18,	0.934168
1782.51,	1.22905
1782.85,	1.59037
1783.18,	1.74718
1783.51,	1.57147
1783.85,	1.28738
1784.18,	1.31857
1784.51,	1.70452
1784.85,	1.99277
1785.18,	1.82013
1785.51,	1.31038
1785.85,	0.915087
1786.18,	0.899
1786.51,	1.0697
1786.84,	1.24224
1787.18,	1.39629
1787.51,	1.57192
1787.84,	1.7184
1788.18,	1.67058
1788.51,	1.36788
1788.84,	0.96463
1789.18,	0.759334
1789.51,	0.845598
1789.84,	1.03413
1790.17,	1.09413
1790.51,	1.13668
1790.84,	1.27453
1791.17,	1.3776
1791.51,	1.35084
1791.84,	1.21677
1792.17,	1.05526
1792.51,	0.990694
1792.84,	0.897415
1793.17,	0.716175
1793.51,	0.833328
1793.84,	1.34562
1794.17,	1.82229
1794.5,	1.84877
1794.84,	1.39271
1795.17,	0.889807
1795.5,	0.755767
1795.84,	1.04122
1796.17,	1.52701
1796.5,	1.90458
1796.84,	2.11367
1797.17,	2.16131
1797.5,	2.02335
1797.84,	1.82733
1798.17,	1.59781
1798.5,	1.29373
1798.83,	1.03277
1799.17,	0.898935
1799.5,	0.928272
1799.83,	1.17704
1800.17,	1.51414
1800.5,	1.76779
1800.83,	1.97306
1801.17,	2.05601
1801.5,	1.91089
1801.83,	1.86913
1802.16,	2.01906
1802.5,	2.08631
1802.83,	2.15104
1803.16,	2.13121
1803.5,	1.96637
1803.83,	1.76674
1804.16,	1.3317
1804.5,	0.782929
1804.83,	0.696761
1805.16,	1.00575
1805.5,	1.31729
1805.83,	1.4162
1806.16,	1.31306
1806.49,	1.31035
1806.83,	1.69972
1807.16,	2.28879
1807.49,	2.52813
1807.83,	2.2156
1808.16,	1.55152
1808.49,	0.887359
1808.83,	0.654909
1809.16,	0.910355
1809.49,	1.41878
1809.83,	2.05472
1810.16,	2.49692
1810.49,	2.4862
1810.82,	2.10443
1811.16,	1.71139
1811.49,	1.59323
1811.82,	1.77622
1812.16,	2.07085
1812.49,	2.1319
1812.82,	2.25479
1813.16,	2.77872
1813.49,	3.28798
1813.82,	3.40976
1814.15,	3.11174
1814.49,	2.54192
1814.82,	2.06933
1815.15,	1.74748
1815.49,	1.50976
1815.82,	1.48581
1816.15,	1.70918
1816.49,	2.00523
1816.82,	2.10353
1817.15,	1.99295
1817.49,	1.915
1817.82,	2.04921
1818.15,	2.27673
1818.48,	2.48492
1818.82,	2.79964
1819.15,	3.27075
1819.48,	3.53761
1819.82,	3.14915
1820.15,	2.24119
1820.48,	1.43603
1820.82,	1.06833
1821.15,	1.15118
1821.48,	1.4298
1821.82,	1.68585
1822.15,	1.76121
1822.48,	1.63859
1822.81,	1.52038
1823.15,	1.48156
1823.48,	1.34369
1823.81,	1.06868
1824.15,	0.867078
1824.48,	0.877715
1824.81,	1.18321
1825.15,	1.67404
1825.48,	2.10597
1825.81,	2.29056
1826.14,	2.39535
1826.48,	2.64949
1826.81,	3.01199
1827.14,	3.15606
1827.48,	2.86349
1827.81,	2.2891
1828.14,	1.914
1828.48,	2.08529
1828.81,	2.68161
1829.14,	3.36951
1829.48,	3.64055
1829.81,	3.29557
1830.14,	2.72931
1830.47,	2.32028
1830.81,	2.20261
1831.14,	2.53724
1831.47,	3.12805
1831.81,	3.58356
1832.14,	3.59667
1832.47,	2.99384
1832.81,	2.22708
1833.14,	1.79533
1833.47,	1.56219
1833.81,	1.67172
1834.14,	2.16008
1834.47,	2.50206
1834.8,	2.71198
1835.14,	2.96012
1835.47,	3.43234
1835.8,	4.1398
1836.14,	4.47997
1836.47,	4.27876
1836.8,	3.8803
1837.14,	3.43394
1837.47,	3.11999
1837.8,	2.82877
1838.13,	2.37791
1838.47,	1.84635
1838.8,	1.19636
1839.13,	0.90548
1839.47,	1.30292
1839.8,	1.82273
1840.13,	1.9838
1840.47,	1.79099
1840.8,	1.73969
1841.13,	2.29727
1841.47,	3.09623
1841.8,	4.4624
1842.13,	6.48971
1842.46,	7.83882
1842.8,	7.75453
1843.13,	6.64373
1843.46,	5.45633
1843.8,	4.94597
1844.13,	4.59328
1844.46,	3.84196
1844.8,	3.19868
1845.13,	3.12834
1845.46,	3.52693
1845.8,	4.14934
1846.13,	5.43179
1846.46,	6.8704
1846.79,	7.12666
1847.13,	5.96187
1847.46,	3.98909
1847.79,	2.68851
1848.13,	3.19858
1848.46,	4.45939
1848.79,	5.2548
1849.13,	5.46956
1849.46,	5.0559
1849.79,	4.52786
1850.12,	4.21448
1850.46,	4.06893
1850.79,	4.93911
1851.12,	7.22946
1851.46,	9.50735
1851.79,	10.2657
1852.12,	8.97488
1852.46,	6.11927
1852.79,	3.68028
1853.12,	3.12106
1853.46,	4.44856
1853.79,	6.9925
1854.12,	9.13196
1854.45,	9.46811
1854.79,	8.68295
1855.12,	8.32906
1855.45,	9.028
1855.79,	9.75724
1856.12,	9.31618
1856.45,	8.7198
1856.79,	9.02422
1857.12,	9.94313
1857.45,	11.2289
1857.79,	11.9921
1858.12,	11.226
1858.45,	9.75077
1858.78,	8.8704
1859.12,	9.55057
1859.45,	12.0653
1859.78,	14.0689
1860.12,	14.6781
1860.45,	15.563
1860.78,	16.0549
1861.12,	14.4566
1861.45,	11.0405
1861.78,	8.32072
1862.11,	8.83682
1862.45,	10.896
1862.78,	10.942
1863.11,	8.45271
1863.45,	5.64481
1863.78,	4.98919
1864.11,	6.44727
1864.45,	8.07157
1864.78,	8.26274
1865.11,	6.85421
1865.45,	4.92143
1865.78,	3.47053
1866.11,	2.92684
1866.44,	3.53543
1866.78,	4.92551
1867.11,	6.28446
1867.44,	6.8014
1867.78,	6.37815
1868.11,	5.56066
1868.44,	5.48891
1868.78,	6.45536
1869.11,	7.58141
1869.44,	7.98672
1869.78,	7.24912
1870.11,	6.21511
1870.44,	6.04798
1870.77,	6.79886
1871.11,	7.67797
1871.44,	8.00245
1871.77,	7.71216
1872.11,	6.9284
1872.44,	6.31385
1872.77,	6.56838
1873.11,	7.04952
1873.44,	6.65112
1873.77,	5.37928
1874.1,	5.66859
1874.44,	9.18334
1874.77,	13.5861
1875.1,	15.5164
1875.44,	13.9147
1875.77,	10.439
1876.1,	8.29933
1876.44,	7.82389
1876.77,	8.03398
1877.1,	8.49815
1877.44,	8.37406
1877.77,	8.40412
1878.1,	9.86929
1878.43,	12.0268
1878.77,	13.5189
1879.1,	12.9049
1879.43,	9.64427
1879.77,	6.89715
1880.1,	7.33912
1880.43,	9.67626
1880.77,	11.2901
1881.1,	11.0526
1881.43,	10.5236
1881.77,	11.7995
1882.1,	14.2716
1882.43,	16.1374
1882.76,	16.1466
1883.1,	14.3732
1883.43,	12.7742
1883.76,	12.382
1884.1,	12.4262
1884.43,	12.7464
1884.76,	12.9309
1885.1,	12.105
1885.43,	11.6379
1885.76,	12.6044
1886.09,	14.0603
1886.43,	16.8589
1886.76,	19.5009
1887.09,	18.8132
1887.43,	15.9838
1887.76,	12.9955
1888.09,	11.8556
1888.43,	13.3851
1888.76,	14.369
1889.09,	13.1182
1889.43,	11.2673
1889.76,	10.8715
1890.09,	12.5051
1890.42,	13.979
1890.76,	14.0887
1891.09,	13.9549
1891.42,	14.325
1891.76,	14.7752
1892.09,	16.3925
1892.42,	19.3305
1892.76,	22.2477
1893.09,	25.1221
1893.42,	26.2109
1893.76,	23.6258
1894.09,	19.3637
1894.42,	14.8031
1894.75,	10.96
1895.09,	9.71535
1895.42,	11.5121
1895.75,	17.1441
1896.09,	24.1463
1896.42,	26.4752
1896.75,	22.6094
1897.09,	18.4343
1897.42,	19.2856
1897.75,	22.6493
1898.08,	22.1994
1898.42,	17.2039
1898.75,	13.3473
1899.08,	14.9687
1899.42,	19.7626
1899.75,	21.9586
1900.08,	20.143
1900.42,	16.7545
1900.75,	13.4515
1901.08,	10.7495
1901.42,	8.38678
1901.75,	10.2915
1902.08,	20.0244
1902.41,	31.2393
1902.75,	36.1016
1903.08,	33.0901
1903.41,	26.2677
1903.75,	22.5116
1904.08,	22.2624
1904.41,	21.4979
1904.75,	19.5732
1905.08,	16.1993
1905.41,	11.6974
1905.75,	9.4903
1906.08,	12.3704
1906.41,	18.0639
1906.74,	23.9382
1907.08,	29.1815
1907.41,	31.2765
1907.74,	28.8783
1908.08,	23.0889
1908.41,	16.6533
1908.74,	14.6054
1909.08,	17.4992
1909.41,	20.1806
1909.74,	20.1424
1910.07,	19.0057
1910.41,	18.2021
1910.74,	18.3619
1911.07,	20.392
1911.41,	22.0874
1911.74,	22.7117
1912.07,	24.8657
1912.41,	28.3089
1912.74,	30.4723
1913.07,	29.4645
1913.41,	24.6864
1913.74,	19.6646
1914.07,	20.7625
1914.4,	28.1325
1914.74,	36.0641
1915.07,	39.0657
1915.4,	33.949
1915.74,	25.7496
1916.07,	22.7715
1916.4,	23.7114
1916.74,	23.3997
1917.07,	21.0366
1917.4,	18.2036
1917.74,	22.5214
1918.07,	41.7503
1918.4,	67.1372
1918.73,	83.4179
1919.07,	82.4219
1919.4,	65.3377
1919.73,	46.8507
1920.07,	37.6103
1920.4,	34.1516
1920.73,	36.8345
1921.07,	45.0121
1921.4,	51.2569
1921.73,	51.3808
1922.06,	44.568
1922.4,	35.8532
1922.73,	34.2586
1923.06,	38.6267
1923.4,	41.1306
1923.73,	38.3727
1924.06,	30.8388
1924.4,	26.4772
1924.73,	30.9261
1925.06,	39.0331
1925.4,	46.5892
1925.73,	52.3662
1926.06,	52.9378
1926.39,	46.9631
1926.73,	34.4995
1927.06,	21.7881
1927.39,	16.4483
1927.73,	16.3646
1928.06,	17.6589
1928.39,	21.9589
1928.73,	30.0258
1929.06,	36.924
1929.39,	36.71
1929.73,	30.1712
1930.06,	25.2969
1930.39,	29.8442
1930.72,	43.2222
1931.06,	63.8169
1931.39,	87.0134
1931.72,	100
1932.06,	94.7726
1932.39,	75.0023
1932.72,	51.5742
1933.06,	35.9353
1933.39,	31.0751
1933.72,	33.3331
1934.05,	40.0441
1934.39,	49.8184
1934.72,	59.7465
1935.05,	62.1475
1935.39,	56.1869
1935.72,	47.8996
1936.05,	43.1762
1936.39,	47.3627
1936.72,	55.7506
1937.05,	63.1027
1937.39,	72.5884
1937.72,	79.9962
1938.05,	75.5153
1938.38,	61.9945
1938.72,	48.6132
1939.05,	40.4665
1939.38,	36.6188
1939.72,	32.6621
1940.05,	29.1556
1940.38,	30.2972
1940.72,	36.4681
1941.05,	42.078
1941.38,	43.1931
1941.72,	43.1615
1942.05,	43.826
1942.38,	47.2801
1942.71,	53.5502
1943.05,	53.0225
1943.38,	43.0705
1943.71,	33.0002
1944.05,	28.7111
1944.38,	34.5928
1944.71,	46.9827
1945.05,	53.8448
1945.38,	50.4114
1945.71,	38.0403
1946.04,	25.0602
1946.38,	19.5853
1946.71,	19.6479
1947.04,	19.9062
1947.38,	19.9303
1947.71,	22.1699
1948.04,	31.0816
1948.38,	47.8085
1948.71,	65.1753
1949.04,	72.9584
1949.38,	71.5358
1949.71,	66.301
1950.04,	60.7535
1950.37,	67.9324
1950.71,	86.834
1951.04,	98.9656
1951.37,	96.0081
1951.71,	77.5126
1952.04,	60.3875
1952.37,	64.7548
1952.71,	76.0247
1953.04,	72.2332
1953.37,	56.3553
1953.71,	39.5087
1954.04,	35.3428
1954.37,	42.4649
1954.7,	45.3922
1955.04,	43.1898
1955.37,	45.8416
1955.7,	54.9755
1956.04,	63.3786
1956.37,	59.8585
1956.7,	43.5792
1957.04,	30.1269
1957.37,	27.4673
1957.7,	28.2994
1958.03,	32.4153
1958.37,	45.5024
1958.7,	61.6008
1959.03,	69.3668
1959.37,	67.9079
1959.7,	66.0425
1960.03,	68.2656
1960.37,	68.8973
1960.7,	59.4232
1961.03,	42.3528
1961.37,	28.9612
1961.7,	21.3723
1962.03,	17.2724
1962.36,	21.1441
1962.7,	30.1062
1963.03,	35.8866
1963.36,	37.9729
1963.7,	43.2484
1964.03,	54.5048
1964.36,	63.9095
1964.7,	61.8551
1965.03,	51.6675
1965.36,	46.7151
1965.7,	51.7381
1966.03,	58.0412
1966.36,	58.1906
1966.69,	52.5525
1967.03,	47.78
1967.36,	46.246
1967.69,	45.2165
1968.03,	43.0452
1968.36,	38.7629
1968.69,	34.6799
1969.03,	34.4427
1969.36,	36.0207
1969.69,	35.8904
1970.02,	34.0765
1970.36,	33.5454
1970.69,	37.6495
1971.02,	43.4362
1971.36,	44.9256
1971.69,	40.1385
1972.02,	31.2739
1972.36,	23.0509
1972.69,	24.1434
1973.02,	34.1919
1973.36,	42.8257
1973.69,	42.969
1974.02,	36.4539
1974.35,	32.4413
1974.69,	36.5785
1975.02,	42.1923
1975.35,	46.307
1975.69,	50.668
1976.02,	56.3908
1976.35,	61.7795
1976.69,	58.4138
1977.02,	46.9593
1977.35,	42.6783
1977.69,	50.3145
1978.02,	62.3195
1978.35,	69.6412
1978.68,	65.92
1979.02,	57.4373
1979.35,	55.5188
1979.68,	58.399
1980.02,	56.7374
1980.35,	47.9599
1980.68,	33.6937
1981.02,	23.525
1981.35,	24.4297
1981.68,	29.8375
1982.01,	31.6624
1982.35,	32.6136
1982.68,	36.9175
1983.01,	41.5266
1983.35,	39.0397
1983.68,	30.626
1984.01,	23.1303
1984.35,	21.7302
1984.68,	27.4123
1985.01,	33.6951
1985.35,	36.1944
1985.68,	35.2116
1986.01,	34.4185
1986.34,	36.4419
1986.68,	38.5898
1987.01,	35.2531
1987.34,	25.8799
1987.68,	15.9603
1988.01,	11.783
1988.34,	12.1161
1988.68,	12.5442
1989.01,	12.4812
1989.34,	14.4322
1989.68,	22.8408
1990.01,	34.9877
1990.34,	42.5639
1990.67,	40.3394
1991.01,	33.8103
1991.34,	32.1339
1991.67,	35.1416
1992.01,	35.8916
1992.34,	30.5646
1992.67,	22.19
1993.01,	18.8303
1993.34,	21.9615
1993.67,	26.6178
1994,	29.0455
1994.34,	28.1315
1994.67,	27.1795
1995,	29.4299
1995.34,	33.2542
1995.67,	35.3616
1996,	33.3143
1996.34,	28.9099
1996.67,	27.1602
1997,	29.2999
1997.34,	34.6579
1997.67,	39.1882
1998,	37.6059
