t,	etaU
1667.61,	0.0587212
1667.94,	0.0579341
1668.28,	0.0699575
1668.61,	0.084908
1668.94,	0.0955026
1669.28,	0.0942937
1669.61,	0.0830051
1669.94,	0.0723443
1670.27,	0.0701056
1670.61,	0.0760881
1670.94,	0.0860222
1671.27,	0.0898385
1671.61,	0.0833468
1671.94,	0.0717877
1672.27,	0.0589222
1672.61,	0.0509834
1672.94,	0.0511044
1673.27,	0.0595572
1673.61,	0.0766929
1673.94,	0.0964537
1674.27,	0.111297
1674.6,	0.118246
1674.94,	0.113097
1675.27,	0.107826
1675.6,	0.113194
1675.94,	0.12334
1676.27,	0.130885
1676.6,	0.122376
1676.94,	0.0981881
1677.27,	0.0786974
1677.6,	0.0740096
1677.94,	0.0779571
1678.27,	0.0885509
1678.6,	0.102392
1678.93,	0.112214
1679.27,	0.111322
1679.6,	0.0956048
1679.93,	0.074265
1680.27,	0.0658507
1680.6,	0.0798372
1680.93,	0.113404
1681.27,	0.149278
1681.6,	0.161729
1681.93,	0.143615
1682.26,	0.108491
1682.6,	0.0816688
1682.93,	0.0817138
1683.26,	0.093637
1683.6,	0.104337
1683.93,	0.11031
1684.26,	0.104278
1684.6,	0.0924119
1684.93,	0.0847036
1685.26,	0.0791199
1685.6,	0.0786145
1685.93,	0.0794952
1686.26,	0.0741827
1686.59,	0.0690788
1686.93,	0.0610044
1687.26,	0.0480253
1687.59,	0.0429204
1687.93,	0.052748
1688.26,	0.0663681
1688.59,	0.0682446
1688.93,	0.0569928
1689.26,	0.0536236
1689.59,	0.0746157
1689.93,	0.109582
1690.26,	0.134447
1690.59,	0.136801
1690.92,	0.120472
1691.26,	0.0987409
1691.59,	0.0820357
1691.92,	0.0706997
1692.26,	0.0662139
1692.59,	0.0659307
1692.92,	0.0615615
1693.26,	0.0576147
1693.59,	0.0637787
1693.92,	0.0761376
1694.25,	0.0886157
1694.59,	0.0918625
1694.92,	0.0867887
1695.25,	0.0884635
1695.59,	0.0947838
1695.92,	0.0943323
1696.25,	0.0892179
1696.59,	0.0888905
1696.92,	0.0984368
1697.25,	0.105531
1697.59,	0.0926757
1697.92,	0.070531
1698.25,	0.0571007
1698.58,	0.0544157
1698.92,	0.0562155
1699.25,	0.0567309
1699.58,	0.059382
1699.92,	0.0734415
1700.25,	0.0909581
1700.58,	0.0964966
1700.92,	0.0984406
1701.25,	0.102654
1701.58,	0.104158
1701.92,	0.101893
1702.25,	0.0898475
1702.58,	0.0818488
1702.91,	0.0912659
1703.25,	0.105998
1703.58,	0.122591
1703.91,	0.136153
1704.25,	0.132396
1704.58,	0.117264
1704.91,	0.0965531
1705.25,	0.0805445
1705.58,	0.0775146
1705.91,	0.0716013
1706.24,	0.0561527
1706.58,	0.0446724
1706.91,	0.0436831
1707.24,	0.0459713
1707.58,	0.0494656
1707.91,	0.0548741
1708.24,	0.0614354
1708.58,	0.0691457
1708.91,	0.0727759
1709.24,	0.0695367
1709.58,	0.0736392
1709.91,	0.0882631
1710.24,	0.108315
1710.57,	0.137192
1710.91,	0.158447
1711.24,	0.153881
1711.57,	0.126548
1711.91,	0.0885553
1712.24,	0.0654295
1712.57,	0.0685533
1712.91,	0.0762879
1713.24,	0.0726467
1713.57,	0.0584342
1713.91,	0.0502175
1714.24,	0.0599674
1714.57,	0.0802858
1714.9,	0.0960346
1715.24,	0.091563
1715.57,	0.0715818
1715.9,	0.0539106
1716.24,	0.0494133
1716.57,	0.0578917
1716.9,	0.0642974
1717.24,	0.074426
1717.57,	0.100237
1717.9,	0.122573
1718.23,	0.125501
1718.57,	0.105336
1718.9,	0.0767034
1719.23,	0.0638261
1719.57,	0.0625945
1719.9,	0.062131
1720.23,	0.0636838
1720.57,	0.0605584
1720.9,	0.0494801
1721.23,	0.0420063
1721.57,	0.0580164
1721.9,	0.0961295
1722.23,	0.130893
1722.56,	0.138399
1722.9,	0.116743
1723.23,	0.100665
1723.56,	0.115621
1723.9,	0.13983
1724.23,	0.144609
1724.56,	0.123575
1724.9,	0.0919786
1725.23,	0.0712674
1725.56,	0.0585569
1725.9,	0.0423395
1726.23,	0.0303543
1726.56,	0.0305922
1726.89,	0.0360178
1727.23,	0.0368344
1727.56,	0.0309301
1727.89,	0.025906
1728.23,	0.034423
1728.56,	0.0640113
1728.89,	0.106143
1729.23,	0.1461
1729.56,	0.17447
1729.89,	0.179633
1730.22,	0.157864
1730.56,	0.132236
1730.89,	0.120701
1731.22,	0.120855
1731.56,	0.119247
1731.89,	0.101495
1732.22,	0.0748711
1732.56,	0.0701144
1732.89,	0.0967917
1733.22,	0.13474
1733.56,	0.157228
1733.89,	0.152958
1734.22,	0.132098
1734.55,	0.115003
1734.89,	0.109847
1735.22,	0.115748
1735.55,	0.133045
1735.89,	0.151127
1736.22,	0.155263
1736.55,	0.144967
1736.89,	0.129177
1737.22,	0.115752
1737.55,	0.112013
1737.89,	0.121004
1738.22,	0.139349
1738.55,	0.150157
1738.88,	0.135024
1739.22,	0.104188
1739.55,	0.085129
1739.88,	0.0833518
1740.22,	0.0988984
1740.55,	0.13373
1740.88,	0.176691
1741.22,	0.203938
1741.55,	0.191245
1741.88,	0.145608
1742.21,	0.110068
1742.55,	0.10879
1742.88,	0.13239
1743.21,	0.152583
1743.55,	0.144506
1743.88,	0.110619
1744.21,	0.0716121
1744.55,	0.0540826
1744.88,	0.0752265
1745.21,	0.117228
1745.55,	0.152689
1745.88,	0.175789
1746.21,	0.185929
1746.54,	0.179986
1746.88,	0.155615
1747.21,	0.129606
1747.54,	0.125223
1747.88,	0.142841
1748.21,	0.155097
1748.54,	0.146446
1748.88,	0.13402
1749.21,	0.142599
1749.54,	0.166808
1749.88,	0.180976
1750.21,	0.168422
1750.54,	0.136533
1750.87,	0.107329
1751.21,	0.0960893
1751.54,	0.104382
1751.87,	0.118839
1752.21,	0.130779
1752.54,	0.134696
1752.87,	0.139516
1753.21,	0.148354
1753.54,	0.152329
1753.87,	0.14386
1754.2,	0.117132
1754.54,	0.0918564
1754.87,	0.101512
1755.2,	0.140764
1755.54,	0.189823
1755.87,	0.236429
1756.2,	0.25989
1756.54,	0.264327
1756.87,	0.262125
1757.2,	0.246327
1757.54,	0.212719
1757.87,	0.16243
1758.2,	0.106202
1758.53,	0.0798169
1758.87,	0.0991333
1759.2,	0.13623
1759.53,	0.157284
1759.87,	0.158825
1760.2,	0.169762
1760.53,	0.20223
1760.87,	0.231044
1761.2,	0.223793
1761.53,	0.184385
1761.87,	0.164814
1762.2,	0.187412
1762.53,	0.220578
1762.86,	0.238024
1763.2,	0.225634
1763.53,	0.196167
1763.86,	0.177708
1764.2,	0.175618
1764.53,	0.194251
1764.86,	0.234083
1765.2,	0.260997
1765.53,	0.260225
1765.86,	0.240959
1766.19,	0.210111
1766.53,	0.181368
1766.86,	0.156489
1767.19,	0.127236
1767.53,	0.105602
1767.86,	0.0990607
1768.19,	0.123778
1768.53,	0.182559
1768.86,	0.226469
1769.19,	0.227669
1769.53,	0.200826
1769.86,	0.167685
1770.19,	0.146816
1770.52,	0.133182
1770.86,	0.11458
1771.19,	0.102792
1771.52,	0.105546
1771.86,	0.130645
1772.19,	0.169743
1772.52,	0.205973
1772.86,	0.220238
1773.19,	0.216011
1773.52,	0.2271
1773.86,	0.260251
1774.19,	0.278091
1774.52,	0.254013
1774.85,	0.207124
1775.19,	0.176363
1775.52,	0.190813
1775.85,	0.228077
1776.19,	0.241913
1776.52,	0.212446
1776.85,	0.173179
1777.19,	0.15607
1777.52,	0.152761
1777.85,	0.148181
1778.18,	0.140918
1778.52,	0.133806
1778.85,	0.135781
1779.18,	0.142124
1779.52,	0.141938
1779.85,	0.153719
1780.18,	0.175964
1780.52,	0.18858
1780.85,	0.201275
1781.18,	0.223086
1781.52,	0.230381
1781.85,	0.216367
1782.18,	0.185889
1782.51,	0.147988
1782.85,	0.123907
1783.18,	0.119729
1783.51,	0.124484
1783.85,	0.158387
1784.18,	0.21486
1784.51,	0.252537
1784.85,	0.265683
1785.18,	0.257366
1785.51,	0.243724
1785.85,	0.240205
1786.18,	0.258621
1786.51,	0.308432
1786.84,	0.387744
1787.18,	0.441569
1787.51,	0.414091
1787.84,	0.334211
1788.18,	0.272074
1788.51,	0.253785
1788.84,	0.256655
1789.18,	0.231285
1789.51,	0.166765
1789.84,	0.122444
1790.17,	0.118575
1790.51,	0.166091
1790.84,	0.242115
1791.17,	0.291081
1791.51,	0.305223
1791.84,	0.290477
1792.17,	0.248484
1792.51,	0.205154
1792.84,	0.174687
1793.17,	0.162703
1793.51,	0.19102
1793.84,	0.241015
1794.17,	0.279745
1794.5,	0.290353
1794.84,	0.255976
1795.17,	0.201738
1795.5,	0.180524
1795.84,	0.225993
1796.17,	0.316238
1796.5,	0.372611
1796.84,	0.358604
1797.17,	0.322821
1797.5,	0.313092
1797.84,	0.341589
1798.17,	0.371013
1798.5,	0.347544
1798.83,	0.276657
1799.17,	0.194729
1799.5,	0.143445
1799.83,	0.135958
1800.17,	0.178619
1800.5,	0.259845
1800.83,	0.331738
1801.17,	0.352252
1801.5,	0.312626
1801.83,	0.256521
1802.16,	0.247346
1802.5,	0.283689
1802.83,	0.306007
1803.16,	0.279989
1803.5,	0.251157
1803.83,	0.272415
1804.16,	0.301716
1804.5,	0.279531
1804.83,	0.210242
1805.16,	0.143247
1805.5,	0.186043
1805.83,	0.348255
1806.16,	0.481723
1806.49,	0.490685
1806.83,	0.406634
1807.16,	0.325833
1807.49,	0.325477
1807.83,	0.406453
1808.16,	0.503816
1808.49,	0.548487
1808.83,	0.509425
1809.16,	0.394714
1809.49,	0.247757
1809.83,	0.158397
1810.16,	0.157335
1810.49,	0.18616
1810.82,	0.217218
1811.16,	0.260664
1811.49,	0.319513
1811.82,	0.372569
1812.16,	0.379026
1812.49,	0.311775
1812.82,	0.215521
1813.16,	0.182193
1813.49,	0.214708
1813.82,	0.26941
1814.15,	0.321399
1814.49,	0.348722
1814.82,	0.36868
1815.15,	0.403049
1815.49,	0.474623
1815.82,	0.565921
1816.15,	0.597077
1816.49,	0.545527
1816.82,	0.44151
1817.15,	0.343455
1817.49,	0.336116
1817.82,	0.378135
1818.15,	0.412507
1818.48,	0.474313
1818.82,	0.530227
1819.15,	0.565966
1819.48,	0.572063
1819.82,	0.509189
1820.15,	0.414787
1820.48,	0.339906
1820.82,	0.301454
1821.15,	0.300637
1821.48,	0.298131
1821.82,	0.308711
1822.15,	0.368665
1822.48,	0.427006
1822.81,	0.42465
1823.15,	0.353161
1823.48,	0.269589
1823.81,	0.251351
1824.15,	0.341675
1824.48,	0.470378
1824.81,	0.53604
1825.15,	0.508026
1825.48,	0.46497
1825.81,	0.524423
1826.14,	0.663122
1826.48,	0.734925
1826.81,	0.657329
1827.14,	0.506305
1827.48,	0.407725
1827.81,	0.434893
1828.14,	0.627383
1828.48,	0.891807
1828.81,	0.991731
1829.14,	0.825881
1829.48,	0.51739
1829.81,	0.289492
1830.14,	0.257224
1830.47,	0.298164
1830.81,	0.365041
1831.14,	0.589806
1831.47,	0.985508
1831.81,	1.33242
1832.14,	1.37094
1832.47,	1.09551
1832.81,	0.796672
1833.14,	0.738103
1833.47,	0.84843
1833.81,	0.946822
1834.14,	0.933861
1834.47,	0.813406
1834.8,	0.730533
1835.14,	0.755953
1835.47,	0.819688
1835.8,	0.861538
1836.14,	0.774255
1836.47,	0.573952
1836.8,	0.483259
1837.14,	0.5581
1837.47,	0.666242
1837.8,	0.67286
1838.13,	0.532315
1838.47,	0.336623
1838.8,	0.210598
1839.13,	0.20862
1839.47,	0.419458
1839.8,	0.880406
1840.13,	1.38494
1840.47,	1.64537
1840.8,	1.54296
1841.13,	1.22617
1841.47,	1.04786
1841.8,	1.13657
1842.13,	1.3344
1842.46,	1.52838
1842.8,	1.75354
1843.13,	2.02714
1843.46,	2.16473
1843.8,	1.95641
1844.13,	1.4771
1844.46,	1.06088
1844.8,	0.96936
1845.13,	1.1572
1845.46,	1.39744
1845.8,	1.51382
1846.13,	1.43173
1846.46,	1.23165
1846.79,	1.07869
1847.13,	1.08621
1847.46,	1.22084
1847.79,	1.44758
1848.13,	1.68412
1848.46,	1.71468
1848.79,	1.41194
1849.13,	0.91167
1849.46,	0.501501
1849.79,	0.473108
1850.12,	0.736004
1850.46,	1.05027
1850.79,	1.60123
1851.12,	2.41407
1851.46,	3.00503
1851.79,	2.99364
1852.12,	2.34647
1852.46,	1.44929
1852.79,	1.09355
1853.12,	1.59596
1853.46,	2.80065
1853.79,	4.22308
1854.12,	4.89258
1854.45,	4.3181
1854.79,	3.12312
1855.12,	2.2665
1855.45,	2.12121
1855.79,	2.2768
1856.12,	2.16912
1856.45,	1.85475
1856.79,	1.67181
1857.12,	1.73677
1857.45,	1.98324
1857.79,	2.48454
1858.12,	3.24561
1858.45,	4.10352
1858.78,	4.89449
1859.12,	5.20951
1859.45,	4.79291
1859.78,	3.81108
1860.12,	2.7417
1860.45,	2.27465
1860.78,	2.80528
1861.12,	4.41799
1861.45,	6.42819
1861.78,	7.41783
1862.11,	6.76811
1862.45,	4.97557
1862.78,	3.08285
1863.11,	2.2059
1863.45,	2.31262
1863.78,	2.60535
1864.11,	2.59581
1864.45,	2.10026
1864.78,	1.46023
1865.11,	1.22444
1865.45,	1.40057
1865.78,	1.46369
1866.11,	1.29685
1866.44,	1.20648
1866.78,	1.2943
1867.11,	1.49403
1867.44,	1.73068
1867.78,	1.92755
1868.11,	1.9818
1868.44,	1.81643
1868.78,	1.47716
1869.11,	1.14064
1869.44,	1.00831
1869.78,	1.07084
1870.11,	1.19088
1870.44,	1.40075
1870.77,	1.5819
1871.11,	1.52326
1871.44,	1.24791
1871.77,	0.835819
1872.11,	0.489771
1872.44,	0.395185
1872.77,	0.671057
1873.11,	1.29611
1873.44,	1.88372
1873.77,	2.0041
1874.1,	1.72664
1874.44,	1.40106
1874.77,	1.36022
1875.1,	1.69999
1875.44,	2.05334
1875.77,	2.05101
1876.1,	1.67709
1876.44,	1.09777
1876.77,	0.638653
1877.1,	0.540387
1877.44,	0.562394
1877.77,	0.520173
1878.1,	0.56151
1878.43,	0.800712
1878.77,	1.202
1879.1,	1.58307
1879.43,	1.68568
1879.77,	1.43321
1880.1,	1.12388
1880.43,	1.05218
1880.77,	1.22895
1881.1,	1.42537
1881.43,	1.4263
1881.77,	1.43223
1882.1,	1.60688
1882.43,	1.73315
1882.76,	1.59025
1883.1,	1.29514
1883.43,	1.17834
1883.76,	1.38112
1884.1,	1.6596
1884.43,	1.79951
1884.76,	1.77595
1885.1,	1.64787
1885.43,	1.44986
1885.76,	1.18934
1886.09,	1.01714
1886.43,	1.01926
1886.76,	1.16244
1887.09,	1.31198
1887.43,	1.32356
1887.76,	1.34926
1888.09,	1.48622
1888.43,	1.62698
1888.76,	1.77613
1889.09,	1.83954
1889.43,	1.79228
1889.76,	1.75644
1890.09,	1.61592
1890.42,	1.30956
1890.76,	1.05791
1891.09,	0.973925
1891.42,	1.00682
1891.76,	0.993333
1892.09,	0.886051
1892.42,	0.777343
1892.76,	0.830934
1893.09,	1.19551
1893.42,	1.71408
1893.76,	2.19854
1894.09,	2.47013
1894.42,	2.23834
1894.75,	1.61068
1895.09,	1.06548
1895.42,	0.887839
1895.75,	1.11527
1896.09,	1.40056
1896.42,	1.38289
1896.75,	1.3126
1897.09,	1.43488
1897.42,	1.67285
1897.75,	1.84901
1898.08,	1.94039
1898.42,	2.03198
1898.75,	2.15636
1899.08,	2.09133
1899.42,	1.7319
1899.75,	1.39128
1900.08,	1.30552
1900.42,	1.50692
1900.75,	1.83489
1901.08,	2.09651
1901.42,	2.19429
1901.75,	2.2702
1902.08,	2.40466
1902.41,	2.51296
1902.75,	2.5076
1903.08,	2.42229
1903.41,	2.35382
1903.75,	2.30461
1904.08,	2.13109
1904.41,	1.71635
1904.75,	1.25117
1905.08,	0.874704
1905.41,	0.824822
1905.75,	1.20576
1906.08,	1.65139
1906.41,	1.75072
1906.74,	1.38819
1907.08,	0.872838
1907.41,	0.663267
1907.74,	0.833384
1908.08,	1.04669
1908.41,	1.1068
1908.74,	1.02557
1909.08,	0.863938
1909.41,	0.704127
1909.74,	0.652746
1910.07,	0.720095
1910.41,	0.837363
1910.74,	0.873501
1911.07,	0.723811
1911.41,	0.521913
1911.74,	0.509738
1912.07,	0.804782
1912.41,	1.46818
1912.74,	2.31755
1913.07,	2.80257
1913.41,	2.73623
1913.74,	2.37774
1914.07,	1.94562
1914.4,	1.62611
1914.74,	1.41153
1915.07,	1.34079
1915.4,	1.657
1915.74,	2.07528
1916.07,	2.20279
1916.4,	2.14156
1916.74,	2.10059
1917.07,	2.08731
1917.4,	1.91873
1917.74,	1.55151
1918.07,	1.21761
1918.4,	1.15278
1918.73,	1.26561
1919.07,	1.28592
1919.4,	1.16023
1919.73,	1.18892
1920.07,	1.66509
1920.4,	2.42402
1920.73,	2.89297
1921.07,	2.66407
1921.4,	1.93061
1921.73,	1.23333
1922.06,	1.04123
1922.4,	1.5078
1922.73,	2.27053
1923.06,	2.89163
1923.4,	3.16209
1923.73,	2.92735
1924.06,	2.38266
1924.4,	1.98978
1924.73,	2.01908
1925.06,	2.46886
1925.4,	2.8721
1925.73,	2.93556
1926.06,	2.77129
1926.39,	2.6786
1926.73,	2.97811
1927.06,	3.45616
1927.39,	3.63629
1927.73,	3.25046
1928.06,	2.39024
1928.39,	1.72706
1928.73,	1.72873
1929.06,	2.06149
1929.39,	2.27752
1929.73,	2.29356
1930.06,	2.27672
1930.39,	2.16785
1930.72,	2.0407
1931.06,	2.23417
1931.39,	2.62219
1931.72,	2.77801
1932.06,	2.60428
1932.39,	2.33782
1932.72,	2.39471
1933.06,	2.60826
1933.39,	2.35172
1933.72,	1.70052
1934.05,	1.33417
1934.39,	1.56074
1934.72,	2.01622
1935.05,	2.34043
1935.39,	2.59797
1935.72,	3.11374
1936.05,	3.83438
1936.39,	4.09679
1936.72,	3.5475
1937.05,	2.74935
1937.39,	2.31783
1937.72,	2.57575
1938.05,	3.19394
1938.38,	3.58596
1938.72,	3.77329
1939.05,	3.78142
1939.38,	3.91348
1939.72,	4.5058
1940.05,	5.05042
1940.38,	5.30074
1940.72,	5.25275
1941.05,	4.69578
1941.38,	4.10456
1941.72,	3.57188
1942.05,	2.90853
1942.38,	2.35454
1942.71,	1.92741
1943.05,	1.92294
1943.38,	2.50161
1943.71,	3.30208
1944.05,	3.86417
1944.38,	3.72572
1944.71,	3.04412
1945.05,	2.28865
1945.38,	1.62633
1945.71,	1.28674
1946.04,	1.22728
1946.38,	1.4652
1946.71,	2.29336
1947.04,	3.33198
1947.38,	4.1449
1947.71,	4.40861
1948.04,	4.24638
1948.38,	4.31618
1948.71,	4.53701
1949.04,	5.01886
1949.38,	5.92725
1949.71,	6.68225
1950.04,	6.97222
1950.37,	6.43765
1950.71,	5.14188
1951.04,	4.21057
1951.37,	3.85639
1951.71,	3.78274
1952.04,	4.3519
1952.37,	5.37401
1952.71,	6.13688
1953.04,	6.18812
1953.37,	5.52184
1953.71,	4.86597
1954.04,	4.82195
1954.37,	4.97031
1954.7,	4.9056
1955.04,	4.81734
1955.37,	5.1539
1955.7,	5.87001
1956.04,	5.9936
1956.37,	4.98744
1956.7,	3.58462
1957.04,	3.216
1957.37,	4.50144
1957.7,	5.97727
1958.03,	6.31657
1958.37,	5.54564
1958.7,	4.21203
1959.03,	3.40281
1959.37,	3.44886
1959.7,	3.87337
1960.03,	4.87288
1960.37,	6.2839
1960.7,	7.33077
1961.03,	7.64776
1961.37,	7.24869
1961.7,	6.57825
1962.03,	6.16388
1962.36,	5.71985
1962.7,	4.67715
1963.03,	3.51028
1963.36,	3.06828
1963.7,	3.09286
1964.03,	3.52969
1964.36,	4.3928
1964.7,	5.51656
1965.03,	7.03349
1965.36,	8.34003
1965.7,	8.62098
1966.03,	7.81217
1966.36,	6.05635
1966.69,	4.13672
1967.03,	3.15434
1967.36,	3.33363
1967.69,	4.72774
1968.03,	6.77556
1968.36,	8.15032
1968.69,	8.53667
1969.03,	8.3786
1969.36,	7.66025
1969.69,	6.79589
1970.02,	6.31275
1970.36,	6.58275
1970.69,	8.11677
1971.02,	9.92986
1971.36,	10.2156
1971.69,	8.569
1972.02,	5.7394
1972.36,	2.87963
1972.69,	1.41283
1973.02,	2.75774
1973.36,	6.16406
1973.69,	9.12881
1974.02,	10.0592
1974.35,	8.80268
1974.69,	7.33829
1975.02,	8.09245
1975.35,	11.0818
1975.69,	14.8211
1976.02,	17.1884
1976.35,	16.2567
1976.69,	13.0404
1977.02,	10.0177
1977.35,	9.99127
1977.69,	13.2307
1978.02,	16.5336
1978.35,	18.0097
1978.68,	17.5299
1979.02,	15.7911
1979.35,	14.9692
1979.68,	14.8551
1980.02,	14.8269
1980.35,	15.2917
1980.68,	16.2167
1981.02,	18.0749
1981.35,	19.3404
1981.68,	18.1659
1982.01,	14.9311
1982.35,	10.8335
1982.68,	7.81436
1983.01,	7.1606
1983.35,	10.0807
1983.68,	16.3329
1984.01,	23.284
1984.35,	28.8401
1984.68,	29.6948
1985.01,	24.8117
1985.35,	19.1003
1985.68,	16.9047
1986.01,	18.2452
1986.34,	20.3916
1986.68,	21.1346
1987.01,	20.8169
1987.34,	20.0596
1987.68,	20.8273
1988.01,	23.415
1988.34,	27.591
1988.68,	32.0424
1989.01,	31.6297
1989.34,	25.7145
1989.68,	19.3664
1990.01,	15.2918
1990.34,	13.7624
1990.67,	16.943
1991.01,	23.846
1991.34,	32.9757
1991.67,	41.072
1992.01,	42.3542
1992.34,	36.5614
1992.67,	30.0817
1993.01,	28.3247
1993.34,	33.0671
1993.67,	44.4658
1994,	55.5651
1994.34,	63.3246
1994.67,	68.5323
1995,	74.6856
1995.34,	86.7166
1995.67,	100
1996,	99.4658
1996.34,	80.1376
1996.67,	57.4292
1997,	48.9485
1997.34,	60.9558
1997.67,	79.3595
1998,	88.7037
