t,	etaU
1778.85,	0.451975
1779.18,	0.532331
1779.52,	0.650001
1779.85,	0.762946
1780.18,	0.816205
1780.52,	0.72596
1780.85,	0.540342
1781.18,	0.389686
1781.52,	0.348902
1781.85,	0.425675
1782.18,	0.609317
1782.51,	0.852652
1782.85,	1.02656
1783.18,	1.01026
1783.51,	0.834841
1783.85,	0.66747
1784.18,	0.611157
1784.51,	0.587122
1784.85,	0.502409
1785.18,	0.409603
1785.51,	0.378175
1785.85,	0.376672
1786.18,	0.351205
1786.51,	0.320624
1786.84,	0.301234
1787.18,	0.277233
1787.51,	0.31172
1787.84,	0.429792
1788.18,	0.573807
1788.51,	0.651922
1788.84,	0.605386
1789.18,	0.517573
1789.51,	0.51557
1789.84,	0.606194
1790.17,	0.707901
1790.51,	0.762702
1790.84,	0.778225
1791.17,	0.838846
1791.51,	0.960114
1791.84,	1.02795
1792.17,	0.911106
1792.51,	0.692385
1792.84,	0.54735
1793.17,	0.540627
1793.51,	0.589165
1793.84,	0.540925
1794.17,	0.382994
1794.5,	0.225896
1794.84,	0.17046
1795.17,	0.270375
1795.5,	0.49821
1795.84,	0.763259
1796.17,	0.939292
1796.5,	0.932485
1796.84,	0.771784
1797.17,	0.577264
1797.5,	0.482923
1797.84,	0.503105
1798.17,	0.518914
1798.5,	0.44954
1798.83,	0.410812
1799.17,	0.571087
1799.5,	0.875124
1799.83,	1.07681
1800.17,	1.00947
1800.5,	0.759891
1800.83,	0.572088
1801.17,	0.520422
1801.5,	0.505982
1801.83,	0.497613
1802.16,	0.492731
1802.5,	0.473059
1802.83,	0.446251
1803.16,	0.441905
1803.5,	0.517486
1803.83,	0.634764
1804.16,	0.640516
1804.5,	0.53166
1804.83,	0.435607
1805.16,	0.382476
1805.5,	0.384296
1805.83,	0.431948
1806.16,	0.539795
1806.49,	0.82159
1806.83,	1.18671
1807.16,	1.3734
1807.49,	1.33391
1807.83,	1.1465
1808.16,	0.918543
1808.49,	0.74018
1808.83,	0.595615
1809.16,	0.553704
1809.49,	0.667466
1809.83,	0.773424
1810.16,	0.733604
1810.49,	0.576934
1810.82,	0.457844
1811.16,	0.466883
1811.49,	0.513217
1811.82,	0.581393
1812.16,	0.6897
1812.49,	0.76207
1812.82,	0.73892
1813.16,	0.639424
1813.49,	0.553612
1813.82,	0.581202
1814.15,	0.661871
1814.49,	0.729712
1814.82,	0.825529
1815.15,	0.937678
1815.49,	0.979043
1815.82,	0.984115
1816.15,	1.09043
1816.49,	1.28706
1816.82,	1.46339
1817.15,	1.51837
1817.49,	1.38732
1817.82,	1.18323
1818.15,	1.10138
1818.48,	1.15956
1818.82,	1.26512
1819.15,	1.29
1819.48,	1.15835
1819.82,	0.98004
1820.15,	0.959162
1820.48,	1.04082
1820.82,	1.07149
1821.15,	1.05102
1821.48,	1.00383
1821.82,	0.919076
1822.15,	0.7857
1822.48,	0.633609
1822.81,	0.557709
1823.15,	0.714297
1823.48,	1.14949
1823.81,	1.66946
1824.15,	2.00231
1824.48,	2.03505
1824.81,	1.78988
1825.15,	1.45965
1825.48,	1.20118
1825.81,	1.13179
1826.14,	1.33038
1826.48,	1.60305
1826.81,	1.70777
1827.14,	1.64875
1827.48,	1.5207
1827.81,	1.37139
1828.14,	1.17379
1828.48,	0.870119
1828.81,	0.650324
1829.14,	0.740461
1829.48,	1.01918
1829.81,	1.28666
1830.14,	1.53603
1830.47,	1.70451
1830.81,	1.6787
1831.14,	1.47004
1831.47,	1.26069
1831.81,	1.19188
1832.14,	1.26181
1832.47,	1.28157
1832.81,	1.08669
1833.14,	0.934196
1833.47,	1.03672
1833.81,	1.20188
1834.14,	1.22584
1834.47,	1.02979
1834.8,	0.721107
1835.14,	0.593289
1835.47,	0.673073
1835.8,	0.762603
1836.14,	0.853868
1836.47,	0.984956
1836.8,	1.1309
1837.14,	1.23927
1837.47,	1.2055
1837.8,	1.12921
1838.13,	1.18148
1838.47,	1.23357
1838.8,	1.13788
1839.13,	0.986522
1839.47,	1.02467
1839.8,	1.41424
1840.13,	1.94049
1840.47,	2.26743
1840.8,	2.23131
1841.13,	1.85439
1841.47,	1.29557
1841.8,	0.766911
1842.13,	0.561984
1842.46,	0.799721
1842.8,	1.22262
1843.13,	1.50821
1843.46,	1.48245
1843.8,	1.1742
1844.13,	0.831654
1844.46,	0.621495
1844.8,	0.668202
1845.13,	1.05549
1845.46,	1.52254
1845.8,	1.82824
1846.13,	2.02349
1846.46,	2.09241
1846.79,	2.15479
1847.13,	2.28497
1847.46,	2.27652
1847.79,	2.21823
1848.13,	2.14215
1848.46,	1.82354
1848.79,	1.38091
1849.13,	1.01056
1849.46,	0.745128
1849.79,	0.667775
1850.12,	0.660343
1850.46,	0.648291
1850.79,	0.722244
1851.12,	0.829715
1851.46,	0.877157
1851.79,	1.00853
1852.12,	1.27493
1852.46,	1.51618
1852.79,	1.87107
1853.12,	2.42345
1853.46,	3.12101
1853.79,	3.83389
1854.12,	3.99138
1854.45,	3.4952
1854.79,	2.80606
1855.12,	2.04889
1855.45,	1.67296
1855.79,	1.84844
1856.12,	2.38235
1856.45,	3.25533
1856.79,	4.11826
1857.12,	4.65125
1857.45,	4.68247
1857.79,	3.99672
1858.12,	3.09667
1858.45,	2.63466
1858.78,	2.61607
1859.12,	2.79448
1859.45,	2.74459
1859.78,	2.45464
1860.12,	2.28227
1860.45,	2.23082
1860.78,	2.36977
1861.12,	2.84678
1861.45,	3.39913
1861.78,	3.8631
1862.11,	3.94896
1862.45,	3.3781
1862.78,	2.71923
1863.11,	2.33389
1863.45,	2.14157
1863.78,	2.10065
1864.11,	1.93682
1864.45,	1.6432
1864.78,	1.54188
1865.11,	1.63081
1865.45,	1.84818
1865.78,	2.20483
1866.11,	2.37679
1866.44,	2.07371
1866.78,	1.58753
1867.11,	1.36508
1867.44,	1.39445
1867.78,	1.51038
1868.11,	1.53362
1868.44,	1.6241
1868.78,	1.97098
1869.11,	2.27424
1869.44,	2.19271
1869.78,	1.80628
1870.11,	1.31685
1870.44,	0.987772
1870.77,	0.928249
1871.11,	0.986921
1871.44,	1.15201
1871.77,	1.50883
1872.11,	1.87523
1872.44,	1.93196
1872.77,	1.62763
1873.11,	1.16565
1873.44,	0.898244
1873.77,	0.919006
1874.1,	0.940954
1874.44,	0.807376
1874.77,	0.746717
1875.1,	0.978568
1875.44,	1.48418
1875.77,	1.96139
1876.1,	2.00929
1876.44,	1.59792
1876.77,	1.22873
1877.1,	1.56736
1877.44,	2.50191
1877.77,	3.27825
1878.1,	3.48015
1878.43,	3.14611
1878.77,	2.54857
1879.1,	2.01038
1879.43,	1.54791
1879.77,	1.21624
1880.1,	1.18477
1880.43,	1.31373
1880.77,	1.41354
1881.1,	1.46995
1881.43,	1.59675
1881.77,	1.72189
1882.1,	2.00149
1882.43,	2.47776
1882.76,	2.75727
1883.1,	2.61055
1883.43,	2.10173
1883.76,	1.5544
1884.1,	1.46723
1884.43,	1.90945
1884.76,	2.36593
1885.1,	2.72945
1885.43,	3.3251
1885.76,	4.10163
1886.09,	4.58655
1886.43,	4.57167
1886.76,	4.1195
1887.09,	3.58789
1887.43,	3.42574
1887.76,	3.57979
1888.09,	3.72514
1888.43,	3.60496
1888.76,	3.03827
1889.09,	2.26399
1889.43,	1.9872
1889.76,	2.442
1890.09,	3.09368
1890.42,	3.51045
1890.76,	3.73315
1891.09,	3.75836
1891.42,	3.49611
1891.76,	2.89909
1892.09,	2.02829
1892.42,	1.26914
1892.76,	0.989217
1893.09,	1.09576
1893.42,	1.51703
1893.76,	2.2233
1894.09,	2.92404
1894.42,	3.45896
1894.75,	3.63723
1895.09,	3.82374
1895.42,	4.37015
1895.75,	4.85228
1896.09,	5.02825
1896.42,	4.86566
1896.75,	4.32573
1897.09,	3.66154
1897.42,	2.82049
1897.75,	1.85023
1898.08,	1.43204
1898.42,	1.60632
1898.75,	2.38739
1899.08,	3.72217
1899.42,	4.94401
1899.75,	5.3855
1900.08,	4.93747
1900.42,	4.09864
1900.75,	3.80322
1901.08,	4.27433
1901.42,	4.64022
1901.75,	4.36491
1902.08,	3.71958
1902.41,	3.26973
1902.75,	3.24197
1903.08,	3.20864
1903.41,	2.65124
1903.75,	1.99666
1904.08,	2.14034
1904.41,	3.20626
1904.75,	4.72804
1905.08,	5.88385
1905.41,	6.01091
1905.75,	5.46009
1906.08,	4.82397
1906.41,	4.36518
1906.74,	4.26463
1907.08,	4.40666
1907.41,	4.37264
1907.74,	4.07208
1908.08,	3.79759
1908.41,	3.91133
1908.74,	4.2858
1909.08,	4.47859
1909.41,	4.14445
1909.74,	3.4961
1910.07,	3.30529
1910.41,	3.71209
1910.74,	4.47669
1911.07,	5.26614
1911.41,	5.63301
1911.74,	5.35606
1912.07,	4.56774
1912.41,	3.6312
1912.74,	3.22793
1913.07,	3.5279
1913.41,	4.76897
1913.74,	6.54499
1914.07,	7.74548
1914.4,	8.00527
1914.74,	7.1721
1915.07,	5.62727
1915.4,	4.13972
1915.74,	3.10871
1916.07,	3.67173
1916.4,	6.14769
1916.74,	8.31392
1917.07,	8.32147
1917.4,	6.16234
1917.74,	3.84321
1918.07,	4.10653
1918.4,	6.97146
1918.73,	10.0049
1919.07,	11.2132
1919.4,	10.1532
1919.73,	7.8208
1920.07,	5.53314
1920.4,	3.7643
1920.73,	2.5838
1921.07,	2.06858
1921.4,	2.63168
1921.73,	3.97448
1922.06,	4.64104
1922.4,	4.38051
1922.73,	3.87119
1923.06,	4.43226
1923.4,	6.4819
1923.73,	8.11691
1924.06,	8.88551
1924.4,	9.70275
1924.73,	10.0481
1925.06,	9.79334
1925.4,	8.68338
1925.73,	7.33623
1926.06,	7.83656
1926.39,	9.08098
1926.73,	8.69896
1927.06,	7.10542
1927.39,	5.7367
1927.73,	5.43825
1928.06,	6.37641
1928.39,	7.33528
1928.73,	7.90405
1929.06,	9.60384
1929.39,	11.943
1929.73,	13.6829
1930.06,	14.6599
1930.39,	15.0053
1930.72,	15.6468
1931.06,	16.3556
1931.39,	15.5009
1931.72,	13.2272
1932.06,	10.5681
1932.39,	8.9937
1932.72,	8.88034
1933.06,	9.33839
1933.39,	9.96845
1933.72,	10.0092
1934.05,	9.58489
1934.39,	9.172
1934.72,	8.18722
1935.05,	7.08652
1935.39,	7.26577
1935.72,	8.99337
1936.05,	11.0918
1936.39,	11.8769
1936.72,	10.6957
1937.05,	8.91483
1937.39,	7.99485
1937.72,	7.84923
1938.05,	8.16538
1938.38,	8.56584
1938.72,	8.05655
1939.05,	7.09192
1939.38,	7.23826
1939.72,	8.85112
1940.05,	11.2498
1940.38,	12.9145
1940.72,	13.1676
1941.05,	12.7316
1941.38,	11.944
1941.72,	10.3813
1942.05,	8.42789
1942.38,	7.73663
1942.71,	9.52164
1943.05,	12.9015
1943.38,	15.2473
1943.71,	14.2028
1944.05,	10.3553
1944.38,	6.91044
1944.71,	6.28282
1945.05,	8.00542
1945.38,	9.53588
1945.71,	9.38307
1946.04,	8.03012
1946.38,	6.39692
1946.71,	5.52311
1947.04,	5.6134
1947.38,	6.09415
1947.71,	7.43112
1948.04,	10.4397
1948.38,	13.9295
1948.71,	16.3838
1949.04,	16.7956
1949.38,	16.6584
1949.71,	19.5882
1950.04,	24.5176
1950.37,	26.5366
1950.71,	23.5266
1951.04,	17.8092
1951.37,	14.2173
1951.71,	13.8646
1952.04,	13.3433
1952.37,	11.8428
1952.71,	10.7043
1953.04,	11.7353
1953.37,	15.7129
1953.71,	20.0938
1954.04,	21.4168
1954.37,	18.2886
1954.7,	12.1836
1955.04,	8.11427
1955.37,	10.8551
1955.7,	17.6443
1956.04,	24.1758
1956.37,	28.7491
1956.7,	29.8344
1957.04,	28.1089
1957.37,	24.7367
1957.7,	19.6809
1958.03,	18.8333
1958.37,	25.7706
1958.7,	36.8893
1959.03,	46.6574
1959.37,	47.9161
1959.7,	38.8701
1960.03,	30.3725
1960.37,	30.7521
1960.7,	36.2876
1961.03,	39.3526
1961.37,	33.5732
1961.7,	24.3491
1962.03,	24.2346
1962.36,	33.3934
1962.7,	40.821
1963.03,	39.4794
1963.36,	31.7686
1963.7,	27.4139
1964.03,	29.497
1964.36,	31.9805
1964.7,	30.3103
1965.03,	26.4657
1965.36,	23.5259
1965.7,	20.2802
1966.03,	17.051
1966.36,	20.8106
1966.69,	32.8419
1967.03,	44.753
1967.36,	47.5545
1967.69,	39.1061
1968.03,	29.0981
1968.36,	26.0274
1968.69,	27.516
1969.03,	29.609
1969.36,	29.5751
1969.69,	27.7511
1970.02,	29.7876
1970.36,	39.2788
1970.69,	53.6342
1971.02,	63.482
1971.36,	62.1744
1971.69,	53.0487
1972.02,	44.406
1972.36,	45.6477
1972.69,	53.8771
1973.02,	56.1764
1973.36,	48.8058
1973.69,	35.4408
1974.02,	22.9612
1974.35,	17.3333
1974.69,	15.2158
1975.02,	17.8802
1975.35,	31.5177
1975.69,	55.1735
1976.02,	77.4556
1976.35,	83.5066
1976.69,	71.7769
1977.02,	56.0165
1977.35,	46.052
1977.69,	42.87
1978.02,	41.9092
1978.35,	42.0428
1978.68,	46.1683
1979.02,	49.9886
1979.35,	52.5436
1979.68,	56.9602
1980.02,	61.2517
1980.35,	60.7164
1980.68,	55.3404
1981.02,	47.5063
1981.35,	41.9648
1981.68,	38.6197
1982.01,	37.6046
1982.35,	45.1705
1982.68,	62.1361
1983.01,	78.2455
1983.35,	83.4882
1983.68,	75.0174
1984.01,	58.3823
1984.35,	46.3112
1984.68,	47.1014
1985.01,	55.0907
1985.35,	60.0747
1985.68,	62.146
1986.01,	63.4562
1986.34,	61.4631
1986.68,	52.4765
1987.01,	39.6398
1987.34,	33.4726
1987.68,	38.8702
1988.01,	45.4698
1988.34,	46.9938
1988.68,	47.2372
1989.01,	46.3587
1989.34,	42.8624
1989.68,	43.0412
1990.01,	53.4115
1990.34,	68.9446
1990.67,	76.5468
1991.01,	68.6588
1991.34,	53.0842
1991.67,	42.2832
1992.01,	42.1645
1992.34,	52.1559
1992.67,	70.8626
1993.01,	90.9077
1993.34,	100
1993.67,	99.1444
1994,	97.2493
1994.34,	97.7537
1994.67,	99.5483
1995,	97.1377
1995.34,	90.0627
1995.67,	82.5009
1996,	76.2735
1996.34,	75.7219
1996.67,	79.8177
1997,	82.5164
1997.34,	79.5114
1997.67,	71.3539
1998,	66.9894
