t,	etaU
1770.86,	1.42541
1771.19,	1.3938
1771.52,	1.68132
1771.86,	2.0732
1772.19,	2.2073
1772.52,	2.03162
1772.86,	1.57548
1773.19,	1.27952
1773.52,	1.43389
1773.86,	1.69561
1774.19,	1.80207
1774.52,	1.65403
1774.85,	1.33706
1775.19,	1.29691
1775.52,	1.71721
1775.85,	2.41241
1776.19,	2.97308
1776.52,	2.81999
1776.85,	1.94055
1777.19,	0.946998
1777.52,	0.358954
1777.85,	0.423262
1778.18,	0.93171
1778.52,	1.3882
1778.85,	1.50645
1779.18,	1.20675
1779.52,	0.807203
1779.85,	0.77651
1780.18,	1.14856
1780.52,	1.68239
1780.85,	2.23846
1781.18,	2.59661
1781.52,	2.60414
1781.85,	2.23438
1782.18,	1.57131
1782.51,	0.923912
1782.85,	0.540243
1783.18,	0.36755
1783.51,	0.309174
1783.85,	0.415289
1784.18,	0.816535
1784.51,	1.48471
1784.85,	2.11947
1785.18,	2.50553
1785.51,	2.5885
1785.85,	2.36446
1786.18,	1.90916
1786.51,	1.42683
1786.84,	1.34663
1787.18,	1.79662
1787.51,	2.45056
1787.84,	3.10573
1788.18,	3.49013
1788.51,	3.33504
1788.84,	2.68484
1789.18,	1.71559
1789.51,	0.997009
1789.84,	1.15749
1790.17,	1.79882
1790.51,	2.13578
1790.84,	2.00696
1791.17,	1.64393
1791.51,	1.37859
1791.84,	1.48919
1792.17,	2.08359
1792.51,	3.07595
1792.84,	4.05652
1793.17,	4.33017
1793.51,	3.75181
1793.84,	2.96583
1794.17,	2.5343
1794.5,	2.42811
1794.84,	2.47805
1795.17,	2.57326
1795.5,	2.53705
1795.84,	2.22083
1796.17,	1.65607
1796.5,	1.26406
1796.84,	1.37339
1797.17,	1.70308
1797.5,	1.87501
1797.84,	1.77935
1798.17,	1.47267
1798.5,	1.24223
1798.83,	1.33398
1799.17,	1.61744
1799.5,	1.90232
1799.83,	2.02547
1800.17,	2.02701
1800.5,	2.29363
1800.83,	2.7487
1801.17,	3.18531
1801.5,	3.58745
1801.83,	3.62447
1802.16,	3.32874
1802.5,	2.98253
1802.83,	2.47994
1803.16,	2.00897
1803.5,	1.73747
1803.83,	1.50414
1804.16,	1.44187
1804.5,	1.47357
1804.83,	1.39732
1805.16,	1.30451
1805.5,	1.19804
1805.83,	1.04518
1806.16,	0.998444
1806.49,	1.1132
1806.83,	1.326
1807.16,	1.62318
1807.49,	1.82135
1807.83,	1.83033
1808.16,	1.84947
1808.49,	1.95573
1808.83,	2.15071
1809.16,	2.49844
1809.49,	2.79711
1809.83,	2.84796
1810.16,	2.73367
1810.49,	2.68184
1810.82,	2.85199
1811.16,	3.03401
1811.49,	2.79945
1811.82,	2.05626
1812.16,	1.299
1812.49,	0.997823
1812.82,	0.99905
1813.16,	0.981642
1813.49,	0.872572
1813.82,	0.898809
1814.15,	1.18642
1814.49,	1.76651
1814.82,	2.49633
1815.15,	2.80482
1815.49,	2.53929
1815.82,	2.16527
1816.15,	2.07788
1816.49,	2.40799
1816.82,	2.91493
1817.15,	3.11223
1817.49,	2.90763
1817.82,	2.5734
1818.15,	2.4017
1818.48,	2.59506
1818.82,	3.10631
1819.15,	3.46846
1819.48,	3.45412
1819.82,	3.28608
1820.15,	3.16531
1820.48,	3.23523
1820.82,	3.37193
1821.15,	3.52686
1821.48,	3.70319
1821.82,	3.76563
1822.15,	3.60956
1822.48,	3.19043
1822.81,	2.63201
1823.15,	2.17336
1823.48,	1.96235
1823.81,	2.0526
1824.15,	2.69927
1824.48,	3.78668
1824.81,	4.58461
1825.15,	4.79834
1825.48,	4.78347
1825.81,	4.64185
1826.14,	4.26131
1826.48,	3.68506
1826.81,	3.13231
1827.14,	2.86856
1827.48,	2.78078
1827.81,	2.49091
1828.14,	2.17173
1828.48,	2.31478
1828.81,	2.91107
1829.14,	3.58846
1829.48,	3.87048
1829.81,	3.78222
1830.14,	3.62286
1830.47,	3.5674
1830.81,	3.76694
1831.14,	3.94679
1831.47,	3.74584
1831.81,	3.58476
1832.14,	3.64722
1832.47,	3.76426
1832.81,	3.75554
1833.14,	3.28749
1833.47,	2.5981
1833.81,	2.43102
1834.14,	3.06866
1834.47,	3.88296
1834.8,	4.06729
1835.14,	3.37358
1835.47,	2.43668
1835.8,	2.29925
1836.14,	3.46664
1836.47,	5.07856
1836.8,	5.79461
1837.14,	5.29527
1837.47,	4.1637
1837.8,	3.3931
1838.13,	3.30217
1838.47,	3.49569
1838.8,	3.72287
1839.13,	3.7345
1839.47,	3.39152
1839.8,	3.11501
1840.13,	3.1403
1840.47,	3.41226
1840.8,	3.55664
1841.13,	3.1016
1841.47,	2.53665
1841.8,	2.41664
1842.13,	2.50851
1842.46,	2.5346
1842.8,	2.7862
1843.13,	3.39007
1843.46,	4.22442
1843.8,	4.70378
1844.13,	4.31416
1844.46,	3.53862
1844.8,	3.59244
1845.13,	4.46129
1845.46,	5.09736
1845.8,	4.95428
1846.13,	4.20042
1846.46,	3.6039
1846.79,	3.49163
1847.13,	3.196
1847.46,	2.76338
1847.79,	2.95172
1848.13,	3.5113
1848.46,	3.77153
1848.79,	3.79583
1849.13,	4.13215
1849.46,	4.75354
1849.79,	5.26328
1850.12,	5.62531
1850.46,	5.96411
1850.79,	6.88254
1851.12,	8.0542
1851.46,	8.70981
1851.79,	9.17382
1852.12,	9.37527
1852.46,	8.69844
1852.79,	7.13445
1853.12,	5.73928
1853.46,	6.92945
1853.79,	10.7649
1854.12,	13.6029
1854.45,	12.8557
1854.79,	8.94943
1855.12,	5.33438
1855.45,	4.67981
1855.79,	5.56642
1856.12,	5.75687
1856.45,	5.94743
1856.79,	6.81964
1857.12,	8.28908
1857.45,	9.44179
1857.79,	8.70224
1858.12,	7.28739
1858.45,	8.21717
1858.78,	11.6823
1859.12,	14.9405
1859.45,	15.987
1859.78,	14.9467
1860.12,	13.2736
1860.45,	12.9107
1860.78,	13.5167
1861.12,	13.4781
1861.45,	12.9994
1861.78,	12.7814
1862.11,	12.7654
1862.45,	12.6838
1862.78,	11.7568
1863.11,	10.5013
1863.45,	9.89246
1863.78,	9.64075
1864.11,	9.0591
1864.45,	7.85609
1864.78,	7.63299
1865.11,	8.85012
1865.45,	9.77922
1865.78,	9.55447
1866.11,	8.80258
1866.44,	7.67753
1866.78,	7.13544
1867.11,	7.40855
1867.44,	7.23957
1867.78,	6.29774
1868.11,	5.20281
1868.44,	5.17208
1868.78,	7.32002
1869.11,	10.677
1869.44,	12.8547
1869.78,	13.0258
1870.11,	11.8968
1870.44,	10.7744
1870.77,	10.6639
1871.11,	11.766
1871.44,	13.1806
1871.77,	14.1839
1872.11,	14.3222
1872.44,	13.2488
1872.77,	11.741
1873.11,	10.5258
1873.44,	9.93642
1873.77,	10.0383
1874.1,	9.93591
1874.44,	8.66827
1874.77,	6.51455
1875.1,	4.60713
1875.44,	4.09659
1875.77,	5.52878
1876.1,	7.78796
1876.44,	8.87844
1876.77,	9.45038
1877.1,	10.9354
1877.44,	12.1466
1877.77,	13.3189
1878.1,	14.4541
1878.43,	14.2959
1878.77,	13.3793
1879.1,	11.4912
1879.43,	8.60921
1879.77,	7.30244
1880.1,	8.61683
1880.43,	10.7805
1880.77,	12.6908
1881.1,	13.8331
1881.43,	15.0393
1881.77,	17.0508
1882.1,	17.8099
1882.43,	15.7699
1882.76,	13.2942
1883.1,	12.2628
1883.43,	12.2078
1883.76,	11.0918
1884.1,	8.44109
1884.43,	7.86208
1884.76,	11.0331
1885.1,	16.0155
1885.43,	21.37
1885.76,	25.8916
1886.09,	27.8204
1886.43,	27.2122
1886.76,	24.1504
1887.09,	19.0407
1887.43,	14.6992
1887.76,	12.6335
1888.09,	11.9416
1888.43,	11.5323
1888.76,	10.4807
1889.09,	9.06081
1889.43,	8.637
1889.76,	8.4816
1890.09,	8.19482
1890.42,	9.44858
1890.76,	13.1498
1891.09,	18.8755
1891.42,	24.283
1891.76,	25.753
1892.09,	24.1442
1892.42,	22.2097
1892.76,	20.5798
1893.09,	21.1117
1893.42,	24.1632
1893.76,	27.1525
1894.09,	27.6196
1894.42,	23.8694
1894.75,	18.0315
1895.09,	14.3148
1895.42,	13.2915
1895.75,	12.8548
1896.09,	12.3149
1896.42,	13.3563
1896.75,	16.5044
1897.09,	18.9327
1897.42,	19.3489
1897.75,	21.0636
1898.08,	24.2257
1898.42,	26.6971
1898.75,	29.2222
1899.08,	31.6114
1899.42,	33.1692
1899.75,	33.5536
1900.08,	29.94
1900.42,	23.5107
1900.75,	18.4411
1901.08,	15.9672
1901.42,	15.6814
1901.75,	16.3696
1902.08,	16.4808
1902.41,	16.4629
1902.75,	17.9525
1903.08,	21.6126
1903.41,	24.5947
1903.75,	24.0821
1904.08,	21.1926
1904.41,	17.5435
1904.75,	14.6612
1905.08,	14.3715
1905.41,	17.5541
1905.75,	24.6006
1906.08,	32.8593
1906.41,	36.5934
1906.74,	33.8031
1907.08,	26.1522
1907.41,	17.8144
1907.74,	12.8102
1908.08,	12.0806
1908.41,	15.694
1908.74,	25.3349
1909.08,	36.9433
1909.41,	44.0929
1909.74,	45.5417
1910.07,	41.4598
1910.41,	35.0423
1910.74,	29.7803
1911.07,	26.2143
1911.41,	25.4303
1911.74,	28.2581
1912.07,	31.3393
1912.41,	32.368
1912.74,	32.7896
1913.07,	34.0599
1913.41,	33.1466
1913.74,	29.2921
1914.07,	25.9311
1914.4,	25.1339
1914.74,	26.4104
1915.07,	26.2893
1915.4,	23.8594
1915.74,	21.6906
1916.07,	21.4891
1916.4,	23.0341
1916.74,	27.8287
1917.07,	34.8529
1917.4,	39.6047
1917.74,	38.0553
1918.07,	30.926
1918.4,	24.5404
1918.73,	26.2971
1919.07,	33.643
1919.4,	39.334
1919.73,	44.0086
1920.07,	47.3216
1920.4,	48.1274
1920.73,	49.2911
1921.07,	49.9222
1921.4,	49.4554
1921.73,	48.2476
1922.06,	40.3005
1922.4,	28.1862
1922.73,	26.1525
1923.06,	39.8297
1923.4,	66.5726
1923.73,	91.2858
1924.06,	100
1924.4,	99.3688
1924.73,	94.7376
1925.06,	83.161
1925.4,	66.4377
1925.73,	47.6199
1926.06,	35.2737
1926.39,	34.9506
1926.73,	41.22
1927.06,	49.7677
1927.39,	53.121
1927.73,	47.1257
1928.06,	35.9639
1928.39,	29.2475
1928.73,	36.254
1929.06,	53.5665
1929.39,	68.8247
1929.73,	72.6148
1930.06,	61.6
1930.39,	42.12
1930.72,	27.2008
1931.06,	24.3922
1931.39,	29.2789
1931.72,	32.7231
1932.06,	34.0809
1932.39,	40.8172
1932.72,	51.9704
1933.06,	59.4813
1933.39,	58.5848
1933.72,	48.3705
1934.05,	37.0513
1934.39,	36.3261
1934.72,	46.6015
1935.05,	64.1102
1935.39,	77.7607
1935.72,	76.6333
1936.05,	65.2474
1936.39,	52.6711
1936.72,	42.9121
1937.05,	34.845
1937.39,	34.7634
1937.72,	50.3819
1938.05,	71.6052
1938.38,	81.4961
1938.72,	73.7005
1939.05,	57.8312
1939.38,	52.6531
1939.72,	57.6101
1940.05,	57.6974
1940.38,	48.3226
1940.72,	34.8999
1941.05,	29.1362
1941.38,	37.414
1941.72,	51.798
1942.05,	60.7283
1942.38,	58.9603
1942.71,	47.9656
1943.05,	33.2608
1943.38,	21.3671
1943.71,	15.8973
1944.05,	20.0534
1944.38,	30.5511
1944.71,	37.0432
1945.05,	37.3392
1945.38,	34.7076
1945.71,	33.0625
1946.04,	34.8148
1946.38,	34.5766
1946.71,	28.6722
1947.04,	23.8156
1947.38,	23.1384
1947.71,	24.9614
1948.04,	25.5573
1948.38,	21.38
1948.71,	16.6646
1949.04,	19.5652
1949.38,	29.3703
1949.71,	39.8223
1950.04,	44.8754
1950.37,	41.3585
1950.71,	33.1201
1951.04,	25.1488
1951.37,	19.6261
1951.71,	17.444
1952.04,	18.07
1952.37,	19.0304
1952.71,	22.0965
1953.04,	30.5845
1953.37,	41.3406
1953.71,	46.4809
1954.04,	42.1368
1954.37,	35.2957
1954.7,	35.5256
1955.04,	41.1877
1955.37,	44.2355
1955.7,	39.4922
1956.04,	30.7946
1956.37,	31.7225
1956.7,	44.7299
1957.04,	58.9533
1957.37,	67.9337
1957.7,	66.2403
1958.03,	54.1068
1958.37,	38.9262
1958.7,	25.0367
1959.03,	17.2663
1959.37,	20.1375
1959.7,	27.9945
1960.03,	35.2682
1960.37,	39.4594
1960.7,	39.5849
1961.03,	36.1481
1961.37,	28.6313
1961.7,	20.2219
1962.03,	16.3183
1962.36,	20.3264
1962.7,	30.5141
1963.03,	39.1735
1963.36,	38.6532
1963.7,	29.9411
1964.03,	20.7685
1964.36,	16.089
1964.7,	14.0378
1965.03,	12.3534
1965.36,	10.3887
1965.7,	9.99629
1966.03,	12.0759
1966.36,	14.89
1966.69,	19.2061
1967.03,	25.9093
1967.36,	32.2243
1967.69,	34.4935
1968.03,	31.7616
1968.36,	26.8232
1968.69,	25.1464
1969.03,	27.5486
1969.36,	28.4219
1969.69,	23.9608
1970.02,	18.6232
1970.36,	16.8655
1970.69,	19.8063
1971.02,	28.0228
1971.36,	38.7295
1971.69,	46.2133
1972.02,	48.0549
1972.36,	46.1821
1972.69,	45.3367
1973.02,	47.3783
1973.36,	46.994
1973.69,	42.6368
1974.02,	37.475
1974.35,	33.3621
1974.69,	31.0202
1975.02,	29.7258
1975.35,	28.6508
1975.69,	29.2645
1976.02,	30.7901
1976.35,	33.0417
1976.69,	36.6061
1977.02,	37.2986
1977.35,	32.5588
1977.69,	27.4217
1978.02,	25.2427
1978.35,	25.1874
1978.68,	26.7037
1979.02,	29.7858
1979.35,	35.5916
1979.68,	41.5118
1980.02,	40.8945
1980.35,	32.0863
1980.68,	23.1172
1981.02,	21.1971
1981.35,	25.4473
1981.68,	29.6586
1982.01,	29.4429
1982.35,	26.8804
1982.68,	25.8379
1983.01,	24.3227
1983.35,	23.0836
1983.68,	27.46
1984.01,	35.466
1984.35,	43.4512
1984.68,	49.6183
1985.01,	50.4008
1985.35,	46.6624
1985.68,	40.5426
1986.01,	31.7295
1986.34,	24.5636
1986.68,	21.2496
1987.01,	19.7303
1987.34,	21.4766
1987.68,	27.2295
1988.01,	32.2633
1988.34,	32.8293
1988.68,	29.9877
1989.01,	28.9193
1989.34,	31.835
1989.68,	37.8668
1990.01,	43.9472
1990.34,	45.6204
1990.67,	41.1106
1991.01,	32.3477
1991.34,	24.4831
1991.67,	23.3834
1992.01,	29.2574
1992.34,	35.4292
1992.67,	38.4414
1993.01,	38.0149
1993.34,	34.1422
1993.67,	30.9483
1994,	33.545
1994.34,	38.7123
1994.67,	40.0377
1995,	34.0922
1995.34,	22.9399
1995.67,	18.3388
1996,	27.3313
1996.34,	40.3425
1996.67,	48.0266
1997,	47.9845
1997.34,	40.7504
1997.67,	31.7214
1998,	23.3892
