t,	etaU
1778.85,	2.27614
1779.18,	3.52009
1779.52,	4.50934
1779.85,	4.79735
1780.18,	4.52549
1780.52,	4.6233
1780.85,	5.47211
1781.18,	6.30236
1781.52,	6.52968
1781.85,	6.11008
1782.18,	5.37924
1782.51,	4.7807
1782.85,	4.72685
1783.18,	5.29794
1783.51,	5.8905
1783.85,	5.70092
1784.18,	4.45346
1784.51,	3.22404
1784.85,	3.25536
1785.18,	4.35276
1785.51,	5.73958
1785.85,	6.8956
1786.18,	7.28046
1786.51,	7.09391
1786.84,	6.79165
1787.18,	6.49903
1787.51,	5.99558
1787.84,	4.99871
1788.18,	3.74134
1788.51,	2.65155
1788.84,	2.09043
1789.18,	2.50205
1789.51,	4.18471
1789.84,	6.95405
1790.17,	9.2846
1790.51,	9.98214
1790.84,	9.72651
1791.17,	9.22941
1791.51,	8.46446
1791.84,	7.37253
1792.17,	6.42788
1792.51,	6.44549
1792.84,	7.48578
1793.17,	8.07871
1793.51,	7.23293
1793.84,	5.69928
1794.17,	4.59187
1794.5,	4.81052
1794.84,	6.20977
1795.17,	7.0583
1795.5,	6.61079
1795.84,	5.44616
1796.17,	4.15814
1796.5,	3.78644
1796.84,	4.05554
1797.17,	3.90673
1797.5,	3.55705
1797.84,	3.1609
1798.17,	2.82226
1798.5,	2.74453
1798.83,	2.80126
1799.17,	2.88058
1799.5,	3.05093
1799.83,	3.38526
1800.17,	4.01351
1800.5,	4.9316
1800.83,	5.68944
1801.17,	5.84246
1801.5,	5.47411
1801.83,	4.82395
1802.16,	4.2032
1802.5,	3.84029
1802.83,	3.63558
1803.16,	3.58533
1803.5,	3.36717
1803.83,	2.69003
1804.16,	2.03587
1804.5,	1.78309
1804.83,	1.80696
1805.16,	1.8342
1805.5,	2.02495
1805.83,	2.55618
1806.16,	3.12049
1806.49,	3.48048
1806.83,	3.72179
1807.16,	4.11624
1807.49,	4.76871
1807.83,	5.24921
1808.16,	5.09288
1808.49,	4.42473
1808.83,	4.01659
1809.16,	4.21469
1809.49,	4.41453
1809.83,	4.44437
1810.16,	4.2517
1810.49,	3.73322
1810.82,	3.36307
1811.16,	3.26198
1811.49,	3.23662
1811.82,	3.59345
1812.16,	3.91047
1812.49,	3.62938
1812.82,	3.01845
1813.16,	2.35486
1813.49,	2.02058
1813.82,	2.12678
1814.15,	2.17086
1814.49,	2.1032
1814.82,	2.27427
1815.15,	2.61843
1815.49,	3.33433
1815.82,	4.19478
1816.15,	4.48381
1816.49,	4.3498
1816.82,	4.00177
1817.15,	3.33126
1817.49,	2.73937
1817.82,	2.27373
1818.15,	1.88651
1818.48,	2.1683
1818.82,	3.18613
1819.15,	4.48174
1819.48,	5.65601
1819.82,	6.16317
1820.15,	6.01862
1820.48,	5.99842
1820.82,	6.33878
1821.15,	6.84763
1821.48,	7.34016
1821.82,	7.46396
1822.15,	7.50172
1822.48,	7.51967
1822.81,	6.93474
1823.15,	5.75981
1823.48,	4.3233
1823.81,	3.55063
1824.15,	4.05228
1824.48,	4.94672
1824.81,	5.41209
1825.15,	5.64515
1825.48,	6.03483
1825.81,	6.31936
1826.14,	5.52796
1826.48,	3.82434
1826.81,	2.5927
1827.14,	2.80928
1827.48,	4.27872
1827.81,	5.88645
1828.14,	7.10099
1828.48,	7.81197
1828.81,	7.63571
1829.14,	6.39949
1829.48,	4.50962
1829.81,	2.67388
1830.14,	1.64181
1830.47,	1.90365
1830.81,	2.95121
1831.14,	3.60109
1831.47,	3.58489
1831.81,	3.18017
1832.14,	2.59733
1832.47,	2.84691
1832.81,	3.93689
1833.14,	5.28859
1833.47,	6.96837
1833.81,	8.01884
1834.14,	7.61708
1834.47,	6.16208
1834.8,	4.15249
1835.14,	2.62998
1835.47,	2.72912
1835.8,	4.05307
1836.14,	5.8704
1836.47,	7.32716
1836.8,	7.60171
1837.14,	7.55922
1837.47,	8.09819
1837.8,	8.87567
1838.13,	9.42626
1838.47,	8.80593
1838.8,	7.58698
1839.13,	7.17374
1839.47,	6.77581
1839.8,	5.64015
1840.13,	3.90884
1840.47,	2.38176
1840.8,	2.51606
1841.13,	3.60963
1841.47,	4.05677
1841.8,	3.67505
1842.13,	2.884
1842.46,	2.85089
1842.8,	3.96121
1843.13,	5.13536
1843.46,	5.81865
1843.8,	6.28759
1844.13,	7.30198
1844.46,	9.58467
1844.8,	11.7414
1845.13,	11.7263
1845.46,	9.4322
1845.8,	6.92992
1846.13,	6.23309
1846.46,	6.6204
1846.79,	6.60763
1847.13,	6.29652
1847.46,	6.46794
1847.79,	7.2579
1848.13,	7.65746
1848.46,	6.85822
1848.79,	5.77096
1849.13,	5.88126
1849.46,	7.66653
1849.79,	10.2779
1850.12,	11.8395
1850.46,	11.4508
1850.79,	11.0628
1851.12,	12.8012
1851.46,	15.3913
1851.79,	15.6021
1852.12,	12.7869
1852.46,	9.69774
1852.79,	8.48983
1853.12,	10.0504
1853.46,	14.7567
1853.79,	21.0428
1854.12,	25.5745
1854.45,	24.8413
1854.79,	18.5611
1855.12,	10.9019
1855.45,	6.18574
1855.79,	5.45738
1856.12,	6.73808
1856.45,	7.99499
1856.79,	9.07108
1857.12,	11.8243
1857.45,	16.9841
1857.79,	22.9576
1858.12,	26.3994
1858.45,	26.5668
1858.78,	25.0988
1859.12,	22.2706
1859.45,	20.1962
1859.78,	21.2313
1860.12,	23.2591
1860.45,	25.2622
1860.78,	28.8289
1861.12,	37.7174
1861.45,	51.8502
1861.78,	61.3737
1862.11,	58.2609
1862.45,	44.3731
1862.78,	29.0841
1863.11,	20.3246
1863.45,	18.0363
1863.78,	18.749
1864.11,	19.1546
1864.45,	16.8127
1864.78,	13.5528
1865.11,	11.1304
1865.45,	10.0276
1865.78,	9.95226
1866.11,	9.50265
1866.44,	8.06824
1866.78,	6.31331
1867.11,	4.60234
1867.44,	3.15542
1867.78,	2.37097
1868.11,	2.40883
1868.44,	4.32165
1868.78,	8.12082
1869.11,	11.4651
1869.44,	13.0638
1869.78,	12.8596
1870.11,	11.6305
1870.44,	11.0529
1870.77,	11.4643
1871.11,	12.0975
1871.44,	12.9687
1871.77,	13.1023
1872.11,	11.675
1872.44,	10.5473
1872.77,	10.5685
1873.11,	10.6451
1873.44,	10.138
1873.77,	8.39138
1874.1,	5.84604
1874.44,	4.87069
1874.77,	6.30533
1875.1,	8.8618
1875.44,	10.9635
1875.77,	11.1862
1876.1,	9.1975
1876.44,	6.85073
1876.77,	6.1651
1877.1,	7.07163
1877.44,	8.57805
1877.77,	9.29612
1878.1,	8.62921
1878.43,	8.81357
1878.77,	10.7039
1879.1,	12.4723
1879.43,	13.4832
1879.77,	14.1055
1880.1,	14.9514
1880.43,	15.7363
1880.77,	15.2928
1881.1,	13.8022
1881.43,	12.1007
1881.77,	10.5868
1882.1,	10.2007
1882.43,	10.6625
1882.76,	11.4307
1883.1,	11.9896
1883.43,	12.0058
1883.76,	13.1174
1884.1,	15.8694
1884.43,	18.5159
1884.76,	19.2574
1885.1,	18.2919
1885.43,	16.4957
1885.76,	14.2824
1886.09,	13.0607
1886.43,	13.0956
1886.76,	12.6266
1887.09,	11.0161
1887.43,	8.16122
1887.76,	6.04719
1888.09,	7.38155
1888.43,	10.9083
1888.76,	14.4079
1889.09,	15.8718
1889.43,	14.2048
1889.76,	11.907
1890.09,	10.8502
1890.42,	11.3657
1890.76,	13.6482
1891.09,	16.6508
1891.42,	18.7556
1891.76,	18.5687
1892.09,	15.7195
1892.42,	12.2965
1892.76,	10.8495
1893.09,	11.7861
1893.42,	13.3927
1893.76,	14.1454
1894.09,	15.4295
1894.42,	17.0764
1894.75,	16.6401
1895.09,	14.0958
1895.42,	12.7749
1895.75,	15.0409
1896.09,	18.582
1896.42,	18.1928
1896.75,	12.6086
1897.09,	7.10795
1897.42,	5.91476
1897.75,	8.02177
1898.08,	10.7358
1898.42,	14.4341
1898.75,	19.7664
1899.08,	23.636
1899.42,	22.1361
1899.75,	15.6035
1900.08,	8.06655
1900.42,	5.17264
1900.75,	9.01851
1901.08,	17.0492
1901.42,	25.1092
1901.75,	29.3604
1902.08,	29.9623
1902.41,	29.1986
1902.75,	28.3863
1903.08,	27.6616
1903.41,	26.1739
1903.75,	24.1909
1904.08,	21.7825
1904.41,	18.0402
1904.75,	14.5967
1905.08,	12.7801
1905.41,	12.9162
1905.75,	15.8562
1906.08,	20.2772
1906.41,	22.8199
1906.74,	21.8935
1907.08,	18.7809
1907.41,	16.2841
1907.74,	15.3032
1908.08,	15.6535
1908.41,	18.3125
1908.74,	22.2294
1909.08,	23.5996
1909.41,	19.4598
1909.74,	13.3727
1910.07,	12.4727
1910.41,	17.798
1910.74,	23.1565
1911.07,	24.2256
1911.41,	21.5134
1911.74,	17.0067
1912.07,	14.3813
1912.41,	16.026
1912.74,	21.3481
1913.07,	28.4872
1913.41,	34.6089
1913.74,	37.2786
1914.07,	37.4283
1914.4,	34.1968
1914.74,	28.5657
1915.07,	23.9363
1915.4,	22.3552
1915.74,	24.4547
1916.07,	27.0327
1916.4,	26.1693
1916.74,	21.5748
1917.07,	17.1126
1917.4,	15.985
1917.74,	17.0802
1918.07,	16.9298
1918.4,	16.0331
1918.73,	17.981
1919.07,	24.1512
1919.4,	30.6442
1919.73,	32.65
1920.07,	30.4752
1920.4,	27.3367
1920.73,	26.6449
1921.07,	28.0322
1921.4,	30.2848
1921.73,	35.2607
1922.06,	40.7315
1922.4,	40.9872
1922.73,	38.6862
1923.06,	39.0453
1923.4,	41.3714
1923.73,	41.5421
1924.06,	35.6125
1924.4,	26.559
1924.73,	23.7712
1925.06,	28.7254
1925.4,	32.6313
1925.73,	33.1241
1926.06,	33.1122
1926.39,	31.5951
1926.73,	30.9121
1927.06,	34.6734
1927.39,	38.8188
1927.73,	38.9629
1928.06,	35.6578
1928.39,	31.8288
1928.73,	33.1091
1929.06,	39.3811
1929.39,	41.9265
1929.73,	39.9123
1930.06,	38.4091
1930.39,	36.9919
1930.72,	40.9166
1931.06,	54.8786
1931.39,	68.7373
1931.72,	70.5276
1932.06,	55.4619
1932.39,	31.799
1932.72,	19.6617
1933.06,	24.0516
1933.39,	35.7756
1933.72,	47.1152
1934.05,	49.103
1934.39,	39.3714
1934.72,	24.6524
1935.05,	14.7311
1935.39,	17.2652
1935.72,	31.1305
1936.05,	45.922
1936.39,	52.0596
1936.72,	46.4374
1937.05,	34.4508
1937.39,	26.0276
1937.72,	26.1817
1938.05,	29.4054
1938.38,	28.9655
1938.72,	27.5508
1939.05,	29.5092
1939.38,	35.354
1939.72,	40.5175
1940.05,	40.5779
1940.38,	35.3343
1940.72,	31.1275
1941.05,	30.7489
1941.38,	30.33
1941.72,	29.0063
1942.05,	28.9323
1942.38,	34.1909
1942.71,	42.8372
1943.05,	46.4891
1943.38,	41.6519
1943.71,	34.8539
1944.05,	31.2529
1944.38,	28.7661
1944.71,	25.3655
1945.05,	24.5544
1945.38,	27.142
1945.71,	29.7409
1946.04,	29.436
1946.38,	26.1051
1946.71,	25.6313
1947.04,	29.7428
1947.38,	32.2809
1947.71,	29.3424
1948.04,	21.371
1948.38,	13.1717
1948.71,	11.6774
1949.04,	18.4714
1949.38,	27.9387
1949.71,	38.5786
1950.04,	49.1803
1950.37,	52.4424
1950.71,	48.1285
1951.04,	42.0131
1951.37,	36.1506
1951.71,	32.1946
1952.04,	30.3346
1952.37,	28.7775
1952.71,	29.0444
1953.04,	29.7097
1953.37,	33.9203
1953.71,	45.3765
1954.04,	56.0629
1954.37,	57.7428
1954.7,	49.5394
1955.04,	37.3057
1955.37,	29.7346
1955.7,	26.1362
1956.04,	24.096
1956.37,	26.4016
1956.7,	29.2244
1957.04,	28.5152
1957.37,	27.8948
1957.7,	30.6416
1958.03,	33.9697
1958.37,	33.1119
1958.7,	29.2302
1959.03,	25.9282
1959.37,	26.9702
1959.7,	32.1869
1960.03,	34.3237
1960.37,	31.0954
1960.7,	26.7391
1961.03,	25.5647
1961.37,	30.6514
1961.7,	36.7777
1962.03,	35.6381
1962.36,	27.82
1962.7,	19.3283
1963.03,	16.4488
1963.36,	18.8982
1963.7,	23.6918
1964.03,	30.4906
1964.36,	35.9108
1964.7,	36.7581
1965.03,	32.8223
1965.36,	27.7972
1965.7,	29.7138
1966.03,	36.8356
1966.36,	41.3497
1966.69,	42.9326
1967.03,	45.2241
1967.36,	52.2959
1967.69,	63.7276
1968.03,	71.2477
1968.36,	72.1636
1968.69,	70.2575
1969.03,	68.4965
1969.36,	66.9431
1969.69,	63.7548
1970.02,	56.9285
1970.36,	48.2597
1970.69,	44.2305
1971.02,	45.8496
1971.36,	48.8649
1971.69,	49.8369
1972.02,	46.9203
1972.36,	41.511
1972.69,	37.5509
1973.02,	35.2152
1973.36,	37.3658
1973.69,	42.8849
1974.02,	45.9094
1974.35,	47.0464
1974.69,	46.9714
1975.02,	44.9716
1975.35,	47.3039
1975.69,	53.8687
1976.02,	56.5336
1976.35,	53.2886
1976.69,	43.1574
1977.02,	29.5486
1977.35,	23.1813
1977.69,	28.9171
1978.02,	42.1588
1978.35,	57.5298
1978.68,	65.976
1979.02,	60.626
1979.35,	48.6078
1979.68,	41.554
1980.02,	41.2211
1980.35,	44.1888
1980.68,	47.261
1981.02,	48.1467
1981.35,	46.8357
1981.68,	42.047
1982.01,	34.1819
1982.35,	29.5096
1982.68,	31.9337
1983.01,	38.6312
1983.35,	48.791
1983.68,	61.2775
1984.01,	72.2212
1984.35,	77.2854
1984.68,	75.2788
1985.01,	68.8056
1985.35,	63.6036
1985.68,	60.5097
1986.01,	61.2798
1986.34,	68.3975
1986.68,	74.0785
1987.01,	69.0786
1987.34,	56.1236
1987.68,	44.0455
1988.01,	37.7208
1988.34,	41.4338
1988.68,	49.8555
1989.01,	53.0655
1989.34,	48.8495
1989.68,	38.5374
1990.01,	27.9828
1990.34,	27.4323
1990.67,	36.3491
1991.01,	53.1428
1991.34,	75.921
1991.67,	90.2658
1992.01,	88.5123
1992.34,	73.8957
1992.67,	53.3573
1993.01,	36.6657
1993.34,	28.7716
1993.67,	34.3724
1994,	55.0523
1994.34,	77.6633
1994.67,	86.6809
1995,	82.0051
1995.34,	72.4678
1995.67,	73.8174
1996,	88.2373
1996.34,	100
1996.67,	99.8032
1997,	92.2195
1997.34,	89.3892
1997.67,	93.2337
1998,	90.6307
