t,	etaU
1782.92,	22.3276
1783.25,	31.414
1783.59,	35.0344
1783.92,	30.0529
1784.25,	20.9189
1784.58,	13.8573
1784.92,	12.5178
1785.25,	14.4448
1785.58,	16.3715
1785.92,	19.8847
1786.25,	25.2175
1786.58,	28.6665
1786.92,	28.0941
1787.25,	24.1956
1787.58,	19.7015
1787.91,	17.9019
1788.25,	20.2402
1788.58,	25.2185
1788.91,	30.4204
1789.25,	33.782
1789.58,	33.5048
1789.91,	31.7729
1790.24,	32.089
1790.58,	33.0228
1790.91,	30.7834
1791.24,	26.0453
1791.58,	21.5747
1791.91,	19.2424
1792.24,	18.6829
1792.58,	18.7171
1792.91,	18.0955
1793.24,	17.9089
1793.57,	18.6543
1793.91,	18.8303
1794.24,	18.9492
1794.57,	18.0989
1794.91,	15.2851
1795.24,	13.565
1795.57,	15.6427
1795.9,	21.6328
1796.24,	30.9755
1796.57,	40.82
1796.9,	45.8988
1797.24,	44.8677
1797.57,	40.3808
1797.9,	35.0599
1798.24,	31.5138
1798.57,	29.3687
1798.9,	25.8312
1799.23,	21.4331
1799.57,	17.6993
1799.9,	15.7663
1800.23,	16.8921
1800.57,	19.0915
1800.9,	21.5733
1801.23,	24.2558
1801.56,	25.8087
1801.9,	25.5684
1802.23,	24.0525
1802.56,	23.2212
1802.9,	24.2172
1803.23,	23.4608
1803.56,	19.2372
1803.9,	14.7126
1804.23,	12.7623
1804.56,	14.7453
1804.89,	19.3764
1805.23,	22.9228
1805.56,	25.7547
1805.89,	29.0784
1806.23,	31.0984
1806.56,	30.9577
1806.89,	27.8684
1807.22,	23.2882
1807.56,	20.5482
1807.89,	20.0956
1808.22,	21.1624
1808.56,	21.9915
1808.89,	20.0424
1809.22,	16.9354
1809.56,	16.3493
1809.89,	19.4453
1810.22,	23.1798
1810.55,	24.1466
1810.89,	22.9112
1811.22,	21.3882
1811.55,	20.9049
1811.89,	20.08
1812.22,	17.2036
1812.55,	13.3828
1812.88,	10.0993
1813.22,	8.31919
1813.55,	10.3589
1813.88,	16.3198
1814.22,	23.1385
1814.55,	30.3951
1814.88,	36.1979
1815.22,	36.3419
1815.55,	30.1437
1815.88,	20.5297
1816.21,	13.3337
1816.55,	12.4892
1816.88,	15.3309
1817.21,	19.4484
1817.55,	26.3677
1817.88,	34.9977
1818.21,	40.2628
1818.55,	41.1634
1818.88,	39.982
1819.21,	36.9361
1819.54,	31.0807
1819.88,	22.2692
1820.21,	17.2484
1820.54,	22.1213
1820.88,	30.4226
1821.21,	34.3648
1821.54,	32.2481
1821.87,	28.0052
1822.21,	26.9437
1822.54,	26.2673
1822.87,	22.7139
1823.21,	19.9791
1823.54,	21.5252
1823.87,	27.3627
1824.21,	33.2262
1824.54,	32.7003
1824.87,	25.2832
1825.2,	17.7449
1825.54,	14.8104
1825.87,	14.8113
1826.2,	14.3641
1826.54,	12.0998
1826.87,	10.081
1827.2,	10.5792
1827.53,	13.5112
1827.87,	18.5809
1828.2,	25.9217
1828.53,	33.7921
1828.87,	37.3524
1829.2,	33.0942
1829.53,	24.8586
1829.87,	20.5666
1830.2,	24.2683
1830.53,	32.3093
1830.86,	36.9862
1831.2,	34.5614
1831.53,	29.6504
1831.86,	29.1354
1832.2,	32.8304
1832.53,	34.4721
1832.86,	29.9446
1833.19,	23.511
1833.53,	21.2248
1833.86,	22.5652
1834.19,	24.1842
1834.53,	24.1099
1834.86,	23.0857
1835.19,	23.6598
1835.53,	26.0783
1835.86,	32.5709
1836.19,	41.7187
1836.52,	44.4305
1836.86,	37.9646
1837.19,	26.3122
1837.52,	18.5559
1837.86,	22.5107
1838.19,	33.1399
1838.52,	41.5131
1838.85,	42.3024
1839.19,	35.8369
1839.52,	29.0483
1839.85,	30.2634
1840.19,	40.4708
1840.52,	49.3523
1840.85,	47.2822
1841.19,	38.492
1841.52,	32.2612
1841.85,	32.531
1842.18,	35.3066
1842.52,	33.7128
1842.85,	29.8178
1843.18,	31.8707
1843.52,	38.3269
1843.85,	39.8034
1844.18,	34.6964
1844.51,	25.7311
1844.85,	18.8476
1845.18,	19.6084
1845.51,	27.2772
1845.85,	38.9447
1846.18,	51.0519
1846.51,	56.6072
1846.85,	52.1358
1847.18,	42.6987
1847.51,	34.0519
1847.84,	27.496
1848.18,	25.1173
1848.51,	28.0007
1848.84,	32.5659
1849.18,	34.2275
1849.51,	30.3147
1849.84,	26.8421
1850.17,	31.7985
1850.51,	41.6463
1850.84,	45.1826
1851.17,	39.5641
1851.51,	31.6552
1851.84,	28.9332
1852.17,	33.1103
1852.51,	40.6783
1852.84,	45.7452
1853.17,	44.861
1853.5,	39.7097
1853.84,	33.088
1854.17,	26.6281
1854.5,	23.7614
1854.84,	25.734
1855.17,	33.9607
1855.5,	53.3516
1855.83,	77.3771
1856.17,	94.805
1856.5,	100
1856.83,	91.8897
1857.17,	75.9163
1857.5,	61.0548
1857.83,	53.6301
1858.17,	56.9793
1858.5,	65.3407
1858.83,	68.363
1859.16,	64.8934
1859.5,	59.1101
1859.83,	54.0786
1860.16,	52.235
1860.5,	52.5344
1860.83,	51.3109
1861.16,	47.6196
1861.49,	45.2401
1861.83,	48.0037
1862.16,	58.2103
1862.49,	68.7039
1862.83,	69.0056
1863.16,	61.8239
1863.49,	56.8133
1863.83,	53.048
1864.16,	48.6383
1864.49,	46.2981
1864.82,	48.1334
1865.16,	53.2253
1865.49,	53.5185
1865.82,	44.577
1866.16,	30.7427
1866.49,	21.2265
1866.82,	19.2018
1867.15,	22.2038
1867.49,	30.2528
1867.82,	43.0322
1868.15,	51.8766
1868.49,	49.6893
1868.82,	38.8835
1869.15,	29.548
1869.49,	29.204
1869.82,	34.0268
1870.15,	35.0495
1870.48,	30.4935
1870.82,	24.4432
1871.15,	19.1506
1871.48,	15.1221
1871.82,	12.5654
1872.15,	13.0776
1872.48,	18.711
1872.82,	25.4278
1873.15,	28.3641
1873.48,	27.6838
1873.81,	24.882
1874.15,	24.4139
1874.48,	28.0615
1874.81,	30.5966
1875.15,	32.4088
1875.48,	34.6499
1875.81,	34.4321
1876.14,	34.9869
1876.48,	36.0724
1876.81,	33.3563
1877.14,	30.1379
1877.48,	31.8385
1877.81,	39.3192
1878.14,	49.3414
1878.48,	52.4822
1878.81,	45.8506
1879.14,	39.2497
1879.47,	38.2462
1879.81,	38.3947
1880.14,	37.5869
1880.47,	36.5541
1880.81,	36.0819
1881.14,	35.3031
1881.47,	30.5021
1881.8,	25.4137
1882.14,	24.4792
1882.47,	24.3921
1882.8,	23.2775
1883.14,	22.316
1883.47,	22.0716
1883.8,	22.5064
1884.14,	22.7811
1884.47,	24.2728
1884.8,	28.7421
1885.13,	33.3852
1885.47,	32.9218
1885.8,	28.6311
1886.13,	27.358
1886.47,	30.6814
1886.8,	36.2937
1887.13,	41.2118
1887.46,	45.6847
1887.8,	50.9631
1888.13,	51.613
1888.46,	46.2457
1888.8,	39.0193
1889.13,	31.8128
1889.46,	28.6442
1889.8,	30.7
1890.13,	35.8099
1890.46,	44.2251
1890.79,	51.2991
1891.13,	52.5371
1891.46,	48.0709
1891.79,	40.6912
1892.13,	33.6076
1892.46,	26.9671
1892.79,	23.7073
1893.12,	24.9155
1893.46,	27.3515
1893.79,	32.5846
1894.12,	37.5931
1894.46,	39.3886
1894.79,	41.6355
1895.12,	44.1418
1895.46,	44.6101
1895.79,	40.7925
1896.12,	32.9662
1896.45,	27.5901
1896.79,	26.8575
1897.12,	27.2958
1897.45,	29.1097
1897.79,	32.2134
1898.12,	34.6166
1898.45,	33.8573
1898.78,	30.4992
1899.12,	29.8245
1899.45,	34.8627
1899.78,	39.7566
1900.12,	38.6834
1900.45,	33.5502
1900.78,	28.8463
1901.12,	28.0653
1901.45,	29.8966
1901.78,	30.3457
1902.11,	27.0326
1902.45,	22.0786
1902.78,	23.1309
1903.11,	31.4975
1903.45,	40.0252
1903.78,	43.7845
1904.11,	43.3174
1904.44,	44.5362
1904.78,	48.5683
1905.11,	47.3483
1905.44,	38.7403
1905.78,	32.6518
1906.11,	37.0003
1906.44,	47.3152
1906.78,	51.7154
1907.11,	46.1107
1907.44,	37.4547
1907.77,	32.2595
1908.11,	31.0186
1908.44,	34.6794
1908.77,	45.8345
1909.11,	58.3264
1909.44,	62.3502
1909.77,	53.6317
1910.1,	39.239
1910.44,	29.6661
1910.77,	25.2503
1911.1,	24.9201
1911.44,	35.2168
1911.77,	54.2091
1912.1,	69.9645
1912.44,	71.0473
1912.77,	54.246
1913.1,	31.9408
1913.43,	16.9344
1913.77,	15.5995
1914.1,	31.0299
1914.43,	58.0545
1914.77,	82.0821
1915.1,	89.9011
1915.43,	79.1586
1915.76,	59.3216
1916.1,	42.5144
1916.43,	35.501
1916.76,	34.6041
1917.1,	34.1544
1917.43,	33.9747
1917.76,	33.5463
1918.1,	34.9799
1918.43,	39.1884
1918.76,	44.0816
1919.09,	47.2165
1919.43,	48.7678
1919.76,	51.281
1920.09,	53.1771
1920.43,	52.6973
1920.76,	54.1937
1921.09,	59.1671
1921.43,	63.3523
1921.76,	59.606
1922.09,	43.9804
1922.42,	27.0379
1922.76,	19.5434
1923.09,	19.557
1923.42,	20.7289
1923.76,	23.9731
1924.09,	32.0227
1924.42,	41.1869
1924.75,	49.0232
1925.09,	54.9834
1925.42,	55.8505
1925.75,	51.5774
1926.09,	44.5673
1926.42,	36.4062
1926.75,	32.0715
1927.09,	33.9249
1927.42,	39.8665
1927.75,	46.371
1928.08,	47.8573
1928.42,	42.6053
1928.75,	38.3279
1929.08,	40.6897
1929.42,	43.5812
1929.75,	40.4094
1930.08,	32.5722
1930.41,	25.827
1930.75,	22.8105
1931.08,	23.7009
1931.41,	29.3398
1931.75,	37.9059
1932.08,	42.6181
1932.41,	37.8834
1932.75,	26.736
1933.08,	18.1211
1933.41,	15.29
1933.74,	13.7567
1934.08,	11.2404
1934.41,	10.026
1934.74,	16.4072
1935.08,	34.4811
1935.41,	56.3636
1935.74,	71.4593
1936.07,	73.4298
1936.41,	60.7911
1936.74,	43.7474
1937.07,	33.5915
1937.41,	29.9502
1937.74,	32.8927
1938.07,	38.4068
1938.41,	38.3628
1938.74,	35.437
1939.07,	34.9384
1939.4,	37.7468
1939.74,	45.5531
1940.07,	52.1468
1940.4,	48.8643
1940.74,	39.8072
1941.07,	34.0795
1941.4,	35.648
1941.73,	46.0655
1942.07,	58.5551
1942.4,	60.903
1942.73,	54.2528
1943.07,	44.122
1943.4,	36.7268
1943.73,	39.2533
1944.07,	45.9335
1944.4,	46.5646
1944.73,	40.1034
1945.06,	29.9348
1945.4,	22.528
1945.73,	19.9557
1946.06,	19.1226
1946.4,	18.0063
1946.73,	19.0908
1947.06,	28.782
1947.39,	42.5708
1947.73,	48.5831
1948.06,	43.2662
1948.39,	35.3989
1948.73,	39.6774
1949.06,	54.5663
1949.39,	61.6497
1949.73,	50.6264
1950.06,	28.696
1950.39,	10.7654
1950.72,	7.4262
1951.06,	16.3444
1951.39,	28.6323
1951.72,	40.6765
1952.06,	52.7732
1952.39,	61.6156
1952.72,	65.7926
1953.05,	63.4913
1953.39,	54.7319
1953.72,	48.7882
1954.05,	46.6521
1954.39,	47.557
1954.72,	54.0071
1955.05,	57.4339
1955.39,	50.9373
1955.72,	38.2864
1956.05,	27.6957
1956.38,	31.7035
1956.72,	46.7283
1957.05,	59.7029
1957.38,	68.8665
1957.72,	74.5111
1958.05,	72.9299
1958.38,	61.3115
1958.71,	43.3102
1959.05,	30.8218
1959.38,	37.1115
1959.71,	59.1588
1960.05,	77.5204
1960.38,	78.3938
1960.71,	65.0238
1961.05,	48.4864
1961.38,	39.0435
1961.71,	37.6
1962.04,	37.9897
1962.38,	38.9034
1962.71,	42.2463
1963.04,	45.3357
1963.38,	45.2037
1963.71,	42.0592
1964.04,	36.1371
1964.37,	30.6244
1964.71,	34.6488
1965.04,	51.776
1965.37,	72.3162
1965.71,	84.7819
1966.04,	82.5293
1966.37,	66.7692
1966.71,	47.7602
1967.04,	32.975
1967.37,	24.5672
1967.7,	22.9413
1968.04,	23.8609
1968.37,	22.2592
1968.7,	18.6777
1969.04,	17.2158
1969.37,	19.0581
1969.7,	19.8428
1970.03,	18.9532
1970.37,	17.8525
1970.7,	19.8533
1971.03,	27.4105
1971.37,	35.6725
1971.7,	38.997
1972.03,	36.5292
1972.37,	32.1437
1972.7,	32.9781
1973.03,	42.7466
1973.36,	55.6962
1973.7,	60.8913
1974.03,	56.8068
1974.36,	49.2356
1974.7,	40.3153
1975.03,	31.7038
1975.36,	22.5007
1975.7,	12.8878
1976.03,	8.07315
1976.36,	8.78565
1976.69,	16.1695
1977.03,	31.2101
1977.36,	48.229
1977.69,	61.6821
1978.03,	64.6264
1978.36,	57.0577
1978.69,	46.1738
1979.02,	34.5782
1979.36,	26.4207
1979.69,	24.6405
1980.02,	24.2552
1980.36,	26.3646
1980.69,	31.7322
1981.02,	34.391
1981.36,	31.5696
1981.69,	25.123
1982.02,	23.7772
1982.35,	33.7991
1982.69,	45.5099
1983.02,	45.485
1983.35,	33.4141
1983.69,	19.7925
1984.02,	15.8433
1984.35,	19.8539
1984.68,	27.0927
1985.02,	37.3108
1985.35,	50.1275
1985.68,	60.1369
1986.02,	61.1975
1986.35,	55.2198
1986.68,	46.7058
1987.02,	39.2868
1987.35,	35.6371
1987.68,	34.807
1988.01,	39.7866
1988.35,	50.7805
1988.68,	56.1386
1989.01,	50.9998
1989.35,	38.1679
1989.68,	31.6215
1990.01,	40.8442
1990.34,	55.0118
1990.68,	62.7731
1991.01,	61.0576
1991.34,	55.9304
1991.68,	57.0091
1992.01,	60.7718
1992.34,	60.7098
1992.68,	55.9951
1993.01,	45.7849
1993.34,	37.1876
1993.67,	39.982
1994.01,	54.2286
1994.34,	66.975
1994.67,	68.1501
1995.01,	65.6493
1995.34,	73.435
1995.67,	88.5101
1996,	92.4689
1996.34,	75.1405
1996.67,	46.5527
1997,	28.8474
1997.34,	30.1437
1997.67,	38.2164
1998,	41.7186
1998.34,	37.5224
1998.67,	29.3568
1999,	29.3568
1999.33,	37.5224
1999.67,	41.7186
2000,	38.2164
