t,	etaU
1783.25,	30.8591
1783.59,	22.7599
1783.92,	13.9815
1784.25,	10.3576
1784.58,	11.3733
1784.92,	13.0788
1785.25,	13.9227
1785.58,	14.9547
1785.92,	18.6054
1786.25,	23.7193
1786.58,	25.4721
1786.92,	22.6716
1787.25,	20.2706
1787.58,	21.8512
1787.91,	25.3487
1788.25,	25.7375
1788.58,	20.4733
1788.91,	15.6158
1789.25,	16.39
1789.58,	19.2671
1789.91,	19.8167
1790.24,	16.4396
1790.58,	12.977
1790.91,	14.9083
1791.24,	19.0292
1791.58,	21.6407
1791.91,	22.3196
1792.24,	19.9521
1792.58,	16.3785
1792.91,	13.3792
1793.24,	11.0987
1793.57,	10.7268
1793.91,	10.6965
1794.24,	9.62333
1794.57,	10.9142
1794.91,	14.7529
1795.24,	16.7941
1795.57,	14.5911
1795.9,	9.99733
1796.24,	6.95751
1796.57,	7.63575
1796.9,	9.64858
1797.24,	10.6419
1797.57,	10.7495
1797.9,	10.2548
1798.24,	10.3827
1798.57,	11.4937
1798.9,	11.9894
1799.23,	11.1316
1799.57,	10.1001
1799.9,	10.1925
1800.23,	11.9882
1800.57,	13.7005
1800.9,	13.2427
1801.23,	11.4806
1801.56,	10.3499
1801.9,	10.031
1802.23,	10.4267
1802.56,	11.701
1802.9,	12.8628
1803.23,	14.5183
1803.56,	18.0623
1803.9,	21.6463
1804.23,	22.6097
1804.56,	20.8667
1804.89,	20.9816
1805.23,	25.3021
1805.56,	30.07
1805.89,	30.5578
1806.23,	26.9723
1806.56,	23.6471
1806.89,	23.1098
1807.22,	23.0895
1807.56,	21.3666
1807.89,	18.7034
1808.22,	15.7233
1808.56,	16.194
1808.89,	21.554
1809.22,	26.4522
1809.56,	25.7982
1809.89,	20.1119
1810.22,	14.6229
1810.55,	16.1729
1810.89,	23.3825
1811.22,	28.3808
1811.55,	27.0584
1811.89,	21.3237
1812.22,	16.1393
1812.55,	15.5711
1812.88,	20.5771
1813.22,	27.1286
1813.55,	29.6543
1813.88,	26.3679
1814.22,	21.484
1814.55,	21.7255
1814.88,	27.3717
1815.22,	32.6681
1815.55,	32.5332
1815.88,	27.2902
1816.21,	22.4979
1816.55,	21.123
1816.88,	22.2469
1817.21,	24.3292
1817.55,	26.6123
1817.88,	27.741
1818.21,	26.6057
1818.55,	24.5007
1818.88,	24.1228
1819.21,	28.2783
1819.54,	36.6604
1819.88,	42.8204
1820.21,	41.0199
1820.54,	31.7132
1820.88,	20.4332
1821.21,	14.4146
1821.54,	16.6765
1821.87,	23.3711
1822.21,	29.8822
1822.54,	33.2244
1822.87,	30.7941
1823.21,	23.9774
1823.54,	17.2953
1823.87,	14.0392
1824.21,	14.8718
1824.54,	15.9205
1824.87,	13.1442
1825.2,	10.2707
1825.54,	12.1328
1825.87,	16.8169
1826.2,	18.9028
1826.54,	16.9389
1826.87,	12.8469
1827.2,	10.326
1827.53,	11.829
1827.87,	14.808
1828.2,	18.5238
1828.53,	24.4574
1828.87,	31.6293
1829.2,	36.7623
1829.53,	36.412
1829.87,	30.5448
1830.2,	24.3597
1830.53,	23.4387
1830.86,	26.8309
1831.2,	30.1935
1831.53,	30.4833
1831.86,	26.9836
1832.2,	23.3525
1832.53,	22.5215
1832.86,	22.3745
1833.19,	22.3706
1833.53,	22.0228
1833.86,	21.7262
1834.19,	24.3361
1834.53,	27.2772
1834.86,	27.9295
1835.19,	27.5779
1835.53,	26.4187
1835.86,	25.0756
1836.19,	23.6834
1836.52,	22.6111
1836.86,	25.8315
1837.19,	32.2335
1837.52,	34.304
1837.86,	28.6322
1838.19,	18.3691
1838.52,	11.04
1838.85,	10.786
1839.19,	12.8181
1839.52,	13.9001
1839.85,	16.2203
1840.19,	20.174
1840.52,	24.9319
1840.85,	27.6874
1841.19,	27.8486
1841.52,	28.7874
1841.85,	30.6738
1842.18,	30.6662
1842.52,	28.1978
1842.85,	25.0671
1843.18,	24.1076
1843.52,	26.0424
1843.85,	30.2732
1844.18,	35.7081
1844.51,	39.0266
1844.85,	36.8412
1845.18,	28.1807
1845.51,	17.8887
1845.85,	12.7936
1846.18,	14.8463
1846.51,	20.7557
1846.85,	26.4426
1847.18,	29.8784
1847.51,	32.7119
1847.84,	36.7068
1848.18,	38.8329
1848.51,	35.1419
1848.84,	28.1494
1849.18,	25.3376
1849.51,	28.4881
1849.84,	30.6779
1850.17,	26.7024
1850.51,	19.7647
1850.84,	15.4046
1851.17,	18.5575
1851.51,	28.9311
1851.84,	40.483
1852.17,	47.376
1852.51,	45.8686
1852.84,	40.1042
1853.17,	38.7184
1853.5,	44.1571
1853.84,	49.2572
1854.17,	45.8045
1854.5,	35.1867
1854.84,	26.8071
1855.17,	25.5056
1855.5,	32.0759
1855.83,	42.7496
1856.17,	50.4236
1856.5,	54.0774
1856.83,	53.2774
1857.17,	52.4579
1857.5,	56.4629
1857.83,	59.7294
1858.17,	54.8156
1858.5,	44.4389
1858.83,	36.1854
1859.16,	34.9284
1859.5,	38.8622
1859.83,	41.1744
1860.16,	42.0698
1860.5,	47.0744
1860.83,	53.2502
1861.16,	60.0757
1861.49,	70.4835
1861.83,	78.1279
1862.16,	79.4627
1862.49,	75.8721
1862.83,	69.9129
1863.16,	65.9055
1863.49,	64.4628
1863.83,	62.2369
1864.16,	58.7978
1864.49,	54.6772
1864.82,	48.1457
1865.16,	38.7896
1865.49,	34.1869
1865.82,	38.9984
1866.16,	49.816
1866.49,	58.5284
1866.82,	58.6655
1867.15,	53.6444
1867.49,	48.9243
1867.82,	46.4105
1868.15,	42.3895
1868.49,	35.0441
1868.82,	30.6105
1869.15,	32.3745
1869.49,	38.9415
1869.82,	50.0633
1870.15,	59.9716
1870.48,	61.6924
1870.82,	53.4251
1871.15,	36.4661
1871.48,	20.1996
1871.82,	15.8919
1872.15,	25.6449
1872.48,	41.8502
1872.82,	52.6609
1873.15,	50.5854
1873.48,	37.3043
1873.81,	23.8659
1874.15,	20.8239
1874.48,	26.1362
1874.81,	30.7192
1875.15,	28.4819
1875.48,	22.821
1875.81,	21.931
1876.14,	27.4137
1876.48,	31.9077
1876.81,	29.8556
1877.14,	23.5965
1877.48,	17.8458
1877.81,	13.909
1878.14,	11.3533
1878.48,	10.906
1878.81,	16.4923
1879.14,	29.9583
1879.47,	44.4821
1879.81,	53.2079
1880.14,	56.3819
1880.47,	55.5266
1880.81,	50.3031
1881.14,	40.3685
1881.47,	27.9048
1881.8,	20.2446
1882.14,	19.9744
1882.47,	23.7656
1882.8,	27.5143
1883.14,	28.9797
1883.47,	28.116
1883.8,	28.6907
1884.14,	32.3809
1884.47,	38.9886
1884.8,	47.6725
1885.13,	52.5775
1885.47,	51.7709
1885.8,	49.1816
1886.13,	45.5689
1886.47,	42.0185
1886.8,	39.3883
1887.13,	34.2153
1887.46,	29.061
1887.8,	29.8783
1888.13,	35.9914
1888.46,	42.2104
1888.8,	43.168
1889.13,	38.5379
1889.46,	32.4285
1889.8,	29.3988
1890.13,	29.5468
1890.46,	29.4617
1890.79,	30.7105
1891.13,	36.1853
1891.46,	43.9516
1891.79,	49.8813
1892.13,	50.3455
1892.46,	43.2303
1892.79,	34.1541
1893.12,	29.8697
1893.46,	30.1814
1893.79,	32.4217
1894.12,	33.804
1894.46,	32.6232
1894.79,	30.3455
1895.12,	27.7475
1895.46,	27.0992
1895.79,	32.0294
1896.12,	41.0797
1896.45,	48.8736
1896.79,	49.0415
1897.12,	40.8401
1897.45,	32.4145
1897.79,	30.8208
1898.12,	34.5442
1898.45,	36.5847
1898.78,	31.4917
1899.12,	21.226
1899.45,	14.9372
1899.78,	18.1869
1900.12,	28.3724
1900.45,	40.0859
1900.78,	45.8046
1901.12,	40.6059
1901.45,	31.0289
1901.78,	25.0686
1902.11,	29.1445
1902.45,	41.1592
1902.78,	49.6727
1903.11,	54.1853
1903.45,	55.9271
1903.78,	51.4249
1904.11,	44.2814
1904.44,	37.356
1904.78,	30.4722
1905.11,	27.6716
1905.44,	27.8968
1905.78,	28.4817
1906.11,	35.8985
1906.44,	50.4437
1906.78,	60.95
1907.11,	60.0836
1907.44,	47.2053
1907.77,	30.0844
1908.11,	23.3222
1908.44,	27.0062
1908.77,	29.993
1909.11,	30.6427
1909.44,	33.9889
1909.77,	41.1645
1910.1,	44.925
1910.44,	39.1772
1910.77,	29.0439
1911.1,	24.6404
1911.44,	29.252
1911.77,	37.0459
1912.1,	42.194
1912.44,	46.6404
1912.77,	49.5837
1913.1,	47.4984
1913.43,	46.234
1913.77,	49.3031
1914.1,	50.5929
1914.43,	47.9105
1914.77,	40.1832
1915.1,	29.783
1915.43,	28.8239
1915.76,	38.354
1916.1,	49.2643
1916.43,	55.8373
1916.76,	52.6963
1917.1,	43.4401
1917.43,	41.0977
1917.76,	45.2954
1918.1,	48.1472
1918.43,	47.5786
1918.76,	46.7339
1919.09,	49.709
1919.43,	53.2876
1919.76,	56.3191
1920.09,	58.599
1920.43,	58.0876
1920.76,	54.1909
1921.09,	45.7387
1921.43,	34.7054
1921.76,	26.5383
1922.09,	22.1363
1922.42,	21.8564
1922.76,	25.853
1923.09,	33.7208
1923.42,	46.8734
1923.76,	65.5347
1924.09,	87.3916
1924.42,	100
1924.75,	95.7168
1925.09,	81.3721
1925.42,	63.4595
1925.75,	49.3103
1926.09,	41.3537
1926.42,	40.0644
1926.75,	47.502
1927.09,	57.423
1927.42,	61.9216
1927.75,	58.2139
1928.08,	49.9716
1928.42,	45.0282
1928.75,	41.7715
1929.08,	38.0781
1929.42,	38.4252
1929.75,	46.7126
1930.08,	67.2156
1930.41,	89.3443
1930.75,	95.5257
1931.08,	85.1548
1931.41,	68.7803
1931.75,	56.6874
1932.08,	53.2968
1932.41,	54.3543
1932.75,	55.7782
1933.08,	57.2871
1933.41,	61.0976
1933.74,	67.792
1934.08,	71.7471
1934.41,	68.664
1934.74,	58.9832
1935.08,	52.0713
1935.41,	55.8201
1935.74,	61.1745
1936.07,	62.7857
1936.41,	65.5227
1936.74,	68.4163
1937.07,	68.0997
1937.41,	59.6467
1937.74,	47.5278
1938.07,	44.1053
1938.41,	48.2488
1938.74,	50.1246
1939.07,	44.4403
1939.4,	40.1395
1939.74,	44.5923
1940.07,	48.5837
1940.4,	46.4746
1940.74,	47.4582
1941.07,	55.7792
1941.4,	63.6079
1941.73,	59.2053
1942.07,	42.4084
1942.4,	34.3093
1942.73,	45.7964
1943.07,	57.5587
1943.4,	54.5914
1943.73,	42.1831
1944.07,	32.3367
1944.4,	35.9338
1944.73,	44.9647
1945.06,	47.9727
1945.4,	46.3014
1945.73,	41.9356
1946.06,	39.5152
1946.4,	45.7511
1946.73,	56.216
1947.06,	64.5031
1947.39,	72.3714
1947.73,	77.7569
1948.06,	77.2238
1948.39,	71.5181
1948.73,	59.8925
1949.06,	50.4501
1949.39,	55.0828
1949.73,	65.5323
1950.06,	71.5808
1950.39,	70.3212
1950.72,	61.1357
1951.06,	53.7394
1951.39,	54.7188
1951.72,	57.5617
1952.06,	59.8942
1952.39,	63.9294
1952.72,	69.0376
1953.05,	73.2618
1953.39,	70.313
1953.72,	56.8739
1954.05,	41.322
1954.39,	31.0114
1954.72,	24.1819
1955.05,	22.4256
1955.39,	28.2246
1955.72,	37.106
1956.05,	48.5019
1956.38,	60.2482
1956.72,	63.3882
1957.05,	57.3276
1957.38,	46.2457
1957.72,	35.8618
1958.05,	33.6007
1958.38,	34.6982
1958.71,	33.9668
1959.05,	37.9583
1959.38,	48.8235
1959.71,	61.5067
1960.05,	70.2478
1960.38,	73.7634
1960.71,	75.4354
1961.05,	76.7594
1961.38,	77.9741
1961.71,	77.5277
1962.04,	74.5355
1962.38,	75.5916
1962.71,	80.2681
1963.04,	80.3187
1963.38,	72.848
1963.71,	58.9652
1964.04,	46.8586
1964.37,	46.1904
1964.71,	53.745
1965.04,	59.6717
1965.37,	59.9138
1965.71,	54.2997
1966.04,	45.2608
1966.37,	42.2358
1966.71,	52.3987
1967.04,	68.559
1967.37,	77.1279
1967.7,	75.6973
1968.04,	68.6988
1968.37,	66.2478
1968.7,	72.371
1969.04,	73.5898
1969.37,	61.6364
1969.7,	45.5774
1970.03,	32.6112
1970.37,	25.129
1970.7,	23.682
1971.03,	22.5154
1971.37,	23.4172
1971.7,	30.2311
1972.03,	39.9709
1972.37,	48.9722
1972.7,	56.9503
1973.03,	60.2698
1973.36,	56.1642
1973.7,	47.5792
1974.03,	41.3255
1974.36,	41.1725
1974.7,	45.7251
1975.03,	51.9717
1975.36,	53.4947
1975.7,	47.6804
1976.03,	43.7293
1976.36,	48.0758
1976.69,	59.6087
1977.03,	72.8255
1977.36,	80.1425
1977.69,	81.4447
1978.03,	79.3209
1978.36,	74.4105
1978.69,	65.9986
1979.02,	53.538
1979.36,	41.6952
1979.69,	34.9673
1980.02,	35.1447
1980.36,	43.2179
1980.69,	49.4355
1981.02,	49.1805
1981.36,	47.1011
1981.69,	44.6063
1982.02,	43.1734
1982.35,	43.2116
1982.69,	42.9823
1983.02,	43.9098
1983.35,	43.1943
1983.69,	38.1308
1984.02,	34.0882
1984.35,	33.3958
1984.68,	33.7354
1985.02,	33.8317
1985.35,	31.6
1985.68,	28.591
1986.02,	27.6781
1986.35,	27.851
1986.68,	29.1072
1987.02,	29.3241
1987.35,	25.6374
1987.68,	23.6739
1988.01,	34.8047
1988.35,	62.1804
1988.68,	88.9904
1989.01,	92.7753
1989.35,	75.7127
1989.68,	55.8336
1990.01,	44.7856
1990.34,	39.5005
1990.68,	37.5019
1991.01,	42.6102
1991.34,	52.0414
1991.68,	58.649
1992.01,	58.2623
1992.34,	53.3797
1992.68,	53.473
1993.01,	56.0964
1993.34,	52.2582
1993.67,	47.4563
1994.01,	44.5414
1994.34,	41.1846
1994.67,	38.2415
1995.01,	33.8286
1995.34,	30.724
1995.67,	33.4303
1996,	40.0742
1996.34,	48.7657
1996.67,	60.4095
1997,	72.9497
1997.34,	81.0986
1997.67,	81.9562
1998,	75.9827
1998.34,	67.4639
1998.67,	62.2161
1999,	62.2161
1999.33,	67.4639
1999.67,	75.9827
2000,	81.9562
