t,	etaU
1781.59,	7.13857
1781.92,	7.34204
1782.25,	8.4526
1782.59,	9.49278
1782.92,	9.85979
1783.25,	9.03035
1783.59,	8.28728
1783.92,	9.4841
1784.25,	11.8434
1784.58,	15.2698
1784.92,	19.0557
1785.25,	20.2228
1785.58,	18.8265
1785.92,	17.3617
1786.25,	17.2284
1786.58,	19.7749
1786.92,	22.4978
1787.25,	21.1445
1787.58,	16.6635
1787.91,	11.6759
1788.25,	9.40126
1788.58,	12.228
1788.91,	16.6745
1789.25,	18.9807
1789.58,	18.657
1789.91,	16.2039
1790.24,	14.09
1790.58,	12.5193
1790.91,	10.6518
1791.24,	9.54279
1791.58,	10.5937
1791.91,	13.5659
1792.24,	16.866
1792.58,	19.531
1792.91,	21.9546
1793.24,	24.203
1793.57,	25.2757
1793.91,	23.4333
1794.24,	18.8832
1794.57,	13.8727
1794.91,	10.5699
1795.24,	9.53391
1795.57,	11.5776
1795.9,	16.8289
1796.24,	20.7271
1796.57,	21.2228
1796.9,	20.2861
1797.24,	19.219
1797.57,	19.8824
1797.9,	21.389
1798.24,	21.3936
1798.57,	21.544
1798.9,	21.9984
1799.23,	21.4641
1799.57,	19.7859
1799.9,	17.5352
1800.23,	15.7991
1800.57,	15.3927
1800.9,	15.6096
1801.23,	14.6273
1801.56,	11.8699
1801.9,	10.533
1802.23,	14.3573
1802.56,	21.5322
1802.9,	26.2769
1803.23,	25.4417
1803.56,	22.1146
1803.9,	19.8479
1804.23,	19.4977
1804.56,	19.7006
1804.89,	18.1882
1805.23,	14.7133
1805.56,	11.2471
1805.89,	9.28032
1806.23,	9.48092
1806.56,	10.8522
1806.89,	11.258
1807.22,	10.2875
1807.56,	11.1894
1807.89,	15.6666
1808.22,	20.118
1808.56,	22.6078
1808.89,	22.306
1809.22,	19.4442
1809.56,	17.4742
1809.89,	16.8391
1810.22,	16.4442
1810.55,	16.2309
1810.89,	15.1166
1811.22,	13.2875
1811.55,	11.5889
1811.89,	10.0647
1812.22,	8.81729
1812.55,	10.3703
1812.88,	15.7433
1813.22,	20.7576
1813.55,	22.5436
1813.88,	20.9985
1814.22,	17.6034
1814.55,	15.8842
1814.88,	15.7216
1815.22,	15.5103
1815.55,	15.3809
1815.88,	14.2129
1816.21,	11.9779
1816.55,	10.425
1816.88,	11.4974
1817.21,	14.2381
1817.55,	15.4598
1817.88,	13.9894
1818.21,	11.4703
1818.55,	10.4016
1818.88,	12.2894
1819.21,	15.3146
1819.54,	16.4583
1819.88,	15.248
1820.21,	13.0476
1820.54,	10.7716
1820.88,	9.25283
1821.21,	8.91122
1821.54,	10.6847
1821.87,	14.7886
1822.21,	17.761
1822.54,	18.0206
1822.87,	16.6893
1823.21,	15.3553
1823.54,	15.1304
1823.87,	14.5965
1824.21,	12.3264
1824.54,	10.406
1824.87,	9.53969
1825.2,	9.08051
1825.54,	8.49054
1825.87,	7.47629
1826.2,	6.53164
1826.54,	8.23031
1826.87,	13.545
1827.2,	18.504
1827.53,	19.9296
1827.87,	17.324
1828.2,	13.8514
1828.53,	15.5376
1828.87,	23.9352
1829.2,	33.6063
1829.53,	38.7959
1829.87,	37.191
1830.2,	30.8442
1830.53,	23.3027
1830.86,	16.5154
1831.2,	10.8391
1831.53,	9.11909
1831.86,	13.8295
1832.2,	20.8351
1832.53,	23.6423
1832.86,	20.4635
1833.19,	15.303
1833.53,	13.0027
1833.86,	14.2314
1834.19,	16.325
1834.53,	16.5013
1834.86,	15.0214
1835.19,	13.417
1835.53,	11.4735
1835.86,	9.32574
1836.19,	7.21774
1836.52,	6.86273
1836.86,	9.48006
1837.19,	12.693
1837.52,	13.9447
1837.86,	12.6843
1838.19,	11.009
1838.52,	12.4962
1838.85,	16.702
1839.19,	20.1625
1839.52,	20.0158
1839.85,	15.6273
1840.19,	10.02
1840.52,	8.00449
1840.85,	10.7363
1841.19,	14.9971
1841.52,	17.3951
1841.85,	16.5971
1842.18,	13.4863
1842.52,	11.1597
1842.85,	10.9577
1843.18,	12.3061
1843.52,	13.7011
1843.85,	13.1566
1844.18,	11.3299
1844.51,	11.0055
1844.85,	12.7037
1845.18,	14.1276
1845.51,	13.3817
1845.85,	10.8142
1846.18,	9.75009
1846.51,	11.9322
1846.85,	15.1444
1847.18,	16.6795
1847.51,	15.5902
1847.84,	13.0956
1848.18,	12.0874
1848.51,	12.3983
1848.84,	12.1123
1849.18,	11.9237
1849.51,	12.3918
1849.84,	14.4222
1850.17,	18.5389
1850.51,	20.9232
1850.84,	19.8951
1851.17,	17.7137
1851.51,	15.9932
1851.84,	16.4451
1852.17,	18.0611
1852.51,	17.2827
1852.84,	14.2627
1853.17,	11.0446
1853.5,	9.47562
1853.84,	10.467
1854.17,	11.9032
1854.5,	11.2826
1854.84,	8.67448
1855.17,	6.87203
1855.5,	9.02424
1855.83,	14.2605
1856.17,	18.4858
1856.5,	18.6594
1856.83,	14.9353
1857.17,	9.90016
1857.5,	6.51798
1857.83,	5.57444
1858.17,	6.87738
1858.5,	10.4954
1858.83,	15.8105
1859.16,	23.3809
1859.5,	31.1334
1859.83,	33.411
1860.16,	30.1079
1860.5,	26.8003
1860.83,	28.1235
1861.16,	32.8715
1861.49,	33.6491
1861.83,	27.3955
1862.16,	20.697
1862.49,	18.855
1862.83,	21.1768
1863.16,	23.3247
1863.49,	23.4832
1863.83,	23.3706
1864.16,	23.4297
1864.49,	22.4236
1864.82,	19.0769
1865.16,	14.5457
1865.49,	11.232
1865.82,	12.0626
1866.16,	17.4854
1866.49,	24.251
1866.82,	28.4042
1867.15,	28.1222
1867.49,	24.9577
1867.82,	22.2143
1868.15,	19.5422
1868.49,	15.5076
1868.82,	11.9051
1869.15,	10.843
1869.49,	12.9918
1869.82,	16.6777
1870.15,	20.3745
1870.48,	23.3827
1870.82,	23.9098
1871.15,	21.2745
1871.48,	16.0986
1871.82,	11.9974
1872.15,	11.6485
1872.48,	13.7324
1872.82,	16.3518
1873.15,	18.5289
1873.48,	19.6203
1873.81,	20.9309
1874.15,	22.8422
1874.48,	24.3033
1874.81,	23.8587
1875.15,	19.8046
1875.48,	14.5052
1875.81,	11.0631
1876.14,	9.27453
1876.48,	8.63346
1876.81,	11.3433
1877.14,	16.9245
1877.48,	22.8024
1877.81,	26.5209
1878.14,	26.1953
1878.48,	23.252
1878.81,	19.9275
1879.14,	16.6952
1879.47,	16.4265
1879.81,	21.0107
1880.14,	26.4951
1880.47,	29.7081
1880.81,	32.2752
1881.14,	35.9925
1881.47,	39.6571
1881.8,	40.0802
1882.14,	37.3816
1882.47,	35.7724
1882.8,	35.5754
1883.14,	32.0349
1883.47,	23.1942
1883.8,	12.5287
1884.14,	7.03319
1884.47,	8.82175
1884.8,	12.8752
1885.13,	15.8575
1885.47,	16.2093
1885.8,	15.1976
1886.13,	15.2846
1886.47,	17.6532
1886.8,	21.5228
1887.13,	24.0736
1887.46,	23.4987
1887.8,	21.4847
1888.13,	20.3738
1888.46,	21.6668
1888.8,	22.8805
1889.13,	22.9282
1889.46,	24.7143
1889.8,	28.332
1890.13,	30.7301
1890.46,	30.747
1890.79,	30.8387
1891.13,	33.126
1891.46,	35.8659
1891.79,	33.852
1892.13,	27.9527
1892.46,	23.4272
1892.79,	21.3114
1893.12,	19.8785
1893.46,	18.8392
1893.79,	19.014
1894.12,	21.5311
1894.46,	23.4721
1894.79,	22.462
1895.12,	20.5802
1895.46,	19.7608
1895.79,	20.1588
1896.12,	21.578
1896.45,	24.3397
1896.79,	27.5284
1897.12,	29.1005
1897.45,	28.9209
1897.79,	27.7132
1898.12,	28.1857
1898.45,	31.268
1898.78,	32.6453
1899.12,	29.0984
1899.45,	22.7535
1899.78,	16.9918
1900.12,	13.801
1900.45,	13.821
1900.78,	14.6957
1901.12,	15.8726
1901.45,	17.6656
1901.78,	19.6654
1902.11,	21.8599
1902.45,	24.6409
1902.78,	28.7406
1903.11,	32.7222
1903.45,	34.641
1903.78,	38.2635
1904.11,	43.0914
1904.44,	43.2914
1904.78,	40.3997
1905.11,	38.7309
1905.44,	39.4152
1905.78,	40.7581
1906.11,	38.8475
1906.44,	34.6166
1906.78,	32.0493
1907.11,	30.3675
1907.44,	26.516
1907.77,	25.0967
1908.11,	29.9978
1908.44,	35.7817
1908.77,	37.317
1909.11,	36.6805
1909.44,	36.7569
1909.77,	35.3584
1910.1,	31.1972
1910.44,	27.2719
1910.77,	26.7998
1911.1,	27.9842
1911.44,	27.951
1911.77,	25.8897
1912.1,	23.7348
1912.44,	21.0921
1912.77,	16.5526
1913.1,	13.9132
1913.43,	17.0191
1913.77,	22.7885
1914.1,	28.0562
1914.43,	32.8084
1914.77,	35.1714
1915.1,	34.2092
1915.43,	29.3516
1915.76,	25.67
1916.1,	28.8778
1916.43,	35.6605
1916.76,	40.9292
1917.1,	42.8103
1917.43,	41.7779
1917.76,	42.7582
1918.1,	44.429
1918.43,	42.0924
1918.76,	36.1422
1919.09,	31.9396
1919.43,	37.2339
1919.76,	52.7194
1920.09,	65.8405
1920.43,	64.6982
1920.76,	51.6776
1921.09,	36.483
1921.43,	27.1733
1921.76,	24.0882
1922.09,	23.1912
1922.42,	25.4249
1922.76,	31.025
1923.09,	34.095
1923.42,	33.9043
1923.76,	30.4541
1924.09,	25.2496
1924.42,	21.3457
1924.75,	17.5636
1925.09,	15.1513
1925.42,	15.6878
1925.75,	18.2351
1926.09,	23.7986
1926.42,	29.0145
1926.75,	30.0192
1927.09,	29.5795
1927.42,	28.908
1927.75,	28.7102
1928.08,	29.1962
1928.42,	27.458
1928.75,	23.9812
1929.08,	22.3699
1929.42,	21.7932
1929.75,	22.7153
1930.08,	27.1528
1930.41,	32.1594
1930.75,	34.3951
1931.08,	33.5174
1931.41,	33.5014
1931.75,	38.2249
1932.08,	44.5279
1932.41,	46.4208
1932.75,	42.5012
1933.08,	34.1081
1933.41,	25.7862
1933.74,	19.7697
1934.08,	14.7342
1934.41,	10.9893
1934.74,	8.46073
1935.08,	6.36846
1935.41,	6.43203
1935.74,	12.6839
1936.07,	25.8564
1936.41,	39.0222
1936.74,	42.9178
1937.07,	35.3895
1937.41,	24.9108
1937.74,	21.1578
1938.07,	24.9469
1938.41,	32.5805
1938.74,	40.2755
1939.07,	43.8812
1939.4,	45.1065
1939.74,	46.259
1940.07,	47.2112
1940.4,	50.3281
1940.74,	52.2869
1941.07,	48.2884
1941.4,	41.7822
1941.73,	36.2105
1942.07,	31.948
1942.4,	32.0561
1942.73,	36.5868
1943.07,	40.9454
1943.4,	42.7061
1943.73,	40.2411
1944.07,	33.0689
1944.4,	28.2597
1944.73,	30.4607
1945.06,	35.7645
1945.4,	38.7464
1945.73,	36.7791
1946.06,	31.6714
1946.4,	26.7181
1946.73,	22.5906
1947.06,	19.0254
1947.39,	16.5548
1947.73,	15.7925
1948.06,	14.9631
1948.39,	15.3587
1948.73,	19.3868
1949.06,	28.2444
1949.39,	46.0513
1949.73,	65.9765
1950.06,	73.3862
1950.39,	63.8567
1950.72,	43.3706
1951.06,	25.4602
1951.39,	21.5546
1951.72,	26.3859
1952.06,	29.9454
1952.39,	29.3933
1952.72,	25.5908
1953.05,	25.6743
1953.39,	36.211
1953.72,	51.2785
1954.05,	58.765
1954.39,	51.8125
1954.72,	37.4938
1955.05,	29.3717
1955.39,	33.2038
1955.72,	42.565
1956.05,	46.2216
1956.38,	41.6148
1956.72,	33.5254
1957.05,	26.2086
1957.38,	22.7331
1957.72,	23.3002
1958.05,	26.6709
1958.38,	34.3844
1958.71,	42.1486
1959.05,	45.5633
1959.38,	46.7554
1959.71,	47.7841
1960.05,	50.0411
1960.38,	56.3127
1960.71,	64.6887
1961.05,	67.4618
1961.38,	60.1861
1961.71,	45.6943
1962.04,	32.5668
1962.38,	25.5167
1962.71,	21.8901
1963.04,	16.4996
1963.38,	10.0094
1963.71,	8.1594
1964.04,	14.6538
1964.37,	31.792
1964.71,	55.1
1965.04,	72.4687
1965.37,	73.4777
1965.71,	62.2233
1966.04,	53.8147
1966.37,	55.719
1966.71,	62.387
1967.04,	66.7927
1967.37,	64.9177
1967.7,	58.5044
1968.04,	51.4904
1968.37,	42.1383
1968.7,	31.5144
1969.04,	22.6238
1969.37,	20.0715
1969.7,	25.6826
1970.03,	34.5251
1970.37,	38.8001
1970.7,	34.3675
1971.03,	24.4738
1971.37,	22.1716
1971.7,	30.6556
1972.03,	40.058
1972.37,	44.069
1972.7,	40.6528
1973.03,	35.2892
1973.36,	35.3686
1973.7,	37.8923
1974.03,	37.246
1974.36,	38.6259
1974.7,	43.032
1975.03,	46.9141
1975.36,	49.2364
1975.7,	50.3801
1976.03,	52.5659
1976.36,	58.5565
1976.69,	64.7443
1977.03,	64.7483
1977.36,	55.9457
1977.69,	42.7787
1978.03,	32.3752
1978.36,	28.6251
1978.69,	29.9798
1979.02,	32.0471
1979.36,	36.118
1979.69,	42.9689
1980.02,	46.0176
1980.36,	41.2899
1980.69,	33.4486
1981.02,	31.0384
1981.36,	35.7086
1981.69,	38.9222
1982.02,	37.2073
1982.35,	37.2151
1982.69,	42.5796
1983.02,	48.0023
1983.35,	47.8061
1983.69,	42.4162
1984.02,	36.3583
1984.35,	33.9307
1984.68,	35.4047
1985.02,	38.9673
1985.35,	42.1803
1985.68,	38.682
1986.02,	29.0955
1986.35,	22.1623
1986.68,	22.0797
1987.02,	27.158
1987.35,	31.5367
1987.68,	31.0859
1988.01,	28.4382
1988.35,	26.8427
1988.68,	28.1067
1989.01,	31.3793
1989.35,	33.2817
1989.68,	33.2855
1990.01,	33.5534
1990.34,	35.7621
1990.68,	37.6477
1991.01,	37.2359
1991.34,	37.6754
1991.68,	41.1794
1992.01,	48.2036
1992.34,	57.2302
1992.68,	63.5134
1993.01,	63.6032
1993.34,	56.6426
1993.67,	45.9402
1994.01,	39.3471
1994.34,	39.788
1994.67,	42.2164
1995.01,	41.0728
1995.34,	36.2196
1995.67,	34.5249
1996,	39.4398
1996.34,	50.5489
1996.67,	71.1241
1997,	93.0894
1997.34,	100
1997.67,	90.0779
1998,	73.1334
1998.34,	64.4806
1998.67,	68.4842
1999,	68.4842
1999.33,	64.4806
1999.67,	73.1334
2000,	90.0779
