t,	etaU
1782.59,	15.7049
1782.92,	13.0195
1783.25,	10.6955
1783.59,	10.1643
1783.92,	11.4373
1784.25,	13.6034
1784.58,	15.3371
1784.92,	16.4763
1785.25,	16.8276
1785.58,	17.4706
1785.92,	18.8771
1786.25,	19.1234
1786.58,	16.2247
1786.92,	11.2254
1787.25,	8.77545
1787.58,	10.9118
1787.91,	13.3391
1788.25,	14.5652
1788.58,	16.4552
1788.91,	21.0914
1789.25,	26.7752
1789.58,	30.754
1789.91,	33.2602
1790.24,	32.9503
1790.58,	29.0408
1790.91,	23.4071
1791.24,	17.3195
1791.58,	13.2286
1791.91,	11.1851
1792.24,	9.51753
1792.58,	10.7119
1792.91,	14.4155
1793.24,	17.7363
1793.57,	20.8192
1793.91,	24.021
1794.24,	25.7923
1794.57,	25.0009
1794.91,	22.3787
1795.24,	20.1848
1795.57,	19.8807
1795.9,	20.3249
1796.24,	19.2646
1796.57,	16.1799
1796.9,	12.7702
1797.24,	10.3157
1797.57,	10.2635
1797.9,	13.3846
1798.24,	16.9752
1798.57,	18.7155
1798.9,	20.7087
1799.23,	23.8941
1799.57,	27.6755
1799.9,	30.3213
1800.23,	28.4338
1800.57,	23.1663
1800.9,	17.8546
1801.23,	14.9973
1801.56,	15.6279
1801.9,	17.9421
1802.23,	19.5782
1802.56,	19.7615
1802.9,	18.9872
1803.23,	19.2179
1803.56,	19.553
1803.9,	18.0091
1804.23,	17.3968
1804.56,	19.2722
1804.89,	21.6194
1805.23,	21.2262
1805.56,	16.2361
1805.89,	10.9232
1806.23,	12.6591
1806.56,	19.9708
1806.89,	25.2849
1807.22,	25.6296
1807.56,	23.4898
1807.89,	22.2832
1808.22,	21.82
1808.56,	19.3101
1808.89,	13.9457
1809.22,	11.6916
1809.56,	16.6893
1809.89,	25.9972
1810.22,	33.5077
1810.55,	34.4579
1810.89,	30.4902
1811.22,	26.8152
1811.55,	23.8502
1811.89,	20.6632
1812.22,	17.0363
1812.55,	13.3871
1812.88,	12.6176
1813.22,	15.2433
1813.55,	18.738
1813.88,	21.225
1814.22,	21.3769
1814.55,	18.4625
1814.88,	15.0645
1815.22,	14.2345
1815.55,	16.308
1815.88,	20.2647
1816.21,	22.9501
1816.55,	23.0393
1816.88,	23.3381
1817.21,	26.5394
1817.55,	30.4736
1817.88,	30.4339
1818.21,	26.2348
1818.55,	20.8677
1818.88,	16.5477
1819.21,	13.3273
1819.54,	10.391
1819.88,	9.68695
1820.21,	12.2241
1820.54,	15.9138
1820.88,	20.8453
1821.21,	25.3947
1821.54,	27.6554
1821.87,	27.849
1822.21,	27.085
1822.54,	27.9556
1822.87,	31.4702
1823.21,	33.3323
1823.54,	29.8688
1823.87,	22.5831
1824.21,	16.2484
1824.54,	15.4673
1824.87,	20.8765
1825.2,	27.9566
1825.54,	30.5028
1825.87,	27.6233
1826.2,	22.3418
1826.54,	19.6676
1826.87,	22.4213
1827.2,	27.1646
1827.53,	30.4486
1827.87,	32.2034
1828.2,	32.61
1828.53,	34.597
1828.87,	37.819
1829.2,	37.2564
1829.53,	32.0571
1829.87,	27.1957
1830.2,	27.1164
1830.53,	29.982
1830.86,	29.2731
1831.2,	21.9895
1831.53,	12.77
1831.86,	9.75401
1832.2,	14.5969
1832.53,	21.4623
1832.86,	27.0458
1833.19,	29.0884
1833.53,	27.3101
1833.86,	24.1456
1834.19,	20.2431
1834.53,	15.8113
1834.86,	13.6319
1835.19,	13.5949
1835.53,	16.0041
1835.86,	21.4772
1836.19,	25.8255
1836.52,	29.3796
1836.86,	32.9429
1837.19,	33.5584
1837.52,	31.1917
1837.86,	26.6585
1838.19,	22.4436
1838.52,	23.4924
1838.85,	26.4771
1839.19,	24.7522
1839.52,	18.5201
1839.85,	14.6409
1840.19,	18.7538
1840.52,	27.0588
1840.85,	31.1443
1841.19,	27.7999
1841.52,	21.3722
1841.85,	19.2933
1842.18,	22.231
1842.52,	24.6618
1842.85,	24.7076
1843.18,	24.2445
1843.52,	24.8835
1843.85,	25.7416
1844.18,	23.7464
1844.51,	18.2005
1844.85,	12.7608
1845.18,	9.36195
1845.51,	10.4715
1845.85,	15.7849
1846.18,	20.4115
1846.51,	22.2598
1846.85,	22.6363
1847.18,	24.9523
1847.51,	32.1203
1847.84,	42.7852
1848.18,	51.6062
1848.51,	52.1366
1848.84,	42.3098
1849.18,	30.9627
1849.51,	27.9902
1849.84,	32.8165
1850.17,	35.3419
1850.51,	30.1819
1850.84,	26.2137
1851.17,	32.3541
1851.51,	46.3216
1851.84,	61.4894
1852.17,	71.354
1852.51,	70.6343
1852.84,	59.7552
1853.17,	44.4154
1853.5,	31.7375
1853.84,	25.5476
1854.17,	23.1962
1854.5,	21.8479
1854.84,	23.486
1855.17,	27.4204
1855.5,	28.6483
1855.83,	28.2821
1856.17,	33.7598
1856.5,	51.2714
1856.83,	74.279
1857.17,	86.7923
1857.5,	86.6267
1857.83,	81.3254
1858.17,	79.0289
1858.5,	80.1874
1858.83,	76.0218
1859.16,	68.1369
1859.5,	63.7549
1859.83,	59.0892
1860.16,	57.4151
1860.5,	62.1077
1860.83,	67.7771
1861.16,	69.6205
1861.49,	65.0881
1861.83,	57.9226
1862.16,	54.5067
1862.49,	55.1207
1862.83,	55.057
1863.16,	53.0239
1863.49,	54.5105
1863.83,	59.301
1864.16,	58.4764
1864.49,	50.8004
1864.82,	37.3493
1865.16,	22.9742
1865.49,	16.7531
1865.82,	17.9977
1866.16,	21.9058
1866.49,	29.392
1866.82,	40.3526
1867.15,	49.2404
1867.49,	50.4762
1867.82,	45.9086
1868.15,	42.1521
1868.49,	42.5991
1868.82,	43.1449
1869.15,	36.3861
1869.49,	24.7793
1869.82,	20.3283
1870.15,	27.4241
1870.48,	38.9326
1870.82,	46.1794
1871.15,	44.2147
1871.48,	34.072
1871.82,	22.473
1872.15,	14.2978
1872.48,	12.3016
1872.82,	19.1201
1873.15,	29.2007
1873.48,	35.1265
1873.81,	37.0407
1874.15,	37.4889
1874.48,	36.6817
1874.81,	34.9444
1875.15,	31.7483
1875.48,	27.2253
1875.81,	24.0605
1876.14,	21.69
1876.48,	21.1594
1876.81,	24.1382
1877.14,	27.5403
1877.48,	27.787
1877.81,	26.7256
1878.14,	27.5887
1878.48,	31.4139
1878.81,	35.4216
1879.14,	35.2858
1879.47,	29.4298
1879.81,	20.7996
1880.14,	15.4596
1880.47,	16.4736
1880.81,	22.9598
1881.14,	28.7889
1881.47,	30.0172
1881.8,	28.4596
1882.14,	29.1286
1882.47,	33.1892
1882.8,	38.3267
1883.14,	42.8735
1883.47,	42.9571
1883.8,	37.907
1884.14,	31.3531
1884.47,	24.9525
1884.8,	22.9653
1885.13,	28.2617
1885.47,	34.3104
1885.8,	37.5182
1886.13,	38.9193
1886.47,	39.6686
1886.8,	43.3873
1887.13,	52.1261
1887.46,	61.3612
1887.8,	63.3949
1888.13,	56.6491
1888.46,	47.1856
1888.8,	40.5123
1889.13,	37.769
1889.46,	35.3441
1889.8,	30.9566
1890.13,	27.3408
1890.46,	26.4128
1890.79,	25.1914
1891.13,	22.5294
1891.46,	21.9207
1891.79,	23.8205
1892.13,	24.2621
1892.46,	23.2551
1892.79,	21.9121
1893.12,	20.6601
1893.46,	20.8189
1893.79,	21.6731
1894.12,	26.3579
1894.46,	36.0145
1894.79,	46.7445
1895.12,	54.0098
1895.46,	52.2097
1895.79,	41.9564
1896.12,	32.4742
1896.45,	30.5864
1896.79,	38.5427
1897.12,	51.9784
1897.45,	63.1278
1897.79,	68.1705
1898.12,	67.1472
1898.45,	59.4608
1898.78,	46.7282
1899.12,	36.8298
1899.45,	38.6098
1899.78,	49.6299
1900.12,	56.2557
1900.45,	53.7364
1900.78,	45.8316
1901.12,	36.7147
1901.45,	32.9982
1901.78,	35.0663
1902.11,	36.724
1902.45,	39.4699
1902.78,	41.8437
1903.11,	39.5422
1903.45,	34.5875
1903.78,	29.3395
1904.11,	23.7935
1904.44,	26.7505
1904.78,	41.6402
1905.11,	53.7403
1905.44,	55.5549
1905.78,	50.1329
1906.11,	41.4313
1906.44,	37.934
1906.78,	41.8263
1907.11,	45.4488
1907.44,	46.4056
1907.77,	43.1324
1908.11,	36.5324
1908.44,	32.5039
1908.77,	33.1838
1909.11,	33.3701
1909.44,	29.58
1909.77,	24.7897
1910.1,	23.2222
1910.44,	24.501
1910.77,	29.8876
1911.1,	39.012
1911.44,	45.4902
1911.77,	45.868
1912.1,	40.048
1912.44,	30.9164
1912.77,	23.8411
1913.1,	21.754
1913.43,	28.6866
1913.77,	44.498
1914.1,	57.6117
1914.43,	59.0443
1914.77,	51.5137
1915.1,	45.315
1915.43,	48.5171
1915.76,	55.1221
1916.1,	57.5796
1916.43,	55.9496
1916.76,	48.6514
1917.1,	38.187
1917.43,	31.5282
1917.76,	30.4235
1918.1,	32.584
1918.43,	34.7645
1918.76,	33.4628
1919.09,	31.6446
1919.43,	31.9333
1919.76,	38.2719
1920.09,	52.5535
1920.43,	65.1446
1920.76,	64.9636
1921.09,	52.8668
1921.43,	37.6727
1921.76,	28.6243
1922.09,	31.4383
1922.42,	40.2619
1922.76,	47.3202
1923.09,	47.5136
1923.42,	42.1706
1923.76,	38.5568
1924.09,	40.4748
1924.42,	41.7622
1924.75,	36.2056
1925.09,	27.9676
1925.42,	25.6257
1925.75,	31.7459
1926.09,	42.3983
1926.42,	51.7651
1926.75,	57.3492
1927.09,	60.6778
1927.42,	58.4845
1927.75,	49.8917
1928.08,	41.9493
1928.42,	40.5176
1928.75,	42.9877
1929.08,	42
1929.42,	36.0645
1929.75,	34.7507
1930.08,	41.5184
1930.41,	46.3115
1930.75,	45.6539
1931.08,	43.8497
1931.41,	45.2832
1931.75,	54.4667
1932.08,	65.8598
1932.41,	69.3623
1932.75,	62.6226
1933.08,	49.7934
1933.41,	42.5598
1933.74,	45.7688
1934.08,	50.1161
1934.41,	46.935
1934.74,	35.6072
1935.08,	25.0144
1935.41,	20.9395
1935.74,	21.8533
1936.07,	27.8389
1936.41,	38.6831
1936.74,	52.8092
1937.07,	66.9155
1937.41,	71.0411
1937.74,	60.8193
1938.07,	46.856
1938.41,	41.0593
1938.74,	42.5404
1939.07,	43.8522
1939.4,	40.2814
1939.74,	32.3404
1940.07,	26.2205
1940.4,	23.4746
1940.74,	20.3371
1941.07,	17.2354
1941.4,	16.2984
1941.73,	21.0476
1942.07,	33.2078
1942.4,	43.9033
1942.73,	42.5182
1943.07,	29.2802
1943.4,	17.254
1943.73,	16.4629
1944.07,	22.1578
1944.4,	24.8964
1944.73,	20.9231
1945.06,	20.6338
1945.4,	31.8466
1945.73,	43.882
1946.06,	44.6018
1946.4,	38.3685
1946.73,	36.1431
1947.06,	41.4536
1947.39,	44.7338
1947.73,	37.9597
1948.06,	26.1452
1948.39,	21.0132
1948.73,	26.599
1949.06,	35.0273
1949.39,	39.926
1949.73,	40.3648
1950.06,	39.0818
1950.39,	43.5043
1950.72,	53.5659
1951.06,	62.4442
1951.39,	69.411
1951.72,	71.6348
1952.06,	69.4027
1952.39,	65.9251
1952.72,	61.2211
1953.05,	59.2661
1953.39,	61.4645
1953.72,	60.9361
1954.05,	56.6516
1954.39,	47.9705
1954.72,	35.4903
1955.05,	30.0283
1955.39,	35.706
1955.72,	43.4039
1956.05,	45.2409
1956.38,	42.0864
1956.72,	41.2794
1957.05,	50.4096
1957.38,	62.6017
1957.72,	63.9836
1958.05,	52.7043
1958.38,	36.3365
1958.71,	24.8353
1959.05,	25.4845
1959.38,	38.8566
1959.71,	54.826
1960.05,	59.9539
1960.38,	54.5974
1960.71,	48.3576
1961.05,	44.2745
1961.38,	44.545
1961.71,	45.9773
1962.04,	44.7235
1962.38,	44.7918
1962.71,	43.5944
1963.04,	41.0851
1963.38,	45.3704
1963.71,	55.0324
1964.04,	63.5683
1964.37,	66.0774
1964.71,	58.6945
1965.04,	44.4535
1965.37,	29.4317
1965.71,	18.9778
1966.04,	14.9613
1966.37,	17.2055
1966.71,	21.6233
1967.04,	25.4642
1967.37,	28.9141
1967.7,	32.9302
1968.04,	40.9708
1968.37,	53.3539
1968.7,	61.5141
1969.04,	58.4512
1969.37,	46.9536
1969.7,	35.5994
1970.03,	30.0644
1970.37,	29.9447
1970.7,	33.0656
1971.03,	36.6679
1971.37,	40.898
1971.7,	46.2568
1972.03,	51.2077
1972.37,	52.5436
1972.7,	48.2274
1973.03,	42.6487
1973.36,	41.6318
1973.7,	47.0909
1974.03,	53.0015
1974.36,	51.287
1974.7,	45.8348
1975.03,	46.034
1975.36,	53.08
1975.7,	64.9129
1976.03,	74.9102
1976.36,	75.0112
1976.69,	68.1059
1977.03,	62.4281
1977.36,	62.8212
1977.69,	68.3997
1978.03,	73.3978
1978.36,	72.3346
1978.69,	71.79
1979.02,	76.3633
1979.36,	78.197
1979.69,	69.7786
1980.02,	51.7203
1980.36,	33.1379
1980.69,	23.8422
1981.02,	21.1809
1981.36,	20.5719
1981.69,	23.5809
1982.02,	31.581
1982.35,	42.7561
1982.69,	52.973
1983.02,	60.556
1983.35,	66.3988
1983.69,	67.5866
1984.02,	60.4027
1984.35,	46.9146
1984.68,	34.4476
1985.02,	29.8434
1985.35,	35.7675
1985.68,	50.6258
1986.02,	65.0837
1986.35,	69.0988
1986.68,	60.3842
1987.02,	48.5481
1987.35,	45.62
1987.68,	51.7459
1988.01,	59.2273
1988.35,	64.0547
1988.68,	64.5299
1989.01,	58.4457
1989.35,	48.2892
1989.68,	40.6294
1990.01,	39.0071
1990.34,	39.7114
1990.68,	37.4659
1991.01,	31.3047
1991.34,	25.8821
1991.68,	24.6692
1992.01,	30.9881
1992.34,	47.5719
1992.68,	66.8317
1993.01,	75.5251
1993.34,	67.2867
1993.67,	50.521
1994.01,	42.7355
1994.34,	53.6877
1994.67,	76.5672
1995.01,	95.3845
1995.34,	97.4609
1995.67,	85.7495
1996,	76.3886
1996.34,	79.0499
1996.67,	90.7568
1997,	100
1997.34,	95.3576
1997.67,	76.6692
1998,	54.977
1998.34,	39.3415
1998.67,	33.0713
1999,	33.0713
1999.33,	39.3415
1999.67,	54.977
2000,	76.6692
