t,	etaU
1782.92,	24.6992
1783.25,	21.5504
1783.59,	16.4476
1783.92,	13.1074
1784.25,	13.177
1784.58,	15.9652
1784.92,	18.7345
1785.25,	18.2753
1785.58,	15.0234
1785.92,	11.6709
1786.25,	11.8895
1786.58,	15.2323
1786.92,	18.3291
1787.25,	21.1067
1787.58,	22.9048
1787.91,	22.1503
1788.25,	21.4971
1788.58,	22.3547
1788.91,	25.7863
1789.25,	31.953
1789.58,	34.7717
1789.91,	32.5055
1790.24,	28.7669
1790.58,	25.6419
1790.91,	24.2579
1791.24,	22.6069
1791.58,	19.5014
1791.91,	18.0267
1792.24,	18.9493
1792.58,	20.476
1792.91,	20.58
1793.24,	20.2549
1793.57,	22.2479
1793.91,	25.0388
1794.24,	25.5185
1794.57,	24.2821
1794.91,	25.1722
1795.24,	29.0892
1795.57,	32.1024
1795.9,	31.193
1796.24,	26.2364
1796.57,	19.8824
1796.9,	14.504
1797.24,	10.0718
1797.57,	7.49211
1797.9,	9.05864
1798.24,	13.1683
1798.57,	16.5978
1798.9,	18.2866
1799.23,	18.2155
1799.57,	19.8852
1799.9,	25.6146
1800.23,	31.4005
1800.57,	34.2548
1800.9,	32.7808
1801.23,	27.0721
1801.56,	23.6197
1801.9,	24.2201
1802.23,	26.4138
1802.56,	29.6418
1802.9,	29.6134
1803.23,	28.2298
1803.56,	29.7196
1803.9,	29.522
1804.23,	25.7423
1804.56,	20.9031
1804.89,	16.253
1805.23,	14.2265
1805.56,	13.576
1805.89,	12.7811
1806.23,	13.3455
1806.56,	13.93
1806.89,	14.2239
1807.22,	15.3461
1807.56,	16.3732
1807.89,	16.04
1808.22,	16.1186
1808.56,	20.0328
1808.89,	28.9331
1809.22,	39.4067
1809.56,	48.0383
1809.89,	55.9848
1810.22,	61.108
1810.55,	56.5693
1810.89,	42.885
1811.22,	28.4201
1811.55,	20.2581
1811.89,	19.6833
1812.22,	21.0765
1812.55,	20.5807
1812.88,	18.7889
1813.22,	17.124
1813.55,	20.3703
1813.88,	29.4491
1814.22,	37.2085
1814.55,	39.6658
1814.88,	37.7811
1815.22,	33.9439
1815.55,	29.6055
1815.88,	24.5158
1816.21,	21.0899
1816.55,	21.7137
1816.88,	22.2472
1817.21,	20.6519
1817.55,	22.2636
1817.88,	28.9758
1818.21,	33.9624
1818.55,	33.9215
1818.88,	32.9369
1819.21,	36.4192
1819.54,	42.6005
1819.88,	40.9947
1820.21,	29.1801
1820.54,	15.9859
1820.88,	7.88747
1821.21,	6.60786
1821.54,	9.54274
1821.87,	12.8009
1822.21,	16.7987
1822.54,	20.5384
1822.87,	26.6531
1823.21,	36.2369
1823.54,	41.9382
1823.87,	39.5788
1824.21,	34.6447
1824.54,	34.865
1824.87,	41.261
1825.2,	44.7612
1825.54,	39.3597
1825.87,	30.1918
1826.2,	25.7658
1826.54,	26.4133
1826.87,	24.763
1827.2,	19.772
1827.53,	14.83
1827.87,	11.5978
1828.2,	11.3715
1828.53,	13.3748
1828.87,	16.6871
1829.2,	22.7695
1829.53,	30.2958
1829.87,	36.7041
1830.2,	40.5594
1830.53,	41.8046
1830.86,	42.5776
1831.2,	43.6751
1831.53,	43.263
1831.86,	40.024
1832.2,	35.1261
1832.53,	31.9534
1832.86,	32.5466
1833.19,	35.7695
1833.53,	37.5018
1833.86,	35.7021
1834.19,	31.248
1834.53,	25.0735
1834.86,	20.2998
1835.19,	21.9029
1835.53,	28.5969
1835.86,	34.2382
1836.19,	33.5626
1836.52,	28.8623
1836.86,	28.1883
1837.19,	31.8044
1837.52,	32.3296
1837.86,	25.1298
1838.19,	14.3183
1838.52,	8.31659
1838.85,	10.0795
1839.19,	15.2373
1839.52,	18.9107
1839.85,	18.4543
1840.19,	14.6178
1840.52,	12.4773
1840.85,	16.224
1841.19,	24.5856
1841.52,	33.7688
1841.85,	41.2064
1842.18,	45.4869
1842.52,	45.0156
1842.85,	38.911
1843.18,	30.6363
1843.52,	26.1559
1843.85,	26.0004
1844.18,	25.0913
1844.51,	22.112
1844.85,	21.161
1845.18,	23.3902
1845.51,	26.5275
1845.85,	29.1634
1846.18,	31.6743
1846.51,	33.7355
1846.85,	33.2775
1847.18,	28.2122
1847.51,	22.7514
1847.84,	22.7076
1848.18,	28.0823
1848.51,	33.4068
1848.84,	33.97
1849.18,	29.8383
1849.51,	24.2578
1849.84,	21.9809
1850.17,	24.2541
1850.51,	30.7047
1850.84,	40.8474
1851.17,	49.994
1851.51,	50.3559
1851.84,	41.6956
1852.17,	30.9357
1852.51,	25.1403
1852.84,	25.1851
1853.17,	27.9213
1853.5,	37.4756
1853.84,	55.1774
1854.17,	69.5637
1854.5,	68.3754
1854.84,	51.8322
1855.17,	33.1152
1855.5,	27.2314
1855.83,	33.8848
1856.17,	48.3842
1856.5,	68.3773
1856.83,	86.8307
1857.17,	98.7866
1857.5,	98.0121
1857.83,	81.4421
1858.17,	57.0789
1858.5,	38.8724
1858.83,	35.2692
1859.16,	46.868
1859.5,	63.7811
1859.83,	74.5643
1860.16,	75.8665
1860.5,	68.5143
1860.83,	56.9439
1861.16,	49.3339
1861.49,	46.5982
1861.83,	47.7202
1862.16,	53.089
1862.49,	56.8943
1862.83,	57.8082
1863.16,	59.3251
1863.49,	63.171
1863.83,	68.4674
1864.16,	66.8731
1864.49,	53.1897
1864.82,	37.0518
1865.16,	30.6301
1865.49,	33.1817
1865.82,	37.8936
1866.16,	42.082
1866.49,	42.7922
1866.82,	37.7298
1867.15,	31.5952
1867.49,	28.9615
1867.82,	30.6024
1868.15,	33.8175
1868.49,	31.9763
1868.82,	25.2201
1869.15,	20.0137
1869.49,	17.2473
1869.82,	15.2372
1870.15,	17.3817
1870.48,	25.0829
1870.82,	35.7016
1871.15,	45.4093
1871.48,	52.6553
1871.82,	57.5194
1872.15,	58.6665
1872.48,	51.3747
1872.82,	36.6058
1873.15,	27.3515
1873.48,	32.701
1873.81,	45.4942
1874.15,	52.7081
1874.48,	50.3596
1874.81,	43.9646
1875.15,	41.5018
1875.48,	43.0974
1875.81,	43.4463
1876.14,	44.1058
1876.48,	46.0286
1876.81,	44.6077
1877.14,	37.7267
1877.48,	31.0328
1877.81,	29.1803
1878.14,	35.9607
1878.48,	48.3719
1878.81,	57.3068
1879.14,	57.8138
1879.47,	50.3393
1879.81,	39.2109
1880.14,	32.4845
1880.47,	31.8526
1880.81,	30.5198
1881.14,	24.6202
1881.47,	20.1751
1881.8,	25.0014
1882.14,	36.4844
1882.47,	45.5906
1882.8,	46.8098
1883.14,	42.8501
1883.47,	39.8665
1883.8,	40.5878
1884.14,	41.8131
1884.47,	39.1629
1884.8,	31.4177
1885.13,	23.7962
1885.47,	21.5857
1885.8,	24.4613
1886.13,	26.3889
1886.47,	23.9578
1886.8,	23.3269
1887.13,	35.7692
1887.46,	55.9636
1887.8,	65.4944
1888.13,	56.9707
1888.46,	37.78
1888.8,	25.6963
1889.13,	28.1837
1889.46,	32.3491
1889.8,	30.1297
1890.13,	24.5417
1890.46,	18.8308
1890.79,	15.9448
1891.13,	13.5225
1891.46,	11.957
1891.79,	18.7397
1892.13,	31.3618
1892.46,	42.7347
1892.79,	48.277
1893.12,	45.9996
1893.46,	40.1447
1893.79,	34.217
1894.12,	27.0951
1894.46,	22.4915
1894.79,	25.7806
1895.12,	37.4737
1895.46,	49.8953
1895.79,	51.0593
1896.12,	40.2419
1896.45,	26.179
1896.79,	19.2357
1897.12,	25.2739
1897.45,	37.6964
1897.79,	45.0171
1898.12,	44.2385
1898.45,	37.4438
1898.78,	29.9018
1899.12,	27.0009
1899.45,	26.5688
1899.78,	26.7108
1900.12,	30.0578
1900.45,	34.6692
1900.78,	40.5129
1901.12,	53.2603
1901.45,	69.3802
1901.78,	76.9252
1902.11,	73.6425
1902.45,	66.1244
1902.78,	64.6735
1903.11,	70.3031
1903.45,	70.5015
1903.78,	58.9706
1904.11,	43.3247
1904.44,	30.1499
1904.78,	24.4379
1905.11,	28.3037
1905.44,	35.5022
1905.78,	40.7029
1906.11,	41.6878
1906.44,	39.344
1906.78,	35.6238
1907.11,	30.0624
1907.44,	27.0277
1907.77,	33.7152
1908.11,	48.4999
1908.44,	63.8043
1908.77,	69.7489
1909.11,	62.758
1909.44,	49.4943
1909.77,	35.4177
1910.1,	24.6227
1910.44,	21.4301
1910.77,	27.0728
1911.1,	37.6981
1911.44,	44.7134
1911.77,	43.7305
1912.1,	35.8328
1912.44,	26.1779
1912.77,	20.534
1913.1,	19.2494
1913.43,	23.7364
1913.77,	39.0704
1914.1,	58.7107
1914.43,	69.346
1914.77,	65.716
1915.1,	53.3041
1915.43,	45.3291
1915.76,	47.148
1916.1,	48.7507
1916.43,	42.1231
1916.76,	33.2566
1917.1,	28.7065
1917.43,	31.8466
1917.76,	40.4985
1918.1,	46.4902
1918.43,	45.8209
1918.76,	40.4083
1919.09,	33.8975
1919.43,	33.5396
1919.76,	41.6543
1920.09,	49.8242
1920.43,	50.5497
1920.76,	41.6772
1921.09,	27.7846
1921.43,	15.9049
1921.76,	10.0671
1922.09,	10.8592
1922.42,	18.1219
1922.76,	28.0159
1923.09,	33.9006
1923.42,	34.4942
1923.76,	32.4672
1924.09,	31.3645
1924.42,	32.4542
1924.75,	32.3926
1925.09,	28.881
1925.42,	26.1633
1925.75,	27.3468
1926.09,	34.7855
1926.42,	45.5336
1926.75,	50.2043
1927.09,	46.3912
1927.42,	37.4697
1927.75,	29.4551
1928.08,	30.1592
1928.42,	38.1747
1928.75,	44.9702
1929.08,	48.6589
1929.42,	47.5508
1929.75,	42.5455
1930.08,	37.4936
1930.41,	34.7692
1930.75,	35.5181
1931.08,	41.1444
1931.41,	50.9705
1931.75,	57.4442
1932.08,	55.1894
1932.41,	47.6623
1932.75,	45.011
1933.08,	53.5782
1933.41,	64.3389
1933.74,	62.5276
1934.08,	50.1404
1934.41,	39.4494
1934.74,	36.1392
1935.08,	34.5529
1935.41,	31.7173
1935.74,	36.8676
1936.07,	51.2905
1936.41,	65.2526
1936.74,	69.9873
1937.07,	67.5196
1937.41,	67.2746
1937.74,	71.4585
1938.07,	77.2056
1938.41,	79.5242
1938.74,	76.3225
1939.07,	69.568
1939.4,	58.3601
1939.74,	43.6226
1940.07,	33.8168
1940.4,	35.3942
1940.74,	47.456
1941.07,	61.6596
1941.4,	68.7955
1941.73,	68.0559
1942.07,	61.715
1942.4,	57.0929
1942.73,	55.4802
1943.07,	52.8482
1943.4,	49.1612
1943.73,	45.2051
1944.07,	42.4697
1944.4,	51.9572
1944.73,	69.8781
1945.06,	80.0351
1945.4,	79.525
1945.73,	68.4863
1946.06,	57.0771
1946.4,	62.5902
1946.73,	77.3949
1947.06,	84.1028
1947.39,	78.5804
1947.73,	62.6139
1948.06,	48.1509
1948.39,	47.9191
1948.73,	59.223
1949.06,	71.2091
1949.39,	75.3657
1949.73,	66.8409
1950.06,	53.8412
1950.39,	48.7474
1950.72,	50.846
1951.06,	51.4983
1951.39,	46.9254
1951.72,	39.5011
1952.06,	36.4763
1952.39,	38.8208
1952.72,	45.4322
1953.05,	57.3816
1953.39,	67.5818
1953.72,	65.707
1954.05,	50.3374
1954.39,	33.7822
1954.72,	37.0608
1955.05,	61.244
1955.39,	81.5463
1955.72,	78.8895
1956.05,	57.1211
1956.38,	34.2017
1956.72,	23.1463
1957.05,	21.9163
1957.38,	22.4331
1957.72,	21.1613
1958.05,	21.1316
1958.38,	24.3138
1958.71,	29.6858
1959.05,	34.6738
1959.38,	34.329
1959.71,	28.7242
1960.05,	25.0028
1960.38,	26.7448
1960.71,	33.1356
1961.05,	43.0242
1961.38,	52.6212
1961.71,	56.9454
1962.04,	51.597
1962.38,	37.9016
1962.71,	26.9218
1963.04,	28.3709
1963.38,	39.0427
1963.71,	47.7777
1964.04,	45.4023
1964.37,	36.6341
1964.71,	30.6185
1965.04,	28.8762
1965.37,	29.9957
1965.71,	29.7181
1966.04,	27.2095
1966.37,	28.4667
1966.71,	36.1148
1967.04,	46.2726
1967.37,	52.2969
1967.7,	49.9728
1968.04,	42.5471
1968.37,	38.9645
1968.7,	44.0327
1969.04,	54.4005
1969.37,	65.1013
1969.7,	72.9431
1970.03,	73.107
1970.37,	62.7362
1970.7,	49.4093
1971.03,	45.7812
1971.37,	52.1237
1971.7,	63.4408
1972.03,	72.0348
1972.37,	68.0233
1972.7,	56.8883
1973.03,	49.6672
1973.36,	47.7952
1973.7,	48.515
1974.03,	44.1564
1974.36,	32.2379
1974.7,	27.0421
1975.03,	36.0993
1975.36,	48.5278
1975.7,	53.9241
1976.03,	52.1028
1976.36,	48.9226
1976.69,	48.1442
1977.03,	44.8463
1977.36,	37.0258
1977.69,	30.7937
1978.03,	28.5245
1978.36,	28.1288
1978.69,	29.9686
1979.02,	37.5098
1979.36,	50.5535
1979.69,	64.2135
1980.02,	69.7212
1980.36,	62.1217
1980.69,	47.6398
1981.02,	34.1193
1981.36,	28.8743
1981.69,	38.4575
1982.02,	54.1878
1982.35,	66.2235
1982.69,	71.1155
1983.02,	65.3303
1983.35,	56.635
1983.69,	50.077
1984.02,	45.5132
1984.35,	45.1467
1984.68,	43.1083
1985.02,	35.3115
1985.35,	26.9666
1985.68,	19.5104
1986.02,	16.6366
1986.35,	23.7692
1986.68,	42.0924
1987.02,	64.3458
1987.35,	74.2811
1987.68,	65.6642
1988.01,	46.7692
1988.35,	30.0979
1988.68,	28.7454
1989.01,	40.5781
1989.35,	50.2277
1989.68,	51.1397
1990.01,	44.2819
1990.34,	38.9634
1990.68,	49.9425
1991.01,	68.6768
1991.34,	75.6448
1991.68,	67.9357
1992.01,	54.5444
1992.34,	48.3128
1992.68,	52.075
1993.01,	53.5665
1993.34,	45.1554
1993.67,	36.7807
1994.01,	37.7252
1994.34,	44.6583
1994.67,	49.5229
1995.01,	51.4415
1995.34,	52.9578
1995.67,	52.9336
1996,	49.924
1996.34,	46.3221
1996.67,	54.9239
1997,	80.049
1997.34,	100
1997.67,	98.4302
1998,	83.3312
1998.34,	69.3948
1998.67,	64.881
1999,	64.881
1999.33,	69.3948
1999.67,	83.3312
2000,	98.4302
