t,	etaU
1780.26,	5.38264
1780.59,	7.9437
1780.92,	10.708
1781.26,	11.5438
1781.59,	9.8806
1781.92,	6.88684
1782.25,	4.3894
1782.59,	4.40776
1782.92,	6.63214
1783.25,	9.60734
1783.59,	12.6151
1783.92,	14.241
1784.25,	13.3437
1784.58,	11.2841
1784.92,	10.0482
1785.25,	9.89583
1785.58,	10.317
1785.92,	10.2587
1786.25,	9.0054
1786.58,	7.07225
1786.92,	5.45491
1787.25,	5.71795
1787.58,	8.35205
1787.91,	11.4735
1788.25,	14.0123
1788.58,	15.129
1788.91,	14.1382
1789.25,	12.1442
1789.58,	10.5203
1789.91,	10.1963
1790.24,	10.9632
1790.58,	11.2449
1790.91,	10.2628
1791.24,	9.57346
1791.58,	9.71882
1791.91,	9.57973
1792.24,	9.3129
1792.58,	9.47167
1792.91,	9.62036
1793.24,	10.3398
1793.57,	11.3141
1793.91,	11.2928
1794.24,	11.157
1794.57,	11.3225
1794.91,	11.4857
1795.24,	11.2929
1795.57,	9.69152
1795.9,	7.11445
1796.24,	6.22349
1796.57,	8.08097
1796.9,	11.1609
1797.24,	13.3705
1797.57,	13.4629
1797.9,	12.3203
1798.24,	11.2805
1798.57,	10.9459
1798.9,	10.8537
1799.23,	9.93489
1799.57,	8.35694
1799.9,	6.9637
1800.23,	7.19633
1800.57,	9.80866
1800.9,	12.4968
1801.23,	12.5465
1801.56,	9.97872
1801.9,	6.9008
1802.23,	5.77894
1802.56,	6.63026
1802.9,	7.96349
1803.23,	8.92998
1803.56,	9.43031
1803.9,	10.0824
1804.23,	10.635
1804.56,	10.4413
1804.89,	9.2758
1805.23,	7.60075
1805.56,	6.72902
1805.89,	7.07098
1806.23,	7.85481
1806.56,	8.50033
1806.89,	9.09142
1807.22,	10.1398
1807.56,	11.547
1807.89,	12.3291
1808.22,	11.6245
1808.56,	9.93399
1808.89,	8.47112
1809.22,	8.14906
1809.56,	9.05476
1809.89,	10.2041
1810.22,	11.394
1810.55,	12.8223
1810.89,	13.2759
1811.22,	11.6776
1811.55,	8.65321
1811.89,	6.58255
1812.22,	7.80186
1812.55,	11.4043
1812.88,	14.6877
1813.22,	15.2736
1813.55,	12.9914
1813.88,	10.34
1814.22,	8.9244
1814.55,	9.42378
1814.88,	10.9422
1815.22,	11.3696
1815.55,	10.483
1815.88,	9.58883
1816.21,	9.31051
1816.55,	9.89956
1816.88,	10.6514
1817.21,	10.3096
1817.55,	8.88513
1817.88,	7.91025
1818.21,	8.89524
1818.55,	11.8416
1818.88,	14.8981
1819.21,	15.1749
1819.54,	12.1927
1819.88,	8.35411
1820.21,	6.16825
1820.54,	6.66739
1820.88,	9.6475
1821.21,	13.5146
1821.54,	15.7961
1821.87,	15.8892
1822.21,	14.987
1822.54,	15.0869
1822.87,	16.7967
1823.21,	17.7826
1823.54,	15.8919
1823.87,	12.0018
1824.21,	8.70018
1824.54,	7.94219
1824.87,	9.41758
1825.2,	10.7775
1825.54,	10.5072
1825.87,	8.78075
1826.2,	6.89085
1826.54,	5.44739
1826.87,	4.40799
1827.2,	4.16026
1827.53,	5.33057
1827.87,	7.02427
1828.2,	8.11535
1828.53,	8.17468
1828.87,	7.59265
1829.2,	7.85268
1829.53,	8.64593
1829.87,	8.82762
1830.2,	8.51086
1830.53,	7.71632
1830.86,	7.15903
1831.2,	7.64041
1831.53,	8.17655
1831.86,	7.95086
1832.2,	7.05217
1832.53,	5.96043
1832.86,	5.29303
1833.19,	4.71915
1833.53,	3.9691
1833.86,	3.9184
1834.19,	4.95057
1834.53,	5.92778
1834.86,	6.52517
1835.19,	7.32834
1835.53,	8.41291
1835.86,	9.62467
1836.19,	10.08
1836.52,	9.19149
1836.86,	7.91124
1837.19,	6.59853
1837.52,	5.05415
1837.86,	4.07557
1838.19,	3.86835
1838.52,	3.79095
1838.85,	3.38819
1839.19,	2.87033
1839.52,	2.91627
1839.85,	3.79091
1840.19,	4.79961
1840.52,	5.2033
1840.85,	5.32065
1841.19,	6.00247
1841.52,	6.86718
1841.85,	6.65436
1842.18,	5.16974
1842.52,	3.25613
1842.85,	1.94029
1843.18,	1.86273
1843.52,	3.36183
1843.85,	6.4285
1844.18,	9.80779
1844.51,	12.0508
1844.85,	13.4734
1845.18,	14.3825
1845.51,	14.3802
1845.85,	12.7966
1846.18,	10.0712
1846.51,	9.32083
1846.85,	11.4205
1847.18,	13.0527
1847.51,	11.7873
1847.84,	8.75707
1848.18,	6.94057
1848.51,	9.2358
1848.84,	14.5211
1849.18,	18.6259
1849.51,	20.4367
1849.84,	20.1575
1850.17,	18.3609
1850.51,	16.8626
1850.84,	16.3147
1851.17,	16.5984
1851.51,	17.0329
1851.84,	15.7261
1852.17,	13.0518
1852.51,	10.8624
1852.84,	10.5392
1853.17,	12.2018
1853.5,	14.5431
1853.84,	16.6744
1854.17,	16.8283
1854.5,	14.2032
1854.84,	10.2926
1855.17,	7.62589
1855.5,	7.55049
1855.83,	8.76955
1856.17,	10.2465
1856.5,	12.8423
1856.83,	16.3069
1857.17,	19.2916
1857.5,	20.1677
1857.83,	18.9186
1858.17,	17.3774
1858.5,	17.1335
1858.83,	19.3917
1859.16,	24.8499
1859.5,	30.4518
1859.83,	30.9858
1860.16,	25.7311
1860.5,	18.794
1860.83,	16.4427
1861.16,	19.4979
1861.49,	22.5977
1861.83,	22.2118
1862.16,	19.9208
1862.49,	19.6096
1862.83,	22.2335
1863.16,	24.8115
1863.49,	24.5934
1863.83,	20.4466
1864.16,	16.3234
1864.49,	16.52
1864.82,	18.6811
1865.16,	19.5348
1865.49,	17.0253
1865.82,	11.8545
1866.16,	8.16948
1866.49,	7.24432
1866.82,	7.49939
1867.15,	7.45994
1867.49,	7.11947
1867.82,	6.97167
1868.15,	8.21565
1868.49,	13.5832
1868.82,	20.4491
1869.15,	23.1213
1869.49,	20.3984
1869.82,	14.742
1870.15,	11.1564
1870.48,	13.8026
1870.82,	19.2447
1871.15,	21.7554
1871.48,	20.6466
1871.82,	17.7107
1872.15,	14.6882
1872.48,	13.757
1872.82,	14.2578
1873.15,	14.8124
1873.48,	15.617
1873.81,	15.3552
1874.15,	13.9316
1874.48,	13.0952
1874.81,	12.9258
1875.15,	13.9222
1875.48,	15.3418
1875.81,	15.6504
1876.14,	15.3189
1876.48,	13.5495
1876.81,	11.6881
1877.14,	12.319
1877.48,	13.5815
1877.81,	13.1694
1878.14,	12.118
1878.48,	12.1913
1878.81,	14.1881
1879.14,	15.401
1879.47,	14.253
1879.81,	13.7639
1880.14,	15.484
1880.47,	16.7475
1880.81,	15.178
1881.14,	12.2289
1881.47,	10.8459
1881.8,	11.3791
1882.14,	11.466
1882.47,	10.9514
1882.8,	12.5141
1883.14,	16.2058
1883.47,	18.8953
1883.8,	18.5678
1884.14,	16.9522
1884.47,	16.3665
1884.8,	16.2832
1885.13,	14.4521
1885.47,	10.099
1885.8,	6.13252
1886.13,	6.37839
1886.47,	10.9351
1886.8,	17.7145
1887.13,	23.0982
1887.46,	23.8175
1887.8,	20.3267
1888.13,	14.4642
1888.46,	10.1767
1888.8,	10.5353
1889.13,	13.2311
1889.46,	16.9228
1889.8,	20.3619
1890.13,	20.9505
1890.46,	19.3567
1890.79,	16.6571
1891.13,	15.5797
1891.46,	17.9932
1891.79,	19.8165
1892.13,	18.3648
1892.46,	14.9207
1892.79,	11.5962
1893.12,	10.6778
1893.46,	10.2787
1893.79,	9.51012
1894.12,	10.6656
1894.46,	14.0364
1894.79,	18.7007
1895.12,	22.1135
1895.46,	21.5754
1895.79,	17.8787
1896.12,	13.6271
1896.45,	11.7533
1896.79,	12.6385
1897.12,	12.9906
1897.45,	10.9629
1897.79,	7.60441
1898.12,	5.28417
1898.45,	5.36805
1898.78,	6.81388
1899.12,	8.37635
1899.45,	9.472
1899.78,	9.63938
1900.12,	8.65541
1900.45,	7.11058
1900.78,	6.83125
1901.12,	8.74385
1901.45,	11.6535
1901.78,	14.6733
1902.11,	17.8511
1902.45,	21.5716
1902.78,	25.331
1903.11,	26.2655
1903.45,	23.1617
1903.78,	18.5695
1904.11,	14.7146
1904.44,	12.557
1904.78,	12.8743
1905.11,	16.2598
1905.44,	22.2306
1905.78,	27.336
1906.11,	27.5534
1906.44,	23.35
1906.78,	18.392
1907.11,	14.6611
1907.44,	11.4745
1907.77,	8.43739
1908.11,	7.2349
1908.44,	9.80101
1908.77,	14.3858
1909.11,	16.5658
1909.44,	16.0321
1909.77,	15.3877
1910.1,	16.3049
1910.44,	18.6854
1910.77,	20.9983
1911.1,	21.6011
1911.44,	20.7504
1911.77,	18.7951
1912.1,	16.6157
1912.44,	17.0727
1912.77,	20.395
1913.1,	23.022
1913.43,	23.3505
1913.77,	22.38
1914.1,	22.8046
1914.43,	25.1878
1914.77,	25.1096
1915.1,	20.2593
1915.43,	13.7358
1915.76,	10.4164
1916.1,	11.6717
1916.43,	13.8477
1916.76,	15.7603
1917.1,	18.8674
1917.43,	21.6821
1917.76,	23.013
1918.1,	26.1273
1918.43,	32.4125
1918.76,	38.2119
1919.09,	38.6006
1919.43,	31.5296
1919.76,	21.9284
1920.09,	15.1903
1920.43,	11.0238
1920.76,	8.63324
1921.09,	8.47782
1921.43,	9.63886
1921.76,	11.5814
1922.09,	12.8364
1922.42,	13.2657
1922.76,	12.8684
1923.09,	11.8942
1923.42,	13.1958
1923.76,	16.1574
1924.09,	16.9397
1924.42,	15.5147
1924.75,	13.5211
1925.09,	12.5101
1925.42,	14.5402
1925.75,	16.8194
1926.09,	18.0588
1926.42,	19.5104
1926.75,	19.5012
1927.09,	17.4793
1927.42,	14.6458
1927.75,	13.7184
1928.08,	17.9715
1928.42,	24.4229
1928.75,	26.6172
1929.08,	22.2607
1929.42,	15.3785
1929.75,	12.7496
1930.08,	14.8607
1930.41,	16.7803
1930.75,	14.5702
1931.08,	9.00141
1931.41,	5.41886
1931.75,	7.00772
1932.08,	11.0843
1932.41,	13.6083
1932.75,	14.2155
1933.08,	14.5351
1933.41,	15.6027
1933.74,	16.4585
1934.08,	15.1677
1934.41,	15.0307
1934.74,	19.1113
1935.08,	24.3509
1935.41,	27.0418
1935.74,	26.2725
1936.07,	24.191
1936.41,	22.8866
1936.74,	20.3353
1937.07,	15.8204
1937.41,	12.2289
1937.74,	11.3439
1938.07,	15.0615
1938.41,	23.2863
1938.74,	31.3828
1939.07,	34.218
1939.4,	30.1929
1939.74,	21.6318
1940.07,	15.3631
1940.4,	14.5773
1940.74,	15.3078
1941.07,	15.2918
1941.4,	14.5222
1941.73,	13.8837
1942.07,	13.8713
1942.4,	13.692
1942.73,	13.0443
1943.07,	14.2864
1943.4,	17.7082
1943.73,	20.6611
1944.07,	22.1526
1944.4,	24.5103
1944.73,	28.2286
1945.06,	29.7926
1945.4,	26.1068
1945.73,	18.0885
1946.06,	11.1056
1946.4,	9.44322
1946.73,	11.3041
1947.06,	14.3028
1947.39,	18.1616
1947.73,	21.1395
1948.06,	21.6643
1948.39,	20.7125
1948.73,	20.6088
1949.06,	23.0448
1949.39,	26.4179
1949.73,	28.2397
1950.06,	27.624
1950.39,	26.9519
1950.72,	27.7604
1951.06,	26.6853
1951.39,	22.3417
1951.72,	18.2807
1952.06,	18.9283
1952.39,	25.0575
1952.72,	31.276
1953.05,	32.1743
1953.39,	30.3523
1953.72,	29.2731
1954.05,	28.705
1954.39,	26.9584
1954.72,	22.8614
1955.05,	18.382
1955.39,	18.1327
1955.72,	21.5922
1956.05,	24.8656
1956.38,	26.3489
1956.72,	24.9587
1957.05,	22.0501
1957.38,	20.4186
1957.72,	18.7626
1958.05,	17.9554
1958.38,	20.5034
1958.71,	25.2233
1959.05,	30.4525
1959.38,	33.8226
1959.71,	33.2184
1960.05,	29.487
1960.38,	25.0453
1960.71,	24.0259
1961.05,	28.038
1961.38,	33.5422
1961.71,	35.0133
1962.04,	29.2896
1962.38,	21.2833
1962.71,	16.3685
1963.04,	14.1833
1963.38,	12.5006
1963.71,	11.6527
1964.04,	14.6509
1964.37,	21.8896
1964.71,	27.8741
1965.04,	29.1871
1965.37,	28.6233
1965.71,	28.4947
1966.04,	26.7095
1966.37,	23.1055
1966.71,	21.9965
1967.04,	25.3089
1967.37,	30.8326
1967.7,	33.9208
1968.04,	31.8683
1968.37,	31.2752
1968.7,	35.0207
1969.04,	35.9069
1969.37,	30.5439
1969.7,	19.9209
1970.03,	10.5541
1970.37,	9.66347
1970.7,	13.2386
1971.03,	14.3646
1971.37,	13.3345
1971.7,	13.4677
1972.03,	18.2774
1972.37,	28.0094
1972.7,	38.3537
1973.03,	43.1465
1973.36,	39.2031
1973.7,	30.1832
1974.03,	23.6226
1974.36,	24.3018
1974.7,	28.6655
1975.03,	30.7744
1975.36,	29.2043
1975.7,	25.158
1976.03,	21.645
1976.36,	20.7446
1976.69,	21.2455
1977.03,	25.4581
1977.36,	36.475
1977.69,	50.0347
1978.03,	57.6525
1978.36,	53.9116
1978.69,	42.2893
1979.02,	36.5288
1979.36,	41.0286
1979.69,	44.841
1980.02,	40.3663
1980.36,	32.6683
1980.69,	29.0527
1981.02,	31.0685
1981.36,	33.9535
1981.69,	32.3786
1982.02,	29.3058
1982.35,	28.8761
1982.69,	29.9538
1983.02,	29.9723
1983.35,	29.471
1983.69,	29.8937
1984.02,	30.7538
1984.35,	30.819
1984.68,	30.8081
1985.02,	35.3798
1985.35,	44.7996
1985.68,	50.2885
1986.02,	44.9618
1986.35,	31.0107
1986.68,	19.0692
1987.02,	19.0522
1987.35,	28.4402
1987.68,	38.1682
1988.01,	45.7617
1988.35,	48.9363
1988.68,	45.9073
1989.01,	37.7784
1989.35,	27.7216
1989.68,	20.2178
1990.01,	18.7488
1990.34,	19.7433
1990.68,	18.9033
1991.01,	18.4308
1991.34,	18.8714
1991.68,	19.043
1992.01,	18.5299
1992.34,	17.2762
1992.68,	21.3139
1993.01,	34.8915
1993.34,	53.2203
1993.67,	68.0333
1994.01,	71.8059
1994.34,	63.9708
1994.67,	53.4501
1995.01,	49.0631
1995.34,	49.7502
1995.67,	49.1167
1996,	44.4617
1996.34,	37.4254
1996.67,	36.8777
1997,	51.7327
1997.34,	72.8688
1997.67,	89.0778
1998,	97.6159
1998.34,	99.8416
1998.67,	100
1999,	100
1999.33,	99.8416
1999.67,	97.6159
2000,	89.0778
