t,	etaU
1782.25,	21.6508
1782.59,	22.5235
1782.92,	22.0513
1783.25,	22.1149
1783.59,	23.1619
1783.92,	24.9342
1784.25,	27.8976
1784.58,	32.796
1784.92,	38.0725
1785.25,	38.1872
1785.58,	30.7558
1785.92,	20.1456
1786.25,	12.6058
1786.58,	10.8525
1786.92,	13.2555
1787.25,	15.3996
1787.58,	14.8833
1787.91,	13.6093
1788.25,	15.3837
1788.58,	18.7132
1788.91,	21.311
1789.25,	21.8065
1789.58,	18.5927
1789.91,	15.3917
1790.24,	15.1654
1790.58,	16.7996
1790.91,	19.322
1791.24,	20.578
1791.58,	19.3561
1791.91,	16.9014
1792.24,	13.2422
1792.58,	11.1585
1792.91,	13.2465
1793.24,	16.9021
1793.57,	18.923
1793.91,	18.696
1794.24,	18.1964
1794.57,	19.051
1794.91,	18.7602
1795.24,	15.5026
1795.57,	13.0271
1795.9,	13.7972
1796.24,	17.2971
1796.57,	20.9173
1796.9,	21.5111
1797.24,	18.8907
1797.57,	15.0291
1797.9,	11.5097
1798.24,	11.0364
1798.57,	13.6614
1798.9,	15.9687
1799.23,	16.3816
1799.57,	15.2212
1799.9,	13.2605
1800.23,	11.9002
1800.57,	11.2015
1800.9,	9.84008
1801.23,	8.36475
1801.56,	7.41674
1801.9,	7.04853
1802.23,	7.21498
1802.56,	9.94131
1802.9,	15.7616
1803.23,	21.3654
1803.56,	26.5866
1803.9,	31.4421
1804.23,	34.6779
1804.56,	35.8596
1804.89,	31.3574
1805.23,	22.0608
1805.56,	14.7645
1805.89,	11.2786
1806.23,	12.7183
1806.56,	17.6001
1806.89,	20.7658
1807.22,	22.2854
1807.56,	23.2138
1807.89,	24.0347
1808.22,	24.9443
1808.56,	24.6795
1808.89,	23.5728
1809.22,	24.1946
1809.56,	27.1078
1809.89,	28.921
1810.22,	29.5036
1810.55,	30.9093
1810.89,	30.6062
1811.22,	27.052
1811.55,	22.7912
1811.89,	19.6949
1812.22,	19.3528
1812.55,	20.983
1812.88,	21.8839
1813.22,	21.8661
1813.55,	21.6236
1813.88,	22.1111
1814.22,	23.9171
1814.55,	25.5569
1814.88,	26.0238
1815.22,	26.137
1815.55,	25.9198
1815.88,	24.5255
1816.21,	20.5714
1816.55,	14.7352
1816.88,	11.4857
1817.21,	12.368
1817.55,	13.8798
1817.88,	15.0271
1818.21,	16.6806
1818.55,	17.6857
1818.88,	19.1943
1819.21,	22.0282
1819.54,	23.9632
1819.88,	24.587
1820.21,	23.1741
1820.54,	19.1883
1820.88,	15.0168
1821.21,	11.9962
1821.54,	11.8558
1821.87,	14.5588
1822.21,	15.8179
1822.54,	14.1572
1822.87,	11.7105
1823.21,	10.4389
1823.54,	11.0901
1823.87,	12.5704
1824.21,	15.5682
1824.54,	21.2678
1824.87,	29.8638
1825.2,	38.0038
1825.54,	41.5575
1825.87,	39.9968
1826.2,	35.6584
1826.54,	32.0402
1826.87,	31.5787
1827.2,	32.8465
1827.53,	32.1225
1827.87,	29.1697
1828.2,	26.7722
1828.53,	27.0718
1828.87,	28.0616
1829.2,	28.4814
1829.53,	27.2432
1829.87,	24.5505
1830.2,	22.0795
1830.53,	20.9532
1830.86,	20.4683
1831.2,	19.6325
1831.53,	17.0681
1831.86,	13.2553
1832.2,	13.865
1832.53,	21.6419
1832.86,	31.6592
1833.19,	36.8061
1833.53,	33.6952
1833.86,	25.6519
1834.19,	19.0118
1834.53,	15.8223
1834.86,	16.2199
1835.19,	21.1859
1835.53,	28.7172
1835.86,	34.1515
1836.19,	37.3737
1836.52,	40.0953
1836.86,	41.403
1837.19,	41.4584
1837.52,	38.0102
1837.86,	30.8658
1838.19,	25.2085
1838.52,	24.8447
1838.85,	30.2427
1839.19,	39.4861
1839.52,	44.9409
1839.85,	40.8185
1840.19,	31.5629
1840.52,	27.1081
1840.85,	30.0012
1841.19,	33.441
1841.52,	33.9811
1841.85,	33.6336
1842.18,	35.244
1842.52,	36.9509
1842.85,	33.7237
1843.18,	25.0748
1843.52,	17.1763
1843.85,	14.9581
1844.18,	19.2104
1844.51,	27.091
1844.85,	36.5512
1845.18,	46.3856
1845.51,	51.3346
1845.85,	49.6051
1846.18,	43.274
1846.51,	33.5107
1846.85,	25.3645
1847.18,	21.2631
1847.51,	19.3321
1847.84,	23.1896
1848.18,	33.9196
1848.51,	43.627
1848.84,	48.9748
1849.18,	50.0933
1849.51,	46.9626
1849.84,	43.3829
1850.17,	39.2828
1850.51,	34.1428
1850.84,	30.9786
1851.17,	27.5366
1851.51,	20.8944
1851.84,	16.4861
1852.17,	21.5449
1852.51,	38.7445
1852.84,	58.6666
1853.17,	66.9247
1853.5,	60.9813
1853.84,	49.9132
1854.17,	42.1862
1854.5,	38.8108
1854.84,	35.2521
1855.17,	29.2601
1855.5,	25.9974
1855.83,	27.1415
1856.17,	30.0993
1856.5,	31.8664
1856.83,	29.1932
1857.17,	25.7837
1857.5,	25.5605
1857.83,	26.6418
1858.17,	28.3979
1858.5,	29.9094
1858.83,	30.6179
1859.16,	33.4649
1859.5,	35.4896
1859.83,	31.8999
1860.16,	29.1713
1860.5,	33.9799
1860.83,	41.2158
1861.16,	42.4406
1861.49,	33.3174
1861.83,	18.0446
1862.16,	8.08157
1862.49,	7.38078
1862.83,	11.5152
1863.16,	17.1629
1863.49,	22.1135
1863.83,	23.8168
1864.16,	23.6108
1864.49,	29.1797
1864.82,	41.5062
1865.16,	50.3426
1865.49,	49.9125
1865.82,	45.0108
1866.16,	43.7473
1866.49,	48.0706
1866.82,	48.8264
1867.15,	39.6729
1867.49,	30.1038
1867.82,	28.6768
1868.15,	32.9795
1868.49,	39.772
1868.82,	47.9805
1869.15,	54.277
1869.49,	54.5247
1869.82,	46.4128
1870.15,	33.0841
1870.48,	22.354
1870.82,	18.8703
1871.15,	20.0654
1871.48,	22.6352
1871.82,	25.8408
1872.15,	26.6523
1872.48,	25.0307
1872.82,	24.2137
1873.15,	24.8904
1873.48,	28.9071
1873.81,	38.5112
1874.15,	47.1937
1874.48,	51.8556
1874.81,	52.2792
1875.15,	44.9321
1875.48,	37.2575
1875.81,	35.3922
1876.14,	36.2132
1876.48,	39.4293
1876.81,	39.9197
1877.14,	32.7655
1877.48,	27.038
1877.81,	26.1409
1878.14,	29.0678
1878.48,	35.5677
1878.81,	41.7187
1879.14,	45.4859
1879.47,	46.0731
1879.81,	42.8858
1880.14,	37.6966
1880.47,	34.9417
1880.81,	38.7235
1881.14,	46.9251
1881.47,	51.5895
1881.8,	48.2877
1882.14,	38.1258
1882.47,	28.2232
1882.8,	23.4948
1883.14,	23.227
1883.47,	25.2135
1883.8,	28.3385
1884.14,	34.1868
1884.47,	40.8408
1884.8,	43.1201
1885.13,	39.8799
1885.47,	33.5933
1885.8,	28.2038
1886.13,	27.1384
1886.47,	29.2904
1886.8,	30.3387
1887.13,	27.2384
1887.46,	22.5528
1887.8,	20.9825
1888.13,	23.2574
1888.46,	26.4335
1888.8,	28.7775
1889.13,	30.928
1889.46,	32.1089
1889.8,	32.5435
1890.13,	32.7895
1890.46,	34.4337
1890.79,	38.5746
1891.13,	43.1248
1891.46,	45.0837
1891.79,	44.4089
1892.13,	41.1945
1892.46,	34.517
1892.79,	30.0976
1893.12,	32.9773
1893.46,	38.0278
1893.79,	39.3403
1894.12,	37.5257
1894.46,	34.1395
1894.79,	32.5507
1895.12,	32.7187
1895.46,	34.43
1895.79,	40.0089
1896.12,	46.62
1896.45,	47.7079
1896.79,	43.1473
1897.12,	40.3405
1897.45,	44.2949
1897.79,	50.8169
1898.12,	51.8423
1898.45,	50.9325
1898.78,	54.7948
1899.12,	62.4983
1899.45,	66.0867
1899.78,	57.3231
1900.12,	39.2566
1900.45,	23.102
1900.78,	14.2499
1901.12,	12.1978
1901.45,	13.6957
1901.78,	15.9535
1902.11,	19.9156
1902.45,	27.0969
1902.78,	36.3281
1903.11,	43.5321
1903.45,	47.1622
1903.78,	45.8252
1904.11,	41.893
1904.44,	42.8378
1904.78,	47.3025
1905.11,	53.8883
1905.44,	62.9677
1905.78,	66.9047
1906.11,	67.132
1906.44,	68.715
1906.78,	65.4775
1907.11,	57.8444
1907.44,	48.2828
1907.77,	35.9455
1908.11,	26.3213
1908.44,	20.4635
1908.77,	16.3041
1909.11,	15.4628
1909.44,	17.6314
1909.77,	19.997
1910.1,	21.3057
1910.44,	22.9653
1910.77,	27.528
1911.1,	32.4551
1911.44,	35.9819
1911.77,	41.1553
1912.1,	49.234
1912.44,	57.9814
1912.77,	61.2136
1913.1,	53.4093
1913.43,	41.0229
1913.77,	34.3384
1914.1,	35.2821
1914.43,	38.7023
1914.77,	37.8365
1915.1,	33.9851
1915.43,	32.7869
1915.76,	36.0387
1916.1,	39.9179
1916.43,	37.845
1916.76,	34.9181
1917.1,	37.6089
1917.43,	41.1383
1917.76,	42.6748
1918.1,	43.1944
1918.43,	44.0349
1918.76,	44.6568
1919.09,	38.6264
1919.43,	25.72
1919.76,	17.0797
1920.09,	20.5263
1920.43,	32.023
1920.76,	42.6629
1921.09,	46.59
1921.43,	42.8931
1921.76,	38.5364
1922.09,	38.0338
1922.42,	37.5398
1922.76,	35.2182
1923.09,	31.008
1923.42,	31.9514
1923.76,	44.0944
1924.09,	57.8759
1924.42,	66.2749
1924.75,	67.7906
1925.09,	60.5223
1925.42,	51.5052
1925.75,	46.3482
1926.09,	45.3663
1926.42,	56.5965
1926.75,	76.3912
1927.09,	92.3073
1927.42,	100
1927.75,	99.2178
1928.08,	91.3551
1928.42,	83.4929
1928.75,	76.1393
1929.08,	66.2867
1929.42,	55.689
1929.75,	45.6181
1930.08,	43.483
1930.41,	56.0758
1930.75,	74.4261
1931.08,	81.954
1931.41,	79.9725
1931.75,	79.6684
1932.08,	86.1909
1932.41,	91.1862
1932.75,	84.612
1933.08,	72.3555
1933.41,	65.4234
1933.74,	60.0071
1934.08,	50.7861
1934.41,	40.8201
1934.74,	33.1369
1935.08,	30.0292
1935.41,	33.1965
1935.74,	41.5978
1936.07,	49.4935
1936.41,	51.6621
1936.74,	48.5247
1937.07,	46.2947
1937.41,	46.762
1937.74,	42.207
1938.07,	29.8976
1938.41,	24.2471
1938.74,	33.3632
1939.07,	45.7865
1939.4,	52.5122
1939.74,	57.0147
1940.07,	63.3336
1940.4,	68.3391
1940.74,	64.9812
1941.07,	51.8621
1941.4,	37.4089
1941.73,	27.5597
1942.07,	20.6514
1942.4,	16.9004
1942.73,	20.491
1943.07,	30.9503
1943.4,	43.9945
1943.73,	54.1931
1944.07,	54.0984
1944.4,	44.8515
1944.73,	35.8163
1945.06,	34.2316
1945.4,	38.4092
1945.73,	39.7122
1946.06,	34.1274
1946.4,	28.9237
1946.73,	28.7154
1947.06,	29.5574
1947.39,	27.8749
1947.73,	26.8469
1948.06,	33.535
1948.39,	48.4563
1948.73,	62.9257
1949.06,	67.7264
1949.39,	59.9911
1949.73,	47.2857
1950.06,	38.6737
1950.39,	36.8074
1950.72,	41.2319
1951.06,	45.0871
1951.39,	45.2539
1951.72,	45.9643
1952.06,	47.2351
1952.39,	46.0471
1952.72,	40.6517
1953.05,	33.8148
1953.39,	32.0509
1953.72,	35.2317
1954.05,	41.783
1954.39,	49.1811
1954.72,	53.9714
1955.05,	54.6628
1955.39,	52.4028
1955.72,	51.3294
1956.05,	51.3058
1956.38,	48.9112
1956.72,	42.6437
1957.05,	33.4475
1957.38,	27.3329
1957.72,	32.1348
1958.05,	52.8256
1958.38,	79.964
1958.71,	96.6623
1959.05,	96.5199
1959.38,	84.1251
1959.71,	70.8375
1960.05,	63.2387
1960.38,	58.7816
1960.71,	55.6264
1961.05,	53.5063
1961.38,	50.4808
1961.71,	44.8444
1962.04,	39.2102
1962.38,	35.361
1962.71,	31.9556
1963.04,	35.8749
1963.38,	44.8242
1963.71,	50.2088
1964.04,	51.664
1964.37,	51.2394
1964.71,	52.0186
1965.04,	52.5657
1965.37,	46.3469
1965.71,	43.509
1966.04,	54.1224
1966.37,	66.6342
1966.71,	65.9413
1967.04,	48.5256
1967.37,	26.8157
1967.7,	18.2505
1968.04,	26.0209
1968.37,	42.4532
1968.7,	58.8909
1969.04,	63.1442
1969.37,	54.2658
1969.7,	44.4123
1970.03,	45.2312
1970.37,	53.0626
1970.7,	54.0866
1971.03,	44.6072
1971.37,	33.0098
1971.7,	25.818
1972.03,	25.5483
1972.37,	29.8807
1972.7,	36.2878
1973.03,	42.3295
1973.36,	42.9466
1973.7,	37.4214
1974.03,	32.1094
1974.36,	34.6076
1974.7,	46.0948
1975.03,	57.5842
1975.36,	58.6198
1975.7,	48.7821
1976.03,	40.6721
1976.36,	43.8691
1976.69,	49.9242
1977.03,	49.6392
1977.36,	42.6726
1977.69,	37.2493
1978.03,	42.9018
1978.36,	59.7543
1978.69,	75.4109
1979.02,	78.5667
1979.36,	71.0839
1979.69,	60.0066
1980.02,	53.9165
1980.36,	56.7737
1980.69,	60.8443
1981.02,	59.7271
1981.36,	54.0955
1981.69,	49.9733
1982.02,	55.0264
1982.35,	63.4074
1982.69,	62.7398
1983.02,	49.2509
1983.35,	30.8802
1983.69,	26.9639
1984.02,	41.2478
1984.35,	61.2707
1984.68,	75.4857
1985.02,	77.766
1985.35,	71.1228
1985.68,	62.6661
1986.02,	55.0143
1986.35,	54.4178
1986.68,	60.9256
1987.02,	65.9799
1987.35,	64.0323
1987.68,	51.7012
1988.01,	38.3902
1988.35,	37.4284
1988.68,	44.9086
1989.01,	51.2065
1989.35,	53.7354
1989.68,	52.393
1990.01,	51.7032
1990.34,	51.0591
1990.68,	48.4309
1991.01,	45.1985
1991.34,	40.6845
1991.68,	35.3843
1992.01,	30.3641
1992.34,	31.4027
1992.68,	41.6155
1993.01,	55.0674
1993.34,	64.8878
1993.67,	72.7706
1994.01,	78.2225
1994.34,	79.7789
1994.67,	75.3228
1995.01,	63.176
1995.34,	51.207
1995.67,	45.1363
1996,	43.9266
1996.34,	45.4168
1996.67,	46.7777
1997,	44.8088
1997.34,	51.5167
1997.67,	69.5426
1998,	86.0071
1998.34,	89.7646
1998.67,	85.6663
1999,	85.6663
1999.33,	89.7646
1999.67,	86.0071
2000,	69.5426
