t,	etaU
1781.92,	21.9916
1782.25,	24.5292
1782.59,	21.9259
1782.92,	17.885
1783.25,	17.2764
1783.59,	21.9856
1783.92,	29.1108
1784.25,	32.8634
1784.58,	30.1104
1784.92,	24.014
1785.25,	19.4414
1785.58,	19.0247
1785.92,	23.7828
1786.25,	29.5408
1786.58,	31.0827
1786.92,	27.6496
1787.25,	21.8866
1787.58,	17.7602
1787.91,	19.5983
1788.25,	25.3307
1788.58,	30.0048
1788.91,	32.1127
1789.25,	30.9666
1789.58,	26.2034
1789.91,	19.5
1790.24,	15.0975
1790.58,	17.2328
1790.91,	23.2561
1791.24,	25.7708
1791.58,	23.8597
1791.91,	20.6413
1792.24,	21.2567
1792.58,	27.3796
1792.91,	33.6748
1793.24,	35.2204
1793.57,	30.7584
1793.91,	23.0555
1794.24,	19.3507
1794.57,	21.3493
1794.91,	23.6189
1795.24,	22.9799
1795.57,	21.0436
1795.9,	21.554
1796.24,	23.9748
1796.57,	26.9754
1796.9,	30.3106
1797.24,	31.0176
1797.57,	26.8152
1797.9,	19.547
1798.24,	14.3051
1798.57,	16.9372
1798.9,	24.3667
1799.23,	27.7264
1799.57,	26.2357
1799.9,	23.2428
1800.23,	19.9819
1800.57,	17.4417
1800.9,	15.7908
1801.23,	15.4802
1801.56,	17.3042
1801.9,	18.0174
1802.23,	14.8091
1802.56,	10.5695
1802.9,	10.43
1803.23,	14.2212
1803.56,	16.9574
1803.9,	16.432
1804.23,	13.4577
1804.56,	9.93
1804.89,	8.09003
1805.23,	8.31751
1805.56,	10.1013
1805.89,	12.5196
1806.23,	13.3675
1806.56,	12.8205
1806.89,	12.8318
1807.22,	14.3876
1807.56,	15.8113
1807.89,	15.5856
1808.22,	15.2427
1808.56,	15.9428
1808.89,	16.5422
1809.22,	15.8354
1809.56,	14.1992
1809.89,	12.7879
1810.22,	12.3545
1810.55,	12.3534
1810.89,	13.1005
1811.22,	15.4683
1811.55,	18.1277
1811.89,	18.8691
1812.22,	17.6722
1812.55,	16.0214
1812.88,	15.0424
1813.22,	14.4402
1813.55,	13.9949
1813.88,	15.6751
1814.22,	18.7567
1814.55,	20.585
1814.88,	21.5761
1815.22,	22.356
1815.55,	22.3064
1815.88,	20.7729
1816.21,	17.2926
1816.55,	12.998
1816.88,	10.0773
1817.21,	8.35686
1817.55,	8.5971
1817.88,	12.0496
1818.21,	16.0336
1818.55,	18.604
1818.88,	20.0224
1819.21,	19.2866
1819.54,	16.9007
1819.88,	13.8391
1820.21,	11.6295
1820.54,	12.0804
1820.88,	14.4219
1821.21,	17.0101
1821.54,	18.0318
1821.87,	16.0311
1822.21,	11.7033
1822.54,	6.78562
1822.87,	4.0734
1823.21,	5.22134
1823.54,	8.14453
1823.87,	11.0509
1824.21,	14.719
1824.54,	20.2811
1824.87,	26.2953
1825.2,	29.5072
1825.54,	27.1223
1825.87,	20.1236
1826.2,	14.6902
1826.54,	14.6112
1826.87,	17.3347
1827.2,	19.2133
1827.53,	18.1383
1827.87,	14.9078
1828.2,	13.702
1828.53,	15.7614
1828.87,	18.5333
1829.2,	20.41
1829.53,	19.9651
1829.87,	17.0847
1830.2,	13.1551
1830.53,	8.69751
1830.86,	5.39664
1831.2,	5.66455
1831.53,	8.07708
1831.86,	9.47039
1832.2,	8.48149
1832.53,	6.07048
1832.86,	5.31685
1833.19,	7.1866
1833.53,	8.93337
1833.86,	10.593
1834.19,	14.695
1834.53,	19.6335
1834.86,	23.3625
1835.19,	23.9741
1835.53,	20.3181
1835.86,	16.2514
1836.19,	14.716
1836.52,	15.1139
1836.86,	17.3142
1837.19,	19.3051
1837.52,	18.44
1837.86,	15.6114
1838.19,	13.1336
1838.52,	13.1807
1838.85,	15.4675
1839.19,	19.0732
1839.52,	22.0436
1839.85,	21.7576
1840.19,	19.0969
1840.52,	16.0791
1840.85,	13.8547
1841.19,	14.1752
1841.52,	17.0319
1841.85,	19.8989
1842.18,	20.5927
1842.52,	17.4653
1842.85,	13.2881
1843.18,	12.6761
1843.52,	16.2416
1843.85,	21.7681
1844.18,	25.2594
1844.51,	25.5577
1844.85,	25.3528
1845.18,	24.743
1845.51,	22.186
1845.85,	17.8992
1846.18,	14.5216
1846.51,	14.9323
1846.85,	18.1104
1847.18,	20.1544
1847.51,	18.6661
1847.84,	14.6485
1848.18,	13.0738
1848.51,	15.1665
1848.84,	18.1615
1849.18,	21.6697
1849.51,	23.5751
1849.84,	21.3632
1850.17,	17.6164
1850.51,	14.4891
1850.84,	12.4843
1851.17,	13.0366
1851.51,	13.2435
1851.84,	12.6234
1852.17,	14.1379
1852.51,	16.363
1852.84,	18.2389
1853.17,	19.1934
1853.5,	18.0038
1853.84,	16.9477
1854.17,	16.8507
1854.5,	16.9062
1854.84,	17.5439
1855.17,	18.1183
1855.5,	17.9606
1855.83,	17.0781
1856.17,	16.6973
1856.5,	18.9831
1856.83,	24.3856
1857.17,	33.2953
1857.5,	41.5339
1857.83,	42.3021
1858.17,	34.9938
1858.5,	24.0976
1858.83,	18.729
1859.16,	22.5719
1859.5,	26.6696
1859.83,	24.1368
1860.16,	19.342
1860.5,	20.2551
1860.83,	30.6779
1861.16,	42.2612
1861.49,	44.479
1861.83,	36.6452
1862.16,	23.9288
1862.49,	12.7234
1862.83,	7.0776
1863.16,	6.31501
1863.49,	8.50748
1863.83,	11.7129
1864.16,	13.6469
1864.49,	13.8421
1864.82,	12.8298
1865.16,	12.7848
1865.49,	13.8654
1865.82,	14.1974
1866.16,	14.1409
1866.49,	15.0893
1866.82,	17.4276
1867.15,	20.636
1867.49,	23.304
1867.82,	24.8668
1868.15,	26.6522
1868.49,	28.1365
1868.82,	27.9217
1869.15,	26.3983
1869.49,	23.3519
1869.82,	18.2922
1870.15,	12.5646
1870.48,	7.83767
1870.82,	6.68178
1871.15,	9.80834
1871.48,	14.0499
1871.82,	18.7936
1872.15,	22.8742
1872.48,	23.2422
1872.82,	19.7348
1873.15,	15.6794
1873.48,	15.3404
1873.81,	19.2481
1874.15,	22.2658
1874.48,	21.9896
1874.81,	21.9833
1875.15,	23.8692
1875.48,	25.3948
1875.81,	23.2821
1876.14,	17.5399
1876.48,	12.1024
1876.81,	13.7574
1877.14,	22.6078
1877.48,	31.291
1877.81,	33.6355
1878.14,	27.6524
1878.48,	18.1589
1878.81,	12.3596
1879.14,	10.6123
1879.47,	11.2776
1879.81,	14.007
1880.14,	15.7426
1880.47,	15.5248
1880.81,	13.7072
1881.14,	10.817
1881.47,	9.21413
1881.8,	10.8961
1882.14,	15.1052
1882.47,	18.6504
1882.8,	17.7319
1883.14,	12.7662
1883.47,	9.89969
1883.8,	12.4129
1884.14,	17.1469
1884.47,	21.2479
1884.8,	23.3526
1885.13,	25.4563
1885.47,	29.8753
1885.8,	33.339
1886.13,	34.757
1886.47,	36.3602
1886.8,	36.1625
1887.13,	35.4687
1887.46,	34.485
1887.8,	29.9525
1888.13,	24.1401
1888.46,	20.0823
1888.8,	17.943
1889.13,	17.6654
1889.46,	16.3165
1889.8,	14.6872
1890.13,	17.6937
1890.46,	24.4786
1890.79,	29.0953
1891.13,	27.9966
1891.46,	24.138
1891.79,	20.7487
1892.13,	19.1778
1892.46,	18.7663
1892.79,	17.6423
1893.12,	16.4781
1893.46,	16.7077
1893.79,	16.9015
1894.12,	17.8027
1894.46,	20.0008
1894.79,	23.6373
1895.12,	31.6525
1895.46,	40.6924
1895.79,	44.2346
1896.12,	40.9931
1896.45,	32.799
1896.79,	24.3588
1897.12,	22.6185
1897.45,	26.9321
1897.79,	31.6216
1898.12,	32.2262
1898.45,	26.4369
1898.78,	17.776
1899.12,	11.5717
1899.45,	9.28371
1899.78,	10.5055
1900.12,	14.1017
1900.45,	17.4671
1900.78,	19.1997
1901.12,	18.3383
1901.45,	15.5269
1901.78,	13.7417
1902.11,	14.6959
1902.45,	18.5658
1902.78,	23.7925
1903.11,	27.094
1903.45,	28.2283
1903.78,	27.6493
1904.11,	24.5686
1904.44,	21.1106
1904.78,	19.2778
1905.11,	19.3438
1905.44,	20.7138
1905.78,	23.8217
1906.11,	30.0539
1906.44,	35.5056
1906.78,	35.426
1907.11,	30.2974
1907.44,	23.8503
1907.77,	21.0548
1908.11,	23.8594
1908.44,	29.1121
1908.77,	35.8551
1909.11,	42.5992
1909.44,	43.7586
1909.77,	36.5932
1910.1,	25.4108
1910.44,	18.1717
1910.77,	18.4272
1911.1,	25.7956
1911.44,	37.9139
1911.77,	50.3842
1912.1,	60.9077
1912.44,	65.4259
1912.77,	59.9822
1913.1,	49.4571
1913.43,	41.9286
1913.77,	41.8932
1914.1,	51.6081
1914.43,	65.2754
1914.77,	72.3528
1915.1,	68.0097
1915.43,	57.1918
1915.76,	46.7222
1916.1,	41.0589
1916.43,	40.0153
1916.76,	37.9411
1917.1,	33.2158
1917.43,	26.3654
1917.76,	17.7612
1918.1,	12.4909
1918.43,	13.1473
1918.76,	16.2483
1919.09,	19.1842
1919.43,	21.6479
1919.76,	29.1644
1920.09,	43.2595
1920.43,	54.654
1920.76,	54.8072
1921.09,	43.8431
1921.43,	30.1962
1921.76,	22.3441
1922.09,	19.3104
1922.42,	19.9513
1922.76,	30.9257
1923.09,	49.8224
1923.42,	61.6686
1923.76,	56.0216
1924.09,	39.0033
1924.42,	25.5187
1924.75,	23.3174
1925.09,	25.9015
1925.42,	29.0189
1925.75,	37.1098
1926.09,	46.4483
1926.42,	47.981
1926.75,	39.5603
1927.09,	32.733
1927.42,	39.0826
1927.75,	56.6154
1928.08,	77.0035
1928.42,	92.0184
1928.75,	94.9125
1929.08,	87.5213
1929.42,	74.4669
1929.75,	63.8703
1930.08,	65.7705
1930.41,	78.4064
1930.75,	92.9914
1931.08,	100
1931.41,	91.8052
1931.75,	73.9802
1932.08,	57.5278
1932.41,	44.8473
1932.75,	39.2655
1933.08,	45.1577
1933.41,	60.507
1933.74,	75.3567
1934.08,	80.057
1934.41,	78.746
1934.74,	78.3229
1935.08,	76.5016
1935.41,	69.0374
1935.74,	58.0273
1936.07,	51.0784
1936.41,	52.4378
1936.74,	54.146
1937.07,	48.7234
1937.41,	45.6135
1937.74,	51.2274
1938.07,	59.702
1938.41,	65.9457
1938.74,	68.4169
1939.07,	73.3952
1939.4,	85.2307
1939.74,	90.9169
1940.07,	79.613
1940.4,	57.3016
1940.74,	39.7738
1941.07,	34.0086
1941.4,	31.6752
1941.73,	28.4796
1942.07,	25.8249
1942.4,	25.5143
1942.73,	26.73
1943.07,	25.4713
1943.4,	22.829
1943.73,	23.155
1944.07,	30.1201
1944.4,	39.7836
1944.73,	42.8256
1945.06,	37.6027
1945.4,	31.5315
1945.73,	32.6048
1946.06,	40.9971
1946.4,	47.954
1946.73,	48.9626
1947.06,	49.1507
1947.39,	50.3645
1947.73,	47.7328
1948.06,	37.7689
1948.39,	24.183
1948.73,	18.2567
1949.06,	24.7197
1949.39,	34.414
1949.73,	44.2746
1950.06,	54.2945
1950.39,	60.653
1950.72,	63.0752
1951.06,	59.2215
1951.39,	48.349
1951.72,	37.9996
1952.06,	30.6011
1952.39,	24.676
1952.72,	24.4162
1953.05,	32.4377
1953.39,	43.1466
1953.72,	48.2893
1954.05,	43.5116
1954.39,	32.2031
1954.72,	25.2666
1955.05,	26.007
1955.39,	29.5335
1955.72,	32.6323
1956.05,	36.8671
1956.38,	42.826
1956.72,	47.3966
1957.05,	47.1893
1957.38,	48.6643
1957.72,	59.0769
1958.05,	71.7645
1958.38,	77.371
1958.71,	74.5148
1959.05,	66.6669
1959.38,	58.521
1959.71,	52.9853
1960.05,	55.41
1960.38,	66.9748
1960.71,	75.4076
1961.05,	74.6854
1961.38,	71.6352
1961.71,	73.3097
1962.04,	76.5794
1962.38,	75.4565
1962.71,	71.3376
1963.04,	67.1059
1963.38,	65.6482
1963.71,	63.6354
1964.04,	54.6586
1964.37,	43.9112
1964.71,	34.3705
1965.04,	25.786
1965.37,	22.8708
1965.71,	22.2321
1966.04,	19.1334
1966.37,	17.4595
1966.71,	21.5101
1967.04,	30.217
1967.37,	37.4368
1967.7,	38.6387
1968.04,	32.1373
1968.37,	24.406
1968.7,	24.9768
1969.04,	30.6605
1969.37,	31.7861
1969.7,	25.3819
1970.03,	18.7085
1970.37,	23.0993
1970.7,	38.0359
1971.03,	57.2455
1971.37,	76.3697
1971.7,	88.0077
1972.03,	87.4243
1972.37,	74.8148
1972.7,	54.7941
1973.03,	36.7714
1973.36,	26.9146
1973.7,	26.5887
1974.03,	34.8358
1974.36,	46.1554
1974.7,	55.0483
1975.03,	60.4178
1975.36,	67.3318
1975.7,	76.2502
1976.03,	78.7882
1976.36,	72.0083
1976.69,	61.7483
1977.03,	54.9941
1977.36,	54.0114
1977.69,	53.657
1978.03,	51.9617
1978.36,	51.6741
1978.69,	52.6636
1979.02,	56.117
1979.36,	62.2131
1979.69,	68.2227
1980.02,	69.6888
1980.36,	59.9795
1980.69,	41.547
1981.02,	25.1374
1981.36,	19.6059
1981.69,	24.4878
1982.02,	29.6872
1982.35,	29.2023
1982.69,	25.8743
1983.02,	26.1759
1983.35,	34.6039
1983.69,	44.3111
1984.02,	44.822
1984.35,	36.5757
1984.68,	27.2007
1985.02,	22.446
1985.35,	22.7781
1985.68,	28.7766
1986.02,	39.6799
1986.35,	50.7192
1986.68,	54.2161
1987.02,	45.3188
1987.35,	29.6716
1987.68,	18.883
1988.01,	18.0781
1988.35,	25.3843
1988.68,	35.1007
1989.01,	40.974
1989.35,	39.7965
1989.68,	35.8089
1990.01,	36.0905
1990.34,	40.6652
1990.68,	45.6364
1991.01,	46.5322
1991.34,	43.4009
1991.68,	41.6822
1992.01,	41.461
1992.34,	37.5725
1992.68,	28.9113
1993.01,	18.1756
1993.34,	12.0144
1993.67,	14.5322
1994.01,	21.6731
1994.34,	28.1978
1994.67,	31.3501
1995.01,	29.6142
1995.34,	24.5613
1995.67,	18.1417
1996,	16.3483
1996.34,	24.2445
1996.67,	40.2357
1997,	59.2906
1997.34,	72.2365
1997.67,	71.1593
1998,	61.7412
1998.34,	51.396
1998.67,	43.8747
1999,	43.8747
1999.33,	51.396
1999.67,	61.7412
2000,	71.1593
