t,	etaU
1781.26,	9.50565
1781.59,	8.40103
1781.92,	8.7616
1782.25,	9.52476
1782.59,	10.2013
1782.92,	10.8735
1783.25,	10.8824
1783.59,	9.93113
1783.92,	8.04378
1784.25,	6.52073
1784.58,	7.15455
1784.92,	8.61921
1785.25,	8.89695
1785.58,	8.01576
1785.92,	7.56929
1786.25,	9.49251
1786.58,	12.7828
1786.92,	14.3961
1787.25,	13.331
1787.58,	10.6087
1787.91,	8.40089
1788.25,	8.35243
1788.58,	9.31887
1788.91,	9.94768
1789.25,	9.75159
1789.58,	8.71146
1789.91,	7.8509
1790.24,	8.26267
1790.58,	9.19781
1790.91,	10.1499
1791.24,	11.0657
1791.58,	11.6015
1791.91,	13.2355
1792.24,	15.9145
1792.58,	16.9177
1792.91,	15.302
1793.24,	12.2935
1793.57,	10.0387
1793.91,	10.9531
1794.24,	12.9871
1794.57,	12.8219
1794.91,	10.6083
1795.24,	7.63703
1795.57,	5.22487
1795.9,	4.07741
1796.24,	4.5022
1796.57,	6.78489
1796.9,	9.77012
1797.24,	12.1474
1797.57,	13.3064
1797.9,	12.7897
1798.24,	11.2288
1798.57,	8.82335
1798.9,	6.28088
1799.23,	6.38584
1799.57,	9.02892
1799.9,	11.3438
1800.23,	11.5785
1800.57,	9.81532
1800.9,	8.06973
1801.23,	8.80199
1801.56,	11.6629
1801.9,	14.2299
1802.23,	15.5369
1802.56,	15.5285
1802.9,	14.1816
1803.23,	12.1513
1803.56,	9.59679
1803.9,	6.75105
1804.23,	5.26482
1804.56,	5.98476
1804.89,	8.47014
1805.23,	11.4075
1805.56,	12.6483
1805.89,	12.7854
1806.23,	14.7399
1806.56,	18.0031
1806.89,	19.8879
1807.22,	18.8483
1807.56,	15.3942
1807.89,	12.5188
1808.22,	11.8423
1808.56,	11.7361
1808.89,	11.332
1809.22,	11.1079
1809.56,	11.0883
1809.89,	12.126
1810.22,	15.6004
1810.55,	20.4983
1810.89,	24.7314
1811.22,	26.1069
1811.55,	23.4309
1811.89,	18.4331
1812.22,	13.8286
1812.55,	10.6614
1812.88,	9.59382
1813.22,	9.97359
1813.55,	10.0185
1813.88,	8.80071
1814.22,	6.59195
1814.55,	4.88433
1814.88,	5.77546
1815.22,	8.96108
1815.55,	11.7301
1815.88,	13.4182
1816.21,	14.4729
1816.55,	15.0967
1816.88,	15.3203
1817.21,	14.088
1817.55,	11.6741
1817.88,	10.374
1818.21,	10.6022
1818.55,	11.0017
1818.88,	10.5979
1819.21,	9.56024
1819.54,	9.29565
1819.88,	10.3754
1820.21,	11.3279
1820.54,	10.9772
1820.88,	9.37394
1821.21,	8.24434
1821.54,	9.15464
1821.87,	11.4067
1822.21,	13.8761
1822.54,	15.8398
1822.87,	16.5319
1823.21,	16.1896
1823.54,	14.8242
1823.87,	13.3819
1824.21,	13.4295
1824.54,	13.7417
1824.87,	13.3799
1825.2,	13.8935
1825.54,	16.7119
1825.87,	20.1374
1826.2,	21.0191
1826.54,	18.8044
1826.87,	15.6286
1827.2,	13.0896
1827.53,	10.7656
1827.87,	7.49161
1828.2,	4.24994
1828.53,	2.89036
1828.87,	3.76319
1829.2,	6.16858
1829.53,	9.49935
1829.87,	12.9829
1830.2,	14.5024
1830.53,	13.414
1830.86,	11.6814
1831.2,	11.4433
1831.53,	14.6236
1831.86,	20.5167
1832.2,	24.4299
1832.53,	25.1729
1832.86,	23.9174
1833.19,	20.2762
1833.53,	16.062
1833.86,	13.5978
1834.19,	12.94
1834.53,	15.4936
1834.86,	20.4541
1835.19,	23.3956
1835.53,	22.5782
1835.86,	19.1642
1836.19,	15.2781
1836.52,	13.1593
1836.86,	13.0221
1837.19,	12.7595
1837.52,	11.7861
1837.86,	10.6816
1838.19,	9.92073
1838.52,	10.2398
1838.85,	11.5611
1839.19,	12.1258
1839.52,	11.4581
1839.85,	11.8225
1840.19,	15.3047
1840.52,	19.993
1840.85,	21.7707
1841.19,	19.6927
1841.52,	16.3069
1841.85,	14.5239
1842.18,	15.1305
1842.52,	16.163
1842.85,	16.411
1843.18,	15.6657
1843.52,	13.6129
1843.85,	12.7822
1844.18,	14.2822
1844.51,	16.3007
1844.85,	17.3397
1845.18,	18.8686
1845.51,	22.6573
1845.85,	26.7154
1846.18,	27.3471
1846.51,	23.7446
1846.85,	18.4265
1847.18,	15.345
1847.51,	14.9663
1847.84,	17.1056
1848.18,	22.9142
1848.51,	27.774
1848.84,	26.2926
1849.18,	19.9844
1849.51,	13.8049
1849.84,	10.978
1850.17,	10.6756
1850.51,	12.1338
1850.84,	21.0432
1851.17,	36.7018
1851.51,	47.2868
1851.84,	46.266
1852.17,	36.6612
1852.51,	25.5093
1852.84,	21.4935
1853.17,	28.2922
1853.5,	45.353
1853.84,	65.0583
1854.17,	71.359
1854.5,	58.7409
1854.84,	40.8871
1855.17,	31.4101
1855.5,	29.1224
1855.83,	25.3393
1856.17,	17.7853
1856.5,	15.8502
1856.83,	23.7106
1857.17,	32.5183
1857.5,	33.5937
1857.83,	28.4705
1858.17,	25.2058
1858.5,	30.1082
1858.83,	39.353
1859.16,	44.2322
1859.5,	40.9745
1859.83,	31.4952
1860.16,	22.0398
1860.5,	21.2237
1860.83,	29.7161
1861.16,	47.3516
1861.49,	69.4882
1861.83,	79.1498
1862.16,	70.1119
1862.49,	49.4887
1862.83,	29.687
1863.16,	26.0435
1863.49,	33.9543
1863.83,	37.5976
1864.16,	34.5444
1864.49,	26.0639
1864.82,	17.5735
1865.16,	15.4782
1865.49,	17.7395
1865.82,	20.2595
1866.16,	21.3864
1866.49,	19.8097
1866.82,	16.454
1867.15,	13.4721
1867.49,	11.3731
1867.82,	10.0215
1868.15,	9.42583
1868.49,	9.25706
1868.82,	10.1399
1869.15,	12.5006
1869.49,	14.795
1869.82,	15.2855
1870.15,	15.0069
1870.48,	14.7519
1870.82,	14.8356
1871.15,	16.7607
1871.48,	19.4057
1871.82,	21.1256
1872.15,	22.1712
1872.48,	21.7196
1872.82,	21.3303
1873.15,	22.9104
1873.48,	23.8017
1873.81,	22.1497
1874.15,	18.1608
1874.48,	12.4341
1874.81,	7.88816
1875.15,	6.37933
1875.48,	6.83359
1875.81,	8.04102
1876.14,	8.89021
1876.48,	9.38586
1876.81,	10.4257
1877.14,	12.0282
1877.48,	13.0721
1877.81,	13.6143
1878.14,	15.1988
1878.48,	18.1731
1878.81,	20.2213
1879.14,	19.1865
1879.47,	16.2648
1879.81,	15.7773
1880.14,	22.0684
1880.47,	33.2256
1880.81,	40.8672
1881.14,	40.0482
1881.47,	34.8214
1881.8,	30.5284
1882.14,	28.7145
1882.47,	26.4138
1882.8,	20.5404
1883.14,	15.3662
1883.47,	14.9533
1883.8,	15.6896
1884.14,	13.9636
1884.47,	9.96048
1884.8,	8.14252
1885.13,	11.913
1885.47,	19.4341
1885.8,	25.4612
1886.13,	25.7458
1886.47,	21.5409
1886.8,	17.3211
1887.13,	15.3426
1887.46,	15.2348
1887.8,	14.4756
1888.13,	11.828
1888.46,	9.88612
1888.8,	10.0805
1889.13,	11.1395
1889.46,	12.8662
1889.8,	16.7032
1890.13,	21.0305
1890.46,	22.5016
1890.79,	19.1081
1891.13,	12.2555
1891.46,	7.85478
1891.79,	8.50184
1892.13,	10.5155
1892.46,	11.0059
1892.79,	9.66134
1893.12,	7.38903
1893.46,	6.00482
1893.79,	5.79882
1894.12,	5.89996
1894.46,	7.28198
1894.79,	9.88762
1895.12,	12.5495
1895.46,	15.8569
1895.79,	19.0323
1896.12,	19.6751
1896.45,	16.9491
1896.79,	12.8851
1897.12,	11.2449
1897.45,	14.7801
1897.79,	21.3241
1898.12,	26.6952
1898.45,	28.1297
1898.78,	24.3279
1899.12,	17.6749
1899.45,	14.8835
1899.78,	19.4114
1900.12,	28.5626
1900.45,	36.1155
1900.78,	36.1055
1901.12,	30.8712
1901.45,	26.8441
1901.78,	26.6378
1902.11,	28.6414
1902.45,	30.1491
1902.78,	28.3999
1903.11,	23.5459
1903.45,	17.9609
1903.78,	13.2805
1904.11,	10.1955
1904.44,	8.78535
1904.78,	8.06671
1905.11,	9.32716
1905.44,	13.5611
1905.78,	17.0599
1906.11,	17.4709
1906.44,	15.897
1906.78,	15.9044
1907.11,	18.7022
1907.44,	20.1437
1907.77,	19.1187
1908.11,	17.9174
1908.44,	17.2215
1908.77,	18.7011
1909.11,	21.6375
1909.44,	24.6135
1909.77,	26.621
1910.1,	26.1623
1910.44,	24.4764
1910.77,	23.3509
1911.1,	22.1171
1911.44,	20.3746
1911.77,	19.3645
1912.1,	19.9519
1912.44,	19.7658
1912.77,	18.038
1913.1,	17.6976
1913.43,	20.3383
1913.77,	24.032
1914.1,	24.4688
1914.43,	20.7808
1914.77,	17.4605
1915.1,	16.9168
1915.43,	17.3049
1915.76,	16.9954
1916.1,	16.5264
1916.43,	16.4427
1916.76,	16.8428
1917.1,	17.2208
1917.43,	17.1104
1917.76,	19.4388
1918.1,	24.4847
1918.43,	28.604
1918.76,	29.8726
1919.09,	28.6937
1919.43,	27.3102
1919.76,	27.2825
1920.09,	26.646
1920.43,	23.6181
1920.76,	18.4147
1921.09,	12.6809
1921.43,	10.1032
1921.76,	12.3674
1922.09,	16.3603
1922.42,	17.0595
1922.76,	13.3959
1923.09,	11.4076
1923.42,	15.2671
1923.76,	21.1177
1924.09,	23.6206
1924.42,	22.6444
1924.75,	20.5249
1925.09,	19.0611
1925.42,	19.2124
1925.75,	21.7322
1926.09,	25.2484
1926.42,	25.883
1926.75,	22.3749
1927.09,	17.3126
1927.42,	13.6426
1927.75,	13.9516
1928.08,	21.4184
1928.42,	34.3411
1928.75,	44.0258
1929.08,	41.9895
1929.42,	29.6341
1929.75,	18.7334
1930.08,	17.7542
1930.41,	23.0547
1930.75,	27.9202
1931.08,	29.4396
1931.41,	27.675
1931.75,	27.4501
1932.08,	30.2831
1932.41,	31.0382
1932.75,	26.7909
1933.08,	19.0043
1933.41,	12.9806
1933.74,	13.7569
1934.08,	17.5926
1934.41,	19.2919
1934.74,	18.9413
1935.08,	16.8638
1935.41,	13.9108
1935.74,	10.8093
1936.07,	8.17391
1936.41,	7.86454
1936.74,	9.56806
1937.07,	13.2067
1937.41,	20.5852
1937.74,	29.3794
1938.07,	35.1748
1938.41,	34.9463
1938.74,	30.7097
1939.07,	27.3673
1939.4,	25.614
1939.74,	23.3353
1940.07,	20.0696
1940.4,	17.194
1940.74,	15.635
1941.07,	15.9841
1941.4,	18.9408
1941.73,	22.2709
1942.07,	23.5995
1942.4,	23.0334
1942.73,	21.7288
1943.07,	22.0109
1943.4,	22.0889
1943.73,	19.0598
1944.07,	15.95
1944.4,	16.1281
1944.73,	18.2716
1945.06,	19.5879
1945.4,	20.1584
1945.73,	20.5664
1946.06,	19.9885
1946.4,	20.4128
1946.73,	22.7166
1947.06,	24.7624
1947.39,	24.792
1947.73,	21.1044
1948.06,	16.0093
1948.39,	14.3407
1948.73,	15.1901
1949.06,	15.0344
1949.39,	13.4633
1949.73,	12.9839
1950.06,	14.9843
1950.39,	17.5731
1950.72,	18.5764
1951.06,	16.5256
1951.39,	12.5694
1951.72,	10.7512
1952.06,	11.7337
1952.39,	13.7229
1952.72,	15.2639
1953.05,	15.2173
1953.39,	16.739
1953.72,	22.6853
1954.05,	30.1941
1954.39,	36.7758
1954.72,	40.5443
1955.05,	40.2839
1955.39,	38.9571
1955.72,	38.7561
1956.05,	37.8518
1956.38,	34.2689
1956.72,	27.9265
1957.05,	22.1541
1957.38,	19.7309
1957.72,	18.6841
1958.05,	17.5475
1958.38,	18.1069
1958.71,	20.6851
1959.05,	23.0704
1959.38,	22.5117
1959.71,	19.4868
1960.05,	17.4872
1960.38,	16.3648
1960.71,	14.8159
1961.05,	14.9198
1961.38,	18.1233
1961.71,	21.9229
1962.04,	24.9981
1962.38,	27.202
1962.71,	29.3122
1963.04,	31.2758
1963.38,	31.9846
1963.71,	33.6828
1964.04,	39.6337
1964.37,	45.8952
1964.71,	46.7224
1965.04,	43.1897
1965.37,	39.5999
1965.71,	38.4136
1966.04,	36.5566
1966.37,	32.0661
1966.71,	26.9963
1967.04,	23.1578
1967.37,	19.2538
1967.7,	17.9222
1968.04,	23.8982
1968.37,	33.7057
1968.7,	40.2811
1969.04,	39.1988
1969.37,	31.4903
1969.7,	22.5396
1970.03,	15.1596
1970.37,	10.1526
1970.7,	12.027
1971.03,	19.3128
1971.37,	25.0778
1971.7,	26.4679
1972.03,	23.4835
1972.37,	18.0472
1972.7,	16.1089
1973.03,	18.8415
1973.36,	21.9071
1973.7,	22.5406
1974.03,	20.5405
1974.36,	18.4148
1974.7,	18.3672
1975.03,	18.8262
1975.36,	17.5891
1975.7,	16.2088
1976.03,	16.0949
1976.36,	17.9748
1976.69,	21.2514
1977.03,	24.3022
1977.36,	26.0914
1977.69,	27.1212
1978.03,	28.9343
1978.36,	32.2265
1978.69,	33.1898
1979.02,	30.5824
1979.36,	29.9401
1979.69,	32.3772
1980.02,	32.7579
1980.36,	26.9861
1980.69,	19.6744
1981.02,	17.9918
1981.36,	20.6407
1981.69,	21.7505
1982.02,	22.1262
1982.35,	25.8611
1982.69,	30.6778
1983.02,	30.2062
1983.35,	27.8898
1983.69,	31.1274
1984.02,	41.5296
1984.35,	52.3084
1984.68,	52.6866
1985.02,	44.5731
1985.35,	38.3829
1985.68,	38.3847
1986.02,	43.1369
1986.35,	47.6173
1986.68,	48.6603
1987.02,	48.2245
1987.35,	45.6843
1987.68,	42.2202
1988.01,	38.4367
1988.35,	34.2958
1988.68,	32.939
1989.01,	35.7544
1989.35,	40.2048
1989.68,	43.0585
1990.01,	40.7593
1990.34,	34.6613
1990.68,	36.6415
1991.01,	50.0312
1991.34,	65.5571
1991.68,	73.3788
1992.01,	68.0413
1992.34,	53.7394
1992.68,	41.3197
1993.01,	34.8101
1993.34,	31.1961
1993.67,	33.2493
1994.01,	41.2082
1994.34,	51.4877
1994.67,	61.633
1995.01,	72.5174
1995.34,	85.83
1995.67,	97.689
1996,	100
1996.34,	92.2274
1996.67,	78.3446
1997,	64.0878
1997.34,	53.5
1997.67,	43.9672
1998,	37.1967
1998.34,	31.2959
1998.67,	24.3865
1999,	24.3865
1999.33,	31.2959
1999.67,	37.1967
2000,	43.9672
