t,	etaU
1782.92,	19.5071
1783.25,	24.1434
1783.59,	26.7113
1783.92,	26.4942
1784.25,	25.7683
1784.58,	24.7985
1784.92,	22.5724
1785.25,	20.6273
1785.58,	17.7495
1785.92,	14.4735
1786.25,	13.1035
1786.58,	13.5206
1786.92,	16.4591
1787.25,	19.4238
1787.58,	19.8755
1787.91,	18.7103
1788.25,	15.8382
1788.58,	12.3446
1788.91,	9.94871
1789.25,	8.69093
1789.58,	9.51927
1789.91,	12.5357
1790.24,	16.1355
1790.58,	18.53
1790.91,	18.2163
1791.24,	15.5768
1791.58,	12.5042
1791.91,	10.5811
1792.24,	9.61079
1792.58,	9.3833
1792.91,	9.48467
1793.24,	9.05875
1793.57,	9.00637
1793.91,	10.6485
1794.24,	13.1954
1794.57,	14.622
1794.91,	12.9299
1795.24,	9.22039
1795.57,	7.496
1795.9,	8.52837
1796.24,	9.6388
1796.57,	9.12281
1796.9,	7.56552
1797.24,	7.35874
1797.57,	9.86739
1797.9,	14.1169
1798.24,	17.2787
1798.57,	17.5142
1798.9,	15.3186
1799.23,	12.7047
1799.57,	12.5089
1799.9,	15.7758
1800.23,	19.2688
1800.57,	19.7806
1800.9,	17.3129
1801.23,	14.1756
1801.56,	13.4164
1801.9,	15.8426
1802.23,	18.5207
1802.56,	18.6
1802.9,	16.9507
1803.23,	15.6722
1803.56,	15.8956
1803.9,	17.2776
1804.23,	18.7954
1804.56,	20.6826
1804.89,	23.2601
1805.23,	25.2221
1805.56,	25.6552
1805.89,	25.0888
1806.23,	25.5182
1806.56,	26.1319
1806.89,	26.102
1807.22,	27.5492
1807.56,	30.9576
1807.89,	33.9898
1808.22,	33.1042
1808.56,	27.491
1808.89,	21.5365
1809.22,	18.1664
1809.56,	16.6424
1809.89,	15.4926
1810.22,	14.5647
1810.55,	17.3515
1810.89,	22.8798
1811.22,	26.059
1811.55,	25.2523
1811.89,	20.8218
1812.22,	15.3866
1812.55,	11.7122
1812.88,	8.69688
1813.22,	7.14695
1813.55,	8.34176
1813.88,	11.0617
1814.22,	15.123
1814.55,	19.5609
1814.88,	24.8009
1815.22,	30.4456
1815.55,	33.4545
1815.88,	34.3315
1816.21,	33.4728
1816.55,	31.7536
1816.88,	31.492
1817.21,	29.3712
1817.55,	25.5483
1817.88,	23.3619
1818.21,	20.7889
1818.55,	17.4294
1818.88,	13.9032
1819.21,	10.2836
1819.54,	8.72389
1819.88,	8.29481
1820.21,	7.20963
1820.54,	8.03444
1820.88,	12.7233
1821.21,	19.0439
1821.54,	23.8866
1821.87,	25.6097
1822.21,	24.5855
1822.54,	23.1725
1822.87,	22.6232
1823.21,	23.3469
1823.54,	25.7873
1823.87,	28.1028
1824.21,	30.3115
1824.54,	31.9918
1824.87,	31.1804
1825.2,	27.7303
1825.54,	22.7252
1825.87,	19.0026
1826.2,	19.2749
1826.54,	20.6656
1826.87,	22.6806
1827.2,	25.8959
1827.53,	28.7949
1827.87,	31.121
1828.2,	30.1034
1828.53,	24.662
1828.87,	18.1814
1829.2,	12.6305
1829.53,	10.226
1829.87,	13.7761
1830.2,	19.8875
1830.53,	24.5465
1830.86,	24.7337
1831.2,	20.0328
1831.53,	14.2997
1831.86,	15.6243
1832.2,	24.4171
1832.53,	33.1151
1832.86,	37.1396
1833.19,	34.4445
1833.53,	27.1716
1833.86,	20.7446
1834.19,	16.8801
1834.53,	16.4785
1834.86,	19.747
1835.19,	22.0684
1835.53,	22.3462
1835.86,	22.4433
1836.19,	23.6595
1836.52,	24.1642
1836.86,	20.7619
1837.19,	16.591
1837.52,	18.2983
1837.86,	27.8938
1838.19,	39.792
1838.52,	44.1842
1838.85,	38.6255
1839.19,	31.4406
1839.52,	28.9411
1839.85,	28.8263
1840.19,	25.3637
1840.52,	17.5697
1840.85,	10.4007
1841.19,	9.27287
1841.52,	13.7181
1841.85,	20.4433
1842.18,	27.7269
1842.52,	34.2694
1842.85,	37.1409
1843.18,	34.2561
1843.52,	26.6942
1843.85,	18.302
1844.18,	13.2123
1844.51,	11.6979
1844.85,	11.7042
1845.18,	11.9819
1845.51,	13.1006
1845.85,	13.8883
1846.18,	13.2195
1846.51,	11.6669
1846.85,	12.6364
1847.18,	17.8089
1847.51,	23.9885
1847.84,	26.8791
1848.18,	27.1777
1848.51,	28.7574
1848.84,	33.471
1849.18,	37.3728
1849.51,	33.9871
1849.84,	26.2046
1850.17,	21.5337
1850.51,	21.7418
1850.84,	27.0246
1851.17,	33.9931
1851.51,	35.5579
1851.84,	34.0815
1852.17,	31.7853
1852.51,	27.3055
1852.84,	25.8546
1853.17,	29.3821
1853.5,	34.5595
1853.84,	38.5017
1854.17,	34.7804
1854.5,	23.937
1854.84,	17.2761
1855.17,	19.2145
1855.5,	24.5781
1855.83,	30.2293
1856.17,	35.6053
1856.5,	40.5327
1856.83,	43.1859
1857.17,	39.8022
1857.5,	30.3739
1857.83,	20.0074
1858.17,	12.8111
1858.5,	11.3962
1858.83,	16.1791
1859.16,	23.093
1859.5,	28.8344
1859.83,	32.535
1860.16,	33.0699
1860.5,	28.9203
1860.83,	20.5051
1861.16,	11.6234
1861.49,	9.6965
1861.83,	15.9732
1862.16,	22.3179
1862.49,	23.6317
1862.83,	20.466
1863.16,	16.7826
1863.49,	17.5954
1863.83,	21.7713
1864.16,	24.2039
1864.49,	22.3504
1864.82,	15.8963
1865.16,	9.20956
1865.49,	9.65132
1865.82,	17.1885
1866.16,	25.1423
1866.49,	29.5488
1866.82,	31.1122
1867.15,	31.0351
1867.49,	29.3193
1867.82,	25.3215
1868.15,	22.7777
1868.49,	26.7016
1868.82,	33.1902
1869.15,	35.6639
1869.49,	32.4513
1869.82,	25.9521
1870.15,	20.3703
1870.48,	17.4356
1870.82,	18.355
1871.15,	23.1901
1871.48,	27.3076
1871.82,	26.5304
1872.15,	21.8851
1872.48,	17.406
1872.82,	17.4146
1873.15,	22.5652
1873.48,	29.8425
1873.81,	37.8591
1874.15,	43.4789
1874.48,	44.0504
1874.81,	41.9903
1875.15,	38.9131
1875.48,	33.3039
1875.81,	30.9721
1876.14,	39.7159
1876.48,	56.7743
1876.81,	68.6419
1877.14,	62.2485
1877.48,	40.2561
1877.81,	19.7264
1878.14,	12.6241
1878.48,	14.8443
1878.81,	20.7768
1879.14,	27.0675
1879.47,	30.521
1879.81,	31.4123
1880.14,	29.475
1880.47,	24.4765
1880.81,	19.07
1881.14,	15.2901
1881.47,	14.4828
1881.8,	16.0553
1882.14,	17.6928
1882.47,	18.8961
1882.8,	21.4048
1883.14,	26.9209
1883.47,	33.8801
1883.8,	37.4906
1884.14,	36.5525
1884.47,	32.1164
1884.8,	27.6022
1885.13,	27.6407
1885.47,	34.8727
1885.8,	46.3849
1886.13,	57.4577
1886.47,	64.1468
1886.8,	63.5806
1887.13,	56.9449
1887.46,	49.1127
1887.8,	45.354
1888.13,	44.6219
1888.46,	41.9263
1888.8,	33.0666
1889.13,	22.9122
1889.46,	19.6828
1889.8,	22.8706
1890.13,	24.5983
1890.46,	22.6646
1890.79,	21.6651
1891.13,	23.9019
1891.46,	25.3272
1891.79,	24.9129
1892.13,	27.0354
1892.46,	33.2605
1892.79,	38.6153
1893.12,	35.2355
1893.46,	24.442
1893.79,	17.5378
1894.12,	22.2031
1894.46,	33.1041
1894.79,	38.474
1895.12,	34.6651
1895.46,	26.4547
1895.79,	20.7302
1896.12,	20.6466
1896.45,	23.48
1896.79,	29.0829
1897.12,	35.9049
1897.45,	37.3615
1897.79,	32.4783
1898.12,	25.5396
1898.45,	21.2519
1898.78,	27.2448
1899.12,	39.9302
1899.45,	49.1918
1899.78,	52.6395
1900.12,	48.8599
1900.45,	40.0051
1900.78,	32.2547
1901.12,	26.9906
1901.45,	27.2089
1901.78,	33.7723
1902.11,	38.6188
1902.45,	39.2296
1902.78,	39.5259
1903.11,	42.604
1903.45,	48.3217
1903.78,	52.4378
1904.11,	52.2316
1904.44,	52.9152
1904.78,	54.7377
1905.11,	52.6673
1905.44,	46.5784
1905.78,	36.9217
1906.11,	28.2565
1906.44,	26.1242
1906.78,	26.0089
1907.11,	24.7096
1907.44,	22.6544
1907.77,	19.9161
1908.11,	19.2466
1908.44,	20.0395
1908.77,	20.8347
1909.11,	22.2405
1909.44,	27.93
1909.77,	40.7761
1910.1,	56.4272
1910.44,	64.4787
1910.77,	59.4135
1911.1,	45.4288
1911.44,	30.951
1911.77,	22.34
1912.1,	21.4739
1912.44,	29.446
1912.77,	45.921
1913.1,	60.2094
1913.43,	59.0169
1913.77,	43.4299
1914.1,	24.2444
1914.43,	14.6043
1914.77,	17.5263
1915.1,	22.6384
1915.43,	24.1093
1915.76,	25.3114
1916.1,	31.312
1916.43,	44.9166
1916.76,	58.9409
1917.1,	67.5462
1917.43,	75.1797
1917.76,	81.0548
1918.1,	78.1908
1918.43,	63.1347
1918.76,	41.1846
1919.09,	28.4945
1919.43,	35.2535
1919.76,	49.4377
1920.09,	55.0249
1920.43,	52.1568
1920.76,	48.0395
1921.09,	45.1366
1921.43,	41.2073
1921.76,	33.8578
1922.09,	27.5491
1922.42,	27.5606
1922.76,	30.1027
1923.09,	30.1448
1923.42,	31.9774
1923.76,	38.6004
1924.09,	46.0825
1924.42,	48.1929
1924.75,	42.8485
1925.09,	34.5814
1925.42,	34.1108
1925.75,	43.8711
1926.09,	53.0764
1926.42,	50.7252
1926.75,	37.4964
1927.09,	24.543
1927.42,	19.5393
1927.75,	19.5837
1928.08,	21.433
1928.42,	30.7218
1928.75,	48.3829
1929.08,	66.1146
1929.42,	75.2164
1929.75,	73.4967
1930.08,	66.9425
1930.41,	60.5874
1930.75,	51.8843
1931.08,	40.2305
1931.41,	28.518
1931.75,	19.0463
1932.08,	15.3439
1932.41,	18.2017
1932.75,	29.4453
1933.08,	52.2781
1933.41,	75.3218
1933.74,	84.171
1934.08,	77.1506
1934.41,	65.6613
1934.74,	60.818
1935.08,	62.511
1935.41,	63.0852
1935.74,	62.5601
1936.07,	62.7159
1936.41,	58.9831
1936.74,	50.3867
1937.07,	40.978
1937.41,	34.3301
1937.74,	30.1098
1938.07,	25.0101
1938.41,	25.5157
1938.74,	38.1506
1939.07,	49.8767
1939.4,	52.6438
1939.74,	50.2865
1940.07,	49.9101
1940.4,	57.4867
1940.74,	62.2369
1941.07,	53.8652
1941.4,	40.2719
1941.73,	30.5339
1942.07,	27.0428
1942.4,	32.7737
1942.73,	45.3777
1943.07,	55.8696
1943.4,	59.9827
1943.73,	56.5189
1944.07,	50.2612
1944.4,	49.5819
1944.73,	53.6129
1945.06,	55.7385
1945.4,	52.4351
1945.73,	48.3073
1946.06,	53.0972
1946.4,	67.2547
1946.73,	79.3825
1947.06,	80.0001
1947.39,	74.2846
1947.73,	74.0442
1948.06,	79.196
1948.39,	79.8092
1948.73,	69.3245
1949.06,	52.5629
1949.39,	39.4703
1949.73,	34.5758
1950.06,	37.4107
1950.39,	43.7286
1950.72,	49.476
1951.06,	53.6622
1951.39,	55.4608
1951.72,	54.1932
1952.06,	48.9717
1952.39,	43.383
1952.72,	42.325
1953.05,	45.7795
1953.39,	48.3549
1953.72,	44.4702
1954.05,	36.3028
1954.39,	29.2019
1954.72,	24.3129
1955.05,	22.6303
1955.39,	28.3814
1955.72,	40.8009
1956.05,	59.3736
1956.38,	79.4432
1956.72,	87.8158
1957.05,	81.9615
1957.38,	67.8708
1957.72,	50.6666
1958.05,	38.6041
1958.38,	30.8503
1958.71,	29.0411
1959.05,	42.8564
1959.38,	64.8603
1959.71,	79.0805
1960.05,	81.4591
1960.38,	81.8665
1960.71,	91.2057
1961.05,	99.4199
1961.38,	89.8789
1961.71,	63.4071
1962.04,	37.7671
1962.38,	27.6584
1962.71,	27.8125
1963.04,	26.8494
1963.38,	22.9418
1963.71,	22.0238
1964.04,	30.2833
1964.37,	46.6506
1964.71,	58.9066
1965.04,	61.081
1965.37,	58.1744
1965.71,	57.4444
1966.04,	60.2451
1966.37,	58.5612
1966.71,	45.8742
1967.04,	29.9786
1967.37,	22.8163
1967.7,	30.6675
1968.04,	46.5714
1968.37,	54.9382
1968.7,	50.757
1969.04,	40.0431
1969.37,	31.6004
1969.7,	28.3428
1970.03,	27.589
1970.37,	27.7393
1970.7,	30.64
1971.03,	38.9127
1971.37,	49.2455
1971.7,	52.6488
1972.03,	48.335
1972.37,	40.1748
1972.7,	30.962
1973.03,	29.1905
1973.36,	36.4601
1973.7,	43.0728
1974.03,	47.9178
1974.36,	53.3117
1974.7,	57.7451
1975.03,	62.232
1975.36,	62.7038
1975.7,	60.2408
1976.03,	64.8645
1976.36,	72.5856
1976.69,	72.0828
1977.03,	65.6523
1977.36,	67.4927
1977.69,	83.7813
1978.03,	100
1978.36,	97.2342
1978.69,	80.2114
1979.02,	67.0149
1979.36,	63.3825
1979.69,	61.9581
1980.02,	60.1437
1980.36,	64.2368
1980.69,	74.5144
1981.02,	81.8856
1981.36,	79.731
1981.69,	75.3875
1982.02,	77.4691
1982.35,	80.8808
1982.69,	78.6544
1983.02,	72.3909
1983.35,	64.3959
1983.69,	57.4609
1984.02,	53.7944
1984.35,	51.1192
1984.68,	48.3199
1985.02,	44.3937
1985.35,	45.4659
1985.68,	54.6209
1986.02,	62.6927
1986.35,	63.4876
1986.68,	59.9067
1987.02,	57.9947
1987.35,	57.5141
1987.68,	56.8925
1988.01,	60.4016
1988.35,	70.0217
1988.68,	76.5633
1989.01,	68.2333
1989.35,	49.2379
1989.68,	37.7572
1990.01,	43.7101
1990.34,	59.8217
1990.68,	72.4274
1991.01,	72.8862
1991.34,	72.0208
1991.68,	81.9184
1992.01,	95.9732
1992.34,	99.9154
1992.68,	85.2699
1993.01,	64.9978
1993.34,	63.3094
1993.67,	77.6336
1994.01,	85.7718
1994.34,	80.9125
1994.67,	67.0805
1995.01,	55.0353
1995.34,	50.0405
1995.67,	47.4958
1996,	52.1485
1996.34,	64.3878
1996.67,	71.7611
1997,	67.2529
1997.34,	55.2542
1997.67,	44.796
1998,	44.1411
1998.34,	47.9711
1998.67,	49.0279
1999,	49.0279
1999.33,	47.9711
1999.67,	44.1411
2000,	44.796
