t,	etaU
1357.08,	2.55597
1357.42,	2.15599
1357.75,	1.77952
1358.08,	1.48196
1358.42,	1.2859
1358.75,	1.28707
1359.08,	1.63479
1359.41,	2.20828
1359.75,	2.57443
1360.08,	2.48469
1360.41,	2.19829
1360.75,	1.98345
1361.08,	1.94622
1361.41,	2.09164
1361.74,	2.11196
1362.08,	1.86984
1362.41,	1.52926
1362.74,	1.12125
1363.08,	0.762584
1363.41,	0.629435
1363.74,	0.735661
1364.08,	1.07588
1364.41,	1.6581
1364.74,	2.29017
1365.07,	2.58509
1365.41,	2.49907
1365.74,	2.22378
1366.07,	1.94764
1366.41,	1.96295
1366.74,	2.29178
1367.07,	2.55996
1367.4,	2.47182
1367.74,	2.03588
1368.07,	1.75076
1368.4,	2.10128
1368.74,	2.73194
1369.07,	2.96828
1369.4,	2.75678
1369.74,	2.4298
1370.07,	2.12295
1370.4,	1.75235
1370.73,	1.35817
1371.07,	1.37232
1371.4,	1.91845
1371.73,	2.4386
1372.07,	2.4942
1372.4,	2.1146
1372.73,	1.56031
1373.06,	1.14673
1373.4,	0.965497
1373.73,	1.0009
1374.06,	1.16655
1374.4,	1.45851
1374.73,	1.9109
1375.06,	2.39383
1375.4,	2.7878
1375.73,	2.89997
1376.06,	2.55735
1376.39,	2.32605
1376.73,	2.66786
1377.06,	3.1009
1377.39,	3.20884
1377.73,	2.76715
1378.06,	2.06607
1378.39,	1.79144
1378.72,	1.98631
1379.06,	2.41204
1379.39,	2.97436
1379.72,	3.19194
1380.06,	2.72669
1380.39,	2.10421
1380.72,	2.02069
1381.06,	2.50894
1381.39,	3.02759
1381.72,	3.03124
1382.05,	2.8083
1382.39,	3.17782
1382.72,	3.99046
1383.05,	4.40193
1383.39,	3.9626
1383.72,	2.85929
1384.05,	1.91111
1384.38,	1.60937
1384.72,	1.6829
1385.05,	1.97984
1385.38,	2.37773
1385.72,	2.52616
1386.05,	2.30372
1386.38,	1.82857
1386.72,	1.44258
1387.05,	1.47846
1387.38,	1.60734
1387.71,	1.49613
1388.05,	1.27107
1388.38,	1.11271
1388.71,	1.25229
1389.05,	1.7109
1389.38,	2.22319
1389.71,	2.51943
1390.04,	2.65308
1390.38,	2.84173
1390.71,	2.96807
1391.04,	2.73457
1391.38,	2.07713
1391.71,	1.40902
1392.04,	1.19675
1392.38,	1.42864
1392.71,	1.83893
1393.04,	2.12592
1393.37,	2.06128
1393.71,	1.69986
1394.04,	1.24788
1394.37,	1.0073
1394.71,	1.19458
1395.04,	1.59673
1395.37,	1.81791
1395.71,	1.72852
1396.04,	1.6822
1396.37,	2.01629
1396.7,	2.73903
1397.04,	3.35629
1397.37,	3.37851
1397.7,	2.94708
1398.04,	2.41799
1398.37,	2.01409
1398.7,	2.12816
1399.03,	2.77404
1399.37,	3.2989
1399.7,	3.14232
1400.03,	2.23946
1400.37,	1.24976
1400.7,	0.984638
1401.03,	1.50078
1401.37,	2.12956
1401.7,	2.31871
1402.03,	2.11941
1402.36,	2.07037
1402.7,	2.51641
1403.03,	3.1174
1403.36,	3.13466
1403.7,	2.51397
1404.03,	1.83406
1404.36,	1.38023
1404.69,	1.04969
1405.03,	0.934873
1405.36,	1.32396
1405.69,	2.25202
1406.03,	3.36971
1406.36,	4.00793
1406.69,	3.7404
1407.03,	3.06704
1407.36,	2.56343
1407.69,	2.34064
1408.02,	2.30125
1408.36,	2.0441
1408.69,	1.56756
1409.02,	1.36428
1409.36,	1.52982
1409.69,	1.91715
1410.02,	2.52167
1410.35,	3.35329
1410.69,	4.21611
1411.02,	4.64354
1411.35,	4.42774
1411.69,	3.73625
1412.02,	3.05926
1412.35,	2.74365
1412.69,	2.66839
1413.02,	2.56677
1413.35,	2.39605
1413.68,	2.15684
1414.02,	2.12807
1414.35,	2.45748
1414.68,	2.86674
1415.02,	3.08484
1415.35,	3.00398
1415.68,	2.6132
1416.01,	2.03924
1416.35,	1.45328
1416.68,	1.12929
1417.01,	1.24499
1417.35,	1.53562
1417.68,	1.82324
1418.01,	2.00631
1418.35,	1.97818
1418.68,	2.02026
1419.01,	2.467
1419.34,	3.33143
1419.68,	4.1864
1420.01,	4.1679
1420.34,	3.2328
1420.68,	2.33398
1421.01,	1.94832
1421.34,	1.79212
1421.67,	1.61116
1422.01,	1.49397
1422.34,	1.71231
1422.67,	2.17631
1423.01,	2.56842
1423.34,	2.67561
1423.67,	2.57903
1424.01,	2.38257
1424.34,	2.01827
1424.67,	1.71182
1425,	2.02843
1425.34,	2.99681
1425.67,	4.12596
1426,	4.70147
1426.34,	4.19952
1426.67,	3.08696
1427,	2.2321
1427.33,	2.01847
1427.67,	2.20718
1428,	2.48301
1428.33,	2.87431
1428.67,	3.25487
1429,	3.33544
1429.33,	3.11612
1429.67,	2.77972
1430,	2.66414
1430.33,	2.74385
1430.66,	2.6117
1431,	2.42302
1431.33,	2.53761
1431.66,	2.82891
1432,	2.89213
1432.33,	2.5614
1432.66,	2.02559
1432.99,	1.72571
1433.33,	1.88753
1433.66,	2.17736
1433.99,	2.27882
1434.33,	2.09629
1434.66,	1.74048
1434.99,	1.51385
1435.33,	1.46561
1435.66,	1.38469
1435.99,	1.24206
1436.32,	1.14917
1436.66,	1.19842
1436.99,	1.49312
1437.32,	1.8884
1437.66,	2.16293
1437.99,	2.24826
1438.32,	2.24872
1438.65,	2.2278
1438.99,	2.13405
1439.32,	1.90089
1439.65,	1.6198
1439.99,	1.41689
1440.32,	1.43644
1440.65,	1.70596
1440.99,	2.15496
1441.32,	3.01801
1441.65,	4.05456
1441.98,	4.52176
1442.32,	4.05017
1442.65,	3.05348
1442.98,	2.33878
1443.32,	2.24947
1443.65,	2.20929
1443.98,	1.83607
1444.31,	1.42733
1444.65,	1.29503
1444.98,	1.48095
1445.31,	1.80621
1445.65,	2.17247
1445.98,	2.83918
1446.31,	3.55269
1446.65,	3.65921
1446.98,	3.11108
1447.31,	2.34325
1447.64,	1.90018
1447.98,	2.0183
1448.31,	2.44569
1448.64,	2.82428
1448.98,	3.16517
1449.31,	3.39507
1449.64,	3.14877
1449.98,	2.46672
1450.31,	2.00462
1450.64,	2.14426
1450.97,	2.65728
1451.31,	3.20084
1451.64,	3.43631
1451.97,	3.17622
1452.31,	2.62222
1452.64,	2.52467
1452.97,	3.09465
1453.3,	3.72393
1453.64,	3.78581
1453.97,	3.51992
1454.3,	3.62392
1454.64,	4.10519
1454.97,	4.15783
1455.3,	3.60067
1455.64,	3.12539
1455.97,	2.84352
1456.3,	2.45912
1456.63,	2.15912
1456.97,	2.25229
1457.3,	2.57491
1457.63,	2.5937
1457.97,	1.99427
1458.3,	1.22124
1458.63,	0.98724
1458.96,	1.59061
1459.3,	2.55469
1459.63,	3.11274
1459.96,	2.96736
1460.3,	2.42672
1460.63,	1.91671
1460.96,	1.63039
1461.3,	1.42711
1461.63,	1.38364
1461.96,	1.72984
1462.29,	2.12484
1462.63,	2.06381
1462.96,	1.68138
1463.29,	1.53049
1463.63,	1.78148
1463.96,	2.33341
1464.29,	3.04478
1464.62,	3.56138
1464.96,	3.60744
1465.29,	3.14565
1465.62,	2.39907
1465.96,	2.22973
1466.29,	3.07191
1466.62,	4.30196
1466.96,	5.5341
1467.29,	6.29021
1467.62,	6.01864
1467.95,	4.90816
1468.29,	3.54203
1468.62,	2.51856
1468.95,	2.07243
1469.29,	1.74608
1469.62,	1.58592
1469.95,	2.3616
1470.28,	3.82154
1470.62,	4.68247
1470.95,	4.19939
1471.28,	2.84444
1471.62,	1.81966
1471.95,	2.02021
1472.28,	2.8833
1472.62,	3.36504
1472.95,	3.18729
1473.28,	2.57324
1473.61,	1.97602
1473.95,	1.66855
1474.28,	1.59865
1474.61,	1.72667
1474.95,	2.58509
1475.28,	4.24445
1475.61,	5.70762
1475.94,	6.03515
1476.28,	5.09882
1476.61,	4.06008
1476.94,	4.13117
1477.28,	4.93565
1477.61,	5.61385
1477.94,	5.76615
1478.28,	5.34144
1478.61,	4.67491
1478.94,	3.69261
1479.27,	2.82215
1479.61,	2.86958
1479.94,	3.44199
1480.27,	3.87957
1480.61,	3.84013
1480.94,	3.48119
1481.27,	3.61738
1481.6,	4.34194
1481.94,	4.74599
1482.27,	4.25927
1482.6,	2.95021
1482.94,	1.49915
1483.27,	0.740357
1483.6,	0.754999
1483.94,	1.13043
1484.27,	1.59721
1484.6,	2.36912
1484.93,	3.49186
1485.27,	4.31967
1485.6,	4.39922
1485.93,	3.81161
1486.27,	3.07831
1486.6,	2.8785
1486.93,	3.04439
1487.26,	3.20024
1487.6,	3.48256
1487.93,	3.78106
1488.26,	4.00196
1488.6,	4.17518
1488.93,	4.32034
1489.26,	4.42984
1489.6,	4.2921
1489.93,	3.85757
1490.26,	3.73079
1490.59,	4.54364
1490.93,	5.73855
1491.26,	6.13188
1491.59,	5.29937
1491.93,	3.94591
1492.26,	3.2926
1492.59,	3.49281
1492.92,	3.63925
1493.26,	3.26275
1493.59,	2.45681
1493.92,	1.66211
1494.26,	1.27234
1494.59,	1.53986
1494.92,	2.45479
1495.26,	3.42322
1495.59,	4.06813
1495.92,	4.3124
1496.25,	4.14327
1496.59,	3.68985
1496.92,	3.18174
1497.25,	2.8833
1497.59,	2.79486
1497.92,	3.01641
1498.25,	3.7538
1498.58,	4.58168
1498.92,	4.86269
1499.25,	4.56374
1499.58,	4.17781
1499.92,	4.09905
1500.25,	4.169
1500.58,	3.90203
1500.92,	3.53795
1501.25,	3.59514
1501.58,	3.61603
1501.91,	3.19051
1502.25,	2.61804
1502.58,	2.05604
1502.91,	2.06782
1503.25,	2.98295
1503.58,	4.01633
1503.91,	4.61453
1504.25,	4.86928
1504.58,	4.88136
1504.91,	4.7544
1505.24,	4.5411
1505.58,	4.11007
1505.91,	3.79944
1506.24,	3.87666
1506.58,	4.0714
1506.91,	4.31366
1507.24,	4.8367
1507.57,	5.1379
1507.91,	4.66052
1508.24,	3.88315
1508.57,	3.39369
1508.91,	3.29067
1509.24,	3.37084
1509.57,	3.10882
1509.91,	2.51349
1510.24,	2.27423
1510.57,	2.46587
1510.9,	2.62513
1511.24,	2.50325
1511.57,	2.38024
1511.9,	2.57704
1512.24,	2.88361
1512.57,	2.82234
1512.9,	2.32589
1513.23,	1.82738
1513.57,	1.56743
1513.9,	1.40776
1514.23,	1.4296
1514.57,	1.98997
1514.9,	2.96106
1515.23,	3.65074
1515.57,	3.66731
1515.9,	3.27011
1516.23,	2.81861
1516.56,	2.6188
1516.9,	3.18229
1517.23,	4.50511
1517.56,	5.71833
1517.9,	5.83043
1518.23,	4.6839
1518.56,	3.38482
1518.89,	2.95244
1519.23,	3.45904
1519.56,	4.62189
1519.89,	5.87702
1520.23,	6.42499
1520.56,	5.86915
1520.89,	4.72905
1521.23,	4.33068
1521.56,	5.05635
1521.89,	5.82337
1522.22,	5.65887
1522.56,	4.82059
1522.89,	4.19174
1523.22,	4.27124
1523.56,	4.71164
1523.89,	4.9141
1524.22,	4.65039
1524.55,	3.95214
1524.89,	3.29703
1525.22,	3.3067
1525.55,	3.81393
1525.89,	4.08641
1526.22,	4.31668
1526.55,	4.85639
1526.89,	5.48388
1527.22,	5.54658
1527.55,	4.62146
1527.88,	3.3623
1528.22,	2.82659
1528.55,	2.77105
1528.88,	2.7604
1529.22,	3.1311
1529.55,	3.84679
1529.88,	4.49849
1530.21,	4.87898
1530.55,	4.90892
1530.88,	4.65886
1531.21,	4.19085
1531.55,	3.46359
1531.88,	2.78966
1532.21,	2.34566
1532.55,	2.06298
1532.88,	2.28688
1533.21,	3.32545
1533.54,	4.79138
1533.88,	5.72002
1534.21,	5.46023
1534.54,	4.53957
1534.88,	4.08897
1535.21,	4.43065
1535.54,	4.7993
1535.87,	4.51964
1536.21,	3.78646
1536.54,	3.43456
1536.87,	3.77241
1537.21,	4.50761
1537.54,	5.41767
1537.87,	5.99747
1538.21,	5.73282
1538.54,	4.87179
1538.87,	3.782
1539.2,	3.07216
1539.54,	2.99353
1539.87,	3.00478
1540.2,	3.18521
1540.54,	3.9698
1540.87,	4.88275
1541.2,	5.14564
1541.53,	4.7035
1541.87,	3.86148
1542.2,	3.22756
1542.53,	3.29453
1542.87,	3.65599
1543.2,	3.77815
1543.53,	3.86839
1543.87,	4.51078
1544.2,	5.72453
1544.53,	6.94189
1544.86,	7.33048
1545.2,	6.54827
1545.53,	5.45072
1545.86,	4.84479
1546.2,	4.39616
1546.53,	3.78991
1546.86,	3.17765
1547.19,	2.87051
1547.53,	3.30658
1547.86,	4.59336
1548.19,	5.9982
1548.53,	6.73678
1548.86,	6.70945
1549.19,	5.88292
1549.53,	4.64381
1549.86,	3.66743
1550.19,	2.86909
1550.52,	2.41792
1550.86,	2.76285
1551.19,	3.74429
1551.52,	4.77944
1551.86,	5.08122
1552.19,	4.69354
1552.52,	4.43366
1552.86,	4.48164
1553.19,	4.33575
1553.52,	3.73
1553.85,	3.05059
1554.19,	3.19828
1554.52,	4.46764
1554.85,	5.80406
1555.19,	6.30484
1555.52,	5.95143
1555.85,	4.87828
1556.18,	3.97118
1556.52,	4.08727
1556.85,	5.14208
1557.18,	6.42712
1557.52,	6.69244
1557.85,	5.451
1558.18,	4.5904
1558.52,	5.59424
1558.85,	7.75057
1559.18,	9.41605
1559.51,	9.17121
1559.85,	7.27774
1560.18,	5.44351
1560.51,	4.32402
1560.85,	3.69196
1561.18,	3.32606
1561.51,	3.11902
1561.84,	3.65005
1562.18,	5.00093
1562.51,	6.199
1562.84,	6.85427
1563.18,	7.64716
1563.51,	8.64196
1563.84,	8.6848
1564.18,	7.18526
1564.51,	5.01783
1564.84,	3.68414
1565.17,	3.88625
1565.51,	4.60014
1565.84,	5.12533
1566.17,	5.69323
1566.51,	6.34061
1566.84,	6.78682
1567.17,	6.51688
1567.5,	5.25376
1567.84,	3.84259
1568.17,	3.37662
1568.5,	3.81941
1568.84,	4.57026
1569.17,	5.10503
1569.5,	5.39488
1569.84,	5.65281
1570.17,	5.74219
1570.5,	5.86527
1570.83,	6.27072
1571.17,	6.42845
1571.5,	6.12712
1571.83,	5.67762
1572.17,	5.1697
1572.5,	4.56147
1572.83,	3.77967
1573.16,	3.34228
1573.5,	3.98354
1573.83,	5.23408
1574.16,	5.72806
1574.5,	5.13647
1574.83,	4.11539
1575.16,	3.14859
1575.5,	2.5905
1575.83,	2.45135
1576.16,	2.41176
1576.49,	2.45194
1576.83,	2.45985
1577.16,	2.48353
1577.49,	2.90062
1577.83,	3.7657
1578.16,	5.07896
1578.49,	6.38169
1578.82,	6.702
1579.16,	5.78955
1579.49,	4.44077
1579.82,	3.71041
1580.16,	4.11764
1580.49,	4.97755
1580.82,	5.2224
1581.16,	4.49477
1581.49,	3.19737
1581.82,	2.49584
1582.15,	3.13474
1582.49,	4.82566
1582.82,	6.27714
1583.15,	6.26694
1583.49,	5.14712
1583.82,	4.10928
1584.15,	3.98142
1584.48,	4.73629
1584.82,	5.37452
1585.15,	5.36293
1585.48,	4.95148
1585.82,	4.41649
1586.15,	4.32177
1586.48,	4.93594
1586.82,	5.72624
1587.15,	5.79555
1587.48,	4.69221
1587.81,	3.06858
1588.15,	2.09005
1588.48,	2.52509
1588.81,	4.01696
1589.15,	5.20333
1589.48,	5.71157
1589.81,	6.12513
1590.14,	6.52749
1590.48,	7.25563
1590.81,	8.25226
1591.14,	8.47957
1591.48,	7.78137
1591.81,	6.56737
1592.14,	5.38222
1592.48,	4.9702
1592.81,	5.18571
1593.14,	5.55964
1593.47,	5.76138
1593.81,	5.35239
1594.14,	4.26432
1594.47,	2.73742
1594.81,	2.22754
1595.14,	3.497
1595.47,	5.1028
1595.8,	6.01314
1596.14,	6.20363
1596.47,	5.73742
1596.8,	5.23388
1597.14,	5.19058
1597.47,	5.40595
1597.8,	5.51847
1598.14,	5.19491
1598.47,	5.03505
1598.8,	5.78662
1599.13,	6.79726
1599.47,	6.79146
1599.8,	5.52574
1600.13,	3.89692
1600.47,	2.76047
1600.8,	2.60838
1601.13,	3.63875
1601.46,	5.17258
1601.8,	6.12826
1602.13,	5.79728
1602.46,	4.74434
1602.8,	4.19709
1603.13,	4.08372
1603.46,	3.73837
1603.8,	3.3126
1604.13,	3.04571
1604.46,	3.25393
1604.79,	3.68293
1605.13,	3.63124
1605.46,	3.04756
1605.79,	2.28088
1606.13,	2.00008
1606.46,	2.76821
1606.79,	4.23554
1607.13,	5.83016
1607.46,	6.91488
1607.79,	7.14631
1608.12,	6.84339
1608.46,	6.43432
1608.79,	6.47986
1609.12,	6.96681
1609.46,	7.12401
1609.79,	6.59409
1610.12,	5.35162
1610.45,	4.03896
1610.79,	4.05373
1611.12,	5.11432
1611.45,	5.84298
1611.79,	5.75944
1612.12,	5.51366
1612.45,	5.92784
1612.79,	7.49592
1613.12,	9.42341
1613.45,	10.5027
1613.78,	10.3004
1614.12,	9.02032
1614.45,	7.3979
1614.78,	6.6312
1615.12,	6.69483
1615.45,	6.63855
1615.78,	6.41848
1616.11,	6.37822
1616.45,	6.80922
1616.78,	7.36442
1617.11,	8.08683
1617.45,	8.97114
1617.78,	8.97755
1618.11,	8.01616
1618.45,	7.40133
1618.78,	7.94691
1619.11,	9.12515
1619.44,	8.86305
1619.78,	6.87698
1620.11,	5.1601
1620.44,	4.93639
1620.78,	6.01
1621.11,	7.05859
1621.44,	7.72772
1621.77,	8.52648
1622.11,	9.00449
1622.44,	8.81097
1622.77,	7.77912
1623.11,	6.88434
1623.44,	7.45174
1623.77,	8.30262
1624.11,	7.95812
1624.44,	6.13548
1624.77,	3.91998
1625.1,	3.25051
1625.44,	3.78858
1625.77,	4.06417
1626.1,	4.38729
1626.44,	5.41517
1626.77,	7.32081
1627.1,	9.35694
1627.43,	9.8561
1627.77,	8.42064
1628.1,	6.17627
1628.43,	4.80089
1628.77,	5.35123
1629.1,	7.9093
1629.43,	10.7658
1629.77,	11.4405
1630.1,	9.35268
1630.43,	5.88009
1630.76,	2.93942
1631.1,	1.98563
1631.43,	3.16566
1631.76,	5.59397
1632.1,	8.22004
1632.43,	9.53962
1632.76,	8.79872
1633.09,	7.07674
1633.43,	6.33355
1633.76,	7.68247
1634.09,	10.0265
1634.43,	11.1675
1634.76,	10.629
1635.09,	9.41442
1635.43,	8.24492
1635.76,	7.15459
1636.09,	5.59455
1636.42,	3.95565
1636.76,	3.16827
1637.09,	3.08646
1637.42,	3.3151
1637.76,	3.97848
1638.09,	5.08447
1638.42,	6.0933
1638.75,	7.14856
1639.09,	8.23813
1639.42,	8.48986
1639.75,	7.41808
1640.09,	5.33533
1640.42,	3.40707
1640.75,	3.22855
1641.09,	4.78182
1641.42,	7.05755
1641.75,	9.17803
1642.08,	10.3324
1642.42,	10.0889
1642.75,	8.82322
1643.08,	7.09485
1643.42,	5.64683
1643.75,	4.99828
1644.08,	4.93202
1644.41,	5.04898
1644.75,	5.41634
1645.08,	5.90531
1645.41,	6.25607
1645.75,	6.80728
1646.08,	7.53967
1646.41,	8.10647
1646.75,	7.88003
1647.08,	6.45845
1647.41,	4.59044
1647.74,	3.76449
1648.08,	3.99305
1648.41,	4.68906
1648.74,	5.83889
1649.08,	7.47393
1649.41,	8.96759
1649.74,	9.42593
1650.07,	8.57621
1650.41,	7.55352
1650.74,	7.91749
1651.07,	9.16995
1651.41,	9.39002
1651.74,	8.43803
1652.07,	8.03925
1652.41,	8.75768
1652.74,	9.59058
1653.07,	9.19477
1653.4,	7.262
1653.74,	5.43416
1654.07,	5.01691
1654.4,	5.17852
1654.74,	5.06844
1655.07,	4.49162
1655.4,	3.56454
1655.73,	3.24602
1656.07,	4.79254
1656.4,	8.03766
1656.73,	10.9197
1657.07,	11.1963
1657.4,	8.43425
1657.73,	4.52961
1658.07,	2.6568
1658.4,	4.17422
1658.73,	7.39047
1659.06,	9.64825
1659.4,	9.1902
1659.73,	6.815
1660.06,	4.85558
1660.4,	4.28295
1660.73,	4.27329
1661.06,	3.78797
1661.4,	2.89792
1661.73,	3.20286
1662.06,	4.94212
1662.39,	6.23465
1662.73,	6.29251
1663.06,	6.41041
1663.39,	8.12206
1663.73,	10.7683
1664.06,	11.7074
1664.39,	10.0346
1664.72,	8.04845
1665.06,	8.26494
1665.39,	10.0362
1665.72,	10.4778
1666.06,	8.89904
1666.39,	6.96852
1666.72,	7.29755
1667.06,	10.2028
1667.39,	12.2029
1667.72,	11.307
1668.05,	8.36292
1668.39,	5.07243
1668.72,	3.35109
1669.05,	2.82224
1669.39,	2.29857
1669.72,	2.30294
1670.05,	2.73148
1670.38,	3.74695
1670.72,	5.59368
1671.05,	7.14685
1671.38,	7.98622
1671.72,	8.28296
1672.05,	8.0335
1672.38,	7.56049
1672.72,	6.485
1673.05,	4.68366
1673.38,	3.15501
1673.71,	2.12157
1674.05,	1.47682
1674.38,	1.26477
1674.71,	2.24337
1675.05,	5.40082
1675.38,	9.40002
1675.71,	11.6871
1676.04,	11.0864
1676.38,	8.75077
1676.71,	7.35166
1677.04,	7.42249
1677.38,	7.30856
1677.71,	6.3445
1678.04,	4.80924
1678.38,	3.65811
1678.71,	3.71345
1679.04,	4.65177
1679.37,	6.37963
1679.71,	8.06339
1680.04,	8.57479
1680.37,	8.85306
1680.71,	9.81667
1681.04,	10.8615
1681.37,	11.1748
1681.7,	10.5162
1682.04,	9.34324
1682.37,	9.06232
1682.7,	9.67344
1683.04,	9.75393
1683.37,	9.64669
1683.7,	10.0288
1684.04,	10.4905
1684.37,	10.852
1684.7,	10.9996
1685.03,	10.7376
1685.37,	9.94836
1685.7,	8.76883
1686.03,	7.85823
1686.37,	7.5204
1686.7,	7.90528
1687.03,	8.56722
1687.36,	8.56012
1687.7,	7.7638
1688.03,	6.63332
1688.36,	6.00657
1688.7,	6.87967
1689.03,	8.97697
1689.36,	10.1894
1689.7,	9.25147
1690.03,	7.08925
1690.36,	5.53605
1690.69,	5.90533
1691.03,	7.79846
1691.36,	9.46253
1691.69,	10.061
1692.03,	10.0118
1692.36,	9.76542
1692.69,	9.66091
1693.02,	9.82339
1693.36,	9.55124
1693.69,	8.69423
1694.02,	7.46022
1694.36,	5.76659
1694.69,	4.75358
1695.02,	5.15873
1695.36,	7.16979
1695.69,	10.2792
1696.02,	12.1603
1696.35,	11.2488
1696.69,	9.16881
1697.02,	8.62296
1697.35,	10.5075
1697.69,	12.7212
1698.02,	13.2585
1698.35,	12.4093
1698.68,	10.8994
1699.02,	9.30505
1699.35,	7.8309
1699.68,	7.02999
1700.02,	7.24022
1700.35,	7.67164
1700.68,	7.55026
1701.02,	6.94058
1701.35,	6.26546
1701.68,	6.34535
1702.01,	7.74774
1702.35,	9.65576
1702.68,	11.5864
1703.01,	13.0002
1703.35,	12.7845
1703.68,	11.2215
1704.01,	9.84454
1704.34,	9.27962
1704.68,	9.30999
1705.01,	9.11644
1705.34,	7.92098
1705.68,	7.14822
1706.01,	7.57343
1706.34,	8.00477
1706.68,	7.83786
1707.01,	7.34002
1707.34,	7.18717
1707.67,	7.67055
1708.01,	8.44302
1708.34,	8.88471
1708.67,	8.41556
1709.01,	7.68843
1709.34,	9.51287
1709.67,	14.1132
1710,	18.4153
1710.34,	19.5018
1710.67,	16.3408
1711,	11.1822
1711.34,	7.28807
1711.67,	5.28349
1712,	5.79859
1712.34,	9.15968
1712.67,	12.5203
1713,	14.4579
1713.33,	14.7551
1713.67,	13.5901
1714,	12.7987
1714.33,	13.5611
1714.67,	15.5917
1715,	17.4409
1715.33,	16.2233
1715.67,	12.0614
1716,	8.12563
1716.33,	6.24252
1716.66,	7.56043
1717,	10.829
1717.33,	12.8589
1717.66,	13.4093
1718,	13.8451
1718.33,	14.4365
1718.66,	15.2548
1718.99,	14.9842
1719.33,	13.0353
1719.66,	11.4004
1719.99,	10.2927
1720.33,	9.45061
1720.66,	9.99742
1720.99,	12.0584
1721.33,	13.915
1721.66,	15.0034
1721.99,	15.6598
1722.32,	16.0683
1722.66,	16.1667
1722.99,	15.1643
1723.32,	13.7244
1723.66,	13.6807
1723.99,	14.1408
1724.32,	13.6004
1724.65,	12.144
1724.99,	9.72959
1725.32,	7.4527
1725.65,	6.23546
1725.99,	5.97021
1726.32,	6.77845
1726.65,	7.78907
1726.99,	7.71571
1727.32,	7.18042
1727.65,	7.09085
1727.98,	7.49545
1728.32,	8.70271
1728.65,	10.1174
1728.98,	10.2136
1729.32,	9.05333
1729.65,	7.9187
1729.98,	7.58
1730.31,	8.0538
1730.65,	8.29238
1730.98,	7.47917
1731.31,	6.62102
1731.65,	6.30905
1731.98,	5.7962
1732.31,	5.89328
1732.65,	7.74372
1732.98,	9.80051
1733.31,	10.4099
1733.64,	10.852
1733.98,	12.903
1734.31,	15.485
1734.64,	15.9868
1734.98,	13.3715
1735.31,	10.5958
1735.64,	11.1449
1735.97,	13.102
1736.31,	13.1925
1736.64,	11.4647
1736.97,	9.82172
1737.31,	9.70016
1737.64,	10.1814
1737.97,	9.66663
1738.31,	8.9003
1738.64,	10.5151
1738.97,	15.1005
1739.3,	19.1167
1739.64,	19.1958
1739.97,	15.6051
1740.3,	12.3847
1740.64,	12.5055
1740.97,	13.5585
1741.3,	13.3375
1741.63,	11.9364
1741.97,	11.358
1742.3,	13.5065
1742.63,	15.7781
1742.97,	15.3163
1743.3,	12.6766
1743.63,	8.917
1743.97,	5.75763
1744.3,	4.09317
1744.63,	4.21181
1744.96,	7.13749
1745.3,	11.0884
1745.63,	13.1165
1745.96,	11.9922
1746.3,	9.47246
1746.63,	8.63065
1746.96,	9.7366
1747.29,	11.7089
1747.63,	13.6262
1747.96,	13.778
1748.29,	13.1821
1748.63,	14.6867
1748.96,	18.1794
1749.29,	20.5889
1749.63,	19.0475
1749.96,	14.4311
1750.29,	11.085
1750.62,	11.5086
1750.96,	13.1262
1751.29,	12.707
1751.62,	11.1659
1751.96,	11.1388
1752.29,	13.4791
1752.62,	15.9442
1752.95,	15.7525
1753.29,	13.1674
1753.62,	10.1964
1753.95,	7.97537
1754.29,	6.25362
1754.62,	6.21323
1754.95,	10.0595
1755.29,	15.7733
1755.62,	19.0941
1755.95,	18.8609
1756.28,	16.0494
1756.62,	12.7085
1756.95,	9.89112
1757.28,	7.3374
1757.62,	6.14014
1757.95,	7.22838
1758.28,	9.43737
1758.61,	11.3753
1758.95,	12.2375
1759.28,	11.5484
1759.61,	10.0983
1759.95,	9.05721
1760.28,	8.31887
1760.61,	8.26416
1760.95,	8.73301
1761.28,	9.10642
1761.61,	9.53282
1761.94,	9.15427
1762.28,	7.99329
1762.61,	7.44729
1762.94,	7.65762
1763.28,	8.63154
1763.61,	9.98111
1763.94,	11.7591
1764.28,	16.0511
1764.61,	21.1798
1764.94,	23.1765
1765.27,	20.8197
1765.61,	15.4124
1765.94,	10.3882
1766.27,	7.95346
1766.61,	6.42162
1766.94,	4.86547
1767.27,	4.40241
1767.6,	5.71448
1767.94,	8.18206
1768.27,	10.305
1768.6,	10.8315
1768.94,	9.4447
1769.27,	7.57121
1769.6,	6.64971
1769.94,	7.18919
1770.27,	9.55317
1770.6,	13.1907
1770.93,	16.4464
1771.27,	17.9981
1771.6,	17.2731
1771.93,	14.6325
1772.27,	11.3195
1772.6,	8.7653
1772.93,	7.62183
1773.26,	7.92818
1773.6,	9.527
1773.93,	13.1432
1774.26,	18.8286
1774.6,	23.3583
1774.93,	24.3489
1775.26,	21.8688
1775.6,	18.7623
1775.93,	18.3537
1776.26,	19.2376
1776.59,	18.7973
1776.93,	16.7391
1777.26,	14.4172
1777.59,	14.5552
1777.93,	16.4339
1778.26,	18.1845
1778.59,	19.2163
1778.92,	18.4612
1779.26,	17.338
1779.59,	17.3646
1779.92,	18.0509
1780.26,	20.6932
1780.59,	23.985
1780.92,	24.5156
1781.26,	22.2517
1781.59,	18.0265
1781.92,	14.575
1782.25,	13.7572
