t,	etaU
1782.92,	17.7531
1783.25,	14.942
1783.59,	13.5796
1783.92,	15.3395
1784.25,	17.9691
1784.58,	18.5239
1784.92,	16.6549
1785.25,	14.2564
1785.58,	13.8465
1785.92,	17.5605
1786.25,	25.2343
1786.58,	32.9089
1786.92,	35.4172
1787.25,	31.0074
1787.58,	23.7497
1787.91,	20.2478
1788.25,	23.2369
1788.58,	29.0348
1788.91,	33.4931
1789.25,	35.8524
1789.58,	35.5747
1789.91,	32.2981
1790.24,	28.1664
1790.58,	25.8103
1790.91,	24.8808
1791.24,	25.9198
1791.58,	27.8264
1791.91,	30.3057
1792.24,	33.5615
1792.58,	33.3145
1792.91,	28.3365
1793.24,	21.8453
1793.57,	15.7894
1793.91,	11.4317
1794.24,	8.75271
1794.57,	7.9744
1794.91,	10.0652
1795.24,	14.5097
1795.57,	19.9071
1795.9,	24.9128
1796.24,	29.368
1796.57,	33.3644
1796.9,	34.5998
1797.24,	31.8947
1797.57,	26.576
1797.9,	20.8832
1798.24,	17.2539
1798.57,	17.1396
1798.9,	19.8023
1799.23,	24.05
1799.57,	28.2118
1799.9,	29.4219
1800.23,	27.5701
1800.57,	23.9053
1800.9,	22.8771
1801.23,	25.915
1801.56,	30.696
1801.9,	36.2245
1802.23,	39.2075
1802.56,	36.4076
1802.9,	31.0509
1803.23,	25.4953
1803.56,	22.5182
1803.9,	23.5818
1804.23,	24.3238
1804.56,	22.3152
1804.89,	18.4616
1805.23,	13.7974
1805.56,	10.6487
1805.89,	13.4333
1806.23,	20.5174
1806.56,	26.4109
1806.89,	28.5378
1807.22,	26.7417
1807.56,	24.3421
1807.89,	24.1591
1808.22,	23.4103
1808.56,	22.1653
1808.89,	23.3721
1809.22,	25.5137
1809.56,	25.7892
1809.89,	23.5628
1810.22,	21.8663
1810.55,	23.8795
1810.89,	27.3732
1811.22,	28.1624
1811.55,	27.8864
1811.89,	31.3607
1812.22,	36.1498
1812.55,	35.9427
1812.88,	30.1689
1813.22,	26.4099
1813.55,	31.2765
1813.88,	41.8779
1814.22,	48.2014
1814.55,	45.0423
1814.88,	36.5873
1815.22,	30.2432
1815.55,	31.152
1815.88,	37.8455
1816.21,	42.2118
1816.55,	39.4557
1816.88,	33.3548
1817.21,	28.5888
1817.55,	28.0235
1817.88,	31.2159
1818.21,	35.5193
1818.55,	40.111
1818.88,	42.6235
1819.21,	39.2736
1819.54,	32.5607
1819.88,	28.8682
1820.21,	31.5086
1820.54,	38.3997
1820.88,	42.4168
1821.21,	39.0345
1821.54,	31.783
1821.87,	25.7483
1822.21,	23.9835
1822.54,	26.6614
1822.87,	31.2885
1823.21,	33.8662
1823.54,	31.8145
1823.87,	27.0879
1824.21,	23.6699
1824.54,	23.6878
1824.87,	25.6238
1825.2,	29.5057
1825.54,	36.1221
1825.87,	45.2559
1826.2,	51.5575
1826.54,	47.5285
1826.87,	36.0212
1827.2,	26.5332
1827.53,	23.5663
1827.87,	25.0038
1828.2,	25.4669
1828.53,	21.4441
1828.87,	15.5902
1829.2,	12.1507
1829.53,	13.4314
1829.87,	19.3538
1830.2,	27.7745
1830.53,	33.8524
1830.86,	38.3274
1831.2,	43.102
1831.53,	45.4677
1831.86,	43.2349
1832.2,	35.676
1832.53,	31.2002
1832.86,	36.7246
1833.19,	43.8383
1833.53,	43.5977
1833.86,	35.1378
1834.19,	24.3309
1834.53,	21.3326
1834.86,	25.1614
1835.19,	27.466
1835.53,	28.8683
1835.86,	33.6514
1836.19,	39.4939
1836.52,	40.8964
1836.86,	38.5212
1837.19,	39.3858
1837.52,	46.4497
1837.86,	50.4514
1838.19,	44.8757
1838.52,	34.1988
1838.85,	26.0823
1839.19,	22.488
1839.52,	17.865
1839.85,	14.5096
1840.19,	17.9024
1840.52,	22.7742
1840.85,	22.5941
1841.19,	19.3346
1841.52,	18.7569
1841.85,	26.4318
1842.18,	37.9673
1842.52,	43.0746
1842.85,	39.7272
1843.18,	32.7615
1843.52,	29.6887
1843.85,	33.037
1844.18,	40.3023
1844.51,	48.2444
1844.85,	53.0138
1845.18,	52.1159
1845.51,	46.6279
1845.85,	37.115
1846.18,	27.0433
1846.51,	21.0518
1846.85,	18.2966
1847.18,	18.0102
1847.51,	18.9782
1847.84,	18.6359
1848.18,	16.6177
1848.51,	17.3846
1848.84,	22.7137
1849.18,	31.3167
1849.51,	39.1013
1849.84,	40.2775
1850.17,	36.2121
1850.51,	34.4116
1850.84,	35.9564
1851.17,	35.2413
1851.51,	29.962
1851.84,	24.2127
1852.17,	24.5847
1852.51,	34.8547
1852.84,	53.4493
1853.17,	69.6183
1853.5,	76.8219
1853.84,	77.5253
1854.17,	71.5928
1854.5,	59.151
1854.84,	45.2096
1855.17,	32.6189
1855.5,	27.2059
1855.83,	33.5273
1856.17,	44.7806
1856.5,	58.9059
1856.83,	74.0674
1857.17,	80.8596
1857.5,	74.4605
1857.83,	59.7488
1858.17,	45.743
1858.5,	43.7112
1858.83,	53.8718
1859.16,	71.0271
1859.5,	89.6184
1859.83,	100
1860.16,	99.7869
1860.5,	90.4528
1860.83,	77.1954
1861.16,	66.4469
1861.49,	59.0863
1861.83,	57.0838
1862.16,	61.1553
1862.49,	64.3093
1862.83,	61.6879
1863.16,	51.3084
1863.49,	40.8591
1863.83,	37.557
1864.16,	36.1334
1864.49,	36.2957
1864.82,	43.1967
1865.16,	54.0924
1865.49,	60.8946
1865.82,	58.8963
1866.16,	50.9675
1866.49,	46.4826
1866.82,	49.3915
1867.15,	50.6208
1867.49,	43.8894
1867.82,	37.4502
1868.15,	37.0455
1868.49,	42.5881
1868.82,	50.7736
1869.15,	51.4172
1869.49,	42.145
1869.82,	32.0051
1870.15,	28.5943
1870.48,	32.0609
1870.82,	38.9706
1871.15,	45.5776
1871.48,	49.9957
1871.82,	49.9691
1872.15,	44.0723
1872.48,	32.9091
1872.82,	24.577
1873.15,	25.9177
1873.48,	31.404
1873.81,	33.4861
1874.15,	29.9724
1874.48,	23.3079
1874.81,	21.6274
1875.15,	27.8004
1875.48,	35.0338
1875.81,	37.2798
1876.14,	31.8158
1876.48,	26.0522
1876.81,	29.8803
1877.14,	39.09
1877.48,	42.363
1877.81,	37.2534
1878.14,	27.9704
1878.48,	22.5797
1878.81,	23.4349
1879.14,	25.8137
1879.47,	28.1804
1879.81,	32.079
1880.14,	35.0324
1880.47,	32.8403
1880.81,	26.0567
1881.14,	19.7209
1881.47,	19.2589
1881.8,	22.8346
1882.14,	24.8448
1882.47,	23.7585
1882.8,	23.739
1883.14,	26.0281
1883.47,	27.295
1883.8,	27.1481
1884.14,	27.7193
1884.47,	28.024
1884.8,	26.2365
1885.13,	23.6362
1885.47,	24.163
1885.8,	31.3986
1886.13,	43.7185
1886.47,	52.8472
1886.8,	53.6001
1887.13,	47.6424
1887.46,	38.0035
1887.8,	28.702
1888.13,	22.4364
1888.46,	18.7785
1888.8,	18.288
1889.13,	21.7021
1889.46,	25.5685
1889.8,	29.5727
1890.13,	34.2175
1890.46,	36.806
1890.79,	35.5453
1891.13,	30.0644
1891.46,	22.9839
1891.79,	20.135
1892.13,	24.2559
1892.46,	32.318
1892.79,	40.2209
1893.12,	42.9752
1893.46,	40.9108
1893.79,	36.8197
1894.12,	32.5352
1894.46,	29.4012
1894.79,	28.0555
1895.12,	30.5741
1895.46,	37.8702
1895.79,	43.3653
1896.12,	39.8766
1896.45,	30.5996
1896.79,	22.4334
1897.12,	22.5987
1897.45,	32.2816
1897.79,	43.6861
1898.12,	50.5182
1898.45,	50.1802
1898.78,	40.975
1899.12,	27.2349
1899.45,	15.984
1899.78,	10.8993
1900.12,	14.0529
1900.45,	26.7754
1900.78,	43.7763
1901.12,	55.5476
1901.45,	56.0396
1901.78,	47.1195
1902.11,	37.7569
1902.45,	34.7906
1902.78,	36.7235
1903.11,	42.3638
1903.45,	51.0071
1903.78,	58.0193
1904.11,	59.7611
1904.44,	53.2136
1904.78,	41.0613
1905.11,	32.4439
1905.44,	30.2321
1905.78,	30.2903
1906.11,	30.5866
1906.44,	29.0233
1906.78,	26.8881
1907.11,	31.019
1907.44,	41.488
1907.77,	51.3277
1908.11,	54.3132
1908.44,	46.1597
1908.77,	34.9899
1909.11,	31.556
1909.44,	33.6611
1909.77,	36.4819
1910.1,	37.2266
1910.44,	34.3788
1910.77,	30.9804
1911.1,	28.7251
1911.44,	31.1115
1911.77,	39.6629
1912.1,	46.1167
1912.44,	43.6683
1912.77,	37.0683
1913.1,	34.7332
1913.43,	40.2669
1913.77,	48.6686
1914.1,	56.1578
1914.43,	64.3825
1914.77,	70.5961
1915.1,	69.195
1915.43,	57.249
1915.76,	38.0852
1916.1,	21.3421
1916.43,	12.9059
1916.76,	9.75265
1917.1,	10.9236
1917.43,	16.3754
1917.76,	26.3685
1918.1,	39.6859
1918.43,	52.9462
1918.76,	59.6997
1919.09,	58.6902
1919.43,	54.6221
1919.76,	49.9133
1920.09,	46.2646
1920.43,	42.9376
1920.76,	35.7071
1921.09,	26.3387
1921.43,	21.3808
1921.76,	24.5515
1922.09,	35.8879
1922.42,	48.9643
1922.76,	61.2121
1923.09,	74.7994
1923.42,	84.7681
1923.76,	81.0157
1924.09,	63.2931
1924.42,	43.0291
1924.75,	32.7533
1925.09,	35.7496
1925.42,	44.9556
1925.75,	51.1135
1926.09,	51.172
1926.42,	47.3456
1926.75,	44.4379
1927.09,	51.367
1927.42,	65.9992
1927.75,	72.0248
1928.08,	61.0092
1928.42,	39.9704
1928.75,	21.5089
1929.08,	15.8698
1929.42,	20.99
1929.75,	29.1843
1930.08,	37.0354
1930.41,	42.3471
1930.75,	43.1361
1931.08,	40.5047
1931.41,	36.091
1931.75,	31.7024
1932.08,	34.9019
1932.41,	50.1247
1932.75,	72.0024
1933.08,	89.1551
1933.41,	94.9286
1933.74,	92.7311
1934.08,	86.2171
1934.41,	73.6131
1934.74,	55.6861
1935.08,	37.9072
1935.41,	29.3665
1935.74,	34.2592
1936.07,	42.735
1936.41,	44.6968
1936.74,	38.6851
1937.07,	30.467
1937.41,	30.9097
1937.74,	39.4955
1938.07,	42.469
1938.41,	40.9625
1938.74,	42.7161
1939.07,	46.6102
1939.4,	48.896
1939.74,	45.7177
1940.07,	42.4195
1940.4,	48.3924
1940.74,	59.7562
1941.07,	65.5926
1941.4,	60.4946
1941.73,	47.3447
1942.07,	35.0028
1942.4,	31.2898
1942.73,	39.4501
1943.07,	53.5698
1943.4,	66.2481
1943.73,	70.8368
1944.07,	66.5195
1944.4,	60.4496
1944.73,	59.3995
1945.06,	62.3371
1945.4,	67.5231
1945.73,	72.3528
1946.06,	72.3387
1946.4,	64.7424
1946.73,	48.8441
1947.06,	28.9976
1947.39,	18.117
1947.73,	21.1248
1948.06,	28.7029
1948.39,	33.3423
1948.73,	29.9643
1949.06,	22.7537
1949.39,	23.3041
1949.73,	34.8599
1950.06,	48.462
1950.39,	56.8859
1950.72,	57.4846
1951.06,	53.3539
1951.39,	49.7891
1951.72,	45.4652
1952.06,	40.6196
1952.39,	38.6021
1952.72,	42.7706
1953.05,	51.4307
1953.39,	56.6089
1953.72,	53.2489
1954.05,	44.953
1954.39,	40.0462
1954.72,	42.8656
1955.05,	47.1967
1955.39,	48.5989
1955.72,	48.7715
1956.05,	50.4628
1956.38,	54.2644
1956.72,	52.3079
1957.05,	43.9697
1957.38,	40.9481
1957.72,	48.4793
1958.05,	65.5488
1958.38,	81.0988
1958.71,	78.1754
1959.05,	59.9216
1959.38,	40.2946
1959.71,	27.6821
1960.05,	28.1094
1960.38,	38.4372
1960.71,	48.3587
1961.05,	53.8178
1961.38,	50.2239
1961.71,	40.8476
1962.04,	34.9517
1962.38,	33.1582
1962.71,	30.2047
1963.04,	23.5054
1963.38,	18.2154
1963.71,	22.1431
1964.04,	32.0998
1964.37,	42.474
1964.71,	49.4199
1965.04,	48.0327
1965.37,	42.9903
1965.71,	38.8773
1966.04,	33.9696
1966.37,	28.2269
1966.71,	22.1592
1967.04,	18.9808
1967.37,	25.7028
1967.7,	43.7999
1968.04,	63.7716
1968.37,	72.6594
1968.7,	68.0469
1969.04,	55.2271
1969.37,	43.3503
1969.7,	39.3234
1970.03,	36.9302
1970.37,	32.2427
1970.7,	30.1158
1971.03,	32.0283
1971.37,	36.8482
1971.7,	41.0645
1972.03,	43.8875
1972.37,	49.914
1972.7,	57.8327
1973.03,	65.7337
1973.36,	77.0394
1973.7,	86.5979
1974.03,	86.905
1974.36,	75.8729
1974.7,	60.1643
1975.03,	55.6905
1975.36,	62.6987
1975.7,	68.8128
1976.03,	68.3305
1976.36,	60.1258
1976.69,	47.8817
1977.03,	37.1141
1977.36,	28.9749
1977.69,	26.9013
1978.03,	31.1298
1978.36,	36.3127
1978.69,	37.8476
1979.02,	34.5981
1979.36,	28.8119
1979.69,	24.79
1980.02,	30.23
1980.36,	43.6861
1980.69,	53.5198
1981.02,	58.5483
1981.36,	60.7345
1981.69,	56.5103
1982.02,	46.6232
1982.35,	31.6112
1982.69,	17.8744
1983.02,	16.969
1983.35,	25.2969
1983.69,	30.7061
1984.02,	32.2093
1984.35,	32.6702
1984.68,	32.2364
1985.02,	31.78
1985.35,	33.9393
1985.68,	40.9192
1986.02,	50.4958
1986.35,	53.7502
1986.68,	44.7812
1987.02,	30.6162
1987.35,	21.95
1987.68,	22.7173
1988.01,	27.2114
1988.35,	28.0849
1988.68,	29.1853
1989.01,	36.4647
1989.35,	49.4038
1989.68,	64.0202
1990.01,	74.6202
1990.34,	77.5434
1990.68,	71.6365
1991.01,	57.1622
1991.34,	42.6767
1991.68,	41.5941
1992.01,	55.0232
1992.34,	68.1269
1992.68,	70.5907
1993.01,	66.0885
1993.34,	67.1413
1993.67,	79.0272
1994.01,	87.7595
1994.34,	82.8696
1994.67,	70.0148
1995.01,	60.5464
1995.34,	65.6722
1995.67,	76.7787
1996,	78.2898
1996.34,	77.9326
1996.67,	79.6679
1997,	82.0199
1997.34,	85.3431
1997.67,	79.9638
1998,	64.6437
1998.34,	47.9625
1998.67,	34.1797
1999,	34.1797
1999.33,	47.9625
1999.67,	64.6437
2000,	79.9638
