t,	etaU
1782.92,	18.004
1783.25,	12.3648
1783.59,	7.46519
1783.92,	5.68517
1784.25,	6.23404
1784.58,	7.97579
1784.92,	10.3818
1785.25,	12.5523
1785.58,	14.2031
1785.92,	16.9301
1786.25,	20.7636
1786.58,	23.2225
1786.92,	22.9101
1787.25,	19.8395
1787.58,	15.8362
1787.91,	12.8423
1788.25,	11.1073
1788.58,	10.597
1788.91,	10.9143
1789.25,	11.4477
1789.58,	12.2608
1789.91,	14.2211
1790.24,	17.4804
1790.58,	19.3456
1790.91,	19.9258
1791.24,	21.2764
1791.58,	22.4187
1791.91,	23.572
1792.24,	23.4855
1792.58,	21.1726
1792.91,	18.96
1793.24,	17.5849
1793.57,	16.2349
1793.91,	15.549
1794.24,	15.3798
1794.57,	14.9994
1794.91,	13.9927
1795.24,	13.0434
1795.57,	12.9879
1795.9,	13.7172
1796.24,	15.5501
1796.57,	17.6914
1796.9,	20.4035
1797.24,	22.8003
1797.57,	21.5675
1797.9,	17.8978
1798.24,	15.5379
1798.57,	15.2508
1798.9,	17.0682
1799.23,	18.8804
1799.57,	19.0441
1799.9,	18.1269
1800.23,	15.5419
1800.57,	12.9331
1800.9,	12.3606
1801.23,	12.2321
1801.56,	11.4546
1801.9,	11.3482
1802.23,	13.0656
1802.56,	16.8195
1802.9,	23.6745
1803.23,	31.762
1803.56,	36.1206
1803.9,	35.944
1804.23,	31.9475
1804.56,	25.7009
1804.89,	22.5275
1805.23,	23.5327
1805.56,	27.3822
1805.89,	32.8388
1806.23,	34.1431
1806.56,	28.7489
1806.89,	21.5453
1807.22,	15.8307
1807.56,	11.3409
1807.89,	7.95815
1808.22,	5.93015
1808.56,	5.45399
1808.89,	7.34036
1809.22,	11.3659
1809.56,	16.2453
1809.89,	20.514
1810.22,	21.4159
1810.55,	18.1445
1810.89,	14.1665
1811.22,	13.305
1811.55,	15.8632
1811.89,	20.6998
1812.22,	25.7061
1812.55,	27.8924
1812.88,	26.5021
1813.22,	23.8569
1813.55,	21.4907
1813.88,	19.9253
1814.22,	18.3954
1814.55,	17.2176
1814.88,	17.5742
1815.22,	17.7795
1815.55,	16.0064
1815.88,	13.5185
1816.21,	13.3666
1816.55,	17.1266
1816.88,	22.4016
1817.21,	25.9111
1817.55,	26.8981
1817.88,	24.9291
1818.21,	20.4738
1818.55,	17.3363
1818.88,	17.1052
1819.21,	17.4849
1819.54,	17.5089
1819.88,	17.0871
1820.21,	16.3388
1820.54,	16.2384
1820.88,	16.2431
1821.21,	16.2157
1821.54,	17.063
1821.87,	16.8223
1822.21,	14.079
1822.54,	10.2632
1822.87,	10.1018
1823.21,	16.9606
1823.54,	27.1224
1823.87,	33.4745
1824.21,	31.7564
1824.54,	25.2116
1824.87,	21.186
1825.2,	22.5738
1825.54,	25.4582
1825.87,	25.4898
1826.2,	23.4811
1826.54,	22.9702
1826.87,	25.0599
1827.2,	26.9212
1827.53,	24.8477
1827.87,	21.0524
1828.2,	19.8266
1828.53,	19.7689
1828.87,	19.6141
1829.2,	19.1938
1829.53,	19.3839
1829.87,	22.0021
1830.2,	25.5782
1830.53,	29.2094
1830.86,	33.929
1831.2,	40.0416
1831.53,	45.1327
1831.86,	44.9851
1832.2,	38.1866
1832.53,	27.1352
1832.86,	17.2759
1833.19,	13.5204
1833.53,	14.435
1833.86,	16.3855
1834.19,	18.6957
1834.53,	21.2551
1834.86,	22.797
1835.19,	21.3697
1835.53,	18.2697
1835.86,	15.9875
1836.19,	15.9156
1836.52,	17.1539
1836.86,	18.9894
1837.19,	24.7517
1837.52,	34.8434
1837.86,	42.7988
1838.19,	44.5759
1838.52,	40.9507
1838.85,	34.6014
1839.19,	29.1873
1839.52,	25.1085
1839.85,	21.2968
1840.19,	18.9564
1840.52,	18.7078
1840.85,	18.9064
1841.19,	19.7749
1841.52,	20.34
1841.85,	22.2207
1842.18,	26.9618
1842.52,	32.2082
1842.85,	35.975
1843.18,	36.966
1843.52,	35.6619
1843.85,	34.4869
1844.18,	32.0402
1844.51,	27.0526
1844.85,	21.2246
1845.18,	18.2273
1845.51,	21.5144
1845.85,	28.0208
1846.18,	33.1849
1846.51,	35.5944
1846.85,	37.7285
1847.18,	42.1867
1847.51,	44.1967
1847.84,	43.6377
1848.18,	46.2512
1848.51,	48.7848
1848.84,	45.9107
1849.18,	35.2119
1849.51,	21.0287
1849.84,	15.8359
1850.17,	21.6085
1850.51,	28.4367
1850.84,	33.7901
1851.17,	38.0655
1851.51,	39.367
1851.84,	36.5635
1852.17,	28.6544
1852.51,	17.7992
1852.84,	15.1646
1853.17,	28.7865
1853.5,	53.0075
1853.84,	72.1605
1854.17,	71.3916
1854.5,	51.9128
1854.84,	30.4363
1855.17,	19.1225
1855.5,	17.856
1855.83,	20.6069
1856.17,	22.0196
1856.5,	27.8694
1856.83,	39.6358
1857.17,	47.5752
1857.5,	47.8936
1857.83,	43.8747
1858.17,	39.761
1858.5,	38.5249
1858.83,	36.8478
1859.16,	33.0293
1859.5,	34.2122
1859.83,	41.8819
1860.16,	55.8642
1860.5,	73.1961
1860.83,	84.0385
1861.16,	79.8244
1861.49,	62.8737
1861.83,	43.2494
1862.16,	29.7559
1862.49,	22.681
1862.83,	18.546
1863.16,	20.7149
1863.49,	29.2215
1863.83,	35.7348
1864.16,	35.8126
1864.49,	35.5398
1864.82,	36.7709
1865.16,	37.4923
1865.49,	35.7078
1865.82,	30.4848
1866.16,	26.8712
1866.49,	32.7942
1866.82,	48.9362
1867.15,	65.7467
1867.49,	69.9721
1867.82,	56.6354
1868.15,	34.7926
1868.49,	18.0733
1868.82,	12.018
1869.15,	12.5549
1869.49,	16.5409
1869.82,	22.6541
1870.15,	25.8547
1870.48,	24.6255
1870.82,	22.8725
1871.15,	22.3858
1871.48,	25.1413
1871.82,	31.8611
1872.15,	37.6199
1872.48,	40.0732
1872.82,	40.961
1873.15,	40.5396
1873.48,	40.1357
1873.81,	38.8408
1874.15,	33.1836
1874.48,	27.1692
1874.81,	25.2839
1875.15,	26.0815
1875.48,	31.1948
1875.81,	40.0695
1876.14,	47.2438
1876.48,	50.7887
1876.81,	48.3558
1877.14,	42.8406
1877.48,	40.7046
1877.81,	40.4336
1878.14,	37.9865
1878.48,	32.3472
1878.81,	24.3836
1879.14,	19.3226
1879.47,	22.7213
1879.81,	34.4578
1880.14,	49.0809
1880.47,	57.0555
1880.81,	52.8396
1881.14,	40.5596
1881.47,	28.6894
1881.8,	20.9614
1882.14,	18.2297
1882.47,	21.0644
1882.8,	29.4446
1883.14,	40.4946
1883.47,	51.6996
1883.8,	62.4355
1884.14,	70.5955
1884.47,	74.9854
1884.8,	75.1553
1885.13,	74.091
1885.47,	77.2337
1885.8,	79.7876
1886.13,	74.6751
1886.47,	66.5021
1886.8,	58.9924
1887.13,	52.654
1887.46,	45.9004
1887.8,	35.2967
1888.13,	24.2497
1888.46,	21.4199
1888.8,	27.0052
1889.13,	33.6851
1889.46,	37.1091
1889.8,	36.3392
1890.13,	34.1319
1890.46,	33.753
1890.79,	33.9092
1891.13,	32.2928
1891.46,	31.6422
1891.79,	33.7666
1892.13,	36.9499
1892.46,	39.2992
1892.79,	40.8523
1893.12,	43.344
1893.46,	45.4696
1893.79,	43.2503
1894.12,	35.1016
1894.46,	24.6403
1894.79,	17.3136
1895.12,	17.3753
1895.46,	25.7076
1895.79,	36.6796
1896.12,	43.8964
1896.45,	44.1762
1896.79,	36.9365
1897.12,	27.1841
1897.45,	21.5085
1897.79,	20.0983
1898.12,	21.5521
1898.45,	24.6236
1898.78,	27.5317
1899.12,	29.8855
1899.45,	32.5826
1899.78,	34.8169
1900.12,	33.7289
1900.45,	29.6746
1900.78,	30.2503
1901.12,	40.9398
1901.45,	56.8303
1901.78,	70.0617
1902.11,	75.7579
1902.45,	77.2909
1902.78,	78.257
1903.11,	72.1947
1903.45,	55.6695
1903.78,	36.7662
1904.11,	22.9928
1904.44,	18.4901
1904.78,	24.3518
1905.11,	36.4528
1905.44,	48.6976
1905.78,	54.4679
1906.11,	50.0148
1906.44,	38.7706
1906.78,	31.337
1907.11,	31.7879
1907.44,	36.9935
1907.77,	46.6878
1908.11,	61.3513
1908.44,	78.3062
1908.77,	88.9895
1909.11,	83.8985
1909.44,	65.8918
1909.77,	48.5348
1910.1,	37.9411
1910.44,	30.7919
1910.77,	26.1249
1911.1,	27.4308
1911.44,	33.0827
1911.77,	38.3457
1912.1,	39.9099
1912.44,	35.9109
1912.77,	29.1892
1913.1,	24.3065
1913.43,	23.3043
1913.77,	27.0384
1914.1,	39.2942
1914.43,	59.0232
1914.77,	75.9448
1915.1,	78.0786
1915.43,	61.9739
1915.76,	39.2038
1916.1,	29.1785
1916.43,	35.2155
1916.76,	46.3202
1917.1,	52.985
1917.43,	52.1771
1917.76,	45.6734
1918.1,	39.6716
1918.43,	39.1841
1918.76,	39.469
1919.09,	35.7342
1919.43,	31.3267
1919.76,	30.2832
1920.09,	34.8457
1920.43,	43.7554
1920.76,	51.2187
1921.09,	53.4821
1921.43,	49.0014
1921.76,	38.0677
1922.09,	24.3352
1922.42,	15.1754
1922.76,	14.5669
1923.09,	19.1682
1923.42,	24.6291
1923.76,	33.7596
1924.09,	46.0431
1924.42,	54.5519
1924.75,	54.2522
1925.09,	43.6171
1925.42,	30.3042
1925.75,	24.9357
1926.09,	24.6576
1926.42,	23.7937
1926.75,	29.9134
1927.09,	44.906
1927.42,	59.6912
1927.75,	64.5257
1928.08,	54.686
1928.42,	39.798
1928.75,	33.241
1929.08,	33.9256
1929.42,	35.8749
1929.75,	43.0462
1930.08,	54.8768
1930.41,	70.2595
1930.75,	86.7501
1931.08,	94.321
1931.41,	86.3207
1931.75,	69.6035
1932.08,	52.4645
1932.41,	45.9417
1932.75,	51.2602
1933.08,	51.0786
1933.41,	40.994
1933.74,	29.7576
1934.08,	23.5365
1934.41,	26.6609
1934.74,	42.8197
1935.08,	64.7556
1935.41,	80.1252
1935.74,	82.6141
1936.07,	73.6572
1936.41,	59.4942
1936.74,	47.1791
1937.07,	34.9833
1937.41,	22.9868
1937.74,	27.5999
1938.07,	50.149
1938.41,	71.0988
1938.74,	77.8853
1939.07,	70.2923
1939.4,	56.0603
1939.74,	46.6567
1940.07,	44.5185
1940.4,	46.553
1940.74,	54.1543
1941.07,	61.1649
1941.4,	67.5686
1941.73,	77.9236
1942.07,	84.4039
1942.4,	77.8448
1942.73,	59.047
1943.07,	37.3057
1943.4,	30.0135
1943.73,	37.4724
1944.07,	44.1873
1944.4,	44.449
1944.73,	36.304
1945.06,	28.1864
1945.4,	29.6024
1945.73,	40.9707
1946.06,	55.1542
1946.4,	65.9877
1946.73,	75.0499
1947.06,	82.0081
1947.39,	82.1481
1947.73,	77.1138
1948.06,	69.512
1948.39,	62.5952
1948.73,	58.8853
1949.06,	53.6484
1949.39,	46.6524
1949.73,	41.0482
1950.06,	38.9325
1950.39,	40.1404
1950.72,	44.8014
1951.06,	52.9631
1951.39,	61.324
1951.72,	63.2514
1952.06,	55.5727
1952.39,	43.0303
1952.72,	32.7995
1953.05,	28.1908
1953.39,	28.2292
1953.72,	31.6347
1954.05,	37.5267
1954.39,	40.7145
1954.72,	36.3273
1955.05,	27.5891
1955.39,	23.6336
1955.72,	29.1664
1956.05,	38.0648
1956.38,	44.8886
1956.72,	52.7881
1957.05,	63.1422
1957.38,	71.6949
1957.72,	73.5918
1958.05,	65.5597
1958.38,	50.3123
1958.71,	36.361
1959.05,	32.9453
1959.38,	40.4338
1959.71,	49.7636
1960.05,	50.0659
1960.38,	40.4296
1960.71,	31.0719
1961.05,	27.8675
1961.38,	30.6581
1961.71,	40.7239
1962.04,	55.4628
1962.38,	66.1836
1962.71,	64.5471
1963.04,	52.1801
1963.38,	40.264
1963.71,	32.5734
1964.04,	25.6085
1964.37,	18.4415
1964.71,	15.6967
1965.04,	23.7469
1965.37,	36.834
1965.71,	42.1383
1966.04,	36.5011
1966.37,	25.8707
1966.71,	19.1676
1967.04,	20.5665
1967.37,	26.0502
1967.7,	29.3
1968.04,	28.5834
1968.37,	25.1256
1968.7,	23.4283
1969.04,	27.7257
1969.37,	34.4843
1969.7,	36.5556
1970.03,	35.3082
1970.37,	34.6278
1970.7,	33.2478
1971.03,	28.4306
1971.37,	20.3548
1971.7,	16.6759
1972.03,	22.132
1972.37,	29.1711
1972.7,	29.099
1973.03,	23.7465
1973.36,	25.5682
1973.7,	38.6659
1974.03,	49.5642
1974.36,	48.9149
1974.7,	41.9043
1975.03,	40.4613
1975.36,	48.2536
1975.7,	57.0985
1976.03,	61.6625
1976.36,	63.7552
1976.69,	66.8573
1977.03,	69.4435
1977.36,	67.4499
1977.69,	60.6873
1978.03,	48.0795
1978.36,	35.3519
1978.69,	36.5941
1979.02,	53.5294
1979.36,	73.9325
1979.69,	84.1231
1980.02,	77.0059
1980.36,	59.5168
1980.69,	44.2729
1981.02,	36.7388
1981.36,	36.1128
1981.69,	37.4289
1982.02,	32.9225
1982.35,	24.7399
1982.69,	20.2286
1983.02,	20.9935
1983.35,	26.055
1983.69,	37.7496
1984.02,	54.247
1984.35,	71.1321
1984.68,	83.8612
1985.02,	84.6447
1985.35,	75.868
1985.68,	69.7982
1986.02,	67.4588
1986.35,	62.6968
1986.68,	55.7576
1987.02,	54.1398
1987.35,	63.8174
1987.68,	77.6708
1988.01,	82.5083
1988.35,	71.4895
1988.68,	53.8129
1989.01,	44.2195
1989.35,	44.3224
1989.68,	48.9964
1990.01,	55.3592
1990.34,	61.6061
1990.68,	65.7035
1991.01,	63.3858
1991.34,	56.6407
1991.68,	50.1424
1992.01,	50.3568
1992.34,	58.2245
1992.68,	61.292
1993.01,	54.7065
1993.34,	45.9794
1993.67,	45.7905
1994.01,	64.624
1994.34,	89.6608
1994.67,	100
1995.01,	89.618
1995.34,	67.6776
1995.67,	59.3775
1996,	70.949
1996.34,	80.6018
1996.67,	79.3164
1997,	71.3228
1997.34,	65.6525
1997.67,	69.6464
1998,	75.401
1998.34,	75.1503
1998.67,	73.1951
1999,	73.1951
1999.33,	75.1503
1999.67,	75.401
2000,	69.6464
