t,	etaU
1783.59,	9.61249
1783.92,	13.6958
1784.25,	16.0493
1784.58,	16.8048
1784.92,	17.8968
1785.25,	19.6459
1785.58,	22.1822
1785.92,	23.8937
1786.25,	22.8741
1786.58,	21.7066
1786.92,	21.6258
1787.25,	20.9237
1787.58,	20.2488
1787.91,	19.3736
1788.25,	16.9958
1788.58,	14.628
1788.91,	12.6648
1789.25,	11.3169
1789.58,	13.3148
1789.91,	18.4367
1790.24,	23.3556
1790.58,	25.3099
1790.91,	23.4995
1791.24,	19.5283
1791.58,	17.1566
1791.91,	17.2025
1792.24,	17.4084
1792.58,	17.8052
1792.91,	18.7025
1793.24,	19.1264
1793.57,	17.8748
1793.91,	13.5047
1794.24,	8.67052
1794.57,	8.33316
1794.91,	11.334
1795.24,	13.8935
1795.57,	14.2566
1795.9,	13.0734
1796.24,	12.5658
1796.57,	14.411
1796.9,	17.6149
1797.24,	19.9565
1797.57,	21.8777
1797.9,	23.5996
1798.24,	24.4543
1798.57,	25.01
1798.9,	25.6165
1799.23,	25.8108
1799.57,	26.2529
1799.9,	25.9184
1800.23,	22.7033
1800.57,	17.5812
1800.9,	12.9132
1801.23,	11.0006
1801.56,	12.4402
1801.9,	14.6983
1802.23,	14.525
1802.56,	12.3346
1802.9,	11.0646
1803.23,	12.0853
1803.56,	13.5327
1803.9,	13.5175
1804.23,	12.766
1804.56,	12.34
1804.89,	13.8209
1805.23,	16.2578
1805.56,	19.363
1805.89,	24.135
1806.23,	28.4948
1806.56,	29.6218
1806.89,	27.2319
1807.22,	23.5617
1807.56,	20.8453
1807.89,	19.1972
1808.22,	18.0685
1808.56,	17.5268
1808.89,	16.9804
1809.22,	17.2066
1809.56,	17.2649
1809.89,	16.7937
1810.22,	16.1413
1810.55,	13.5302
1810.89,	10.0008
1811.22,	8.86212
1811.55,	10.505
1811.89,	14.7145
1812.22,	19.2636
1812.55,	20.323
1812.88,	18.3844
1813.22,	15.6057
1813.55,	13.2853
1813.88,	14.3699
1814.22,	18.6813
1814.55,	23.4816
1814.88,	28.5886
1815.22,	32.6238
1815.55,	32.893
1815.88,	29.3213
1816.21,	22.9661
1816.55,	16.6789
1816.88,	13.7231
1817.21,	13.164
1817.55,	14.1
1817.88,	19.1877
1818.21,	28.1396
1818.55,	36.164
1818.88,	38.5121
1819.21,	33.2869
1819.54,	24.9719
1819.88,	18.2338
1820.21,	13.0861
1820.54,	9.3254
1820.88,	6.88476
1821.21,	5.31664
1821.54,	6.63694
1821.87,	10.3213
1822.21,	13.0452
1822.54,	14.5012
1822.87,	14.7772
1823.21,	14.0778
1823.54,	13.2774
1823.87,	11.7414
1824.21,	9.36895
1824.54,	7.41928
1824.87,	6.39005
1825.2,	6.93239
1825.54,	9.57484
1825.87,	13.692
1826.2,	17.8609
1826.54,	19.4589
1826.87,	17.2053
1827.2,	12.2448
1827.53,	8.41601
1827.87,	8.66851
1828.2,	13.5786
1828.53,	20.5459
1828.87,	27.2712
1829.2,	33.1985
1829.53,	36.8634
1829.87,	36.1474
1830.2,	32.2582
1830.53,	27.4745
1830.86,	23.1155
1831.2,	19.9248
1831.53,	17.2679
1831.86,	16.1192
1832.2,	18.9143
1832.53,	23.6388
1832.86,	25.633
1833.19,	23.4655
1833.53,	17.3697
1833.86,	12.6595
1834.19,	14.6943
1834.53,	21.1377
1834.86,	25.9531
1835.19,	25.8037
1835.53,	21.6604
1835.86,	17.6393
1836.19,	14.8338
1836.52,	11.8622
1836.86,	12.6257
1837.19,	19.7887
1837.52,	28.2778
1837.86,	32.7033
1838.19,	31.0733
1838.52,	26.0194
1838.85,	24.3379
1839.19,	25.2715
1839.52,	25.3109
1839.85,	25.145
1840.19,	23.2765
1840.52,	19.7869
1840.85,	16.1314
1841.19,	12.1941
1841.52,	9.46381
1841.85,	10.3044
1842.18,	13.4219
1842.52,	15.5167
1842.85,	15.2555
1843.18,	13.6692
1843.52,	12.7232
1843.85,	14.1047
1844.18,	15.9386
1844.51,	15.7344
1844.85,	14.5374
1845.18,	13.6512
1845.51,	13.7258
1845.85,	13.7428
1846.18,	12.1775
1846.51,	10.3331
1846.85,	12.3191
1847.18,	19.1075
1847.51,	26.3426
1847.84,	28.8893
1848.18,	25.4589
1848.51,	21.011
1848.84,	20.6707
1849.18,	22.4135
1849.51,	22.0788
1849.84,	22.1156
1850.17,	25.1627
1850.51,	30.1581
1850.84,	33.519
1851.17,	31.3813
1851.51,	25.1138
1851.84,	20.348
1852.17,	18.049
1852.51,	16.5015
1852.84,	15.9615
1853.17,	15.4773
1853.5,	14.3213
1853.84,	12.734
1854.17,	10.557
1854.5,	8.40679
1854.84,	7.75493
1855.17,	8.10418
1855.5,	11.195
1855.83,	19.565
1856.17,	30.4874
1856.5,	39.6426
1856.83,	44.0965
1857.17,	42.9147
1857.5,	40.7668
1857.83,	38.908
1858.17,	37.0079
1858.5,	38.6629
1858.83,	41.7884
1859.16,	42.5711
1859.5,	39.7666
1859.83,	34.9759
1860.16,	37.0636
1860.5,	52.8256
1860.83,	72.7658
1861.16,	84.58
1861.49,	81.6671
1861.83,	65.5389
1862.16,	47.9739
1862.49,	36.2566
1862.83,	28.2437
1863.16,	26.0643
1863.49,	29.3871
1863.83,	32.0139
1864.16,	32.1354
1864.49,	26.9861
1864.82,	24.1548
1865.16,	31.4448
1865.49,	39.6999
1865.82,	39.4705
1866.16,	30.8917
1866.49,	20.8031
1866.82,	17.1813
1867.15,	16.9696
1867.49,	14.8535
1867.82,	14.8523
1868.15,	19.1439
1868.49,	23.4418
1868.82,	22.8849
1869.15,	17.5826
1869.49,	11.9191
1869.82,	11.9449
1870.15,	17.5368
1870.48,	23.268
1870.82,	26.6971
1871.15,	28.5809
1871.48,	30.548
1871.82,	32.033
1872.15,	29.2158
1872.48,	22.1345
1872.82,	16.2812
1873.15,	19.6794
1873.48,	31.522
1873.81,	41.5102
1874.15,	44.416
1874.48,	40.11
1874.81,	33.5082
1875.15,	30.5756
1875.48,	28.6217
1875.81,	24.8058
1876.14,	21.0012
1876.48,	17.909
1876.81,	17.802
1877.14,	19.852
1877.48,	20.1293
1877.81,	17.8108
1878.14,	15.0033
1878.48,	13.4102
1878.81,	14.5082
1879.14,	19.4201
1879.47,	26.9675
1879.81,	34.3036
1880.14,	38.2174
1880.47,	37.6967
1880.81,	39.331
1881.14,	46.3032
1881.47,	51.2673
1881.8,	47.3883
1882.14,	35.1314
1882.47,	22.4732
1882.8,	16.486
1883.14,	15.5645
1883.47,	18.5764
1883.8,	25.4212
1884.14,	32.6134
1884.47,	36.1555
1884.8,	32.7282
1885.13,	26.0304
1885.47,	21.4814
1885.8,	17.8939
1886.13,	14.2652
1886.47,	12.0977
1886.8,	11.3915
1887.13,	12.9231
1887.46,	15.3651
1887.8,	15.8395
1888.13,	14.2549
1888.46,	13.0136
1888.8,	13.5567
1889.13,	19.879
1889.46,	30.706
1889.8,	37.3972
1890.13,	35.5927
1890.46,	28.3716
1890.79,	22.8457
1891.13,	23.8126
1891.46,	27.1519
1891.79,	28.6484
1892.13,	30.3867
1892.46,	34.8226
1892.79,	40.32
1893.12,	41.272
1893.46,	35.4816
1893.79,	25.7418
1894.12,	17.6111
1894.46,	14.6613
1894.79,	15.9349
1895.12,	17.977
1895.46,	20.5084
1895.79,	24.6357
1896.12,	29.5556
1896.45,	31.241
1896.79,	28.4263
1897.12,	26.6914
1897.45,	28.7552
1897.79,	30.1038
1898.12,	28.1397
1898.45,	24.0981
1898.78,	20.3806
1899.12,	18.1151
1899.45,	14.1697
1899.78,	12.2932
1900.12,	17.1738
1900.45,	24.4074
1900.78,	30.1789
1901.12,	32.1443
1901.45,	30.7415
1901.78,	29.1951
1902.11,	27.6416
1902.45,	26.0647
1902.78,	26.0913
1903.11,	26.6015
1903.45,	28.7217
1903.78,	35.8485
1904.11,	46.5769
1904.44,	58.4819
1904.78,	68.3654
1905.11,	69.3276
1905.44,	60.3739
1905.78,	47.6075
1906.11,	34.6547
1906.44,	24.9608
1906.78,	19.3101
1907.11,	15.7513
1907.44,	15.1048
1907.77,	19.2926
1908.11,	26.5303
1908.44,	34.7216
1908.77,	41.383
1909.11,	40.3797
1909.44,	34.0681
1909.77,	29.7469
1910.1,	29.3553
1910.44,	33.1822
1910.77,	37.8802
1911.1,	39.3561
1911.44,	37.199
1911.77,	31.2003
1912.1,	27.866
1912.44,	30.9505
1912.77,	35.4161
1913.1,	38.2324
1913.43,	37.6127
1913.77,	34.1213
1914.1,	32.2393
1914.43,	31.0602
1914.77,	33.4959
1915.1,	42.6236
1915.43,	47.8918
1915.76,	41.899
1916.1,	27.9604
1916.43,	13.1608
1916.76,	6.64712
1917.1,	10.914
1917.43,	23.2657
1917.76,	39.4722
1918.1,	48.855
1918.43,	45.8435
1918.76,	35.8996
1919.09,	27.7487
1919.43,	28.358
1919.76,	34.9398
1920.09,	41.4109
1920.43,	47.0061
1920.76,	51.0671
1921.09,	50.9935
1921.43,	46.2451
1921.76,	40.1976
1922.09,	34.972
1922.42,	33.112
1922.76,	39.0413
1923.09,	48.857
1923.42,	53.1508
1923.76,	48.2201
1924.09,	34.0187
1924.42,	21.2544
1924.75,	22.0884
1925.09,	31.0412
1925.42,	35.7644
1925.75,	36.0095
1926.09,	37.955
1926.42,	44.2917
1926.75,	49.9408
1927.09,	47.6248
1927.42,	38.394
1927.75,	30.5288
1928.08,	27.0595
1928.42,	24.6514
1928.75,	21.7514
1929.08,	19.4285
1929.42,	18.978
1929.75,	25.485
1930.08,	42.6938
1930.41,	59.7176
1930.75,	64.6576
1931.08,	55.7501
1931.41,	40.7391
1931.75,	33.3495
1932.08,	34.5168
1932.41,	33.1314
1932.75,	29.2107
1933.08,	28.4188
1933.41,	33.261
1933.74,	46.0768
1934.08,	61.8143
1934.41,	72.0724
1934.74,	71.9619
1935.08,	59.0128
1935.41,	38.3262
1935.74,	21.634
1936.07,	15.1607
1936.41,	18.5509
1936.74,	26.9753
1937.07,	33.7293
1937.41,	34.782
1937.74,	29.2268
1938.07,	23.0272
1938.41,	22.2784
1938.74,	25.0167
1939.07,	27.0653
1939.4,	28.2811
1939.74,	28.9654
1940.07,	30.8406
1940.4,	32.3493
1940.74,	31.392
1941.07,	29.8284
1941.4,	27.5133
1941.73,	26.2343
1942.07,	27.4583
1942.4,	30.042
1942.73,	33.7796
1943.07,	35.822
1943.4,	33.2949
1943.73,	28.3946
1944.07,	22.1798
1944.4,	19.2144
1944.73,	22.4941
1945.06,	31.4121
1945.4,	47.0501
1945.73,	62.8203
1946.06,	68.4778
1946.4,	62.7153
1946.73,	50.9411
1947.06,	41.159
1947.39,	35.5117
1947.73,	30.7921
1948.06,	27.7307
1948.39,	31.5178
1948.73,	40.6932
1949.06,	44.6537
1949.39,	39.2616
1949.73,	32.3114
1950.06,	34.0737
1950.39,	48.9514
1950.72,	67.4659
1951.06,	72.7025
1951.39,	61.2903
1951.72,	46.4315
1952.06,	41.2341
1952.39,	51.4769
1952.72,	69.6025
1953.05,	77.1271
1953.39,	66.3627
1953.72,	48.1012
1954.05,	36.2516
1954.39,	37.1889
1954.72,	49.2922
1955.05,	62.6006
1955.39,	68.5346
1955.72,	64.1862
1956.05,	53.0905
1956.38,	44.8624
1956.72,	49.4063
1957.05,	60.4821
1957.38,	63.9393
1957.72,	56.8854
1958.05,	45.353
1958.38,	36.0692
1958.71,	33.8203
1959.05,	37.1523
1959.38,	39.2896
1959.71,	38.0616
1960.05,	42.211
1960.38,	57.6898
1960.71,	73.4383
1961.05,	72.5048
1961.38,	51.5969
1961.71,	30.1549
1962.04,	27.2884
1962.38,	41.1807
1962.71,	56.6685
1963.04,	64.6113
1963.38,	70.6041
1963.71,	76.4414
1964.04,	77.3057
1964.37,	73.1375
1964.71,	62.6578
1965.04,	48.7625
1965.37,	36.8223
1965.71,	25.7532
1966.04,	18.7486
1966.37,	18.816
1966.71,	22.1026
1967.04,	27.0662
1967.37,	32.8074
1967.7,	38.3966
1968.04,	41.2861
1968.37,	42.3372
1968.7,	45.7519
1969.04,	50.0492
1969.37,	51.4247
1969.7,	50.1953
1970.03,	48.1418
1970.37,	45.0983
1970.7,	42.1184
1971.03,	37.6224
1971.37,	37.3526
1971.7,	45.3009
1972.03,	51.0589
1972.37,	46.7756
1972.7,	37.8134
1973.03,	30.8666
1973.36,	31.6801
1973.7,	42.2518
1974.03,	52.3799
1974.36,	55.7048
1974.7,	53.3091
1975.03,	49.4706
1975.36,	52.894
1975.7,	62.8787
1976.03,	67.2727
1976.36,	61.7654
1976.69,	50.67
1977.03,	44.8111
1977.36,	47.7361
1977.69,	56.5854
1978.03,	67.6096
1978.36,	71.0068
1978.69,	71.2121
1979.02,	74.8995
1979.36,	81.1482
1979.69,	92.163
1980.02,	99.1371
1980.36,	94.9614
1980.69,	85.0875
1981.02,	67.5
1981.36,	52.3694
1981.69,	52.7727
1982.02,	63.1524
1982.35,	74.2648
1982.69,	74.9436
1983.02,	60.5566
1983.35,	40.6099
1983.69,	23.7445
1984.02,	16.0829
1984.35,	26.23
1984.68,	47.0143
1985.02,	65.9868
1985.35,	80.5178
1985.68,	91.2904
1986.02,	98.7839
1986.35,	100
1986.68,	89.7787
1987.02,	72.2306
1987.35,	55.8134
1987.68,	47.0698
1988.01,	49.7007
1988.35,	57.1714
1988.68,	60.5072
1989.01,	60.5651
1989.35,	62.1741
1989.68,	67.8727
1990.01,	75.9182
1990.34,	78.4929
1990.68,	76.0786
1991.01,	74.1269
1991.34,	70.1893
1991.68,	61.3883
1992.01,	51.0936
1992.34,	47.8605
1992.68,	54.375
1993.01,	64.7757
1993.34,	75.8244
1993.67,	87.1742
1994.01,	95.7421
1994.34,	96.7239
1994.67,	84.642
1995.01,	63.0358
1995.34,	43.1896
1995.67,	34.7238
1996,	44.8645
1996.34,	66.6995
1996.67,	83.0009
1997,	87.8437
1997.34,	84.6661
1997.67,	78.5506
1998,	70.5405
1998.34,	55.5736
1998.67,	39.7375
1999,	39.7375
1999.33,	55.5736
1999.67,	70.5405
2000,	78.5506
