t,	etaU
1783.59,	12.0763
1783.92,	8.03028
1784.25,	7.97568
1784.58,	10.0763
1784.92,	13.0003
1785.25,	15.3885
1785.58,	15.7622
1785.92,	15.2754
1786.25,	15.0922
1786.58,	17.3516
1786.92,	22.1992
1787.25,	27.0331
1787.58,	30.7559
1787.91,	31.8217
1788.25,	29.1595
1788.58,	25.9361
1788.91,	24.686
1789.25,	24.8423
1789.58,	24.9193
1789.91,	24.7111
1790.24,	26.6568
1790.58,	33.5315
1790.91,	42.9036
1791.24,	46.7406
1791.58,	41.6412
1791.91,	32.2055
1792.24,	23.3309
1792.58,	18.1724
1792.91,	17.2346
1793.24,	18.2011
1793.57,	19.6356
1793.91,	19.3422
1794.24,	15.6521
1794.57,	11.2974
1794.91,	11.1167
1795.24,	14.8903
1795.57,	19.1751
1795.9,	21.7197
1796.24,	25.7247
1796.57,	36.0132
1796.9,	47.3265
1797.24,	48.5945
1797.57,	38.6752
1797.9,	25.7954
1798.24,	19.6804
1798.57,	22.4712
1798.9,	26.4495
1799.23,	26.1015
1799.57,	23.4637
1799.9,	21.2243
1800.23,	18.7805
1800.57,	16.2969
1800.9,	14.8595
1801.23,	14.5707
1801.56,	14.8466
1801.9,	13.9961
1802.23,	11.0475
1802.56,	7.7279
1802.9,	5.78336
1803.23,	5.99884
1803.56,	8.52211
1803.9,	11.5288
1804.23,	12.3098
1804.56,	11.9146
1804.89,	13.6704
1805.23,	18.4642
1805.56,	23.8337
1805.89,	27.8278
1806.23,	33.7189
1806.56,	43.5217
1806.89,	51.2829
1807.22,	51.2437
1807.56,	42.7402
1807.89,	29.6426
1808.22,	18.8757
1808.56,	13.393
1808.89,	12.1835
1809.22,	14.6694
1809.56,	18.1555
1809.89,	18.773
1810.22,	17.1747
1810.55,	16.5359
1810.89,	17.6016
1811.22,	20.1743
1811.55,	25.1888
1811.89,	30.2971
1812.22,	32.1696
1812.55,	31.0553
1812.88,	28.1405
1813.22,	25.5269
1813.55,	25.4916
1813.88,	26.7946
1814.22,	28.3365
1814.55,	29.0897
1814.88,	27.6143
1815.22,	24.7104
1815.55,	22.2539
1815.88,	21.1755
1816.21,	21.6657
1816.55,	23.8044
1816.88,	27.7614
1817.21,	31.3835
1817.55,	32.6954
1817.88,	31.506
1818.21,	29.1043
1818.55,	27.4474
1818.88,	27.5747
1819.21,	30.604
1819.54,	34.6106
1819.88,	34.3063
1820.21,	29.6158
1820.54,	26.1208
1820.88,	26.9628
1821.21,	31.9616
1821.54,	35.9076
1821.87,	33.2108
1822.21,	26.4862
1822.54,	21.753
1822.87,	20.9089
1823.21,	23.0642
1823.54,	23.6601
1823.87,	19.8561
1824.21,	15.9821
1824.54,	14.8063
1824.87,	17.4875
1825.2,	23.6072
1825.54,	28.124
1825.87,	28.0635
1826.2,	23.81
1826.54,	19.6603
1826.87,	19.976
1827.2,	22.9643
1827.53,	25.3646
1827.87,	25.1079
1828.2,	23.9925
1828.53,	27.8333
1828.87,	36.4138
1829.2,	45.1258
1829.53,	47.5733
1829.87,	40.7896
1830.2,	30.3313
1830.53,	22.6722
1830.86,	21.1763
1831.2,	25.3065
1831.53,	30.8317
1831.86,	35.3477
1832.2,	38.0481
1832.53,	37.3324
1832.86,	34.9304
1833.19,	33.3647
1833.53,	33.7088
1833.86,	34.5433
1834.19,	36.2268
1834.53,	38.2168
1834.86,	39.7885
1835.19,	40.061
1835.53,	36.6632
1835.86,	31.725
1836.19,	28.2969
1836.52,	26.988
1836.86,	31.1538
1837.19,	38.7284
1837.52,	40.348
1837.86,	33.0857
1838.19,	21.815
1838.52,	16.4835
1838.85,	21.3218
1839.19,	29.6274
1839.52,	33.8762
1839.85,	33.0577
1840.19,	33.1579
1840.52,	36.9982
1840.85,	41.4016
1841.19,	43.811
1841.52,	40.2587
1841.85,	31.1125
1842.18,	27.6005
1842.52,	33.4221
1842.85,	41.7956
1843.18,	46.3518
1843.52,	40.8928
1843.85,	28.5933
1844.18,	19.3444
1844.51,	14.3307
1844.85,	11.952
1845.18,	14.3061
1845.51,	19.3513
1845.85,	22.6827
1846.18,	21.297
1846.51,	17.0278
1846.85,	14.1613
1847.18,	13.7918
1847.51,	15.9844
1847.84,	21.9738
1848.18,	31.0816
1848.51,	38.319
1848.84,	38.2044
1849.18,	32.7882
1849.51,	29.0281
1849.84,	28.7597
1850.17,	28.2677
1850.51,	25.9166
1850.84,	24.0237
1851.17,	25.0617
1851.51,	30.8268
1851.84,	39.4331
1852.17,	45.844
1852.51,	49.4544
1852.84,	49.1952
1853.17,	43.3364
1853.5,	40.8534
1853.84,	45.0669
1854.17,	50.0151
1854.5,	52.0646
1854.84,	46.6012
1855.17,	36.3958
1855.5,	31.2104
1855.83,	31.7387
1856.17,	33.4955
1856.5,	39.5738
1856.83,	50.5051
1857.17,	60.3956
1857.5,	62.3383
1857.83,	58.705
1858.17,	59.8126
1858.5,	66.8705
1858.83,	68.6215
1859.16,	59.9386
1859.5,	48.4019
1859.83,	45.0295
1860.16,	51.8763
1860.5,	58.1447
1860.83,	60.1796
1861.16,	61.1892
1861.49,	60.9898
1861.83,	58.1898
1862.16,	53.8892
1862.49,	49.9495
1862.83,	44.9796
1863.16,	39.9463
1863.49,	39.8564
1863.83,	44.4506
1864.16,	49.4152
1864.49,	51.3359
1864.82,	47.117
1865.16,	42.4
1865.49,	41.851
1865.82,	40.7925
1866.16,	36.9227
1866.49,	32.3828
1866.82,	29.0078
1867.15,	27.9951
1867.49,	27.9889
1867.82,	26.9982
1868.15,	26.8346
1868.49,	29.5132
1868.82,	36.0502
1869.15,	43.4937
1869.49,	48.767
1869.82,	50.7975
1870.15,	48.6492
1870.48,	42.8385
1870.82,	34.6896
1871.15,	25.9147
1871.48,	21.5838
1871.82,	23.7262
1872.15,	27.422
1872.48,	28.1631
1872.82,	26.5319
1873.15,	28.2463
1873.48,	36.555
1873.81,	44.8415
1874.15,	45.9634
1874.48,	42.8159
1874.81,	39.9153
1875.15,	38.2677
1875.48,	38.9964
1875.81,	39.3651
1876.14,	37.2436
1876.48,	35.4095
1876.81,	32.8163
1877.14,	30.5313
1877.48,	31.6065
1877.81,	35.9451
1878.14,	42.0332
1878.48,	44.6235
1878.81,	39.8679
1879.14,	30.6259
1879.47,	22.126
1879.81,	24.1062
1880.14,	38.1658
1880.47,	53.7053
1880.81,	61.2284
1881.14,	55.9189
1881.47,	44.0133
1881.8,	42.6695
1882.14,	56.0247
1882.47,	69.2477
1882.8,	69.8482
1883.14,	56.0081
1883.47,	35.9214
1883.8,	21.3025
1884.14,	15.0484
1884.47,	14.0276
1884.8,	20.2139
1885.13,	37.3375
1885.47,	59.7562
1885.8,	72.7309
1886.13,	67.2313
1886.47,	46.8392
1886.8,	25.7894
1887.13,	17.0709
1887.46,	18.4726
1887.8,	21.9479
1888.13,	24.9371
1888.46,	26.2982
1888.8,	26.8667
1889.13,	32.958
1889.46,	48.9898
1889.8,	66.4916
1890.13,	73.0673
1890.46,	65.1123
1890.79,	49.1947
1891.13,	35.9345
1891.46,	28.6014
1891.79,	23.9347
1892.13,	22.9022
1892.46,	26.0126
1892.79,	28.344
1893.12,	27.0685
1893.46,	25.1951
1893.79,	28.2487
1894.12,	37.8326
1894.46,	50.4352
1894.79,	58.1419
1895.12,	58.3457
1895.46,	53.191
1895.79,	43.9134
1896.12,	33.3894
1896.45,	26.8558
1896.79,	27.822
1897.12,	34.537
1897.45,	40.7384
1897.79,	40.9605
1898.12,	37.0431
1898.45,	33.1195
1898.78,	34.3776
1899.12,	43.3124
1899.45,	54.8841
1899.78,	60.1967
1900.12,	57.694
1900.45,	52.9021
1900.78,	52.9038
1901.12,	55.1236
1901.45,	52.217
1901.78,	50.3029
1902.11,	53.7142
1902.45,	56.258
1902.78,	52.5066
1903.11,	40.9154
1903.45,	28.6583
1903.78,	26.9251
1904.11,	34.1596
1904.44,	45.6552
1904.78,	56.3497
1905.11,	57.6259
1905.44,	50.2345
1905.78,	44.6192
1906.11,	45.2131
1906.44,	50.3481
1906.78,	56.4318
1907.11,	56.358
1907.44,	55.2008
1907.77,	60.448
1908.11,	66.0039
1908.44,	64.4778
1908.77,	58.0216
1909.11,	53.0678
1909.44,	52.7205
1909.77,	50.8065
1910.1,	41.752
1910.44,	29.4041
1910.77,	24.3433
1911.1,	31.1738
1911.44,	42.0859
1911.77,	50.856
1912.1,	52.9799
1912.44,	47.1376
1912.77,	40.7332
1913.1,	41.3546
1913.43,	46.1916
1913.77,	48.8623
1914.1,	46.5169
1914.43,	39.4519
1914.77,	32.1515
1915.1,	28.7345
1915.43,	29.0275
1915.76,	31.5174
1916.1,	33.0677
1916.43,	31.7129
1916.76,	32.4969
1917.1,	36.6807
1917.43,	37.7319
1917.76,	40.704
1918.1,	54.8142
1918.43,	71.9495
1918.76,	79.1476
1919.09,	70.0613
1919.43,	49.167
1919.76,	34.7833
1920.09,	35.6903
1920.43,	44.1694
1920.76,	52.3706
1921.09,	52.8435
1921.43,	43.7184
1921.76,	34.0513
1922.09,	33.4427
1922.42,	43.1421
1922.76,	54.0661
1923.09,	60.208
1923.42,	62.2547
1923.76,	61.1042
1924.09,	59.1652
1924.42,	54.6571
1924.75,	44.2411
1925.09,	34.3624
1925.42,	34.6021
1925.75,	46.324
1926.09,	60.5554
1926.42,	64.7515
1926.75,	60.1494
1927.09,	52.895
1927.42,	45.7948
1927.75,	44.6715
1928.08,	48.7526
1928.42,	53.594
1928.75,	57.1178
1929.08,	54.8309
1929.42,	51.3664
1929.75,	52.8655
1930.08,	52.2634
1930.41,	45.7017
1930.75,	36.0268
1931.08,	30.792
1931.41,	38.4057
1931.75,	52.3729
1932.08,	61.1377
1932.41,	59.0345
1932.75,	55.7826
1933.08,	66.183
1933.41,	84.6769
1933.74,	91.2788
1934.08,	80.0234
1934.41,	63.7531
1934.74,	56.7584
1935.08,	57.0753
1935.41,	55.8643
1935.74,	55.9685
1936.07,	61.2421
1936.41,	65.7082
1936.74,	64.5364
1937.07,	59.1582
1937.41,	50.4367
1937.74,	39.5541
1938.07,	27.1016
1938.41,	18.0644
1938.74,	19.328
1939.07,	27.9646
1939.4,	34.9541
1939.74,	35.5049
1940.07,	34.6714
1940.4,	39.4662
1940.74,	47.7172
1941.07,	52.2847
1941.4,	50.8974
1941.73,	50.1022
1942.07,	57.5597
1942.4,	66.6779
1942.73,	66.8274
1943.07,	62.8768
1943.4,	61.3502
1943.73,	59.4535
1944.07,	51.4416
1944.4,	40.3107
1944.73,	35.0374
1945.06,	37.8149
1945.4,	41.8908
1945.73,	42.3358
1946.06,	43.5906
1946.4,	50.5277
1946.73,	57.4325
1947.06,	57.4328
1947.39,	51.3154
1947.73,	42.0195
1948.06,	33.8486
1948.39,	31.7406
1948.73,	35.0291
1949.06,	47.9012
1949.39,	69.9045
1949.73,	85.1234
1950.06,	86.106
1950.39,	83.6144
1950.72,	83.3203
1951.06,	82.2141
1951.39,	73.7667
1951.72,	59.0736
1952.06,	52.5664
1952.39,	55.6496
1952.72,	53.6164
1953.05,	42.138
1953.39,	32.6785
1953.72,	34.2225
1954.05,	43.6005
1954.39,	48.2929
1954.72,	42.1954
1955.05,	30.7033
1955.39,	24.7045
1955.72,	30.6053
1956.05,	42.5383
1956.38,	49.5895
1956.72,	50.8944
1957.05,	54.3864
1957.38,	61.9383
1957.72,	70.2461
1958.05,	75.9027
1958.38,	77.7334
1958.71,	76.9134
1959.05,	74.9401
1959.38,	69.9172
1959.71,	67.1531
1960.05,	70.0159
1960.38,	70.6692
1960.71,	65.6825
1961.05,	58.6033
1961.38,	55.6119
1961.71,	65.7668
1962.04,	85.9393
1962.38,	98.2673
1962.71,	92.1619
1963.04,	69.9597
1963.38,	46.2378
1963.71,	33.2012
1964.04,	30.1566
1964.37,	30.2664
1964.71,	31.6739
1965.04,	37.0276
1965.37,	43.6627
1965.71,	49.5483
1966.04,	54.4606
1966.37,	54.541
1966.71,	52.7275
1967.04,	52.1704
1967.37,	51.0168
1967.7,	48.0752
1968.04,	40.8917
1968.37,	33.4524
1968.7,	33.2059
1969.04,	38.5786
1969.37,	50.7405
1969.7,	70.5891
1970.03,	90.0234
1970.37,	98.902
1970.7,	94.1694
1971.03,	83.5148
1971.37,	74.996
1971.7,	66.5698
1972.03,	52.6809
1972.37,	38.4533
1972.7,	32.6611
1973.03,	35.6114
1973.36,	45.8775
1973.7,	57.4298
1974.03,	64.8304
1974.36,	69.6086
1974.7,	73.5088
1975.03,	79.0226
1975.36,	86.7912
1975.7,	88.573
1976.03,	77.9393
1976.36,	57.0656
1976.69,	34.9464
1977.03,	22.9349
1977.36,	23.1554
1977.69,	29.8731
1978.03,	39.2743
1978.36,	48.096
1978.69,	50.4673
1979.02,	55.9781
1979.36,	73.4723
1979.69,	93.4787
1980.02,	100
1980.36,	81.2307
1980.69,	46.6449
1981.02,	24.8516
1981.36,	24.4932
1981.69,	34.9023
1982.02,	45.9058
1982.35,	47.9279
1982.69,	41.7292
1983.02,	35.0704
1983.35,	34.8255
1983.69,	45.992
1984.02,	61.1968
1984.35,	65.5156
1984.68,	57.7377
1985.02,	44.2827
1985.35,	32.2685
1985.68,	26.4312
1986.02,	25.4305
1986.35,	29.9321
1986.68,	40.9987
1987.02,	48.9468
1987.35,	44.1641
1987.68,	35.5295
1988.01,	36.9051
1988.35,	49.974
1988.68,	63.3304
1989.01,	65.5659
1989.35,	59.5159
1989.68,	54.838
1990.01,	52.6513
1990.34,	51.1879
1990.68,	53.2578
1991.01,	59.4758
1991.34,	65.5098
1991.68,	63.9334
1992.01,	52.8641
1992.34,	40.0997
1992.68,	32.1027
1993.01,	28.9847
1993.34,	30.5804
1993.67,	38.7018
1994.01,	52.0033
1994.34,	62.146
1994.67,	63.8459
1995.01,	64.1942
1995.34,	68.249
1995.67,	74.8668
1996,	78.3691
1996.34,	72.1701
1996.67,	62.5442
1997,	55.8687
1997.34,	47.868
1997.67,	37.7052
1998,	36.4284
1998.34,	47.808
1998.67,	60.0727
1999,	60.0727
1999.33,	47.808
1999.67,	36.4284
2000,	37.7052
