t,	etaU
1781.92,	6.50717
1782.25,	6.93278
1782.59,	8.18649
1782.92,	9.58939
1783.25,	10.8469
1783.59,	11.6267
1783.92,	12.9663
1784.25,	15.2582
1784.58,	17.4567
1784.92,	18.6857
1785.25,	18.4025
1785.58,	16.8728
1785.92,	16.8681
1786.25,	20.32
1786.58,	25.4392
1786.92,	28.7933
1787.25,	29.1448
1787.58,	28.2308
1787.91,	27.2651
1788.25,	25.8315
1788.58,	23.2087
1788.91,	21.9187
1789.25,	23.0914
1789.58,	24.3541
1789.91,	23.5686
1790.24,	20.8171
1790.58,	17.6322
1790.91,	15.3883
1791.24,	14.057
1791.58,	12.8522
1791.91,	11.2913
1792.24,	9.01306
1792.58,	7.07155
1792.91,	6.69891
1793.24,	7.564
1793.57,	8.34747
1793.91,	9.55862
1794.24,	12.4969
1794.57,	16.4295
1794.91,	18.0989
1795.24,	16.4128
1795.57,	13.4693
1795.9,	12.459
1796.24,	14.4503
1796.57,	17.5152
1796.9,	20.0877
1797.24,	20.8654
1797.57,	18.8419
1797.9,	15.6362
1798.24,	13.5516
1798.57,	14.1845
1798.9,	17.6574
1799.23,	21.3283
1799.57,	23.2949
1799.9,	22.2672
1800.23,	18.0668
1800.57,	12.4371
1800.9,	9.086
1801.23,	10.0755
1801.56,	13.3543
1801.9,	15.4823
1802.23,	16.2307
1802.56,	17.949
1802.9,	21.0434
1803.23,	23.821
1803.56,	23.8723
1803.9,	21.4004
1804.23,	20.2008
1804.56,	21.4607
1804.89,	21.8082
1805.23,	18.9962
1805.56,	13.0545
1805.89,	7.82437
1806.23,	7.31921
1806.56,	9.32855
1806.89,	9.82752
1807.22,	8.98848
1807.56,	10.3963
1807.89,	14.3274
1808.22,	16.9897
1808.56,	16.5678
1808.89,	13.976
1809.22,	11.3128
1809.56,	10.4734
1809.89,	11.7375
1810.22,	15.3225
1810.55,	19.3977
1810.89,	20.3525
1811.22,	17.2554
1811.55,	12.4573
1811.89,	9.52098
1812.22,	10.3042
1812.55,	13.1669
1812.88,	16.4958
1813.22,	18.5067
1813.55,	17.7407
1813.88,	15.3241
1814.22,	12.5491
1814.55,	9.87601
1814.88,	7.71051
1815.22,	6.13518
1815.55,	6.14967
1815.88,	8.32613
1816.21,	11.1091
1816.55,	12.5473
1816.88,	11.0749
1817.21,	7.86963
1817.55,	5.40425
1817.88,	4.44784
1818.21,	5.24077
1818.55,	9.85246
1818.88,	17.3201
1819.21,	22.5563
1819.54,	22.6208
1819.88,	18.6482
1820.21,	14.1918
1820.54,	12.5718
1820.88,	13.0769
1821.21,	13.2725
1821.54,	13.674
1821.87,	14.1317
1822.21,	13.1062
1822.54,	13.032
1822.87,	17.2644
1823.21,	23.0098
1823.54,	25.7889
1823.87,	23.5558
1824.21,	17.7563
1824.54,	12.999
1824.87,	12.707
1825.2,	15.5142
1825.54,	17.9229
1825.87,	18.7982
1826.2,	17.6697
1826.54,	15.3376
1826.87,	13.7665
1827.2,	11.7043
1827.53,	10.4234
1827.87,	12.6512
1828.2,	15.8412
1828.53,	16.8595
1828.87,	14.9873
1829.2,	12.939
1829.53,	14.6897
1829.87,	19.2273
1830.2,	23.0017
1830.53,	23.5806
1830.86,	20.9139
1831.2,	17.3267
1831.53,	13.9301
1831.86,	12.8946
1832.2,	16.107
1832.53,	21.0268
1832.86,	23.286
1833.19,	20.3072
1833.53,	14.3851
1833.86,	10.8204
1834.19,	10.1294
1834.53,	10.584
1834.86,	11.776
1835.19,	12.8151
1835.53,	13.9789
1835.86,	15.27
1836.19,	15.5212
1836.52,	15.1809
1836.86,	13.5539
1837.19,	10.8504
1837.52,	10.9662
1837.86,	14.2232
1838.19,	16.9486
1838.52,	17.9236
1838.85,	17.343
1839.19,	16.0871
1839.52,	14.6889
1839.85,	12.3928
1840.19,	10.6621
1840.52,	10.5813
1840.85,	10.4626
1841.19,	9.44556
1841.52,	7.98463
1841.85,	8.73204
1842.18,	14.2808
1842.52,	21.9164
1842.85,	26.6307
1843.18,	25.5142
1843.52,	19.0026
1843.85,	11.5517
1844.18,	7.67103
1844.51,	7.59944
1844.85,	10.854
1845.18,	16.3688
1845.51,	21.2093
1845.85,	22.7087
1846.18,	20.3116
1846.51,	16.5772
1846.85,	14.7157
1847.18,	15.4094
1847.51,	19.0964
1847.84,	23.9087
1848.18,	25.7145
1848.51,	23.3839
1848.84,	17.8708
1849.18,	12.7509
1849.51,	11.5559
1849.84,	12.1169
1850.17,	14.8435
1850.51,	21.0372
1850.84,	27.2572
1851.17,	30.8088
1851.51,	29.8859
1851.84,	25.0007
1852.17,	20.2349
1852.51,	16.6299
1852.84,	13.8373
1853.17,	13.2715
1853.5,	14.5095
1853.84,	18.8197
1854.17,	25.4585
1854.5,	29.717
1854.84,	28.6494
1855.17,	23.5308
1855.5,	19.8134
1855.83,	21.5658
1856.17,	26.5024
1856.5,	29.552
1856.83,	29.6796
1857.17,	28.3219
1857.5,	26.59
1857.83,	25.2567
1858.17,	25.1516
1858.5,	28.0488
1858.83,	32.7282
1859.16,	34.0874
1859.5,	29.0402
1859.83,	23.7093
1860.16,	26.8661
1860.5,	36.9076
1860.83,	44.8792
1861.16,	47.1489
1861.49,	44.8016
1861.83,	40.4011
1862.16,	35.6832
1862.49,	28.4657
1862.83,	21.5933
1863.16,	19.3928
1863.49,	20.7761
1863.83,	23.2706
1864.16,	24.1581
1864.49,	21.3538
1864.82,	16.7756
1865.16,	14.0621
1865.49,	14.4145
1865.82,	15.6464
1866.16,	15.1502
1866.49,	13.6943
1866.82,	12.2558
1867.15,	11.0705
1867.49,	10.5287
1867.82,	10.4355
1868.15,	11.6308
1868.49,	13.6067
1868.82,	14.2233
1869.15,	14.0866
1869.49,	15.3676
1869.82,	17.9237
1870.15,	20.5727
1870.48,	22.1704
1870.82,	21.738
1871.15,	20.0753
1871.48,	19.8586
1871.82,	21.7233
1872.15,	26.4721
1872.48,	33.9635
1872.82,	38.2033
1873.15,	35.8452
1873.48,	28.6791
1873.81,	20.7591
1874.15,	16.5515
1874.48,	16.8177
1874.81,	19.6758
1875.15,	23.1424
1875.48,	23.8677
1875.81,	20.3102
1876.14,	13.3104
1876.48,	7.09714
1876.81,	6.68331
1877.14,	10.1932
1877.48,	13.52
1877.81,	16.4824
1878.14,	20.4427
1878.48,	25.5143
1878.81,	30.7597
1879.14,	35.0889
1879.47,	38.4935
1879.81,	39.5009
1880.14,	34.7955
1880.47,	27.8533
1880.81,	26.5368
1881.14,	31.0862
1881.47,	35.3138
1881.8,	33.5599
1882.14,	27.9431
1882.47,	25.4814
1882.8,	27.2683
1883.14,	28.2162
1883.47,	26.8605
1883.8,	24.4404
1884.14,	23.0032
1884.47,	23.7989
1884.8,	23.9522
1885.13,	20.9109
1885.47,	15.5953
1885.8,	10.3117
1886.13,	8.35164
1886.47,	11.1928
1886.8,	15.8421
1887.13,	20.3255
1887.46,	22.7479
1887.8,	23.1673
1888.13,	23.0094
1888.46,	21.4239
1888.8,	17.5743
1889.13,	16.2067
1889.46,	19.8746
1889.8,	24.6653
1890.13,	27.6317
1890.46,	27.5378
1890.79,	26.8938
1891.13,	28.454
1891.46,	30.2502
1891.79,	30.6504
1892.13,	30.3797
1892.46,	28.3826
1892.79,	24.9966
1893.12,	24.0037
1893.46,	26.5935
1893.79,	27.9172
1894.12,	25.4846
1894.46,	23.1879
1894.79,	22.8412
1895.12,	27.1375
1895.46,	34.9454
1895.79,	40.1745
1896.12,	42.7316
1896.45,	42.0096
1896.79,	34.7559
1897.12,	27.1606
1897.45,	25.0204
1897.79,	28.5444
1898.12,	36.5051
1898.45,	40.2404
1898.78,	34.6931
1899.12,	26.6525
1899.45,	24.3162
1899.78,	31.0534
1900.12,	41.2248
1900.45,	44.6056
1900.78,	38.294
1901.12,	28.0372
1901.45,	20.4176
1901.78,	20.8858
1902.11,	30.0027
1902.45,	39.4527
1902.78,	41.0419
1903.11,	32.4411
1903.45,	17.9454
1903.78,	9.41117
1904.11,	11.5503
1904.44,	18.5974
1904.78,	26.4224
1905.11,	31.9946
1905.44,	33.8449
1905.78,	33.8136
1906.11,	33.1228
1906.44,	33.5968
1906.78,	35.344
1907.11,	34.1114
1907.44,	29.7684
1907.77,	25.7959
1908.11,	24.0401
1908.44,	24.3394
1908.77,	25.9805
1909.11,	28.0352
1909.44,	30.8881
1909.77,	35.2508
1910.1,	40.6853
1910.44,	44.7277
1910.77,	47.7859
1911.1,	50.3998
1911.44,	51.1104
1911.77,	48.7582
1912.1,	42.2668
1912.44,	33.5559
1912.77,	28.1403
1913.1,	28.8143
1913.43,	34.5744
1913.77,	41.9397
1914.1,	47.0675
1914.43,	47.2215
1914.77,	40.6226
1915.1,	36.5868
1915.43,	43.4414
1915.76,	54.815
1916.1,	61.1392
1916.43,	57.266
1916.76,	46.3006
1917.1,	40.5612
1917.43,	44.5687
1917.76,	50.6885
1918.1,	52.0948
1918.43,	47.3084
1918.76,	41.8278
1919.09,	42.5953
1919.43,	50.059
1919.76,	58.4597
1920.09,	60.6033
1920.43,	52.6177
1920.76,	38.7953
1921.09,	26.9811
1921.43,	20.9714
1921.76,	19.5349
1922.09,	17.9076
1922.42,	17.0237
1922.76,	22.8061
1923.09,	34.541
1923.42,	44.0859
1923.76,	47.4578
1924.09,	47.4346
1924.42,	47.3828
1924.75,	49.221
1925.09,	53.0667
1925.42,	54.6873
1925.75,	53.232
1926.09,	53.307
1926.42,	54.1902
1926.75,	54.9575
1927.09,	58.8954
1927.42,	64.9846
1927.75,	68.9975
1928.08,	67.5272
1928.42,	57.4124
1928.75,	45.0669
1929.08,	38.2428
1929.42,	36.8923
1929.75,	41.9952
1930.08,	54.2342
1930.41,	68.8199
1930.75,	77.6073
1931.08,	73.9231
1931.41,	60.4191
1931.75,	47.4699
1932.08,	41.9124
1932.41,	44.8662
1932.75,	49.2293
1933.08,	45.3154
1933.41,	37.4546
1933.74,	33.9634
1934.08,	35.1947
1934.41,	37.8806
1934.74,	35.8833
1935.08,	30.9266
1935.41,	33.2391
1935.74,	40.7165
1936.07,	47.5727
1936.41,	49.8985
1936.74,	42.3817
1937.07,	34.7145
1937.41,	38.4414
1937.74,	47.8401
1938.07,	52.7157
1938.41,	47.4362
1938.74,	36.812
1939.07,	37.2277
1939.4,	51.7866
1939.74,	65.8361
1940.07,	69.2228
1940.4,	59.9734
1940.74,	43.6913
1941.07,	32.7238
1941.4,	29.5434
1941.73,	28.4357
1942.07,	25.8683
1942.4,	20.3563
1942.73,	14.4629
1943.07,	10.9151
1943.4,	7.68313
1943.73,	7.34808
1944.07,	15.2263
1944.4,	29.0263
1944.73,	40.6034
1945.06,	42.128
1945.4,	36.5532
1945.73,	32.9672
1946.06,	32.7737
1946.4,	35.0158
1946.73,	38.6999
1947.06,	44.3418
1947.39,	53.7534
1947.73,	58.7122
1948.06,	55.2227
1948.39,	50.826
1948.73,	48.0589
1949.06,	47.3133
1949.39,	46.4668
1949.73,	41.7399
1950.06,	36.0558
1950.39,	31.8746
1950.72,	28.9547
1951.06,	28.6935
1951.39,	32.7039
1951.72,	38.7114
1952.06,	40.3947
1952.39,	36.3874
1952.72,	32.5608
1953.05,	33.7803
1953.39,	38.1827
1953.72,	38.4158
1954.05,	32.4194
1954.39,	27.1764
1954.72,	27.3581
1955.05,	30.6256
1955.39,	33.6439
1955.72,	37.0751
1956.05,	44.3964
1956.38,	52.7423
1956.72,	53.2285
1957.05,	45.3467
1957.38,	36.1503
1957.72,	31.8093
1958.05,	35.3215
1958.38,	40.2949
1958.71,	38.582
1959.05,	35.1552
1959.38,	37.9168
1959.71,	46.4245
1960.05,	53.4318
1960.38,	50.8467
1960.71,	41.293
1961.05,	33.6937
1961.38,	32.1129
1961.71,	32.584
1962.04,	33.8424
1962.38,	39.3707
1962.71,	45.7572
1963.04,	46.9604
1963.38,	42.3614
1963.71,	33.5746
1964.04,	24.9093
1964.37,	19.7308
1964.71,	22.3331
1965.04,	36.9274
1965.37,	53.7408
1965.71,	61.1448
1966.04,	55.3619
1966.37,	45.9791
1966.71,	45.2826
1967.04,	47.7956
1967.37,	44.0545
1967.7,	35.5049
1968.04,	27.2151
1968.37,	23.487
1968.7,	25.7499
1969.04,	29.75
1969.37,	34.9651
1969.7,	39.9331
1970.03,	41.446
1970.37,	38.7224
1970.7,	32.7065
1971.03,	26.0943
1971.37,	24.5614
1971.7,	28.951
1972.03,	36.5713
1972.37,	45.4035
1972.7,	51.4064
1973.03,	52.6896
1973.36,	47.2969
1973.7,	35.602
1974.03,	23.6504
1974.36,	16.7681
1974.7,	14.3683
1975.03,	17.9838
1975.36,	26.6197
1975.7,	36.4322
1976.03,	43.2503
1976.36,	42.7984
1976.69,	38.0444
1977.03,	35.196
1977.36,	32.8505
1977.69,	28.5276
1978.03,	21.34
1978.36,	13.7648
1978.69,	15.2733
1979.02,	26.5226
1979.36,	36.9623
1979.69,	37.1417
1980.02,	29.6228
1980.36,	27.1786
1980.69,	34.7793
1981.02,	42.2359
1981.36,	42.9742
1981.69,	39.0671
1982.02,	36.8686
1982.35,	38.7113
1982.69,	37.1864
1983.02,	29.3656
1983.35,	25.9535
1983.69,	33.1068
1984.02,	44.7572
1984.35,	49.8892
1984.68,	43.8528
1985.02,	33.0584
1985.35,	24.9545
1985.68,	20.0642
1986.02,	16.2196
1986.35,	20.6899
1986.68,	40.0973
1987.02,	65.2102
1987.35,	81.0642
1987.68,	82.0834
1988.01,	70.8619
1988.35,	57.7255
1988.68,	48.0311
1989.01,	39.4594
1989.35,	35.6923
1989.68,	41.9957
1990.01,	54.1063
1990.34,	66.2217
1990.68,	69.9944
1991.01,	59.1896
1991.34,	43.447
1991.68,	33.3642
1992.01,	28.8035
1992.34,	26.5165
1992.68,	23.9028
1993.01,	20.2796
1993.34,	21.8142
1993.67,	29.7592
1994.01,	37.3873
1994.34,	46.7173
1994.67,	59.2124
1995.01,	68.7463
1995.34,	72.7906
1995.67,	68.2515
1996,	54.6937
1996.34,	44.1004
1996.67,	44.1738
1997,	56.5831
1997.34,	77.0837
1997.67,	93.5929
1998,	100
1998.34,	99.8628
1998.67,	98.2606
1999,	98.2606
1999.33,	99.8628
1999.67,	100
2000,	93.5929
