t,	etaU
1780.59,	9.00651
1780.92,	6.22998
1781.26,	5.60289
1781.59,	6.30509
1781.92,	7.93847
1782.25,	10.3594
1782.59,	12.4965
1782.92,	14.369
1783.25,	15.9744
1783.59,	17.1074
1783.92,	17.6313
1784.25,	16.2809
1784.58,	13.9379
1784.92,	14.7422
1785.25,	18.6193
1785.58,	21.0339
1785.92,	19.0974
1786.25,	14.5906
1786.58,	11.9563
1786.92,	12.4586
1787.25,	12.763
1787.58,	10.9492
1787.91,	9.11058
1788.25,	10.7005
1788.58,	15.6323
1788.91,	21.2192
1789.25,	25.4897
1789.58,	25.8057
1789.91,	22.2857
1790.24,	18.3021
1790.58,	15.8803
1790.91,	16.7136
1791.24,	20.109
1791.58,	21.7773
1791.91,	20.0198
1792.24,	14.8521
1792.58,	8.64383
1792.91,	6.12563
1793.24,	8.55632
1793.57,	13.7261
1793.91,	19.1764
1794.24,	22.904
1794.57,	23.3446
1794.91,	19.9876
1795.24,	15.0311
1795.57,	11.2476
1795.9,	10.4702
1796.24,	12.1308
1796.57,	12.9186
1796.9,	11.5687
1797.24,	9.31064
1797.57,	9.28362
1797.9,	13.5814
1798.24,	19.4067
1798.57,	23.2339
1798.9,	24.273
1799.23,	22.4768
1799.57,	18.5392
1799.9,	13.6951
1800.23,	9.73127
1800.57,	8.90761
1800.9,	10.9318
1801.23,	14.1736
1801.56,	17.2495
1801.9,	19.8501
1802.23,	21.1667
1802.56,	20.2845
1802.9,	17.2846
1803.23,	13.5401
1803.56,	10.4897
1803.9,	9.12493
1804.23,	9.79611
1804.56,	10.9216
1804.89,	10.6817
1805.23,	9.29918
1805.56,	8.35533
1805.89,	8.2481
1806.23,	9.63707
1806.56,	12.357
1806.89,	14.3701
1807.22,	13.8114
1807.56,	11.3865
1807.89,	9.59922
1808.22,	10.0092
1808.56,	11.0285
1808.89,	10.7172
1809.22,	9.35081
1809.56,	8.29213
1809.89,	7.74693
1810.22,	6.55356
1810.55,	5.15542
1810.89,	5.40731
1811.22,	7.61671
1811.55,	10.3798
1811.89,	12.3836
1812.22,	12.642
1812.55,	11.4465
1812.88,	9.65566
1813.22,	7.48862
1813.55,	5.29727
1813.88,	3.96318
1814.22,	4.35048
1814.55,	6.12285
1814.88,	8.23917
1815.22,	9.68442
1815.55,	9.58747
1815.88,	7.99094
1816.21,	6.2527
1816.55,	6.0633
1816.88,	7.68735
1817.21,	9.77273
1817.55,	10.3619
1817.88,	8.58618
1818.21,	5.50789
1818.55,	4.00618
1818.88,	5.33382
1819.21,	7.92843
1819.54,	10.0891
1819.88,	10.5256
1820.21,	9.44125
1820.54,	8.59878
1820.88,	7.96774
1821.21,	6.95881
1821.54,	6.15442
1821.87,	5.65383
1822.21,	6.07904
1822.54,	8.05968
1822.87,	10.1826
1823.21,	10.7087
1823.54,	9.24508
1823.87,	6.73854
1824.21,	4.97105
1824.54,	4.59079
1824.87,	4.63469
1825.2,	4.70016
1825.54,	5.31998
1825.87,	6.66372
1826.2,	8.19502
1826.54,	8.52597
1826.87,	7.09539
1827.2,	5.37881
1827.53,	5.20144
1827.87,	6.57175
1828.2,	7.598
1828.53,	8.41244
1828.87,	10.7692
1829.2,	13.7748
1829.53,	14.7094
1829.87,	12.4227
1830.2,	8.65933
1830.53,	6.27813
1830.86,	5.60063
1831.2,	5.00214
1831.53,	5.23019
1831.86,	7.32399
1832.2,	10.2414
1832.53,	11.898
1832.86,	11.455
1833.19,	11.8286
1833.53,	15.8153
1833.86,	20.8921
1834.19,	23.4499
1834.53,	21.8911
1834.86,	18.1426
1835.19,	16.0419
1835.53,	15.1983
1835.86,	13.3974
1836.19,	10.7171
1836.52,	8.40193
1836.86,	7.72309
1837.19,	8.54059
1837.52,	9.04922
1837.86,	8.43236
1838.19,	8.19656
1838.52,	9.72202
1838.85,	12.2256
1839.19,	14.2511
1839.52,	14.8675
1839.85,	14.126
1840.19,	12.8389
1840.52,	10.8177
1840.85,	8.03651
1841.19,	5.90813
1841.52,	5.03703
1841.85,	4.90204
1842.18,	5.54701
1842.52,	6.85669
1842.85,	8.46924
1843.18,	10.7785
1843.52,	12.8466
1843.85,	13.0489
1844.18,	11.1162
1844.51,	8.77142
1844.85,	8.89108
1845.18,	12.2392
1845.51,	16.4432
1845.85,	18.676
1846.18,	17.8517
1846.51,	15.1423
1846.85,	12.875
1847.18,	12.5443
1847.51,	13.9803
1847.84,	15.1182
1848.18,	14.4808
1848.51,	12.789
1848.84,	12.1108
1849.18,	12.8753
1849.51,	13.8216
1849.84,	14.0832
1850.17,	13.6315
1850.51,	12.7528
1850.84,	11.8011
1851.17,	11.2825
1851.51,	11.4621
1851.84,	12.6026
1852.17,	14.1946
1852.51,	15.4223
1852.84,	15.8816
1853.17,	15.3841
1853.5,	13.2884
1853.84,	11.7589
1854.17,	12.3675
1854.5,	13.1522
1854.84,	12.277
1855.17,	9.11531
1855.5,	5.49318
1855.83,	5.64074
1856.17,	9.42721
1856.5,	13.2309
1856.83,	15.0609
1857.17,	14.0235
1857.5,	11.9399
1857.83,	11.3816
1858.17,	12.6698
1858.5,	15.2168
1858.83,	17.1778
1859.16,	15.9715
1859.5,	12.3844
1859.83,	8.93134
1860.16,	7.52165
1860.5,	9.5473
1860.83,	14.8439
1861.16,	20.3112
1861.49,	23.1229
1861.83,	21.9836
1862.16,	17.0182
1862.49,	12.3598
1862.83,	11.2255
1863.16,	11.69
1863.49,	13.6462
1863.83,	17.7168
1864.16,	20.741
1864.49,	20.3646
1864.82,	17.5973
1865.16,	15.2596
1865.49,	15.577
1865.82,	16.6552
1866.16,	16.2039
1866.49,	15.0489
1866.82,	14.3085
1867.15,	13.4076
1867.49,	11.1456
1867.82,	9.32795
1868.15,	9.96081
1868.49,	13.4234
1868.82,	18.2203
1869.15,	22.3251
1869.49,	24.7607
1869.82,	24.5218
1870.15,	22.0553
1870.48,	19.8888
1870.82,	18.2482
1871.15,	17.1673
1871.48,	17.3846
1871.82,	17.2382
1872.15,	15.8475
1872.48,	12.9833
1872.82,	9.38856
1873.15,	7.73141
1873.48,	8.67496
1873.81,	9.71349
1874.15,	9.97543
1874.48,	10.432
1874.81,	11.7199
1875.15,	14.5589
1875.48,	17.2776
1875.81,	17.3231
1876.14,	15.1827
1876.48,	11.9343
1876.81,	10.3253
1877.14,	12.2959
1877.48,	14.4108
1877.81,	13.7424
1878.14,	11.013
1878.48,	7.8857
1878.81,	6.22547
1879.14,	5.92255
1879.47,	6.00284
1879.81,	6.85586
1880.14,	8.03467
1880.47,	8.98376
1880.81,	9.57913
1881.14,	9.21295
1881.47,	8.50405
1881.8,	8.17324
1882.14,	7.62103
1882.47,	7.23471
1882.8,	6.85115
1883.14,	6.26153
1883.47,	6.60676
1883.8,	8.36131
1884.14,	10.6898
1884.47,	13.6505
1884.8,	16.5674
1885.13,	17.2337
1885.47,	15.137
1885.8,	12.0899
1886.13,	11.1169
1886.47,	13.7383
1886.8,	17.0585
1887.13,	16.6226
1887.46,	12.2367
1887.8,	7.77805
1888.13,	6.89971
1888.46,	8.61715
1888.8,	9.91878
1889.13,	10.4146
1889.46,	12.0784
1889.8,	15.0442
1890.13,	16.2627
1890.46,	14.8364
1890.79,	12.6611
1891.13,	11.1382
1891.46,	10.8162
1891.79,	10.2446
1892.13,	8.30962
1892.46,	7.15501
1892.79,	8.40874
1893.12,	12.0131
1893.46,	17.6166
1893.79,	23.2085
1894.12,	25.6059
1894.46,	25.205
1894.79,	24.2576
1895.12,	22.8534
1895.46,	21.4405
1895.79,	21.6252
1896.12,	23.3005
1896.45,	24.3581
1896.79,	22.7534
1897.12,	18.311
1897.45,	14.376
1897.79,	13.6574
1898.12,	15.0579
1898.45,	16.1932
1898.78,	16.677
1899.12,	16.6279
1899.45,	15.6988
1899.78,	13.5005
1900.12,	10.2085
1900.45,	7.22286
1900.78,	5.33479
1901.12,	5.41891
1901.45,	7.90981
1901.78,	11.4526
1902.11,	13.9439
1902.45,	13.8294
1902.78,	11.1984
1903.11,	9.97335
1903.45,	12.1093
1903.78,	14.4043
1904.11,	14.1371
1904.44,	10.9719
1904.78,	7.45667
1905.11,	6.51841
1905.44,	7.15289
1905.78,	7.23964
1906.11,	8.53078
1906.44,	12.5783
1906.78,	18.73
1907.11,	25.8179
1907.44,	30.0885
1907.77,	29.6458
1908.11,	27.0869
1908.44,	25.6676
1908.77,	28.3125
1909.11,	33.0487
1909.44,	34.6712
1909.77,	32.4419
1910.1,	27.2372
1910.44,	21.3705
1910.77,	18.5404
1911.1,	17.8381
1911.44,	17.0897
1911.77,	16.0264
1912.1,	14.6776
1912.44,	15.5415
1912.77,	22.1322
1913.1,	30.6742
1913.43,	33.8925
1913.77,	31.5314
1914.1,	27.782
1914.43,	25.4027
1914.77,	24.2653
1915.1,	21.6062
1915.43,	18.1857
1915.76,	20.9284
1916.1,	32.3475
1916.43,	44.4517
1916.76,	48.2252
1917.1,	44.6458
1917.43,	39.1208
1917.76,	35.0185
1918.1,	31.3485
1918.43,	26.6375
1918.76,	24.0405
1919.09,	28.2251
1919.43,	37.47
1919.76,	44.1196
1920.09,	45.3542
1920.43,	42.8892
1920.76,	39.1243
1921.09,	37.2229
1921.43,	39.7655
1921.76,	50.0791
1922.09,	69.8764
1922.42,	87.1211
1922.76,	86.8547
1923.09,	72.0541
1923.42,	56.9233
1923.76,	53.1697
1924.09,	59.4687
1924.42,	62.0929
1924.75,	53.2624
1925.09,	46.0935
1925.42,	50.0249
1925.75,	61.5223
1926.09,	73.2633
1926.42,	75.3531
1926.75,	66.3081
1927.09,	61.4048
1927.42,	68.615
1927.75,	82.2528
1928.08,	94.5347
1928.42,	100
1928.75,	99.3062
1929.08,	93.7866
1929.42,	86.8415
1929.75,	78.3713
1930.08,	73.6177
1930.41,	79.9991
1930.75,	87.7354
1931.08,	81.3807
1931.41,	62.9255
1931.75,	46.1956
1932.08,	46.0886
1932.41,	66.2663
1932.75,	88.571
1933.08,	93.2106
1933.41,	78.3657
1933.74,	55.8843
1934.08,	43.0105
1934.41,	47.1953
1934.74,	58.0393
1935.08,	63.119
1935.41,	57.4902
1935.74,	52.4613
1936.07,	64.648
1936.41,	83.8551
1936.74,	91.1622
1937.07,	77.4113
1937.41,	52.952
1937.74,	40.7285
1938.07,	42.5498
1938.41,	44.2138
1938.74,	40.5206
1939.07,	36.842
1939.4,	40.421
1939.74,	46.9122
1940.07,	49.5111
1940.4,	48.868
1940.74,	45.5466
1941.07,	39.5101
1941.4,	32.5538
1941.73,	27.9295
1942.07,	29.2824
1942.4,	35.7186
1942.73,	41.1584
1943.07,	41.4436
1943.4,	35.9864
1943.73,	30.91
1944.07,	31.4283
1944.4,	37.7694
1944.73,	44.3974
1945.06,	46.4203
1945.4,	48.1805
1945.73,	53.5484
1946.06,	57.4035
1946.4,	55.8509
1946.73,	47.5764
1947.06,	37.9746
1947.39,	34.9118
1947.73,	35.0172
1948.06,	34.2778
1948.39,	35.0887
1948.73,	38.1538
1949.06,	40.1687
1949.39,	38.2944
1949.73,	31.9381
1950.06,	25.463
1950.39,	23.8348
1950.72,	24.0321
1951.06,	21.4457
1951.39,	20.2458
1951.72,	25.8422
1952.06,	37.6341
1952.39,	48.6881
1952.72,	49.9882
1953.05,	41.3108
1953.39,	33.2343
1953.72,	31.9729
1954.05,	33.4484
1954.39,	31.3689
1954.72,	22.9339
1955.05,	12.7263
1955.39,	7.42501
1955.72,	9.28138
1956.05,	17.4515
1956.38,	26.7763
1956.72,	30.1482
1957.05,	27.9463
1957.38,	27.1517
1957.72,	31.8085
1958.05,	38.2977
1958.38,	38.9161
1958.71,	33.8044
1959.05,	31.1999
1959.38,	32.9655
1959.71,	34.0843
1960.05,	30.3678
1960.38,	23.3919
1960.71,	20.1847
1961.05,	23.002
1961.38,	28.1706
1961.71,	31.4163
1962.04,	29.874
1962.38,	24.7606
1962.71,	20.3254
1963.04,	20.2515
1963.38,	23.3469
1963.71,	24.6329
1964.04,	21.9822
1964.37,	16.7384
1964.71,	12.7355
1965.04,	12.0227
1965.37,	12.2884
1965.71,	12.489
1966.04,	13.3605
1966.37,	15.8721
1966.71,	19.7077
1967.04,	21.7533
1967.37,	19.1831
1967.7,	15.4071
1968.04,	15.6734
1968.37,	19.5925
1968.7,	22.4473
1969.04,	20.7636
1969.37,	15.9979
1969.7,	12.381
1970.03,	11.7573
1970.37,	13.6081
1970.7,	16.8811
1971.03,	20.0568
1971.37,	22.5861
1971.7,	23.364
1972.03,	21.3482
1972.37,	17.2495
1972.7,	13.5598
1973.03,	12.4748
1973.36,	13.6797
1973.7,	15.3048
1974.03,	16.7252
1974.36,	18.5914
1974.7,	19.4036
1975.03,	17.2595
1975.36,	12.9436
1975.7,	9.96384
1976.03,	11.0837
1976.36,	14.3253
1976.69,	16.6924
1977.03,	17.7429
1977.36,	17.9695
1977.69,	17.8897
1978.03,	19.0829
1978.36,	21.6178
1978.69,	23.9866
1979.02,	25.369
1979.36,	24.2782
1979.69,	21.3033
1980.02,	19.6045
1980.36,	18.4362
1980.69,	15.9595
1981.02,	13.2526
1981.36,	10.5336
1981.69,	8.83319
1982.02,	8.75334
1982.35,	10.1577
1982.69,	13.8616
1983.02,	18.6291
1983.35,	22.9725
1983.69,	25.3266
1984.02,	23.6292
1984.35,	19.1392
1984.68,	15.3597
1985.02,	14.4113
1985.35,	16.53
1985.68,	18.219
1986.02,	16.6247
1986.35,	13.4758
1986.68,	11.1582
1987.02,	10.6289
1987.35,	12.3885
1987.68,	14.7978
1988.01,	15.3314
1988.35,	14.8871
1988.68,	16.42
1989.01,	21.2238
1989.35,	26.8756
1989.68,	29.6007
1990.01,	28.0929
1990.34,	24.4155
1990.68,	21.0898
1991.01,	18.5235
1991.34,	17.4506
1991.68,	19.2764
1992.01,	23.2013
1992.34,	26.3233
1992.68,	25.3843
1993.01,	19.9685
1993.34,	14.0164
1993.67,	10.9677
1994.01,	11.6597
1994.34,	13.7892
1994.67,	13.9356
1995.01,	11.8169
1995.34,	8.6271
1995.67,	8.04676
1996,	12.2589
1996.34,	18.512
1996.67,	22.7043
1997,	21.7202
1997.34,	17.7214
1997.67,	16.0454
1998,	16.4447
1998.34,	16.9041
1998.67,	17.5901
1999,	17.5901
1999.33,	16.9041
1999.67,	16.4447
2000,	16.0454
