t,	etaU
1783.25,	13.4059
1783.59,	11.7755
1783.92,	11.8656
1784.25,	13.0572
1784.58,	14.5366
1784.92,	15.4731
1785.25,	15.0801
1785.58,	13.7875
1785.92,	13.4162
1786.25,	15.0244
1786.58,	16.8411
1786.92,	16.8562
1787.25,	18.8007
1787.58,	25.4489
1787.91,	32.2922
1788.25,	33.1204
1788.58,	26.6957
1788.91,	18.2533
1789.25,	14.3943
1789.58,	14.4913
1789.91,	13.738
1790.24,	12.7544
1790.58,	15.0208
1790.91,	19.3619
1791.24,	21.0261
1791.58,	17.748
1791.91,	11.7159
1792.24,	8.81462
1792.58,	12.015
1792.91,	18.421
1793.24,	23.6162
1793.57,	25.737
1793.91,	24.9628
1794.24,	24.8324
1794.57,	29.7847
1794.91,	37.3043
1795.24,	39.9576
1795.57,	34.4613
1795.9,	23.8791
1796.24,	14.6926
1796.57,	10.8926
1796.9,	10.4598
1797.24,	11.3602
1797.57,	12.1236
1797.9,	11.4366
1798.24,	9.24333
1798.57,	8.3316
1798.9,	11.4781
1799.23,	15.9627
1799.57,	18.664
1799.9,	18.7552
1800.23,	17.6048
1800.57,	17.6429
1800.9,	19.3547
1801.23,	21.6572
1801.56,	22.7179
1801.9,	20.2723
1802.23,	16.4269
1802.56,	15.9195
1802.9,	19.993
1803.23,	24.8301
1803.56,	27.2718
1803.9,	27.8753
1804.23,	26.8238
1804.56,	24.6719
1804.89,	20.6542
1805.23,	15.8272
1805.56,	14.3168
1805.89,	14.9254
1806.23,	16.8165
1806.56,	22.307
1806.89,	27.4839
1807.22,	29.7138
1807.56,	30.2876
1807.89,	29.2271
1808.22,	27.7585
1808.56,	25.3912
1808.89,	20.7147
1809.22,	18.4284
1809.56,	21.8356
1809.89,	26.0861
1810.22,	25.5114
1810.55,	19.8894
1810.89,	12.7617
1811.22,	9.26478
1811.55,	10.0117
1811.89,	10.3239
1812.22,	8.65013
1812.55,	7.92081
1812.88,	10.0608
1813.22,	14.5859
1813.55,	18.384
1813.88,	20.4438
1814.22,	22.3952
1814.55,	24.4299
1814.88,	25.0428
1815.22,	23.2471
1815.55,	22.1793
1815.88,	26.5307
1816.21,	34.1191
1816.55,	38.3717
1816.88,	36.5226
1817.21,	30.6552
1817.55,	28.1906
1817.88,	32.4366
1818.21,	36.4485
1818.55,	33.216
1818.88,	24.2388
1819.21,	15.0491
1819.54,	10.2187
1819.88,	8.60864
1820.21,	7.36061
1820.54,	7.33034
1820.88,	10.2672
1821.21,	14.7859
1821.54,	19.5265
1821.87,	23.394
1822.21,	24.2774
1822.54,	22.0947
1822.87,	18.4053
1823.21,	15.4966
1823.54,	15.3243
1823.87,	18.7056
1824.21,	25.4969
1824.54,	34.1729
1824.87,	40.0326
1825.2,	38.455
1825.54,	29.6149
1825.87,	18.5472
1826.2,	10.56
1826.54,	11.3937
1826.87,	21.6869
1827.2,	32.4613
1827.53,	35.6027
1827.87,	29.8964
1828.2,	20.0461
1828.53,	15.4047
1828.87,	18.5236
1829.2,	22.9747
1829.53,	25.2083
1829.87,	25.3444
1830.2,	26.2384
1830.53,	30.2717
1830.86,	34.5659
1831.2,	36.0712
1831.53,	33.8417
1831.86,	27.5143
1832.2,	21.4568
1832.53,	18.8578
1832.86,	18.6263
1833.19,	18.4643
1833.53,	17.4723
1833.86,	19.414
1834.19,	27.3043
1834.53,	37.3611
1834.86,	42.2065
1835.19,	39.0052
1835.53,	30.816
1835.86,	21.527
1836.19,	13.757
1836.52,	9.19705
1836.86,	9.25609
1837.19,	14.3113
1837.52,	21.7331
1837.86,	28.1662
1838.19,	32.9284
1838.52,	37.1254
1838.85,	40.323
1839.19,	38.3421
1839.52,	31.5777
1839.85,	25.3735
1840.19,	21.5049
1840.52,	19.9713
1840.85,	18.8974
1841.19,	17.8154
1841.52,	18.4222
1841.85,	20.731
1842.18,	22.9106
1842.52,	24.3066
1842.85,	24.1001
1843.18,	22.9561
1843.52,	21.6008
1843.85,	19.6331
1844.18,	16.3267
1844.51,	12.3332
1844.85,	11.6786
1845.18,	17.2016
1845.51,	26.4865
1845.85,	34.0891
1846.18,	37.7883
1846.51,	37.371
1846.85,	33.1324
1847.18,	25.9187
1847.51,	17.341
1847.84,	14.6411
1848.18,	23.7513
1848.51,	36.6355
1848.84,	42.4494
1849.18,	37.9086
1849.51,	27.115
1849.84,	19.1596
1850.17,	17.3666
1850.51,	18.2744
1850.84,	20.9713
1851.17,	24.7113
1851.51,	31.8661
1851.84,	44.027
1852.17,	57.9992
1852.51,	68.1528
1852.84,	67.523
1853.17,	57.4155
1853.5,	45.5709
1853.84,	36.0788
1854.17,	30.8637
1854.5,	29.4815
1854.84,	27.5323
1855.17,	25.5654
1855.5,	26.7554
1855.83,	30.919
1856.17,	34.7166
1856.5,	36.4018
1856.83,	36.8662
1857.17,	41.3815
1857.5,	49.6096
1857.83,	52.6989
1858.17,	46.7333
1858.5,	34.6562
1858.83,	23.0342
1859.16,	17.0444
1859.5,	15.3683
1859.83,	16.2811
1860.16,	21.1657
1860.5,	31.1021
1860.83,	43.138
1861.16,	50.4876
1861.49,	50.8321
1861.83,	45.0667
1862.16,	37.3753
1862.49,	30.6799
1862.83,	22.8139
1863.16,	15.9133
1863.49,	12.8779
1863.83,	13.4089
1864.16,	16.7951
1864.49,	20.2826
1864.82,	24.3104
1865.16,	28.7995
1865.49,	29.8963
1865.82,	26.7148
1866.16,	19.7764
1866.49,	14.1041
1866.82,	15.4327
1867.15,	21.8889
1867.49,	28.4204
1867.82,	32.0044
1868.15,	32.3261
1868.49,	31.9937
1868.82,	31.1954
1869.15,	29.7128
1869.49,	28.6333
1869.82,	27.8954
1870.15,	26.9766
1870.48,	25.4245
1870.82,	23.9942
1871.15,	24.4447
1871.48,	27.1873
1871.82,	31.2383
1872.15,	34.99
1872.48,	36.6788
1872.82,	35.8991
1873.15,	33.0554
1873.48,	29.4315
1873.81,	25.0129
1874.15,	18.5848
1874.48,	11.3819
1874.81,	6.72436
1875.15,	6.7962
1875.48,	12.5614
1875.81,	22.154
1876.14,	30.7265
1876.48,	33.0985
1876.81,	29.8479
1877.14,	24.5256
1877.48,	21.558
1877.81,	22.946
1878.14,	28.0132
1878.48,	35.2838
1878.81,	40.2964
1879.14,	37.9231
1879.47,	28.5364
1879.81,	22.7345
1880.14,	30.6882
1880.47,	45.9764
1880.81,	54.324
1881.14,	50.1513
1881.47,	39.1914
1881.8,	33.1178
1882.14,	33.8949
1882.47,	34.4813
1882.8,	31.2255
1883.14,	27.6183
1883.47,	26.4766
1883.8,	25.7983
1884.14,	23.0323
1884.47,	19.341
1884.8,	16.803
1885.13,	16.0833
1885.47,	14.8826
1885.8,	12.06
1886.13,	13.2981
1886.47,	22.0555
1886.8,	31.1895
1887.13,	33.32
1887.46,	28.7258
1887.8,	22.0639
1888.13,	19.0191
1888.46,	18.1617
1888.8,	15.3603
1889.13,	12.5477
1889.46,	12.5136
1889.8,	15.3491
1890.13,	18.8143
1890.46,	20.5635
1890.79,	23.3488
1891.13,	31.9444
1891.46,	44.6711
1891.79,	51.9931
1892.13,	48.3474
1892.46,	37.6
1892.79,	27.3633
1893.12,	22.7389
1893.46,	22.2882
1893.79,	21.482
1894.12,	19.0846
1894.46,	15.5082
1894.79,	11.4543
1895.12,	8.42413
1895.46,	8.06479
1895.79,	11.876
1896.12,	18.4551
1896.45,	24.7557
1896.79,	27.0965
1897.12,	24.8317
1897.45,	21.6724
1897.79,	20.4519
1898.12,	21.7491
1898.45,	24.6304
1898.78,	26.2776
1899.12,	25.4716
1899.45,	23.7598
1899.78,	23.8542
1900.12,	25.9276
1900.45,	26.6027
1900.78,	25.9953
1901.12,	25.6328
1901.45,	26.4962
1901.78,	27.0274
1902.11,	24.5392
1902.45,	23.6135
1902.78,	27.8285
1903.11,	34.3366
1903.45,	41.5119
1903.78,	44.5572
1904.11,	41.5636
1904.44,	37.0775
1904.78,	34.2164
1905.11,	35.4063
1905.44,	40.4965
1905.78,	44.2785
1906.11,	43.6426
1906.44,	40.9651
1906.78,	38.6321
1907.11,	35.324
1907.44,	30.8142
1907.77,	27.1604
1908.11,	26.7432
1908.44,	30.9595
1908.77,	37.4574
1909.11,	41.4298
1909.44,	40.4165
1909.77,	36.6605
1910.1,	33.3304
1910.44,	34.5334
1910.77,	43.23
1911.1,	51.8617
1911.44,	50.9724
1911.77,	40.0364
1912.1,	24.5391
1912.44,	16.6419
1912.77,	20.9655
1913.1,	29.3071
1913.43,	34.1537
1913.77,	37.231
1914.1,	41.082
1914.43,	44.0677
1914.77,	41.9214
1915.1,	33.2005
1915.43,	27.8535
1915.76,	34.041
1916.1,	43.9361
1916.43,	48.8748
1916.76,	46.2025
1917.1,	36.1713
1917.43,	26.9528
1917.76,	21.6809
1918.1,	17.9088
1918.43,	16.5175
1918.76,	15.3391
1919.09,	12.8954
1919.43,	14.3161
1919.76,	20.6316
1920.09,	31.3893
1920.43,	47.556
1920.76,	61.5552
1921.09,	65.0875
1921.43,	56.8407
1921.76,	39.772
1922.09,	25.1123
1922.42,	19.9232
1922.76,	19.814
1923.09,	20.9568
1923.42,	23.8554
1923.76,	29.0081
1924.09,	36.239
1924.42,	40.7788
1924.75,	37.0596
1925.09,	33.0185
1925.42,	35.861
1925.75,	39.8277
1926.09,	41.1501
1926.42,	39.6538
1926.75,	35.4172
1927.09,	34.7111
1927.42,	38.1718
1927.75,	42.2226
1928.08,	48.8855
1928.42,	56.0734
1928.75,	56.9215
1929.08,	51.6767
1929.42,	44.0594
1929.75,	37.784
1930.08,	38.9554
1930.41,	46.0772
1930.75,	55.4559
1931.08,	64.1575
1931.41,	65.444
1931.75,	56.6302
1932.08,	42.363
1932.41,	30.5421
1932.75,	26.611
1933.08,	29.8654
1933.41,	37.6311
1933.74,	50.5374
1934.08,	65.6456
1934.41,	71.956
1934.74,	66.0138
1935.08,	60.1414
1935.41,	60.9683
1935.74,	64.2837
1936.07,	62.4466
1936.41,	51.9657
1936.74,	41.0686
1937.07,	37.6797
1937.41,	38.3968
1937.74,	38.5614
1938.07,	41.5926
1938.41,	49.1938
1938.74,	55.2613
1939.07,	58.0397
1939.4,	57.9119
1939.74,	55.1093
1940.07,	51.9218
1940.4,	45.4608
1940.74,	36.8175
1941.07,	34.6638
1941.4,	38.4247
1941.73,	40.3295
1942.07,	36.7248
1942.4,	30.9571
1942.73,	28.4358
1943.07,	28.0369
1943.4,	26.0201
1943.73,	22.9036
1944.07,	21.9263
1944.4,	24.4606
1944.73,	27.9691
1945.06,	29.4435
1945.4,	29.936
1945.73,	31.9165
1946.06,	38.9188
1946.4,	48.9897
1946.73,	55.507
1947.06,	54.4392
1947.39,	45.2504
1947.73,	35.0396
1948.06,	32.8804
1948.39,	34.888
1948.73,	36.1823
1949.06,	35.2521
1949.39,	33.2253
1949.73,	37.4607
1950.06,	46.8852
1950.39,	51.5984
1950.72,	47.1702
1951.06,	35.3173
1951.39,	22.2998
1951.72,	20.0548
1952.06,	29.2016
1952.39,	40.1061
1952.72,	46.9231
1953.05,	53.8666
1953.39,	65.9419
1953.72,	76.3451
1954.05,	74.0972
1954.39,	64.7511
1954.72,	58.7235
1955.05,	57.6009
1955.39,	55.0832
1955.72,	46.8138
1956.05,	44.2169
1956.38,	50.8827
1956.72,	55.8439
1957.05,	52.0922
1957.38,	42.3044
1957.72,	32.1883
1958.05,	24.1805
1958.38,	17.2706
1958.71,	13.7684
1959.05,	14.9651
1959.38,	21.253
1959.71,	30.407
1960.05,	34.9043
1960.38,	31.247
1960.71,	24.4427
1961.05,	21.298
1961.38,	26.6008
1961.71,	40.8402
1962.04,	55.8158
1962.38,	62.9917
1962.71,	59.6733
1963.04,	46.9376
1963.38,	32.7433
1963.71,	27.4335
1964.04,	29.7182
1964.37,	32.2393
1964.71,	33.8775
1965.04,	38.602
1965.37,	48.1688
1965.71,	57.5146
1966.04,	57.3959
1966.37,	48.5283
1966.71,	44.921
1967.04,	51.1521
1967.37,	61.1405
1967.7,	71.5069
1968.04,	81.9913
1968.37,	92.6036
1968.7,	95.3178
1969.04,	86.2428
1969.37,	75.456
1969.7,	69.7209
1970.03,	66.6284
1970.37,	60.4941
1970.7,	48.0094
1971.03,	35.6271
1971.37,	29.7949
1971.7,	29.595
1972.03,	33.0059
1972.37,	35.3729
1972.7,	31.984
1973.03,	23.4727
1973.36,	20.5908
1973.7,	29.9021
1974.03,	42.5734
1974.36,	50.8702
1974.7,	52.5762
1975.03,	52.7514
1975.36,	56.4986
1975.7,	56.5237
1976.03,	52.2978
1976.36,	52.2698
1976.69,	54.4707
1977.03,	52.4632
1977.36,	46.0726
1977.69,	41.1846
1978.03,	43.8026
1978.36,	49.3298
1978.69,	49.5491
1979.02,	42.301
1979.36,	32.1102
1979.69,	21.7724
1980.02,	12.3368
1980.36,	8.03172
1980.69,	13.1075
1981.02,	26.0534
1981.36,	37.8782
1981.69,	42.8789
1982.02,	41.103
1982.35,	36.3223
1982.69,	37.4481
1983.02,	45.8884
1983.35,	52.5036
1983.69,	52.3362
1984.02,	47.1707
1984.35,	41.7752
1984.68,	39.186
1985.02,	36.7224
1985.35,	33.6546
1985.68,	34.3899
1986.02,	38.9753
1986.35,	40.0273
1986.68,	33.7648
1987.02,	29.6768
1987.35,	34.3193
1987.68,	42.8888
1988.01,	49.4653
1988.35,	50.8832
1988.68,	48.6156
1989.01,	45.9554
1989.35,	39.9617
1989.68,	36.0264
1990.01,	38.7494
1990.34,	41.3514
1990.68,	39.2937
1991.01,	34.4949
1991.34,	31.6621
1991.68,	32.4521
1992.01,	30.4861
1992.34,	21.5319
1992.68,	13.8242
1993.01,	18.7988
1993.34,	33.0029
1993.67,	41.4596
1994.01,	39.8124
1994.34,	32.6741
1994.67,	26.114
1995.01,	22.3157
1995.34,	19.6961
1995.67,	20.6611
1996,	27.4872
1996.34,	36.6263
1996.67,	41.9083
1997,	39.3318
1997.34,	34.3631
1997.67,	38.9381
1998,	55.8285
1998.34,	80.1249
1998.67,	100
1999,	100
1999.33,	80.1249
1999.67,	55.8285
2000,	38.9381
