t,	etaU
1781.92,	12.9854
1782.25,	14.4497
1782.59,	13.4993
1782.92,	10.6107
1783.25,	10.5927
1783.59,	14.985
1783.92,	19.5687
1784.25,	20.4535
1784.58,	17.6168
1784.92,	14.9537
1785.25,	15.1877
1785.58,	15.8761
1785.92,	15.317
1786.25,	15.1816
1786.58,	16.2201
1786.92,	17.8273
1787.25,	17.6711
1787.58,	14.0554
1787.91,	10.1745
1788.25,	8.99022
1788.58,	10.0935
1788.91,	13.3657
1789.25,	16.8539
1789.58,	17.726
1789.91,	16.6412
1790.24,	14.3065
1790.58,	11.7331
1790.91,	11.1769
1791.24,	11.102
1791.58,	9.62451
1791.91,	8.32069
1792.24,	8.15384
1792.58,	10.8816
1792.91,	15.6326
1793.24,	19.7188
1793.57,	22.2101
1793.91,	22.5747
1794.24,	20.9201
1794.57,	18.6351
1794.91,	17.1413
1795.24,	16.7646
1795.57,	16.6623
1795.9,	16.0917
1796.24,	15.108
1796.57,	13.3608
1796.9,	10.604
1797.24,	6.65679
1797.57,	3.70287
1797.9,	3.73958
1798.24,	6.2212
1798.57,	10.2069
1798.9,	14.2025
1799.23,	17.4483
1799.57,	19.1263
1799.9,	18.7462
1800.23,	18.2875
1800.57,	18.0895
1800.9,	17.0068
1801.23,	16.7212
1801.56,	17.0498
1801.9,	17.5852
1802.23,	19.3383
1802.56,	20.1441
1802.9,	19.8082
1803.23,	21.4666
1803.56,	25.0737
1803.9,	28.613
1804.23,	30.7083
1804.56,	29.1505
1804.89,	24.0551
1805.23,	20.0738
1805.56,	19.986
1805.89,	22.7036
1806.23,	25.5405
1806.56,	24.6536
1806.89,	19.8015
1807.22,	15.0095
1807.56,	12.247
1807.89,	11.6946
1808.22,	13.7294
1808.56,	16.214
1808.89,	17.3199
1809.22,	16.4245
1809.56,	13.6137
1809.89,	10.9826
1810.22,	10.3696
1810.55,	11.2548
1810.89,	13.3866
1811.22,	14.8397
1811.55,	13.8255
1811.89,	11.4297
1812.22,	9.3014
1812.55,	9.56163
1812.88,	12.4906
1813.22,	15.0249
1813.55,	15.2002
1813.88,	13.3861
1814.22,	11.0012
1814.55,	9.78701
1814.88,	9.53661
1815.22,	10.5793
1815.55,	14.2365
1815.88,	18.392
1816.21,	19.0317
1816.55,	14.9959
1816.88,	8.83059
1817.21,	4.67424
1817.55,	3.62485
1817.88,	5.18555
1818.21,	8.68201
1818.55,	12.3992
1818.88,	15.4432
1819.21,	16.7564
1819.54,	16.0856
1819.88,	16.6725
1820.21,	19.8977
1820.54,	23.5758
1820.88,	26.6996
1821.21,	27.3961
1821.54,	24.8275
1821.87,	21.1547
1822.21,	17.0282
1822.54,	13.0097
1822.87,	10.6545
1823.21,	8.86288
1823.54,	7.98904
1823.87,	9.39345
1824.21,	11.4534
1824.54,	13.8936
1824.87,	16.6465
1825.2,	20.6012
1825.54,	26.2769
1825.87,	28.8821
1826.2,	28.0703
1826.54,	27.5053
1826.87,	27.2046
1827.2,	26.3434
1827.53,	22.8609
1827.87,	17.1769
1828.2,	14.1055
1828.53,	13.5768
1828.87,	14.0983
1829.2,	15.1579
1829.53,	14.833
1829.87,	14.1748
1830.2,	13.9627
1830.53,	15.6995
1830.86,	20.6233
1831.2,	25.0606
1831.53,	26.0991
1831.86,	24.2742
1832.2,	20.2761
1832.53,	16.9298
1832.86,	16.2808
1833.19,	18.5876
1833.53,	22.6607
1833.86,	24.2828
1834.19,	21.099
1834.53,	14.6207
1834.86,	8.98255
1835.19,	7.20866
1835.53,	8.02005
1835.86,	8.85528
1836.19,	11.4258
1836.52,	16.3256
1836.86,	21.7171
1837.19,	25.2048
1837.52,	24.8543
1837.86,	21.6013
1838.19,	18.8551
1838.52,	17.6575
1838.85,	16.4147
1839.19,	14.7891
1839.52,	14.3633
1839.85,	15.653
1840.19,	17.2273
1840.52,	18.4701
1840.85,	17.8757
1841.19,	15.8844
1841.52,	13.6601
1841.85,	12.214
1842.18,	13.3861
1842.52,	19.1349
1842.85,	28.2297
1843.18,	35.3529
1843.52,	35.805
1843.85,	30.8079
1844.18,	24.2083
1844.51,	19.3955
1844.85,	18.5142
1845.18,	21.7712
1845.51,	27.6954
1845.85,	35.0732
1846.18,	40.3287
1846.51,	39.2899
1846.85,	35.3401
1847.18,	33.5719
1847.51,	33.0865
1847.84,	30.9925
1848.18,	25.5916
1848.51,	19.7494
1848.84,	19.4436
1849.18,	24.4383
1849.51,	30.9447
1849.84,	35.1984
1850.17,	34.8717
1850.51,	30.287
1850.84,	23.5261
1851.17,	20.8951
1851.51,	27.0062
1851.84,	35.732
1852.17,	38.6776
1852.51,	34.8095
1852.84,	28.0444
1853.17,	26.2088
1853.5,	36.0461
1853.84,	52.579
1854.17,	63.6176
1854.5,	60.731
1854.84,	47.428
1855.17,	35.9144
1855.5,	34.1117
1855.83,	39.1675
1856.17,	44.9811
1856.5,	51.1009
1856.83,	58.6655
1857.17,	63.9449
1857.5,	63.4022
1857.83,	59.1988
1858.17,	55.8665
1858.5,	56.5629
1858.83,	58.1374
1859.16,	58.2302
1859.5,	58.0475
1859.83,	56.0367
1860.16,	53.9373
1860.5,	52.1998
1860.83,	50.529
1861.16,	55.5112
1861.49,	68.6534
1861.83,	83.2834
1862.16,	95.8755
1862.49,	100
1862.83,	91.618
1863.16,	76.5772
1863.49,	61.8645
1863.83,	51.6294
1864.16,	46.0969
1864.49,	43.3055
1864.82,	41.1022
1865.16,	37.6933
1865.49,	31.5284
1865.82,	24.1276
1866.16,	19.7422
1866.49,	19.6938
1866.82,	22.0448
1867.15,	24.476
1867.49,	24.6259
1867.82,	24.6278
1868.15,	25.5662
1868.49,	29.2613
1868.82,	40.804
1869.15,	53.6865
1869.49,	55.4157
1869.82,	44.9759
1870.15,	30.7862
1870.48,	22.3389
1870.82,	20.6819
1871.15,	18.3335
1871.48,	12.7711
1871.82,	8.17002
1872.15,	8.24699
1872.48,	11.219
1872.82,	13.0316
1873.15,	13.6692
1873.48,	15.3656
1873.81,	21.1576
1874.15,	31.0004
1874.48,	40.75
1874.81,	46.2915
1875.15,	46.0373
1875.48,	40.4518
1875.81,	32.0508
1876.14,	23.4363
1876.48,	19.0712
1876.81,	20.3375
1877.14,	23.2646
1877.48,	24.2358
1877.81,	20.8409
1878.14,	14.5553
1878.48,	9.01405
1878.81,	5.72582
1879.14,	5.58038
1879.47,	8.38036
1879.81,	14.8972
1880.14,	25.975
1880.47,	35.7804
1880.81,	37.6779
1881.14,	31.2851
1881.47,	21.3918
1881.8,	14.7122
1882.14,	13.8911
1882.47,	17.4907
1882.8,	23.434
1883.14,	27.5043
1883.47,	25.453
1883.8,	18.6931
1884.14,	13.6715
1884.47,	15.8359
1884.8,	24.1302
1885.13,	31.4714
1885.47,	32.7824
1885.8,	29.1306
1886.13,	24.2236
1886.47,	20.4392
1886.8,	18.139
1887.13,	15.5435
1887.46,	12.0326
1887.8,	10.2722
1888.13,	10.9349
1888.46,	11.6542
1888.8,	13.18
1889.13,	15.3292
1889.46,	16.5541
1889.8,	17.9978
1890.13,	21.3485
1890.46,	25.4144
1890.79,	27.6047
1891.13,	25.6972
1891.46,	21.6884
1891.79,	20.6448
1892.13,	22.7968
1892.46,	24.5748
1892.79,	25.6421
1893.12,	26.9554
1893.46,	28.5905
1893.79,	29.5287
1894.12,	27.2924
1894.46,	23.3486
1894.79,	19.8857
1895.12,	16.9123
1895.46,	15.0535
1895.79,	14.6413
1896.12,	14.3491
1896.45,	16.1157
1896.79,	20.5044
1897.12,	24.5353
1897.45,	26.1621
1897.79,	24.0224
1898.12,	20.6425
1898.45,	20.1347
1898.78,	21.8743
1899.12,	22.8181
1899.45,	21.2458
1899.78,	17.19
1900.12,	13.5467
1900.45,	11.208
1900.78,	11.7333
1901.12,	15.3539
1901.45,	18.9432
1901.78,	20.1894
1902.11,	21.2657
1902.45,	25.2168
1902.78,	29.1518
1903.11,	29.2684
1903.45,	27.2355
1903.78,	27.8493
1904.11,	33.2351
1904.44,	38.184
1904.78,	35.8103
1905.11,	27.7058
1905.44,	20.8619
1905.78,	18.4871
1906.11,	19.2816
1906.44,	21.3405
1906.78,	21.7499
1907.11,	21.9063
1907.44,	24.1543
1907.77,	24.8058
1908.11,	22.2067
1908.44,	20.4153
1908.77,	20.4623
1909.11,	20.8537
1909.44,	18.6133
1909.77,	13.3768
1910.1,	9.24353
1910.44,	9.94662
1910.77,	15.4583
1911.1,	21.5361
1911.44,	24.7154
1911.77,	23.9979
1912.1,	22.3992
1912.44,	23.591
1912.77,	26.9665
1913.1,	28.5039
1913.43,	25.6101
1913.77,	20.6182
1914.1,	20.9904
1914.43,	29.3339
1914.77,	40.8827
1915.1,	47.6109
1915.43,	45.4067
1915.76,	38.9496
1916.1,	33.2564
1916.43,	29.0205
1916.76,	25.8581
1917.1,	23.6624
1917.43,	22.4229
1917.76,	21.3222
1918.1,	20.5096
1918.43,	21.8753
1918.76,	24.8807
1919.09,	25.9124
1919.43,	25.4717
1919.76,	26.9485
1920.09,	30.9321
1920.43,	36.4892
1920.76,	42.1949
1921.09,	46.366
1921.43,	48.154
1921.76,	46.7398
1922.09,	41.2086
1922.42,	33.8547
1922.76,	28.3248
1923.09,	25.6036
1923.42,	23.7536
1923.76,	21.5269
1924.09,	17.0695
1924.42,	12.1374
1924.75,	12.1503
1925.09,	16.6829
1925.42,	22.298
1925.75,	26.0177
1926.09,	24.2798
1926.42,	20.7187
1926.75,	21.6332
1927.09,	24.8702
1927.42,	27.1647
1927.75,	31.1351
1928.08,	38.1449
1928.42,	46.5913
1928.75,	53.9259
1929.08,	54.9017
1929.42,	51.2587
1929.75,	48.3959
1930.08,	43.7423
1930.41,	37.0687
1930.75,	30.969
1931.08,	24.6632
1931.41,	22.6568
1931.75,	27.6258
1932.08,	35.281
1932.41,	40.6249
1932.75,	39.733
1933.08,	33.9634
1933.41,	28.7216
1933.74,	27.455
1934.08,	27.7451
1934.41,	26.1944
1934.74,	24.7908
1935.08,	26.1851
1935.41,	30.6788
1935.74,	35.6836
1936.07,	37.611
1936.41,	37.5728
1936.74,	38.9906
1937.07,	45.763
1937.41,	56.634
1937.74,	64.4021
1938.07,	62.7698
1938.41,	50.5772
1938.74,	34.4486
1939.07,	24.8798
1939.4,	23.2337
1939.74,	24.3561
1940.07,	24.8858
1940.4,	24.2787
1940.74,	24.6833
1941.07,	25.9477
1941.4,	28.0606
1941.73,	30.1215
1942.07,	32.8571
1942.4,	36.8887
1942.73,	42.1089
1943.07,	46.6836
1943.4,	45.9157
1943.73,	37.9913
1944.07,	29.0207
1944.4,	26.4408
1944.73,	34.3969
1945.06,	46.5963
1945.4,	51.759
1945.73,	48.724
1946.06,	40.775
1946.4,	31.7471
1946.73,	25.9642
1947.06,	23.4331
1947.39,	23.262
1947.73,	25.9321
1948.06,	30.3075
1948.39,	38.1709
1948.73,	46.8972
1949.06,	49.6279
1949.39,	47.8155
1949.73,	45.9597
1950.06,	45.3687
1950.39,	45.4265
1950.72,	40.2612
1951.06,	29.7295
1951.39,	21.3167
1951.72,	17.4693
1952.06,	16.1916
1952.39,	16.7572
1952.72,	17.5901
1953.05,	17.1136
1953.39,	19.0226
1953.72,	27.109
1954.05,	37.5896
1954.39,	43.9442
1954.72,	41.6039
1955.05,	31.8463
1955.39,	21.9188
1955.72,	17.5402
1956.05,	20.1882
1956.38,	28.2515
1956.72,	38.6864
1957.05,	46.2612
1957.38,	46.6009
1957.72,	40.7326
1958.05,	32.9884
1958.38,	26.8811
1958.71,	23.9794
1959.05,	23.9564
1959.38,	25.2115
1959.71,	25.6742
1960.05,	23.6994
1960.38,	21.4476
1960.71,	21.0904
1961.05,	23.1445
1961.38,	26.8571
1961.71,	31.8386
1962.04,	40.6945
1962.38,	55.9108
1962.71,	70.0776
1963.04,	75.0335
1963.38,	69.681
1963.71,	57.6985
1964.04,	46.4519
1964.37,	39.6071
1964.71,	38.571
1965.04,	42.9003
1965.37,	46.2803
1965.71,	44.01
1966.04,	38.7177
1966.37,	34.0978
1966.71,	31.3339
1967.04,	26.8003
1967.37,	21.1893
1967.7,	19.3978
1968.04,	21.9494
1968.37,	25.5311
1968.7,	26.0569
1969.04,	23.6488
1969.37,	22.7881
1969.7,	24.7633
1970.03,	29.1059
1970.37,	35.9852
1970.7,	41.2206
1971.03,	42.5136
1971.37,	43.251
1971.7,	44.1806
1972.03,	41.6425
1972.37,	36.4639
1972.7,	35.0875
1973.03,	42.2675
1973.36,	53.0099
1973.7,	54.6525
1974.03,	42.5078
1974.36,	25.5371
1974.7,	14.5065
1975.03,	12.9892
1975.36,	20.654
1975.7,	32.3067
1976.03,	41.4623
1976.36,	45.1706
1976.69,	42.3132
1977.03,	35.9968
1977.36,	29.7508
1977.69,	26.5654
1978.03,	29.7897
1978.36,	37.1876
1978.69,	42.3757
1979.02,	40.7172
1979.36,	31.3004
1979.69,	21.12
1980.02,	15.2294
1980.36,	12.5531
1980.69,	11.6351
1981.02,	12.0549
1981.36,	14.481
1981.69,	20.7953
1982.02,	30.4669
1982.35,	41.159
1982.69,	51.9193
1983.02,	58.3063
1983.35,	55.2392
1983.69,	46.328
1984.02,	37.601
1984.35,	33.2653
1984.68,	34.1973
1985.02,	33.9938
1985.35,	31.4031
1985.68,	29.0094
1986.02,	30.0297
1986.35,	35.7013
1986.68,	38.8918
1987.02,	34.6
1987.35,	29.0742
1987.68,	28.0973
1988.01,	30.5861
1988.35,	29.8737
1988.68,	22.409
1989.01,	14.1411
1989.35,	10.456
1989.68,	11.6972
1990.01,	15.4335
1990.34,	19.5094
1990.68,	23.1584
1991.01,	28.0928
1991.34,	35.3944
1991.68,	41.3517
1992.01,	40.539
1992.34,	32.0235
1992.68,	22.5686
1993.01,	18.3241
1993.34,	17.5966
1993.67,	19.4349
1994.01,	25.9869
1994.34,	36.7768
1994.67,	45.8962
1995.01,	45.553
1995.34,	36.9312
1995.67,	32.7489
1996,	37.0268
1996.34,	41.9544
1996.67,	41.9706
1997,	37.5112
1997.34,	33.957
1997.67,	33.0227
1998,	31.492
1998.34,	28.3281
1998.67,	26.2962
1999,	26.2962
1999.33,	28.3281
1999.67,	31.492
2000,	33.0227
