t,	etaU
1782.25,	33.3354
1782.59,	30.4213
1782.92,	25.5821
1783.25,	19.3397
1783.59,	13.68
1783.92,	10.6303
1784.25,	9.52207
1784.58,	9.27045
1784.92,	8.98217
1785.25,	8.38761
1785.58,	8.21421
1785.92,	9.45051
1786.25,	13.6453
1786.58,	20.6394
1786.92,	26.2147
1787.25,	27.4535
1787.58,	25.5012
1787.91,	22.5354
1788.25,	20.5925
1788.58,	19.5124
1788.91,	17.9861
1789.25,	17.4601
1789.58,	17.8008
1789.91,	19.3582
1790.24,	22.5394
1790.58,	25.9728
1790.91,	29.0353
1791.24,	29.4697
1791.58,	25.3047
1791.91,	19.4267
1792.24,	15.3707
1792.58,	14.3937
1792.91,	15.6329
1793.24,	15.9404
1793.57,	14.4827
1793.91,	12.1718
1794.24,	11.6216
1794.57,	14.8678
1794.91,	21.6691
1795.24,	29.7488
1795.57,	35.2654
1795.9,	35.5307
1796.24,	34.3455
1796.57,	36.3361
1796.9,	38.4335
1797.24,	37.061
1797.57,	30.9415
1797.9,	22.5749
1798.24,	17.7571
1798.57,	15.8692
1798.9,	12.4165
1799.23,	9.3154
1799.57,	10.7312
1799.9,	16.5558
1800.23,	22.2617
1800.57,	23.4144
1800.9,	19.6325
1801.23,	15.42
1801.56,	14.7539
1801.9,	16.2978
1802.23,	18.4363
1802.56,	20.7674
1802.9,	22.8025
1803.23,	24.4064
1803.56,	24.1662
1803.9,	22.3187
1804.23,	20.6133
1804.56,	20.0739
1804.89,	20.1908
1805.23,	19.1491
1805.56,	18.32
1805.89,	19.4292
1806.23,	21.7234
1806.56,	25.8017
1806.89,	29.3525
1807.22,	28.7775
1807.56,	24.8395
1807.89,	19.5718
1808.22,	17.6174
1808.56,	20.4328
1808.89,	22.613
1809.22,	20.6423
1809.56,	15.4747
1809.89,	10.035
1810.22,	7.51882
1810.55,	7.54341
1810.89,	8.04408
1811.22,	7.82679
1811.55,	7.83566
1811.89,	11.0926
1812.22,	16.9282
1812.55,	21.3194
1812.88,	23.607
1813.22,	24.9236
1813.55,	25.2279
1813.88,	24.4121
1814.22,	21.3148
1814.55,	17.2581
1814.88,	16.1955
1815.22,	17.1435
1815.55,	18.4756
1815.88,	21.0859
1816.21,	22.6817
1816.55,	21.9288
1816.88,	19.9587
1817.21,	18.2091
1817.55,	17.6686
1817.88,	16.522
1818.21,	12.9916
1818.55,	10.3354
1818.88,	13.1719
1819.21,	20.9224
1819.54,	27.7257
1819.88,	28.0411
1820.21,	23.0379
1820.54,	19.8823
1820.88,	22.6767
1821.21,	28.9982
1821.54,	33.9811
1821.87,	33.8233
1822.21,	31.1663
1822.54,	29.4864
1822.87,	27.0208
1823.21,	22.0872
1823.54,	15.1328
1823.87,	11.7167
1824.21,	17.0865
1824.54,	26.2959
1824.87,	32.0409
1825.2,	34.4756
1825.54,	35.3251
1825.87,	33.9709
1826.2,	30.0855
1826.54,	24.0097
1826.87,	19.9043
1827.2,	20.8709
1827.53,	22.1277
1827.87,	19.6226
1828.2,	14.8971
1828.53,	9.65601
1828.87,	6.43158
1829.2,	7.41092
1829.53,	11.4898
1829.87,	15.4209
1830.2,	15.8596
1830.53,	12.6347
1830.86,	8.81327
1831.2,	7.64267
1831.53,	10.068
1831.86,	15.1206
1832.2,	20.1411
1832.53,	22.2872
1832.86,	21.7119
1833.19,	20.2607
1833.53,	19.8308
1833.86,	20.9812
1834.19,	24.3298
1834.53,	29.6533
1834.86,	32.712
1835.19,	30.6813
1835.53,	26.4313
1835.86,	23.6726
1836.19,	23.1036
1836.52,	24.3388
1836.86,	25.7115
1837.19,	25.8792
1837.52,	23.8216
1837.86,	20.6636
1838.19,	19.9121
1838.52,	23.4186
1838.85,	27.5493
1839.19,	27.7956
1839.52,	24.7495
1839.85,	20.7566
1840.19,	16.6928
1840.52,	14.6636
1840.85,	16.1463
1841.19,	20.6666
1841.52,	26.5844
1841.85,	31.1911
1842.18,	32.9276
1842.52,	30.3577
1842.85,	25.7456
1843.18,	25.7573
1843.52,	30.7198
1843.85,	34.8529
1844.18,	33.6566
1844.51,	26.8067
1844.85,	20.9994
1845.18,	20.0608
1845.51,	22.8805
1845.85,	27.7055
1846.18,	31.3567
1846.51,	32.3153
1846.85,	30.423
1847.18,	26.2185
1847.51,	22.9643
1847.84,	21.5925
1848.18,	24.0422
1848.51,	31.0673
1848.84,	37.1012
1849.18,	38.1667
1849.51,	35.3477
1849.84,	31.5822
1850.17,	28.933
1850.51,	26.7575
1850.84,	24.1791
1851.17,	22.4104
1851.51,	25.6157
1851.84,	36.393
1852.17,	50.6857
1852.51,	60.0307
1852.84,	57.8135
1853.17,	48.6564
1853.5,	40.5136
1853.84,	34.3211
1854.17,	26.9791
1854.5,	18.7303
1854.84,	14.3488
1855.17,	18.0689
1855.5,	28.958
1855.83,	40.4437
1856.17,	44.6967
1856.5,	39.2802
1856.83,	27.8284
1857.17,	17.4459
1857.5,	14.6135
1857.83,	18.1805
1858.17,	25.3845
1858.5,	33.502
1858.83,	36.0171
1859.16,	32.292
1859.5,	29.6482
1859.83,	32.8581
1860.16,	39.3256
1860.5,	43.7845
1860.83,	44.5407
1861.16,	43.1497
1861.49,	39.8647
1861.83,	37.0268
1862.16,	40.5311
1862.49,	49.3709
1862.83,	54.8003
1863.16,	50.9156
1863.49,	41.15
1863.83,	34.833
1864.16,	35.656
1864.49,	37.6195
1864.82,	37.4875
1865.16,	38.4958
1865.49,	40.3036
1865.82,	38.8449
1866.16,	32.9424
1866.49,	26.6648
1866.82,	24.6592
1867.15,	27.1086
1867.49,	29.0499
1867.82,	26.6743
1868.15,	22.3523
1868.49,	19.0108
1868.82,	16.4075
1869.15,	14.5538
1869.49,	14.1621
1869.82,	17.3988
1870.15,	23.857
1870.48,	30.1951
1870.82,	36.805
1871.15,	43.9135
1871.48,	47.6468
1871.82,	45.9427
1872.15,	38.7352
1872.48,	33.4747
1872.82,	36.1024
1873.15,	39.6425
1873.48,	37.0427
1873.81,	30.2857
1874.15,	26.7523
1874.48,	31.4832
1874.81,	38.5562
1875.15,	38.2904
1875.48,	30.6217
1875.81,	22.1319
1876.14,	18.2874
1876.48,	18.3476
1876.81,	18.8254
1877.14,	17.4451
1877.48,	16.5258
1877.81,	19.7136
1878.14,	26.1932
1878.48,	33.9339
1878.81,	39.4749
1879.14,	39.7423
1879.47,	37.3709
1879.81,	35.6087
1880.14,	34.3282
1880.47,	33.6484
1880.81,	31.8035
1881.14,	29.334
1881.47,	30.2578
1881.8,	32.8597
1882.14,	32.766
1882.47,	30.1775
1882.8,	26.7387
1883.14,	25.4558
1883.47,	27.3501
1883.8,	26.4268
1884.14,	23.5276
1884.47,	24.5841
1884.8,	27.8575
1885.13,	30.5739
1885.47,	30.8556
1885.8,	27.1413
1886.13,	23.5047
1886.47,	21.1134
1886.8,	19.9241
1887.13,	23.6212
1887.46,	30.738
1887.8,	34.3166
1888.13,	31.3279
1888.46,	24.9333
1888.8,	21.0964
1889.13,	22.2502
1889.46,	26.8248
1889.8,	34.2561
1890.13,	41.3409
1890.46,	43.6008
1890.79,	40.603
1891.13,	36.6995
1891.46,	39.3973
1891.79,	50.0121
1892.13,	57.4064
1892.46,	53.1311
1892.79,	40.5664
1893.12,	28.5426
1893.46,	25.6331
1893.79,	31.4036
1894.12,	37.6301
1894.46,	39.3731
1894.79,	35.9629
1895.12,	29.3927
1895.46,	23.5462
1895.79,	18.8542
1896.12,	18.7659
1896.45,	27.8996
1896.79,	40.6693
1897.12,	47.6443
1897.45,	44.2839
1897.79,	32.6744
1898.12,	21.9528
1898.45,	17.6226
1898.78,	19.4173
1899.12,	27.8201
1899.45,	43.6123
1899.78,	60.6315
1900.12,	68.6433
1900.45,	64.4131
1900.78,	52.3258
1901.12,	39.7699
1901.45,	34.3163
1901.78,	35.0672
1902.11,	36.3131
1902.45,	35.0925
1902.78,	31.0731
1903.11,	26.5518
1903.45,	22.8024
1903.78,	21.6324
1904.11,	23.6569
1904.44,	26.5684
1904.78,	28.1626
1905.11,	27.0656
1905.44,	24.245
1905.78,	28.9554
1906.11,	44.6022
1906.44,	59.713
1906.78,	65.5601
1907.11,	61.7729
1907.44,	50.9751
1907.77,	40.8166
1908.11,	35.7177
1908.44,	32.5252
1908.77,	31.3626
1909.11,	31.9638
1909.44,	29.7939
1909.77,	26.3289
1910.1,	27.0062
1910.44,	31.4953
1910.77,	36.1722
1911.1,	39.686
1911.44,	40.7116
1911.77,	38.9153
1912.1,	34.4703
1912.44,	28.1798
1912.77,	22.0797
1913.1,	17.876
1913.43,	16.8885
1913.77,	17.6645
1914.1,	17.8146
1914.43,	17.8392
1914.77,	24.6568
1915.1,	38.8713
1915.43,	50.0228
1915.76,	48.3598
1916.1,	34.1824
1916.43,	19.7663
1916.76,	20.8404
1917.1,	37.853
1917.43,	59.4048
1917.76,	76.695
1918.1,	80.2866
1918.43,	72.0013
1918.76,	63.1591
1919.09,	59.3835
1919.43,	57.9636
1919.76,	55.3294
1920.09,	50.9294
1920.43,	47.1177
1920.76,	42.128
1921.09,	36.025
1921.43,	31.8576
1921.76,	28.6911
1922.09,	27.3254
1922.42,	27.0384
1922.76,	31.0021
1923.09,	44.2267
1923.42,	57.7808
1923.76,	59.1973
1924.09,	48.281
1924.42,	31.6174
1924.75,	22.2016
1925.09,	25.8898
1925.42,	35.1768
1925.75,	44.5284
1926.09,	51.3272
1926.42,	54.4355
1926.75,	54.5638
1927.09,	50.245
1927.42,	44.6316
1927.75,	40.9723
1928.08,	38.1549
1928.42,	36.675
1928.75,	33.9942
1929.08,	27.7617
1929.42,	19.7264
1929.75,	11.222
1930.08,	6.64117
1930.41,	13.7123
1930.75,	29.2694
1931.08,	41.2412
1931.41,	46.8036
1931.75,	48.1483
1932.08,	46.7619
1932.41,	46.4697
1932.75,	44.4455
1933.08,	37.4724
1933.41,	33.8142
1933.74,	36.4746
1934.08,	42.1693
1934.41,	50.3482
1934.74,	56.4735
1935.08,	56.6952
1935.41,	52.3716
1935.74,	44.8118
1936.07,	37.3989
1936.41,	37.1421
1936.74,	41.423
1937.07,	43.8399
1937.41,	45.9657
1937.74,	48.4924
1938.07,	50.2134
1938.41,	52.9004
1938.74,	53.3553
1939.07,	54.8715
1939.4,	60.7401
1939.74,	60.2512
1940.07,	50.2271
1940.4,	38.371
1940.74,	32.0362
1941.07,	35.5892
1941.4,	43.3023
1941.73,	48.4577
1942.07,	53.6827
1942.4,	57.6304
1942.73,	59.3015
1943.07,	63.7993
1943.4,	70.6259
1943.73,	71.3431
1944.07,	62.4212
1944.4,	49.4052
1944.73,	43.1244
1945.06,	47.9246
1945.4,	54.2366
1945.73,	55.1542
1946.06,	53.086
1946.4,	49.7652
1946.73,	44.1881
1947.06,	42.4482
1947.39,	47.8322
1947.73,	53.568
1948.06,	56.6091
1948.39,	60.2495
1948.73,	67.6509
1949.06,	77.5639
1949.39,	81.946
1949.73,	75.0589
1950.06,	60.6589
1950.39,	44.1324
1950.72,	31.8966
1951.06,	31.828
1951.39,	43.9727
1951.72,	57.8247
1952.06,	62.7541
1952.39,	57.1045
1952.72,	48.7078
1953.05,	45.8952
1953.39,	46.978
1953.72,	46.6844
1954.05,	43.2221
1954.39,	36.9973
1954.72,	29.2523
1955.05,	26.2862
1955.39,	34.5348
1955.72,	50.0033
1956.05,	61.1568
1956.38,	57.5599
1956.72,	45.3683
1957.05,	41.4937
1957.38,	47.7364
1957.72,	53.1398
1958.05,	51.1852
1958.38,	42.0953
1958.71,	32.092
1959.05,	24.5349
1959.38,	26.3636
1959.71,	44.0938
1960.05,	64.583
1960.38,	68.2856
1960.71,	50.1585
1961.05,	25.5674
1961.38,	18.2731
1961.71,	33.8524
1962.04,	55.457
1962.38,	68.9571
1962.71,	71.2684
1963.04,	65.0578
1963.38,	56.6477
1963.71,	56.0602
1964.04,	63.4224
1964.37,	68.6945
1964.71,	64.227
1965.04,	50.3584
1965.37,	36.0875
1965.71,	28.4672
1966.04,	25.4843
1966.37,	30.0154
1966.71,	46.2183
1967.04,	62.321
1967.37,	65.0843
1967.7,	56.0661
1968.04,	47.478
1968.37,	46.2474
1968.7,	45.7771
1969.04,	40.0922
1969.37,	34.2369
1969.7,	30.7436
1970.03,	27.3822
1970.37,	26.1549
1970.7,	30.0304
1971.03,	35.4486
1971.37,	35.559
1971.7,	32.3048
1972.03,	32.278
1972.37,	36.12
1972.7,	38.9424
1973.03,	35.643
1973.36,	31.0788
1973.7,	34.3515
1974.03,	43.3619
1974.36,	48.8222
1974.7,	47.8773
1975.03,	41.7389
1975.36,	33.4367
1975.7,	26.7907
1976.03,	23.9193
1976.36,	24.1998
1976.69,	27.1851
1977.03,	35.7826
1977.36,	48.5893
1977.69,	57.8748
1978.03,	59.553
1978.36,	57.4533
1978.69,	57.8715
1979.02,	62.0056
1979.36,	62.394
1979.69,	53.9889
1980.02,	42.7805
1980.36,	35.102
1980.69,	31.2008
1981.02,	29.3606
1981.36,	29.6231
1981.69,	32.1481
1982.02,	35.1273
1982.35,	39.3219
1982.69,	43.2084
1983.02,	44.8164
1983.35,	44.7181
1983.69,	42.4065
1984.02,	40.0704
1984.35,	42.2573
1984.68,	48.1327
1985.02,	54.542
1985.35,	56.1984
1985.68,	50.5819
1986.02,	44.1073
1986.35,	38.5012
1986.68,	32.5456
1987.02,	29.9781
1987.35,	31.7885
1987.68,	34.4308
1988.01,	35.191
1988.35,	33.0287
1988.68,	30.4962
1989.01,	31.5531
1989.35,	33.9078
1989.68,	35.4353
1990.01,	37.5681
1990.34,	41.501
1990.68,	45.292
1991.01,	46.6487
1991.34,	47.0739
1991.68,	51.4043
1992.01,	62.3235
1992.34,	72.0918
1992.68,	74.6431
1993.01,	74.5756
1993.34,	74.8757
1993.67,	74.1548
1994.01,	69.0578
1994.34,	57.4187
1994.67,	48.1768
1995.01,	47.4873
1995.34,	57.0361
1995.67,	78.4834
1996,	98.0785
1996.34,	100
1996.67,	83.7385
1997,	61.8618
1997.34,	47.9843
1997.67,	43.3804
1998,	43.5074
1998.34,	47.8933
1998.67,	52.7276
1999,	52.7276
1999.33,	47.8933
1999.67,	43.5074
2000,	43.3804
