t,	etaU
1350.42,	0.467087
1350.76,	0.426938
1351.09,	0.419893
1351.42,	0.474629
1351.76,	0.581034
1352.09,	0.68568
1352.42,	0.708488
1352.76,	0.604617
1353.09,	0.407161
1353.42,	0.267625
1353.75,	0.299852
1354.09,	0.429075
1354.42,	0.49518
1354.75,	0.415689
1355.09,	0.296724
1355.42,	0.329113
1355.75,	0.517567
1356.08,	0.693596
1356.42,	0.721041
1356.75,	0.592423
1357.08,	0.423485
1357.42,	0.315892
1357.75,	0.267203
1358.08,	0.241729
1358.42,	0.24444
1358.75,	0.28079
1359.08,	0.326102
1359.41,	0.353686
1359.75,	0.35046
1360.08,	0.328914
1360.41,	0.333421
1360.75,	0.377695
1361.08,	0.42894
1361.41,	0.46177
1361.74,	0.46905
1362.08,	0.486347
1362.41,	0.544299
1362.74,	0.578008
1363.08,	0.504194
1363.41,	0.335847
1363.74,	0.199375
1364.08,	0.196924
1364.41,	0.280595
1364.74,	0.378402
1365.07,	0.454448
1365.41,	0.467282
1365.74,	0.422017
1366.07,	0.345541
1366.41,	0.289416
1366.74,	0.324043
1367.07,	0.409872
1367.4,	0.447963
1367.74,	0.399996
1368.07,	0.313053
1368.4,	0.280132
1368.74,	0.351896
1369.07,	0.509145
1369.4,	0.642095
1369.74,	0.650002
1370.07,	0.564284
1370.4,	0.461283
1370.73,	0.387226
1371.07,	0.351104
1371.4,	0.329512
1371.73,	0.323253
1372.07,	0.330502
1372.4,	0.324907
1372.73,	0.314806
1373.06,	0.30482
1373.4,	0.326545
1373.73,	0.386443
1374.06,	0.426811
1374.4,	0.440282
1374.73,	0.435997
1375.06,	0.390216
1375.4,	0.31562
1375.73,	0.281859
1376.06,	0.311622
1376.39,	0.413943
1376.73,	0.527288
1377.06,	0.56521
1377.39,	0.529154
1377.73,	0.450364
1378.06,	0.345985
1378.39,	0.246948
1378.72,	0.167763
1379.06,	0.174683
1379.39,	0.329348
1379.72,	0.545855
1380.06,	0.714406
1380.39,	0.735904
1380.72,	0.616201
1381.06,	0.481159
1381.39,	0.43927
1381.72,	0.518684
1382.05,	0.670132
1382.39,	0.767258
1382.72,	0.743428
1383.05,	0.625023
1383.39,	0.472809
1383.72,	0.341881
1384.05,	0.233237
1384.38,	0.153498
1384.72,	0.163235
1385.05,	0.251875
1385.38,	0.384117
1385.72,	0.54599
1386.05,	0.644559
1386.38,	0.622755
1386.72,	0.50566
1387.05,	0.363524
1387.38,	0.311219
1387.71,	0.353239
1388.05,	0.395738
1388.38,	0.397696
1388.71,	0.363614
1389.05,	0.388245
1389.38,	0.502664
1389.71,	0.603111
1390.04,	0.60305
1390.38,	0.491816
1390.71,	0.353566
1391.04,	0.275908
1391.38,	0.27615
1391.71,	0.354232
1392.04,	0.445996
1392.38,	0.475933
1392.71,	0.462461
1393.04,	0.451948
1393.37,	0.5001
1393.71,	0.605212
1394.04,	0.651808
1394.37,	0.624924
1394.71,	0.643397
1395.04,	0.717596
1395.37,	0.770539
1395.71,	0.752412
1396.04,	0.633234
1396.37,	0.470059
1396.7,	0.355852
1397.04,	0.335152
1397.37,	0.395714
1397.7,	0.481996
1398.04,	0.521206
1398.37,	0.526236
1398.7,	0.591336
1399.03,	0.687406
1399.37,	0.71327
1399.7,	0.668554
1400.03,	0.6044
1400.37,	0.562157
1400.7,	0.508294
1401.03,	0.378006
1401.37,	0.27683
1401.7,	0.291228
1402.03,	0.390695
1402.36,	0.491292
1402.7,	0.514428
1403.03,	0.524784
1403.36,	0.572793
1403.7,	0.650162
1404.03,	0.769345
1404.36,	0.846494
1404.69,	0.796328
1405.03,	0.62699
1405.36,	0.386621
1405.69,	0.247315
1406.03,	0.333941
1406.36,	0.547851
1406.69,	0.769773
1407.03,	0.903349
1407.36,	0.877577
1407.69,	0.725984
1408.02,	0.525657
1408.36,	0.359718
1408.69,	0.304086
1409.02,	0.35201
1409.36,	0.439705
1409.69,	0.498749
1410.02,	0.478166
1410.35,	0.408154
1410.69,	0.336899
1411.02,	0.305946
1411.35,	0.419805
1411.69,	0.646925
1412.02,	0.791374
1412.35,	0.727581
1412.69,	0.481734
1413.02,	0.223642
1413.35,	0.152386
1413.68,	0.222286
1414.02,	0.266919
1414.35,	0.252844
1414.68,	0.198552
1415.02,	0.1503
1415.35,	0.173809
1415.68,	0.287554
1416.01,	0.432444
1416.35,	0.546762
1416.68,	0.607269
1417.01,	0.623022
1417.35,	0.60778
1417.68,	0.570176
1418.01,	0.500516
1418.35,	0.442112
1418.68,	0.449131
1419.01,	0.47769
1419.34,	0.469206
1419.68,	0.409009
1420.01,	0.305181
1420.34,	0.197343
1420.68,	0.149683
1421.01,	0.209755
1421.34,	0.434205
1421.67,	0.738404
1422.01,	0.941343
1422.34,	0.997776
1422.67,	0.933198
1423.01,	0.774625
1423.34,	0.613745
1423.67,	0.480671
1424.01,	0.384135
1424.34,	0.394398
1424.67,	0.512357
1425,	0.664073
1425.34,	0.729458
1425.67,	0.652429
1426,	0.490423
1426.34,	0.357856
1426.67,	0.339177
1427,	0.418373
1427.33,	0.553132
1427.67,	0.697649
1428,	0.758726
1428.33,	0.694534
1428.67,	0.5815
1429,	0.499447
1429.33,	0.44017
1429.67,	0.362207
1430,	0.27698
1430.33,	0.260813
1430.66,	0.34055
1431,	0.42038
1431.33,	0.418131
1431.66,	0.415811
1432,	0.515341
1432.33,	0.66315
1432.66,	0.718081
1432.99,	0.615858
1433.33,	0.430358
1433.66,	0.306398
1433.99,	0.308302
1434.33,	0.41202
1434.66,	0.577696
1434.99,	0.694534
1435.33,	0.715185
1435.66,	0.712477
1435.99,	0.723787
1436.32,	0.750256
1436.66,	0.749079
1436.99,	0.679013
1437.32,	0.562221
1437.66,	0.447664
1437.99,	0.417937
1438.32,	0.495964
1438.65,	0.64777
1438.99,	0.787937
1439.32,	0.856435
1439.65,	0.881533
1439.99,	0.837256
1440.32,	0.703597
1440.65,	0.550123
1440.99,	0.442373
1441.32,	0.419248
1441.65,	0.449758
1441.98,	0.448473
1442.32,	0.393071
1442.65,	0.321996
1442.98,	0.293242
1443.32,	0.294041
1443.65,	0.338902
1443.98,	0.412836
1444.31,	0.427213
1444.65,	0.418278
1444.98,	0.442001
1445.31,	0.526139
1445.65,	0.659747
1445.98,	0.734473
1446.31,	0.709743
1446.65,	0.644371
1446.98,	0.576109
1447.31,	0.49957
1447.64,	0.401117
1447.98,	0.311394
1448.31,	0.325978
1448.64,	0.444077
1448.98,	0.576579
1449.31,	0.679691
1449.64,	0.738111
1449.98,	0.785147
1450.31,	0.869612
1450.64,	0.938009
1450.97,	1.01294
1451.31,	1.1108
1451.64,	1.06768
1451.97,	0.833808
1452.31,	0.542244
1452.64,	0.381922
1452.97,	0.432526
1453.3,	0.551779
1453.64,	0.572905
1453.97,	0.473283
1454.3,	0.318605
1454.64,	0.227214
1454.97,	0.241351
1455.3,	0.309084
1455.64,	0.347647
1455.97,	0.334692
1456.3,	0.3197
1456.63,	0.332169
1456.97,	0.394101
1457.3,	0.532007
1457.63,	0.698035
1457.97,	0.765391
1458.3,	0.672062
1458.63,	0.509124
1458.96,	0.467871
1459.3,	0.593891
1459.63,	0.756394
1459.96,	0.829706
1460.3,	0.814867
1460.63,	0.780947
1460.96,	0.781313
1461.3,	0.782506
1461.63,	0.71904
1461.96,	0.6096
1462.29,	0.561663
1462.63,	0.607796
1462.96,	0.664524
1463.29,	0.657135
1463.63,	0.603821
1463.96,	0.593577
1464.29,	0.624863
1464.62,	0.592163
1464.96,	0.476185
1465.29,	0.409196
1465.62,	0.494686
1465.96,	0.728366
1466.29,	0.945391
1466.62,	0.948008
1466.96,	0.725843
1467.29,	0.455444
1467.62,	0.310791
1467.95,	0.376371
1468.29,	0.59472
1468.62,	0.807737
1468.95,	0.897438
1469.29,	0.836197
1469.62,	0.727771
1469.95,	0.663479
1470.28,	0.611347
1470.62,	0.566487
1470.95,	0.539212
1471.28,	0.524103
1471.62,	0.519836
1471.95,	0.524643
1472.28,	0.554318
1472.62,	0.665163
1472.95,	0.845305
1473.28,	0.96446
1473.61,	0.970977
1473.95,	0.957347
1474.28,	0.919494
1474.61,	0.804097
1474.95,	0.685386
1475.28,	0.614631
1475.61,	0.617287
1475.94,	0.63039
1476.28,	0.512762
1476.61,	0.32041
1476.94,	0.278729
1477.28,	0.422165
1477.61,	0.577806
1477.94,	0.642624
1478.28,	0.652326
1478.61,	0.652456
1478.94,	0.617353
1479.27,	0.530768
1479.61,	0.440886
1479.94,	0.426565
1480.27,	0.465711
1480.61,	0.472616
1480.94,	0.437298
1481.27,	0.411574
1481.6,	0.435612
1481.94,	0.503188
1482.27,	0.564372
1482.6,	0.607729
1482.94,	0.622548
1483.27,	0.564923
1483.6,	0.454044
1483.94,	0.324281
1484.27,	0.214918
1484.6,	0.175533
1484.93,	0.187758
1485.27,	0.19663
1485.6,	0.195709
1485.93,	0.200184
1486.27,	0.286019
1486.6,	0.490494
1486.93,	0.722093
1487.26,	0.843446
1487.6,	0.830358
1487.93,	0.761571
1488.26,	0.693871
1488.6,	0.646881
1488.93,	0.60815
1489.26,	0.607844
1489.6,	0.706137
1489.93,	0.800714
1490.26,	0.756321
1490.59,	0.642903
1490.93,	0.62247
1491.26,	0.738413
1491.59,	0.8642
1491.93,	0.890282
1492.26,	0.952795
1492.59,	1.18112
1492.92,	1.43844
1493.26,	1.48473
1493.59,	1.22843
1493.92,	0.846843
1494.26,	0.58354
1494.59,	0.507769
1494.92,	0.550758
1495.26,	0.60789
1495.59,	0.666956
1495.92,	0.78247
1496.25,	0.929383
1496.59,	1.05582
1496.92,	1.05713
1497.25,	0.888975
1497.59,	0.680223
1497.92,	0.518327
1498.25,	0.437674
1498.58,	0.494459
1498.92,	0.685081
1499.25,	0.917494
1499.58,	1.02901
1499.92,	0.924926
1500.25,	0.667375
1500.58,	0.439479
1500.92,	0.467972
1501.25,	0.743281
1501.58,	1.07389
1501.91,	1.29651
1502.25,	1.2627
1502.58,	1.01892
1502.91,	0.808962
1503.25,	0.733222
1503.58,	0.715519
1503.91,	0.680456
1504.25,	0.622746
1504.58,	0.723319
1504.91,	0.990498
1505.24,	1.12892
1505.58,	0.999055
1505.91,	0.773719
1506.24,	0.71412
1506.58,	0.954627
1506.91,	1.23338
1507.24,	1.2997
1507.57,	1.21764
1507.91,	1.03953
1508.24,	0.847297
1508.57,	0.752175
1508.91,	0.794001
1509.24,	0.961092
1509.57,	1.09489
1509.91,	1.00262
1510.24,	0.728668
1510.57,	0.450225
1510.9,	0.301337
1511.24,	0.288361
1511.57,	0.336128
1511.9,	0.374648
1512.24,	0.38659
1512.57,	0.411939
1512.9,	0.4597
1513.23,	0.48499
1513.57,	0.585463
1513.9,	0.792228
1514.23,	0.919831
1514.57,	0.857885
1514.9,	0.688683
1515.23,	0.595824
1515.57,	0.685886
1515.9,	0.861089
1516.23,	0.960825
1516.56,	0.977602
1516.9,	0.98186
1517.23,	0.978841
1517.56,	0.962158
1517.9,	0.970972
1518.23,	1.01059
1518.56,	1.09987
1518.89,	1.23554
1519.23,	1.35344
1519.56,	1.38072
1519.89,	1.27237
1520.23,	1.05815
1520.56,	0.803064
1520.89,	0.603623
1521.23,	0.541645
1521.56,	0.677726
1521.89,	0.91087
1522.22,	1.00962
1522.56,	0.921044
1522.89,	0.716827
1523.22,	0.575954
1523.56,	0.642611
1523.89,	0.768603
1524.22,	0.838843
1524.55,	0.915918
1524.89,	0.996549
1525.22,	1.04162
1525.55,	0.992373
1525.89,	0.81847
1526.22,	0.596928
1526.55,	0.448096
1526.89,	0.452435
1527.22,	0.582478
1527.55,	0.70758
1527.88,	0.699592
1528.22,	0.575375
1528.55,	0.441821
1528.88,	0.37665
1529.22,	0.41054
1529.55,	0.543904
1529.88,	0.725364
1530.21,	0.830671
1530.55,	0.806035
1530.88,	0.706884
1531.21,	0.608397
1531.55,	0.535653
1531.88,	0.446325
1532.21,	0.452355
1532.55,	0.691424
1532.88,	1.01075
1533.21,	1.19323
1533.54,	1.20637
1533.88,	1.15996
1534.21,	1.24612
1534.54,	1.3806
1534.88,	1.38181
1535.21,	1.24973
1535.54,	1.07918
1535.87,	1.04395
1536.21,	1.1745
1536.54,	1.30256
1536.87,	1.34465
1537.21,	1.33398
1537.54,	1.32178
1537.87,	1.34138
1538.21,	1.25668
1538.54,	0.997127
1538.87,	0.670466
1539.2,	0.420247
1539.54,	0.300163
1539.87,	0.332518
1540.2,	0.565169
1540.54,	0.92063
1540.87,	1.21668
1541.2,	1.30294
1541.53,	1.15149
1541.87,	0.902255
1542.2,	0.751446
1542.53,	0.721265
1542.87,	0.73076
1543.2,	0.728606
1543.53,	0.721833
1543.87,	0.789096
1544.2,	0.923493
1544.53,	0.990183
1544.86,	0.899984
1545.2,	0.704429
1545.53,	0.535951
1545.86,	0.507675
1546.2,	0.567197
1546.53,	0.59653
1546.86,	0.549721
1547.19,	0.442339
1547.53,	0.327708
1547.86,	0.326197
1548.19,	0.473838
1548.53,	0.751892
1548.86,	1.09062
1549.19,	1.26284
1549.53,	1.12941
1549.86,	0.780658
1550.19,	0.427199
1550.52,	0.332971
1550.86,	0.562582
1551.19,	0.872709
1551.52,	1.01384
1551.86,	0.959168
1552.19,	0.886023
1552.52,	0.899679
1552.86,	0.923154
1553.19,	0.819511
1553.52,	0.641589
1553.85,	0.550579
1554.19,	0.626808
1554.52,	0.82345
1554.85,	1.03131
1555.19,	1.13386
1555.52,	1.03411
1555.85,	0.76382
1556.18,	0.550692
1556.52,	0.525361
1556.85,	0.575211
1557.18,	0.538991
1557.52,	0.431846
1557.85,	0.466558
1558.18,	0.791163
1558.52,	1.24471
1558.85,	1.47737
1559.18,	1.34815
1559.51,	0.994032
1559.85,	0.626812
1560.18,	0.416049
1560.51,	0.353381
1560.85,	0.322553
1561.18,	0.509787
1561.51,	1.05561
1561.84,	1.62273
1562.18,	1.83635
1562.51,	1.71861
1562.84,	1.53029
1563.18,	1.47742
1563.51,	1.40174
1563.84,	1.07095
1564.18,	0.683462
1564.51,	0.54309
1564.84,	0.670675
1565.17,	0.922059
1565.51,	1.15419
1565.84,	1.26165
1566.17,	1.18499
1566.51,	0.975691
1566.84,	0.859287
1567.17,	0.919977
1567.5,	0.971685
1567.84,	0.9856
1568.17,	1.07885
1568.5,	1.21537
1568.84,	1.28089
1569.17,	1.16825
1569.5,	0.927704
1569.84,	0.762718
1570.17,	0.782542
1570.5,	0.910646
1570.83,	1.05458
1571.17,	1.21053
1571.5,	1.31974
1571.83,	1.27406
1572.17,	1.07912
1572.5,	0.820717
1572.83,	0.592741
1573.16,	0.586622
1573.5,	0.827821
1573.83,	1.06427
1574.16,	1.14462
1574.5,	1.12346
1574.83,	1.08195
1575.16,	1.0584
1575.5,	1.05902
1575.83,	1.02074
1576.16,	0.917297
1576.49,	0.80991
1576.83,	0.801992
1577.16,	0.881999
1577.49,	0.924924
1577.83,	0.812158
1578.16,	0.620663
1578.49,	0.622758
1578.82,	0.875956
1579.16,	1.10282
1579.49,	1.05022
1579.82,	0.766382
1580.16,	0.465595
1580.49,	0.321087
1580.82,	0.375742
1581.16,	0.595221
1581.49,	0.828463
1581.82,	0.897278
1582.15,	0.783514
1582.49,	0.60646
1582.82,	0.508321
1583.15,	0.522116
1583.49,	0.514988
1583.82,	0.495521
1584.15,	0.560653
1584.48,	0.685515
1584.82,	0.867029
1585.15,	1.09995
1585.48,	1.37122
1585.82,	1.56541
1586.15,	1.54159
1586.48,	1.34807
1586.82,	1.19999
1587.15,	1.17414
1587.48,	1.11309
1587.81,	0.87035
1588.15,	0.571358
1588.48,	0.38816
1588.81,	0.36004
1589.15,	0.522948
1589.48,	0.793085
1589.81,	1.01021
1590.14,	1.08349
1590.48,	0.992993
1590.81,	0.917761
1591.14,	1.02809
1591.48,	1.15848
1591.81,	1.14774
1592.14,	1.06115
1592.48,	1.01597
1592.81,	1.04444
1593.14,	1.04656
1593.47,	0.964532
1593.81,	0.850884
1594.14,	0.756266
1594.47,	0.755462
1594.81,	0.908056
1595.14,	1.14929
1595.47,	1.29888
1595.8,	1.32541
1596.14,	1.26031
1596.47,	1.15764
1596.8,	1.20916
1597.14,	1.5165
1597.47,	1.98691
1597.8,	2.37696
1598.14,	2.33962
1598.47,	1.86066
1598.8,	1.36277
1599.13,	1.08678
1599.47,	0.940012
1599.8,	0.811058
1600.13,	0.667882
1600.47,	0.617228
1600.8,	0.752097
1601.13,	0.885182
1601.46,	0.924199
1601.8,	1.01125
1602.13,	1.14063
1602.46,	1.31384
1602.8,	1.4528
1603.13,	1.38532
1603.46,	1.17905
1603.8,	0.932833
1604.13,	0.775274
1604.46,	0.864032
1604.79,	1.03936
1605.13,	1.09718
1605.46,	1.02102
1605.79,	0.870112
1606.13,	0.780736
1606.46,	0.724161
1606.79,	0.702032
1607.13,	0.77756
1607.46,	0.866768
1607.79,	0.918748
1608.12,	0.981301
1608.46,	1.15772
1608.79,	1.62347
1609.12,	2.15822
1609.46,	2.36293
1609.79,	2.2342
1610.12,	1.97806
1610.45,	1.78682
1610.79,	1.69705
1611.12,	1.80801
1611.45,	2.34526
1611.79,	3.14094
1612.12,	3.61121
1612.45,	3.35021
1612.79,	2.4852
1613.12,	1.57638
1613.45,	0.917632
1613.78,	0.611548
1614.12,	0.692957
1614.45,	0.983507
1614.78,	1.26466
1615.12,	1.31698
1615.45,	1.22486
1615.78,	1.17274
1616.11,	1.11387
1616.45,	1.04474
1616.78,	0.993206
1617.11,	0.982848
1617.45,	1.1015
1617.78,	1.17881
1618.11,	1.18884
1618.45,	1.25828
1618.78,	1.30879
1619.11,	1.30131
1619.44,	1.20617
1619.78,	1.07681
1620.11,	1.05452
1620.44,	1.17414
1620.78,	1.38353
1621.11,	1.58898
1621.44,	1.66971
1621.77,	1.62557
1622.11,	1.53934
1622.44,	1.50849
1622.77,	1.47394
1623.11,	1.33551
1623.44,	1.24372
1623.77,	1.34957
1624.11,	1.51646
1624.44,	1.45605
1624.77,	1.08161
1625.1,	0.66515
1625.44,	0.672508
1625.77,	1.21764
1626.1,	1.93444
1626.44,	2.30634
1626.77,	2.08107
1627.1,	1.4937
1627.43,	1.03013
1627.77,	1.07679
1628.1,	1.58523
1628.43,	2.18872
1628.77,	2.52754
1629.1,	2.53341
1629.43,	2.33494
1629.77,	2.07693
1630.1,	1.85522
1630.43,	1.82089
1630.76,	2.00144
1631.1,	2.24216
1631.43,	2.31453
1631.76,	2.1408
1632.1,	1.91573
1632.43,	1.68305
1632.76,	1.35924
1633.09,	1.00604
1633.43,	0.867604
1633.76,	1.03723
1634.09,	1.32399
1634.43,	1.40211
1634.76,	1.17129
1635.09,	0.844379
1635.43,	0.860404
1635.76,	1.46772
1636.09,	2.27817
1636.42,	2.67177
1636.76,	2.38724
1637.09,	1.67635
1637.42,	1.05254
1637.76,	0.828215
1638.09,	0.925938
1638.42,	1.16793
1638.75,	1.35117
1639.09,	1.42465
1639.42,	1.48362
1639.75,	1.65946
1640.09,	1.98936
1640.42,	2.33213
1640.75,	2.4922
1641.09,	2.39397
1641.42,	2.05706
1641.75,	1.59282
1642.08,	1.185
1642.42,	0.948846
1642.75,	1.00933
1643.08,	1.32
1643.42,	1.6677
1643.75,	1.78179
1644.08,	1.63071
1644.41,	1.47687
1644.75,	1.41203
1645.08,	1.43198
1645.41,	1.55795
1645.75,	1.71597
1646.08,	1.83175
1646.41,	1.74529
1646.75,	1.37674
1647.08,	0.964704
1647.41,	0.691366
1647.74,	0.590033
1648.08,	0.57433
1648.41,	0.6376
1648.74,	0.832122
1649.08,	1.0991
1649.41,	1.53445
1649.74,	1.9409
1650.07,	2.04378
1650.41,	1.90743
1650.74,	1.58844
1651.07,	1.39387
1651.41,	1.51593
1651.74,	1.62156
1652.07,	1.57906
1652.41,	1.46646
1652.74,	1.32341
1653.07,	1.26063
1653.4,	1.23707
1653.74,	1.22682
1654.07,	1.40094
1654.4,	1.78513
1654.74,	2.14246
1655.07,	2.21741
1655.4,	2.12163
1655.73,	2.15949
1656.07,	2.36929
1656.4,	2.52947
1656.73,	2.40933
1657.07,	2.15556
1657.4,	2.08459
1657.73,	2.08499
1658.07,	1.88101
1658.4,	1.61171
1658.73,	1.47781
1659.06,	1.52094
1659.4,	1.64583
1659.73,	1.68937
1660.06,	1.75644
1660.4,	1.89656
1660.73,	1.94866
1661.06,	1.80804
1661.4,	1.57446
1661.73,	1.45736
1662.06,	1.55882
1662.39,	1.74007
1662.73,	1.84769
1663.06,	1.87039
1663.39,	1.7938
1663.73,	1.70726
1664.06,	1.70285
1664.39,	1.81845
1664.72,	2.16221
1665.06,	2.60983
1665.39,	2.77236
1665.72,	2.50456
1666.06,	1.87902
1666.39,	1.24659
1666.72,	1.00594
1667.06,	0.996501
1667.39,	1.02617
1667.72,	1.12511
1668.05,	1.27907
1668.39,	1.48567
1668.72,	1.66999
1669.05,	1.73657
1669.39,	1.88241
1669.72,	2.17749
1670.05,	2.43173
1670.38,	2.50647
1670.72,	2.28805
1671.05,	1.92788
1671.38,	1.7223
1671.72,	1.85483
1672.05,	2.29102
1672.38,	2.66985
1672.72,	2.75156
1673.05,	2.81809
1673.38,	2.92068
1673.71,	2.87193
1674.05,	2.53876
1674.38,	1.9012
1674.71,	1.35067
1675.05,	1.27409
1675.38,	1.44723
1675.71,	1.46871
1676.04,	1.28708
1676.38,	0.970214
1676.71,	0.721777
1677.04,	0.742383
1677.38,	1.00054
1677.71,	1.42363
1678.04,	1.8639
1678.38,	1.97569
1678.71,	1.77138
1679.04,	1.72192
1679.37,	2.15985
1679.71,	2.857
1680.04,	3.1386
1680.37,	2.71916
1680.71,	2.10458
1681.04,	1.72626
1681.37,	1.65256
1681.7,	1.72705
1682.04,	1.72209
1682.37,	1.64352
1682.7,	1.50523
1683.04,	1.28916
1683.37,	1.2059
1683.7,	1.37034
1684.04,	1.65056
1684.37,	1.96083
1684.7,	2.11661
1685.03,	2.0535
1685.37,	1.90941
1685.7,	1.73682
1686.03,	1.56832
1686.37,	1.43644
1686.7,	1.29993
1687.03,	1.38896
1687.36,	1.73213
1687.7,	1.96807
1688.03,	1.94783
1688.36,	1.74344
1688.7,	1.579
1689.03,	1.59226
1689.36,	1.6031
1689.7,	1.47356
1690.03,	1.28244
1690.36,	1.08128
1690.69,	1.08211
1691.03,	1.38573
1691.36,	1.72911
1691.69,	1.80877
1692.03,	1.68041
1692.36,	1.63505
1692.69,	1.9644
1693.02,	2.59907
1693.36,	3.00608
1693.69,	2.78471
1694.02,	2.0501
1694.36,	1.26494
1694.69,	1.15107
1695.02,	1.83229
1695.36,	2.52841
1695.69,	2.70477
1696.02,	2.32121
1696.35,	1.75348
1696.69,	1.51553
1697.02,	1.51557
1697.35,	1.48149
1697.69,	1.43342
1698.02,	1.52429
1698.35,	1.87564
1698.68,	2.37423
1699.02,	2.74799
1699.35,	2.77204
1699.68,	2.54719
1700.02,	2.39743
1700.35,	2.4091
1700.68,	2.44985
1701.02,	2.37999
1701.35,	2.30417
1701.68,	2.56304
1702.01,	3.03633
1702.35,	3.19852
1702.68,	2.69203
1703.01,	1.77372
1703.35,	1.04705
1703.68,	0.805422
1704.01,	0.858202
1704.34,	1.02425
1704.68,	1.5053
1705.01,	2.32444
1705.34,	3.19035
1705.68,	3.72071
1706.01,	3.57574
1706.34,	2.83776
1706.68,	2.23358
1707.01,	2.19014
1707.34,	2.50115
1707.67,	2.84117
1708.01,	2.79356
1708.34,	2.35345
1708.67,	1.89944
1709.01,	1.46689
1709.34,	1.09665
1709.67,	1.38339
1710,	2.34149
1710.34,	3.2833
1710.67,	3.56446
1711,	3.04904
1711.34,	2.27397
1711.67,	1.72114
1712,	1.29852
1712.34,	0.84872
1712.67,	0.602899
1713,	0.917214
1713.33,	1.74527
1713.67,	2.68164
1714,	3.2769
1714.33,	3.32892
1714.67,	3.09591
1715,	3.07088
1715.33,	3.4225
1715.67,	3.83435
1716,	4.01059
1716.33,	3.79728
1716.66,	3.23437
1717,	2.57246
1717.33,	1.94916
1717.66,	1.37913
1718,	1.15717
1718.33,	1.4112
1718.66,	1.87345
1718.99,	2.18814
1719.33,	2.11741
1719.66,	1.74086
1719.99,	1.38138
1720.33,	1.17901
1720.66,	1.15243
1720.99,	1.38407
1721.33,	1.73879
1721.66,	2.06675
1721.99,	2.23487
1722.32,	2.06772
1722.66,	1.64505
1722.99,	1.16144
1723.32,	0.846916
1723.66,	0.884025
1723.99,	1.21433
1724.32,	1.65668
1724.65,	1.98469
1724.99,	2.04965
1725.32,	1.80356
1725.65,	1.33546
1725.99,	0.990499
1726.32,	1.07076
1726.65,	1.54377
1726.99,	2.0812
1727.32,	2.22415
1727.65,	1.83915
1727.98,	1.3399
1728.32,	1.07698
1728.65,	1.37403
1728.98,	2.1777
1729.32,	2.89515
1729.65,	3.12163
1729.98,	2.72457
1730.31,	1.97945
1730.65,	1.63358
1730.98,	1.77952
1731.31,	2.01896
1731.65,	2.23016
1731.98,	2.17814
1732.31,	1.93502
1732.65,	1.79929
1732.98,	1.75696
1733.31,	1.81402
1733.64,	1.93515
1733.98,	1.97566
1734.31,	2.20578
1734.64,	2.66439
1734.98,	3.23859
1735.31,	3.79515
1735.64,	4.13845
1735.97,	4.33829
1736.31,	4.3775
1736.64,	4.34702
1736.97,	4.3498
1737.31,	4.05625
1737.64,	3.42208
1737.97,	2.6588
1738.31,	1.934
1738.64,	1.55004
1738.97,	1.31871
1739.3,	1.27566
1739.64,	1.76398
1739.97,	2.51552
1740.3,	3.01909
1740.64,	3.00346
1740.97,	2.49906
1741.3,	2.07616
1741.63,	2.15386
1741.97,	2.42996
1742.3,	2.67959
1742.63,	2.77107
1742.97,	2.51981
1743.3,	2.02964
1743.63,	1.48819
1743.97,	1.08566
1744.3,	1.20849
1744.63,	1.79723
1744.96,	2.2826
1745.3,	2.60679
1745.63,	2.89352
1745.96,	3.37054
1746.3,	4.06405
1746.63,	4.21991
1746.96,	3.43347
1747.29,	2.2412
1747.63,	1.39415
1747.96,	1.33331
1748.29,	1.66438
1748.63,	2.10393
1748.96,	2.82938
1749.29,	3.42706
1749.63,	3.38675
1749.96,	2.76641
1750.29,	2.22897
1750.62,	2.49318
1750.96,	3.20828
1751.29,	3.69616
1751.62,	3.83493
1751.96,	3.52833
1752.29,	2.9032
1752.62,	2.46733
1752.95,	2.39943
1753.29,	2.40463
1753.62,	2.31211
1753.95,	2.15895
1754.29,	2.36877
1754.62,	3.02726
1754.95,	3.46566
1755.29,	3.31611
1755.62,	3.01067
1755.95,	3.0433
1756.28,	3.49695
1756.62,	3.93401
1756.95,	3.91771
1757.28,	3.4663
1757.62,	2.94846
1757.95,	2.60178
1758.28,	2.23615
1758.61,	2.20342
1758.95,	3.00465
1759.28,	4.13176
1759.61,	4.7237
1759.95,	4.36076
1760.28,	3.34931
1760.61,	2.44719
1760.95,	1.81372
1761.28,	1.24171
1761.61,	0.894249
1761.94,	0.994738
1762.28,	1.63687
1762.61,	2.81778
1762.94,	3.97284
1763.28,	4.5548
1763.61,	4.41554
1763.94,	3.61677
1764.28,	2.81944
1764.61,	2.75777
1764.94,	3.33129
1765.27,	3.94229
1765.61,	3.85579
1765.94,	3.11765
1766.27,	2.73928
1766.61,	3.08732
1766.94,	3.53525
1767.27,	3.61804
1767.6,	3.36556
1767.94,	2.96712
1768.27,	2.92055
1768.6,	3.34974
1768.94,	4.12041
1769.27,	4.77113
1769.6,	4.71129
1769.94,	4.37216
1770.27,	4.44947
1770.6,	4.91033
1770.93,	5.95411
1771.27,	7.64205
1771.6,	9.15386
1771.93,	9.22091
1772.27,	7.82591
1772.6,	7.27301
1772.93,	8.47798
1773.26,	9.50994
1773.6,	8.39796
1773.93,	5.67927
1774.26,	3.71166
1774.6,	3.51831
