t,	etaU
1357.42,	2.02966
1357.75,	2.0614
1358.08,	2.1416
1358.42,	2.09258
1358.75,	1.97663
1359.08,	2.0129
1359.41,	2.28923
1359.75,	2.64046
1360.08,	2.66525
1360.41,	2.15252
1360.75,	1.38001
1361.08,	0.819697
1361.41,	0.583144
1361.74,	0.56306
1362.08,	0.653849
1362.41,	0.704663
1362.74,	0.850406
1363.08,	1.25172
1363.41,	1.83271
1363.74,	2.19811
1364.08,	2.10767
1364.41,	1.96885
1364.74,	2.25852
1365.07,	2.88661
1365.41,	3.28078
1365.74,	3.09143
1366.07,	2.81693
1366.41,	3.15772
1366.74,	3.9105
1367.07,	4.20808
1367.4,	3.51844
1367.74,	2.24995
1368.07,	1.44649
1368.4,	1.56939
1368.74,	2.25137
1369.07,	2.87961
1369.4,	3.03222
1369.74,	2.68406
1370.07,	2.29533
1370.4,	2.18983
1370.73,	2.32041
1371.07,	2.46588
1371.4,	2.32877
1371.73,	2.0031
1372.07,	2.00124
1372.4,	2.34451
1372.73,	2.59233
1373.06,	2.46521
1373.4,	1.87363
1373.73,	1.20527
1374.06,	0.863144
1374.4,	0.862225
1374.73,	1.08522
1375.06,	1.46026
1375.4,	1.84494
1375.73,	2.2507
1376.06,	2.79758
1376.39,	3.26139
1376.73,	3.19754
1377.06,	2.55244
1377.39,	1.81741
1377.73,	1.60832
1378.06,	1.91772
1378.39,	2.11587
1378.72,	1.91984
1379.06,	1.57428
1379.39,	1.57601
1379.72,	1.94039
1380.06,	2.21542
1380.39,	2.46463
1380.72,	2.75759
1381.06,	2.8302
1381.39,	2.55753
1381.72,	2.09163
1382.05,	2.06643
1382.39,	2.84281
1382.72,	3.55966
1383.05,	3.54575
1383.39,	3.01982
1383.72,	2.37999
1384.05,	1.90469
1384.38,	1.47651
1384.72,	1.04564
1385.05,	0.857063
1385.38,	0.904494
1385.72,	0.99667
1386.05,	1.16202
1386.38,	1.44772
1386.72,	1.78088
1387.05,	1.893
1387.38,	1.71995
1387.71,	1.53898
1388.05,	1.50187
1388.38,	1.45758
1388.71,	1.34203
1389.05,	1.36226
1389.38,	1.67855
1389.71,	2.13663
1390.04,	2.37055
1390.38,	2.27907
1390.71,	2.2799
1391.04,	2.52426
1391.38,	2.78542
1391.71,	3.10975
1392.04,	3.43543
1392.38,	3.46782
1392.71,	3.05746
1393.04,	2.34204
1393.37,	1.95246
1393.71,	2.50371
1394.04,	3.62362
1394.37,	4.28385
1394.71,	3.88457
1395.04,	2.99404
1395.37,	2.40927
1395.71,	2.42243
1396.04,	2.68626
1396.37,	2.52485
1396.7,	2.02846
1397.04,	1.64717
1397.37,	1.46816
1397.7,	1.50796
1398.04,	1.65261
1398.37,	1.72353
1398.7,	1.71379
1399.03,	1.58383
1399.37,	1.47407
1399.7,	1.53812
1400.03,	1.66444
1400.37,	1.69886
1400.7,	1.72092
1401.03,	2.02384
1401.37,	2.67748
1401.7,	3.20675
1402.03,	3.23693
1402.36,	2.85616
1402.7,	2.36222
1403.03,	2.19417
1403.36,	2.40224
1403.7,	2.71179
1404.03,	2.95731
1404.36,	2.91683
1404.69,	2.57716
1405.03,	2.17233
1405.36,	1.78325
1405.69,	1.57573
1406.03,	1.54841
1406.36,	1.47255
1406.69,	1.36812
1407.03,	1.33965
1407.36,	1.48046
1407.69,	1.82111
1408.02,	2.13254
1408.36,	2.12648
1408.69,	1.92397
1409.02,	1.67428
1409.36,	1.50444
1409.69,	1.8133
1410.02,	2.63114
1410.35,	3.36534
1410.69,	3.53367
1411.02,	3.13825
1411.35,	2.57932
1411.69,	2.32961
1412.02,	2.3929
1412.35,	2.43549
1412.69,	2.29567
1413.02,	2.10327
1413.35,	1.97378
1413.68,	2.05922
1414.02,	2.33967
1414.35,	2.535
1414.68,	2.76063
1415.02,	3.09702
1415.35,	3.2517
1415.68,	3.10564
1416.01,	2.75654
1416.35,	2.40581
1416.68,	2.25043
1417.01,	2.10865
1417.35,	1.94894
1417.68,	1.99286
1418.01,	2.13771
1418.35,	2.17238
1418.68,	2.26293
1419.01,	2.58013
1419.34,	2.84611
1419.68,	2.82292
1420.01,	2.47948
1420.34,	2.12838
1420.68,	2.13507
1421.01,	2.38571
1421.34,	2.55014
1421.67,	2.44083
1422.01,	2.03126
1422.34,	1.85717
1422.67,	2.41627
1423.01,	3.25694
1423.34,	3.61631
1423.67,	3.24275
1424.01,	2.51496
1424.34,	2.238
1424.67,	2.7697
1425,	3.57446
1425.34,	4.13419
1425.67,	4.3535
1426,	4.12434
1426.34,	3.4533
1426.67,	2.71964
1427,	2.48927
1427.33,	3.0571
1427.67,	3.97761
1428,	4.44352
1428.33,	4.22583
1428.67,	3.70693
1429,	3.2735
1429.33,	2.92318
1429.67,	2.48413
1430,	2.00549
1430.33,	1.64471
1430.66,	1.44362
1431,	1.3748
1431.33,	1.40275
1431.66,	1.37276
1432,	1.49811
1432.33,	2.03694
1432.66,	2.54907
1432.99,	2.72598
1433.33,	2.64936
1433.66,	2.35766
1433.99,	2.17545
1434.33,	2.05257
1434.66,	1.81723
1434.99,	1.81083
1435.33,	2.03378
1435.66,	2.35516
1435.99,	2.68207
1436.32,	2.70341
1436.66,	2.46959
1436.99,	2.14723
1437.32,	1.84532
1437.66,	2.02848
1437.99,	2.66365
1438.32,	3.38066
1438.65,	3.80613
1438.99,	3.56481
1439.32,	2.83952
1439.65,	2.23503
1439.99,	1.97561
1440.32,	2.19786
1440.65,	2.85551
1440.99,	3.37249
1441.32,	3.49347
1441.65,	3.3447
1441.98,	3.0085
1442.32,	2.53007
1442.65,	1.89647
1442.98,	1.25492
1443.32,	1.21794
1443.65,	1.84374
1443.98,	2.53322
1444.31,	2.73234
1444.65,	2.30571
1444.98,	1.74232
1445.31,	1.53474
1445.65,	1.57223
1445.98,	1.60686
1446.31,	1.65661
1446.65,	2.02497
1446.98,	2.8647
1447.31,	3.59966
1447.64,	3.85166
1447.98,	3.93384
1448.31,	4.17293
1448.64,	4.35772
1448.98,	4.05591
1449.31,	3.26268
1449.64,	2.50975
1449.98,	2.09384
1450.31,	1.7881
1450.64,	1.60548
1450.97,	1.92681
1451.31,	2.70501
1451.64,	3.22567
1451.97,	3.07319
1452.31,	2.44808
1452.64,	2.009
1452.97,	2.13681
1453.3,	2.50355
1453.64,	2.82312
1453.97,	3.06487
1454.3,	3.01123
1454.64,	2.70197
1454.97,	2.40764
1455.3,	2.18617
1455.64,	2.06271
1455.97,	1.85076
1456.3,	1.596
1456.63,	1.73142
1456.97,	2.29332
1457.3,	2.92034
1457.63,	3.14356
1457.97,	2.83896
1458.3,	2.46326
1458.63,	2.32302
1458.96,	2.32089
1459.3,	2.26012
1459.63,	2.13172
1459.96,	2.06841
1460.3,	2.25665
1460.63,	2.54364
1460.96,	2.75146
1461.3,	3.07124
1461.63,	3.55684
1461.96,	3.99225
1462.29,	4.11537
1462.63,	3.65808
1462.96,	2.74186
1463.29,	1.87603
1463.63,	1.43812
1463.96,	1.48819
1464.29,	1.60437
1464.62,	1.69198
1464.96,	1.8349
1465.29,	2.27498
1465.62,	3.00698
1465.96,	3.69373
1466.29,	4.05
1466.62,	3.8593
1466.96,	3.41766
1467.29,	3.42789
1467.62,	4.06819
1467.95,	4.8574
1468.29,	4.96847
1468.62,	4.21395
1468.95,	3.63062
1469.29,	3.84553
1469.62,	4.58738
1469.95,	5.22794
1470.28,	5.29937
1470.62,	4.82322
1470.95,	4.13553
1471.28,	3.43394
1471.62,	2.87963
1471.95,	2.53379
1472.28,	2.50718
1472.62,	2.87354
1472.95,	3.27358
1473.28,	3.2938
1473.61,	2.97843
1473.95,	2.51344
1474.28,	2.10035
1474.61,	1.74156
1474.95,	1.45496
1475.28,	1.56443
1475.61,	2.05054
1475.94,	2.47322
1476.28,	2.47678
1476.61,	2.28668
1476.94,	2.20363
1477.28,	2.07464
1477.61,	1.84006
1477.94,	1.54523
1478.28,	1.22916
1478.61,	1.44702
1478.94,	2.59198
1479.27,	4.06268
1479.61,	5.07534
1479.94,	5.30651
1480.27,	4.9485
1480.61,	4.5573
1480.94,	4.741
1481.27,	5.18604
1481.6,	5.51692
1481.94,	5.87534
1482.27,	5.84802
1482.6,	5.19482
1482.94,	4.22737
1483.27,	3.09092
1483.6,	2.35248
1483.94,	2.47966
1484.27,	2.88475
1484.6,	3.1918
1484.93,	3.45775
1485.27,	3.72528
1485.6,	4.14805
1485.93,	4.45303
1486.27,	4.22695
1486.6,	3.79734
1486.93,	3.7811
1487.26,	4.32312
1487.6,	5.00867
1487.93,	5.08029
1488.26,	4.42761
1488.6,	3.71522
1488.93,	3.19405
1489.26,	2.66807
1489.6,	2.17908
1489.93,	1.92462
1490.26,	2.00744
1490.59,	2.40632
1490.93,	2.84701
1491.26,	3.31581
1491.59,	3.95514
1491.93,	4.35901
1492.26,	4.48017
1492.59,	4.48966
1492.92,	4.20663
1493.26,	3.66667
1493.59,	3.11152
1493.92,	2.65818
1494.26,	2.30952
1494.59,	2.32386
1494.92,	2.82215
1495.26,	3.43422
1495.59,	3.75462
1495.92,	3.57059
1496.25,	3.05346
1496.59,	2.80278
1496.92,	2.92437
1497.25,	3.1489
1497.59,	3.41435
1497.92,	3.63899
1498.25,	3.81943
1498.58,	4.36182
1498.92,	5.24773
1499.25,	5.67601
1499.58,	5.24449
1499.92,	4.30928
1500.25,	3.41251
1500.58,	3.00434
1500.92,	3.10732
1501.25,	3.56238
1501.58,	4.03131
1501.91,	3.90037
1502.25,	3.12049
1502.58,	2.3273
1502.91,	1.97796
1503.25,	2.00527
1503.58,	2.07564
1503.91,	2.34947
1504.25,	3.11318
1504.58,	3.97023
1504.91,	4.31755
1505.24,	4.22766
1505.58,	4.00109
1505.91,	3.92884
1506.24,	3.92713
1506.58,	3.49923
1506.91,	3.00066
1507.24,	3.24788
1507.57,	4.48853
1507.91,	6.22693
1508.24,	7.19807
1508.57,	6.7914
1508.91,	5.7841
1509.24,	4.96891
1509.57,	4.68969
1509.91,	4.52188
1510.24,	3.8319
1510.57,	2.94549
1510.9,	2.23083
1511.24,	1.70359
1511.57,	1.56796
1511.9,	1.84282
1512.24,	2.2817
1512.57,	2.58738
1512.9,	2.53559
1513.23,	2.20497
1513.57,	2.21007
1513.9,	2.66184
1514.23,	3.24012
1514.57,	4.07893
1514.9,	4.90433
1515.23,	5.32797
1515.57,	5.56322
1515.9,	5.5172
1516.23,	5.03859
1516.56,	4.17605
1516.9,	2.918
1517.23,	1.89367
1517.56,	1.64539
1517.9,	1.73465
1518.23,	1.65546
1518.56,	1.57904
1518.89,	1.77248
1519.23,	2.03507
1519.56,	2.13794
1519.89,	2.42267
1520.23,	3.2005
1520.56,	4.19063
1520.89,	4.99445
1521.23,	5.57785
1521.56,	6.04379
1521.89,	6.44749
1522.22,	6.29725
1522.56,	5.35579
1522.89,	4.48497
1523.22,	3.99942
1523.56,	3.73357
1523.89,	3.89827
1524.22,	4.19832
1524.55,	4.21379
1524.89,	3.78085
1525.22,	3.08014
1525.55,	2.96495
1525.89,	3.90412
1526.22,	5.23418
1526.55,	5.86131
1526.89,	5.28351
1527.22,	3.91431
1527.55,	2.48784
1527.88,	1.60036
1528.22,	1.35463
1528.55,	1.52273
1528.88,	2.22895
1529.22,	3.42953
1529.55,	4.69453
1529.88,	5.43788
1530.21,	5.11469
1530.55,	4.14764
1530.88,	3.54645
1531.21,	3.42067
1531.55,	3.39334
1531.88,	3.43805
1532.21,	3.66693
1532.55,	3.94845
1532.88,	3.70718
1533.21,	2.64172
1533.54,	1.44634
1533.88,	0.865293
1534.21,	0.954284
1534.54,	1.24733
1534.88,	1.54041
1535.21,	1.94903
1535.54,	2.35683
1535.87,	2.84683
1536.21,	3.45274
1536.54,	4.12994
1536.87,	4.99838
1537.21,	5.5952
1537.54,	5.59097
1537.87,	5.31953
1538.21,	4.72293
1538.54,	3.89853
1538.87,	3.08938
1539.2,	2.45535
1539.54,	2.40849
1539.87,	2.64148
1540.2,	2.52072
1540.54,	2.30625
1540.87,	2.49804
1541.2,	3.42819
1541.53,	4.98072
1541.87,	6.14251
1542.2,	6.09653
1542.53,	4.89144
1542.87,	3.12196
1543.2,	1.84642
1543.53,	1.76531
1543.87,	2.66379
1544.2,	4.04699
1544.53,	5.18154
1544.86,	5.52753
1545.2,	5.0548
1545.53,	4.10592
1545.86,	3.55888
1546.2,	3.64564
1546.53,	3.75458
1546.86,	3.50276
1547.19,	2.73061
1547.53,	1.75765
1547.86,	1.49473
1548.19,	2.50152
1548.53,	4.37438
1548.86,	5.9651
1549.19,	6.08393
1549.53,	4.64803
1549.86,	3.18575
1550.19,	3.18761
1550.52,	4.26158
1550.86,	5.0094
1551.19,	4.67049
1551.52,	3.52862
1551.86,	2.49482
1552.19,	2.18729
1552.52,	2.58847
1552.86,	3.37992
1553.19,	3.98117
1553.52,	3.94715
1553.85,	3.75626
1554.19,	4.05025
1554.52,	4.45202
1554.85,	4.15752
1555.19,	2.91906
1555.52,	1.64659
1555.85,	1.52428
1556.18,	2.51037
1556.52,	3.56796
1556.85,	3.83619
1557.18,	3.32316
1557.52,	2.68582
1557.85,	2.37868
1558.18,	2.28356
1558.52,	2.18008
1558.85,	2.10823
1559.18,	2.37311
1559.51,	2.99285
1559.85,	3.68943
1560.18,	4.22285
1560.51,	4.43407
1560.85,	4.78318
1561.18,	5.48073
1561.51,	6.70656
1561.84,	8.44495
1562.18,	9.89016
1562.51,	10.148
1562.84,	8.75712
1563.18,	6.642
1563.51,	5.33814
1563.84,	4.93072
1564.18,	4.98621
1564.51,	5.11293
1564.84,	5.39904
1565.17,	6.89741
1565.51,	8.49105
1565.84,	8.41572
1566.17,	6.68355
1566.51,	4.30686
1566.84,	2.69994
1567.17,	2.31474
1567.5,	2.20122
1567.84,	1.76981
1568.17,	1.37188
1568.5,	1.41824
1568.84,	2.04246
1569.17,	3.09438
1569.5,	4.36537
1569.84,	5.44064
1570.17,	5.88451
1570.5,	5.56857
1570.83,	5.13049
1571.17,	4.95999
1571.5,	4.7196
1571.83,	4.16058
1572.17,	3.37399
1572.5,	2.77593
1572.83,	2.54566
1573.16,	2.61474
1573.5,	3.02443
1573.83,	3.77482
1574.16,	4.44907
1574.5,	5.01932
1574.83,	5.48122
1575.16,	5.4817
1575.5,	4.92645
1575.83,	3.94089
1576.16,	2.98267
1576.49,	2.46973
1576.83,	1.99252
1577.16,	1.22621
1577.49,	0.807133
1577.83,	1.43268
1578.16,	2.94519
1578.49,	4.50456
1578.82,	5.57861
1579.16,	5.93046
1579.49,	6.30758
1579.82,	7.17385
1580.16,	7.63387
1580.49,	7.13223
1580.82,	5.75665
1581.16,	4.21744
1581.49,	3.53338
1581.82,	3.30358
1582.15,	2.96066
1582.49,	2.83235
1582.82,	3.18589
1583.15,	3.93683
1583.49,	4.70258
1583.82,	5.36898
1584.15,	6.05023
1584.48,	6.72951
1584.82,	7.42866
1585.15,	8.11501
1585.48,	8.7787
1585.82,	9.02121
1586.15,	8.04545
1586.48,	6.09849
1586.82,	4.37777
1587.15,	3.4996
1587.48,	3.2177
1587.81,	3.31449
1588.15,	3.57306
1588.48,	3.7839
1588.81,	4.41099
1589.15,	5.60702
1589.48,	6.58098
1589.81,	6.88101
1590.14,	6.37129
1590.48,	5.62143
1590.81,	5.76656
1591.14,	6.40313
1591.48,	6.27685
1591.81,	5.06794
1592.14,	3.70083
1592.48,	3.22358
1592.81,	4.07877
1593.14,	5.73666
1593.47,	6.84184
1593.81,	6.95558
1594.14,	6.32993
1594.47,	5.49546
1594.81,	5.07902
1595.14,	4.93066
1595.47,	4.55732
1595.8,	3.8886
1596.14,	3.65453
1596.47,	4.67937
1596.8,	6.09928
1597.14,	7.11347
1597.47,	7.54657
1597.8,	7.62599
1598.14,	8.05053
1598.47,	8.41287
1598.8,	7.89121
1599.13,	6.79743
1599.47,	5.59087
1599.8,	4.50387
1600.13,	4.09629
1600.47,	4.38576
1600.8,	4.73588
1601.13,	5.2311
1601.46,	6.12581
1601.8,	7.04038
1602.13,	7.40216
1602.46,	7.0013
1602.8,	6.84233
1603.13,	7.63943
1603.46,	8.69052
1603.8,	9.05129
1604.13,	8.51771
1604.46,	7.71597
1604.79,	6.99518
1605.13,	5.83389
1605.46,	4.28083
1605.79,	2.98187
1606.13,	2.67769
1606.46,	3.83167
1606.79,	5.72881
1607.13,	7.26863
1607.46,	7.72066
1607.79,	7.0873
1608.12,	6.20981
1608.46,	5.362
1608.79,	4.13823
1609.12,	3.17563
1609.46,	3.03316
1609.79,	3.31463
1610.12,	3.67028
1610.45,	3.53281
1610.79,	2.77495
1611.12,	2.47507
1611.45,	3.0722
1611.79,	3.74203
1612.12,	4.02905
1612.45,	3.61136
1612.79,	2.69676
1613.12,	2.28048
1613.45,	2.36519
1613.78,	2.19306
1614.12,	1.99359
1614.45,	2.05904
1614.78,	2.26535
1615.12,	2.41484
1615.45,	2.45517
1615.78,	2.82086
1616.11,	3.79765
1616.45,	4.86796
1616.78,	5.21363
1617.11,	4.75818
1617.45,	4.75565
1617.78,	6.25897
1618.11,	9.02939
1618.45,	12.0845
1618.78,	14.0688
1619.11,	14.0689
1619.44,	11.9714
1619.78,	8.58392
1620.11,	5.54565
1620.44,	4.38396
1620.78,	5.09347
1621.11,	6.01671
1621.44,	6.17459
1621.77,	6.58068
1622.11,	7.63485
1622.44,	8.2268
1622.77,	7.26732
1623.11,	5.28142
1623.44,	4.35249
1623.77,	5.44335
1624.11,	6.99287
1624.44,	7.38286
1624.77,	6.48033
1625.1,	4.93685
1625.44,	3.63958
1625.77,	2.82018
1626.1,	2.40788
1626.44,	3.08698
1626.77,	4.77186
1627.1,	6.39177
1627.43,	7.39684
1627.77,	7.3508
1628.1,	6.34571
1628.43,	5.35465
1628.77,	4.72831
1629.1,	4.26387
1629.43,	4.73003
1629.77,	6.60053
1630.1,	8.8965
1630.43,	10.3018
1630.76,	9.92025
1631.1,	9.33464
1631.43,	10.5136
1631.76,	11.8988
1632.1,	11.3453
1632.43,	9.1038
1632.76,	6.94336
1633.09,	6.78948
1633.43,	8.07414
1633.76,	9.00582
1634.09,	9.28946
1634.43,	8.55258
1634.76,	6.73954
1635.09,	5.42058
1635.43,	5.90355
1635.76,	8.07232
1636.09,	10.4688
1636.42,	11.6959
1636.76,	11.3991
1637.09,	10.2075
1637.42,	8.88447
1637.76,	7.92935
1638.09,	7.57043
1638.42,	8.07182
1638.75,	9.0983
1639.09,	9.47661
1639.42,	8.77754
1639.75,	7.45072
1640.09,	7.04404
1640.42,	7.93799
1640.75,	8.67779
1641.09,	7.83463
1641.42,	5.89148
1641.75,	4.38236
1642.08,	4.28582
1642.42,	5.22753
1642.75,	6.54368
1643.08,	8.54513
1643.42,	11.1554
1643.75,	13.0003
1644.08,	12.9854
1644.41,	11.2009
1644.75,	8.4083
1645.08,	6.12097
1645.41,	4.98011
1645.75,	4.33673
1646.08,	3.94615
1646.41,	3.89909
1646.75,	4.41986
1647.08,	5.63582
1647.41,	7.07191
1647.74,	7.68502
1648.08,	7.03021
1648.41,	5.66324
1648.74,	4.13079
1649.08,	3.47186
1649.41,	4.71072
1649.74,	6.59253
1650.07,	7.43052
1650.41,	7.32393
1650.74,	7.29129
1651.07,	8.23867
1651.41,	9.67445
1651.74,	10.3593
1652.07,	9.91368
1652.41,	8.77605
1652.74,	7.48145
1653.07,	6.24214
1653.4,	5.85863
1653.74,	6.49828
1654.07,	7.53328
1654.4,	8.34546
1654.74,	8.18194
1655.07,	6.90575
1655.4,	5.37136
1655.73,	4.11371
1656.07,	3.21831
1656.4,	2.63889
1656.73,	3.13057
1657.07,	5.17476
1657.4,	7.50601
1657.73,	9.60226
1658.07,	11.4308
1658.4,	12.4846
1658.73,	12.0357
1659.06,	9.57424
1659.4,	7.06459
1659.73,	7.33181
1660.06,	9.56002
1660.4,	10.687
1660.73,	9.36369
1661.06,	6.81447
1661.4,	5.42462
1661.73,	5.78136
1662.06,	6.72482
1662.39,	7.75338
1662.73,	8.53075
1663.06,	8.78671
1663.39,	8.19887
1663.73,	7.11736
1664.06,	6.7054
1664.39,	7.68732
1664.72,	9.21304
1665.06,	9.62162
1665.39,	8.04121
1665.72,	5.78863
1666.06,	4.22551
1666.39,	3.38
1666.72,	3.92461
1667.06,	5.7293
1667.39,	7.4218
1667.72,	7.88086
1668.05,	6.55202
1668.39,	4.31843
1668.72,	3.27382
1669.05,	4.22933
1669.39,	6.64616
1669.72,	9.77434
1670.05,	11.8149
1670.38,	11.1733
1670.72,	9.03487
1671.05,	7.6138
1671.38,	7.18497
1671.72,	7.38639
1672.05,	7.74194
1672.38,	7.61428
1672.72,	7.28578
1673.05,	6.48971
1673.38,	5.45304
1673.71,	5.31809
1674.05,	5.78596
1674.38,	6.67718
1674.71,	8.08317
1675.05,	9.08765
1675.38,	9.37814
1675.71,	8.88958
1676.04,	8.04265
1676.38,	7.5627
1676.71,	6.73468
1677.04,	5.51301
1677.38,	5.00917
1677.71,	5.71701
1678.04,	7.05513
1678.38,	7.43174
1678.71,	6.21114
1679.04,	4.65573
1679.37,	4.96081
1679.71,	8.65884
1680.04,	13.6694
1680.37,	16.253
1680.71,	15.359
1681.04,	12.0774
1681.37,	8.71431
1681.7,	7.43467
1682.04,	7.6591
1682.37,	8.38007
1682.7,	9.60072
1683.04,	10.1056
1683.37,	9.44779
1683.7,	9.38573
1684.04,	10.7151
1684.37,	12.3564
1684.7,	12.4853
1685.03,	9.75429
1685.37,	5.52543
1685.7,	2.87299
1686.03,	2.66856
1686.37,	3.39601
1686.7,	4.15428
1687.03,	4.73783
1687.36,	4.84847
1687.7,	4.78456
1688.03,	4.75465
1688.36,	5.25781
1688.7,	6.85763
1689.03,	8.47488
1689.36,	8.95443
1689.7,	8.84798
1690.03,	8.4817
1690.36,	7.63207
1690.69,	6.25763
1691.03,	4.7264
1691.36,	4.26337
1691.69,	5.455
1692.03,	7.07384
1692.36,	7.78915
1692.69,	7.77853
1693.02,	7.32018
1693.36,	6.73678
1693.69,	6.53229
1694.02,	6.68471
1694.36,	7.70658
1694.69,	9.87029
1695.02,	11.8509
1695.36,	12.279
1695.69,	10.9041
1696.02,	8.62515
1696.35,	7.26844
1696.69,	7.14947
1697.02,	7.55959
1697.35,	7.99482
1697.69,	8.26438
1698.02,	8.6089
1698.35,	8.49313
1698.68,	7.72566
1699.02,	6.84444
1699.35,	5.85149
1699.68,	5.18022
1700.02,	6.57891
1700.35,	9.64191
1700.68,	12.1448
1701.02,	13.1828
1701.35,	13.1189
1701.68,	13.29
1702.01,	14.9301
1702.35,	15.8037
1702.68,	14.6414
1703.01,	14.7538
1703.35,	16.6754
1703.68,	18.0724
1704.01,	18.0372
1704.34,	15.7957
1704.68,	12.4372
1705.01,	9.94526
1705.34,	7.93246
1705.68,	6.45908
1706.01,	6.73577
1706.34,	8.76478
1706.68,	11.9946
1707.01,	16.088
1707.34,	19.186
1707.67,	19.7195
1708.01,	17.7078
1708.34,	14.2579
1708.67,	11.8199
1709.01,	11.794
1709.34,	13.2439
1709.67,	14.4766
1710,	13.2464
1710.34,	9.91775
1710.67,	7.10177
1711,	5.78926
1711.34,	6.39849
1711.67,	8.36231
1712,	10.6499
1712.34,	12.1713
1712.67,	11.1821
1713,	7.9559
1713.33,	4.92956
1713.67,	3.52336
1714,	3.64275
1714.33,	4.37117
1714.67,	5.46485
1715,	6.91749
1715.33,	8.06852
1715.67,	9.01218
1716,	10.2048
1716.33,	11.4909
1716.66,	12.1873
1717,	11.5562
1717.33,	9.67341
1717.66,	8.04658
1718,	7.5596
1718.33,	7.50998
1718.66,	7.17699
1718.99,	6.23392
1719.33,	5.35527
1719.66,	6.03459
1719.99,	8.38672
1720.33,	10.9584
1720.66,	13.1653
1720.99,	15.5712
1721.33,	18.9439
1721.66,	21.906
1721.99,	21.4103
1722.32,	17.0427
1722.66,	11.3846
1722.99,	7.61463
1723.32,	6.62597
1723.66,	6.3954
1723.99,	5.21457
1724.32,	4.32114
1724.65,	5.24975
1724.99,	7.51034
1725.32,	10.024
1725.65,	11.1869
1725.99,	9.91255
1726.32,	7.27497
1726.65,	4.58979
1726.99,	3.33024
1727.32,	5.3827
1727.65,	9.05183
1727.98,	11.0081
1728.32,	10.2901
1728.65,	8.32154
1728.98,	7.77048
1729.32,	9.64918
1729.65,	11.6567
1729.98,	11.8967
1730.31,	10.9203
1730.65,	9.49914
1730.98,	8.4521
1731.31,	8.64225
1731.65,	9.27004
1731.98,	9.48863
1732.31,	10.2967
1732.65,	12.4868
1732.98,	15.0334
1733.31,	15.509
1733.64,	12.4276
1733.98,	7.78555
1734.31,	5.3574
1734.64,	5.91054
1734.98,	7.082
1735.31,	8.61848
1735.64,	10.8937
1735.97,	12.8697
1736.31,	13.9565
1736.64,	13.23
1736.97,	11.3181
1737.31,	10.5762
1737.64,	10.5794
1737.97,	10.4286
1738.31,	10.3085
1738.64,	10.6013
1738.97,	12.1572
1739.3,	13.7322
1739.64,	13.5638
1739.97,	12.0572
1740.3,	10.5283
1740.64,	10.0991
1740.97,	11.3239
1741.3,	13.3796
1741.63,	15.4465
1741.97,	16.5712
1742.3,	15.8103
1742.63,	14.1456
1742.97,	12.9937
1743.3,	11.3991
1743.63,	9.37393
1743.97,	7.61595
1744.3,	6.24241
1744.63,	5.9767
1744.96,	6.68511
1745.3,	7.53024
1745.63,	8.64173
1745.96,	9.36416
1746.3,	8.82981
1746.63,	7.67828
1746.96,	6.33338
1747.29,	5.57817
1747.63,	7.40814
1747.96,	11.17
1748.29,	14.4246
1748.63,	16.4849
1748.96,	16.4077
1749.29,	14.6652
1749.63,	13.1915
1749.96,	11.845
1750.29,	10.4199
1750.62,	9.65995
1750.96,	9.02131
1751.29,	9.00453
1751.62,	10.2803
1751.96,	11.4926
1752.29,	12.0857
1752.62,	12.6147
1752.95,	14.156
1753.29,	17.966
1753.62,	22.4446
1753.95,	24.1557
1754.29,	22.5109
1754.62,	19.4523
1754.95,	17.5719
1755.29,	16.8878
1755.62,	15.0005
1755.95,	12.4867
1756.28,	12.121
1756.62,	13.6137
1756.95,	14.6478
1757.28,	13.348
1757.62,	10.0602
1757.95,	8.03343
1758.28,	9.60243
1758.61,	14.3717
1758.95,	19.2223
1759.28,	20.578
1759.61,	17.6184
1759.95,	13.7676
1760.28,	13.0447
1760.61,	14.9673
1760.95,	16.1486
1761.28,	14.5731
1761.61,	10.9118
1761.94,	8.22532
1762.28,	8.64952
1762.61,	11.3328
1762.94,	13.8716
1763.28,	14.6386
1763.61,	13.8146
1763.94,	12.3629
1764.28,	11.0833
1764.61,	10.6674
1764.94,	10.9979
1765.27,	11.5902
1765.61,	12.1069
1765.94,	11.8922
1766.27,	11.5918
1766.61,	12.6337
1766.94,	14.1041
1767.27,	14.5139
1767.6,	14.4003
1767.94,	14.2759
1768.27,	14.0159
1768.6,	12.5271
1768.94,	9.30667
1769.27,	5.82631
1769.6,	4.39497
1769.94,	5.68961
1770.27,	7.67384
1770.6,	8.52979
1770.93,	8.77667
1771.27,	9.04626
1771.6,	10.1478
1771.93,	12.6756
1772.27,	14.5885
1772.6,	14.6983
1772.93,	13.4796
1773.26,	11.2404
1773.6,	8.95776
1773.93,	7.24757
1774.26,	7.7271
1774.6,	11.8752
1774.93,	17.4307
1775.26,	20.3499
1775.6,	18.273
1775.93,	13.6335
1776.26,	12.0801
1776.59,	13.97
1776.93,	15.9177
1777.26,	16.432
1777.59,	15.2587
1777.93,	13.2483
1778.26,	10.6787
1778.59,	7.79316
1778.92,	7.21428
1779.26,	10.3537
1779.59,	13.4755
1779.92,	13.2433
1780.26,	12.6207
1780.59,	15.406
1780.92,	20.2513
1781.26,	23.6131
1781.59,	22.8776
1781.92,	19.5267
1782.25,	18.1931
1782.59,	18.4087
