t,	etaU
1780.59,	11.9182
1780.92,	12.1115
1781.26,	12.6659
1781.59,	13.031
1781.92,	13.1032
1782.25,	13.1648
1782.59,	13.1072
1782.92,	12.8787
1783.25,	11.5364
1783.59,	8.66734
1783.92,	6.14836
1784.25,	5.96254
1784.58,	8.31852
1784.92,	11.6564
1785.25,	13.6652
1785.58,	13.0136
1785.92,	10.4235
1786.25,	7.42335
1786.58,	5.42567
1786.92,	4.41974
1787.25,	4.37656
1787.58,	6.37373
1787.91,	10.0041
1788.25,	12.6292
1788.58,	11.8138
1788.91,	8.311
1789.25,	5.63531
1789.58,	5.4445
1789.91,	6.27876
1790.24,	6.64721
1790.58,	6.86979
1790.91,	8.61966
1791.24,	11.4
1791.58,	12.4317
1791.91,	10.434
1792.24,	7.85637
1792.58,	7.55242
1792.91,	10.574
1793.24,	14.3977
1793.57,	15.7259
1793.91,	14.6181
1794.24,	12.275
1794.57,	9.52619
1794.91,	7.34321
1795.24,	6.03617
1795.57,	5.39653
1795.9,	5.41727
1796.24,	5.70524
1796.57,	6.43752
1796.9,	7.19894
1797.24,	7.61804
1797.57,	7.85918
1797.9,	8.92292
1798.24,	10.6734
1798.57,	11.161
1798.9,	9.54654
1799.23,	6.80883
1799.57,	4.75614
1799.9,	4.08351
1800.23,	3.99433
1800.57,	4.96649
1800.9,	7.15687
1801.23,	8.93526
1801.56,	10.3823
1801.9,	12.3562
1802.23,	14.5466
1802.56,	15.9805
1802.9,	15.1091
1803.23,	11.9529
1803.56,	9.12444
1803.9,	8.45523
1804.23,	9.60915
1804.56,	10.9212
1804.89,	11.3421
1805.23,	10.666
1805.56,	8.98353
1805.89,	8.0327
1806.23,	9.3511
1806.56,	11.7407
1806.89,	13.4277
1807.22,	12.8771
1807.56,	9.80712
1807.89,	6.53625
1808.22,	5.04578
1808.56,	5.01572
1808.89,	6.55996
1809.22,	9.61015
1809.56,	12.964
1809.89,	15.2777
1810.22,	15.0048
1810.55,	12.2962
1810.89,	9.57033
1811.22,	8.04952
1811.55,	7.5294
1811.89,	7.91106
1812.22,	9.05759
1812.55,	10.6808
1812.88,	11.9801
1813.22,	11.9322
1813.55,	10.1718
1813.88,	7.65792
1814.22,	5.13442
1814.55,	2.99042
1814.88,	2.6511
1815.22,	4.9552
1815.55,	8.20168
1815.88,	10.4025
1816.21,	10.8595
1816.55,	9.74205
1816.88,	8.75947
1817.21,	8.92286
1817.55,	8.57676
1817.88,	6.81693
1818.21,	4.42978
1818.55,	3.10112
1818.88,	4.54588
1819.21,	7.50456
1819.54,	9.4275
1819.88,	9.73982
1820.21,	9.01024
1820.54,	8.91627
1820.88,	9.97429
1821.21,	11.1317
1821.54,	12.1687
1821.87,	12.8507
1822.21,	12.4984
1822.54,	10.9331
1822.87,	8.88464
1823.21,	7.53244
1823.54,	7.67642
1823.87,	9.38607
1824.21,	12.1126
1824.54,	14.697
1824.87,	16.2273
1825.2,	16.5775
1825.54,	17.0277
1825.87,	18.7389
1826.2,	19.8849
1826.54,	18.6154
1826.87,	16.1432
1827.2,	14.6167
1827.53,	14.1564
1827.87,	13.839
1828.2,	13.6182
1828.53,	13.8559
1828.87,	14.1981
1829.2,	13.6282
1829.53,	12.4134
1829.87,	12.4652
1830.2,	13.871
1830.53,	14.3763
1830.86,	13.2385
1831.2,	11.0274
1831.53,	8.40777
1831.86,	6.96709
1832.2,	7.88224
1832.53,	10.6325
1832.86,	13.8461
1833.19,	15.8373
1833.53,	15.7636
1833.86,	14.1875
1834.19,	11.5391
1834.53,	9.58962
1834.86,	11.917
1835.19,	17.2856
1835.53,	20.4603
1835.86,	20.1954
1836.19,	18.3297
1836.52,	17.2764
1836.86,	17.5624
1837.19,	17.0034
1837.52,	15.2462
1837.86,	14.4274
1838.19,	14.3493
1838.52,	13.2898
1838.85,	10.7656
1839.19,	7.55548
1839.52,	4.96759
1839.85,	4.52136
1840.19,	6.58512
1840.52,	8.75707
1840.85,	9.48645
1841.19,	8.72421
1841.52,	7.1239
1841.85,	6.65203
1842.18,	8.01725
1842.52,	10.2172
1842.85,	12.5381
1843.18,	14.1624
1843.52,	14.3409
1843.85,	14.1323
1844.18,	14.4302
1844.51,	14.4699
1844.85,	14.5463
1845.18,	16.2846
1845.51,	20.2711
1845.85,	25.8085
1846.18,	29.9326
1846.51,	28.5967
1846.85,	24.0663
1847.18,	20.3809
1847.51,	18.0637
1847.84,	16.1254
1848.18,	13.0248
1848.51,	9.83654
1848.84,	9.66008
1849.18,	11.4746
1849.51,	12.5132
1849.84,	11.7787
1850.17,	9.36129
1850.51,	7.04864
1850.84,	7.84343
1851.17,	13.1704
1851.51,	19.5051
1851.84,	21.2874
1852.17,	16.5578
1852.51,	8.99365
1852.84,	4.70311
1853.17,	6.31504
1853.5,	13.3479
1853.84,	23.847
1854.17,	31.7873
1854.5,	31.3331
1854.84,	24.9812
1855.17,	19.5832
1855.5,	18.3492
1855.83,	19.644
1856.17,	20.8779
1856.5,	24.0076
1856.83,	30.405
1857.17,	33.9352
1857.5,	32.7557
1857.83,	30.6265
1858.17,	30.1513
1858.5,	32.8804
1858.83,	33.8568
1859.16,	29.3217
1859.5,	24.8234
1859.83,	24.0661
1860.16,	27.7304
1860.5,	33.5534
1860.83,	34.2218
1861.16,	28.376
1861.49,	19.9743
1861.83,	14.7563
1862.16,	16.8917
1862.49,	22.1904
1862.83,	24.7447
1863.16,	23.3452
1863.49,	18.7848
1863.83,	14.6719
1864.16,	12.8855
1864.49,	13.2192
1864.82,	15.8725
1865.16,	19.3874
1865.49,	21.2009
1865.82,	19.5945
1866.16,	15.0862
1866.49,	10.683
1866.82,	9.04377
1867.15,	11.0016
1867.49,	13.993
1867.82,	14.1812
1868.15,	12.1958
1868.49,	11.384
1868.82,	12.2368
1869.15,	12.2471
1869.49,	10.3483
1869.82,	8.80376
1870.15,	10.1134
1870.48,	12.6794
1870.82,	13.7606
1871.15,	14.1605
1871.48,	15.7353
1871.82,	17.5405
1872.15,	16.6245
1872.48,	12.0789
1872.82,	7.05976
1873.15,	5.15397
1873.48,	6.99839
1873.81,	12.4941
1874.15,	19.4075
1874.48,	23.974
1874.81,	24.5695
1875.15,	21.5215
1875.48,	17.6516
1875.81,	16.1151
1876.14,	17.1456
1876.48,	19.776
1876.81,	22.0873
1877.14,	22.3481
1877.48,	20.7623
1877.81,	17.4411
1878.14,	13.0931
1878.48,	9.59547
1878.81,	8.00423
1879.14,	7.70696
1879.47,	6.80385
1879.81,	5.46878
1880.14,	5.77805
1880.47,	7.99933
1880.81,	11.416
1881.14,	15.1777
1881.47,	18.0851
1881.8,	19.1085
1882.14,	17.2111
1882.47,	12.7178
1882.8,	9.51086
1883.14,	9.91463
1883.47,	12.2016
1883.8,	14.1223
1884.14,	15.6532
1884.47,	16.6827
1884.8,	16.7295
1885.13,	17.2035
1885.47,	18.2599
1885.8,	20.0587
1886.13,	22.267
1886.47,	22.1193
1886.8,	19.4968
1887.13,	16.4307
1887.46,	12.8819
1887.8,	9.17164
1888.13,	5.89687
1888.46,	5.03445
1888.8,	7.87805
1889.13,	12.1546
1889.46,	15.7484
1889.8,	17.1872
1890.13,	16.378
1890.46,	16.1717
1890.79,	17.5807
1891.13,	18.0838
1891.46,	15.8115
1891.79,	11.6114
1892.13,	9.41183
1892.46,	12.2927
1892.79,	18.5202
1893.12,	23.1503
1893.46,	22.739
1893.79,	18.1222
1894.12,	14.2207
1894.46,	13.6706
1894.79,	14.464
1895.12,	13.2587
1895.46,	9.09972
1895.79,	5.0102
1896.12,	4.70168
1896.45,	7.55999
1896.79,	10.1122
1897.12,	10.3668
1897.45,	8.1895
1897.79,	5.03449
1898.12,	3.52549
1898.45,	5.42988
1898.78,	10.1696
1899.12,	15.1452
1899.45,	17.5268
1899.78,	16.538
1900.12,	13.2521
1900.45,	10.211
1900.78,	10.0301
1901.12,	12.1266
1901.45,	14.6953
1901.78,	16.0818
1902.11,	14.55
1902.45,	11.1414
1902.78,	10.2178
1903.11,	13.1026
1903.45,	17.185
1903.78,	18.8776
1904.11,	16.8959
1904.44,	13.9853
1904.78,	12.2893
1905.11,	11.6839
1905.44,	11.343
1905.78,	12.687
1906.11,	19.0372
1906.44,	27.9803
1906.78,	32.9586
1907.11,	32.3169
1907.44,	27.4472
1907.77,	21.4671
1908.11,	17.4637
1908.44,	15.9109
1908.77,	16.9109
1909.11,	20.1566
1909.44,	23.2113
1909.77,	24.091
1910.1,	22.9967
1910.44,	20.6575
1910.77,	17.2268
1911.1,	14.1816
1911.44,	13.8194
1911.77,	15.7028
1912.1,	17.1221
1912.44,	17.1473
1912.77,	16.2632
1913.1,	15.4637
1913.43,	15.3537
1913.77,	15.1495
1914.1,	14.4337
1914.43,	12.9751
1914.77,	12.0756
1915.1,	13.1035
1915.43,	15.4118
1915.76,	17.1341
1916.1,	15.8437
1916.43,	12.5756
1916.76,	10.4571
1917.1,	10.9021
1917.43,	14.6098
1917.76,	19.163
1918.1,	22.0972
1918.43,	23.8107
1918.76,	23.4449
1919.09,	20.7862
1919.43,	18.949
1919.76,	19.9299
1920.09,	23.004
1920.43,	26.4911
1920.76,	27.909
1921.09,	27.2917
1921.43,	28.7762
1921.76,	31.1056
1922.09,	30.1236
1922.42,	26.6469
1922.76,	22.503
1923.09,	21.3584
1923.42,	25.8811
1923.76,	31.285
1924.09,	32.0007
1924.42,	26.9163
1924.75,	19.1743
1925.09,	13.8597
1925.42,	13.2571
1925.75,	16.0106
1926.09,	18.2466
1926.42,	17.705
1926.75,	15.7067
1927.09,	14.0699
1927.42,	16.4834
1927.75,	23.062
1928.08,	27.2545
1928.42,	25.9035
1928.75,	21.0541
1929.08,	17.4169
1929.42,	18.0658
1929.75,	20.106
1930.08,	19.5929
1930.41,	17.9972
1930.75,	17.9654
1931.08,	19.8558
1931.41,	22.0728
1931.75,	24.9243
1932.08,	30.5634
1932.41,	37.4044
1932.75,	40.0058
1933.08,	35.5706
1933.41,	28.9613
1933.74,	29.8267
1934.08,	39.0129
1934.41,	45.7685
1934.74,	43.5448
1935.08,	34.3852
1935.41,	25.7138
1935.74,	24.2068
1936.07,	27.7476
1936.41,	30.6931
1936.74,	30.4202
1937.07,	26.9293
1937.41,	23.0756
1937.74,	23.0541
1938.07,	25.9873
1938.41,	28.3007
1938.74,	28.5454
1939.07,	26.0988
1939.4,	23.2574
1939.74,	24.7377
1940.07,	29.7173
1940.4,	32.5403
1940.74,	29.6265
1941.07,	23.3072
1941.4,	20.489
1941.73,	23.7587
1942.07,	28.8717
1942.4,	29.6547
1942.73,	26.3912
1943.07,	24.4856
1943.4,	25.7973
1943.73,	27.789
1944.07,	27.5814
1944.4,	24.0855
1944.73,	20.6566
1945.06,	19.9304
1945.4,	19.4073
1945.73,	17.3348
1946.06,	15.6013
1946.4,	15.3742
1946.73,	15.7597
1947.06,	15.7039
1947.39,	17.7731
1947.73,	25.918
1948.06,	37.1437
1948.39,	44.2332
1948.73,	44.1149
1949.06,	38.957
1949.39,	32.513
1949.73,	25.6495
1950.06,	18.5576
1950.39,	13.7553
1950.72,	13.3053
1951.06,	18.4517
1951.39,	26.5971
1951.72,	31.6941
1952.06,	29.8328
1952.39,	22.2977
1952.72,	14.4909
1953.05,	10.5309
1953.39,	9.10396
1953.72,	9.67276
1954.05,	12.487
1954.39,	14.9803
1954.72,	13.9705
1955.05,	11.0861
1955.39,	10.4872
1955.72,	11.9133
1956.05,	12.515
1956.38,	11.7661
1956.72,	12.795
1957.05,	16.9612
1957.38,	21.7518
1957.72,	25.2383
1958.05,	29.3873
1958.38,	34.197
1958.71,	35.8593
1959.05,	31.6296
1959.38,	24.1563
1959.71,	18.0465
1960.05,	17.7862
1960.38,	22.9474
1960.71,	27.7208
1961.05,	28.2788
1961.38,	24.8133
1961.71,	21.2613
1962.04,	21.4499
1962.38,	24.8862
1962.71,	27.3566
1963.04,	26.6583
1963.38,	24.8538
1963.71,	23.4522
1964.04,	20.7718
1964.37,	20.1139
1964.71,	24.1628
1965.04,	29.6992
1965.37,	32.0069
1965.71,	27.2004
1966.04,	18.1167
1966.37,	12.8333
1966.71,	15.8367
1967.04,	25.9301
1967.37,	37.8509
1967.7,	44.2236
1968.04,	43.9166
1968.37,	40.8863
1968.7,	38.4576
1969.04,	36.8148
1969.37,	34.8809
1969.7,	33.6513
1970.03,	34.617
1970.37,	37.1612
1970.7,	39.5418
1971.03,	41.3109
1971.37,	40.9501
1971.7,	39.4588
1972.03,	41.7906
1972.37,	50.4573
1972.7,	61.1039
1973.03,	66.1086
1973.36,	61.8089
1973.7,	53.2544
1974.03,	45.495
1974.36,	41.8236
1974.7,	43.6687
1975.03,	44.8335
1975.36,	41.3752
1975.7,	37.2924
1976.03,	35.5413
1976.36,	40.9573
1976.69,	50.0854
1977.03,	50.5778
1977.36,	44.1372
1977.69,	37.9645
1978.03,	33.26
1978.36,	30.2266
1978.69,	27.0936
1979.02,	23.7209
1979.36,	26.8553
1979.69,	34.1313
1980.02,	35.6942
1980.36,	30.9591
1980.69,	27.0048
1981.02,	29.1046
1981.36,	36.489
1981.69,	39.9497
1982.02,	34.2294
1982.35,	25.239
1982.69,	18.7987
1983.02,	16.3255
1983.35,	16.1562
1983.69,	16.8047
1984.02,	22.5683
1984.35,	36.4238
1984.68,	53.0183
1985.02,	63.6115
1985.35,	63.626
1985.68,	53.8802
1986.02,	39.2063
1986.35,	26.8009
1986.68,	19.4978
1987.02,	17.6426
1987.35,	20.0383
1987.68,	21.7033
1988.01,	23.737
1988.35,	29.5245
1988.68,	34.629
1989.01,	37.0135
1989.35,	36.3096
1989.68,	31.0205
1990.01,	27.3086
1990.34,	27.5115
1990.68,	30.1011
1991.01,	36.7223
1991.34,	41.1819
1991.68,	37.579
1992.01,	29.863
1992.34,	26.8056
1992.68,	31.7711
1993.01,	39.6698
1993.34,	45.0311
1993.67,	54.2796
1994.01,	71.6804
1994.34,	87.9506
1994.67,	93.9332
1995.01,	88.5915
1995.34,	76.0978
1995.67,	64.7406
1996,	56.7126
1996.34,	55.7868
1996.67,	71.7745
1997,	93.4926
1997.34,	100
1997.67,	86.4269
1998,	60.1339
1998.34,	36.2598
1998.67,	25.5938
1999,	25.5938
1999.33,	36.2598
1999.67,	60.1339
2000,	86.4269
