t,	etaU
1781.59,	9.77836
1781.92,	7.63677
1782.25,	7.41906
1782.59,	10.1672
1782.92,	13.9811
1783.25,	15.4197
1783.59,	13.2811
1783.92,	10.4348
1784.25,	9.56889
1784.58,	9.73477
1784.92,	9.17293
1785.25,	8.74337
1785.58,	10.4636
1785.92,	13.719
1786.25,	16.0505
1786.58,	17.4554
1786.92,	19.08
1787.25,	20.5787
1787.58,	20.668
1787.91,	18.4845
1788.25,	14.8962
1788.58,	11.7704
1788.91,	9.53621
1789.25,	8.69841
1789.58,	10.0949
1789.91,	12.8946
1790.24,	15.1886
1790.58,	16.0046
1790.91,	14.9433
1791.24,	11.9135
1791.58,	7.99518
1791.91,	4.79733
1792.24,	3.7956
1792.58,	5.91997
1792.91,	9.69817
1793.24,	12.3277
1793.57,	12.7711
1793.91,	11.2941
1794.24,	9.18311
1794.57,	7.7323
1794.91,	6.64756
1795.24,	6.23608
1795.57,	7.5572
1795.9,	10.0808
1796.24,	11.8551
1796.57,	11.9545
1796.9,	10.6025
1797.24,	10.4195
1797.57,	14.1502
1797.9,	20.137
1798.24,	23.8995
1798.57,	22.4857
1798.9,	16.8249
1799.23,	10.874
1799.57,	7.87036
1799.9,	9.41061
1800.23,	15.3642
1800.57,	21.1591
1800.9,	22.4491
1801.23,	18.5315
1801.56,	12.4401
1801.9,	9.60888
1802.23,	11.4044
1802.56,	13.8631
1802.9,	14.3979
1803.23,	12.7634
1803.56,	10.2551
1803.9,	8.53339
1804.23,	7.68277
1804.56,	7.5361
1804.89,	8.65575
1805.23,	11.671
1805.56,	14.899
1805.89,	15.7333
1806.23,	13.6684
1806.56,	11.1424
1806.89,	10.3165
1807.22,	10.2164
1807.56,	8.98865
1807.89,	6.43766
1808.22,	4.33263
1808.56,	4.44502
1808.89,	6.85557
1809.22,	10.481
1809.56,	13.6457
1809.89,	14.6353
1810.22,	13.1305
1810.55,	10.8621
1810.89,	9.98768
1811.22,	9.81685
1811.55,	8.55674
1811.89,	7.0765
1812.22,	7.31346
1812.55,	9.27732
1812.88,	11.1942
1813.22,	11.6113
1813.55,	10.4018
1813.88,	8.36827
1814.22,	6.46372
1814.55,	6.13681
1814.88,	8.17484
1815.22,	10.2858
1815.55,	10.1225
1815.88,	9.34825
1816.21,	11.1541
1816.55,	15.5809
1816.88,	18.5609
1817.21,	17.2934
1817.55,	14.3402
1817.88,	13.139
1818.21,	14.0846
1818.55,	15.8328
1818.88,	17.6057
1819.21,	18.947
1819.54,	18.8647
1819.88,	16.3449
1820.21,	12.6387
1820.54,	10.8885
1820.88,	13.3264
1821.21,	17.6909
1821.54,	19.706
1821.87,	17.8467
1822.21,	13.3326
1822.54,	9.50216
1822.87,	9.18685
1823.21,	10.9822
1823.54,	11.9711
1823.87,	10.6109
1824.21,	9.60623
1824.54,	12.9493
1824.87,	19.785
1825.2,	24.7014
1825.54,	23.171
1825.87,	16.6952
1826.2,	11.2707
1826.54,	9.56665
1826.87,	9.95814
1827.2,	10.3598
1827.53,	9.51713
1827.87,	9.62683
1828.2,	13.1043
1828.53,	18.0677
1828.87,	21.7952
1829.2,	23.3882
1829.53,	22.6534
1829.87,	20.5308
1830.2,	18.7427
1830.53,	18.6423
1830.86,	19.967
1831.2,	20.4404
1831.53,	18.0216
1831.86,	14.0889
1832.2,	12.6347
1832.53,	13.9073
1832.86,	15.9537
1833.19,	18.4858
1833.53,	19.5584
1833.86,	18.1121
1834.19,	16.1788
1834.53,	15.9823
1834.86,	17.4852
1835.19,	18.6833
1835.53,	17.8354
1835.86,	16.9112
1836.19,	19.2753
1836.52,	23.2668
1836.86,	25.789
1837.19,	26.5387
1837.52,	24.9445
1837.86,	21.2242
1838.19,	18.7058
1838.52,	18.2828
1838.85,	18.8069
1839.19,	18.8005
1839.52,	16.1807
1839.85,	12.52
1840.19,	11.1374
1840.52,	12.2748
1840.85,	14.478
1841.19,	16.2975
1841.52,	16.9806
1841.85,	18.0405
1842.18,	19.0136
1842.52,	18.2127
1842.85,	16.5315
1843.18,	16.5958
1843.52,	19.1938
1843.85,	21.1671
1844.18,	19.3166
1844.51,	16.6759
1844.85,	17.9371
1845.18,	21.7329
1845.51,	25.8095
1845.85,	28.2086
1846.18,	27.7606
1846.51,	26.1991
1846.85,	23.0902
1847.18,	18.0471
1847.51,	14.1429
1847.84,	15.149
1848.18,	21.0958
1848.51,	26.5314
1848.84,	25.8075
1849.18,	19.7497
1849.51,	13.9324
1849.84,	12.4323
1850.17,	12.6215
1850.51,	13.6903
1850.84,	21.7693
1851.17,	36.3617
1851.51,	47.8074
1851.84,	48.3149
1852.17,	37.7835
1852.51,	25.7695
1852.84,	21.9875
1853.17,	23.7041
1853.5,	24.5597
1853.84,	22.3546
1854.17,	17.6078
1854.5,	13.8637
1854.84,	11.7604
1855.17,	10.8488
1855.5,	14.3498
1855.83,	21.6497
1856.17,	28.6955
1856.5,	34.4339
1856.83,	37.855
1857.17,	37.9996
1857.5,	34.0979
1857.83,	26.4765
1858.17,	22.396
1858.5,	28.4839
1858.83,	37.723
1859.16,	39.0421
1859.5,	31.0454
1859.83,	21.5109
1860.16,	20.6108
1860.5,	29.5563
1860.83,	42.993
1861.16,	57.4291
1861.49,	67.3272
1861.83,	65.7581
1862.16,	52.5237
1862.49,	33.7997
1862.83,	19.8209
1863.16,	16.9501
1863.49,	22.1254
1863.83,	29.9729
1864.16,	35.3084
1864.49,	36.0717
1864.82,	33.3093
1865.16,	29.6301
1865.49,	29.5878
1865.82,	32.1317
1866.16,	33.0704
1866.49,	31.609
1866.82,	26.7832
1867.15,	20.2597
1867.49,	15.5959
1867.82,	11.997
1868.15,	10.2506
1868.49,	12.199
1868.82,	15.8107
1869.15,	19.1545
1869.49,	20.4564
1869.82,	19.8522
1870.15,	21.271
1870.48,	29.3232
1870.82,	41.5217
1871.15,	49.3763
1871.48,	46.5118
1871.82,	39.0297
1872.15,	37.7938
1872.48,	42.0621
1872.82,	42.3174
1873.15,	35.511
1873.48,	28.0303
1873.81,	28.7615
1874.15,	36.6006
1874.48,	41.8312
1874.81,	42.0936
1875.15,	39.5475
1875.48,	35.9699
1875.81,	32.6613
1876.14,	28.536
1876.48,	24.616
1876.81,	23.0581
1877.14,	21.9869
1877.48,	21.1089
1877.81,	19.8503
1878.14,	18.5783
1878.48,	18.8135
1878.81,	18.9724
1879.14,	19.7984
1879.47,	22.5071
1879.81,	24.9316
1880.14,	25.859
1880.47,	25.4584
1880.81,	24.3378
1881.14,	22.3695
1881.47,	19.2311
1881.8,	16.6414
1882.14,	16.0108
1882.47,	15.865
1882.8,	13.9075
1883.14,	10.9974
1883.47,	12.5924
1883.8,	21.2016
1884.14,	32.7586
1884.47,	39.3653
1884.8,	37.7479
1885.13,	30.9936
1885.47,	23.3451
1885.8,	17.2046
1886.13,	12.5312
1886.47,	8.66411
1886.8,	7.00233
1887.13,	8.14646
1887.46,	11.1378
1887.8,	17.1005
1888.13,	25.0523
1888.46,	30.0314
1888.8,	31.8113
1889.13,	32.8908
1889.46,	33.998
1889.8,	35.8341
1890.13,	35.4666
1890.46,	31.6186
1890.79,	28.2985
1891.13,	25.2865
1891.46,	23.118
1891.79,	23.7686
1892.13,	24.2917
1892.46,	22.6447
1892.79,	21.6521
1893.12,	23.7855
1893.46,	29.2682
1893.79,	34.1696
1894.12,	34.4369
1894.46,	31.6422
1894.79,	28.4467
1895.12,	27.3473
1895.46,	28.5817
1895.79,	29.315
1896.12,	26.6253
1896.45,	20.5908
1896.79,	15.8123
1897.12,	16.6319
1897.45,	20.9048
1897.79,	25.1101
1898.12,	29.3575
1898.45,	34.2268
1898.78,	36.6819
1899.12,	33.261
1899.45,	25.5312
1899.78,	18.1529
1900.12,	14.3325
1900.45,	16.8026
1900.78,	26.5983
1901.12,	40.4398
1901.45,	51.3473
1901.78,	53.1898
1902.11,	45.7028
1902.45,	36.2439
1902.78,	29.3701
1903.11,	28.2512
1903.45,	33.4704
1903.78,	37.3262
1904.11,	34.8655
1904.44,	27.8056
1904.78,	22.689
1905.11,	24.1468
1905.44,	27.7422
1905.78,	27.6819
1906.11,	24.5497
1906.44,	20.9658
1906.78,	20.8892
1907.11,	25.1742
1907.44,	29.5923
1907.77,	30.7639
1908.11,	29.0012
1908.44,	25.8869
1908.77,	24.3569
1909.11,	26.8152
1909.44,	30.1773
1909.77,	31.5262
1910.1,	29.0604
1910.44,	22.3031
1910.77,	16.541
1911.1,	16.3107
1911.44,	18.9693
1911.77,	20.3209
1912.1,	20.4754
1912.44,	20.6045
1912.77,	21.4415
1913.1,	22.4467
1913.43,	23.3789
1913.77,	23.9595
1914.1,	25.9774
1914.43,	32.9339
1914.77,	41.0212
1915.1,	42.7991
1915.43,	36.296
1915.76,	24.8923
1916.1,	16.6057
1916.43,	19.8362
1916.76,	29.6703
1917.1,	36.7305
1917.43,	36.6958
1917.76,	28.7844
1918.1,	19.5051
1918.43,	15.4392
1918.76,	14.1667
1919.09,	13.5494
1919.43,	13.7947
1919.76,	15.1372
1920.09,	18.1179
1920.43,	22.0077
1920.76,	29.501
1921.09,	41.51
1921.43,	51.8695
1921.76,	54.2357
1922.09,	46.4253
1922.42,	32.5247
1922.76,	21.285
1923.09,	16.8531
1923.42,	17.5285
1923.76,	18.961
1924.09,	17.1234
1924.42,	12.3471
1924.75,	8.37587
1925.09,	7.32052
1925.42,	10.7687
1925.75,	18.9387
1926.09,	29.0539
1926.42,	38.3706
1926.75,	44.5533
1927.09,	47.0426
1927.42,	45.8113
1927.75,	38.9881
1928.08,	28.3903
1928.42,	20.2952
1928.75,	17.5083
1929.08,	17.8434
1929.42,	18.4011
1929.75,	17.5129
1930.08,	15.0844
1930.41,	12.9361
1930.75,	11.8133
1931.08,	13.6403
1931.41,	18.9311
1931.75,	24.7614
1932.08,	30.7961
1932.41,	36.0294
1932.75,	37.4974
1933.08,	34.4145
1933.41,	27.5579
1933.74,	20.6443
1934.08,	19.1152
1934.41,	23.5111
1934.74,	31.0535
1935.08,	36.7444
1935.41,	35.564
1935.74,	30.7921
1936.07,	28.7551
1936.41,	29.9193
1936.74,	31.2997
1937.07,	31.9145
1937.41,	32.3997
1937.74,	32.6553
1938.07,	31.2936
1938.41,	28.1132
1938.74,	24.8764
1939.07,	22.5985
1939.4,	21.1319
1939.74,	21.5658
1940.07,	25.8018
1940.4,	31.0993
1940.74,	33.3802
1941.07,	31.6562
1941.4,	27.7574
1941.73,	26.9894
1942.07,	34.422
1942.4,	45.842
1942.73,	53.0401
1943.07,	53.1142
1943.4,	45.9944
1943.73,	38.2721
1944.07,	36.1474
1944.4,	35.5132
1944.73,	32.944
1945.06,	29.4285
1945.4,	25.2958
1945.73,	22.9855
1946.06,	22.5154
1946.4,	20.797
1946.73,	18.6155
1947.06,	18.4165
1947.39,	20.6081
1947.73,	24.0216
1948.06,	26.5068
1948.39,	26.3987
1948.73,	24.8823
1949.06,	25.7521
1949.39,	32.1712
1949.73,	39.18
1950.06,	40.0624
1950.39,	35.0329
1950.72,	30.3028
1951.06,	30.286
1951.39,	31.5896
1951.72,	30.9662
1952.06,	35.131
1952.39,	47.2987
1952.72,	58.3716
1953.05,	58.9774
1953.39,	49.2355
1953.72,	41.1328
1954.05,	42.1184
1954.39,	44.1426
1954.72,	42.0756
1955.05,	38.5178
1955.39,	35.3382
1955.72,	32.9512
1956.05,	29.7362
1956.38,	26.7591
1956.72,	25.754
1957.05,	23.6025
1957.38,	20.3239
1957.72,	19.1269
1958.05,	23.8364
1958.38,	33.2413
1958.71,	38.4263
1959.05,	35.2114
1959.38,	25.7899
1959.71,	15.2263
1960.05,	10.7347
1960.38,	17.7759
1960.71,	35.4594
1961.05,	53.4944
1961.38,	58.6387
1961.71,	48.6193
1962.04,	35.7124
1962.38,	33.6271
1962.71,	39.4591
1963.04,	42.3471
1963.38,	40.4853
1963.71,	42.9321
1964.04,	51.916
1964.37,	57.9338
1964.71,	52.934
1965.04,	39.4808
1965.37,	28.6085
1965.71,	28.4724
1966.04,	33.9366
1966.37,	38.3676
1966.71,	39.1457
1967.04,	36.7235
1967.37,	34.6693
1967.7,	34.1448
1968.04,	35.8271
1968.37,	43.5582
1968.7,	55.696
1969.04,	62.0768
1969.37,	55.6004
1969.7,	41.7576
1970.03,	33.0968
1970.37,	33.4391
1970.7,	35.0692
1971.03,	30.8638
1971.37,	25.1256
1971.7,	27.2522
1972.03,	40.0705
1972.37,	56.1329
1972.7,	67.1104
1973.03,	66.148
1973.36,	55.1735
1973.7,	44.49
1974.03,	39.1858
1974.36,	36.5463
1974.7,	30.9915
1975.03,	20.882
1975.36,	12.8797
1975.7,	10.7832
1976.03,	15.1362
1976.36,	30.2088
1976.69,	51.3805
1977.03,	67.1546
1977.36,	68.4611
1977.69,	52.9545
1978.03,	36.2175
1978.36,	32.1191
1978.69,	35.4524
1979.02,	37.9922
1979.36,	35.716
1979.69,	30.025
1980.02,	29.0079
1980.36,	32.5922
1980.69,	34.028
1981.02,	31.4176
1981.36,	26.0216
1981.69,	19.9256
1982.02,	17.0896
1982.35,	18.7034
1982.69,	22.3433
1983.02,	27.0602
1983.35,	29.5432
1983.69,	28.4132
1984.02,	26.9333
1984.35,	25.7279
1984.68,	26.2432
1985.02,	30.2276
1985.35,	35.0029
1985.68,	37.6532
1986.02,	40.5845
1986.35,	50.2112
1986.68,	65.6978
1987.02,	75.4397
1987.35,	75.7492
1987.68,	75.0026
1988.01,	76.4465
1988.35,	76.3443
1988.68,	70.2357
1989.01,	58.7478
1989.35,	49.4288
1989.68,	45.4834
1990.01,	42.9125
1990.34,	41.9975
1990.68,	46.2213
1991.01,	51.3861
1991.34,	51.2225
1991.68,	45.9732
1992.01,	36.2581
1992.34,	27.4383
1992.68,	28.1388
1993.01,	33.6083
1993.34,	33.5507
1993.67,	27.582
1994.01,	19.114
1994.34,	13.5605
1994.67,	19.0803
1995.01,	33.5414
1995.34,	48.5391
1995.67,	56.4902
1996,	51.947
1996.34,	41.4597
1996.67,	43.1084
1997,	61.3895
1997.34,	85.392
1997.67,	100
1998,	98.2743
1998.34,	87.1286
1998.67,	78.2741
1999,	78.2741
1999.33,	87.1286
1999.67,	98.2743
2000,	100
