t,	etaU
1778.92,	8.94676
1779.26,	9.87326
1779.59,	9.84813
1779.92,	9.24095
1780.26,	8.80935
1780.59,	8.8025
1780.92,	9.323
1781.26,	9.43735
1781.59,	7.83051
1781.92,	5.82764
1782.25,	5.5367
1782.59,	6.71132
1782.92,	7.80875
1783.25,	7.60889
1783.59,	6.2734
1783.92,	5.16127
1784.25,	4.80868
1784.58,	5.42215
1784.92,	7.27606
1785.25,	9.14337
1785.58,	9.27786
1785.92,	7.56472
1786.25,	5.32917
1786.58,	5.35864
1786.92,	9.71859
1787.25,	15.7987
1787.58,	19.4641
1787.91,	18.4823
1788.25,	13.9118
1788.58,	9.40034
1788.91,	7.01768
1789.25,	6.59627
1789.58,	8.12387
1789.91,	10.863
1790.24,	13.1338
1790.58,	13.4442
1790.91,	12.4427
1791.24,	11.6195
1791.58,	10.468
1791.91,	8.32886
1792.24,	5.98673
1792.58,	5.89349
1792.91,	8.40001
1793.24,	11.6305
1793.57,	13.7038
1793.91,	13.0574
1794.24,	10.2986
1794.57,	7.31718
1794.91,	4.80846
1795.24,	3.6405
1795.57,	3.65004
1795.9,	3.97476
1796.24,	5.22318
1796.57,	6.50525
1796.9,	6.80174
1797.24,	6.25048
1797.57,	5.11715
1797.9,	3.85388
1798.24,	2.97039
1798.57,	2.77247
1798.9,	3.58967
1799.23,	4.71755
1799.57,	5.03518
1799.9,	4.79248
1800.23,	4.68374
1800.57,	5.00189
1800.9,	5.79894
1801.23,	6.47513
1801.56,	6.17504
1801.9,	4.88638
1802.23,	3.06192
1802.56,	1.50937
1802.9,	1.15434
1803.23,	1.90843
1803.56,	3.06728
1803.9,	4.24762
1804.23,	4.82622
1804.56,	4.35044
1804.89,	3.19868
1805.23,	2.07276
1805.56,	1.60525
1805.89,	2.23369
1806.23,	3.62403
1806.56,	4.94953
1806.89,	5.761
1807.22,	6.09278
1807.56,	5.95557
1807.89,	5.39632
1808.22,	4.54837
1808.56,	3.62489
1808.89,	3.21253
1809.22,	3.28278
1809.56,	3.44603
1809.89,	3.96936
1810.22,	4.88955
1810.55,	6.01397
1810.89,	6.88848
1811.22,	6.87392
1811.55,	6.03419
1811.89,	5.1082
1812.22,	5.05624
1812.55,	5.79575
1812.88,	6.1676
1813.22,	6.05536
1813.55,	5.74632
1813.88,	5.54319
1814.22,	5.46908
1814.55,	4.74977
1814.88,	3.8349
1815.22,	3.53109
1815.55,	3.40568
1815.88,	3.14985
1816.21,	2.80094
1816.55,	2.64138
1816.88,	3.11949
1817.21,	3.84312
1817.55,	4.16536
1817.88,	4.60735
1818.21,	5.96105
1818.55,	7.52135
1818.88,	7.81073
1819.21,	6.13541
1819.54,	3.53349
1819.88,	2.05659
1820.21,	2.21176
1820.54,	2.63888
1820.88,	2.53181
1821.21,	2.20254
1821.54,	2.31603
1821.87,	3.11302
1822.21,	3.96915
1822.54,	4.01079
1822.87,	3.36829
1823.21,	3.0413
1823.54,	3.60707
1823.87,	4.65917
1824.21,	5.65631
1824.54,	6.27307
1824.87,	6.12429
1825.2,	5.06565
1825.54,	3.46209
1825.87,	2.02444
1826.2,	1.45877
1826.54,	1.76434
1826.87,	2.24548
1827.2,	2.4035
1827.53,	2.52495
1827.87,	3.12796
1828.2,	4.0982
1828.53,	4.98546
1828.87,	5.17013
1829.2,	4.66231
1829.53,	4.12442
1829.87,	3.76928
1830.2,	3.35456
1830.53,	2.83397
1830.86,	2.30689
1831.2,	2.19839
1831.53,	2.60941
1831.86,	3.15161
1832.2,	3.51817
1832.53,	3.52457
1832.86,	3.51551
1833.19,	3.69053
1833.53,	3.97844
1833.86,	4.26924
1834.19,	4.27948
1834.53,	3.73378
1834.86,	3.25678
1835.19,	3.53634
1835.53,	5.09871
1835.86,	7.39329
1836.19,	8.84656
1836.52,	8.68648
1836.86,	7.131
1837.19,	4.91224
1837.52,	2.93565
1837.86,	1.90009
1838.19,	1.77308
1838.52,	2.11965
1838.85,	2.30938
1839.19,	2.38651
1839.52,	2.79691
1839.85,	3.53602
1840.19,	4.12329
1840.52,	4.36059
1840.85,	4.90021
1841.19,	5.89692
1841.52,	6.51061
1841.85,	6.71745
1842.18,	6.7823
1842.52,	7.49442
1842.85,	9.02823
1843.18,	10.107
1843.52,	10.1947
1843.85,	9.21766
1844.18,	7.04017
1844.51,	5.09109
1844.85,	4.42197
1845.18,	4.98418
1845.51,	6.24773
1845.85,	6.94956
1846.18,	6.70645
1846.51,	6.04942
1846.85,	5.36573
1847.18,	4.77256
1847.51,	4.73073
1847.84,	5.4772
1848.18,	6.46425
1848.51,	7.24194
1848.84,	7.45021
1849.18,	6.63517
1849.51,	5.23642
1849.84,	3.83511
1850.17,	2.99648
1850.51,	3.17238
1850.84,	3.66748
1851.17,	3.6106
1851.51,	3.29944
1851.84,	3.41517
1852.17,	4.1749
1852.51,	4.95518
1852.84,	5.31426
1853.17,	5.5985
1853.5,	5.8422
1853.84,	5.51666
1854.17,	4.568
1854.5,	3.94094
1854.84,	4.12495
1855.17,	4.45754
1855.5,	4.29696
1855.83,	3.674
1856.17,	3.19728
1856.5,	3.07031
1856.83,	3.15797
1857.17,	4.1785
1857.5,	6.38119
1857.83,	8.34216
1858.17,	8.69265
1858.5,	7.41976
1858.83,	6.39115
1859.16,	6.73082
1859.5,	7.08917
1859.83,	6.45572
1860.16,	5.34056
1860.5,	4.45213
1860.83,	4.44041
1861.16,	5.24271
1861.49,	6.04553
1861.83,	6.52885
1862.16,	6.35552
1862.49,	5.31253
1862.83,	4.05025
1863.16,	3.35727
1863.49,	3.23599
1863.83,	3.6634
1864.16,	4.44135
1864.49,	5.02808
1864.82,	5.29587
1865.16,	5.53938
1865.49,	5.67822
1865.82,	5.20189
1866.16,	4.27215
1866.49,	3.86542
1866.82,	4.44124
1867.15,	5.03292
1867.49,	4.84781
1867.82,	4.24234
1868.15,	4.20583
1868.49,	5.07788
1868.82,	6.1018
1869.15,	6.48137
1869.49,	6.07756
1869.82,	4.88071
1870.15,	3.47772
1870.48,	2.63054
1870.82,	2.61988
1871.15,	3.25267
1871.48,	4.42221
1871.82,	6.4471
1872.15,	9.12082
1872.48,	10.8783
1872.82,	10.3473
1873.15,	7.88284
1873.48,	5.78661
1873.81,	5.74832
1874.15,	6.57623
1874.48,	6.6228
1874.81,	6.15825
1875.15,	6.16946
1875.48,	6.67515
1875.81,	7.00903
1876.14,	6.76831
1876.48,	6.34884
1876.81,	6.09741
1877.14,	5.60624
1877.48,	4.41931
1877.81,	3.17622
1878.14,	2.85494
1878.48,	3.91824
1878.81,	6.04666
1879.14,	8.81938
1879.47,	11.2817
1879.81,	12.2895
1880.14,	11.6468
1880.47,	9.35675
1880.81,	6.03682
1881.14,	4.09321
1881.47,	4.50255
1881.8,	6.06903
1882.14,	7.16965
1882.47,	6.45218
1882.8,	4.61163
1883.14,	3.43863
1883.47,	3.38022
1883.8,	3.82553
1884.14,	4.12569
1884.47,	4.34104
1884.8,	5.2386
1885.13,	6.57162
1885.47,	7.77534
1885.8,	8.56433
1886.13,	9.02649
1886.47,	9.23807
1886.8,	8.50839
1887.13,	6.81086
1887.46,	5.57045
1887.8,	5.45168
1888.13,	5.77604
1888.46,	5.40868
1888.8,	4.29203
1889.13,	4.15273
1889.46,	5.29091
1889.8,	6.26066
1890.13,	6.63942
1890.46,	6.6234
1890.79,	6.25723
1891.13,	6.50567
1891.46,	7.5072
1891.79,	8.6037
1892.13,	9.25798
1892.46,	8.55135
1892.79,	7.10279
1893.12,	6.74786
1893.46,	7.22099
1893.79,	7.61386
1894.12,	8.81604
1894.46,	12.1286
1894.79,	16.1747
1895.12,	17.1519
1895.46,	13.6249
1895.79,	8.09272
1896.12,	4.2175
1896.45,	3.20985
1896.79,	3.58501
1897.12,	4.04373
1897.45,	4.78485
1897.79,	6.18648
1898.12,	7.53773
1898.45,	7.93793
1898.78,	8.11116
1899.12,	8.35864
1899.45,	8.05516
1899.78,	7.32767
1900.12,	6.21093
1900.45,	5.18859
1900.78,	5.06999
1901.12,	5.20617
1901.45,	5.50153
1901.78,	7.25922
1902.11,	9.96126
1902.45,	11.6184
1902.78,	11.4365
1903.11,	10.8048
1903.45,	10.9591
1903.78,	11.3388
1904.11,	10.6649
1904.44,	9.33693
1904.78,	8.71692
1905.11,	8.56291
1905.44,	7.7543
1905.78,	6.07067
1906.11,	4.56307
1906.44,	5.75468
1906.78,	10.829
1907.11,	17.765
1907.44,	22.5621
1907.77,	21.8541
1908.11,	17.0425
1908.44,	12.7694
1908.77,	11.6185
1909.11,	12.2969
1909.44,	11.946
1909.77,	9.74723
1910.1,	6.84045
1910.44,	5.00888
1910.77,	6.14628
1911.1,	9.48262
1911.44,	12.1751
1911.77,	12.4752
1912.1,	11.5762
1912.44,	11.1993
1912.77,	11.1763
1913.1,	10.4654
1913.43,	9.68864
1913.77,	10.7959
1914.1,	13.3849
1914.43,	14.8684
1914.77,	13.867
1915.1,	10.9623
1915.43,	8.70749
1915.76,	9.44579
1916.1,	12.119
1916.43,	14.3842
1916.76,	15.307
1917.1,	15.3229
1917.43,	15.8029
1917.76,	17.1123
1918.1,	17.2651
1918.43,	16.1426
1918.76,	15.9763
1919.09,	16.6172
1919.43,	16.3726
1919.76,	15.0303
1920.09,	13.4613
1920.43,	16.9154
1920.76,	28.0531
1921.09,	40.3686
1921.43,	45.5031
1921.76,	41.1026
1922.09,	32.2184
1922.42,	26.0398
1922.76,	26.3148
1923.09,	29.7661
1923.42,	33.5986
1923.76,	37.1783
1924.09,	40.6462
1924.42,	45.1782
1924.75,	51.4221
1925.09,	56.9045
1925.42,	57.1328
1925.75,	51.2956
1926.09,	45.2107
1926.42,	44.8994
1926.75,	50.6473
1927.09,	60.904
1927.42,	77.4505
1927.75,	94.9147
1928.08,	100
1928.42,	89.6015
1928.75,	69.5571
1929.08,	49.8724
1929.42,	45.7191
1929.75,	53.1575
1930.08,	58.4949
1930.41,	62.2893
1930.75,	63.1553
1931.08,	60.5332
1931.41,	56.9793
1931.75,	47.0284
1932.08,	33.5091
1932.41,	27.8264
1932.75,	28.4943
1933.08,	32.2018
1933.41,	37.2899
1933.74,	39.7942
1934.08,	37.3406
1934.41,	28.5331
1934.74,	17.8839
1935.08,	12.5078
1935.41,	11.8878
1935.74,	12.8313
1936.07,	15.0972
1936.41,	18.9391
1936.74,	22.4657
1937.07,	24.9863
1937.41,	26.6696
1937.74,	28.3829
1938.07,	30.5474
1938.41,	29.9333
1938.74,	25.6295
1939.07,	20.4872
1939.4,	16.1799
1939.74,	13.9658
1940.07,	12.8249
1940.4,	11.2347
1940.74,	13.0768
1941.07,	19.3504
1941.4,	25.7145
1941.73,	26.8559
1942.07,	22.2133
1942.4,	18.6919
1942.73,	20.0126
1943.07,	21.9339
1943.4,	19.8198
1943.73,	13.6918
1944.07,	8.06842
1944.4,	6.9682
1944.73,	10.5232
1945.06,	17.2556
1945.4,	23.3634
1945.73,	24.3353
1946.06,	21.8951
1946.4,	19.9763
1946.73,	19.154
1947.06,	18.9515
1947.39,	17.5698
1947.73,	14.8442
1948.06,	12.9613
1948.39,	11.1643
1948.73,	8.63476
1949.06,	6.99599
1949.39,	6.03598
1949.73,	5.50182
1950.06,	6.2466
1950.39,	8.05674
1950.72,	10.495
1951.06,	12.7975
1951.39,	13.9612
1951.72,	13.0181
1952.06,	9.84312
1952.39,	5.7911
1952.72,	3.67644
1953.05,	6.18888
1953.39,	12.0008
1953.72,	16.4588
1954.05,	16.1513
1954.39,	11.5392
1954.72,	6.58549
1955.05,	4.9589
1955.39,	5.69346
1955.72,	6.54812
1956.05,	6.96584
1956.38,	6.50035
1956.72,	6.21176
1957.05,	7.14291
1957.38,	8.34175
1957.72,	8.94679
1958.05,	8.65219
1958.38,	7.78897
1958.71,	7.56337
1959.05,	7.65751
1959.38,	7.28122
1959.71,	6.55486
1960.05,	5.46992
1960.38,	4.53355
1960.71,	4.22386
1961.05,	4.69207
1961.38,	6.5365
1961.71,	8.93984
1962.04,	9.87024
1962.38,	9.44893
1962.71,	8.72389
1963.04,	8.07606
1963.38,	7.34103
1963.71,	6.01819
1964.04,	4.61498
1964.37,	4.61137
1964.71,	5.49292
1965.04,	5.78926
1965.37,	6.16236
1965.71,	7.48837
1966.04,	9.98535
1966.37,	12.4617
1966.71,	12.373
1967.04,	9.2971
1967.37,	5.32519
1967.7,	2.49381
1968.04,	2.10074
1968.37,	3.1145
1968.7,	3.57824
1969.04,	3.75513
1969.37,	4.35535
1969.7,	5.43145
1970.03,	6.33883
1970.37,	6.6765
1970.7,	6.51526
1971.03,	6.08004
1971.37,	5.3335
1971.7,	4.46798
1972.03,	4.04946
1972.37,	4.14683
1972.7,	4.24313
1973.03,	4.15614
1973.36,	4.74558
1973.7,	6.6433
1974.03,	8.68622
1974.36,	9.10591
1974.7,	8.02909
1975.03,	6.78289
1975.36,	6.8995
1975.7,	8.13467
1976.03,	8.31177
1976.36,	6.63864
1976.69,	4.74704
1977.03,	3.92047
1977.36,	4.45304
1977.69,	5.43328
1978.03,	6.496
1978.36,	8.01893
1978.69,	9.0363
1979.02,	8.34633
1979.36,	6.05535
1979.69,	3.99106
1980.02,	4.17714
1980.36,	5.99644
1980.69,	7.62086
1981.02,	8.5195
1981.36,	8.37334
1981.69,	7.80136
1982.02,	7.41473
1982.35,	7.33796
1982.69,	7.49583
1983.02,	7.96661
1983.35,	8.4149
1983.69,	8.14788
1984.02,	6.90106
1984.35,	5.18952
1984.68,	4.41637
1985.02,	5.40107
1985.35,	6.62702
1985.68,	6.43827
1986.02,	5.13573
1986.35,	3.97133
1986.68,	3.83106
1987.02,	4.4684
1987.35,	5.20463
1987.68,	5.46593
1988.01,	5.42194
1988.35,	5.84018
1988.68,	6.76922
1989.01,	7.6685
1989.35,	7.74727
1989.68,	6.61361
1990.01,	5.12339
1990.34,	4.40531
1990.68,	4.65157
1991.01,	5.21232
1991.34,	5.71791
1991.68,	5.74475
1992.01,	5.33182
1992.34,	5.10065
1992.68,	5.03997
1993.01,	4.66431
1993.34,	4.18116
1993.67,	3.67699
1994.01,	3.0916
1994.34,	2.6323
1994.67,	2.21686
1995.01,	1.97999
1995.34,	2.2737
1995.67,	2.7961
1996,	2.99373
1996.34,	3.44224
1996.67,	4.50528
1997,	5.60073
1997.34,	6.03887
1997.67,	5.935
1998,	5.99168
1998.34,	6.85465
1998.67,	7.95766
1999,	7.95766
1999.33,	6.85465
1999.67,	5.99168
2000,	5.935
